,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
2,B2_3,-0.19,0.193,0.137,0.251,-0.13,0.143,-0.0,-0.008,-0.119,-0.02,-0.193,0.019,1.0,0.277,0.195,0.055
2,y1,0.119,0.274,-0.092,0.102,0.219,0.258,0.295,-0.002,-0.13,-0.165,-0.007,-0.083,0.277,1.0,0.157,-0.212
2,y2,-0.153,0.123,-0.116,-0.09,-0.258,0.086,0.166,-0.244,-0.193,-0.211,0.181,0.366,0.195,0.157,1.0,0.23
2,y3,-0.334,0.02,0.332,0.097,-0.362,-0.154,-0.379,-0.062,-0.173,-0.087,0.265,0.145,0.055,-0.212,0.23,1.0
3,.,1.0,-0.0,-0.226,0.034,0.193,0.24,0.205,-0.216,0.261,0.246,-0.051,-0.113,-0.194,0.117,-0.153,-0.338
3,A1_1,-0.0,1.0,-0.067,0.153,0.123,0.019,-0.278,-0.084,0.013,-0.041,-0.018,0.121,0.191,0.274,0.127,0.026
3,A1_2,-0.226,-0.067,1.0,0.159,-0.151,-0.165,-0.056,0.121,-0.174,0.111,-0.04,0.022,0.135,-0.092,-0.12,0.327
3,A1_3,0.034,0.153,0.159,1.0,0.211,0.179,-0.052,-0.312,-0.087,0.325,-0.067,-0.254,0.249,0.097,-0.092,0.097
3,B1_1,0.193,0.123,-0.151,0.211,1.0,-0.229,0.014,0.126,-0.049,0.009,-0.307,-0.078,-0.126,0.22,-0.257,-0.364
3,B1_2,0.24,0.019,-0.165,0.179,-0.229,1.0,0.428,-0.474,0.1,0.212,-0.114,-0.173,0.146,0.254,0.082,-0.155
3,B1_3,0.205,-0.278,-0.056,-0.052,0.014,0.428,1.0,-0.225,-0.189,0.153,0.092,0.043,0.004,0.29,0.161,-0.384
3,A2_1,-0.216,-0.084,0.121,-0.312,0.126,-0.474,-0.225,1.0,-0.121,-0.367,0.092,-0.215,-0.006,-0.003,-0.242,-0.06
3,A2_2,0.261,0.013,-0.174,-0.087,-0.049,0.1,-0.189,-0.121,1.0,-0.034,-0.226,0.247,-0.123,-0.13,-0.192,-0.172
3,A2_3,0.246,-0.041,0.111,0.325,0.009,0.212,0.153,-0.367,-0.034,1.0,-0.052,-0.215,-0.021,-0.166,-0.213,-0.087
3,B2_1,-0.051,-0.018,-0.04,-0.067,-0.307,-0.114,0.092,0.092,-0.226,-0.052,1.0,-0.017,-0.19,-0.009,0.177,0.263
3,B2_2,-0.113,0.121,0.022,-0.254,-0.078,-0.173,0.043,-0.215,0.247,-0.215,-0.017,1.0,0.021,-0.082,0.367,0.144
3,B2_3,-0.194,0.191,0.135,0.249,-0.126,0.146,0.004,-0.006,-0.123,-0.021,-0.19,0.021,1.0,0.277,0.194,0.055
3,y1,0.117,0.274,-0.092,0.097,0.22,0.254,0.29,-0.003,-0.13,-0.166,-0.009,-0.082,0.277,1.0,0.159,-0.208
3,y2,-0.153,0.127,-0.12,-0.092,-0.257,0.082,0.161,-0.242,-0.192,-0.213,0.177,0.367,0.194,0.159,1.0,0.23
3,y3,-0.338,0.026,0.327,0.097,-0.364,-0.155,-0.384,-0.06,-0.172,-0.087,0.263,0.144,0.055,-0.208,0.23,1.0
4,.,1.0,-0.005,-0.219,0.039,0.194,0.234,0.201,-0.221,0.259,0.247,-0.047,-0.11,-0.198,0.118,-0.151,-0.336
4,A1_1,-0.005,1.0,-0.066,0.154,0.12,0.019,-0.276,-0.082,0.014,-0.041,-0.015,0.12,0.189,0.273,0.133,0.029
4,A1_2,-0.219,-0.066,1.0,0.161,-0.154,-0.166,-0.057,0.123,-0.17,0.111,-0.041,0.021,0.131,-0.094,-0.125,0.325
4,A1_3,0.039,0.154,0.161,1.0,0.209,0.177,-0.054,-0.31,-0.086,0.327,-0.067,-0.256,0.247,0.093,-0.094,0.096
4,B1_1,0.194,0.12,-0.154,0.209,1.0,-0.224,0.016,0.13,-0.053,0.006,-0.307,-0.081,-0.121,0.222,-0.258,-0.366
4,B1_2,0.234,0.019,-0.166,0.177,-0.224,1.0,0.43,-0.472,0.098,0.212,-0.111,-0.173,0.15,0.252,0.079,-0.158
4,B1_3,0.201,-0.276,-0.057,-0.054,0.016,0.43,1.0,-0.224,-0.19,0.154,0.093,0.045,0.009,0.286,0.158,-0.386
4,A2_1,-0.221,-0.082,0.123,-0.31,0.13,-0.472,-0.224,1.0,-0.121,-0.366,0.095,-0.214,-0.005,-0.003,-0.243,-0.06
4,A2_2,0.259,0.014,-0.17,-0.086,-0.053,0.098,-0.19,-0.121,1.0,-0.031,-0.225,0.245,-0.125,-0.132,-0.189,-0.171
4,A2_3,0.247,-0.041,0.111,0.327,0.006,0.212,0.154,-0.366,-0.031,1.0,-0.053,-0.217,-0.023,-0.167,-0.217,-0.089
4,B2_1,-0.047,-0.015,-0.041,-0.067,-0.307,-0.111,0.093,0.095,-0.225,-0.053,1.0,-0.019,-0.189,-0.009,0.174,0.263
4,B2_2,-0.11,0.12,0.021,-0.256,-0.081,-0.173,0.045,-0.214,0.245,-0.217,-0.019,1.0,0.022,-0.081,0.368,0.145
4,B2_3,-0.198,0.189,0.131,0.247,-0.121,0.15,0.009,-0.005,-0.125,-0.023,-0.189,0.022,1.0,0.275,0.191,0.052
4,y1,0.118,0.273,-0.094,0.093,0.222,0.252,0.286,-0.003,-0.132,-0.167,-0.009,-0.081,0.275,1.0,0.163,-0.204
4,y2,-0.151,0.133,-0.125,-0.094,-0.258,0.079,0.158,-0.243,-0.189,-0.217,0.174,0.368,0.191,0.163,1.0,0.231
4,y3,-0.336,0.029,0.325,0.096,-0.366,-0.158,-0.386,-0.06,-0.171,-0.089,0.263,0.145,0.052,-0.204,0.231,1.0
5,.,1.0,-0.01,-0.209,0.046,0.189,0.23,0.195,-0.228,0.259,0.248,-0.042,-0.109,-0.2,0.113,-0.148,-0.332
5,A1_1,-0.01,1.0,-0.063,0.155,0.119,0.017,-0.277,-0.078,0.015,-0.04,-0.015,0.119,0.187,0.275,0.134,0.032
5,A1_2,-0.209,-0.063,1.0,0.164,-0.157,-0.168,-0.057,0.125,-0.167,0.114,-0.043,0.02,0.13,-0.095,-0.127,0.324
5,A1_3,0.046,0.155,0.164,1.0,0.207,0.173,-0.055,-0.308,-0.085,0.328,-0.067,-0.257,0.245,0.092,-0.097,0.096
5,B1_1,0.189,0.119,-0.157,0.207,1.0,-0.221,0.018,0.13,-0.052,0.004,-0.307,-0.082,-0.12,0.222,-0.258,-0.367
5,B1_2,0.23,0.017,-0.168,0.173,-0.221,1.0,0.432,-0.47,0.097,0.208,-0.108,-0.17,0.154,0.251,0.075,-0.161
5,B1_3,0.195,-0.277,-0.057,-0.055,0.018,0.432,1.0,-0.224,-0.19,0.152,0.093,0.047,0.012,0.282,0.153,-0.388
5,A2_1,-0.228,-0.078,0.125,-0.308,0.13,-0.47,-0.224,1.0,-0.12,-0.363,0.097,-0.213,-0.006,-0.005,-0.242,-0.058
5,A2_2,0.259,0.015,-0.167,-0.085,-0.052,0.097,-0.19,-0.12,1.0,-0.027,-0.226,0.243,-0.126,-0.133,-0.19,-0.173
5,A2_3,0.248,-0.04,0.114,0.328,0.004,0.208,0.152,-0.363,-0.027,1.0,-0.052,-0.219,-0.025,-0.169,-0.219,-0.088
5,B2_1,-0.042,-0.015,-0.043,-0.067,-0.307,-0.108,0.093,0.097,-0.226,-0.052,1.0,-0.02,-0.187,-0.009,0.171,0.26
5,B2_2,-0.109,0.119,0.02,-0.257,-0.082,-0.17,0.047,-0.213,0.243,-0.219,-0.02,1.0,0.023,-0.077,0.37,0.146
5,B2_3,-0.2,0.187,0.13,0.245,-0.12,0.154,0.012,-0.006,-0.126,-0.025,-0.187,0.023,1.0,0.273,0.19,0.052
5,y1,0.113,0.275,-0.095,0.092,0.222,0.251,0.282,-0.005,-0.133,-0.169,-0.009,-0.077,0.273,1.0,0.167,-0.198
5,y2,-0.148,0.134,-0.127,-0.097,-0.258,0.075,0.153,-0.242,-0.19,-0.219,0.171,0.37,0.19,0.167,1.0,0.232
5,y3,-0.332,0.032,0.324,0.096,-0.367,-0.161,-0.388,-0.058,-0.173,-0.088,0.26,0.146,0.052,-0.198,0.232,1.0
6,.,1.0,-0.013,-0.199,0.051,0.187,0.226,0.191,-0.228,0.257,0.248,-0.037,-0.113,-0.205,0.108,-0.15,-0.333
6,A1_1,-0.013,1.0,-0.062,0.154,0.118,0.016,-0.276,-0.078,0.016,-0.038,-0.015,0.119,0.185,0.275,0.137,0.034
6,A1_2,-0.199,-0.062,1.0,0.165,-0.158,-0.17,-0.057,0.128,-0.166,0.113,-0.042,0.018,0.128,-0.096,-0.127,0.32
6,A1_3,0.051,0.154,0.165,1.0,0.205,0.171,-0.056,-0.309,-0.085,0.329,-0.066,-0.258,0.244,0.09,-0.098,0.095
6,B1_1,0.187,0.118,-0.158,0.205,1.0,-0.22,0.019,0.131,-0.053,0.003,-0.307,-0.082,-0.119,0.223,-0.259,-0.366
6,B1_2,0.226,0.016,-0.17,0.171,-0.22,1.0,0.434,-0.468,0.093,0.206,-0.106,-0.168,0.157,0.249,0.074,-0.163
6,B1_3,0.191,-0.276,-0.057,-0.056,0.019,0.434,1.0,-0.223,-0.192,0.153,0.094,0.047,0.014,0.278,0.149,-0.389
6,A2_1,-0.228,-0.078,0.128,-0.309,0.131,-0.468,-0.223,1.0,-0.118,-0.362,0.098,-0.212,-0.006,-0.006,-0.242,-0.055
6,A2_2,0.257,0.016,-0.166,-0.085,-0.053,0.093,-0.192,-0.118,1.0,-0.025,-0.226,0.242,-0.127,-0.133,-0.189,-0.173
6,A2_3,0.248,-0.038,0.113,0.329,0.003,0.206,0.153,-0.362,-0.025,1.0,-0.052,-0.221,-0.026,-0.169,-0.219,-0.092
6,B2_1,-0.037,-0.015,-0.042,-0.066,-0.307,-0.106,0.094,0.098,-0.226,-0.052,1.0,-0.021,-0.187,-0.012,0.168,0.262
6,B2_2,-0.113,0.119,0.018,-0.258,-0.082,-0.168,0.047,-0.212,0.242,-0.221,-0.021,1.0,0.023,-0.077,0.37,0.147
6,B2_3,-0.205,0.185,0.128,0.244,-0.119,0.157,0.014,-0.006,-0.127,-0.026,-0.187,0.023,1.0,0.271,0.189,0.053
6,y1,0.108,0.275,-0.096,0.09,0.223,0.249,0.278,-0.006,-0.133,-0.169,-0.012,-0.077,0.271,1.0,0.165,-0.195
6,y2,-0.15,0.137,-0.127,-0.098,-0.259,0.074,0.149,-0.242,-0.189,-0.219,0.168,0.37,0.189,0.165,1.0,0.236
6,y3,-0.333,0.034,0.32,0.095,-0.366,-0.163,-0.389,-0.055,-0.173,-0.092,0.262,0.147,0.053,-0.195,0.236,1.0
7,.,1.0,-0.017,-0.194,0.055,0.183,0.225,0.192,-0.231,0.256,0.248,-0.033,-0.115,-0.207,0.106,-0.152,-0.333
7,A1_1,-0.017,1.0,-0.061,0.154,0.117,0.014,-0.278,-0.076,0.017,-0.037,-0.015,0.118,0.184,0.274,0.14,0.037
7,A1_2,-0.194,-0.061,1.0,0.165,-0.159,-0.17,-0.058,0.129,-0.162,0.115,-0.043,0.017,0.127,-0.095,-0.129,0.319
7,A1_3,0.055,0.154,0.165,1.0,0.205,0.171,-0.056,-0.309,-0.082,0.33,-0.065,-0.259,0.241,0.088,-0.1,0.093
7,B1_1,0.183,0.117,-0.159,0.205,1.0,-0.218,0.02,0.131,-0.054,0.001,-0.307,-0.082,-0.118,0.224,-0.26,-0.367
7,B1_2,0.225,0.014,-0.17,0.171,-0.218,1.0,0.435,-0.47,0.092,0.206,-0.105,-0.167,0.158,0.249,0.072,-0.162
7,B1_3,0.192,-0.278,-0.058,-0.056,0.02,0.435,1.0,-0.224,-0.192,0.151,0.094,0.048,0.015,0.276,0.145,-0.39
7,A2_1,-0.231,-0.076,0.129,-0.309,0.131,-0.47,-0.224,1.0,-0.118,-0.359,0.099,-0.212,-0.007,-0.006,-0.244,-0.055
7,A2_2,0.256,0.017,-0.162,-0.082,-0.054,0.092,-0.192,-0.118,1.0,-0.024,-0.226,0.24,-0.128,-0.134,-0.189,-0.172
7,A2_3,0.248,-0.037,0.115,0.33,0.001,0.206,0.151,-0.359,-0.024,1.0,-0.052,-0.222,-0.026,-0.17,-0.22,-0.091
7,B2_1,-0.033,-0.015,-0.043,-0.065,-0.307,-0.105,0.094,0.099,-0.226,-0.052,1.0,-0.022,-0.187,-0.015,0.167,0.26
7,B2_2,-0.115,0.118,0.017,-0.259,-0.082,-0.167,0.048,-0.212,0.24,-0.222,-0.022,1.0,0.025,-0.076,0.372,0.149
7,B2_3,-0.207,0.184,0.127,0.241,-0.118,0.158,0.015,-0.007,-0.128,-0.026,-0.187,0.025,1.0,0.271,0.188,0.055
7,y1,0.106,0.274,-0.095,0.088,0.224,0.249,0.276,-0.006,-0.134,-0.17,-0.015,-0.076,0.271,1.0,0.166,-0.192
7,y2,-0.152,0.14,-0.129,-0.1,-0.26,0.072,0.145,-0.244,-0.189,-0.22,0.167,0.372,0.188,0.166,1.0,0.24
7,y3,-0.333,0.037,0.319,0.093,-0.367,-0.162,-0.39,-0.055,-0.172,-0.091,0.26,0.149,0.055,-0.192,0.24,1.0
8,.,1.0,-0.022,-0.184,0.059,0.185,0.222,0.191,-0.228,0.252,0.248,-0.03,-0.118,-0.209,0.106,-0.156,-0.333
8,A1_1,-0.022,1.0,-0.059,0.155,0.117,0.014,-0.275,-0.076,0.019,-0.036,-0.014,0.119,0.184,0.276,0.143,0.04
8,A1_2,-0.184,-0.059,1.0,0.165,-0.16,-0.171,-0.058,0.128,-0.16,0.117,-0.043,0.016,0.126,-0.095,-0.131,0.316
8,A1_3,0.059,0.155,0.165,1.0,0.205,0.169,-0.056,-0.308,-0.081,0.329,-0.065,-0.259,0.24,0.086,-0.102,0.091
8,B1_1,0.185,0.117,-0.16,0.205,1.0,-0.217,0.021,0.131,-0.055,0.001,-0.307,-0.083,-0.118,0.223,-0.26,-0.367
8,B1_2,0.222,0.014,-0.171,0.169,-0.217,1.0,0.436,-0.467,0.089,0.204,-0.103,-0.167,0.16,0.246,0.069,-0.163
8,B1_3,0.191,-0.275,-0.058,-0.056,0.021,0.436,1.0,-0.224,-0.195,0.151,0.094,0.047,0.016,0.273,0.143,-0.39
8,A2_1,-0.228,-0.076,0.128,-0.308,0.131,-0.467,-0.224,1.0,-0.115,-0.358,0.1,-0.211,-0.007,-0.006,-0.242,-0.055
8,A2_2,0.252,0.019,-0.16,-0.081,-0.055,0.089,-0.195,-0.115,1.0,-0.022,-0.227,0.24,-0.128,-0.137,-0.189,-0.172
8,A2_3,0.248,-0.036,0.117,0.329,0.001,0.204,0.151,-0.358,-0.022,1.0,-0.052,-0.222,-0.026,-0.171,-0.22,-0.092
8,B2_1,-0.03,-0.014,-0.043,-0.065,-0.307,-0.103,0.094,0.1,-0.227,-0.052,1.0,-0.023,-0.186,-0.017,0.167,0.258
8,B2_2,-0.118,0.119,0.016,-0.259,-0.083,-0.167,0.047,-0.211,0.24,-0.222,-0.023,1.0,0.025,-0.074,0.375,0.15
8,B2_3,-0.209,0.184,0.126,0.24,-0.118,0.16,0.016,-0.007,-0.128,-0.026,-0.186,0.025,1.0,0.27,0.187,0.056
8,y1,0.106,0.276,-0.095,0.086,0.223,0.246,0.273,-0.006,-0.137,-0.171,-0.017,-0.074,0.27,1.0,0.169,-0.186
8,y2,-0.156,0.143,-0.131,-0.102,-0.26,0.069,0.143,-0.242,-0.189,-0.22,0.167,0.375,0.187,0.169,1.0,0.241
8,y3,-0.333,0.04,0.316,0.091,-0.367,-0.163,-0.39,-0.055,-0.172,-0.092,0.258,0.15,0.056,-0.186,0.241,1.0
9,.,1.0,-0.024,-0.179,0.064,0.184,0.221,0.191,-0.23,0.25,0.249,-0.028,-0.121,-0.21,0.107,-0.156,-0.331
9,A1_1,-0.024,1.0,-0.058,0.156,0.116,0.013,-0.277,-0.076,0.019,-0.036,-0.015,0.119,0.182,0.276,0.145,0.043
9,A1_2,-0.179,-0.058,1.0,0.166,-0.16,-0.171,-0.058,0.128,-0.158,0.118,-0.042,0.016,0.125,-0.096,-0.132,0.315
9,A1_3,0.064,0.156,0.166,1.0,0.203,0.168,-0.057,-0.308,-0.081,0.329,-0.065,-0.258,0.24,0.083,-0.101,0.09
9,B1_1,0.184,0.116,-0.16,0.203,1.0,-0.216,0.022,0.131,-0.055,-0.0,-0.307,-0.084,-0.118,0.222,-0.259,-0.368
9,B1_2,0.221,0.013,-0.171,0.168,-0.216,1.0,0.436,-0.467,0.088,0.204,-0.102,-0.167,0.162,0.245,0.067,-0.163
9,B1_3,0.191,-0.277,-0.058,-0.057,0.022,0.436,1.0,-0.224,-0.195,0.151,0.094,0.048,0.018,0.271,0.14,-0.392
9,A2_1,-0.23,-0.076,0.128,-0.308,0.131,-0.467,-0.224,1.0,-0.114,-0.356,0.1,-0.212,-0.006,-0.007,-0.242,-0.056
9,A2_2,0.25,0.019,-0.158,-0.081,-0.055,0.088,-0.195,-0.114,1.0,-0.022,-0.226,0.239,-0.129,-0.138,-0.189,-0.172
9,A2_3,0.249,-0.036,0.118,0.329,-0.0,0.204,0.151,-0.356,-0.022,1.0,-0.052,-0.222,-0.027,-0.173,-0.22,-0.093
9,B2_1,-0.028,-0.015,-0.042,-0.065,-0.307,-0.102,0.094,0.1,-0.226,-0.052,1.0,-0.024,-0.186,-0.017,0.166,0.258
9,B2_2,-0.121,0.119,0.016,-0.258,-0.084,-0.167,0.048,-0.212,0.239,-0.222,-0.024,1.0,0.024,-0.073,0.376,0.151
9,B2_3,-0.21,0.182,0.125,0.24,-0.118,0.162,0.018,-0.006,-0.129,-0.027,-0.186,0.024,1.0,0.268,0.187,0.056
9,y1,0.107,0.276,-0.096,0.083,0.222,0.245,0.271,-0.007,-0.138,-0.173,-0.017,-0.073,0.268,1.0,0.17,-0.183
9,y2,-0.156,0.145,-0.132,-0.101,-0.259,0.067,0.14,-0.242,-0.189,-0.22,0.166,0.376,0.187,0.17,1.0,0.243
9,y3,-0.331,0.043,0.315,0.09,-0.368,-0.163,-0.392,-0.056,-0.172,-0.093,0.258,0.151,0.056,-0.183,0.243,1.0
10,.,1.0,-0.025,-0.17,0.068,0.182,0.219,0.19,-0.232,0.249,0.249,-0.028,-0.119,-0.21,0.108,-0.157,-0.332
10,A1_1,-0.025,1.0,-0.056,0.157,0.114,0.012,-0.277,-0.076,0.02,-0.036,-0.015,0.12,0.182,0.276,0.149,0.046
10,A1_2,-0.17,-0.056,1.0,0.168,-0.161,-0.168,-0.057,0.129,-0.157,0.121,-0.043,0.014,0.124,-0.098,-0.134,0.311
10,A1_3,0.068,0.157,0.168,1.0,0.202,0.168,-0.057,-0.307,-0.08,0.331,-0.064,-0.259,0.239,0.08,-0.103,0.089
10,B1_1,0.182,0.114,-0.161,0.202,1.0,-0.215,0.023,0.132,-0.057,-0.002,-0.306,-0.085,-0.117,0.223,-0.259,-0.368
10,B1_2,0.219,0.012,-0.168,0.168,-0.215,1.0,0.438,-0.466,0.085,0.202,-0.101,-0.166,0.163,0.243,0.065,-0.163
10,B1_3,0.19,-0.277,-0.057,-0.057,0.023,0.438,1.0,-0.224,-0.195,0.151,0.095,0.049,0.019,0.27,0.138,-0.393
10,A2_1,-0.232,-0.076,0.129,-0.307,0.132,-0.466,-0.224,1.0,-0.115,-0.354,0.101,-0.213,-0.007,-0.01,-0.242,-0.056
10,A2_2,0.249,0.02,-0.157,-0.08,-0.057,0.085,-0.195,-0.115,1.0,-0.02,-0.228,0.238,-0.129,-0.139,-0.189,-0.173
10,A2_3,0.249,-0.036,0.121,0.331,-0.002,0.202,0.151,-0.354,-0.02,1.0,-0.052,-0.221,-0.028,-0.175,-0.221,-0.092
10,B2_1,-0.028,-0.015,-0.043,-0.064,-0.306,-0.101,0.095,0.101,-0.228,-0.052,1.0,-0.024,-0.185,-0.017,0.164,0.255
10,B2_2,-0.119,0.12,0.014,-0.259,-0.085,-0.166,0.049,-0.213,0.238,-0.221,-0.024,1.0,0.026,-0.071,0.377,0.151
10,B2_3,-0.21,0.182,0.124,0.239,-0.117,0.163,0.019,-0.007,-0.129,-0.028,-0.185,0.026,1.0,0.267,0.186,0.057
10,y1,0.108,0.276,-0.098,0.08,0.223,0.243,0.27,-0.01,-0.139,-0.175,-0.017,-0.071,0.267,1.0,0.172,-0.178
10,y2,-0.157,0.149,-0.134,-0.103,-0.259,0.065,0.138,-0.242,-0.189,-0.221,0.164,0.377,0.186,0.172,1.0,0.245
10,y3,-0.332,0.046,0.311,0.089,-0.368,-0.163,-0.393,-0.056,-0.173,-0.092,0.255,0.151,0.057,-0.178,0.245,1.0
