,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
2,A2_2,0.199,-0.017,0.674,0.312,0.087,0.273,-0.323,0.311,1.0,-0.08,0.086,-0.359,0.128,0.266,0.169,0.24
2,A2_3,-0.033,0.156,-0.033,0.126,-0.076,-0.264,-0.216,-0.297,-0.08,1.0,0.197,-0.032,-0.313,0.569,0.303,-0.194
2,B2_1,0.186,-0.012,-0.05,-0.017,-0.167,-0.134,0.033,0.009,0.086,0.197,1.0,-0.033,0.219,0.307,0.439,-0.726
2,B2_2,-0.038,-0.386,0.202,-0.078,-0.082,0.067,-0.204,-0.45,-0.359,-0.032,-0.033,1.0,-0.445,-0.124,0.016,0.113
2,B2_3,0.197,0.508,-0.375,-0.579,0.235,-0.117,-0.294,0.151,0.128,-0.313,0.219,-0.445,1.0,0.251,-0.274,-0.325
2,y1,0.145,0.504,0.18,0.039,-0.255,-0.411,-0.507,-0.398,0.266,0.569,0.307,-0.124,0.251,1.0,0.045,-0.181
2,y2,0.128,0.234,0.223,-0.026,-0.246,0.046,0.095,-0.201,0.169,0.303,0.439,0.016,-0.274,0.045,1.0,-0.206
2,y3,0.055,-0.021,0.307,0.365,0.014,0.271,-0.247,-0.308,0.24,-0.194,-0.726,0.113,-0.325,-0.181,-0.206,1.0
3,.,1.0,0.028,0.39,0.21,-0.501,0.674,-0.179,-0.137,0.198,-0.036,0.183,-0.036,0.199,0.143,0.124,0.057
3,A1_1,0.028,1.0,-0.308,-0.469,-0.145,-0.49,-0.277,-0.467,-0.017,0.155,-0.01,-0.385,0.509,0.504,0.234,-0.022
3,A1_2,0.39,-0.308,1.0,0.534,-0.392,0.473,-0.198,0.082,0.675,-0.032,-0.051,0.202,-0.376,0.18,0.222,0.307
3,A1_3,0.21,-0.469,0.534,1.0,-0.37,0.338,0.287,0.061,0.312,0.126,-0.018,-0.078,-0.58,0.039,-0.027,0.366
3,B1_1,-0.501,-0.145,-0.392,-0.37,1.0,-0.044,-0.062,0.33,0.086,-0.077,-0.168,-0.083,0.236,-0.255,-0.245,0.016
3,B1_2,0.674,-0.49,0.473,0.338,-0.044,1.0,0.053,0.309,0.273,-0.263,-0.135,0.065,-0.116,-0.411,0.046,0.273
3,B1_3,-0.179,-0.277,-0.198,0.287,-0.062,0.053,1.0,0.348,-0.323,-0.216,0.032,-0.207,-0.294,-0.507,0.096,-0.246
3,A2_1,-0.137,-0.467,0.082,0.061,0.33,0.309,0.348,1.0,0.311,-0.297,0.008,-0.451,0.149,-0.398,-0.201,-0.308
3,A2_2,0.198,-0.017,0.675,0.312,0.086,0.273,-0.323,0.311,1.0,-0.08,0.086,-0.358,0.127,0.266,0.169,0.24
3,A2_3,-0.036,0.155,-0.032,0.126,-0.077,-0.263,-0.216,-0.297,-0.08,1.0,0.197,-0.031,-0.313,0.569,0.303,-0.194
3,B2_1,0.183,-0.01,-0.051,-0.018,-0.168,-0.135,0.032,0.008,0.086,0.197,1.0,-0.035,0.219,0.307,0.439,-0.725
3,B2_2,-0.036,-0.385,0.202,-0.078,-0.083,0.065,-0.207,-0.451,-0.358,-0.031,-0.035,1.0,-0.445,-0.124,0.017,0.115
3,B2_3,0.199,0.509,-0.376,-0.58,0.236,-0.116,-0.294,0.149,0.127,-0.313,0.219,-0.445,1.0,0.251,-0.273,-0.324
3,y1,0.143,0.504,0.18,0.039,-0.255,-0.411,-0.507,-0.398,0.266,0.569,0.307,-0.124,0.251,1.0,0.044,-0.18
3,y2,0.124,0.234,0.222,-0.027,-0.245,0.046,0.096,-0.201,0.169,0.303,0.439,0.017,-0.273,0.044,1.0,-0.205
3,y3,0.057,-0.022,0.307,0.366,0.016,0.273,-0.246,-0.308,0.24,-0.194,-0.725,0.115,-0.324,-0.18,-0.205,1.0
4,.,1.0,0.027,0.388,0.207,-0.499,0.676,-0.179,-0.137,0.195,-0.038,0.179,-0.033,0.201,0.142,0.12,0.059
4,A1_1,0.027,1.0,-0.307,-0.47,-0.144,-0.488,-0.275,-0.467,-0.017,0.155,-0.009,-0.383,0.51,0.504,0.233,-0.023
4,A1_2,0.388,-0.307,1.0,0.535,-0.392,0.471,-0.199,0.083,0.675,-0.032,-0.052,0.203,-0.376,0.18,0.222,0.306
4,A1_3,0.207,-0.47,0.535,1.0,-0.371,0.337,0.286,0.061,0.313,0.126,-0.019,-0.078,-0.581,0.04,-0.027,0.366
4,B1_1,-0.499,-0.144,-0.392,-0.371,1.0,-0.044,-0.064,0.329,0.086,-0.077,-0.169,-0.085,0.236,-0.254,-0.244,0.017
4,B1_2,0.676,-0.488,0.471,0.337,-0.044,1.0,0.051,0.307,0.273,-0.263,-0.136,0.063,-0.115,-0.411,0.047,0.275
4,B1_3,-0.179,-0.275,-0.199,0.286,-0.064,0.051,1.0,0.347,-0.324,-0.217,0.031,-0.211,-0.294,-0.508,0.097,-0.245
4,A2_1,-0.137,-0.467,0.083,0.061,0.329,0.307,0.347,1.0,0.311,-0.297,0.006,-0.452,0.148,-0.398,-0.202,-0.309
4,A2_2,0.195,-0.017,0.675,0.313,0.086,0.273,-0.324,0.311,1.0,-0.08,0.086,-0.357,0.126,0.267,0.168,0.24
4,A2_3,-0.038,0.155,-0.032,0.126,-0.077,-0.263,-0.217,-0.297,-0.08,1.0,0.196,-0.03,-0.313,0.57,0.302,-0.194
4,B2_1,0.179,-0.009,-0.052,-0.019,-0.169,-0.136,0.031,0.006,0.086,0.196,1.0,-0.037,0.22,0.308,0.44,-0.723
4,B2_2,-0.033,-0.383,0.203,-0.078,-0.085,0.063,-0.211,-0.452,-0.357,-0.03,-0.037,1.0,-0.445,-0.123,0.017,0.116
4,B2_3,0.201,0.51,-0.376,-0.581,0.236,-0.115,-0.294,0.148,0.126,-0.313,0.22,-0.445,1.0,0.251,-0.273,-0.323
4,y1,0.142,0.504,0.18,0.04,-0.254,-0.411,-0.508,-0.398,0.267,0.57,0.308,-0.123,0.251,1.0,0.043,-0.18
4,y2,0.12,0.233,0.222,-0.027,-0.244,0.047,0.097,-0.202,0.168,0.302,0.44,0.017,-0.273,0.043,1.0,-0.205
4,y3,0.059,-0.023,0.306,0.366,0.017,0.275,-0.245,-0.309,0.24,-0.194,-0.723,0.116,-0.323,-0.18,-0.205,1.0
5,.,1.0,0.026,0.387,0.205,-0.497,0.679,-0.179,-0.136,0.193,-0.041,0.176,-0.031,0.203,0.14,0.116,0.061
5,A1_1,0.026,1.0,-0.307,-0.47,-0.143,-0.485,-0.274,-0.468,-0.018,0.154,-0.007,-0.381,0.511,0.505,0.232,-0.023
5,A1_2,0.387,-0.307,1.0,0.535,-0.393,0.469,-0.2,0.083,0.675,-0.031,-0.053,0.204,-0.377,0.179,0.221,0.306
5,A1_3,0.205,-0.47,0.535,1.0,-0.372,0.336,0.285,0.061,0.313,0.125,-0.02,-0.078,-0.582,0.04,-0.027,0.367
5,B1_1,-0.497,-0.143,-0.393,-0.372,1.0,-0.044,-0.066,0.327,0.086,-0.077,-0.17,-0.086,0.237,-0.254,-0.243,0.018
5,B1_2,0.679,-0.485,0.469,0.336,-0.044,1.0,0.05,0.304,0.273,-0.262,-0.137,0.061,-0.114,-0.411,0.048,0.277
5,B1_3,-0.179,-0.274,-0.2,0.285,-0.066,0.05,1.0,0.346,-0.324,-0.217,0.03,-0.214,-0.294,-0.508,0.098,-0.244
5,A2_1,-0.136,-0.468,0.083,0.061,0.327,0.304,0.346,1.0,0.311,-0.297,0.005,-0.452,0.146,-0.398,-0.203,-0.309
5,A2_2,0.193,-0.018,0.675,0.313,0.086,0.273,-0.324,0.311,1.0,-0.08,0.085,-0.356,0.126,0.267,0.167,0.24
5,A2_3,-0.041,0.154,-0.031,0.125,-0.077,-0.262,-0.217,-0.297,-0.08,1.0,0.196,-0.029,-0.313,0.57,0.302,-0.194
5,B2_1,0.176,-0.007,-0.053,-0.02,-0.17,-0.137,0.03,0.005,0.085,0.196,1.0,-0.038,0.22,0.308,0.441,-0.722
5,B2_2,-0.031,-0.381,0.204,-0.078,-0.086,0.061,-0.214,-0.452,-0.356,-0.029,-0.038,1.0,-0.445,-0.123,0.018,0.118
5,B2_3,0.203,0.511,-0.377,-0.582,0.237,-0.114,-0.294,0.146,0.126,-0.313,0.22,-0.445,1.0,0.251,-0.272,-0.323
5,y1,0.14,0.505,0.179,0.04,-0.254,-0.411,-0.508,-0.398,0.267,0.57,0.308,-0.123,0.251,1.0,0.043,-0.18
5,y2,0.116,0.232,0.221,-0.027,-0.243,0.048,0.098,-0.203,0.167,0.302,0.441,0.018,-0.272,0.043,1.0,-0.205
5,y3,0.061,-0.023,0.306,0.367,0.018,0.277,-0.244,-0.309,0.24,-0.194,-0.722,0.118,-0.323,-0.18,-0.205,1.0
6,.,1.0,0.025,0.386,0.202,-0.495,0.681,-0.179,-0.136,0.192,-0.043,0.173,-0.029,0.205,0.139,0.112,0.062
6,A1_1,0.025,1.0,-0.306,-0.47,-0.142,-0.483,-0.272,-0.468,-0.018,0.153,-0.006,-0.379,0.512,0.505,0.232,-0.024
6,A1_2,0.386,-0.306,1.0,0.536,-0.394,0.467,-0.201,0.084,0.676,-0.03,-0.054,0.204,-0.378,0.179,0.221,0.306
6,A1_3,0.202,-0.47,0.536,1.0,-0.374,0.334,0.284,0.061,0.313,0.126,-0.021,-0.078,-0.582,0.041,-0.027,0.367
6,B1_1,-0.495,-0.142,-0.394,-0.374,1.0,-0.044,-0.068,0.326,0.086,-0.077,-0.17,-0.087,0.237,-0.253,-0.242,0.019
6,B1_2,0.681,-0.483,0.467,0.334,-0.044,1.0,0.048,0.302,0.273,-0.262,-0.138,0.059,-0.112,-0.411,0.049,0.279
6,B1_3,-0.179,-0.272,-0.201,0.284,-0.068,0.048,1.0,0.345,-0.325,-0.217,0.029,-0.217,-0.294,-0.509,0.1,-0.243
6,A2_1,-0.136,-0.468,0.084,0.061,0.326,0.302,0.345,1.0,0.311,-0.297,0.004,-0.453,0.144,-0.398,-0.203,-0.309
6,A2_2,0.192,-0.018,0.676,0.313,0.086,0.273,-0.325,0.311,1.0,-0.08,0.085,-0.354,0.125,0.267,0.167,0.24
6,A2_3,-0.043,0.153,-0.03,0.126,-0.077,-0.262,-0.217,-0.297,-0.08,1.0,0.195,-0.027,-0.313,0.571,0.301,-0.194
6,B2_1,0.173,-0.006,-0.054,-0.021,-0.17,-0.138,0.029,0.004,0.085,0.195,1.0,-0.04,0.221,0.308,0.441,-0.721
6,B2_2,-0.029,-0.379,0.204,-0.078,-0.087,0.059,-0.217,-0.453,-0.354,-0.027,-0.04,1.0,-0.445,-0.123,0.019,0.119
6,B2_3,0.205,0.512,-0.378,-0.582,0.237,-0.112,-0.294,0.144,0.125,-0.313,0.221,-0.445,1.0,0.25,-0.272,-0.322
6,y1,0.139,0.505,0.179,0.041,-0.253,-0.411,-0.509,-0.398,0.267,0.571,0.308,-0.123,0.25,1.0,0.043,-0.181
6,y2,0.112,0.232,0.221,-0.027,-0.242,0.049,0.1,-0.203,0.167,0.301,0.441,0.019,-0.272,0.043,1.0,-0.204
6,y3,0.062,-0.024,0.306,0.367,0.019,0.279,-0.243,-0.309,0.24,-0.194,-0.721,0.119,-0.322,-0.181,-0.204,1.0
7,.,1.0,0.025,0.385,0.199,-0.493,0.684,-0.179,-0.135,0.19,-0.046,0.169,-0.027,0.208,0.138,0.107,0.063
7,A1_1,0.025,1.0,-0.306,-0.471,-0.141,-0.481,-0.271,-0.469,-0.019,0.152,-0.005,-0.377,0.513,0.505,0.232,-0.024
7,A1_2,0.385,-0.306,1.0,0.536,-0.395,0.465,-0.202,0.085,0.676,-0.029,-0.055,0.205,-0.379,0.179,0.22,0.305
7,A1_3,0.199,-0.471,0.536,1.0,-0.375,0.333,0.284,0.061,0.314,0.125,-0.023,-0.078,-0.583,0.041,-0.027,0.367
7,B1_1,-0.493,-0.141,-0.395,-0.375,1.0,-0.045,-0.07,0.325,0.086,-0.078,-0.171,-0.089,0.237,-0.253,-0.241,0.02
7,B1_2,0.684,-0.481,0.465,0.333,-0.045,1.0,0.047,0.3,0.273,-0.262,-0.139,0.058,-0.111,-0.411,0.05,0.281
7,B1_3,-0.179,-0.271,-0.202,0.284,-0.07,0.047,1.0,0.344,-0.325,-0.218,0.028,-0.219,-0.295,-0.51,0.101,-0.242
7,A2_1,-0.135,-0.469,0.085,0.061,0.325,0.3,0.344,1.0,0.312,-0.297,0.002,-0.454,0.143,-0.397,-0.204,-0.31
7,A2_2,0.19,-0.019,0.676,0.314,0.086,0.273,-0.325,0.312,1.0,-0.081,0.085,-0.353,0.124,0.268,0.166,0.24
7,A2_3,-0.046,0.152,-0.029,0.125,-0.078,-0.262,-0.218,-0.297,-0.081,1.0,0.195,-0.026,-0.314,0.571,0.301,-0.194
7,B2_1,0.169,-0.005,-0.055,-0.023,-0.171,-0.139,0.028,0.002,0.085,0.195,1.0,-0.041,0.222,0.309,0.442,-0.72
7,B2_2,-0.027,-0.377,0.205,-0.078,-0.089,0.058,-0.219,-0.454,-0.353,-0.026,-0.041,1.0,-0.445,-0.123,0.019,0.121
7,B2_3,0.208,0.513,-0.379,-0.583,0.237,-0.111,-0.295,0.143,0.124,-0.314,0.222,-0.445,1.0,0.25,-0.271,-0.321
7,y1,0.138,0.505,0.179,0.041,-0.253,-0.411,-0.51,-0.397,0.268,0.571,0.309,-0.123,0.25,1.0,0.042,-0.181
7,y2,0.107,0.232,0.22,-0.027,-0.241,0.05,0.101,-0.204,0.166,0.301,0.442,0.019,-0.271,0.042,1.0,-0.204
7,y3,0.063,-0.024,0.305,0.367,0.02,0.281,-0.242,-0.31,0.24,-0.194,-0.72,0.121,-0.321,-0.181,-0.204,1.0
8,.,1.0,0.024,0.384,0.197,-0.49,0.686,-0.179,-0.134,0.187,-0.048,0.166,-0.026,0.211,0.137,0.102,0.064
8,A1_1,0.024,1.0,-0.305,-0.471,-0.14,-0.479,-0.269,-0.469,-0.02,0.151,-0.003,-0.375,0.514,0.505,0.231,-0.025
8,A1_2,0.384,-0.305,1.0,0.537,-0.396,0.463,-0.203,0.086,0.677,-0.027,-0.056,0.205,-0.379,0.179,0.219,0.305
8,A1_3,0.197,-0.471,0.537,1.0,-0.376,0.332,0.283,0.062,0.314,0.125,-0.024,-0.078,-0.584,0.042,-0.028,0.368
8,B1_1,-0.49,-0.14,-0.396,-0.376,1.0,-0.045,-0.072,0.323,0.085,-0.078,-0.171,-0.089,0.237,-0.253,-0.24,0.021
8,B1_2,0.686,-0.479,0.463,0.332,-0.045,1.0,0.045,0.297,0.273,-0.261,-0.139,0.057,-0.11,-0.411,0.051,0.282
8,B1_3,-0.179,-0.269,-0.203,0.283,-0.072,0.045,1.0,0.343,-0.325,-0.218,0.026,-0.222,-0.295,-0.51,0.102,-0.241
8,A2_1,-0.134,-0.469,0.086,0.062,0.323,0.297,0.343,1.0,0.312,-0.297,0.001,-0.454,0.141,-0.397,-0.204,-0.31
8,A2_2,0.187,-0.02,0.677,0.314,0.085,0.273,-0.325,0.312,1.0,-0.081,0.085,-0.352,0.123,0.268,0.165,0.239
8,A2_3,-0.048,0.151,-0.027,0.125,-0.078,-0.261,-0.218,-0.297,-0.081,1.0,0.195,-0.025,-0.314,0.572,0.301,-0.194
8,B2_1,0.166,-0.003,-0.056,-0.024,-0.171,-0.139,0.026,0.001,0.085,0.195,1.0,-0.043,0.223,0.309,0.443,-0.719
8,B2_2,-0.026,-0.375,0.205,-0.078,-0.089,0.057,-0.222,-0.454,-0.352,-0.025,-0.043,1.0,-0.444,-0.123,0.02,0.122
8,B2_3,0.211,0.514,-0.379,-0.584,0.237,-0.11,-0.295,0.141,0.123,-0.314,0.223,-0.444,1.0,0.25,-0.271,-0.321
8,y1,0.137,0.505,0.179,0.042,-0.253,-0.411,-0.51,-0.397,0.268,0.572,0.309,-0.123,0.25,1.0,0.042,-0.181
8,y2,0.102,0.231,0.219,-0.028,-0.24,0.051,0.102,-0.204,0.165,0.301,0.443,0.02,-0.271,0.042,1.0,-0.204
8,y3,0.064,-0.025,0.305,0.368,0.021,0.282,-0.241,-0.31,0.239,-0.194,-0.719,0.122,-0.321,-0.181,-0.204,1.0
9,.,1.0,0.023,0.382,0.194,-0.488,0.688,-0.179,-0.133,0.185,-0.05,0.163,-0.024,0.213,0.136,0.098,0.064
9,A1_1,0.023,1.0,-0.304,-0.472,-0.139,-0.477,-0.268,-0.47,-0.02,0.15,-0.002,-0.373,0.515,0.505,0.23,-0.025
9,A1_2,0.382,-0.304,1.0,0.537,-0.397,0.462,-0.204,0.087,0.678,-0.027,-0.057,0.205,-0.38,0.179,0.219,0.304
9,A1_3,0.194,-0.472,0.537,1.0,-0.377,0.33,0.282,0.062,0.315,0.125,-0.025,-0.078,-0.585,0.042,-0.028,0.368
9,B1_1,-0.488,-0.139,-0.397,-0.377,1.0,-0.045,-0.074,0.322,0.085,-0.078,-0.172,-0.091,0.238,-0.253,-0.239,0.022
9,B1_2,0.688,-0.477,0.462,0.33,-0.045,1.0,0.043,0.295,0.273,-0.261,-0.14,0.055,-0.108,-0.41,0.051,0.284
9,B1_3,-0.179,-0.268,-0.204,0.282,-0.074,0.043,1.0,0.342,-0.325,-0.218,0.025,-0.225,-0.295,-0.511,0.104,-0.24
9,A2_1,-0.133,-0.47,0.087,0.062,0.322,0.295,0.342,1.0,0.312,-0.297,-0.0,-0.455,0.139,-0.397,-0.205,-0.311
9,A2_2,0.185,-0.02,0.678,0.315,0.085,0.273,-0.325,0.312,1.0,-0.081,0.085,-0.351,0.122,0.268,0.165,0.239
9,A2_3,-0.05,0.15,-0.027,0.125,-0.078,-0.261,-0.218,-0.297,-0.081,1.0,0.195,-0.024,-0.315,0.572,0.301,-0.194
9,B2_1,0.163,-0.002,-0.057,-0.025,-0.172,-0.14,0.025,-0.0,0.085,0.195,1.0,-0.044,0.223,0.31,0.444,-0.717
9,B2_2,-0.024,-0.373,0.205,-0.078,-0.091,0.055,-0.225,-0.455,-0.351,-0.024,-0.044,1.0,-0.444,-0.123,0.021,0.124
9,B2_3,0.213,0.515,-0.38,-0.585,0.238,-0.108,-0.295,0.139,0.122,-0.315,0.223,-0.444,1.0,0.25,-0.27,-0.32
9,y1,0.136,0.505,0.179,0.042,-0.253,-0.41,-0.511,-0.397,0.268,0.572,0.31,-0.123,0.25,1.0,0.042,-0.181
9,y2,0.098,0.23,0.219,-0.028,-0.239,0.051,0.104,-0.205,0.165,0.301,0.444,0.021,-0.27,0.042,1.0,-0.204
9,y3,0.064,-0.025,0.304,0.368,0.022,0.284,-0.24,-0.311,0.239,-0.194,-0.717,0.124,-0.32,-0.181,-0.204,1.0
10,.,1.0,0.022,0.381,0.191,-0.487,0.69,-0.178,-0.132,0.183,-0.053,0.159,-0.022,0.215,0.135,0.093,0.065
10,A1_1,0.022,1.0,-0.304,-0.472,-0.139,-0.475,-0.267,-0.47,-0.021,0.149,-0.0,-0.371,0.515,0.506,0.229,-0.026
10,A1_2,0.381,-0.304,1.0,0.538,-0.398,0.46,-0.205,0.088,0.678,-0.026,-0.058,0.206,-0.381,0.178,0.218,0.304
10,A1_3,0.191,-0.472,0.538,1.0,-0.379,0.329,0.281,0.062,0.315,0.125,-0.026,-0.078,-0.586,0.042,-0.028,0.369
10,B1_1,-0.487,-0.139,-0.398,-0.379,1.0,-0.045,-0.076,0.32,0.084,-0.079,-0.172,-0.091,0.238,-0.252,-0.238,0.022
10,B1_2,0.69,-0.475,0.46,0.329,-0.045,1.0,0.042,0.293,0.273,-0.261,-0.14,0.054,-0.107,-0.41,0.052,0.286
10,B1_3,-0.178,-0.267,-0.205,0.281,-0.076,0.042,1.0,0.341,-0.325,-0.219,0.024,-0.228,-0.295,-0.511,0.105,-0.238
10,A2_1,-0.132,-0.47,0.088,0.062,0.32,0.293,0.341,1.0,0.312,-0.297,-0.001,-0.455,0.137,-0.397,-0.205,-0.311
10,A2_2,0.183,-0.021,0.678,0.315,0.084,0.273,-0.325,0.312,1.0,-0.081,0.085,-0.35,0.121,0.268,0.164,0.239
10,A2_3,-0.053,0.149,-0.026,0.125,-0.079,-0.261,-0.219,-0.297,-0.081,1.0,0.194,-0.023,-0.315,0.572,0.301,-0.194
10,B2_1,0.159,-0.0,-0.058,-0.026,-0.172,-0.14,0.024,-0.001,0.085,0.194,1.0,-0.045,0.224,0.31,0.444,-0.716
10,B2_2,-0.022,-0.371,0.206,-0.078,-0.091,0.054,-0.228,-0.455,-0.35,-0.023,-0.045,1.0,-0.443,-0.123,0.021,0.125
10,B2_3,0.215,0.515,-0.381,-0.586,0.238,-0.107,-0.295,0.137,0.121,-0.315,0.224,-0.443,1.0,0.249,-0.269,-0.32
10,y1,0.135,0.506,0.178,0.042,-0.252,-0.41,-0.511,-0.397,0.268,0.572,0.31,-0.123,0.249,1.0,0.042,-0.182
10,y2,0.093,0.229,0.218,-0.028,-0.238,0.052,0.105,-0.205,0.164,0.301,0.444,0.021,-0.269,0.042,1.0,-0.204
10,y3,0.065,-0.026,0.304,0.369,0.022,0.286,-0.238,-0.311,0.239,-0.194,-0.716,0.125,-0.32,-0.182,-0.204,1.0
11,.,1.0,0.022,0.379,0.189,-0.485,0.692,-0.178,-0.13,0.181,-0.055,0.156,-0.021,0.218,0.134,0.088,0.066
