,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1,A2_3,-0.015,0.154,-0.305,0.099,-0.103,0.217,-0.034,0.119,0.103,1.0,0.427,-0.169,0.096,-0.246,0.019,0.232
1,B2_1,0.041,0.328,-0.071,0.174,-0.044,0.272,0.024,-0.178,0.1,0.427,1.0,0.421,0.293,-0.12,0.143,0.278
1,B2_2,-0.295,-0.07,0.111,0.176,0.042,-0.0,0.037,-0.043,-0.111,-0.169,0.421,1.0,0.217,-0.214,0.012,-0.282
1,B2_3,-0.264,0.305,-0.315,0.197,-0.539,0.044,0.075,-0.087,-0.031,0.096,0.293,0.217,1.0,0.187,-0.389,-0.405
1,y1,0.176,0.125,0.109,-0.245,0.139,0.074,0.017,-0.325,0.231,-0.246,-0.12,-0.214,0.187,1.0,0.201,-0.201
1,y2,0.136,0.304,-0.002,-0.373,0.348,0.628,-0.229,0.01,-0.078,0.019,0.143,0.012,-0.389,0.201,1.0,0.248
1,y3,0.477,0.135,-0.028,0.137,0.229,0.151,-0.019,0.39,0.053,0.232,0.278,-0.282,-0.405,-0.201,0.248,1.0
2,.,1.0,0.003,0.532,-0.103,0.45,-0.115,0.48,-0.119,0.169,-0.015,0.041,-0.294,-0.261,0.179,0.135,0.475
2,A1_1,0.003,1.0,-0.192,-0.42,-0.074,0.366,-0.091,-0.01,0.1,0.154,0.327,-0.071,0.304,0.125,0.304,0.135
2,A1_2,0.532,-0.192,1.0,-0.402,0.577,-0.3,0.478,-0.326,0.071,-0.304,-0.071,0.11,-0.315,0.11,-0.003,-0.03
2,A1_3,-0.103,-0.42,-0.402,1.0,-0.366,-0.074,-0.185,0.144,-0.165,0.098,0.174,0.176,0.198,-0.245,-0.373,0.137
2,B1_1,0.45,-0.074,0.577,-0.366,1.0,-0.209,0.022,-0.342,0.02,-0.103,-0.043,0.043,-0.539,0.138,0.348,0.229
2,B1_2,-0.115,0.366,-0.3,-0.074,-0.209,1.0,-0.551,0.278,-0.273,0.215,0.271,-0.001,0.042,0.076,0.629,0.154
2,B1_3,0.48,-0.091,0.478,-0.185,0.022,-0.551,1.0,-0.237,0.172,-0.034,0.026,0.037,0.076,0.016,-0.229,-0.019
2,A2_1,-0.119,-0.01,-0.326,0.144,-0.342,0.278,-0.237,1.0,0.228,0.117,-0.179,-0.044,-0.088,-0.324,0.011,0.39
2,A2_2,0.169,0.1,0.071,-0.165,0.02,-0.273,0.172,0.228,1.0,0.103,0.099,-0.112,-0.03,0.231,-0.079,0.052
2,A2_3,-0.015,0.154,-0.304,0.098,-0.103,0.215,-0.034,0.117,0.103,1.0,0.426,-0.17,0.096,-0.245,0.019,0.232
2,B2_1,0.041,0.327,-0.071,0.174,-0.043,0.271,0.026,-0.179,0.099,0.426,1.0,0.421,0.293,-0.12,0.143,0.279
2,B2_2,-0.294,-0.071,0.11,0.176,0.043,-0.001,0.037,-0.044,-0.112,-0.17,0.421,1.0,0.217,-0.214,0.012,-0.281
2,B2_3,-0.261,0.304,-0.315,0.198,-0.539,0.042,0.076,-0.088,-0.03,0.096,0.293,0.217,1.0,0.187,-0.389,-0.404
2,y1,0.179,0.125,0.11,-0.245,0.138,0.076,0.016,-0.324,0.231,-0.245,-0.12,-0.214,0.187,1.0,0.201,-0.201
2,y2,0.135,0.304,-0.003,-0.373,0.348,0.629,-0.229,0.011,-0.079,0.019,0.143,0.012,-0.389,0.201,1.0,0.248
2,y3,0.475,0.135,-0.03,0.137,0.229,0.154,-0.019,0.39,0.052,0.232,0.279,-0.281,-0.404,-0.201,0.248,1.0
3,.,1.0,0.006,0.533,-0.104,0.45,-0.116,0.479,-0.12,0.171,-0.014,0.041,-0.294,-0.259,0.182,0.133,0.473
3,A1_1,0.006,1.0,-0.191,-0.42,-0.074,0.364,-0.091,-0.011,0.101,0.154,0.326,-0.072,0.304,0.125,0.303,0.134
3,A1_2,0.533,-0.191,1.0,-0.402,0.577,-0.301,0.479,-0.327,0.072,-0.303,-0.071,0.11,-0.314,0.111,-0.003,-0.031
3,A1_3,-0.104,-0.42,-0.402,1.0,-0.366,-0.075,-0.184,0.142,-0.165,0.097,0.175,0.176,0.198,-0.244,-0.372,0.137
3,B1_1,0.45,-0.074,0.577,-0.366,1.0,-0.209,0.023,-0.342,0.02,-0.103,-0.042,0.043,-0.539,0.138,0.347,0.229
3,B1_2,-0.116,0.364,-0.301,-0.075,-0.209,1.0,-0.55,0.277,-0.274,0.214,0.271,-0.002,0.04,0.077,0.631,0.156
3,B1_3,0.479,-0.091,0.479,-0.184,0.023,-0.55,1.0,-0.236,0.172,-0.033,0.028,0.038,0.076,0.016,-0.23,-0.019
3,A2_1,-0.12,-0.011,-0.327,0.142,-0.342,0.277,-0.236,1.0,0.228,0.116,-0.181,-0.046,-0.088,-0.323,0.012,0.39
3,A2_2,0.171,0.101,0.072,-0.165,0.02,-0.274,0.172,0.228,1.0,0.104,0.099,-0.112,-0.03,0.231,-0.08,0.051
3,A2_3,-0.014,0.154,-0.303,0.097,-0.103,0.214,-0.033,0.116,0.104,1.0,0.425,-0.171,0.095,-0.244,0.02,0.232
3,B2_1,0.041,0.326,-0.071,0.175,-0.042,0.271,0.028,-0.181,0.099,0.425,1.0,0.421,0.294,-0.12,0.143,0.28
3,B2_2,-0.294,-0.072,0.11,0.176,0.043,-0.002,0.038,-0.046,-0.112,-0.171,0.421,1.0,0.217,-0.214,0.011,-0.281
3,B2_3,-0.259,0.304,-0.314,0.198,-0.539,0.04,0.076,-0.088,-0.03,0.095,0.294,0.217,1.0,0.187,-0.388,-0.403
3,y1,0.182,0.125,0.111,-0.244,0.138,0.077,0.016,-0.323,0.231,-0.244,-0.12,-0.214,0.187,1.0,0.202,-0.2
3,y2,0.133,0.303,-0.003,-0.372,0.347,0.631,-0.23,0.012,-0.08,0.02,0.143,0.011,-0.388,0.202,1.0,0.249
3,y3,0.473,0.134,-0.031,0.137,0.229,0.156,-0.019,0.39,0.051,0.232,0.28,-0.281,-0.403,-0.2,0.249,1.0
4,.,1.0,0.009,0.535,-0.104,0.45,-0.116,0.479,-0.12,0.173,-0.013,0.041,-0.293,-0.257,0.185,0.131,0.471
4,A1_1,0.009,1.0,-0.189,-0.42,-0.074,0.362,-0.09,-0.012,0.101,0.154,0.325,-0.072,0.304,0.126,0.303,0.134
4,A1_2,0.535,-0.189,1.0,-0.402,0.577,-0.301,0.479,-0.328,0.073,-0.303,-0.071,0.11,-0.313,0.111,-0.004,-0.032
4,A1_3,-0.104,-0.42,-0.402,1.0,-0.366,-0.075,-0.183,0.141,-0.165,0.096,0.175,0.176,0.199,-0.244,-0.372,0.136
4,B1_1,0.45,-0.074,0.577,-0.366,1.0,-0.209,0.025,-0.343,0.02,-0.104,-0.041,0.044,-0.539,0.138,0.347,0.229
4,B1_2,-0.116,0.362,-0.301,-0.075,-0.209,1.0,-0.55,0.276,-0.275,0.213,0.27,-0.003,0.038,0.078,0.633,0.159
4,B1_3,0.479,-0.09,0.479,-0.183,0.025,-0.55,1.0,-0.236,0.172,-0.032,0.029,0.039,0.077,0.015,-0.231,-0.019
4,A2_1,-0.12,-0.012,-0.328,0.141,-0.343,0.276,-0.236,1.0,0.228,0.114,-0.182,-0.047,-0.089,-0.322,0.013,0.39
4,A2_2,0.173,0.101,0.073,-0.165,0.02,-0.275,0.172,0.228,1.0,0.105,0.098,-0.113,-0.03,0.23,-0.08,0.05
4,A2_3,-0.013,0.154,-0.303,0.096,-0.104,0.213,-0.032,0.114,0.105,1.0,0.423,-0.173,0.095,-0.243,0.02,0.232
4,B2_1,0.041,0.325,-0.071,0.175,-0.041,0.27,0.029,-0.182,0.098,0.423,1.0,0.422,0.294,-0.121,0.142,0.281
4,B2_2,-0.293,-0.072,0.11,0.176,0.044,-0.003,0.039,-0.047,-0.113,-0.173,0.422,1.0,0.218,-0.215,0.011,-0.28
4,B2_3,-0.257,0.304,-0.313,0.199,-0.539,0.038,0.077,-0.089,-0.03,0.095,0.294,0.218,1.0,0.186,-0.388,-0.402
4,y1,0.185,0.126,0.111,-0.244,0.138,0.078,0.015,-0.322,0.23,-0.243,-0.121,-0.215,0.186,1.0,0.202,-0.2
4,y2,0.131,0.303,-0.004,-0.372,0.347,0.633,-0.231,0.013,-0.08,0.02,0.142,0.011,-0.388,0.202,1.0,0.249
4,y3,0.471,0.134,-0.032,0.136,0.229,0.159,-0.019,0.39,0.05,0.232,0.281,-0.28,-0.402,-0.2,0.249,1.0
5,.,1.0,0.012,0.535,-0.105,0.451,-0.117,0.477,-0.121,0.175,-0.011,0.041,-0.293,-0.256,0.187,0.13,0.47
5,A1_1,0.012,1.0,-0.188,-0.42,-0.075,0.361,-0.09,-0.013,0.102,0.154,0.324,-0.073,0.303,0.126,0.303,0.133
5,A1_2,0.535,-0.188,1.0,-0.402,0.577,-0.302,0.48,-0.329,0.074,-0.302,-0.071,0.11,-0.312,0.111,-0.004,-0.033
5,A1_3,-0.105,-0.42,-0.402,1.0,-0.365,-0.076,-0.182,0.139,-0.165,0.095,0.175,0.176,0.199,-0.243,-0.372,0.136
5,B1_1,0.451,-0.075,0.577,-0.365,1.0,-0.209,0.026,-0.343,0.02,-0.104,-0.04,0.044,-0.539,0.138,0.347,0.229
5,B1_2,-0.117,0.361,-0.302,-0.076,-0.209,1.0,-0.549,0.275,-0.276,0.211,0.27,-0.003,0.037,0.079,0.635,0.161
5,B1_3,0.477,-0.09,0.48,-0.182,0.026,-0.549,1.0,-0.236,0.173,-0.032,0.031,0.04,0.077,0.013,-0.232,-0.02
5,A2_1,-0.121,-0.013,-0.329,0.139,-0.343,0.275,-0.236,1.0,0.227,0.113,-0.183,-0.048,-0.09,-0.321,0.015,0.391
5,A2_2,0.175,0.102,0.074,-0.165,0.02,-0.276,0.173,0.227,1.0,0.105,0.098,-0.113,-0.03,0.23,-0.081,0.049
5,A2_3,-0.011,0.154,-0.302,0.095,-0.104,0.211,-0.032,0.113,0.105,1.0,0.422,-0.174,0.094,-0.241,0.021,0.232
5,B2_1,0.041,0.324,-0.071,0.175,-0.04,0.27,0.031,-0.183,0.098,0.422,1.0,0.422,0.294,-0.121,0.142,0.281
5,B2_2,-0.293,-0.073,0.11,0.176,0.044,-0.003,0.04,-0.048,-0.113,-0.174,0.422,1.0,0.218,-0.215,0.011,-0.279
5,B2_3,-0.256,0.303,-0.312,0.199,-0.539,0.037,0.077,-0.09,-0.03,0.094,0.294,0.218,1.0,0.186,-0.388,-0.401
5,y1,0.187,0.126,0.111,-0.243,0.138,0.079,0.013,-0.321,0.23,-0.241,-0.121,-0.215,0.186,1.0,0.201,-0.2
5,y2,0.13,0.303,-0.004,-0.372,0.347,0.635,-0.232,0.015,-0.081,0.021,0.142,0.011,-0.388,0.201,1.0,0.249
5,y3,0.47,0.133,-0.033,0.136,0.229,0.161,-0.02,0.391,0.049,0.232,0.281,-0.279,-0.401,-0.2,0.249,1.0
6,.,1.0,0.014,0.537,-0.105,0.452,-0.119,0.476,-0.121,0.177,-0.011,0.04,-0.292,-0.256,0.188,0.127,0.468
6,A1_1,0.014,1.0,-0.186,-0.42,-0.075,0.359,-0.09,-0.014,0.103,0.154,0.323,-0.074,0.303,0.126,0.303,0.133
6,A1_2,0.537,-0.186,1.0,-0.403,0.577,-0.303,0.48,-0.33,0.075,-0.302,-0.07,0.109,-0.312,0.111,-0.004,-0.035
6,A1_3,-0.105,-0.42,-0.403,1.0,-0.365,-0.077,-0.181,0.138,-0.165,0.094,0.175,0.176,0.2,-0.242,-0.372,0.135
6,B1_1,0.452,-0.075,0.577,-0.365,1.0,-0.209,0.027,-0.343,0.02,-0.103,-0.039,0.045,-0.539,0.137,0.347,0.229
6,B1_2,-0.119,0.359,-0.303,-0.077,-0.209,1.0,-0.548,0.274,-0.277,0.209,0.27,-0.003,0.035,0.081,0.637,0.164
6,B1_3,0.476,-0.09,0.48,-0.181,0.027,-0.548,1.0,-0.235,0.173,-0.032,0.032,0.041,0.077,0.012,-0.233,-0.02
6,A2_1,-0.121,-0.014,-0.33,0.138,-0.343,0.274,-0.235,1.0,0.227,0.111,-0.184,-0.05,-0.09,-0.319,0.016,0.391
6,A2_2,0.177,0.103,0.075,-0.165,0.02,-0.277,0.173,0.227,1.0,0.106,0.097,-0.114,-0.03,0.23,-0.081,0.047
6,A2_3,-0.011,0.154,-0.302,0.094,-0.103,0.209,-0.032,0.111,0.106,1.0,0.421,-0.175,0.094,-0.24,0.022,0.233
6,B2_1,0.04,0.323,-0.07,0.175,-0.039,0.27,0.032,-0.184,0.097,0.421,1.0,0.423,0.294,-0.122,0.141,0.281
6,B2_2,-0.292,-0.074,0.109,0.176,0.045,-0.003,0.041,-0.05,-0.114,-0.175,0.423,1.0,0.218,-0.216,0.011,-0.279
6,B2_3,-0.256,0.303,-0.312,0.2,-0.539,0.035,0.077,-0.09,-0.03,0.094,0.294,0.218,1.0,0.185,-0.388,-0.4
6,y1,0.188,0.126,0.111,-0.242,0.137,0.081,0.012,-0.319,0.23,-0.24,-0.122,-0.216,0.185,1.0,0.201,-0.199
6,y2,0.127,0.303,-0.004,-0.372,0.347,0.637,-0.233,0.016,-0.081,0.022,0.141,0.011,-0.388,0.201,1.0,0.25
6,y3,0.468,0.133,-0.035,0.135,0.229,0.164,-0.02,0.391,0.047,0.233,0.281,-0.279,-0.4,-0.199,0.25,1.0
7,.,1.0,0.016,0.538,-0.105,0.453,-0.12,0.474,-0.12,0.179,-0.01,0.039,-0.292,-0.256,0.19,0.125,0.467
7,A1_1,0.016,1.0,-0.185,-0.42,-0.075,0.357,-0.09,-0.015,0.104,0.154,0.322,-0.074,0.302,0.126,0.303,0.133
7,A1_2,0.538,-0.185,1.0,-0.403,0.577,-0.303,0.481,-0.331,0.076,-0.301,-0.071,0.109,-0.311,0.112,-0.005,-0.036
7,A1_3,-0.105,-0.42,-0.403,1.0,-0.365,-0.077,-0.18,0.136,-0.164,0.093,0.175,0.176,0.2,-0.242,-0.372,0.135
7,B1_1,0.453,-0.075,0.577,-0.365,1.0,-0.209,0.028,-0.343,0.02,-0.104,-0.038,0.046,-0.539,0.137,0.346,0.229
7,B1_2,-0.12,0.357,-0.303,-0.077,-0.209,1.0,-0.548,0.273,-0.278,0.208,0.27,-0.004,0.033,0.082,0.639,0.166
7,B1_3,0.474,-0.09,0.481,-0.18,0.028,-0.548,1.0,-0.235,0.173,-0.032,0.033,0.042,0.078,0.01,-0.234,-0.021
7,A2_1,-0.12,-0.015,-0.331,0.136,-0.343,0.273,-0.235,1.0,0.227,0.11,-0.185,-0.051,-0.091,-0.317,0.018,0.392
7,A2_2,0.179,0.104,0.076,-0.164,0.02,-0.278,0.173,0.227,1.0,0.107,0.097,-0.114,-0.03,0.229,-0.082,0.046
7,A2_3,-0.01,0.154,-0.301,0.093,-0.104,0.208,-0.032,0.11,0.107,1.0,0.42,-0.176,0.093,-0.238,0.023,0.233
7,B2_1,0.039,0.322,-0.071,0.175,-0.038,0.27,0.033,-0.185,0.097,0.42,1.0,0.424,0.294,-0.122,0.14,0.282
7,B2_2,-0.292,-0.074,0.109,0.176,0.046,-0.004,0.042,-0.051,-0.114,-0.176,0.424,1.0,0.218,-0.216,0.011,-0.279
7,B2_3,-0.256,0.302,-0.311,0.2,-0.539,0.033,0.078,-0.091,-0.03,0.093,0.294,0.218,1.0,0.185,-0.388,-0.399
7,y1,0.19,0.126,0.112,-0.242,0.137,0.082,0.01,-0.317,0.229,-0.238,-0.122,-0.216,0.185,1.0,0.201,-0.199
7,y2,0.125,0.303,-0.005,-0.372,0.346,0.639,-0.234,0.018,-0.082,0.023,0.14,0.011,-0.388,0.201,1.0,0.25
7,y3,0.467,0.133,-0.036,0.135,0.229,0.166,-0.021,0.392,0.046,0.233,0.282,-0.279,-0.399,-0.199,0.25,1.0
8,.,1.0,0.017,0.539,-0.105,0.454,-0.122,0.472,-0.12,0.18,-0.009,0.037,-0.291,-0.256,0.192,0.123,0.466
8,A1_1,0.017,1.0,-0.183,-0.42,-0.075,0.355,-0.09,-0.015,0.105,0.154,0.32,-0.074,0.302,0.126,0.303,0.132
8,A1_2,0.539,-0.183,1.0,-0.403,0.577,-0.304,0.481,-0.332,0.077,-0.301,-0.07,0.109,-0.31,0.112,-0.006,-0.038
8,A1_3,-0.105,-0.42,-0.403,1.0,-0.364,-0.078,-0.179,0.134,-0.164,0.092,0.175,0.176,0.2,-0.241,-0.372,0.135
8,B1_1,0.454,-0.075,0.577,-0.364,1.0,-0.209,0.029,-0.344,0.02,-0.104,-0.037,0.047,-0.54,0.136,0.346,0.229
8,B1_2,-0.122,0.355,-0.304,-0.078,-0.209,1.0,-0.547,0.272,-0.278,0.206,0.27,-0.004,0.032,0.083,0.642,0.169
8,B1_3,0.472,-0.09,0.481,-0.179,0.029,-0.547,1.0,-0.234,0.173,-0.031,0.034,0.043,0.079,0.009,-0.235,-0.021
8,A2_1,-0.12,-0.015,-0.332,0.134,-0.344,0.272,-0.234,1.0,0.227,0.109,-0.186,-0.052,-0.091,-0.316,0.019,0.392
8,A2_2,0.18,0.105,0.077,-0.164,0.02,-0.278,0.173,0.227,1.0,0.107,0.096,-0.115,-0.03,0.229,-0.083,0.044
8,A2_3,-0.009,0.154,-0.301,0.092,-0.104,0.206,-0.031,0.109,0.107,1.0,0.419,-0.177,0.093,-0.236,0.024,0.233
8,B2_1,0.037,0.32,-0.07,0.175,-0.037,0.27,0.034,-0.186,0.096,0.419,1.0,0.424,0.294,-0.123,0.14,0.282
8,B2_2,-0.291,-0.074,0.109,0.176,0.047,-0.004,0.043,-0.052,-0.115,-0.177,0.424,1.0,0.218,-0.217,0.011,-0.279
8,B2_3,-0.256,0.302,-0.31,0.2,-0.54,0.032,0.079,-0.091,-0.03,0.093,0.294,0.218,1.0,0.184,-0.387,-0.399
8,y1,0.192,0.126,0.112,-0.241,0.136,0.083,0.009,-0.316,0.229,-0.236,-0.123,-0.217,0.184,1.0,0.2,-0.198
8,y2,0.123,0.303,-0.006,-0.372,0.346,0.642,-0.235,0.019,-0.083,0.024,0.14,0.011,-0.387,0.2,1.0,0.25
8,y3,0.466,0.132,-0.038,0.135,0.229,0.169,-0.021,0.392,0.044,0.233,0.282,-0.279,-0.399,-0.198,0.25,1.0
9,.,1.0,0.018,0.54,-0.105,0.454,-0.124,0.471,-0.12,0.181,-0.008,0.036,-0.29,-0.256,0.193,0.121,0.465
9,A1_1,0.018,1.0,-0.181,-0.42,-0.075,0.353,-0.091,-0.016,0.106,0.154,0.319,-0.075,0.301,0.126,0.303,0.131
9,A1_2,0.54,-0.181,1.0,-0.403,0.577,-0.304,0.481,-0.333,0.078,-0.301,-0.07,0.109,-0.309,0.112,-0.006,-0.039
9,A1_3,-0.105,-0.42,-0.403,1.0,-0.364,-0.079,-0.178,0.132,-0.164,0.09,0.176,0.176,0.201,-0.24,-0.372,0.135
9,B1_1,0.454,-0.075,0.577,-0.364,1.0,-0.208,0.03,-0.344,0.02,-0.104,-0.036,0.048,-0.54,0.135,0.346,0.229
9,B1_2,-0.124,0.353,-0.304,-0.079,-0.208,1.0,-0.546,0.272,-0.279,0.205,0.27,-0.004,0.03,0.084,0.644,0.171
9,B1_3,0.471,-0.091,0.481,-0.178,0.03,-0.546,1.0,-0.234,0.173,-0.031,0.035,0.044,0.079,0.007,-0.236,-0.022
9,A2_1,-0.12,-0.016,-0.333,0.132,-0.344,0.272,-0.234,1.0,0.227,0.107,-0.187,-0.054,-0.092,-0.314,0.021,0.393
9,A2_2,0.181,0.106,0.078,-0.164,0.02,-0.279,0.173,0.227,1.0,0.107,0.096,-0.115,-0.029,0.229,-0.083,0.043
9,A2_3,-0.008,0.154,-0.301,0.09,-0.104,0.205,-0.031,0.107,0.107,1.0,0.418,-0.179,0.093,-0.235,0.025,0.233
9,B2_1,0.036,0.319,-0.07,0.176,-0.036,0.27,0.035,-0.187,0.096,0.418,1.0,0.425,0.295,-0.124,0.139,0.282
9,B2_2,-0.29,-0.075,0.109,0.176,0.048,-0.004,0.044,-0.054,-0.115,-0.179,0.425,1.0,0.219,-0.218,0.011,-0.279
9,B2_3,-0.256,0.301,-0.309,0.201,-0.54,0.03,0.079,-0.092,-0.029,0.093,0.295,0.219,1.0,0.184,-0.387,-0.398
9,y1,0.193,0.126,0.112,-0.24,0.135,0.084,0.007,-0.314,0.229,-0.235,-0.124,-0.218,0.184,1.0,0.2,-0.198
9,y2,0.121,0.303,-0.006,-0.372,0.346,0.644,-0.236,0.021,-0.083,0.025,0.139,0.011,-0.387,0.2,1.0,0.25
9,y3,0.465,0.131,-0.039,0.135,0.229,0.171,-0.022,0.393,0.043,0.233,0.282,-0.279,-0.398,-0.198,0.25,1.0
10,.,1.0,0.02,0.541,-0.105,0.455,-0.126,0.469,-0.119,0.183,-0.007,0.035,-0.29,-0.256,0.195,0.118,0.463
10,A1_1,0.02,1.0,-0.18,-0.42,-0.076,0.351,-0.091,-0.017,0.106,0.154,0.318,-0.075,0.301,0.126,0.303,0.131
10,A1_2,0.541,-0.18,1.0,-0.404,0.576,-0.305,0.481,-0.334,0.078,-0.301,-0.071,0.108,-0.309,0.112,-0.007,-0.041
10,A1_3,-0.105,-0.42,-0.404,1.0,-0.364,-0.079,-0.177,0.131,-0.164,0.09,0.176,0.176,0.201,-0.239,-0.372,0.135
10,B1_1,0.455,-0.076,0.576,-0.364,1.0,-0.208,0.031,-0.344,0.02,-0.104,-0.035,0.049,-0.54,0.134,0.345,0.229
10,B1_2,-0.126,0.351,-0.305,-0.079,-0.208,1.0,-0.546,0.271,-0.28,0.203,0.27,-0.004,0.029,0.086,0.645,0.173
10,B1_3,0.469,-0.091,0.481,-0.177,0.031,-0.546,1.0,-0.233,0.174,-0.031,0.036,0.045,0.08,0.006,-0.238,-0.023
10,A2_1,-0.119,-0.017,-0.334,0.131,-0.344,0.271,-0.233,1.0,0.228,0.106,-0.188,-0.055,-0.092,-0.313,0.022,0.394
10,A2_2,0.183,0.106,0.078,-0.164,0.02,-0.28,0.174,0.228,1.0,0.108,0.095,-0.116,-0.029,0.228,-0.084,0.042
10,A2_3,-0.007,0.154,-0.301,0.09,-0.104,0.203,-0.031,0.106,0.108,1.0,0.417,-0.179,0.092,-0.233,0.027,0.233
10,B2_1,0.035,0.318,-0.071,0.176,-0.035,0.27,0.036,-0.188,0.095,0.417,1.0,0.426,0.295,-0.124,0.139,0.282
10,B2_2,-0.29,-0.075,0.108,0.176,0.049,-0.004,0.045,-0.055,-0.116,-0.179,0.426,1.0,0.219,-0.219,0.01,-0.278
10,B2_3,-0.256,0.301,-0.309,0.201,-0.54,0.029,0.08,-0.092,-0.029,0.092,0.295,0.219,1.0,0.183,-0.387,-0.397
10,y1,0.195,0.126,0.112,-0.239,0.134,0.086,0.006,-0.313,0.228,-0.233,-0.124,-0.219,0.183,1.0,0.2,-0.197
10,y2,0.118,0.303,-0.007,-0.372,0.345,0.645,-0.238,0.022,-0.084,0.027,0.139,0.01,-0.387,0.2,1.0,0.251
10,y3,0.463,0.131,-0.041,0.135,0.229,0.173,-0.023,0.394,0.042,0.233,0.282,-0.278,-0.397,-0.197,0.251,1.0
11,.,1.0,0.022,0.542,-0.106,0.455,-0.127,0.468,-0.119,0.184,-0.005,0.034,-0.29,-0.255,0.196,0.116,0.462
11,A1_1,0.022,1.0,-0.179,-0.42,-0.076,0.349,-0.091,-0.017,0.107,0.155,0.317,-0.076,0.3,0.125,0.302,0.13
11,A1_2,0.542,-0.179,1.0,-0.404,0.576,-0.306,0.482,-0.334,0.079,-0.3,-0.07,0.108,-0.308,0.112,-0.008,-0.042
