,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
2,y2,-0.123,0.49,-0.072,-0.264,0.041,0.142,-0.291,-0.093,0.148,-0.236,-0.082,-0.08,-0.002,0.028,1.0,-0.439
2,y3,0.057,0.093,0.021,0.189,-0.009,-0.313,0.276,0.016,0.055,0.454,0.111,0.532,0.139,0.543,-0.439,1.0
3,.,1.0,0.101,-0.045,0.01,0.147,0.067,0.004,0.115,-0.087,-0.094,0.271,-0.1,-0.279,0.298,-0.122,0.056
3,A1_1,0.101,1.0,0.014,-0.405,-0.192,-0.114,-0.094,0.184,0.261,-0.3,-0.189,0.087,-0.314,0.215,0.49,0.09
3,A1_2,-0.045,0.014,1.0,-0.232,-0.085,-0.333,0.381,0.382,0.367,0.152,-0.198,0.014,0.12,0.146,-0.071,0.022
3,A1_3,0.01,-0.405,-0.232,1.0,-0.377,0.36,-0.481,-0.418,-0.427,0.217,0.6,0.178,-0.237,-0.123,-0.263,0.189
3,B1_1,0.147,-0.192,-0.085,-0.377,1.0,-0.176,0.129,-0.201,-0.18,0.25,-0.128,-0.054,0.547,0.46,0.04,-0.009
3,B1_2,0.067,-0.114,-0.333,0.36,-0.176,1.0,-0.127,-0.031,-0.641,0.113,0.112,-0.093,-0.133,-0.366,0.142,-0.312
3,B1_3,0.004,-0.094,0.381,-0.481,0.129,-0.127,1.0,0.354,0.238,0.311,-0.235,0.011,0.291,-0.039,-0.29,0.278
3,A2_1,0.115,0.184,0.382,-0.418,-0.201,-0.031,0.354,1.0,0.333,0.198,-0.203,-0.324,0.068,-0.104,-0.093,0.016
3,A2_2,-0.087,0.261,0.367,-0.427,-0.18,-0.641,0.238,0.333,1.0,-0.182,-0.369,0.13,-0.134,-0.122,0.149,0.054
3,A2_3,-0.094,-0.3,0.152,0.217,0.25,0.113,0.311,0.198,-0.182,1.0,0.387,0.131,0.258,0.088,-0.234,0.454
3,B2_1,0.271,-0.189,-0.198,0.6,-0.128,0.112,-0.235,-0.203,-0.369,0.387,1.0,-0.289,-0.162,-0.052,-0.081,0.112
3,B2_2,-0.1,0.087,0.014,0.178,-0.054,-0.093,0.011,-0.324,0.13,0.131,-0.289,1.0,-0.127,0.323,-0.079,0.532
3,B2_3,-0.279,-0.314,0.12,-0.237,0.547,-0.133,0.291,0.068,-0.134,0.258,-0.162,-0.127,1.0,0.346,-0.001,0.14
3,y1,0.298,0.215,0.146,-0.123,0.46,-0.366,-0.039,-0.104,-0.122,0.088,-0.052,0.323,0.346,1.0,0.026,0.544
3,y2,-0.122,0.49,-0.071,-0.263,0.04,0.142,-0.29,-0.093,0.149,-0.234,-0.081,-0.079,-0.001,0.026,1.0,-0.439
3,y3,0.056,0.09,0.022,0.189,-0.009,-0.312,0.278,0.016,0.054,0.454,0.112,0.532,0.14,0.544,-0.439,1.0
4,.,1.0,0.098,-0.045,0.006,0.151,0.065,0.003,0.114,-0.088,-0.094,0.268,-0.1,-0.276,0.3,-0.121,0.055
4,A1_1,0.098,1.0,0.015,-0.407,-0.191,-0.113,-0.092,0.184,0.26,-0.299,-0.188,0.087,-0.312,0.213,0.489,0.088
4,A1_2,-0.045,0.015,1.0,-0.232,-0.086,-0.334,0.38,0.382,0.367,0.153,-0.2,0.013,0.118,0.147,-0.07,0.023
4,A1_3,0.006,-0.407,-0.232,1.0,-0.376,0.361,-0.481,-0.419,-0.428,0.217,0.601,0.177,-0.236,-0.121,-0.261,0.188
4,B1_1,0.151,-0.191,-0.086,-0.376,1.0,-0.177,0.126,-0.202,-0.18,0.249,-0.13,-0.054,0.546,0.46,0.04,-0.009
4,B1_2,0.065,-0.113,-0.334,0.361,-0.177,1.0,-0.127,-0.032,-0.64,0.112,0.112,-0.091,-0.133,-0.366,0.142,-0.311
4,B1_3,0.003,-0.092,0.38,-0.481,0.126,-0.127,1.0,0.353,0.238,0.31,-0.237,0.011,0.289,-0.038,-0.29,0.281
4,A2_1,0.114,0.184,0.382,-0.419,-0.202,-0.032,0.353,1.0,0.333,0.199,-0.204,-0.326,0.068,-0.105,-0.093,0.015
4,A2_2,-0.088,0.26,0.367,-0.428,-0.18,-0.64,0.238,0.333,1.0,-0.181,-0.37,0.129,-0.134,-0.123,0.149,0.054
4,A2_3,-0.094,-0.299,0.153,0.217,0.249,0.112,0.31,0.199,-0.181,1.0,0.386,0.129,0.258,0.091,-0.232,0.454
4,B2_1,0.268,-0.188,-0.2,0.601,-0.13,0.112,-0.237,-0.204,-0.37,0.386,1.0,-0.289,-0.164,-0.05,-0.079,0.114
4,B2_2,-0.1,0.087,0.013,0.177,-0.054,-0.091,0.011,-0.326,0.129,0.129,-0.289,1.0,-0.128,0.323,-0.078,0.532
4,B2_3,-0.276,-0.312,0.118,-0.236,0.546,-0.133,0.289,0.068,-0.134,0.258,-0.164,-0.128,1.0,0.348,0.0,0.142
4,y1,0.3,0.213,0.147,-0.121,0.46,-0.366,-0.038,-0.105,-0.123,0.091,-0.05,0.323,0.348,1.0,0.024,0.545
4,y2,-0.121,0.489,-0.07,-0.261,0.04,0.142,-0.29,-0.093,0.149,-0.232,-0.079,-0.078,0.0,0.024,1.0,-0.44
4,y3,0.055,0.088,0.023,0.188,-0.009,-0.311,0.281,0.015,0.054,0.454,0.114,0.532,0.142,0.545,-0.44,1.0
5,.,1.0,0.096,-0.045,0.002,0.156,0.063,0.003,0.114,-0.088,-0.095,0.264,-0.099,-0.272,0.303,-0.12,0.054
5,A1_1,0.096,1.0,0.015,-0.408,-0.19,-0.113,-0.091,0.184,0.26,-0.299,-0.187,0.087,-0.311,0.211,0.489,0.086
5,A1_2,-0.045,0.015,1.0,-0.231,-0.087,-0.335,0.378,0.383,0.368,0.154,-0.201,0.011,0.117,0.148,-0.069,0.023
5,A1_3,0.002,-0.408,-0.231,1.0,-0.375,0.361,-0.481,-0.419,-0.428,0.217,0.603,0.177,-0.235,-0.12,-0.259,0.188
5,B1_1,0.156,-0.19,-0.087,-0.375,1.0,-0.177,0.124,-0.203,-0.18,0.249,-0.132,-0.054,0.545,0.46,0.04,-0.009
5,B1_2,0.063,-0.113,-0.335,0.361,-0.177,1.0,-0.127,-0.032,-0.64,0.111,0.112,-0.09,-0.133,-0.366,0.142,-0.311
5,B1_3,0.003,-0.091,0.378,-0.481,0.124,-0.127,1.0,0.352,0.238,0.309,-0.238,0.011,0.287,-0.037,-0.289,0.283
5,A2_1,0.114,0.184,0.383,-0.419,-0.203,-0.032,0.352,1.0,0.334,0.2,-0.205,-0.327,0.067,-0.105,-0.093,0.015
5,A2_2,-0.088,0.26,0.368,-0.428,-0.18,-0.64,0.238,0.334,1.0,-0.18,-0.37,0.128,-0.135,-0.124,0.149,0.053
5,A2_3,-0.095,-0.299,0.154,0.217,0.249,0.111,0.309,0.2,-0.18,1.0,0.385,0.127,0.257,0.093,-0.23,0.454
5,B2_1,0.264,-0.187,-0.201,0.603,-0.132,0.112,-0.238,-0.205,-0.37,0.385,1.0,-0.289,-0.167,-0.049,-0.077,0.115
5,B2_2,-0.099,0.087,0.011,0.177,-0.054,-0.09,0.011,-0.327,0.128,0.127,-0.289,1.0,-0.128,0.324,-0.077,0.532
5,B2_3,-0.272,-0.311,0.117,-0.235,0.545,-0.133,0.287,0.067,-0.135,0.257,-0.167,-0.128,1.0,0.35,0.001,0.144
5,y1,0.303,0.211,0.148,-0.12,0.46,-0.366,-0.037,-0.105,-0.124,0.093,-0.049,0.324,0.35,1.0,0.023,0.546
5,y2,-0.12,0.489,-0.069,-0.259,0.04,0.142,-0.289,-0.093,0.149,-0.23,-0.077,-0.077,0.001,0.023,1.0,-0.44
5,y3,0.054,0.086,0.023,0.188,-0.009,-0.311,0.283,0.015,0.053,0.454,0.115,0.532,0.144,0.546,-0.44,1.0
6,.,1.0,0.094,-0.045,-0.001,0.16,0.062,0.003,0.113,-0.088,-0.095,0.261,-0.099,-0.269,0.304,-0.119,0.053
6,A1_1,0.094,1.0,0.015,-0.409,-0.189,-0.112,-0.089,0.184,0.26,-0.298,-0.186,0.087,-0.31,0.209,0.488,0.083
6,A1_2,-0.045,0.015,1.0,-0.231,-0.089,-0.336,0.377,0.383,0.368,0.154,-0.203,0.009,0.116,0.149,-0.068,0.024
6,A1_3,-0.001,-0.409,-0.231,1.0,-0.374,0.362,-0.481,-0.42,-0.429,0.217,0.604,0.177,-0.234,-0.118,-0.257,0.188
6,B1_1,0.16,-0.189,-0.089,-0.374,1.0,-0.178,0.122,-0.204,-0.18,0.249,-0.134,-0.054,0.543,0.46,0.04,-0.009
6,B1_2,0.062,-0.112,-0.336,0.362,-0.178,1.0,-0.127,-0.033,-0.64,0.109,0.112,-0.089,-0.134,-0.366,0.142,-0.31
6,B1_3,0.003,-0.089,0.377,-0.481,0.122,-0.127,1.0,0.352,0.238,0.308,-0.24,0.011,0.285,-0.035,-0.288,0.285
6,A2_1,0.113,0.184,0.383,-0.42,-0.204,-0.033,0.352,1.0,0.334,0.2,-0.207,-0.329,0.067,-0.106,-0.093,0.015
6,A2_2,-0.088,0.26,0.368,-0.429,-0.18,-0.64,0.238,0.334,1.0,-0.18,-0.37,0.127,-0.135,-0.124,0.149,0.053
6,A2_3,-0.095,-0.298,0.154,0.217,0.249,0.109,0.308,0.2,-0.18,1.0,0.383,0.125,0.256,0.095,-0.228,0.455
6,B2_1,0.261,-0.186,-0.203,0.604,-0.134,0.112,-0.24,-0.207,-0.37,0.383,1.0,-0.289,-0.169,-0.047,-0.075,0.116
6,B2_2,-0.099,0.087,0.009,0.177,-0.054,-0.089,0.011,-0.329,0.127,0.125,-0.289,1.0,-0.129,0.325,-0.076,0.532
6,B2_3,-0.269,-0.31,0.116,-0.234,0.543,-0.134,0.285,0.067,-0.135,0.256,-0.169,-0.129,1.0,0.351,0.003,0.145
6,y1,0.304,0.209,0.149,-0.118,0.46,-0.366,-0.035,-0.106,-0.124,0.095,-0.047,0.325,0.351,1.0,0.022,0.546
6,y2,-0.119,0.488,-0.068,-0.257,0.04,0.142,-0.288,-0.093,0.149,-0.228,-0.075,-0.076,0.003,0.022,1.0,-0.44
6,y3,0.053,0.083,0.024,0.188,-0.009,-0.31,0.285,0.015,0.053,0.455,0.116,0.532,0.145,0.546,-0.44,1.0
7,.,1.0,0.091,-0.044,-0.006,0.164,0.06,0.003,0.112,-0.088,-0.096,0.257,-0.099,-0.265,0.306,-0.118,0.051
7,A1_1,0.091,1.0,0.016,-0.41,-0.188,-0.112,-0.088,0.184,0.26,-0.298,-0.185,0.087,-0.309,0.207,0.488,0.081
7,A1_2,-0.044,0.016,1.0,-0.231,-0.09,-0.337,0.375,0.383,0.368,0.155,-0.204,0.007,0.115,0.149,-0.067,0.025
7,A1_3,-0.006,-0.41,-0.231,1.0,-0.373,0.362,-0.48,-0.42,-0.429,0.217,0.605,0.176,-0.233,-0.117,-0.255,0.187
7,B1_1,0.164,-0.188,-0.09,-0.373,1.0,-0.179,0.12,-0.204,-0.18,0.248,-0.136,-0.054,0.542,0.46,0.04,-0.009
7,B1_2,0.06,-0.112,-0.337,0.362,-0.179,1.0,-0.127,-0.034,-0.64,0.108,0.112,-0.087,-0.134,-0.366,0.142,-0.309
7,B1_3,0.003,-0.088,0.375,-0.48,0.12,-0.127,1.0,0.351,0.238,0.307,-0.241,0.011,0.283,-0.034,-0.288,0.287
7,A2_1,0.112,0.184,0.383,-0.42,-0.204,-0.034,0.351,1.0,0.334,0.201,-0.208,-0.33,0.067,-0.107,-0.093,0.014
7,A2_2,-0.088,0.26,0.368,-0.429,-0.18,-0.64,0.238,0.334,1.0,-0.179,-0.37,0.126,-0.135,-0.125,0.15,0.053
7,A2_3,-0.096,-0.298,0.155,0.217,0.248,0.108,0.307,0.201,-0.179,1.0,0.382,0.123,0.255,0.097,-0.226,0.455
7,B2_1,0.257,-0.185,-0.204,0.605,-0.136,0.112,-0.241,-0.208,-0.37,0.382,1.0,-0.289,-0.171,-0.045,-0.073,0.117
7,B2_2,-0.099,0.087,0.007,0.176,-0.054,-0.087,0.011,-0.33,0.126,0.123,-0.289,1.0,-0.129,0.325,-0.074,0.533
7,B2_3,-0.265,-0.309,0.115,-0.233,0.542,-0.134,0.283,0.067,-0.135,0.255,-0.171,-0.129,1.0,0.353,0.004,0.147
7,y1,0.306,0.207,0.149,-0.117,0.46,-0.366,-0.034,-0.107,-0.125,0.097,-0.045,0.325,0.353,1.0,0.02,0.548
7,y2,-0.118,0.488,-0.067,-0.255,0.04,0.142,-0.288,-0.093,0.15,-0.226,-0.073,-0.074,0.004,0.02,1.0,-0.439
7,y3,0.051,0.081,0.025,0.187,-0.009,-0.309,0.287,0.014,0.053,0.455,0.117,0.533,0.147,0.548,-0.439,1.0
8,.,1.0,0.089,-0.044,-0.01,0.168,0.059,0.003,0.112,-0.089,-0.096,0.254,-0.099,-0.262,0.308,-0.117,0.05
8,A1_1,0.089,1.0,0.017,-0.411,-0.187,-0.111,-0.086,0.185,0.26,-0.297,-0.184,0.087,-0.307,0.205,0.487,0.078
8,A1_2,-0.044,0.017,1.0,-0.231,-0.091,-0.338,0.374,0.384,0.369,0.156,-0.206,0.005,0.113,0.15,-0.066,0.026
8,A1_3,-0.01,-0.411,-0.231,1.0,-0.372,0.363,-0.48,-0.42,-0.429,0.217,0.606,0.176,-0.232,-0.115,-0.253,0.187
8,B1_1,0.168,-0.187,-0.091,-0.372,1.0,-0.18,0.118,-0.205,-0.18,0.248,-0.138,-0.054,0.54,0.46,0.039,-0.009
8,B1_2,0.059,-0.111,-0.338,0.363,-0.18,1.0,-0.127,-0.035,-0.64,0.106,0.112,-0.086,-0.134,-0.366,0.142,-0.309
8,B1_3,0.003,-0.086,0.374,-0.48,0.118,-0.127,1.0,0.35,0.238,0.306,-0.243,0.011,0.281,-0.033,-0.287,0.29
8,A2_1,0.112,0.185,0.384,-0.42,-0.205,-0.035,0.35,1.0,0.334,0.201,-0.209,-0.332,0.066,-0.108,-0.093,0.014
8,A2_2,-0.089,0.26,0.369,-0.429,-0.18,-0.64,0.238,0.334,1.0,-0.178,-0.371,0.125,-0.135,-0.125,0.15,0.052
8,A2_3,-0.096,-0.297,0.156,0.217,0.248,0.106,0.306,0.201,-0.178,1.0,0.381,0.121,0.254,0.099,-0.224,0.455
8,B2_1,0.254,-0.184,-0.206,0.606,-0.138,0.112,-0.243,-0.209,-0.371,0.381,1.0,-0.288,-0.173,-0.044,-0.071,0.119
8,B2_2,-0.099,0.087,0.005,0.176,-0.054,-0.086,0.011,-0.332,0.125,0.121,-0.288,1.0,-0.13,0.326,-0.073,0.533
8,B2_3,-0.262,-0.307,0.113,-0.232,0.54,-0.134,0.281,0.066,-0.135,0.254,-0.173,-0.13,1.0,0.354,0.005,0.148
8,y1,0.308,0.205,0.15,-0.115,0.46,-0.366,-0.033,-0.108,-0.125,0.099,-0.044,0.326,0.354,1.0,0.019,0.549
8,y2,-0.117,0.487,-0.066,-0.253,0.039,0.142,-0.287,-0.093,0.15,-0.224,-0.071,-0.073,0.005,0.019,1.0,-0.439
8,y3,0.05,0.078,0.026,0.187,-0.009,-0.309,0.29,0.014,0.052,0.455,0.119,0.533,0.148,0.549,-0.439,1.0
9,.,1.0,0.087,-0.044,-0.014,0.172,0.058,0.004,0.111,-0.09,-0.096,0.25,-0.099,-0.258,0.309,-0.117,0.048
9,A1_1,0.087,1.0,0.017,-0.412,-0.186,-0.111,-0.084,0.185,0.26,-0.297,-0.183,0.087,-0.306,0.202,0.487,0.076
9,A1_2,-0.044,0.017,1.0,-0.231,-0.092,-0.339,0.372,0.384,0.369,0.156,-0.208,0.003,0.112,0.151,-0.065,0.026
9,A1_3,-0.014,-0.412,-0.231,1.0,-0.371,0.364,-0.48,-0.42,-0.429,0.217,0.607,0.175,-0.231,-0.114,-0.25,0.187
9,B1_1,0.172,-0.186,-0.092,-0.371,1.0,-0.18,0.115,-0.206,-0.18,0.247,-0.14,-0.054,0.538,0.46,0.038,-0.009
9,B1_2,0.058,-0.111,-0.339,0.364,-0.18,1.0,-0.127,-0.036,-0.64,0.105,0.113,-0.084,-0.134,-0.366,0.142,-0.308
9,B1_3,0.004,-0.084,0.372,-0.48,0.115,-0.127,1.0,0.349,0.237,0.304,-0.244,0.01,0.279,-0.032,-0.286,0.292
9,A2_1,0.111,0.185,0.384,-0.42,-0.206,-0.036,0.349,1.0,0.335,0.202,-0.21,-0.333,0.066,-0.109,-0.093,0.014
9,A2_2,-0.09,0.26,0.369,-0.429,-0.18,-0.64,0.237,0.335,1.0,-0.177,-0.371,0.123,-0.135,-0.126,0.151,0.052
9,A2_3,-0.096,-0.297,0.156,0.217,0.247,0.105,0.304,0.202,-0.177,1.0,0.379,0.119,0.253,0.101,-0.221,0.455
9,B2_1,0.25,-0.183,-0.208,0.607,-0.14,0.113,-0.244,-0.21,-0.371,0.379,1.0,-0.288,-0.175,-0.042,-0.069,0.12
9,B2_2,-0.099,0.087,0.003,0.175,-0.054,-0.084,0.01,-0.333,0.123,0.119,-0.288,1.0,-0.131,0.327,-0.072,0.533
9,B2_3,-0.258,-0.306,0.112,-0.231,0.538,-0.134,0.279,0.066,-0.135,0.253,-0.175,-0.131,1.0,0.355,0.007,0.15
9,y1,0.309,0.202,0.151,-0.114,0.46,-0.366,-0.032,-0.109,-0.126,0.101,-0.042,0.327,0.355,1.0,0.018,0.55
9,y2,-0.117,0.487,-0.065,-0.25,0.038,0.142,-0.286,-0.093,0.151,-0.221,-0.069,-0.072,0.007,0.018,1.0,-0.438
9,y3,0.048,0.076,0.026,0.187,-0.009,-0.308,0.292,0.014,0.052,0.455,0.12,0.533,0.15,0.55,-0.438,1.0
10,.,1.0,0.084,-0.044,-0.019,0.176,0.057,0.004,0.111,-0.091,-0.096,0.246,-0.099,-0.255,0.31,-0.116,0.046
10,A1_1,0.084,1.0,0.018,-0.413,-0.185,-0.11,-0.083,0.185,0.26,-0.296,-0.182,0.087,-0.305,0.2,0.486,0.073
10,A1_2,-0.044,0.018,1.0,-0.231,-0.094,-0.34,0.371,0.384,0.37,0.157,-0.209,0.001,0.111,0.151,-0.063,0.027
10,A1_3,-0.019,-0.413,-0.231,1.0,-0.37,0.364,-0.479,-0.421,-0.43,0.217,0.608,0.174,-0.23,-0.112,-0.248,0.186
10,B1_1,0.176,-0.185,-0.094,-0.37,1.0,-0.181,0.113,-0.207,-0.18,0.247,-0.142,-0.054,0.536,0.46,0.038,-0.009
10,B1_2,0.057,-0.11,-0.34,0.364,-0.181,1.0,-0.127,-0.037,-0.639,0.104,0.113,-0.083,-0.135,-0.366,0.142,-0.308
10,B1_3,0.004,-0.083,0.371,-0.479,0.113,-0.127,1.0,0.348,0.237,0.303,-0.246,0.01,0.277,-0.031,-0.286,0.294
10,A2_1,0.111,0.185,0.384,-0.421,-0.207,-0.037,0.348,1.0,0.335,0.202,-0.211,-0.335,0.066,-0.109,-0.093,0.013
10,A2_2,-0.091,0.26,0.37,-0.43,-0.18,-0.639,0.237,0.335,1.0,-0.176,-0.372,0.122,-0.135,-0.126,0.151,0.052
10,A2_3,-0.096,-0.296,0.157,0.217,0.247,0.104,0.303,0.202,-0.176,1.0,0.378,0.117,0.252,0.103,-0.219,0.455
10,B2_1,0.246,-0.182,-0.209,0.608,-0.142,0.113,-0.246,-0.211,-0.372,0.378,1.0,-0.288,-0.177,-0.041,-0.067,0.121
10,B2_2,-0.099,0.087,0.001,0.174,-0.054,-0.083,0.01,-0.335,0.122,0.117,-0.288,1.0,-0.132,0.327,-0.07,0.533
10,B2_3,-0.255,-0.305,0.111,-0.23,0.536,-0.135,0.277,0.066,-0.135,0.252,-0.177,-0.132,1.0,0.357,0.008,0.152
10,y1,0.31,0.2,0.151,-0.112,0.46,-0.366,-0.031,-0.109,-0.126,0.103,-0.041,0.327,0.357,1.0,0.017,0.551
10,y2,-0.116,0.486,-0.063,-0.248,0.038,0.142,-0.286,-0.093,0.151,-0.219,-0.067,-0.07,0.008,0.017,1.0,-0.438
10,y3,0.046,0.073,0.027,0.186,-0.009,-0.308,0.294,0.013,0.052,0.455,0.121,0.533,0.152,0.551,-0.438,1.0
11,.,1.0,0.082,-0.045,-0.023,0.18,0.056,0.004,0.109,-0.092,-0.097,0.243,-0.099,-0.251,0.311,-0.115,0.044
11,A1_1,0.082,1.0,0.019,-0.414,-0.184,-0.11,-0.081,0.185,0.261,-0.296,-0.181,0.087,-0.303,0.198,0.486,0.071
