,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
4,.,1.0,-0.062,-0.005,-0.146,-0.081,0.087,-0.293,0.044,-0.179,0.034,0.341,-0.061,-0.09,0.209,-0.262,0.186
4,A1_1,-0.062,1.0,-0.098,0.043,0.229,0.141,-0.039,-0.015,-0.251,-0.081,0.058,-0.211,-0.585,-0.085,-0.158,-0.246
4,A1_2,-0.005,-0.098,1.0,-0.056,-0.25,0.352,0.451,-0.397,-0.434,0.605,0.126,0.128,-0.421,-0.355,0.339,-0.276
4,A1_3,-0.146,0.043,-0.056,1.0,0.063,-0.35,-0.088,0.041,-0.243,0.476,0.253,0.123,-0.186,-0.146,0.155,-0.195
4,B1_1,-0.081,0.229,-0.25,0.063,1.0,0.343,-0.37,-0.03,-0.417,-0.374,-0.058,-0.162,-0.166,0.213,-0.249,0.161
4,B1_2,0.087,0.141,0.352,-0.35,0.343,1.0,0.239,-0.259,-0.341,-0.207,-0.047,-0.483,-0.374,0.008,-0.139,0.039
4,B1_3,-0.293,-0.039,0.451,-0.088,-0.37,0.239,1.0,-0.074,-0.094,0.34,-0.044,0.378,-0.216,-0.203,0.231,-0.082
4,A2_1,0.044,-0.015,-0.397,0.041,-0.03,-0.259,-0.074,1.0,0.301,0.054,0.017,0.35,0.294,0.431,-0.493,0.611
4,A2_2,-0.179,-0.251,-0.434,-0.243,-0.417,-0.341,-0.094,0.301,1.0,-0.241,-0.018,-0.145,0.608,0.056,-0.143,0.187
4,A2_3,0.034,-0.081,0.605,0.476,-0.374,-0.207,0.34,0.054,-0.241,1.0,0.373,0.384,-0.344,-0.404,0.189,-0.064
4,B2_1,0.341,0.058,0.126,0.253,-0.058,-0.047,-0.044,0.017,-0.018,0.373,1.0,0.234,-0.217,0.218,-0.373,0.275
4,B2_2,-0.061,-0.211,0.128,0.123,-0.162,-0.483,0.378,0.35,-0.145,0.384,0.234,1.0,0.029,0.291,-0.106,0.212
4,B2_3,-0.09,-0.585,-0.421,-0.186,-0.166,-0.374,-0.216,0.294,0.608,-0.344,-0.217,0.029,1.0,0.234,-0.164,0.371
4,y1,0.209,-0.085,-0.355,-0.146,0.213,0.008,-0.203,0.431,0.056,-0.404,0.218,0.291,0.234,1.0,-0.623,0.648
4,y2,-0.262,-0.158,0.339,0.155,-0.249,-0.139,0.231,-0.493,-0.143,0.189,-0.373,-0.106,-0.164,-0.623,1.0,-0.527
4,y3,0.186,-0.246,-0.276,-0.195,0.161,0.039,-0.082,0.611,0.187,-0.064,0.275,0.212,0.371,0.648,-0.527,1.0
5,.,1.0,-0.062,-0.005,-0.143,-0.082,0.084,-0.295,0.047,-0.178,0.035,0.342,-0.06,-0.089,0.211,-0.264,0.187
5,A1_1,-0.062,1.0,-0.099,0.042,0.229,0.142,-0.04,-0.016,-0.251,-0.082,0.058,-0.212,-0.585,-0.085,-0.159,-0.246
5,A1_2,-0.005,-0.099,1.0,-0.056,-0.248,0.354,0.451,-0.398,-0.434,0.604,0.128,0.129,-0.42,-0.356,0.338,-0.276
5,A1_3,-0.143,0.042,-0.056,1.0,0.062,-0.35,-0.089,0.041,-0.242,0.476,0.252,0.121,-0.187,-0.147,0.154,-0.195
5,B1_1,-0.082,0.229,-0.248,0.062,1.0,0.343,-0.368,-0.031,-0.418,-0.373,-0.059,-0.162,-0.169,0.213,-0.248,0.16
5,B1_2,0.084,0.142,0.354,-0.35,0.343,1.0,0.241,-0.26,-0.341,-0.206,-0.046,-0.481,-0.374,0.006,-0.139,0.036
5,B1_3,-0.295,-0.04,0.451,-0.089,-0.368,0.241,1.0,-0.075,-0.095,0.339,-0.042,0.38,-0.215,-0.204,0.23,-0.083
5,A2_1,0.047,-0.016,-0.398,0.041,-0.031,-0.26,-0.075,1.0,0.302,0.053,0.016,0.348,0.294,0.431,-0.492,0.611
5,A2_2,-0.178,-0.251,-0.434,-0.242,-0.418,-0.341,-0.095,0.302,1.0,-0.24,-0.019,-0.147,0.608,0.056,-0.142,0.187
5,A2_3,0.035,-0.082,0.604,0.476,-0.373,-0.206,0.339,0.053,-0.24,1.0,0.374,0.384,-0.344,-0.405,0.188,-0.064
5,B2_1,0.342,0.058,0.128,0.252,-0.059,-0.046,-0.042,0.016,-0.019,0.374,1.0,0.233,-0.22,0.218,-0.372,0.274
5,B2_2,-0.06,-0.212,0.129,0.121,-0.162,-0.481,0.38,0.348,-0.147,0.384,0.233,1.0,0.027,0.291,-0.104,0.212
5,B2_3,-0.089,-0.585,-0.42,-0.187,-0.169,-0.374,-0.215,0.294,0.608,-0.344,-0.22,0.027,1.0,0.235,-0.162,0.371
5,y1,0.211,-0.085,-0.356,-0.147,0.213,0.006,-0.204,0.431,0.056,-0.405,0.218,0.291,0.235,1.0,-0.624,0.648
5,y2,-0.264,-0.159,0.338,0.154,-0.248,-0.139,0.23,-0.492,-0.142,0.188,-0.372,-0.104,-0.162,-0.624,1.0,-0.527
5,y3,0.187,-0.246,-0.276,-0.195,0.16,0.036,-0.083,0.611,0.187,-0.064,0.274,0.212,0.371,0.648,-0.527,1.0
6,.,1.0,-0.061,-0.005,-0.141,-0.082,0.083,-0.296,0.05,-0.177,0.037,0.342,-0.059,-0.089,0.212,-0.266,0.187
6,A1_1,-0.061,1.0,-0.101,0.042,0.23,0.142,-0.04,-0.016,-0.251,-0.084,0.059,-0.213,-0.585,-0.085,-0.159,-0.246
6,A1_2,-0.005,-0.101,1.0,-0.057,-0.247,0.356,0.452,-0.399,-0.434,0.603,0.13,0.13,-0.419,-0.358,0.337,-0.277
6,A1_3,-0.141,0.042,-0.057,1.0,0.062,-0.351,-0.09,0.041,-0.241,0.476,0.251,0.12,-0.187,-0.148,0.154,-0.195
6,B1_1,-0.082,0.23,-0.247,0.062,1.0,0.344,-0.367,-0.032,-0.418,-0.373,-0.06,-0.163,-0.17,0.213,-0.246,0.159
6,B1_2,0.083,0.142,0.356,-0.351,0.344,1.0,0.242,-0.261,-0.342,-0.206,-0.044,-0.479,-0.374,0.004,-0.139,0.034
6,B1_3,-0.296,-0.04,0.452,-0.09,-0.367,0.242,1.0,-0.077,-0.097,0.338,-0.04,0.381,-0.215,-0.205,0.23,-0.084
6,A2_1,0.05,-0.016,-0.399,0.041,-0.032,-0.261,-0.077,1.0,0.303,0.053,0.015,0.346,0.294,0.432,-0.492,0.611
6,A2_2,-0.177,-0.251,-0.434,-0.241,-0.418,-0.342,-0.097,0.303,1.0,-0.239,-0.02,-0.149,0.608,0.056,-0.142,0.187
6,A2_3,0.037,-0.084,0.603,0.476,-0.373,-0.206,0.338,0.053,-0.239,1.0,0.375,0.384,-0.344,-0.406,0.188,-0.064
6,B2_1,0.342,0.059,0.13,0.251,-0.06,-0.044,-0.04,0.015,-0.02,0.375,1.0,0.232,-0.223,0.217,-0.37,0.274
6,B2_2,-0.059,-0.213,0.13,0.12,-0.163,-0.479,0.381,0.346,-0.149,0.384,0.232,1.0,0.025,0.291,-0.102,0.212
6,B2_3,-0.089,-0.585,-0.419,-0.187,-0.17,-0.374,-0.215,0.294,0.608,-0.344,-0.223,0.025,1.0,0.236,-0.159,0.372
6,y1,0.212,-0.085,-0.358,-0.148,0.213,0.004,-0.205,0.432,0.056,-0.406,0.217,0.291,0.236,1.0,-0.625,0.649
6,y2,-0.266,-0.159,0.337,0.154,-0.246,-0.139,0.23,-0.492,-0.142,0.188,-0.37,-0.102,-0.159,-0.625,1.0,-0.526
6,y3,0.187,-0.246,-0.277,-0.195,0.159,0.034,-0.084,0.611,0.187,-0.064,0.274,0.212,0.372,0.649,-0.526,1.0
7,.,1.0,-0.06,-0.005,-0.139,-0.083,0.082,-0.297,0.053,-0.175,0.039,0.342,-0.058,-0.088,0.213,-0.269,0.188
7,A1_1,-0.06,1.0,-0.102,0.041,0.231,0.143,-0.04,-0.017,-0.251,-0.086,0.06,-0.213,-0.585,-0.085,-0.16,-0.247
7,A1_2,-0.005,-0.102,1.0,-0.057,-0.245,0.358,0.452,-0.4,-0.434,0.602,0.132,0.13,-0.418,-0.359,0.336,-0.278
7,A1_3,-0.139,0.041,-0.057,1.0,0.062,-0.351,-0.091,0.042,-0.24,0.476,0.251,0.119,-0.187,-0.148,0.153,-0.194
7,B1_1,-0.083,0.231,-0.245,0.062,1.0,0.345,-0.365,-0.034,-0.419,-0.372,-0.06,-0.163,-0.173,0.213,-0.244,0.159
7,B1_2,0.082,0.143,0.358,-0.351,0.345,1.0,0.244,-0.262,-0.342,-0.205,-0.043,-0.478,-0.374,0.003,-0.14,0.032
7,B1_3,-0.297,-0.04,0.452,-0.091,-0.365,0.244,1.0,-0.079,-0.098,0.338,-0.039,0.382,-0.215,-0.206,0.229,-0.086
7,A2_1,0.053,-0.017,-0.4,0.042,-0.034,-0.262,-0.079,1.0,0.304,0.053,0.013,0.343,0.293,0.432,-0.491,0.611
7,A2_2,-0.175,-0.251,-0.434,-0.24,-0.419,-0.342,-0.098,0.304,1.0,-0.239,-0.021,-0.151,0.608,0.056,-0.142,0.187
7,A2_3,0.039,-0.086,0.602,0.476,-0.372,-0.205,0.338,0.053,-0.239,1.0,0.376,0.385,-0.343,-0.407,0.187,-0.064
7,B2_1,0.342,0.06,0.132,0.251,-0.06,-0.043,-0.039,0.013,-0.021,0.376,1.0,0.232,-0.225,0.216,-0.369,0.274
7,B2_2,-0.058,-0.213,0.13,0.119,-0.163,-0.478,0.382,0.343,-0.151,0.385,0.232,1.0,0.023,0.29,-0.1,0.212
7,B2_3,-0.088,-0.585,-0.418,-0.187,-0.173,-0.374,-0.215,0.293,0.608,-0.343,-0.225,0.023,1.0,0.236,-0.157,0.372
7,y1,0.213,-0.085,-0.359,-0.148,0.213,0.003,-0.206,0.432,0.056,-0.407,0.216,0.29,0.236,1.0,-0.625,0.649
7,y2,-0.269,-0.16,0.336,0.153,-0.244,-0.14,0.229,-0.491,-0.142,0.187,-0.369,-0.1,-0.157,-0.625,1.0,-0.525
7,y3,0.188,-0.247,-0.278,-0.194,0.159,0.032,-0.086,0.611,0.187,-0.064,0.274,0.212,0.372,0.649,-0.525,1.0
8,.,1.0,-0.059,-0.004,-0.137,-0.084,0.079,-0.298,0.056,-0.174,0.041,0.342,-0.057,-0.087,0.214,-0.271,0.189
8,A1_1,-0.059,1.0,-0.103,0.041,0.232,0.143,-0.041,-0.018,-0.251,-0.087,0.061,-0.214,-0.585,-0.085,-0.161,-0.247
8,A1_2,-0.004,-0.103,1.0,-0.058,-0.243,0.359,0.452,-0.401,-0.433,0.601,0.134,0.131,-0.417,-0.36,0.334,-0.279
8,A1_3,-0.137,0.041,-0.058,1.0,0.061,-0.351,-0.092,0.042,-0.239,0.476,0.25,0.118,-0.188,-0.148,0.153,-0.194
8,B1_1,-0.084,0.232,-0.243,0.061,1.0,0.345,-0.364,-0.035,-0.42,-0.372,-0.061,-0.164,-0.174,0.214,-0.242,0.158
8,B1_2,0.079,0.143,0.359,-0.351,0.345,1.0,0.245,-0.262,-0.342,-0.205,-0.041,-0.476,-0.374,0.001,-0.14,0.03
8,B1_3,-0.298,-0.041,0.452,-0.092,-0.364,0.245,1.0,-0.08,-0.1,0.337,-0.037,0.384,-0.215,-0.207,0.229,-0.087
8,A2_1,0.056,-0.018,-0.401,0.042,-0.035,-0.262,-0.08,1.0,0.305,0.052,0.012,0.341,0.293,0.432,-0.49,0.611
8,A2_2,-0.174,-0.251,-0.433,-0.239,-0.42,-0.342,-0.1,0.305,1.0,-0.239,-0.022,-0.153,0.608,0.057,-0.141,0.187
8,A2_3,0.041,-0.087,0.601,0.476,-0.372,-0.205,0.337,0.052,-0.239,1.0,0.377,0.385,-0.343,-0.408,0.186,-0.064
8,B2_1,0.342,0.061,0.134,0.25,-0.061,-0.041,-0.037,0.012,-0.022,0.377,1.0,0.231,-0.228,0.216,-0.367,0.273
8,B2_2,-0.057,-0.214,0.131,0.118,-0.164,-0.476,0.384,0.341,-0.153,0.385,0.231,1.0,0.021,0.29,-0.098,0.212
8,B2_3,-0.087,-0.585,-0.417,-0.188,-0.174,-0.374,-0.215,0.293,0.608,-0.343,-0.228,0.021,1.0,0.237,-0.154,0.373
8,y1,0.214,-0.085,-0.36,-0.148,0.214,0.001,-0.207,0.432,0.057,-0.408,0.216,0.29,0.237,1.0,-0.626,0.65
8,y2,-0.271,-0.161,0.334,0.153,-0.242,-0.14,0.229,-0.49,-0.141,0.186,-0.367,-0.098,-0.154,-0.626,1.0,-0.525
8,y3,0.189,-0.247,-0.279,-0.194,0.158,0.03,-0.087,0.611,0.187,-0.064,0.273,0.212,0.373,0.65,-0.525,1.0
9,.,1.0,-0.058,-0.004,-0.135,-0.084,0.077,-0.3,0.059,-0.174,0.043,0.341,-0.055,-0.087,0.216,-0.274,0.19
9,A1_1,-0.058,1.0,-0.105,0.04,0.233,0.144,-0.041,-0.019,-0.251,-0.089,0.061,-0.215,-0.585,-0.084,-0.162,-0.247
9,A1_2,-0.004,-0.105,1.0,-0.058,-0.242,0.361,0.452,-0.402,-0.433,0.601,0.136,0.132,-0.416,-0.361,0.333,-0.279
9,A1_3,-0.135,0.04,-0.058,1.0,0.061,-0.351,-0.092,0.043,-0.238,0.475,0.249,0.117,-0.188,-0.149,0.153,-0.194
9,B1_1,-0.084,0.233,-0.242,0.061,1.0,0.346,-0.362,-0.036,-0.42,-0.372,-0.062,-0.164,-0.176,0.214,-0.241,0.158
9,B1_2,0.077,0.144,0.361,-0.351,0.346,1.0,0.247,-0.263,-0.342,-0.205,-0.04,-0.474,-0.374,-0.0,-0.14,0.028
9,B1_3,-0.3,-0.041,0.452,-0.092,-0.362,0.247,1.0,-0.082,-0.101,0.336,-0.036,0.385,-0.215,-0.208,0.228,-0.088
9,A2_1,0.059,-0.019,-0.402,0.043,-0.036,-0.263,-0.082,1.0,0.306,0.052,0.01,0.339,0.293,0.432,-0.49,0.611
9,A2_2,-0.174,-0.251,-0.433,-0.238,-0.42,-0.342,-0.101,0.306,1.0,-0.238,-0.023,-0.155,0.608,0.057,-0.14,0.187
9,A2_3,0.043,-0.089,0.601,0.475,-0.372,-0.205,0.336,0.052,-0.238,1.0,0.378,0.385,-0.343,-0.408,0.185,-0.064
9,B2_1,0.341,0.061,0.136,0.249,-0.062,-0.04,-0.036,0.01,-0.023,0.378,1.0,0.23,-0.231,0.215,-0.366,0.272
9,B2_2,-0.055,-0.215,0.132,0.117,-0.164,-0.474,0.385,0.339,-0.155,0.385,0.23,1.0,0.019,0.289,-0.096,0.211
9,B2_3,-0.087,-0.585,-0.416,-0.188,-0.176,-0.374,-0.215,0.293,0.608,-0.343,-0.231,0.019,1.0,0.237,-0.152,0.373
9,y1,0.216,-0.084,-0.361,-0.149,0.214,-0.0,-0.208,0.432,0.057,-0.408,0.215,0.289,0.237,1.0,-0.626,0.65
9,y2,-0.274,-0.162,0.333,0.153,-0.241,-0.14,0.228,-0.49,-0.14,0.185,-0.366,-0.096,-0.152,-0.626,1.0,-0.524
9,y3,0.19,-0.247,-0.279,-0.194,0.158,0.028,-0.088,0.611,0.187,-0.064,0.272,0.211,0.373,0.65,-0.524,1.0
10,.,1.0,-0.058,-0.004,-0.133,-0.084,0.075,-0.301,0.063,-0.172,0.044,0.342,-0.054,-0.086,0.218,-0.277,0.191
10,A1_1,-0.058,1.0,-0.106,0.04,0.234,0.144,-0.041,-0.019,-0.25,-0.09,0.062,-0.215,-0.585,-0.084,-0.163,-0.247
10,A1_2,-0.004,-0.106,1.0,-0.059,-0.24,0.362,0.452,-0.402,-0.433,0.6,0.138,0.132,-0.415,-0.362,0.332,-0.28
10,A1_3,-0.133,0.04,-0.059,1.0,0.061,-0.351,-0.093,0.044,-0.237,0.475,0.249,0.116,-0.189,-0.15,0.152,-0.194
10,B1_1,-0.084,0.234,-0.24,0.061,1.0,0.347,-0.361,-0.037,-0.421,-0.371,-0.063,-0.164,-0.178,0.214,-0.239,0.157
10,B1_2,0.075,0.144,0.362,-0.351,0.347,1.0,0.248,-0.264,-0.342,-0.204,-0.039,-0.472,-0.374,-0.001,-0.141,0.026
10,B1_3,-0.301,-0.041,0.452,-0.093,-0.361,0.248,1.0,-0.084,-0.103,0.335,-0.034,0.386,-0.215,-0.21,0.228,-0.089
10,A2_1,0.063,-0.019,-0.402,0.044,-0.037,-0.264,-0.084,1.0,0.307,0.052,0.009,0.337,0.292,0.432,-0.488,0.611
10,A2_2,-0.172,-0.25,-0.433,-0.237,-0.421,-0.342,-0.103,0.307,1.0,-0.237,-0.024,-0.156,0.608,0.057,-0.14,0.187
10,A2_3,0.044,-0.09,0.6,0.475,-0.371,-0.204,0.335,0.052,-0.237,1.0,0.379,0.384,-0.343,-0.409,0.184,-0.064
10,B2_1,0.342,0.062,0.138,0.249,-0.063,-0.039,-0.034,0.009,-0.024,0.379,1.0,0.229,-0.234,0.214,-0.365,0.272
10,B2_2,-0.054,-0.215,0.132,0.116,-0.164,-0.472,0.386,0.337,-0.156,0.384,0.229,1.0,0.017,0.289,-0.094,0.211
10,B2_3,-0.086,-0.585,-0.415,-0.189,-0.178,-0.374,-0.215,0.292,0.608,-0.343,-0.234,0.017,1.0,0.237,-0.149,0.374
10,y1,0.218,-0.084,-0.362,-0.15,0.214,-0.001,-0.21,0.432,0.057,-0.409,0.214,0.289,0.237,1.0,-0.627,0.65
10,y2,-0.277,-0.163,0.332,0.152,-0.239,-0.141,0.228,-0.488,-0.14,0.184,-0.365,-0.094,-0.149,-0.627,1.0,-0.523
