,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
2,A2_1,-0.533,0.361,0.19,0.563,0.166,0.373,0.261,1.0,-0.315,0.602,0.304,-0.113,0.137,0.116,0.169,-0.004
2,A2_2,0.21,0.124,0.066,-0.572,0.025,-0.305,0.44,-0.315,1.0,-0.49,-0.181,0.181,0.235,-0.334,-0.338,-0.47
2,A2_3,-0.401,0.177,0.378,0.534,0.161,0.187,-0.003,0.602,-0.49,1.0,0.287,-0.074,-0.277,0.427,0.229,0.269
2,B2_1,0.036,-0.522,0.471,0.146,0.279,0.025,-0.164,0.304,-0.181,0.287,1.0,0.092,-0.203,0.258,0.032,0.182
2,B2_2,-0.137,0.074,0.61,0.135,0.078,-0.11,0.043,-0.113,0.181,-0.074,0.092,1.0,-0.197,-0.265,0.386,0.223
2,B2_3,-0.374,0.25,-0.258,-0.158,-0.15,-0.249,0.124,0.137,0.235,-0.277,-0.203,-0.197,1.0,-0.063,-0.291,-0.213
2,y1,0.032,-0.104,0.182,-0.081,-0.213,0.324,-0.266,0.116,-0.334,0.427,0.258,-0.265,-0.063,1.0,-0.296,0.488
2,y2,-0.337,0.069,0.201,0.288,0.033,-0.095,0.142,0.169,-0.338,0.229,0.032,0.386,-0.291,-0.296,1.0,-0.07
2,y3,-0.06,-0.01,0.453,0.19,-0.248,0.281,-0.549,-0.004,-0.47,0.269,0.182,0.223,-0.213,0.488,-0.07,1.0
3,.,1.0,-0.444,-0.161,-0.386,0.103,-0.139,-0.181,-0.534,0.211,-0.399,0.037,-0.135,-0.377,0.035,-0.338,-0.058
3,A1_1,-0.444,1.0,0.091,0.17,-0.447,0.304,0.141,0.362,0.124,0.177,-0.522,0.073,0.251,-0.105,0.068,-0.01
3,A1_2,-0.161,0.091,1.0,0.06,0.089,-0.1,0.076,0.191,0.066,0.378,0.472,0.609,-0.257,0.182,0.201,0.453
3,A1_3,-0.386,0.17,0.06,1.0,0.299,0.309,0.002,0.564,-0.572,0.534,0.145,0.134,-0.158,-0.08,0.289,0.191
3,B1_1,0.103,-0.447,0.089,0.299,1.0,-0.079,0.266,0.165,0.025,0.161,0.278,0.079,-0.15,-0.212,0.035,-0.249
3,B1_2,-0.139,0.304,-0.1,0.309,-0.079,1.0,-0.363,0.374,-0.304,0.188,0.023,-0.11,-0.25,0.323,-0.094,0.28
3,B1_3,-0.181,0.141,0.076,0.002,0.266,-0.363,1.0,0.259,0.44,-0.002,-0.165,0.044,0.125,-0.267,0.143,-0.55
3,A2_1,-0.534,0.362,0.191,0.564,0.165,0.374,0.259,1.0,-0.315,0.603,0.303,-0.113,0.136,0.116,0.169,-0.003
3,A2_2,0.211,0.124,0.066,-0.572,0.025,-0.304,0.44,-0.315,1.0,-0.489,-0.181,0.18,0.235,-0.334,-0.339,-0.47
3,A2_3,-0.399,0.177,0.378,0.534,0.161,0.188,-0.002,0.603,-0.489,1.0,0.288,-0.074,-0.276,0.427,0.229,0.269
3,B2_1,0.037,-0.522,0.472,0.145,0.278,0.023,-0.165,0.303,-0.181,0.288,1.0,0.092,-0.204,0.259,0.034,0.183
3,B2_2,-0.135,0.073,0.609,0.134,0.079,-0.11,0.044,-0.113,0.18,-0.074,0.092,1.0,-0.196,-0.265,0.387,0.222
3,B2_3,-0.377,0.251,-0.257,-0.158,-0.15,-0.25,0.125,0.136,0.235,-0.276,-0.204,-0.196,1.0,-0.063,-0.29,-0.213
3,y1,0.035,-0.105,0.182,-0.08,-0.212,0.323,-0.267,0.116,-0.334,0.427,0.259,-0.265,-0.063,1.0,-0.296,0.488
3,y2,-0.338,0.068,0.201,0.289,0.035,-0.094,0.143,0.169,-0.339,0.229,0.034,0.387,-0.29,-0.296,1.0,-0.07
3,y3,-0.058,-0.01,0.453,0.191,-0.249,0.28,-0.55,-0.003,-0.47,0.269,0.183,0.222,-0.213,0.488,-0.07,1.0
4,.,1.0,-0.446,-0.16,-0.386,0.105,-0.14,-0.182,-0.534,0.211,-0.399,0.037,-0.134,-0.38,0.036,-0.338,-0.057
4,A1_1,-0.446,1.0,0.091,0.171,-0.446,0.305,0.141,0.362,0.124,0.178,-0.522,0.074,0.25,-0.106,0.068,-0.011
4,A1_2,-0.16,0.091,1.0,0.06,0.089,-0.099,0.077,0.192,0.066,0.379,0.472,0.609,-0.257,0.183,0.2,0.453
4,A1_3,-0.386,0.171,0.06,1.0,0.298,0.31,0.002,0.564,-0.572,0.534,0.145,0.133,-0.158,-0.078,0.29,0.193
4,B1_1,0.105,-0.446,0.089,0.298,1.0,-0.08,0.267,0.164,0.025,0.161,0.276,0.08,-0.15,-0.212,0.037,-0.248
4,B1_2,-0.14,0.305,-0.099,0.31,-0.08,1.0,-0.363,0.374,-0.304,0.19,0.021,-0.11,-0.251,0.323,-0.094,0.28
4,B1_3,-0.182,0.141,0.077,0.002,0.267,-0.363,1.0,0.259,0.44,-0.002,-0.165,0.046,0.125,-0.268,0.144,-0.551
4,A2_1,-0.534,0.362,0.192,0.564,0.164,0.374,0.259,1.0,-0.314,0.603,0.302,-0.114,0.134,0.117,0.17,-0.003
4,A2_2,0.211,0.124,0.066,-0.572,0.025,-0.304,0.44,-0.314,1.0,-0.489,-0.182,0.18,0.234,-0.334,-0.339,-0.47
4,A2_3,-0.399,0.178,0.379,0.534,0.161,0.19,-0.002,0.603,-0.489,1.0,0.288,-0.074,-0.276,0.428,0.229,0.27
4,B2_1,0.037,-0.522,0.472,0.145,0.276,0.021,-0.165,0.302,-0.182,0.288,1.0,0.092,-0.205,0.259,0.036,0.183
4,B2_2,-0.134,0.074,0.609,0.133,0.08,-0.11,0.046,-0.114,0.18,-0.074,0.092,1.0,-0.196,-0.266,0.387,0.221
4,B2_3,-0.38,0.25,-0.257,-0.158,-0.15,-0.251,0.125,0.134,0.234,-0.276,-0.205,-0.196,1.0,-0.063,-0.289,-0.214
4,y1,0.036,-0.106,0.183,-0.078,-0.212,0.323,-0.268,0.117,-0.334,0.428,0.259,-0.266,-0.063,1.0,-0.297,0.488
4,y2,-0.338,0.068,0.2,0.29,0.037,-0.094,0.144,0.17,-0.339,0.229,0.036,0.387,-0.289,-0.297,1.0,-0.071
4,y3,-0.057,-0.011,0.453,0.193,-0.248,0.28,-0.551,-0.003,-0.47,0.27,0.183,0.221,-0.214,0.488,-0.071,1.0
5,.,1.0,-0.447,-0.158,-0.386,0.105,-0.141,-0.183,-0.534,0.211,-0.398,0.037,-0.134,-0.383,0.038,-0.337,-0.056
5,A1_1,-0.447,1.0,0.092,0.172,-0.446,0.307,0.142,0.363,0.124,0.179,-0.521,0.073,0.251,-0.106,0.067,-0.011
5,A1_2,-0.158,0.092,1.0,0.06,0.089,-0.098,0.077,0.192,0.066,0.379,0.472,0.608,-0.257,0.183,0.2,0.453
5,A1_3,-0.386,0.172,0.06,1.0,0.298,0.311,0.002,0.565,-0.572,0.534,0.144,0.133,-0.158,-0.078,0.291,0.193
5,B1_1,0.105,-0.446,0.089,0.298,1.0,-0.082,0.267,0.163,0.025,0.161,0.275,0.081,-0.15,-0.211,0.039,-0.249
5,B1_2,-0.141,0.307,-0.098,0.311,-0.082,1.0,-0.364,0.374,-0.304,0.191,0.02,-0.11,-0.252,0.322,-0.093,0.279
5,B1_3,-0.183,0.142,0.077,0.002,0.267,-0.364,1.0,0.257,0.441,-0.001,-0.166,0.047,0.127,-0.268,0.145,-0.552
5,A2_1,-0.534,0.363,0.192,0.565,0.163,0.374,0.257,1.0,-0.313,0.604,0.301,-0.115,0.133,0.118,0.17,-0.003
5,A2_2,0.211,0.124,0.066,-0.572,0.025,-0.304,0.441,-0.313,1.0,-0.49,-0.182,0.18,0.234,-0.333,-0.339,-0.47
5,A2_3,-0.398,0.179,0.379,0.534,0.161,0.191,-0.001,0.604,-0.49,1.0,0.289,-0.075,-0.275,0.428,0.229,0.27
5,B2_1,0.037,-0.521,0.472,0.144,0.275,0.02,-0.166,0.301,-0.182,0.289,1.0,0.092,-0.207,0.26,0.038,0.183
5,B2_2,-0.134,0.073,0.608,0.133,0.081,-0.11,0.047,-0.115,0.18,-0.075,0.092,1.0,-0.195,-0.267,0.387,0.22
5,B2_3,-0.383,0.251,-0.257,-0.158,-0.15,-0.252,0.127,0.133,0.234,-0.275,-0.207,-0.195,1.0,-0.063,-0.288,-0.214
5,y1,0.038,-0.106,0.183,-0.078,-0.211,0.322,-0.268,0.118,-0.333,0.428,0.26,-0.267,-0.063,1.0,-0.298,0.487
5,y2,-0.337,0.067,0.2,0.291,0.039,-0.093,0.145,0.17,-0.339,0.229,0.038,0.387,-0.288,-0.298,1.0,-0.073
5,y3,-0.056,-0.011,0.453,0.193,-0.249,0.279,-0.552,-0.003,-0.47,0.27,0.183,0.22,-0.214,0.487,-0.073,1.0
6,.,1.0,-0.448,-0.156,-0.387,0.106,-0.141,-0.184,-0.535,0.211,-0.398,0.037,-0.133,-0.386,0.04,-0.338,-0.054
6,A1_1,-0.448,1.0,0.092,0.173,-0.446,0.308,0.143,0.364,0.125,0.18,-0.521,0.073,0.251,-0.107,0.066,-0.011
6,A1_2,-0.156,0.092,1.0,0.06,0.089,-0.097,0.077,0.193,0.065,0.379,0.473,0.607,-0.257,0.183,0.2,0.453
6,A1_3,-0.387,0.173,0.06,1.0,0.297,0.312,0.002,0.566,-0.572,0.534,0.144,0.132,-0.158,-0.076,0.291,0.194
6,B1_1,0.106,-0.446,0.089,0.297,1.0,-0.083,0.268,0.162,0.024,0.161,0.274,0.082,-0.151,-0.21,0.041,-0.249
6,B1_2,-0.141,0.308,-0.097,0.312,-0.083,1.0,-0.364,0.374,-0.303,0.192,0.018,-0.11,-0.254,0.321,-0.092,0.278
6,B1_3,-0.184,0.143,0.077,0.002,0.268,-0.364,1.0,0.256,0.441,-0.001,-0.167,0.049,0.128,-0.269,0.146,-0.553
6,A2_1,-0.535,0.364,0.193,0.566,0.162,0.374,0.256,1.0,-0.313,0.604,0.301,-0.115,0.133,0.118,0.17,-0.002
6,A2_2,0.211,0.125,0.065,-0.572,0.024,-0.303,0.441,-0.313,1.0,-0.49,-0.182,0.18,0.234,-0.333,-0.34,-0.47
6,A2_3,-0.398,0.18,0.379,0.534,0.161,0.192,-0.001,0.604,-0.49,1.0,0.289,-0.075,-0.275,0.428,0.229,0.27
6,B2_1,0.037,-0.521,0.473,0.144,0.274,0.018,-0.167,0.301,-0.182,0.289,1.0,0.092,-0.209,0.262,0.04,0.184
6,B2_2,-0.133,0.073,0.607,0.132,0.082,-0.11,0.049,-0.115,0.18,-0.075,0.092,1.0,-0.194,-0.268,0.388,0.219
6,B2_3,-0.386,0.251,-0.257,-0.158,-0.151,-0.254,0.128,0.133,0.234,-0.275,-0.209,-0.194,1.0,-0.063,-0.287,-0.214
6,y1,0.04,-0.107,0.183,-0.076,-0.21,0.321,-0.269,0.118,-0.333,0.428,0.262,-0.268,-0.063,1.0,-0.299,0.486
6,y2,-0.338,0.066,0.2,0.291,0.041,-0.092,0.146,0.17,-0.34,0.229,0.04,0.388,-0.287,-0.299,1.0,-0.074
6,y3,-0.054,-0.011,0.453,0.194,-0.249,0.278,-0.553,-0.002,-0.47,0.27,0.184,0.219,-0.214,0.486,-0.074,1.0
7,.,1.0,-0.45,-0.154,-0.387,0.108,-0.142,-0.185,-0.535,0.212,-0.398,0.038,-0.133,-0.387,0.041,-0.338,-0.054
7,A1_1,-0.45,1.0,0.093,0.173,-0.445,0.309,0.143,0.365,0.125,0.181,-0.521,0.073,0.251,-0.107,0.065,-0.011
7,A1_2,-0.154,0.093,1.0,0.06,0.089,-0.096,0.077,0.194,0.065,0.379,0.473,0.607,-0.257,0.184,0.2,0.454
7,A1_3,-0.387,0.173,0.06,1.0,0.297,0.313,0.002,0.566,-0.572,0.534,0.144,0.131,-0.158,-0.076,0.292,0.194
7,B1_1,0.108,-0.445,0.089,0.297,1.0,-0.084,0.268,0.161,0.024,0.161,0.273,0.083,-0.151,-0.21,0.043,-0.249
7,B1_2,-0.142,0.309,-0.096,0.313,-0.084,1.0,-0.364,0.374,-0.303,0.193,0.016,-0.109,-0.255,0.32,-0.09,0.277
7,B1_3,-0.185,0.143,0.077,0.002,0.268,-0.364,1.0,0.255,0.441,-0.001,-0.167,0.05,0.129,-0.269,0.147,-0.553
7,A2_1,-0.535,0.365,0.194,0.566,0.161,0.374,0.255,1.0,-0.312,0.605,0.3,-0.116,0.132,0.119,0.171,-0.002
7,A2_2,0.212,0.125,0.065,-0.572,0.024,-0.303,0.441,-0.312,1.0,-0.49,-0.183,0.179,0.235,-0.332,-0.341,-0.469
7,A2_3,-0.398,0.181,0.379,0.534,0.161,0.193,-0.001,0.605,-0.49,1.0,0.289,-0.075,-0.274,0.429,0.229,0.27
7,B2_1,0.038,-0.521,0.473,0.144,0.273,0.016,-0.167,0.3,-0.183,0.289,1.0,0.092,-0.21,0.262,0.042,0.183
7,B2_2,-0.133,0.073,0.607,0.131,0.083,-0.109,0.05,-0.116,0.179,-0.075,0.092,1.0,-0.193,-0.269,0.388,0.217
7,B2_3,-0.387,0.251,-0.257,-0.158,-0.151,-0.255,0.129,0.132,0.235,-0.274,-0.21,-0.193,1.0,-0.063,-0.286,-0.214
7,y1,0.041,-0.107,0.184,-0.076,-0.21,0.32,-0.269,0.119,-0.332,0.429,0.262,-0.269,-0.063,1.0,-0.299,0.486
7,y2,-0.338,0.065,0.2,0.292,0.043,-0.09,0.147,0.171,-0.341,0.229,0.042,0.388,-0.286,-0.299,1.0,-0.075
7,y3,-0.054,-0.011,0.454,0.194,-0.249,0.277,-0.553,-0.002,-0.469,0.27,0.183,0.217,-0.214,0.486,-0.075,1.0
8,.,1.0,-0.451,-0.152,-0.386,0.109,-0.142,-0.187,-0.534,0.213,-0.397,0.039,-0.132,-0.39,0.043,-0.339,-0.052
8,A1_1,-0.451,1.0,0.093,0.175,-0.445,0.311,0.143,0.366,0.125,0.182,-0.521,0.073,0.251,-0.107,0.065,-0.011
8,A1_2,-0.152,0.093,1.0,0.06,0.089,-0.095,0.077,0.194,0.064,0.379,0.474,0.606,-0.257,0.185,0.199,0.455
8,A1_3,-0.386,0.175,0.06,1.0,0.297,0.314,0.002,0.567,-0.572,0.534,0.143,0.131,-0.158,-0.075,0.293,0.195
8,B1_1,0.109,-0.445,0.089,0.297,1.0,-0.084,0.269,0.16,0.024,0.161,0.273,0.084,-0.152,-0.209,0.044,-0.249
8,B1_2,-0.142,0.311,-0.095,0.314,-0.084,1.0,-0.365,0.374,-0.302,0.195,0.015,-0.109,-0.256,0.32,-0.089,0.277
8,B1_3,-0.187,0.143,0.077,0.002,0.269,-0.365,1.0,0.254,0.441,0.0,-0.168,0.052,0.129,-0.27,0.147,-0.554
8,A2_1,-0.534,0.366,0.194,0.567,0.16,0.374,0.254,1.0,-0.311,0.606,0.299,-0.117,0.131,0.12,0.171,-0.002
8,A2_2,0.213,0.125,0.064,-0.572,0.024,-0.302,0.441,-0.311,1.0,-0.49,-0.183,0.179,0.235,-0.332,-0.341,-0.468
8,A2_3,-0.397,0.182,0.379,0.534,0.161,0.195,0.0,0.606,-0.49,1.0,0.289,-0.076,-0.274,0.43,0.229,0.27
8,B2_1,0.039,-0.521,0.474,0.143,0.273,0.015,-0.168,0.299,-0.183,0.289,1.0,0.093,-0.211,0.263,0.045,0.184
8,B2_2,-0.132,0.073,0.606,0.131,0.084,-0.109,0.052,-0.117,0.179,-0.076,0.093,1.0,-0.192,-0.269,0.388,0.216
8,B2_3,-0.39,0.251,-0.257,-0.158,-0.152,-0.256,0.129,0.131,0.235,-0.274,-0.211,-0.192,1.0,-0.064,-0.285,-0.215
8,y1,0.043,-0.107,0.185,-0.075,-0.209,0.32,-0.27,0.12,-0.332,0.43,0.263,-0.269,-0.064,1.0,-0.299,0.485
8,y2,-0.339,0.065,0.199,0.293,0.044,-0.089,0.147,0.171,-0.341,0.229,0.045,0.388,-0.285,-0.299,1.0,-0.076
8,y3,-0.052,-0.011,0.455,0.195,-0.249,0.277,-0.554,-0.002,-0.468,0.27,0.184,0.216,-0.215,0.485,-0.076,1.0
9,.,1.0,-0.452,-0.151,-0.387,0.11,-0.143,-0.189,-0.534,0.212,-0.397,0.039,-0.131,-0.392,0.044,-0.339,-0.05
9,A1_1,-0.452,1.0,0.094,0.176,-0.444,0.312,0.144,0.367,0.126,0.183,-0.521,0.073,0.251,-0.107,0.064,-0.011
9,A1_2,-0.151,0.094,1.0,0.061,0.089,-0.094,0.077,0.195,0.064,0.38,0.474,0.605,-0.257,0.185,0.199,0.455
9,A1_3,-0.387,0.176,0.061,1.0,0.296,0.315,0.002,0.567,-0.572,0.534,0.143,0.13,-0.158,-0.073,0.294,0.196
9,B1_1,0.11,-0.444,0.089,0.296,1.0,-0.085,0.27,0.159,0.023,0.161,0.272,0.085,-0.152,-0.208,0.046,-0.249
9,B1_2,-0.143,0.312,-0.094,0.315,-0.085,1.0,-0.366,0.375,-0.302,0.196,0.014,-0.108,-0.257,0.319,-0.088,0.276
9,B1_3,-0.189,0.144,0.077,0.002,0.27,-0.366,1.0,0.253,0.441,0.0,-0.168,0.053,0.131,-0.271,0.148,-0.555
9,A2_1,-0.534,0.367,0.195,0.567,0.159,0.375,0.253,1.0,-0.31,0.606,0.298,-0.117,0.13,0.121,0.172,-0.002
9,A2_2,0.212,0.126,0.064,-0.572,0.023,-0.302,0.441,-0.31,1.0,-0.49,-0.183,0.178,0.234,-0.331,-0.342,-0.468
9,A2_3,-0.397,0.183,0.38,0.534,0.161,0.196,0.0,0.606,-0.49,1.0,0.29,-0.076,-0.273,0.43,0.229,0.27
9,B2_1,0.039,-0.521,0.474,0.143,0.272,0.014,-0.168,0.298,-0.183,0.29,1.0,0.093,-0.213,0.264,0.047,0.184
9,B2_2,-0.131,0.073,0.605,0.13,0.085,-0.108,0.053,-0.117,0.178,-0.076,0.093,1.0,-0.191,-0.27,0.389,0.215
9,B2_3,-0.392,0.251,-0.257,-0.158,-0.152,-0.257,0.131,0.13,0.234,-0.273,-0.213,-0.191,1.0,-0.064,-0.284,-0.215
9,y1,0.044,-0.107,0.185,-0.073,-0.208,0.319,-0.271,0.121,-0.331,0.43,0.264,-0.27,-0.064,1.0,-0.3,0.485
9,y2,-0.339,0.064,0.199,0.294,0.046,-0.088,0.148,0.172,-0.342,0.229,0.047,0.389,-0.284,-0.3,1.0,-0.077
9,y3,-0.05,-0.011,0.455,0.196,-0.249,0.276,-0.555,-0.002,-0.468,0.27,0.184,0.215,-0.215,0.485,-0.077,1.0
10,.,1.0,-0.454,-0.149,-0.387,0.111,-0.144,-0.19,-0.534,0.212,-0.396,0.041,-0.131,-0.393,0.045,-0.339,-0.049
10,A1_1,-0.454,1.0,0.095,0.177,-0.444,0.313,0.144,0.368,0.126,0.183,-0.521,0.072,0.252,-0.107,0.063,-0.011
10,A1_2,-0.149,0.095,1.0,0.061,0.089,-0.093,0.077,0.196,0.064,0.38,0.474,0.605,-0.256,0.186,0.199,0.455
10,A1_3,-0.387,0.177,0.061,1.0,0.296,0.316,0.002,0.568,-0.572,0.535,0.143,0.13,-0.158,-0.071,0.294,0.197
10,B1_1,0.111,-0.444,0.089,0.296,1.0,-0.086,0.271,0.158,0.023,0.161,0.271,0.086,-0.152,-0.207,0.048,-0.249
10,B1_2,-0.144,0.313,-0.093,0.316,-0.086,1.0,-0.366,0.375,-0.302,0.197,0.012,-0.108,-0.258,0.319,-0.087,0.276
10,B1_3,-0.19,0.144,0.077,0.002,0.271,-0.366,1.0,0.252,0.441,0.0,-0.169,0.055,0.132,-0.272,0.149,-0.555
10,A2_1,-0.534,0.368,0.196,0.568,0.158,0.375,0.252,1.0,-0.31,0.607,0.297,-0.118,0.129,0.122,0.172,-0.001
10,A2_2,0.212,0.126,0.064,-0.572,0.023,-0.302,0.441,-0.31,1.0,-0.49,-0.183,0.178,0.235,-0.331,-0.342,-0.468
10,A2_3,-0.396,0.183,0.38,0.535,0.161,0.197,0.0,0.607,-0.49,1.0,0.29,-0.076,-0.273,0.431,0.229,0.27
10,B2_1,0.041,-0.521,0.474,0.143,0.271,0.012,-0.169,0.297,-0.183,0.29,1.0,0.093,-0.214,0.265,0.049,0.184
10,B2_2,-0.131,0.072,0.605,0.13,0.086,-0.108,0.055,-0.118,0.178,-0.076,0.093,1.0,-0.19,-0.271,0.389,0.214
10,B2_3,-0.393,0.252,-0.256,-0.158,-0.152,-0.258,0.132,0.129,0.235,-0.273,-0.214,-0.19,1.0,-0.064,-0.283,-0.216
10,y1,0.045,-0.107,0.186,-0.071,-0.207,0.319,-0.272,0.122,-0.331,0.431,0.265,-0.271,-0.064,1.0,-0.3,0.485
10,y2,-0.339,0.063,0.199,0.294,0.048,-0.087,0.149,0.172,-0.342,0.229,0.049,0.389,-0.283,-0.3,1.0,-0.078
10,y3,-0.049,-0.011,0.455,0.197,-0.249,0.276,-0.555,-0.001,-0.468,0.27,0.184,0.214,-0.216,0.485,-0.078,1.0
11,.,1.0,-0.455,-0.148,-0.387,0.111,-0.144,-0.191,-0.534,0.213,-0.396,0.041,-0.131,-0.395,0.047,-0.34,-0.047
11,A1_1,-0.455,1.0,0.095,0.177,-0.443,0.315,0.144,0.369,0.126,0.184,-0.521,0.072,0.252,-0.108,0.061,-0.012
11,A1_2,-0.148,0.095,1.0,0.06,0.089,-0.092,0.078,0.197,0.064,0.38,0.475,0.604,-0.256,0.187,0.199,0.455
11,A1_3,-0.387,0.177,0.06,1.0,0.295,0.317,0.002,0.569,-0.572,0.535,0.143,0.129,-0.158,-0.071,0.295,0.198
