,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1000,B1_3,-0.389,0.312,-0.21,-0.07,-0.082,0.24,1.0,0.035,0.125,0.379,0.468,0.29,0.14,-0.451,-0.436,-0.533
1000,A2_1,-0.167,0.069,0.74,-0.02,-0.464,0.23,0.035,1.0,0.19,0.321,0.017,-0.495,-0.573,0.165,0.394,0.291
1000,A2_2,0.31,0.034,0.243,0.64,-0.549,-0.237,0.125,0.19,1.0,0.699,-0.521,-0.368,-0.296,-0.108,-0.048,0.044
1000,A2_3,0.144,0.099,-0.103,0.591,-0.314,-0.329,0.379,0.321,0.699,1.0,-0.343,-0.344,-0.266,-0.055,-0.342,-0.18
1000,B2_1,-0.211,0.413,-0.011,-0.521,-0.125,0.538,0.468,0.017,-0.521,-0.343,1.0,0.414,0.427,-0.339,-0.142,-0.481
1000,B2_2,0.14,0.107,-0.465,-0.227,0.47,0.355,0.29,-0.495,-0.368,-0.344,0.414,1.0,0.708,-0.275,-0.207,-0.438
1000,B2_3,-0.018,-0.048,-0.628,-0.348,0.494,0.157,0.14,-0.573,-0.296,-0.266,0.427,0.708,1.0,-0.217,-0.436,-0.523
1000,y1,-0.041,-0.343,0.129,-0.374,0.225,-0.57,-0.451,0.165,-0.108,-0.055,-0.339,-0.275,-0.217,1.0,0.717,0.857
1000,y2,0.09,-0.193,0.659,-0.332,-0.179,-0.052,-0.436,0.394,-0.048,-0.342,-0.142,-0.207,-0.436,0.717,1.0,0.887
1000,y3,-0.026,-0.418,0.465,-0.225,0.009,-0.357,-0.533,0.291,0.044,-0.18,-0.481,-0.438,-0.523,0.857,0.887,1.0
1500,.,1.0,0.048,-0.056,0.614,-0.331,-0.02,-0.38,-0.183,0.283,0.145,-0.19,0.145,0.02,-0.072,0.048,-0.031
1500,A1_1,0.048,1.0,0.241,0.039,-0.461,-0.107,0.301,0.111,0.036,0.102,0.401,0.086,-0.063,-0.416,-0.234,-0.407
1500,A1_2,-0.056,0.241,1.0,-0.038,-0.674,0.205,-0.21,0.744,0.243,-0.102,-0.014,-0.47,-0.626,0.155,0.584,0.481
1500,A1_3,0.614,0.039,-0.038,1.0,-0.422,-0.053,-0.065,0.017,0.657,0.607,-0.512,-0.241,-0.353,-0.411,-0.394,-0.25
1500,B1_1,-0.331,-0.461,-0.674,-0.422,1.0,-0.098,-0.055,-0.48,-0.562,-0.327,-0.094,0.493,0.511,0.204,-0.161,-0.061
1500,B1_2,-0.02,-0.107,0.205,-0.053,-0.098,1.0,0.286,0.238,-0.243,-0.318,0.546,0.368,0.174,-0.492,-0.126,-0.369
1500,B1_3,-0.38,0.301,-0.21,-0.065,-0.055,0.286,1.0,0.052,0.095,0.364,0.501,0.334,0.168,-0.428,-0.426,-0.538
1500,A2_1,-0.183,0.111,0.744,0.017,-0.48,0.238,0.052,1.0,0.207,0.326,0.018,-0.466,-0.563,0.178,0.301,0.305
1500,A2_2,0.283,0.036,0.243,0.657,-0.562,-0.243,0.095,0.207,1.0,0.703,-0.519,-0.379,-0.297,-0.123,-0.048,0.089
1500,A2_3,0.145,0.102,-0.102,0.607,-0.327,-0.318,0.364,0.326,0.703,1.0,-0.337,-0.334,-0.265,-0.081,-0.346,-0.142
1500,B2_1,-0.19,0.401,-0.014,-0.512,-0.094,0.546,0.501,0.018,-0.519,-0.337,1.0,0.427,0.436,-0.326,-0.135,-0.459
1500,B2_2,0.145,0.086,-0.47,-0.241,0.493,0.368,0.334,-0.466,-0.379,-0.334,0.427,1.0,0.711,-0.284,-0.217,-0.463
1500,B2_3,0.02,-0.063,-0.626,-0.353,0.511,0.174,0.168,-0.563,-0.297,-0.265,0.436,0.711,1.0,-0.258,-0.371,-0.497
1500,y1,-0.072,-0.416,0.155,-0.411,0.204,-0.492,-0.428,0.178,-0.123,-0.081,-0.326,-0.284,-0.258,1.0,0.798,0.896
1500,y2,0.048,-0.234,0.584,-0.394,-0.161,-0.126,-0.426,0.301,-0.048,-0.346,-0.135,-0.217,-0.371,0.798,1.0,0.912
1500,y3,-0.031,-0.407,0.481,-0.25,-0.061,-0.369,-0.538,0.305,0.089,-0.142,-0.459,-0.463,-0.497,0.896,0.912,1.0
2000,.,1.0,0.16,0.014,0.596,-0.381,-0.083,-0.384,-0.108,0.251,0.159,-0.193,0.085,-0.096,-0.114,0.09,-0.023
2000,A1_1,0.16,1.0,0.29,0.105,-0.491,-0.119,0.252,0.174,0.081,0.136,0.353,0.023,-0.118,-0.446,-0.248,-0.359
2000,A1_2,0.014,0.29,1.0,0.01,-0.686,0.179,-0.217,0.752,0.269,-0.066,-0.031,-0.478,-0.626,0.096,0.508,0.415
2000,A1_3,0.596,0.105,0.01,1.0,-0.457,-0.066,-0.088,0.068,0.672,0.624,-0.507,-0.278,-0.371,-0.445,-0.447,-0.301
2000,B1_1,-0.381,-0.491,-0.686,-0.457,1.0,-0.069,-0.024,-0.501,-0.579,-0.354,-0.065,0.509,0.522,0.2,-0.062,-0.034
2000,B1_2,-0.083,-0.119,0.179,-0.066,-0.069,1.0,0.316,0.231,-0.254,-0.302,0.568,0.39,0.207,-0.492,-0.165,-0.45
2000,B1_3,-0.384,0.252,-0.217,-0.088,-0.024,0.316,1.0,0.052,0.069,0.34,0.527,0.372,0.206,-0.315,-0.468,-0.516
2000,A2_1,-0.108,0.174,0.752,0.068,-0.501,0.231,0.052,1.0,0.239,0.354,0.011,-0.449,-0.549,0.109,0.245,0.226
2000,A2_2,0.251,0.081,0.269,0.672,-0.579,-0.254,0.069,0.239,1.0,0.714,-0.51,-0.394,-0.304,-0.106,-0.113,0.054
2000,A2_3,0.159,0.136,-0.066,0.624,-0.354,-0.302,0.34,0.354,0.714,1.0,-0.33,-0.339,-0.268,-0.07,-0.387,-0.154
2000,B2_1,-0.193,0.353,-0.031,-0.507,-0.065,0.568,0.527,0.011,-0.51,-0.33,1.0,0.455,0.463,-0.306,-0.154,-0.451
2000,B2_2,0.085,0.023,-0.478,-0.278,0.509,0.39,0.372,-0.449,-0.394,-0.339,0.455,1.0,0.72,-0.279,-0.147,-0.447
2000,B2_3,-0.096,-0.118,-0.626,-0.371,0.522,0.207,0.206,-0.549,-0.304,-0.268,0.463,0.72,1.0,-0.247,-0.284,-0.465
2000,y1,-0.114,-0.446,0.096,-0.445,0.2,-0.492,-0.315,0.109,-0.106,-0.07,-0.306,-0.279,-0.247,1.0,0.795,0.91
2000,y2,0.09,-0.248,0.508,-0.447,-0.062,-0.165,-0.468,0.245,-0.113,-0.387,-0.154,-0.147,-0.284,0.795,1.0,0.901
2000,y3,-0.023,-0.359,0.415,-0.301,-0.034,-0.45,-0.516,0.226,0.054,-0.154,-0.451,-0.447,-0.465,0.91,0.901,1.0
2500,.,1.0,0.18,0.014,0.582,-0.396,-0.151,-0.386,-0.092,0.265,0.193,-0.215,0.043,-0.138,-0.102,0.086,-0.021
2500,A1_1,0.18,1.0,0.316,0.146,-0.502,-0.153,0.195,0.203,0.107,0.158,0.302,-0.025,-0.16,-0.401,-0.168,-0.322
2500,A1_2,0.014,0.316,1.0,0.051,-0.693,0.158,-0.231,0.755,0.284,-0.041,-0.053,-0.482,-0.627,0.105,0.522,0.438
2500,A1_3,0.582,0.146,0.051,1.0,-0.472,-0.086,-0.113,0.11,0.687,0.634,-0.515,-0.304,-0.387,-0.491,-0.47,-0.335
2500,B1_1,-0.396,-0.502,-0.693,-0.472,1.0,-0.041,0.005,-0.51,-0.583,-0.366,-0.037,0.521,0.533,0.214,-0.083,-0.006
2500,B1_2,-0.151,-0.153,0.158,-0.086,-0.041,1.0,0.335,0.221,-0.261,-0.302,0.587,0.407,0.239,-0.473,-0.2,-0.403
2500,B1_3,-0.386,0.195,-0.231,-0.113,0.005,0.335,1.0,0.037,0.057,0.321,0.544,0.39,0.244,-0.322,-0.481,-0.542
2500,A2_1,-0.092,0.203,0.755,0.11,-0.51,0.221,0.037,1.0,0.251,0.373,-0.0,-0.443,-0.543,0.112,0.253,0.227
2500,A2_2,0.265,0.107,0.284,0.687,-0.583,-0.261,0.057,0.251,1.0,0.718,-0.509,-0.395,-0.3,-0.198,-0.166,-0.046
2500,A2_3,0.193,0.158,-0.041,0.634,-0.366,-0.302,0.321,0.373,0.718,1.0,-0.332,-0.345,-0.272,-0.128,-0.405,-0.242
2500,B2_1,-0.215,0.302,-0.053,-0.515,-0.037,0.587,0.544,-0.0,-0.509,-0.332,1.0,0.478,0.482,-0.279,-0.134,-0.435
2500,B2_2,0.043,-0.025,-0.482,-0.304,0.521,0.407,0.39,-0.443,-0.395,-0.345,0.478,1.0,0.73,-0.275,-0.181,-0.421
2500,B2_3,-0.138,-0.16,-0.627,-0.387,0.533,0.239,0.244,-0.543,-0.3,-0.272,0.482,0.73,1.0,-0.273,-0.315,-0.489
2500,y1,-0.102,-0.401,0.105,-0.491,0.214,-0.473,-0.322,0.112,-0.198,-0.128,-0.279,-0.275,-0.273,1.0,0.803,0.894
2500,y2,0.086,-0.168,0.522,-0.47,-0.083,-0.2,-0.481,0.253,-0.166,-0.405,-0.134,-0.181,-0.315,0.803,1.0,0.917
2500,y3,-0.021,-0.322,0.438,-0.335,-0.006,-0.403,-0.542,0.227,-0.046,-0.242,-0.435,-0.421,-0.489,0.894,0.917,1.0
3000,.,1.0,0.171,0.007,0.582,-0.386,-0.182,-0.393,-0.085,0.289,0.213,-0.238,0.034,-0.136,-0.033,0.089,-0.012
3000,A1_1,0.171,1.0,0.332,0.192,-0.512,-0.154,0.181,0.236,0.129,0.175,0.267,-0.045,-0.195,-0.331,-0.172,-0.276
3000,A1_2,0.007,0.332,1.0,0.08,-0.703,0.153,-0.236,0.745,0.292,-0.044,-0.062,-0.484,-0.633,0.183,0.536,0.421
3000,A1_3,0.582,0.192,0.08,1.0,-0.488,-0.094,-0.124,0.144,0.699,0.636,-0.516,-0.318,-0.397,-0.459,-0.447,-0.34
3000,B1_1,-0.386,-0.512,-0.703,-0.488,1.0,-0.033,0.016,-0.523,-0.588,-0.363,-0.027,0.526,0.537,0.141,-0.099,-0.019
3000,B1_2,-0.182,-0.154,0.153,-0.094,-0.033,1.0,0.34,0.214,-0.255,-0.304,0.593,0.411,0.249,-0.47,-0.188,-0.466
3000,B1_3,-0.393,0.181,-0.236,-0.124,0.016,0.34,1.0,0.043,0.054,0.314,0.549,0.396,0.258,-0.36,-0.471,-0.555
3000,A2_1,-0.085,0.236,0.745,0.144,-0.523,0.214,0.043,1.0,0.266,0.389,-0.01,-0.438,-0.55,0.17,0.263,0.226
3000,A2_2,0.289,0.129,0.292,0.699,-0.588,-0.255,0.054,0.266,1.0,0.712,-0.505,-0.39,-0.297,-0.207,-0.164,-0.056
3000,A2_3,0.213,0.175,-0.044,0.636,-0.363,-0.304,0.314,0.389,0.712,1.0,-0.336,-0.346,-0.275,-0.127,-0.397,-0.208
3000,B2_1,-0.238,0.267,-0.062,-0.516,-0.027,0.593,0.549,-0.01,-0.505,-0.336,1.0,0.486,0.489,-0.28,-0.141,-0.429
3000,B2_2,0.034,-0.045,-0.484,-0.318,0.526,0.411,0.396,-0.438,-0.39,-0.346,0.486,1.0,0.732,-0.306,-0.188,-0.458
3000,B2_3,-0.136,-0.195,-0.633,-0.397,0.537,0.249,0.258,-0.55,-0.297,-0.275,0.489,0.732,1.0,-0.348,-0.345,-0.481
3000,y1,-0.033,-0.331,0.183,-0.459,0.141,-0.47,-0.36,0.17,-0.207,-0.127,-0.28,-0.306,-0.348,1.0,0.838,0.931
3000,y2,0.089,-0.172,0.536,-0.447,-0.099,-0.188,-0.471,0.263,-0.164,-0.397,-0.141,-0.188,-0.345,0.838,1.0,0.907
3000,y3,-0.012,-0.276,0.421,-0.34,-0.019,-0.466,-0.555,0.226,-0.056,-0.208,-0.429,-0.458,-0.481,0.931,0.907,1.0
3500,.,1.0,0.187,0.019,0.594,-0.4,-0.208,-0.396,-0.061,0.316,0.238,-0.255,0.009,-0.15,-0.042,0.107,0.004
3500,A1_1,0.187,1.0,0.365,0.246,-0.539,-0.132,0.168,0.259,0.163,0.184,0.234,-0.065,-0.238,-0.36,-0.136,-0.243
3500,A1_2,0.019,0.365,1.0,0.107,-0.71,0.15,-0.231,0.746,0.312,-0.025,-0.076,-0.483,-0.64,0.182,0.523,0.464
3500,A1_3,0.594,0.246,0.107,1.0,-0.498,-0.095,-0.134,0.166,0.696,0.64,-0.515,-0.321,-0.4,-0.473,-0.443,-0.332
3500,B1_1,-0.4,-0.539,-0.71,-0.498,1.0,-0.028,0.021,-0.535,-0.596,-0.37,-0.019,0.528,0.539,0.151,-0.095,-0.052
3500,B1_2,-0.208,-0.132,0.15,-0.095,-0.028,1.0,0.344,0.217,-0.253,-0.292,0.596,0.413,0.253,-0.447,-0.208,-0.42
3500,B1_3,-0.396,0.168,-0.231,-0.134,0.021,0.344,1.0,0.051,0.055,0.313,0.554,0.399,0.265,-0.349,-0.487,-0.542
3500,A2_1,-0.061,0.259,0.746,0.166,-0.535,0.217,0.051,1.0,0.281,0.405,-0.021,-0.432,-0.562,0.169,0.26,0.257
3500,A2_2,0.316,0.163,0.312,0.696,-0.596,-0.253,0.055,0.281,1.0,0.714,-0.496,-0.385,-0.293,-0.223,-0.194,-0.082
3500,A2_3,0.238,0.184,-0.025,0.64,-0.37,-0.292,0.313,0.405,0.714,1.0,-0.341,-0.342,-0.281,-0.153,-0.408,-0.237
3500,B2_1,-0.255,0.234,-0.076,-0.515,-0.019,0.596,0.554,-0.021,-0.496,-0.341,1.0,0.491,0.493,-0.274,-0.134,-0.403
3500,B2_2,0.009,-0.065,-0.483,-0.321,0.528,0.413,0.399,-0.432,-0.385,-0.342,0.491,1.0,0.733,-0.294,-0.186,-0.452
3500,B2_3,-0.15,-0.238,-0.64,-0.4,0.539,0.253,0.265,-0.562,-0.293,-0.281,0.493,0.733,1.0,-0.352,-0.355,-0.528
3500,y1,-0.042,-0.36,0.182,-0.473,0.151,-0.447,-0.349,0.169,-0.223,-0.153,-0.274,-0.294,-0.352,1.0,0.845,0.924
3500,y2,0.107,-0.136,0.523,-0.443,-0.095,-0.208,-0.487,0.26,-0.194,-0.408,-0.134,-0.186,-0.355,0.845,1.0,0.922
3500,y3,0.004,-0.243,0.464,-0.332,-0.052,-0.42,-0.542,0.257,-0.082,-0.237,-0.403,-0.452,-0.528,0.924,0.922,1.0
4000,.,1.0,0.178,0.018,0.595,-0.392,-0.228,-0.399,-0.059,0.326,0.254,-0.277,-0.004,-0.165,0.017,0.114,0.033
4000,A1_1,0.178,1.0,0.382,0.29,-0.547,-0.119,0.162,0.273,0.173,0.196,0.209,-0.076,-0.272,-0.266,-0.136,-0.202
4000,A1_2,0.018,0.382,1.0,0.139,-0.72,0.152,-0.22,0.754,0.331,0.002,-0.078,-0.48,-0.642,0.206,0.505,0.475
4000,A1_3,0.595,0.29,0.139,1.0,-0.509,-0.082,-0.133,0.201,0.701,0.651,-0.506,-0.315,-0.4,-0.453,-0.434,-0.325
4000,B1_1,-0.392,-0.547,-0.72,-0.509,1.0,-0.023,0.022,-0.546,-0.606,-0.384,-0.014,0.531,0.541,0.102,-0.115,-0.087
4000,B1_2,-0.228,-0.119,0.152,-0.082,-0.023,1.0,0.346,0.233,-0.241,-0.279,0.598,0.416,0.255,-0.474,-0.233,-0.404
4000,B1_3,-0.399,0.162,-0.22,-0.133,0.022,0.346,1.0,0.066,0.056,0.313,0.557,0.4,0.267,-0.367,-0.45,-0.518
4000,A2_1,-0.059,0.273,0.754,0.201,-0.546,0.233,0.066,1.0,0.298,0.417,-0.024,-0.419,-0.571,0.177,0.253,0.261
4000,A2_2,0.326,0.173,0.331,0.701,-0.606,-0.241,0.056,0.298,1.0,0.721,-0.485,-0.38,-0.29,-0.253,-0.185,-0.101
4000,A2_3,0.254,0.196,0.002,0.651,-0.384,-0.279,0.313,0.417,0.721,1.0,-0.342,-0.338,-0.287,-0.165,-0.377,-0.247
4000,B2_1,-0.277,0.209,-0.078,-0.506,-0.014,0.598,0.557,-0.024,-0.485,-0.342,1.0,0.492,0.496,-0.263,-0.134,-0.376
4000,B2_2,-0.004,-0.076,-0.48,-0.315,0.531,0.416,0.4,-0.419,-0.38,-0.338,0.492,1.0,0.732,-0.317,-0.21,-0.452
4000,B2_3,-0.165,-0.272,-0.642,-0.4,0.541,0.255,0.267,-0.571,-0.29,-0.287,0.496,0.732,1.0,-0.411,-0.389,-0.565
4000,y1,0.017,-0.266,0.206,-0.453,0.102,-0.474,-0.367,0.177,-0.253,-0.165,-0.263,-0.317,-0.411,1.0,0.877,0.928
4000,y2,0.114,-0.136,0.505,-0.434,-0.115,-0.233,-0.45,0.253,-0.185,-0.377,-0.134,-0.21,-0.389,0.877,1.0,0.939
4000,y3,0.033,-0.202,0.475,-0.325,-0.087,-0.404,-0.518,0.261,-0.101,-0.247,-0.376,-0.452,-0.565,0.928,0.939,1.0
4500,.,1.0,0.119,0.026,0.582,-0.366,-0.21,-0.407,-0.05,0.317,0.244,-0.292,0.007,-0.162,0.036,0.148,0.114
4500,A1_1,0.119,1.0,0.407,0.327,-0.552,-0.122,0.154,0.301,0.185,0.223,0.181,-0.103,-0.305,-0.264,-0.128,-0.2
4500,A1_2,0.026,0.407,1.0,0.186,-0.735,0.149,-0.22,0.762,0.353,0.04,-0.083,-0.486,-0.644,0.208,0.455,0.411
4500,A1_3,0.582,0.327,0.186,1.0,-0.529,-0.074,-0.136,0.247,0.708,0.657,-0.495,-0.321,-0.403,-0.434,-0.429,-0.303
4500,B1_1,-0.366,-0.552,-0.735,-0.529,1.0,-0.013,0.025,-0.568,-0.614,-0.411,-0.006,0.536,0.544,0.027,-0.101,-0.081
4500,B1_2,-0.21,-0.122,0.149,-0.074,-0.013,1.0,0.349,0.242,-0.241,-0.271,0.6,0.42,0.258,-0.496,-0.257,-0.447
4500,B1_3,-0.407,0.154,-0.22,-0.136,0.025,0.349,1.0,0.075,0.05,0.308,0.56,0.401,0.268,-0.303,-0.445,-0.522
4500,A2_1,-0.05,0.301,0.762,0.247,-0.568,0.242,0.075,1.0,0.326,0.442,-0.024,-0.419,-0.575,0.163,0.201,0.204
4500,A2_2,0.317,0.185,0.353,0.708,-0.614,-0.241,0.05,0.326,1.0,0.734,-0.484,-0.388,-0.291,-0.162,-0.219,-0.095
4500,A2_3,0.244,0.223,0.04,0.657,-0.411,-0.271,0.308,0.442,0.734,1.0,-0.333,-0.345,-0.29,-0.106,-0.384,-0.222
4500,B2_1,-0.292,0.181,-0.083,-0.495,-0.006,0.6,0.56,-0.024,-0.484,-0.333,1.0,0.496,0.499,-0.263,-0.135,-0.397
4500,B2_2,0.007,-0.103,-0.486,-0.321,0.536,0.42,0.401,-0.419,-0.388,-0.345,0.496,1.0,0.733,-0.354,-0.208,-0.434
4500,B2_3,-0.162,-0.305,-0.644,-0.403,0.544,0.258,0.268,-0.575,-0.291,-0.29,0.499,0.733,1.0,-0.424,-0.407,-0.557
4500,y1,0.036,-0.264,0.208,-0.434,0.027,-0.496,-0.303,0.163,-0.162,-0.106,-0.263,-0.354,-0.424,1.0,0.88,0.938
4500,y2,0.148,-0.128,0.455,-0.429,-0.101,-0.257,-0.445,0.201,-0.219,-0.384,-0.135,-0.208,-0.407,0.88,1.0,0.943
4500,y3,0.114,-0.2,0.411,-0.303,-0.081,-0.447,-0.522,0.204,-0.095,-0.222,-0.397,-0.434,-0.557,0.938,0.943,1.0
5000,.,1.0,0.07,0.033,0.566,-0.351,-0.203,-0.423,-0.043,0.309,0.234,-0.307,0.014,-0.158,0.04,0.175,0.12
5000,A1_1,0.07,1.0,0.428,0.353,-0.553,-0.132,0.142,0.322,0.2,0.248,0.153,-0.138,-0.331,-0.294,-0.116,-0.218
5000,A1_2,0.033,0.428,1.0,0.218,-0.755,0.147,-0.22,0.77,0.374,0.082,-0.089,-0.495,-0.651,0.185,0.431,0.367
5000,A1_3,0.566,0.353,0.218,1.0,-0.534,-0.073,-0.149,0.274,0.707,0.66,-0.495,-0.327,-0.407,-0.444,-0.421,-0.316
5000,B1_1,-0.351,-0.553,-0.755,-0.534,1.0,-0.003,0.037,-0.586,-0.628,-0.43,0.008,0.541,0.549,0.041,-0.157,-0.108
5000,B1_2,-0.203,-0.132,0.147,-0.073,-0.003,1.0,0.349,0.243,-0.243,-0.263,0.6,0.422,0.259,-0.493,-0.315,-0.497
5000,B1_3,-0.423,0.142,-0.22,-0.149,0.037,0.349,1.0,0.079,0.031,0.297,0.568,0.398,0.269,-0.3,-0.441,-0.49
5000,A2_1,-0.043,0.322,0.77,0.274,-0.586,0.243,0.079,1.0,0.35,0.472,-0.029,-0.421,-0.578,0.149,0.181,0.17
5000,A2_2,0.309,0.2,0.374,0.707,-0.628,-0.243,0.031,0.35,1.0,0.742,-0.484,-0.402,-0.296,-0.148,-0.187,-0.047
5000,A2_3,0.234,0.248,0.082,0.66,-0.43,-0.263,0.297,0.472,0.742,1.0,-0.332,-0.352,-0.298,-0.103,-0.335,-0.173
5000,B2_1,-0.307,0.153,-0.089,-0.495,0.008,0.6,0.568,-0.029,-0.484,-0.332,1.0,0.497,0.5,-0.278,-0.13,-0.394
5000,B2_2,0.014,-0.138,-0.495,-0.327,0.541,0.422,0.398,-0.421,-0.402,-0.352,0.497,1.0,0.733,-0.337,-0.262,-0.461
5000,B2_3,-0.158,-0.331,-0.651,-0.407,0.549,0.259,0.269,-0.578,-0.296,-0.298,0.5,0.733,1.0,-0.402,-0.411,-0.526
