,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
2,B2_2,-0.187,-0.24,-0.226,0.038,-0.042,-0.007,-0.067,0.18,-0.542,0.198,-0.027,1.0,-0.139,0.07,0.219,-0.454
2,B2_3,0.097,0.109,-0.407,-0.603,0.054,0.062,-0.659,-0.037,-0.121,0.449,-0.467,-0.139,1.0,0.104,0.068,-0.002
2,y1,0.063,-0.238,0.313,-0.029,-0.544,0.354,0.133,-0.287,0.178,0.4,-0.403,0.07,0.104,1.0,-0.067,-0.111
2,y2,-0.173,-0.471,-0.495,0.267,0.111,-0.284,0.414,0.19,-0.009,0.161,0.083,0.219,0.068,-0.067,1.0,0.009
2,y3,0.468,-0.053,-0.181,-0.158,0.553,-0.023,0.022,0.353,0.063,0.008,-0.372,-0.454,-0.002,-0.111,0.009,1.0
3,.,1.0,0.022,-0.104,-0.259,0.002,-0.353,-0.114,0.292,-0.056,0.319,-0.297,-0.19,0.096,0.065,-0.174,0.471
3,A1_1,0.022,1.0,0.385,-0.232,0.088,-0.207,-0.076,-0.236,0.206,-0.22,0.196,-0.239,0.111,-0.239,-0.471,-0.054
3,A1_2,-0.104,0.385,1.0,0.267,-0.353,0.086,0.356,-0.058,0.591,-0.428,0.334,-0.226,-0.407,0.313,-0.495,-0.182
3,A1_3,-0.259,-0.232,0.267,1.0,-0.235,-0.323,0.66,-0.211,0.255,-0.703,0.738,0.037,-0.604,-0.028,0.269,-0.157
3,B1_1,0.002,0.088,-0.353,-0.235,1.0,0.191,-0.188,0.385,-0.507,-0.081,-0.096,-0.039,0.057,-0.544,0.11,0.551
3,B1_2,-0.353,-0.207,0.086,-0.323,0.191,1.0,-0.383,-0.248,-0.304,0.143,-0.508,-0.007,0.062,0.352,-0.283,-0.022
3,B1_3,-0.114,-0.076,0.356,0.66,-0.188,-0.383,1.0,0.03,0.449,-0.227,0.555,-0.066,-0.657,0.131,0.414,0.02
3,A2_1,0.292,-0.236,-0.058,-0.211,0.385,-0.248,0.03,1.0,-0.024,0.161,-0.059,0.182,-0.036,-0.289,0.189,0.351
3,A2_2,-0.056,0.206,0.591,0.255,-0.507,-0.304,0.449,-0.024,1.0,-0.3,0.213,-0.542,-0.121,0.178,-0.009,0.062
3,A2_3,0.319,-0.22,-0.428,-0.703,-0.081,0.143,-0.227,0.161,-0.3,1.0,-0.65,0.199,0.449,0.399,0.16,0.006
3,B2_1,-0.297,0.196,0.334,0.738,-0.096,-0.508,0.555,-0.059,0.213,-0.65,1.0,-0.025,-0.465,-0.403,0.084,-0.373
3,B2_2,-0.19,-0.239,-0.226,0.037,-0.039,-0.007,-0.066,0.182,-0.542,0.199,-0.025,1.0,-0.139,0.068,0.22,-0.454
3,B2_3,0.096,0.111,-0.407,-0.604,0.057,0.062,-0.657,-0.036,-0.121,0.449,-0.465,-0.139,1.0,0.102,0.068,-0.003
3,y1,0.065,-0.239,0.313,-0.028,-0.544,0.352,0.131,-0.289,0.178,0.399,-0.403,0.068,0.102,1.0,-0.068,-0.111
3,y2,-0.174,-0.471,-0.495,0.269,0.11,-0.283,0.414,0.189,-0.009,0.16,0.084,0.22,0.068,-0.068,1.0,0.009
3,y3,0.471,-0.054,-0.182,-0.157,0.551,-0.022,0.02,0.351,0.062,0.006,-0.373,-0.454,-0.003,-0.111,0.009,1.0
4,.,1.0,0.021,-0.106,-0.26,0.001,-0.352,-0.116,0.29,-0.055,0.321,-0.302,-0.193,0.096,0.065,-0.175,0.474
4,A1_1,0.021,1.0,0.386,-0.231,0.088,-0.206,-0.074,-0.236,0.207,-0.22,0.198,-0.238,0.112,-0.24,-0.472,-0.055
4,A1_2,-0.106,0.386,1.0,0.267,-0.352,0.086,0.357,-0.058,0.591,-0.428,0.335,-0.226,-0.406,0.312,-0.496,-0.182
4,A1_3,-0.26,-0.231,0.267,1.0,-0.236,-0.324,0.659,-0.211,0.256,-0.702,0.736,0.037,-0.604,-0.027,0.27,-0.156
4,B1_1,0.001,0.088,-0.352,-0.236,1.0,0.194,-0.186,0.386,-0.507,-0.08,-0.094,-0.037,0.059,-0.545,0.11,0.55
4,B1_2,-0.352,-0.206,0.086,-0.324,0.194,1.0,-0.382,-0.246,-0.304,0.142,-0.507,-0.008,0.061,0.351,-0.281,-0.022
4,B1_3,-0.116,-0.074,0.357,0.659,-0.186,-0.382,1.0,0.032,0.448,-0.226,0.557,-0.065,-0.656,0.128,0.414,0.019
4,A2_1,0.29,-0.236,-0.058,-0.211,0.386,-0.246,0.032,1.0,-0.024,0.161,-0.056,0.183,-0.034,-0.29,0.188,0.35
4,A2_2,-0.055,0.207,0.591,0.256,-0.507,-0.304,0.448,-0.024,1.0,-0.3,0.213,-0.543,-0.121,0.177,-0.009,0.062
4,A2_3,0.321,-0.22,-0.428,-0.702,-0.08,0.142,-0.226,0.161,-0.3,1.0,-0.647,0.199,0.449,0.398,0.159,0.005
4,B2_1,-0.302,0.198,0.335,0.736,-0.094,-0.507,0.557,-0.056,0.213,-0.647,1.0,-0.022,-0.462,-0.404,0.085,-0.374
4,B2_2,-0.193,-0.238,-0.226,0.037,-0.037,-0.008,-0.065,0.183,-0.543,0.199,-0.022,1.0,-0.139,0.066,0.221,-0.455
4,B2_3,0.096,0.112,-0.406,-0.604,0.059,0.061,-0.656,-0.034,-0.121,0.449,-0.462,-0.139,1.0,0.099,0.069,-0.004
4,y1,0.065,-0.24,0.312,-0.027,-0.545,0.351,0.128,-0.29,0.177,0.398,-0.404,0.066,0.099,1.0,-0.068,-0.112
4,y2,-0.175,-0.472,-0.496,0.27,0.11,-0.281,0.414,0.188,-0.009,0.159,0.085,0.221,0.069,-0.068,1.0,0.008
4,y3,0.474,-0.055,-0.182,-0.156,0.55,-0.022,0.019,0.35,0.062,0.005,-0.374,-0.455,-0.004,-0.112,0.008,1.0
5,.,1.0,0.019,-0.11,-0.262,-0.001,-0.351,-0.119,0.287,-0.054,0.324,-0.308,-0.197,0.095,0.067,-0.176,0.477
5,A1_1,0.019,1.0,0.386,-0.23,0.088,-0.206,-0.072,-0.235,0.208,-0.219,0.199,-0.236,0.114,-0.24,-0.473,-0.056
5,A1_2,-0.11,0.386,1.0,0.268,-0.351,0.086,0.357,-0.057,0.591,-0.427,0.336,-0.225,-0.405,0.312,-0.496,-0.183
5,A1_3,-0.262,-0.23,0.268,1.0,-0.237,-0.325,0.658,-0.21,0.256,-0.702,0.734,0.036,-0.605,-0.027,0.272,-0.155
5,B1_1,-0.001,0.088,-0.351,-0.237,1.0,0.196,-0.183,0.387,-0.507,-0.08,-0.092,-0.034,0.061,-0.546,0.11,0.548
5,B1_2,-0.351,-0.206,0.086,-0.325,0.196,1.0,-0.382,-0.245,-0.305,0.141,-0.505,-0.009,0.061,0.35,-0.28,-0.021
5,B1_3,-0.119,-0.072,0.357,0.658,-0.183,-0.382,1.0,0.034,0.447,-0.226,0.558,-0.063,-0.654,0.125,0.413,0.017
5,A2_1,0.287,-0.235,-0.057,-0.21,0.387,-0.245,0.034,1.0,-0.024,0.16,-0.053,0.185,-0.032,-0.291,0.186,0.348
5,A2_2,-0.054,0.208,0.591,0.256,-0.507,-0.305,0.447,-0.024,1.0,-0.3,0.213,-0.542,-0.121,0.177,-0.01,0.061
5,A2_3,0.324,-0.219,-0.427,-0.702,-0.08,0.141,-0.226,0.16,-0.3,1.0,-0.645,0.199,0.449,0.398,0.158,0.004
5,B2_1,-0.308,0.199,0.336,0.734,-0.092,-0.505,0.558,-0.053,0.213,-0.645,1.0,-0.019,-0.459,-0.404,0.085,-0.375
5,B2_2,-0.197,-0.236,-0.225,0.036,-0.034,-0.009,-0.063,0.185,-0.542,0.199,-0.019,1.0,-0.139,0.065,0.221,-0.455
5,B2_3,0.095,0.114,-0.405,-0.605,0.061,0.061,-0.654,-0.032,-0.121,0.449,-0.459,-0.139,1.0,0.097,0.069,-0.005
5,y1,0.067,-0.24,0.312,-0.027,-0.546,0.35,0.125,-0.291,0.177,0.398,-0.404,0.065,0.097,1.0,-0.069,-0.112
5,y2,-0.176,-0.473,-0.496,0.272,0.11,-0.28,0.413,0.186,-0.01,0.158,0.085,0.221,0.069,-0.069,1.0,0.007
5,y3,0.477,-0.056,-0.183,-0.155,0.548,-0.021,0.017,0.348,0.061,0.004,-0.375,-0.455,-0.005,-0.112,0.007,1.0
6,.,1.0,0.016,-0.114,-0.263,-0.003,-0.349,-0.122,0.283,-0.053,0.326,-0.315,-0.201,0.095,0.069,-0.176,0.481
6,A1_1,0.016,1.0,0.387,-0.23,0.088,-0.205,-0.07,-0.235,0.208,-0.219,0.2,-0.235,0.116,-0.241,-0.475,-0.057
6,A1_2,-0.114,0.387,1.0,0.268,-0.35,0.085,0.358,-0.057,0.592,-0.427,0.337,-0.225,-0.404,0.311,-0.497,-0.184
6,A1_3,-0.263,-0.23,0.268,1.0,-0.237,-0.326,0.656,-0.21,0.256,-0.702,0.731,0.036,-0.605,-0.026,0.274,-0.155
6,B1_1,-0.003,0.088,-0.35,-0.237,1.0,0.198,-0.18,0.388,-0.507,-0.08,-0.09,-0.032,0.063,-0.546,0.109,0.545
6,B1_2,-0.349,-0.205,0.085,-0.326,0.198,1.0,-0.381,-0.244,-0.306,0.141,-0.503,-0.009,0.061,0.348,-0.278,-0.021
6,B1_3,-0.122,-0.07,0.358,0.656,-0.18,-0.381,1.0,0.037,0.447,-0.225,0.56,-0.062,-0.653,0.122,0.413,0.015
6,A2_1,0.283,-0.235,-0.057,-0.21,0.388,-0.244,0.037,1.0,-0.023,0.16,-0.051,0.187,-0.03,-0.292,0.184,0.346
6,A2_2,-0.053,0.208,0.592,0.256,-0.507,-0.306,0.447,-0.023,1.0,-0.299,0.213,-0.542,-0.121,0.176,-0.011,0.06
6,A2_3,0.326,-0.219,-0.427,-0.702,-0.08,0.141,-0.225,0.16,-0.299,1.0,-0.643,0.199,0.449,0.397,0.157,0.002
6,B2_1,-0.315,0.2,0.337,0.731,-0.09,-0.503,0.56,-0.051,0.213,-0.643,1.0,-0.016,-0.456,-0.404,0.085,-0.377
6,B2_2,-0.201,-0.235,-0.225,0.036,-0.032,-0.009,-0.062,0.187,-0.542,0.199,-0.016,1.0,-0.14,0.063,0.222,-0.455
6,B2_3,0.095,0.116,-0.404,-0.605,0.063,0.061,-0.653,-0.03,-0.121,0.449,-0.456,-0.14,1.0,0.094,0.069,-0.006
6,y1,0.069,-0.241,0.311,-0.026,-0.546,0.348,0.122,-0.292,0.176,0.397,-0.404,0.063,0.094,1.0,-0.069,-0.112
6,y2,-0.176,-0.475,-0.497,0.274,0.109,-0.278,0.413,0.184,-0.011,0.157,0.085,0.222,0.069,-0.069,1.0,0.007
6,y3,0.481,-0.057,-0.184,-0.155,0.545,-0.021,0.015,0.346,0.06,0.002,-0.377,-0.455,-0.006,-0.112,0.007,1.0
7,.,1.0,0.014,-0.118,-0.264,-0.006,-0.349,-0.126,0.279,-0.053,0.328,-0.323,-0.205,0.093,0.071,-0.176,0.485
7,A1_1,0.014,1.0,0.387,-0.229,0.089,-0.204,-0.069,-0.234,0.209,-0.218,0.202,-0.234,0.117,-0.243,-0.476,-0.059
7,A1_2,-0.118,0.387,1.0,0.269,-0.35,0.085,0.359,-0.057,0.592,-0.427,0.338,-0.224,-0.403,0.31,-0.498,-0.185
7,A1_3,-0.264,-0.229,0.269,1.0,-0.238,-0.327,0.655,-0.21,0.257,-0.702,0.729,0.036,-0.606,-0.025,0.275,-0.154
7,B1_1,-0.006,0.089,-0.35,-0.238,1.0,0.201,-0.178,0.389,-0.508,-0.08,-0.088,-0.029,0.066,-0.547,0.108,0.543
7,B1_2,-0.349,-0.204,0.085,-0.327,0.201,1.0,-0.379,-0.243,-0.307,0.14,-0.5,-0.009,0.06,0.346,-0.276,-0.022
7,B1_3,-0.126,-0.069,0.359,0.655,-0.178,-0.379,1.0,0.039,0.446,-0.225,0.561,-0.06,-0.651,0.119,0.412,0.013
7,A2_1,0.279,-0.234,-0.057,-0.21,0.389,-0.243,0.039,1.0,-0.023,0.16,-0.048,0.189,-0.028,-0.293,0.182,0.344
7,A2_2,-0.053,0.209,0.592,0.257,-0.508,-0.307,0.446,-0.023,1.0,-0.299,0.212,-0.542,-0.122,0.176,-0.012,0.059
7,A2_3,0.328,-0.218,-0.427,-0.702,-0.08,0.14,-0.225,0.16,-0.299,1.0,-0.641,0.199,0.448,0.397,0.156,0.001
7,B2_1,-0.323,0.202,0.338,0.729,-0.088,-0.5,0.561,-0.048,0.212,-0.641,1.0,-0.013,-0.452,-0.405,0.085,-0.379
7,B2_2,-0.205,-0.234,-0.224,0.036,-0.029,-0.009,-0.06,0.189,-0.542,0.199,-0.013,1.0,-0.14,0.061,0.223,-0.456
7,B2_3,0.093,0.117,-0.403,-0.606,0.066,0.06,-0.651,-0.028,-0.122,0.448,-0.452,-0.14,1.0,0.092,0.069,-0.008
7,y1,0.071,-0.243,0.31,-0.025,-0.547,0.346,0.119,-0.293,0.176,0.397,-0.405,0.061,0.092,1.0,-0.07,-0.112
7,y2,-0.176,-0.476,-0.498,0.275,0.108,-0.276,0.412,0.182,-0.012,0.156,0.085,0.223,0.069,-0.07,1.0,0.007
7,y3,0.485,-0.059,-0.185,-0.154,0.543,-0.022,0.013,0.344,0.059,0.001,-0.379,-0.456,-0.008,-0.112,0.007,1.0
8,.,1.0,0.011,-0.123,-0.265,-0.009,-0.348,-0.131,0.274,-0.052,0.33,-0.332,-0.209,0.091,0.074,-0.176,0.49
8,A1_1,0.011,1.0,0.388,-0.228,0.089,-0.203,-0.067,-0.234,0.209,-0.218,0.203,-0.233,0.119,-0.244,-0.478,-0.06
8,A1_2,-0.123,0.388,1.0,0.269,-0.349,0.085,0.36,-0.056,0.593,-0.426,0.339,-0.223,-0.402,0.309,-0.499,-0.186
8,A1_3,-0.265,-0.228,0.269,1.0,-0.239,-0.327,0.654,-0.21,0.257,-0.702,0.727,0.035,-0.606,-0.024,0.276,-0.153
8,B1_1,-0.009,0.089,-0.349,-0.239,1.0,0.204,-0.175,0.389,-0.508,-0.08,-0.085,-0.026,0.068,-0.548,0.107,0.539
8,B1_2,-0.348,-0.203,0.085,-0.327,0.204,1.0,-0.378,-0.241,-0.308,0.138,-0.496,-0.008,0.06,0.344,-0.274,-0.022
8,B1_3,-0.131,-0.067,0.36,0.654,-0.175,-0.378,1.0,0.041,0.445,-0.225,0.563,-0.058,-0.649,0.116,0.412,0.01
8,A2_1,0.274,-0.234,-0.056,-0.21,0.389,-0.241,0.041,1.0,-0.023,0.159,-0.045,0.19,-0.026,-0.295,0.18,0.342
8,A2_2,-0.052,0.209,0.593,0.257,-0.508,-0.308,0.445,-0.023,1.0,-0.299,0.212,-0.542,-0.122,0.175,-0.013,0.059
8,A2_3,0.33,-0.218,-0.426,-0.702,-0.08,0.138,-0.225,0.159,-0.299,1.0,-0.639,0.198,0.447,0.396,0.155,-0.0
8,B2_1,-0.332,0.203,0.339,0.727,-0.085,-0.496,0.563,-0.045,0.212,-0.639,1.0,-0.01,-0.449,-0.406,0.085,-0.382
8,B2_2,-0.209,-0.233,-0.223,0.035,-0.026,-0.008,-0.058,0.19,-0.542,0.198,-0.01,1.0,-0.14,0.059,0.223,-0.457
8,B2_3,0.091,0.119,-0.402,-0.606,0.068,0.06,-0.649,-0.026,-0.122,0.447,-0.449,-0.14,1.0,0.089,0.07,-0.01
8,y1,0.074,-0.244,0.309,-0.024,-0.548,0.344,0.116,-0.295,0.175,0.396,-0.406,0.059,0.089,1.0,-0.07,-0.111
8,y2,-0.176,-0.478,-0.499,0.276,0.107,-0.274,0.412,0.18,-0.013,0.155,0.085,0.223,0.07,-0.07,1.0,0.007
8,y3,0.49,-0.06,-0.186,-0.153,0.539,-0.022,0.01,0.342,0.059,-0.0,-0.382,-0.457,-0.01,-0.111,0.007,1.0
9,.,1.0,0.007,-0.127,-0.265,-0.013,-0.348,-0.136,0.268,-0.05,0.332,-0.341,-0.215,0.089,0.077,-0.174,0.495
9,A1_1,0.007,1.0,0.388,-0.227,0.089,-0.203,-0.065,-0.233,0.21,-0.218,0.204,-0.231,0.12,-0.245,-0.479,-0.062
9,A1_2,-0.127,0.388,1.0,0.269,-0.348,0.085,0.361,-0.056,0.593,-0.426,0.34,-0.222,-0.4,0.308,-0.501,-0.187
9,A1_3,-0.265,-0.227,0.269,1.0,-0.24,-0.328,0.653,-0.21,0.258,-0.702,0.724,0.035,-0.606,-0.024,0.278,-0.152
9,B1_1,-0.013,0.089,-0.348,-0.24,1.0,0.207,-0.172,0.39,-0.508,-0.08,-0.082,-0.023,0.071,-0.549,0.106,0.536
9,B1_2,-0.348,-0.203,0.085,-0.328,0.207,1.0,-0.376,-0.24,-0.308,0.137,-0.492,-0.008,0.06,0.341,-0.273,-0.023
9,B1_3,-0.136,-0.065,0.361,0.653,-0.172,-0.376,1.0,0.043,0.445,-0.225,0.565,-0.056,-0.648,0.112,0.411,0.007
9,A2_1,0.268,-0.233,-0.056,-0.21,0.39,-0.24,0.043,1.0,-0.022,0.159,-0.042,0.192,-0.025,-0.296,0.178,0.34
9,A2_2,-0.05,0.21,0.593,0.258,-0.508,-0.308,0.445,-0.022,1.0,-0.298,0.212,-0.542,-0.122,0.174,-0.013,0.058
9,A2_3,0.332,-0.218,-0.426,-0.702,-0.08,0.137,-0.225,0.159,-0.298,1.0,-0.636,0.198,0.447,0.396,0.155,-0.001
9,B2_1,-0.341,0.204,0.34,0.724,-0.082,-0.492,0.565,-0.042,0.212,-0.636,1.0,-0.006,-0.445,-0.407,0.084,-0.385
9,B2_2,-0.215,-0.231,-0.222,0.035,-0.023,-0.008,-0.056,0.192,-0.542,0.198,-0.006,1.0,-0.14,0.057,0.224,-0.458
9,B2_3,0.089,0.12,-0.4,-0.606,0.071,0.06,-0.648,-0.025,-0.122,0.447,-0.445,-0.14,1.0,0.087,0.07,-0.012
9,y1,0.077,-0.245,0.308,-0.024,-0.549,0.341,0.112,-0.296,0.174,0.396,-0.407,0.057,0.087,1.0,-0.07,-0.11
9,y2,-0.174,-0.479,-0.501,0.278,0.106,-0.273,0.411,0.178,-0.013,0.155,0.084,0.224,0.07,-0.07,1.0,0.008
9,y3,0.495,-0.062,-0.187,-0.152,0.536,-0.023,0.007,0.34,0.058,-0.001,-0.385,-0.458,-0.012,-0.11,0.008,1.0
10,.,1.0,0.004,-0.133,-0.265,-0.018,-0.348,-0.141,0.263,-0.049,0.335,-0.351,-0.22,0.086,0.081,-0.172,0.501
10,A1_1,0.004,1.0,0.388,-0.227,0.089,-0.202,-0.063,-0.232,0.211,-0.217,0.205,-0.23,0.122,-0.246,-0.481,-0.063
10,A1_2,-0.133,0.388,1.0,0.27,-0.347,0.085,0.362,-0.055,0.594,-0.425,0.341,-0.221,-0.399,0.307,-0.502,-0.188
10,A1_3,-0.265,-0.227,0.27,1.0,-0.241,-0.328,0.652,-0.209,0.259,-0.702,0.721,0.035,-0.607,-0.023,0.279,-0.151
10,B1_1,-0.018,0.089,-0.347,-0.241,1.0,0.21,-0.169,0.39,-0.508,-0.081,-0.079,-0.02,0.073,-0.55,0.105,0.532
10,B1_2,-0.348,-0.202,0.085,-0.328,0.21,1.0,-0.373,-0.239,-0.309,0.135,-0.487,-0.007,0.061,0.338,-0.271,-0.025
10,B1_3,-0.141,-0.063,0.362,0.652,-0.169,-0.373,1.0,0.046,0.444,-0.225,0.567,-0.053,-0.646,0.108,0.41,0.003
10,A2_1,0.263,-0.232,-0.055,-0.209,0.39,-0.239,0.046,1.0,-0.022,0.158,-0.04,0.193,-0.023,-0.297,0.175,0.337
10,A2_2,-0.049,0.211,0.594,0.259,-0.508,-0.309,0.444,-0.022,1.0,-0.298,0.212,-0.541,-0.122,0.174,-0.014,0.057
10,A2_3,0.335,-0.217,-0.425,-0.702,-0.081,0.135,-0.225,0.158,-0.298,1.0,-0.634,0.197,0.446,0.396,0.154,-0.002
10,B2_1,-0.351,0.205,0.341,0.721,-0.079,-0.487,0.567,-0.04,0.212,-0.634,1.0,-0.001,-0.44,-0.408,0.082,-0.388
10,B2_2,-0.22,-0.23,-0.221,0.035,-0.02,-0.007,-0.053,0.193,-0.541,0.197,-0.001,1.0,-0.14,0.054,0.224,-0.459
10,B2_3,0.086,0.122,-0.399,-0.607,0.073,0.061,-0.646,-0.023,-0.122,0.446,-0.44,-0.14,1.0,0.084,0.07,-0.014
10,y1,0.081,-0.246,0.307,-0.023,-0.55,0.338,0.108,-0.297,0.174,0.396,-0.408,0.054,0.084,1.0,-0.069,-0.108
10,y2,-0.172,-0.481,-0.502,0.279,0.105,-0.271,0.41,0.175,-0.014,0.154,0.082,0.224,0.07,-0.069,1.0,0.009
10,y3,0.501,-0.063,-0.188,-0.151,0.532,-0.025,0.003,0.337,0.057,-0.002,-0.388,-0.459,-0.014,-0.108,0.009,1.0
11,.,1.0,-0.0,-0.139,-0.265,-0.023,-0.349,-0.147,0.257,-0.048,0.337,-0.362,-0.226,0.082,0.085,-0.169,0.507
11,A1_1,-0.0,1.0,0.389,-0.226,0.089,-0.201,-0.061,-0.232,0.211,-0.217,0.206,-0.229,0.124,-0.247,-0.484,-0.065
11,A1_2,-0.139,0.389,1.0,0.27,-0.346,0.085,0.363,-0.055,0.595,-0.425,0.342,-0.22,-0.397,0.305,-0.504,-0.189
11,A1_3,-0.265,-0.226,0.27,1.0,-0.242,-0.329,0.651,-0.209,0.259,-0.702,0.719,0.035,-0.607,-0.023,0.28,-0.15
11,B1_1,-0.023,0.089,-0.346,-0.242,1.0,0.213,-0.166,0.391,-0.508,-0.081,-0.076,-0.016,0.076,-0.552,0.104,0.527
11,B1_2,-0.349,-0.201,0.085,-0.329,0.213,1.0,-0.371,-0.238,-0.31,0.134,-0.481,-0.005,0.062,0.335,-0.27,-0.027
11,B1_3,-0.147,-0.061,0.363,0.651,-0.166,-0.371,1.0,0.048,0.443,-0.225,0.569,-0.05,-0.644,0.104,0.408,-0.0
11,A2_1,0.257,-0.232,-0.055,-0.209,0.391,-0.238,0.048,1.0,-0.021,0.158,-0.037,0.194,-0.022,-0.298,0.172,0.335
11,A2_2,-0.048,0.211,0.595,0.259,-0.508,-0.31,0.443,-0.021,1.0,-0.297,0.211,-0.541,-0.123,0.173,-0.015,0.056
11,A2_3,0.337,-0.217,-0.425,-0.702,-0.081,0.134,-0.225,0.158,-0.297,1.0,-0.632,0.196,0.444,0.396,0.153,-0.003
11,B2_1,-0.362,0.206,0.342,0.719,-0.076,-0.481,0.569,-0.037,0.211,-0.632,1.0,0.004,-0.435,-0.409,0.08,-0.392
11,B2_2,-0.226,-0.229,-0.22,0.035,-0.016,-0.005,-0.05,0.194,-0.541,0.196,0.004,1.0,-0.14,0.052,0.223,-0.461
11,B2_3,0.082,0.124,-0.397,-0.607,0.076,0.062,-0.644,-0.022,-0.123,0.444,-0.435,-0.14,1.0,0.081,0.071,-0.017
11,y1,0.085,-0.247,0.305,-0.023,-0.552,0.335,0.104,-0.298,0.173,0.396,-0.409,0.052,0.081,1.0,-0.069,-0.106
11,y2,-0.169,-0.484,-0.504,0.28,0.104,-0.27,0.408,0.172,-0.015,0.153,0.08,0.223,0.071,-0.069,1.0,0.01
11,y3,0.507,-0.065,-0.189,-0.15,0.527,-0.027,-0.0,0.335,0.056,-0.003,-0.392,-0.461,-0.017,-0.106,0.01,1.0
