,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
2,A1_2,0.09,-0.104,1.0,-0.041,0.01,0.042,-0.099,0.019,-0.062,0.209,0.02,-0.127,0.177,-0.119,-0.132,0.194
2,A1_3,-0.096,0.164,-0.041,1.0,0.14,0.291,0.299,-0.091,0.275,-0.096,-0.228,0.096,-0.204,0.176,0.038,0.22
2,B1_1,0.06,0.29,0.01,0.14,1.0,0.083,0.013,0.075,-0.013,-0.114,0.181,0.07,-0.149,-0.044,0.097,0.039
2,B1_2,-0.155,0.252,0.042,0.291,0.083,1.0,0.03,0.026,0.126,0.027,-0.146,-0.074,0.082,-0.009,0.075,-0.072
2,B1_3,0.086,0.123,-0.099,0.299,0.013,0.03,1.0,0.09,0.038,-0.171,0.03,0.0,0.031,0.039,-0.15,0.061
2,A2_1,-0.021,0.143,0.019,-0.091,0.075,0.026,0.09,1.0,-0.07,-0.039,-0.018,-0.1,0.17,0.187,0.13,0.127
2,A2_2,-0.169,-0.021,-0.062,0.275,-0.013,0.126,0.038,-0.07,1.0,-0.015,-0.048,0.255,0.129,-0.019,-0.013,-0.018
2,A2_3,-0.323,0.053,0.209,-0.096,-0.114,0.027,-0.171,-0.039,-0.015,1.0,0.002,-0.212,0.016,0.005,0.049,-0.078
2,B2_1,0.211,0.309,0.02,-0.228,0.181,-0.146,0.03,-0.018,-0.048,0.002,1.0,0.037,-0.063,0.082,-0.029,-0.033
2,B2_2,-0.041,-0.073,-0.127,0.096,0.07,-0.074,0.0,-0.1,0.255,-0.212,0.037,1.0,-0.131,-0.008,-0.028,-0.117
2,B2_3,0.065,-0.328,0.177,-0.204,-0.149,0.082,0.031,0.17,0.129,0.016,-0.063,-0.131,1.0,-0.201,-0.013,0.006
2,y1,-0.044,0.074,-0.119,0.176,-0.044,-0.009,0.039,0.187,-0.019,0.005,0.082,-0.008,-0.201,1.0,0.154,-0.114
2,y2,-0.108,0.055,-0.132,0.038,0.097,0.075,-0.15,0.13,-0.013,0.049,-0.029,-0.028,-0.013,0.154,1.0,0.099
2,y3,-0.062,0.149,0.194,0.22,0.039,-0.072,0.061,0.127,-0.018,-0.078,-0.033,-0.117,0.006,-0.114,0.099,1.0
3,.,1.0,0.085,0.09,-0.096,0.059,-0.157,0.084,-0.021,-0.169,-0.323,0.211,-0.041,0.064,-0.043,-0.107,-0.062
3,A1_1,0.085,1.0,-0.104,0.164,0.291,0.253,0.124,0.143,-0.021,0.053,0.309,-0.072,-0.327,0.073,0.055,0.149
3,A1_2,0.09,-0.104,1.0,-0.041,0.011,0.042,-0.099,0.02,-0.062,0.209,0.02,-0.127,0.177,-0.119,-0.132,0.195
3,A1_3,-0.096,0.164,-0.041,1.0,0.14,0.29,0.299,-0.091,0.275,-0.096,-0.228,0.096,-0.204,0.176,0.039,0.221
3,B1_1,0.059,0.291,0.011,0.14,1.0,0.084,0.014,0.075,-0.013,-0.113,0.182,0.07,-0.149,-0.045,0.097,0.039
3,B1_2,-0.157,0.253,0.042,0.29,0.084,1.0,0.031,0.027,0.126,0.027,-0.145,-0.074,0.083,-0.01,0.074,-0.072
3,B1_3,0.084,0.124,-0.099,0.299,0.014,0.031,1.0,0.091,0.039,-0.171,0.031,0.001,0.032,0.039,-0.15,0.061
3,A2_1,-0.021,0.143,0.02,-0.091,0.075,0.027,0.091,1.0,-0.07,-0.038,-0.018,-0.1,0.17,0.186,0.129,0.126
3,A2_2,-0.169,-0.021,-0.062,0.275,-0.013,0.126,0.039,-0.07,1.0,-0.015,-0.047,0.256,0.13,-0.019,-0.013,-0.018
3,A2_3,-0.323,0.053,0.209,-0.096,-0.113,0.027,-0.171,-0.038,-0.015,1.0,0.002,-0.211,0.016,0.005,0.049,-0.078
3,B2_1,0.211,0.309,0.02,-0.228,0.182,-0.145,0.031,-0.018,-0.047,0.002,1.0,0.037,-0.062,0.081,-0.03,-0.034
3,B2_2,-0.041,-0.072,-0.127,0.096,0.07,-0.074,0.001,-0.1,0.256,-0.211,0.037,1.0,-0.131,-0.009,-0.029,-0.118
3,B2_3,0.064,-0.327,0.177,-0.204,-0.149,0.083,0.032,0.17,0.13,0.016,-0.062,-0.131,1.0,-0.202,-0.014,0.006
3,y1,-0.043,0.073,-0.119,0.176,-0.045,-0.01,0.039,0.186,-0.019,0.005,0.081,-0.009,-0.202,1.0,0.154,-0.113
3,y2,-0.107,0.055,-0.132,0.039,0.097,0.074,-0.15,0.129,-0.013,0.049,-0.03,-0.029,-0.014,0.154,1.0,0.099
3,y3,-0.062,0.149,0.195,0.221,0.039,-0.072,0.061,0.126,-0.018,-0.078,-0.034,-0.118,0.006,-0.113,0.099,1.0
4,.,1.0,0.084,0.089,-0.096,0.058,-0.158,0.082,-0.022,-0.17,-0.323,0.211,-0.041,0.063,-0.043,-0.106,-0.063
4,A1_1,0.084,1.0,-0.104,0.164,0.292,0.253,0.125,0.143,-0.021,0.053,0.309,-0.071,-0.326,0.073,0.054,0.148
4,A1_2,0.089,-0.104,1.0,-0.041,0.01,0.042,-0.099,0.02,-0.062,0.209,0.019,-0.127,0.177,-0.119,-0.132,0.195
4,A1_3,-0.096,0.164,-0.041,1.0,0.139,0.289,0.298,-0.091,0.275,-0.096,-0.229,0.095,-0.205,0.176,0.039,0.221
4,B1_1,0.058,0.292,0.01,0.139,1.0,0.085,0.015,0.076,-0.012,-0.113,0.183,0.07,-0.148,-0.045,0.096,0.038
4,B1_2,-0.158,0.253,0.042,0.289,0.085,1.0,0.032,0.027,0.126,0.027,-0.143,-0.073,0.084,-0.01,0.074,-0.073
4,B1_3,0.082,0.125,-0.099,0.298,0.015,0.032,1.0,0.091,0.039,-0.17,0.032,0.001,0.033,0.038,-0.15,0.061
4,A2_1,-0.022,0.143,0.02,-0.091,0.076,0.027,0.091,1.0,-0.07,-0.038,-0.018,-0.099,0.171,0.185,0.129,0.126
4,A2_2,-0.17,-0.021,-0.062,0.275,-0.012,0.126,0.039,-0.07,1.0,-0.014,-0.047,0.257,0.13,-0.02,-0.014,-0.018
4,A2_3,-0.323,0.053,0.209,-0.096,-0.113,0.027,-0.17,-0.038,-0.014,1.0,0.002,-0.211,0.016,0.005,0.049,-0.078
4,B2_1,0.211,0.309,0.019,-0.229,0.183,-0.143,0.032,-0.018,-0.047,0.002,1.0,0.037,-0.061,0.08,-0.03,-0.034
4,B2_2,-0.041,-0.071,-0.127,0.095,0.07,-0.073,0.001,-0.099,0.257,-0.211,0.037,1.0,-0.131,-0.009,-0.029,-0.118
4,B2_3,0.063,-0.326,0.177,-0.205,-0.148,0.084,0.033,0.171,0.13,0.016,-0.061,-0.131,1.0,-0.202,-0.014,0.005
4,y1,-0.043,0.073,-0.119,0.176,-0.045,-0.01,0.038,0.185,-0.02,0.005,0.08,-0.009,-0.202,1.0,0.155,-0.113
4,y2,-0.106,0.054,-0.132,0.039,0.096,0.074,-0.15,0.129,-0.014,0.049,-0.03,-0.029,-0.014,0.155,1.0,0.099
4,y3,-0.063,0.148,0.195,0.221,0.038,-0.073,0.061,0.126,-0.018,-0.078,-0.034,-0.118,0.005,-0.113,0.099,1.0
5,.,1.0,0.083,0.088,-0.095,0.056,-0.161,0.08,-0.023,-0.171,-0.323,0.21,-0.042,0.061,-0.042,-0.105,-0.063
5,A1_1,0.083,1.0,-0.104,0.164,0.292,0.254,0.125,0.143,-0.021,0.053,0.309,-0.07,-0.325,0.072,0.054,0.148
5,A1_2,0.088,-0.104,1.0,-0.041,0.01,0.041,-0.099,0.021,-0.062,0.209,0.019,-0.126,0.177,-0.118,-0.131,0.195
5,A1_3,-0.095,0.164,-0.041,1.0,0.139,0.289,0.298,-0.09,0.275,-0.096,-0.229,0.095,-0.205,0.176,0.04,0.221
5,B1_1,0.056,0.292,0.01,0.139,1.0,0.086,0.016,0.076,-0.011,-0.113,0.184,0.07,-0.146,-0.046,0.095,0.037
5,B1_2,-0.161,0.254,0.041,0.289,0.086,1.0,0.034,0.027,0.127,0.027,-0.141,-0.072,0.086,-0.011,0.073,-0.073
5,B1_3,0.08,0.125,-0.099,0.298,0.016,0.034,1.0,0.092,0.04,-0.17,0.034,0.002,0.034,0.037,-0.151,0.06
5,A2_1,-0.023,0.143,0.021,-0.09,0.076,0.027,0.092,1.0,-0.069,-0.037,-0.018,-0.098,0.171,0.184,0.129,0.125
5,A2_2,-0.171,-0.021,-0.062,0.275,-0.011,0.127,0.04,-0.069,1.0,-0.014,-0.047,0.258,0.131,-0.02,-0.014,-0.019
5,A2_3,-0.323,0.053,0.209,-0.096,-0.113,0.027,-0.17,-0.037,-0.014,1.0,0.002,-0.211,0.016,0.005,0.049,-0.078
5,B2_1,0.21,0.309,0.019,-0.229,0.184,-0.141,0.034,-0.018,-0.047,0.002,1.0,0.038,-0.06,0.079,-0.031,-0.035
5,B2_2,-0.042,-0.07,-0.126,0.095,0.07,-0.072,0.002,-0.098,0.258,-0.211,0.038,1.0,-0.13,-0.01,-0.03,-0.119
5,B2_3,0.061,-0.325,0.177,-0.205,-0.146,0.086,0.034,0.171,0.131,0.016,-0.06,-0.13,1.0,-0.203,-0.015,0.005
5,y1,-0.042,0.072,-0.118,0.176,-0.046,-0.011,0.037,0.184,-0.02,0.005,0.079,-0.01,-0.203,1.0,0.155,-0.112
5,y2,-0.105,0.054,-0.131,0.04,0.095,0.073,-0.151,0.129,-0.014,0.049,-0.031,-0.03,-0.015,0.155,1.0,0.1
5,y3,-0.063,0.148,0.195,0.221,0.037,-0.073,0.06,0.125,-0.019,-0.078,-0.035,-0.119,0.005,-0.112,0.1,1.0
6,.,1.0,0.081,0.088,-0.095,0.053,-0.164,0.076,-0.025,-0.172,-0.323,0.208,-0.043,0.059,-0.041,-0.104,-0.063
6,A1_1,0.081,1.0,-0.104,0.164,0.293,0.254,0.126,0.144,-0.021,0.053,0.31,-0.069,-0.324,0.071,0.054,0.147
6,A1_2,0.088,-0.104,1.0,-0.041,0.01,0.041,-0.099,0.021,-0.061,0.21,0.018,-0.126,0.176,-0.118,-0.131,0.195
6,A1_3,-0.095,0.164,-0.041,1.0,0.138,0.288,0.297,-0.09,0.276,-0.096,-0.23,0.095,-0.206,0.177,0.04,0.221
6,B1_1,0.053,0.293,0.01,0.138,1.0,0.088,0.018,0.077,-0.011,-0.113,0.186,0.071,-0.145,-0.048,0.094,0.036
6,B1_2,-0.164,0.254,0.041,0.288,0.088,1.0,0.036,0.028,0.127,0.027,-0.138,-0.07,0.088,-0.013,0.072,-0.074
6,B1_3,0.076,0.126,-0.099,0.297,0.018,0.036,1.0,0.092,0.04,-0.17,0.035,0.003,0.035,0.036,-0.151,0.06
6,A2_1,-0.025,0.144,0.021,-0.09,0.077,0.028,0.092,1.0,-0.069,-0.037,-0.017,-0.097,0.172,0.183,0.128,0.124
6,A2_2,-0.172,-0.021,-0.061,0.276,-0.011,0.127,0.04,-0.069,1.0,-0.014,-0.046,0.258,0.132,-0.021,-0.015,-0.02
6,A2_3,-0.323,0.053,0.21,-0.096,-0.113,0.027,-0.17,-0.037,-0.014,1.0,0.002,-0.21,0.016,0.005,0.049,-0.078
6,B2_1,0.208,0.31,0.018,-0.23,0.186,-0.138,0.035,-0.017,-0.046,0.002,1.0,0.039,-0.058,0.078,-0.032,-0.036
6,B2_2,-0.043,-0.069,-0.126,0.095,0.071,-0.07,0.003,-0.097,0.258,-0.21,0.039,1.0,-0.129,-0.011,-0.03,-0.119
6,B2_3,0.059,-0.324,0.176,-0.206,-0.145,0.088,0.035,0.172,0.132,0.016,-0.058,-0.129,1.0,-0.203,-0.015,0.004
6,y1,-0.041,0.071,-0.118,0.177,-0.048,-0.013,0.036,0.183,-0.021,0.005,0.078,-0.011,-0.203,1.0,0.156,-0.11
6,y2,-0.104,0.054,-0.131,0.04,0.094,0.072,-0.151,0.128,-0.015,0.049,-0.032,-0.03,-0.015,0.156,1.0,0.1
6,y3,-0.063,0.147,0.195,0.221,0.036,-0.074,0.06,0.124,-0.02,-0.078,-0.036,-0.119,0.004,-0.11,0.1,1.0
7,.,1.0,0.079,0.087,-0.094,0.049,-0.168,0.072,-0.026,-0.174,-0.322,0.205,-0.044,0.057,-0.039,-0.103,-0.063
7,A1_1,0.079,1.0,-0.104,0.164,0.293,0.254,0.127,0.144,-0.021,0.054,0.31,-0.068,-0.323,0.07,0.053,0.146
7,A1_2,0.087,-0.104,1.0,-0.04,0.01,0.04,-0.099,0.022,-0.061,0.21,0.017,-0.126,0.176,-0.118,-0.131,0.195
7,A1_3,-0.094,0.164,-0.04,1.0,0.138,0.287,0.296,-0.09,0.276,-0.096,-0.23,0.094,-0.206,0.177,0.041,0.222
7,B1_1,0.049,0.293,0.01,0.138,1.0,0.09,0.02,0.077,-0.01,-0.113,0.187,0.072,-0.143,-0.049,0.093,0.035
7,B1_2,-0.168,0.254,0.04,0.287,0.09,1.0,0.038,0.028,0.128,0.027,-0.136,-0.068,0.09,-0.014,0.07,-0.075
7,B1_3,0.072,0.127,-0.099,0.296,0.02,0.038,1.0,0.092,0.041,-0.17,0.037,0.005,0.037,0.035,-0.152,0.059
7,A2_1,-0.026,0.144,0.022,-0.09,0.077,0.028,0.092,1.0,-0.068,-0.036,-0.017,-0.096,0.172,0.182,0.127,0.123
7,A2_2,-0.174,-0.021,-0.061,0.276,-0.01,0.128,0.041,-0.068,1.0,-0.013,-0.045,0.259,0.132,-0.022,-0.015,-0.02
7,A2_3,-0.322,0.054,0.21,-0.096,-0.113,0.027,-0.17,-0.036,-0.013,1.0,0.001,-0.21,0.016,0.005,0.049,-0.078
7,B2_1,0.205,0.31,0.017,-0.23,0.187,-0.136,0.037,-0.017,-0.045,0.001,1.0,0.04,-0.056,0.076,-0.033,-0.037
7,B2_2,-0.044,-0.068,-0.126,0.094,0.072,-0.068,0.005,-0.096,0.259,-0.21,0.04,1.0,-0.128,-0.012,-0.031,-0.12
7,B2_3,0.057,-0.323,0.176,-0.206,-0.143,0.09,0.037,0.172,0.132,0.016,-0.056,-0.128,1.0,-0.204,-0.016,0.003
7,y1,-0.039,0.07,-0.118,0.177,-0.049,-0.014,0.035,0.182,-0.022,0.005,0.076,-0.012,-0.204,1.0,0.157,-0.109
7,y2,-0.103,0.053,-0.131,0.041,0.093,0.07,-0.152,0.127,-0.015,0.049,-0.033,-0.031,-0.016,0.157,1.0,0.101
7,y3,-0.063,0.146,0.195,0.222,0.035,-0.075,0.059,0.123,-0.02,-0.078,-0.037,-0.12,0.003,-0.109,0.101,1.0
8,.,1.0,0.076,0.087,-0.094,0.044,-0.172,0.067,-0.028,-0.176,-0.322,0.202,-0.047,0.054,-0.036,-0.101,-0.062
8,A1_1,0.076,1.0,-0.103,0.164,0.294,0.254,0.127,0.144,-0.021,0.054,0.31,-0.067,-0.322,0.069,0.052,0.145
8,A1_2,0.087,-0.103,1.0,-0.04,0.009,0.04,-0.099,0.022,-0.06,0.211,0.016,-0.126,0.175,-0.117,-0.13,0.195
8,A1_3,-0.094,0.164,-0.04,1.0,0.137,0.286,0.296,-0.089,0.276,-0.095,-0.231,0.094,-0.206,0.177,0.041,0.222
8,B1_1,0.044,0.294,0.009,0.137,1.0,0.093,0.022,0.078,-0.009,-0.113,0.189,0.074,-0.141,-0.051,0.091,0.034
8,B1_2,-0.172,0.254,0.04,0.286,0.093,1.0,0.041,0.029,0.128,0.027,-0.133,-0.066,0.092,-0.017,0.068,-0.077
8,B1_3,0.067,0.127,-0.099,0.296,0.022,0.041,1.0,0.093,0.042,-0.17,0.04,0.007,0.039,0.033,-0.153,0.057
8,A2_1,-0.028,0.144,0.022,-0.089,0.078,0.029,0.093,1.0,-0.068,-0.036,-0.017,-0.096,0.173,0.181,0.127,0.122
8,A2_2,-0.176,-0.021,-0.06,0.276,-0.009,0.128,0.042,-0.068,1.0,-0.013,-0.045,0.26,0.133,-0.023,-0.016,-0.021
8,A2_3,-0.322,0.054,0.211,-0.095,-0.113,0.027,-0.17,-0.036,-0.013,1.0,0.001,-0.21,0.016,0.005,0.049,-0.078
8,B2_1,0.202,0.31,0.016,-0.231,0.189,-0.133,0.04,-0.017,-0.045,0.001,1.0,0.042,-0.054,0.074,-0.034,-0.038
8,B2_2,-0.047,-0.067,-0.126,0.094,0.074,-0.066,0.007,-0.096,0.26,-0.21,0.042,1.0,-0.127,-0.014,-0.033,-0.121
8,B2_3,0.054,-0.322,0.175,-0.206,-0.141,0.092,0.039,0.173,0.133,0.016,-0.054,-0.127,1.0,-0.206,-0.018,0.002
8,y1,-0.036,0.069,-0.117,0.177,-0.051,-0.017,0.033,0.181,-0.023,0.005,0.074,-0.014,-0.206,1.0,0.158,-0.106
8,y2,-0.101,0.052,-0.13,0.041,0.091,0.068,-0.153,0.127,-0.016,0.049,-0.034,-0.033,-0.018,0.158,1.0,0.103
8,y3,-0.062,0.145,0.195,0.222,0.034,-0.077,0.057,0.122,-0.021,-0.078,-0.038,-0.121,0.002,-0.106,0.103,1.0
9,.,1.0,0.073,0.086,-0.093,0.038,-0.178,0.061,-0.029,-0.179,-0.321,0.197,-0.05,0.05,-0.033,-0.098,-0.061
9,A1_1,0.073,1.0,-0.103,0.164,0.294,0.255,0.128,0.144,-0.02,0.054,0.31,-0.066,-0.321,0.068,0.051,0.144
9,A1_2,0.086,-0.103,1.0,-0.039,0.009,0.039,-0.099,0.023,-0.059,0.211,0.016,-0.127,0.175,-0.117,-0.13,0.195
9,A1_3,-0.093,0.164,-0.039,1.0,0.136,0.284,0.295,-0.089,0.276,-0.095,-0.231,0.093,-0.207,0.177,0.042,0.222
9,B1_1,0.038,0.294,0.009,0.136,1.0,0.096,0.025,0.078,-0.008,-0.112,0.191,0.076,-0.138,-0.053,0.089,0.032
9,B1_2,-0.178,0.255,0.039,0.284,0.096,1.0,0.044,0.029,0.129,0.027,-0.129,-0.063,0.095,-0.019,0.066,-0.079
9,B1_3,0.061,0.128,-0.099,0.295,0.025,0.044,1.0,0.093,0.043,-0.17,0.042,0.009,0.041,0.031,-0.155,0.056
9,A2_1,-0.029,0.144,0.023,-0.089,0.078,0.029,0.093,1.0,-0.067,-0.035,-0.017,-0.095,0.173,0.18,0.126,0.121
9,A2_2,-0.179,-0.02,-0.059,0.276,-0.008,0.129,0.043,-0.067,1.0,-0.012,-0.044,0.261,0.134,-0.024,-0.017,-0.022
9,A2_3,-0.321,0.054,0.211,-0.095,-0.112,0.027,-0.17,-0.035,-0.012,1.0,0.001,-0.209,0.016,0.005,0.049,-0.078
9,B2_1,0.197,0.31,0.016,-0.231,0.191,-0.129,0.042,-0.017,-0.044,0.001,1.0,0.044,-0.052,0.072,-0.036,-0.04
9,B2_2,-0.05,-0.066,-0.127,0.093,0.076,-0.063,0.009,-0.095,0.261,-0.209,0.044,1.0,-0.124,-0.016,-0.034,-0.122
9,B2_3,0.05,-0.321,0.175,-0.207,-0.138,0.095,0.041,0.173,0.134,0.016,-0.052,-0.124,1.0,-0.207,-0.019,0.0
9,y1,-0.033,0.068,-0.117,0.177,-0.053,-0.019,0.031,0.18,-0.024,0.005,0.072,-0.016,-0.207,1.0,0.16,-0.104
9,y2,-0.098,0.051,-0.13,0.042,0.089,0.066,-0.155,0.126,-0.017,0.049,-0.036,-0.034,-0.019,0.16,1.0,0.104
9,y3,-0.061,0.144,0.195,0.222,0.032,-0.079,0.056,0.121,-0.022,-0.078,-0.04,-0.122,0.0,-0.104,0.104,1.0
10,.,1.0,0.07,0.086,-0.093,0.031,-0.184,0.054,-0.031,-0.181,-0.32,0.192,-0.054,0.045,-0.03,-0.094,-0.059
10,A1_1,0.07,1.0,-0.103,0.164,0.294,0.255,0.129,0.144,-0.02,0.055,0.31,-0.065,-0.319,0.067,0.05,0.143
10,A1_2,0.086,-0.103,1.0,-0.039,0.008,0.039,-0.1,0.023,-0.059,0.212,0.015,-0.127,0.174,-0.116,-0.129,0.194
10,A1_3,-0.093,0.164,-0.039,1.0,0.136,0.283,0.294,-0.089,0.276,-0.094,-0.232,0.093,-0.207,0.177,0.042,0.222
10,B1_1,0.031,0.294,0.008,0.136,1.0,0.099,0.028,0.078,-0.006,-0.112,0.194,0.078,-0.135,-0.056,0.087,0.03
10,B1_2,-0.184,0.255,0.039,0.283,0.099,1.0,0.047,0.029,0.13,0.026,-0.125,-0.059,0.098,-0.022,0.063,-0.081
10,B1_3,0.054,0.129,-0.1,0.294,0.028,0.047,1.0,0.093,0.044,-0.17,0.045,0.012,0.044,0.029,-0.156,0.054
10,A2_1,-0.031,0.144,0.023,-0.089,0.078,0.029,0.093,1.0,-0.066,-0.034,-0.016,-0.094,0.173,0.178,0.125,0.12
10,A2_2,-0.181,-0.02,-0.059,0.276,-0.006,0.13,0.044,-0.066,1.0,-0.011,-0.043,0.262,0.135,-0.025,-0.019,-0.024
10,A2_3,-0.32,0.055,0.212,-0.094,-0.112,0.026,-0.17,-0.034,-0.011,1.0,0.0,-0.209,0.016,0.004,0.049,-0.078
10,B2_1,0.192,0.31,0.015,-0.232,0.194,-0.125,0.045,-0.016,-0.043,0.0,1.0,0.047,-0.049,0.069,-0.038,-0.042
10,B2_2,-0.054,-0.065,-0.127,0.093,0.078,-0.059,0.012,-0.094,0.262,-0.209,0.047,1.0,-0.122,-0.018,-0.036,-0.124
10,B2_3,0.045,-0.319,0.174,-0.207,-0.135,0.098,0.044,0.173,0.135,0.016,-0.049,-0.122,1.0,-0.209,-0.021,-0.002
10,y1,-0.03,0.067,-0.116,0.177,-0.056,-0.022,0.029,0.178,-0.025,0.004,0.069,-0.018,-0.209,1.0,0.162,-0.101
10,y2,-0.094,0.05,-0.129,0.042,0.087,0.063,-0.156,0.125,-0.019,0.049,-0.038,-0.036,-0.021,0.162,1.0,0.106
10,y3,-0.059,0.143,0.194,0.222,0.03,-0.081,0.054,0.12,-0.024,-0.078,-0.042,-0.124,-0.002,-0.101,0.106,1.0
11,.,1.0,0.067,0.085,-0.092,0.023,-0.192,0.046,-0.032,-0.184,-0.318,0.185,-0.059,0.039,-0.025,-0.09,-0.057
11,A1_1,0.067,1.0,-0.102,0.164,0.295,0.255,0.129,0.144,-0.02,0.055,0.31,-0.064,-0.318,0.066,0.05,0.142
11,A1_2,0.085,-0.102,1.0,-0.038,0.008,0.038,-0.1,0.024,-0.058,0.213,0.014,-0.127,0.173,-0.116,-0.129,0.194
11,A1_3,-0.092,0.164,-0.038,1.0,0.135,0.282,0.293,-0.088,0.277,-0.093,-0.232,0.092,-0.208,0.177,0.043,0.222
11,B1_1,0.023,0.295,0.008,0.135,1.0,0.103,0.032,0.078,-0.005,-0.112,0.197,0.081,-0.131,-0.059,0.084,0.027
11,B1_2,-0.192,0.255,0.038,0.282,0.103,1.0,0.051,0.03,0.13,0.026,-0.12,-0.055,0.101,-0.026,0.06,-0.084
11,B1_3,0.046,0.129,-0.1,0.293,0.032,0.051,1.0,0.094,0.045,-0.169,0.048,0.015,0.047,0.026,-0.158,0.051
11,A2_1,-0.032,0.144,0.024,-0.088,0.078,0.03,0.094,1.0,-0.066,-0.033,-0.016,-0.094,0.173,0.177,0.124,0.119
11,A2_2,-0.184,-0.02,-0.058,0.277,-0.005,0.13,0.045,-0.066,1.0,-0.011,-0.042,0.263,0.137,-0.027,-0.02,-0.025
11,A2_3,-0.318,0.055,0.213,-0.093,-0.112,0.026,-0.169,-0.033,-0.011,1.0,-0.0,-0.208,0.016,0.004,0.049,-0.078
11,B2_1,0.185,0.31,0.014,-0.232,0.197,-0.12,0.048,-0.016,-0.042,-0.0,1.0,0.05,-0.046,0.066,-0.04,-0.044
11,B2_2,-0.059,-0.064,-0.127,0.092,0.081,-0.055,0.015,-0.094,0.263,-0.208,0.05,1.0,-0.119,-0.021,-0.039,-0.126
11,B2_3,0.039,-0.318,0.173,-0.208,-0.131,0.101,0.047,0.173,0.137,0.016,-0.046,-0.119,1.0,-0.211,-0.023,-0.004
11,y1,-0.025,0.066,-0.116,0.177,-0.059,-0.026,0.026,0.177,-0.027,0.004,0.066,-0.021,-0.211,1.0,0.164,-0.097
11,y2,-0.09,0.05,-0.129,0.043,0.084,0.06,-0.158,0.124,-0.02,0.049,-0.04,-0.039,-0.023,0.164,1.0,0.109
11,y3,-0.057,0.142,0.194,0.222,0.027,-0.084,0.051,0.119,-0.025,-0.078,-0.044,-0.126,-0.004,-0.097,0.109,1.0
12,.,1.0,0.064,0.085,-0.091,0.013,-0.2,0.037,-0.034,-0.187,-0.316,0.177,-0.066,0.032,-0.02,-0.085,-0.053
12,A1_1,0.064,1.0,-0.101,0.164,0.295,0.255,0.13,0.144,-0.02,0.056,0.31,-0.063,-0.317,0.065,0.048,0.14
12,A1_2,0.085,-0.101,1.0,-0.037,0.007,0.037,-0.101,0.025,-0.057,0.213,0.012,-0.127,0.172,-0.115,-0.128,0.194
