,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
6,B2_1,0.301,-0.248,-0.112,-0.105,0.374,0.288,0.384,0.014,-0.257,-0.056,1.0,-0.791,-0.123,-0.259,-0.177,0.196
6,B2_2,0.181,0.419,0.389,-0.061,-0.511,-0.251,-0.156,-0.097,0.326,-0.002,-0.791,1.0,0.255,0.245,0.289,0.046
6,B2_3,0.282,0.446,0.244,0.016,-0.618,0.344,0.338,0.341,0.101,-0.291,-0.123,0.255,1.0,-0.268,0.175,0.204
6,y1,-0.255,-0.241,0.293,-0.402,-0.274,-0.127,-0.112,0.007,0.114,0.21,-0.259,0.245,-0.268,1.0,0.541,-0.224
6,y2,0.11,0.423,0.59,-0.116,-0.463,-0.044,0.087,-0.239,-0.043,-0.142,-0.177,0.289,0.175,0.541,1.0,-0.353
6,y3,-0.14,-0.274,0.204,-0.177,-0.188,0.013,0.336,-0.025,0.036,-0.275,0.196,0.046,0.204,-0.224,-0.353,1.0
7,.,1.0,0.507,0.049,0.034,-0.139,-0.023,0.158,-0.038,-0.031,0.172,0.299,0.184,0.283,-0.255,0.108,-0.138
7,A1_1,0.507,1.0,0.489,0.452,-0.409,0.052,0.286,-0.033,-0.181,-0.053,-0.247,0.419,0.445,-0.241,0.423,-0.276
7,A1_2,0.049,0.489,1.0,0.025,-0.522,0.31,0.386,-0.137,-0.219,-0.278,-0.113,0.389,0.243,0.294,0.59,0.202
7,A1_3,0.034,0.452,0.025,1.0,-0.164,0.074,-0.243,0.039,-0.607,0.538,-0.105,-0.06,0.016,-0.402,-0.116,-0.178
7,B1_1,-0.139,-0.409,-0.522,-0.164,1.0,0.099,0.026,-0.072,0.291,-0.165,0.375,-0.511,-0.617,-0.274,-0.461,-0.188
7,B1_2,-0.023,0.052,0.31,0.074,0.099,1.0,0.414,0.308,-0.038,-0.191,0.289,-0.25,0.344,-0.127,-0.044,0.012
7,B1_3,0.158,0.286,0.386,-0.243,0.026,0.414,1.0,0.067,0.128,-0.486,0.385,-0.154,0.339,-0.113,0.087,0.334
7,A2_1,-0.038,-0.033,-0.137,0.039,-0.072,0.308,0.067,1.0,0.351,0.036,0.013,-0.097,0.341,0.008,-0.238,-0.025
7,A2_2,-0.031,-0.181,-0.219,-0.607,0.291,-0.038,0.128,0.351,1.0,-0.446,-0.257,0.328,0.101,0.114,-0.043,0.035
7,A2_3,0.172,-0.053,-0.278,0.538,-0.165,-0.191,-0.486,0.036,-0.446,1.0,-0.057,-0.002,-0.292,0.21,-0.142,-0.275
7,B2_1,0.299,-0.247,-0.113,-0.105,0.375,0.289,0.385,0.013,-0.257,-0.057,1.0,-0.792,-0.123,-0.258,-0.176,0.196
7,B2_2,0.184,0.419,0.389,-0.06,-0.511,-0.25,-0.154,-0.097,0.328,-0.002,-0.792,1.0,0.255,0.244,0.289,0.045
7,B2_3,0.283,0.445,0.243,0.016,-0.617,0.344,0.339,0.341,0.101,-0.292,-0.123,0.255,1.0,-0.269,0.175,0.203
7,y1,-0.255,-0.241,0.294,-0.402,-0.274,-0.127,-0.113,0.008,0.114,0.21,-0.258,0.244,-0.269,1.0,0.54,-0.223
7,y2,0.108,0.423,0.59,-0.116,-0.461,-0.044,0.087,-0.238,-0.043,-0.142,-0.176,0.289,0.175,0.54,1.0,-0.353
7,y3,-0.138,-0.276,0.202,-0.178,-0.188,0.012,0.334,-0.025,0.035,-0.275,0.196,0.045,0.203,-0.223,-0.353,1.0
8,.,1.0,0.504,0.048,0.032,-0.143,-0.026,0.151,-0.035,-0.031,0.173,0.296,0.186,0.284,-0.254,0.106,-0.136
8,A1_1,0.504,1.0,0.49,0.452,-0.408,0.052,0.287,-0.034,-0.182,-0.052,-0.247,0.42,0.444,-0.242,0.422,-0.278
8,A1_2,0.048,0.49,1.0,0.026,-0.521,0.309,0.384,-0.137,-0.219,-0.276,-0.113,0.388,0.242,0.295,0.591,0.201
8,A1_3,0.032,0.452,0.026,1.0,-0.163,0.074,-0.243,0.039,-0.607,0.539,-0.106,-0.06,0.015,-0.402,-0.116,-0.178
8,B1_1,-0.143,-0.408,-0.521,-0.163,1.0,0.1,0.028,-0.072,0.292,-0.165,0.375,-0.511,-0.615,-0.274,-0.46,-0.189
8,B1_2,-0.026,0.052,0.309,0.074,0.1,1.0,0.415,0.308,-0.037,-0.191,0.289,-0.25,0.344,-0.128,-0.043,0.012
8,B1_3,0.151,0.287,0.384,-0.243,0.028,0.415,1.0,0.067,0.128,-0.485,0.386,-0.152,0.341,-0.113,0.087,0.332
8,A2_1,-0.035,-0.034,-0.137,0.039,-0.072,0.308,0.067,1.0,0.35,0.035,0.012,-0.097,0.34,0.009,-0.238,-0.025
8,A2_2,-0.031,-0.182,-0.219,-0.607,0.292,-0.037,0.128,0.35,1.0,-0.446,-0.257,0.329,0.1,0.115,-0.042,0.034
8,A2_3,0.173,-0.052,-0.276,0.539,-0.165,-0.191,-0.485,0.035,-0.446,1.0,-0.058,-0.002,-0.293,0.209,-0.143,-0.275
8,B2_1,0.296,-0.247,-0.113,-0.106,0.375,0.289,0.386,0.012,-0.257,-0.058,1.0,-0.793,-0.122,-0.257,-0.175,0.195
8,B2_2,0.186,0.42,0.388,-0.06,-0.511,-0.25,-0.152,-0.097,0.329,-0.002,-0.793,1.0,0.256,0.243,0.289,0.044
8,B2_3,0.284,0.444,0.242,0.015,-0.615,0.344,0.341,0.34,0.1,-0.293,-0.122,0.256,1.0,-0.27,0.175,0.202
8,y1,-0.254,-0.242,0.295,-0.402,-0.274,-0.128,-0.113,0.009,0.115,0.209,-0.257,0.243,-0.27,1.0,0.54,-0.222
8,y2,0.106,0.422,0.591,-0.116,-0.46,-0.043,0.087,-0.238,-0.042,-0.143,-0.175,0.289,0.175,0.54,1.0,-0.353
8,y3,-0.136,-0.278,0.201,-0.178,-0.189,0.012,0.332,-0.025,0.034,-0.275,0.195,0.044,0.202,-0.222,-0.353,1.0
9,.,1.0,0.5,0.046,0.031,-0.147,-0.03,0.145,-0.031,-0.031,0.174,0.294,0.188,0.285,-0.254,0.103,-0.134
9,A1_1,0.5,1.0,0.491,0.453,-0.407,0.053,0.287,-0.034,-0.182,-0.05,-0.246,0.42,0.444,-0.242,0.422,-0.279
9,A1_2,0.046,0.491,1.0,0.028,-0.521,0.309,0.383,-0.137,-0.219,-0.275,-0.114,0.388,0.241,0.296,0.592,0.2
9,A1_3,0.031,0.453,0.028,1.0,-0.163,0.074,-0.242,0.038,-0.608,0.54,-0.106,-0.06,0.014,-0.402,-0.116,-0.179
9,B1_1,-0.147,-0.407,-0.521,-0.163,1.0,0.101,0.03,-0.072,0.293,-0.166,0.376,-0.51,-0.614,-0.274,-0.46,-0.189
9,B1_2,-0.03,0.053,0.309,0.074,0.101,1.0,0.417,0.308,-0.036,-0.191,0.29,-0.249,0.344,-0.128,-0.044,0.011
9,B1_3,0.145,0.287,0.383,-0.242,0.03,0.417,1.0,0.066,0.129,-0.485,0.388,-0.15,0.342,-0.115,0.087,0.33
9,A2_1,-0.031,-0.034,-0.137,0.038,-0.072,0.308,0.066,1.0,0.349,0.035,0.011,-0.097,0.339,0.01,-0.237,-0.025
9,A2_2,-0.031,-0.182,-0.219,-0.608,0.293,-0.036,0.129,0.349,1.0,-0.447,-0.257,0.331,0.1,0.115,-0.042,0.033
9,A2_3,0.174,-0.05,-0.275,0.54,-0.166,-0.191,-0.485,0.035,-0.447,1.0,-0.059,-0.002,-0.294,0.208,-0.143,-0.275
9,B2_1,0.294,-0.246,-0.114,-0.106,0.376,0.29,0.388,0.011,-0.257,-0.059,1.0,-0.793,-0.122,-0.257,-0.174,0.195
9,B2_2,0.188,0.42,0.388,-0.06,-0.51,-0.249,-0.15,-0.097,0.331,-0.002,-0.793,1.0,0.257,0.242,0.289,0.044
9,B2_3,0.285,0.444,0.241,0.014,-0.614,0.344,0.342,0.339,0.1,-0.294,-0.122,0.257,1.0,-0.271,0.175,0.2
9,y1,-0.254,-0.242,0.296,-0.402,-0.274,-0.128,-0.115,0.01,0.115,0.208,-0.257,0.242,-0.271,1.0,0.539,-0.22
9,y2,0.103,0.422,0.592,-0.116,-0.46,-0.044,0.087,-0.237,-0.042,-0.143,-0.174,0.289,0.175,0.539,1.0,-0.353
9,y3,-0.134,-0.279,0.2,-0.179,-0.189,0.011,0.33,-0.025,0.033,-0.275,0.195,0.044,0.2,-0.22,-0.353,1.0
10,.,1.0,0.495,0.045,0.029,-0.152,-0.035,0.136,-0.028,-0.031,0.175,0.29,0.191,0.286,-0.253,0.1,-0.131
10,A1_1,0.495,1.0,0.492,0.454,-0.406,0.053,0.287,-0.035,-0.183,-0.048,-0.246,0.421,0.443,-0.242,0.422,-0.281
10,A1_2,0.045,0.492,1.0,0.029,-0.521,0.309,0.382,-0.136,-0.219,-0.273,-0.115,0.387,0.24,0.297,0.592,0.198
10,A1_3,0.029,0.454,0.029,1.0,-0.162,0.074,-0.241,0.038,-0.608,0.541,-0.106,-0.059,0.014,-0.402,-0.117,-0.179
10,B1_1,-0.152,-0.406,-0.521,-0.162,1.0,0.103,0.032,-0.073,0.294,-0.166,0.377,-0.51,-0.611,-0.275,-0.459,-0.189
10,B1_2,-0.035,0.053,0.309,0.074,0.103,1.0,0.419,0.308,-0.035,-0.192,0.291,-0.248,0.345,-0.13,-0.044,0.01
10,B1_3,0.136,0.287,0.382,-0.241,0.032,0.419,1.0,0.065,0.129,-0.485,0.389,-0.148,0.344,-0.116,0.086,0.327
10,A2_1,-0.028,-0.035,-0.136,0.038,-0.073,0.308,0.065,1.0,0.347,0.035,0.01,-0.096,0.338,0.011,-0.237,-0.026
10,A2_2,-0.031,-0.183,-0.219,-0.608,0.294,-0.035,0.129,0.347,1.0,-0.447,-0.257,0.334,0.099,0.115,-0.042,0.031
10,A2_3,0.175,-0.048,-0.273,0.541,-0.166,-0.192,-0.485,0.035,-0.447,1.0,-0.06,-0.002,-0.295,0.208,-0.144,-0.275
10,B2_1,0.29,-0.246,-0.115,-0.106,0.377,0.291,0.389,0.01,-0.257,-0.06,1.0,-0.794,-0.121,-0.257,-0.173,0.194
10,B2_2,0.191,0.421,0.387,-0.059,-0.51,-0.248,-0.148,-0.096,0.334,-0.002,-0.794,1.0,0.258,0.241,0.29,0.043
10,B2_3,0.286,0.443,0.24,0.014,-0.611,0.345,0.344,0.338,0.099,-0.295,-0.121,0.258,1.0,-0.272,0.175,0.199
10,y1,-0.253,-0.242,0.297,-0.402,-0.275,-0.13,-0.116,0.011,0.115,0.208,-0.257,0.241,-0.272,1.0,0.539,-0.218
10,y2,0.1,0.422,0.592,-0.117,-0.459,-0.044,0.086,-0.237,-0.042,-0.144,-0.173,0.29,0.175,0.539,1.0,-0.352
10,y3,-0.131,-0.281,0.198,-0.179,-0.189,0.01,0.327,-0.026,0.031,-0.275,0.194,0.043,0.199,-0.218,-0.352,1.0
11,.,1.0,0.491,0.043,0.028,-0.157,-0.039,0.128,-0.025,-0.031,0.177,0.287,0.193,0.286,-0.251,0.097,-0.129
11,A1_1,0.491,1.0,0.492,0.455,-0.405,0.054,0.286,-0.036,-0.184,-0.047,-0.245,0.421,0.442,-0.242,0.421,-0.283
11,A1_2,0.043,0.492,1.0,0.03,-0.521,0.308,0.38,-0.136,-0.219,-0.271,-0.116,0.387,0.239,0.298,0.593,0.197
11,A1_3,0.028,0.455,0.03,1.0,-0.162,0.073,-0.241,0.038,-0.608,0.541,-0.107,-0.059,0.013,-0.402,-0.117,-0.18
11,B1_1,-0.157,-0.405,-0.521,-0.162,1.0,0.105,0.035,-0.073,0.295,-0.167,0.378,-0.509,-0.609,-0.276,-0.459,-0.189
11,B1_2,-0.039,0.054,0.308,0.073,0.105,1.0,0.422,0.308,-0.033,-0.192,0.292,-0.247,0.346,-0.131,-0.044,0.009
11,B1_3,0.128,0.286,0.38,-0.241,0.035,0.422,1.0,0.065,0.13,-0.484,0.391,-0.146,0.345,-0.118,0.085,0.324
11,A2_1,-0.025,-0.036,-0.136,0.038,-0.073,0.308,0.065,1.0,0.346,0.034,0.009,-0.096,0.337,0.012,-0.236,-0.026
11,A2_2,-0.031,-0.184,-0.219,-0.608,0.295,-0.033,0.13,0.346,1.0,-0.448,-0.257,0.336,0.099,0.115,-0.041,0.03
11,A2_3,0.177,-0.047,-0.271,0.541,-0.167,-0.192,-0.484,0.034,-0.448,1.0,-0.062,-0.003,-0.296,0.207,-0.144,-0.275
11,B2_1,0.287,-0.245,-0.116,-0.107,0.378,0.292,0.391,0.009,-0.257,-0.062,1.0,-0.795,-0.12,-0.257,-0.173,0.194
11,B2_2,0.193,0.421,0.387,-0.059,-0.509,-0.247,-0.146,-0.096,0.336,-0.003,-0.795,1.0,0.259,0.24,0.29,0.042
11,B2_3,0.286,0.442,0.239,0.013,-0.609,0.346,0.345,0.337,0.099,-0.296,-0.12,0.259,1.0,-0.273,0.175,0.198
11,y1,-0.251,-0.242,0.298,-0.402,-0.276,-0.131,-0.118,0.012,0.115,0.207,-0.257,0.24,-0.273,1.0,0.539,-0.216
11,y2,0.097,0.421,0.593,-0.117,-0.459,-0.044,0.085,-0.236,-0.041,-0.144,-0.173,0.29,0.175,0.539,1.0,-0.352
11,y3,-0.129,-0.283,0.197,-0.18,-0.189,0.009,0.324,-0.026,0.03,-0.275,0.194,0.042,0.198,-0.216,-0.352,1.0
12,.,1.0,0.486,0.042,0.026,-0.162,-0.044,0.12,-0.021,-0.031,0.178,0.283,0.195,0.286,-0.25,0.095,-0.126
12,A1_1,0.486,1.0,0.493,0.456,-0.403,0.054,0.286,-0.036,-0.184,-0.045,-0.245,0.422,0.441,-0.242,0.421,-0.285
