,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
2,A1_2,0.166,-0.004,1.0,0.009,-0.016,-0.109,0.027,-0.099,-0.069,0.143,-0.105,-0.166,0.142,0.102,-0.115,-0.101
2,A1_3,-0.145,0.141,0.009,1.0,0.2,0.038,0.249,-0.167,0.085,-0.151,0.017,0.054,0.076,-0.285,-0.086,0.054
2,B1_1,-0.068,0.19,-0.016,0.2,1.0,0.028,0.002,-0.15,-0.022,-0.05,0.263,0.12,0.065,-0.048,0.049,0.038
2,B1_2,-0.209,0.014,-0.109,0.038,0.028,1.0,0.04,0.064,0.043,-0.065,-0.042,-0.154,-0.042,0.277,0.013,-0.074
2,B1_3,-0.092,0.085,0.027,0.249,0.002,0.04,1.0,-0.094,-0.018,0.084,0.031,0.021,-0.008,0.077,0.101,-0.036
2,A2_1,0.016,-0.019,-0.099,-0.167,-0.15,0.064,-0.094,1.0,0.233,0.025,-0.015,-0.005,-0.186,-0.05,-0.087,0.149
2,A2_2,-0.15,0.018,-0.069,0.085,-0.022,0.043,-0.018,0.233,1.0,-0.1,0.033,-0.049,-0.12,-0.046,0.177,0.123
2,A2_3,-0.013,0.018,0.143,-0.151,-0.05,-0.065,0.084,0.025,-0.1,1.0,-0.018,-0.033,-0.193,0.129,0.146,-0.154
2,B2_1,-0.182,0.074,-0.105,0.017,0.263,-0.042,0.031,-0.015,0.033,-0.018,1.0,-0.199,-0.166,0.028,0.132,-0.247
2,B2_2,-0.158,0.083,-0.166,0.054,0.12,-0.154,0.021,-0.005,-0.049,-0.033,-0.199,1.0,0.149,-0.087,-0.021,0.182
2,B2_3,0.09,-0.016,0.142,0.076,0.065,-0.042,-0.008,-0.186,-0.12,-0.193,-0.166,0.149,1.0,-0.065,-0.061,0.172
2,y1,-0.046,-0.181,0.102,-0.285,-0.048,0.277,0.077,-0.05,-0.046,0.129,0.028,-0.087,-0.065,1.0,0.032,-0.124
2,y2,-0.053,0.036,-0.115,-0.086,0.049,0.013,0.101,-0.087,0.177,0.146,0.132,-0.021,-0.061,0.032,1.0,-0.048
2,y3,0.061,0.086,-0.101,0.054,0.038,-0.074,-0.036,0.149,0.123,-0.154,-0.247,0.182,0.172,-0.124,-0.048,1.0
3,.,1.0,0.053,0.167,-0.144,-0.069,-0.21,-0.093,0.016,-0.151,-0.012,-0.184,-0.159,0.088,-0.047,-0.054,0.06
3,A1_1,0.053,1.0,-0.004,0.141,0.19,0.013,0.085,-0.019,0.018,0.018,0.074,0.083,-0.016,-0.181,0.036,0.086
3,A1_2,0.167,-0.004,1.0,0.009,-0.017,-0.11,0.026,-0.099,-0.068,0.142,-0.106,-0.167,0.141,0.102,-0.115,-0.101
3,A1_3,-0.144,0.141,0.009,1.0,0.199,0.037,0.248,-0.167,0.085,-0.151,0.016,0.054,0.076,-0.285,-0.086,0.054
3,B1_1,-0.069,0.19,-0.017,0.199,1.0,0.029,0.004,-0.15,-0.021,-0.051,0.264,0.121,0.066,-0.048,0.049,0.038
3,B1_2,-0.21,0.013,-0.11,0.037,0.029,1.0,0.041,0.063,0.043,-0.065,-0.04,-0.153,-0.041,0.277,0.013,-0.074
3,B1_3,-0.093,0.085,0.026,0.248,0.004,0.041,1.0,-0.094,-0.017,0.083,0.033,0.022,-0.007,0.077,0.102,-0.036
3,A2_1,0.016,-0.019,-0.099,-0.167,-0.15,0.063,-0.094,1.0,0.234,0.025,-0.015,-0.005,-0.186,-0.05,-0.087,0.149
3,A2_2,-0.151,0.018,-0.068,0.085,-0.021,0.043,-0.017,0.234,1.0,-0.1,0.034,-0.048,-0.119,-0.046,0.177,0.123
3,A2_3,-0.012,0.018,0.142,-0.151,-0.051,-0.065,0.083,0.025,-0.1,1.0,-0.019,-0.033,-0.193,0.129,0.147,-0.154
3,B2_1,-0.184,0.074,-0.106,0.016,0.264,-0.04,0.033,-0.015,0.034,-0.019,1.0,-0.197,-0.164,0.028,0.132,-0.246
3,B2_2,-0.159,0.083,-0.167,0.054,0.121,-0.153,0.022,-0.005,-0.048,-0.033,-0.197,1.0,0.149,-0.087,-0.02,0.182
3,B2_3,0.088,-0.016,0.141,0.076,0.066,-0.041,-0.007,-0.186,-0.119,-0.193,-0.164,0.149,1.0,-0.065,-0.06,0.173
3,y1,-0.047,-0.181,0.102,-0.285,-0.048,0.277,0.077,-0.05,-0.046,0.129,0.028,-0.087,-0.065,1.0,0.032,-0.125
3,y2,-0.054,0.036,-0.115,-0.086,0.049,0.013,0.102,-0.087,0.177,0.147,0.132,-0.02,-0.06,0.032,1.0,-0.048
3,y3,0.06,0.086,-0.101,0.054,0.038,-0.074,-0.036,0.149,0.123,-0.154,-0.246,0.182,0.173,-0.125,-0.048,1.0
4,.,1.0,0.053,0.167,-0.144,-0.07,-0.212,-0.095,0.016,-0.152,-0.01,-0.187,-0.16,0.085,-0.047,-0.056,0.059
4,A1_1,0.053,1.0,-0.004,0.141,0.189,0.013,0.084,-0.018,0.018,0.018,0.074,0.082,-0.016,-0.181,0.036,0.086
4,A1_2,0.167,-0.004,1.0,0.009,-0.018,-0.111,0.025,-0.098,-0.068,0.142,-0.107,-0.168,0.14,0.102,-0.115,-0.101
4,A1_3,-0.144,0.141,0.009,1.0,0.199,0.037,0.248,-0.166,0.085,-0.152,0.016,0.054,0.075,-0.285,-0.086,0.054
4,B1_1,-0.07,0.189,-0.018,0.199,1.0,0.031,0.005,-0.15,-0.021,-0.052,0.266,0.122,0.068,-0.048,0.049,0.038
4,B1_2,-0.212,0.013,-0.111,0.037,0.031,1.0,0.042,0.063,0.044,-0.066,-0.038,-0.152,-0.041,0.277,0.014,-0.073
4,B1_3,-0.095,0.084,0.025,0.248,0.005,0.042,1.0,-0.094,-0.017,0.082,0.036,0.023,-0.006,0.078,0.102,-0.036
4,A2_1,0.016,-0.018,-0.098,-0.166,-0.15,0.063,-0.094,1.0,0.234,0.025,-0.015,-0.005,-0.186,-0.05,-0.087,0.149
4,A2_2,-0.152,0.018,-0.068,0.085,-0.021,0.044,-0.017,0.234,1.0,-0.1,0.034,-0.048,-0.118,-0.047,0.177,0.123
4,A2_3,-0.01,0.018,0.142,-0.152,-0.052,-0.066,0.082,0.025,-0.1,1.0,-0.019,-0.034,-0.194,0.129,0.147,-0.153
4,B2_1,-0.187,0.074,-0.107,0.016,0.266,-0.038,0.036,-0.015,0.034,-0.019,1.0,-0.195,-0.162,0.028,0.132,-0.246
4,B2_2,-0.16,0.082,-0.168,0.054,0.122,-0.152,0.023,-0.005,-0.048,-0.034,-0.195,1.0,0.15,-0.087,-0.02,0.182
4,B2_3,0.085,-0.016,0.14,0.075,0.068,-0.041,-0.006,-0.186,-0.118,-0.194,-0.162,0.15,1.0,-0.064,-0.06,0.173
4,y1,-0.047,-0.181,0.102,-0.285,-0.048,0.277,0.078,-0.05,-0.047,0.129,0.028,-0.087,-0.064,1.0,0.032,-0.125
4,y2,-0.056,0.036,-0.115,-0.086,0.049,0.014,0.102,-0.087,0.177,0.147,0.132,-0.02,-0.06,0.032,1.0,-0.048
4,y3,0.059,0.086,-0.101,0.054,0.038,-0.073,-0.036,0.149,0.123,-0.153,-0.246,0.182,0.173,-0.125,-0.048,1.0
5,.,1.0,0.052,0.168,-0.143,-0.072,-0.214,-0.097,0.016,-0.154,-0.009,-0.191,-0.161,0.082,-0.048,-0.057,0.058
5,A1_1,0.052,1.0,-0.004,0.141,0.189,0.012,0.084,-0.018,0.018,0.018,0.073,0.082,-0.016,-0.18,0.036,0.086
5,A1_2,0.168,-0.004,1.0,0.009,-0.019,-0.112,0.024,-0.097,-0.068,0.143,-0.108,-0.169,0.139,0.102,-0.114,-0.1
5,A1_3,-0.143,0.141,0.009,1.0,0.199,0.037,0.247,-0.166,0.085,-0.152,0.016,0.054,0.075,-0.285,-0.086,0.054
5,B1_1,-0.072,0.189,-0.019,0.199,1.0,0.033,0.007,-0.151,-0.02,-0.052,0.268,0.123,0.069,-0.048,0.048,0.038
5,B1_2,-0.214,0.012,-0.112,0.037,0.033,1.0,0.044,0.062,0.045,-0.067,-0.035,-0.151,-0.039,0.278,0.014,-0.073
5,B1_3,-0.097,0.084,0.024,0.247,0.007,0.044,1.0,-0.095,-0.016,0.081,0.038,0.024,-0.005,0.078,0.102,-0.036
5,A2_1,0.016,-0.018,-0.097,-0.166,-0.151,0.062,-0.095,1.0,0.235,0.025,-0.015,-0.006,-0.186,-0.05,-0.087,0.149
5,A2_2,-0.154,0.018,-0.068,0.085,-0.02,0.045,-0.016,0.235,1.0,-0.1,0.035,-0.047,-0.117,-0.047,0.177,0.123
5,A2_3,-0.009,0.018,0.143,-0.152,-0.052,-0.067,0.081,0.025,-0.1,1.0,-0.02,-0.034,-0.195,0.129,0.147,-0.153
5,B2_1,-0.191,0.073,-0.108,0.016,0.268,-0.035,0.038,-0.015,0.035,-0.02,1.0,-0.192,-0.159,0.028,0.131,-0.246
5,B2_2,-0.161,0.082,-0.169,0.054,0.123,-0.151,0.024,-0.006,-0.047,-0.034,-0.192,1.0,0.151,-0.086,-0.02,0.182
5,B2_3,0.082,-0.016,0.139,0.075,0.069,-0.039,-0.005,-0.186,-0.117,-0.195,-0.159,0.151,1.0,-0.064,-0.059,0.173
5,y1,-0.048,-0.18,0.102,-0.285,-0.048,0.278,0.078,-0.05,-0.047,0.129,0.028,-0.086,-0.064,1.0,0.033,-0.125
5,y2,-0.057,0.036,-0.114,-0.086,0.048,0.014,0.102,-0.087,0.177,0.147,0.131,-0.02,-0.059,0.033,1.0,-0.048
5,y3,0.058,0.086,-0.1,0.054,0.038,-0.073,-0.036,0.149,0.123,-0.153,-0.246,0.182,0.173,-0.125,-0.048,1.0
6,.,1.0,0.052,0.169,-0.142,-0.075,-0.217,-0.099,0.016,-0.155,-0.007,-0.195,-0.163,0.078,-0.049,-0.059,0.058
6,A1_1,0.052,1.0,-0.003,0.141,0.188,0.012,0.083,-0.017,0.018,0.018,0.073,0.082,-0.016,-0.18,0.036,0.086
6,A1_2,0.169,-0.003,1.0,0.009,-0.021,-0.114,0.022,-0.096,-0.067,0.143,-0.109,-0.17,0.137,0.103,-0.114,-0.1
6,A1_3,-0.142,0.141,0.009,1.0,0.198,0.037,0.247,-0.166,0.085,-0.152,0.015,0.054,0.075,-0.286,-0.086,0.054
6,B1_1,-0.075,0.188,-0.021,0.198,1.0,0.035,0.01,-0.151,-0.02,-0.053,0.27,0.125,0.071,-0.048,0.048,0.037
6,B1_2,-0.217,0.012,-0.114,0.037,0.035,1.0,0.045,0.062,0.045,-0.068,-0.032,-0.149,-0.038,0.278,0.014,-0.073
6,B1_3,-0.099,0.083,0.022,0.247,0.01,0.045,1.0,-0.095,-0.016,0.08,0.041,0.026,-0.003,0.078,0.102,-0.036
6,A2_1,0.016,-0.017,-0.096,-0.166,-0.151,0.062,-0.095,1.0,0.235,0.026,-0.016,-0.006,-0.186,-0.05,-0.087,0.148
6,A2_2,-0.155,0.018,-0.067,0.085,-0.02,0.045,-0.016,0.235,1.0,-0.099,0.035,-0.046,-0.116,-0.047,0.176,0.123
6,A2_3,-0.007,0.018,0.143,-0.152,-0.053,-0.068,0.08,0.026,-0.099,1.0,-0.021,-0.035,-0.195,0.129,0.147,-0.153
6,B2_1,-0.195,0.073,-0.109,0.015,0.27,-0.032,0.041,-0.016,0.035,-0.021,1.0,-0.189,-0.156,0.028,0.131,-0.245
6,B2_2,-0.163,0.082,-0.17,0.054,0.125,-0.149,0.026,-0.006,-0.046,-0.035,-0.189,1.0,0.152,-0.086,-0.02,0.182
6,B2_3,0.078,-0.016,0.137,0.075,0.071,-0.038,-0.003,-0.186,-0.116,-0.195,-0.156,0.152,1.0,-0.063,-0.059,0.174
6,y1,-0.049,-0.18,0.103,-0.286,-0.048,0.278,0.078,-0.05,-0.047,0.129,0.028,-0.086,-0.063,1.0,0.033,-0.124
6,y2,-0.059,0.036,-0.114,-0.086,0.048,0.014,0.102,-0.087,0.176,0.147,0.131,-0.02,-0.059,0.033,1.0,-0.047
6,y3,0.058,0.086,-0.1,0.054,0.037,-0.073,-0.036,0.148,0.123,-0.153,-0.245,0.182,0.174,-0.124,-0.047,1.0
7,.,1.0,0.052,0.17,-0.141,-0.079,-0.221,-0.103,0.016,-0.156,-0.005,-0.2,-0.166,0.073,-0.049,-0.06,0.057
7,A1_1,0.052,1.0,-0.003,0.141,0.187,0.012,0.083,-0.017,0.018,0.019,0.072,0.081,-0.016,-0.18,0.036,0.086
7,A1_2,0.17,-0.003,1.0,0.009,-0.022,-0.115,0.02,-0.095,-0.067,0.143,-0.111,-0.172,0.136,0.103,-0.113,-0.099
7,A1_3,-0.141,0.141,0.009,1.0,0.198,0.037,0.246,-0.165,0.085,-0.152,0.015,0.054,0.075,-0.286,-0.086,0.054
7,B1_1,-0.079,0.187,-0.022,0.198,1.0,0.038,0.012,-0.151,-0.019,-0.054,0.273,0.127,0.074,-0.049,0.047,0.036
7,B1_2,-0.221,0.012,-0.115,0.037,0.038,1.0,0.048,0.061,0.045,-0.069,-0.028,-0.147,-0.036,0.278,0.014,-0.072
7,B1_3,-0.103,0.083,0.02,0.246,0.012,0.048,1.0,-0.096,-0.015,0.079,0.044,0.028,-0.001,0.078,0.102,-0.036
7,A2_1,0.016,-0.017,-0.095,-0.165,-0.151,0.061,-0.096,1.0,0.235,0.026,-0.016,-0.007,-0.187,-0.05,-0.087,0.148
7,A2_2,-0.156,0.018,-0.067,0.085,-0.019,0.045,-0.015,0.235,1.0,-0.099,0.035,-0.046,-0.115,-0.048,0.176,0.123
7,A2_3,-0.005,0.019,0.143,-0.152,-0.054,-0.069,0.079,0.026,-0.099,1.0,-0.022,-0.036,-0.196,0.129,0.147,-0.153
7,B2_1,-0.2,0.072,-0.111,0.015,0.273,-0.028,0.044,-0.016,0.035,-0.022,1.0,-0.185,-0.153,0.027,0.13,-0.245
7,B2_2,-0.166,0.081,-0.172,0.054,0.127,-0.147,0.028,-0.007,-0.046,-0.036,-0.185,1.0,0.153,-0.086,-0.019,0.182
7,B2_3,0.073,-0.016,0.136,0.075,0.074,-0.036,-0.001,-0.187,-0.115,-0.196,-0.153,0.153,1.0,-0.063,-0.059,0.173
7,y1,-0.049,-0.18,0.103,-0.286,-0.049,0.278,0.078,-0.05,-0.048,0.129,0.027,-0.086,-0.063,1.0,0.034,-0.124
7,y2,-0.06,0.036,-0.113,-0.086,0.047,0.014,0.102,-0.087,0.176,0.147,0.13,-0.019,-0.059,0.034,1.0,-0.047
7,y3,0.057,0.086,-0.099,0.054,0.036,-0.072,-0.036,0.148,0.123,-0.153,-0.245,0.182,0.173,-0.124,-0.047,1.0
8,.,1.0,0.051,0.17,-0.14,-0.084,-0.225,-0.107,0.016,-0.157,-0.002,-0.206,-0.169,0.067,-0.05,-0.06,0.056
8,A1_1,0.051,1.0,-0.002,0.141,0.186,0.011,0.082,-0.016,0.019,0.019,0.071,0.081,-0.017,-0.181,0.036,0.087
8,A1_2,0.17,-0.002,1.0,0.01,-0.024,-0.117,0.019,-0.094,-0.066,0.143,-0.112,-0.173,0.134,0.103,-0.113,-0.099
8,A1_3,-0.14,0.141,0.01,1.0,0.197,0.036,0.246,-0.165,0.085,-0.152,0.015,0.053,0.076,-0.286,-0.087,0.053
8,B1_1,-0.084,0.186,-0.024,0.197,1.0,0.041,0.016,-0.152,-0.019,-0.056,0.276,0.129,0.077,-0.049,0.047,0.035
8,B1_2,-0.225,0.011,-0.117,0.036,0.041,1.0,0.05,0.06,0.046,-0.07,-0.024,-0.145,-0.034,0.278,0.014,-0.072
8,B1_3,-0.107,0.082,0.019,0.246,0.016,0.05,1.0,-0.097,-0.015,0.078,0.048,0.03,0.001,0.078,0.101,-0.036
8,A2_1,0.016,-0.016,-0.094,-0.165,-0.152,0.06,-0.097,1.0,0.236,0.027,-0.017,-0.008,-0.187,-0.051,-0.087,0.148
8,A2_2,-0.157,0.019,-0.066,0.085,-0.019,0.046,-0.015,0.236,1.0,-0.099,0.035,-0.045,-0.115,-0.048,0.175,0.122
8,A2_3,-0.002,0.019,0.143,-0.152,-0.056,-0.07,0.078,0.027,-0.099,1.0,-0.024,-0.037,-0.197,0.129,0.147,-0.152
8,B2_1,-0.206,0.071,-0.112,0.015,0.276,-0.024,0.048,-0.017,0.035,-0.024,1.0,-0.181,-0.149,0.027,0.129,-0.246
8,B2_2,-0.169,0.081,-0.173,0.053,0.129,-0.145,0.03,-0.008,-0.045,-0.037,-0.181,1.0,0.155,-0.086,-0.019,0.181
8,B2_3,0.067,-0.017,0.134,0.076,0.077,-0.034,0.001,-0.187,-0.115,-0.197,-0.149,0.155,1.0,-0.063,-0.059,0.173
8,y1,-0.05,-0.181,0.103,-0.286,-0.049,0.278,0.078,-0.051,-0.048,0.129,0.027,-0.086,-0.063,1.0,0.034,-0.124
8,y2,-0.06,0.036,-0.113,-0.087,0.047,0.014,0.101,-0.087,0.175,0.147,0.129,-0.019,-0.059,0.034,1.0,-0.046
8,y3,0.056,0.087,-0.099,0.053,0.035,-0.072,-0.036,0.148,0.122,-0.152,-0.246,0.181,0.173,-0.124,-0.046,1.0
9,.,1.0,0.051,0.172,-0.14,-0.09,-0.23,-0.113,0.017,-0.158,0.0,-0.213,-0.174,0.06,-0.05,-0.061,0.056
9,A1_1,0.051,1.0,-0.002,0.141,0.185,0.01,0.081,-0.015,0.019,0.019,0.07,0.08,-0.017,-0.181,0.036,0.087
9,A1_2,0.172,-0.002,1.0,0.01,-0.026,-0.119,0.016,-0.093,-0.065,0.144,-0.114,-0.175,0.132,0.104,-0.112,-0.098
9,A1_3,-0.14,0.141,0.01,1.0,0.196,0.036,0.245,-0.164,0.086,-0.151,0.014,0.053,0.076,-0.287,-0.087,0.053
9,B1_1,-0.09,0.185,-0.026,0.196,1.0,0.045,0.019,-0.153,-0.019,-0.057,0.279,0.132,0.08,-0.05,0.045,0.034
9,B1_2,-0.23,0.01,-0.119,0.036,0.045,1.0,0.053,0.059,0.046,-0.071,-0.019,-0.141,-0.031,0.277,0.014,-0.073
9,B1_3,-0.113,0.081,0.016,0.245,0.019,0.053,1.0,-0.098,-0.015,0.076,0.052,0.033,0.004,0.078,0.101,-0.036
9,A2_1,0.017,-0.015,-0.093,-0.164,-0.153,0.059,-0.098,1.0,0.237,0.028,-0.018,-0.009,-0.188,-0.051,-0.088,0.148
9,A2_2,-0.158,0.019,-0.065,0.086,-0.019,0.046,-0.015,0.237,1.0,-0.098,0.035,-0.045,-0.114,-0.049,0.174,0.122
9,A2_3,0.0,0.019,0.144,-0.151,-0.057,-0.071,0.076,0.028,-0.098,1.0,-0.025,-0.038,-0.198,0.13,0.148,-0.152
9,B2_1,-0.213,0.07,-0.114,0.014,0.279,-0.019,0.052,-0.018,0.035,-0.025,1.0,-0.176,-0.144,0.026,0.127,-0.246
9,B2_2,-0.174,0.08,-0.175,0.053,0.132,-0.141,0.033,-0.009,-0.045,-0.038,-0.176,1.0,0.157,-0.086,-0.02,0.181
9,B2_3,0.06,-0.017,0.132,0.076,0.08,-0.031,0.004,-0.188,-0.114,-0.198,-0.144,0.157,1.0,-0.063,-0.059,0.173
9,y1,-0.05,-0.181,0.104,-0.287,-0.05,0.277,0.078,-0.051,-0.049,0.13,0.026,-0.086,-0.063,1.0,0.035,-0.123
9,y2,-0.061,0.036,-0.112,-0.087,0.045,0.014,0.101,-0.088,0.174,0.148,0.127,-0.02,-0.059,0.035,1.0,-0.046
9,y3,0.056,0.087,-0.098,0.053,0.034,-0.073,-0.036,0.148,0.122,-0.152,-0.246,0.181,0.173,-0.123,-0.046,1.0
10,.,1.0,0.051,0.173,-0.139,-0.097,-0.236,-0.119,0.019,-0.159,0.003,-0.221,-0.179,0.052,-0.049,-0.061,0.056
10,A1_1,0.051,1.0,-0.001,0.141,0.184,0.01,0.08,-0.014,0.019,0.02,0.069,0.079,-0.017,-0.181,0.036,0.086
10,A1_2,0.173,-0.001,1.0,0.011,-0.028,-0.121,0.014,-0.091,-0.064,0.145,-0.116,-0.177,0.129,0.104,-0.111,-0.097
10,A1_3,-0.139,0.141,0.011,1.0,0.195,0.036,0.245,-0.163,0.086,-0.151,0.014,0.053,0.076,-0.288,-0.088,0.052
10,B1_1,-0.097,0.184,-0.028,0.195,1.0,0.05,0.024,-0.154,-0.019,-0.059,0.283,0.136,0.084,-0.051,0.044,0.032
10,B1_2,-0.236,0.01,-0.121,0.036,0.05,1.0,0.057,0.057,0.046,-0.073,-0.013,-0.137,-0.028,0.277,0.014,-0.073
10,B1_3,-0.119,0.08,0.014,0.245,0.024,0.057,1.0,-0.099,-0.015,0.074,0.057,0.036,0.007,0.077,0.1,-0.037
10,A2_1,0.019,-0.014,-0.091,-0.163,-0.154,0.057,-0.099,1.0,0.237,0.029,-0.02,-0.01,-0.188,-0.051,-0.088,0.148
10,A2_2,-0.159,0.019,-0.064,0.086,-0.019,0.046,-0.015,0.237,1.0,-0.098,0.035,-0.044,-0.113,-0.049,0.173,0.122
10,A2_3,0.003,0.02,0.145,-0.151,-0.059,-0.073,0.074,0.029,-0.098,1.0,-0.027,-0.04,-0.199,0.13,0.148,-0.151
10,B2_1,-0.221,0.069,-0.116,0.014,0.283,-0.013,0.057,-0.02,0.035,-0.027,1.0,-0.17,-0.138,0.024,0.126,-0.247
10,B2_2,-0.179,0.079,-0.177,0.053,0.136,-0.137,0.036,-0.01,-0.044,-0.04,-0.17,1.0,0.16,-0.086,-0.02,0.18
10,B2_3,0.052,-0.017,0.129,0.076,0.084,-0.028,0.007,-0.188,-0.113,-0.199,-0.138,0.16,1.0,-0.063,-0.059,0.172
10,y1,-0.049,-0.181,0.104,-0.288,-0.051,0.277,0.077,-0.051,-0.049,0.13,0.024,-0.086,-0.063,1.0,0.036,-0.123
10,y2,-0.061,0.036,-0.111,-0.088,0.044,0.014,0.1,-0.088,0.173,0.148,0.126,-0.02,-0.059,0.036,1.0,-0.045
10,y3,0.056,0.086,-0.097,0.052,0.032,-0.073,-0.037,0.148,0.122,-0.151,-0.247,0.18,0.172,-0.123,-0.045,1.0
11,.,1.0,0.051,0.174,-0.138,-0.106,-0.243,-0.127,0.02,-0.159,0.006,-0.23,-0.186,0.042,-0.048,-0.06,0.057
11,A1_1,0.051,1.0,0.0,0.142,0.182,0.009,0.079,-0.013,0.02,0.02,0.068,0.079,-0.018,-0.181,0.036,0.086
11,A1_2,0.174,0.0,1.0,0.012,-0.031,-0.123,0.011,-0.089,-0.063,0.145,-0.119,-0.179,0.126,0.105,-0.11,-0.096
11,A1_3,-0.138,0.142,0.012,1.0,0.195,0.036,0.244,-0.162,0.086,-0.151,0.013,0.053,0.076,-0.289,-0.088,0.052
11,B1_1,-0.106,0.182,-0.031,0.195,1.0,0.055,0.029,-0.155,-0.019,-0.06,0.288,0.14,0.089,-0.052,0.042,0.03
11,B1_2,-0.243,0.009,-0.123,0.036,0.055,1.0,0.061,0.055,0.046,-0.075,-0.007,-0.132,-0.024,0.276,0.013,-0.074
11,B1_3,-0.127,0.079,0.011,0.244,0.029,0.061,1.0,-0.1,-0.015,0.072,0.063,0.041,0.012,0.076,0.099,-0.038
11,A2_1,0.02,-0.013,-0.089,-0.162,-0.155,0.055,-0.1,1.0,0.238,0.03,-0.021,-0.012,-0.189,-0.051,-0.087,0.148
11,A2_2,-0.159,0.02,-0.063,0.086,-0.019,0.046,-0.015,0.238,1.0,-0.097,0.034,-0.044,-0.113,-0.05,0.173,0.121
11,A2_3,0.006,0.02,0.145,-0.151,-0.06,-0.075,0.072,0.03,-0.097,1.0,-0.029,-0.041,-0.2,0.13,0.148,-0.15
11,B2_1,-0.23,0.068,-0.119,0.013,0.288,-0.007,0.063,-0.021,0.034,-0.029,1.0,-0.163,-0.132,0.023,0.123,-0.248
11,B2_2,-0.186,0.079,-0.179,0.053,0.14,-0.132,0.041,-0.012,-0.044,-0.041,-0.163,1.0,0.163,-0.086,-0.02,0.178
11,B2_3,0.042,-0.018,0.126,0.076,0.089,-0.024,0.012,-0.189,-0.113,-0.2,-0.132,0.163,1.0,-0.063,-0.059,0.171
11,y1,-0.048,-0.181,0.105,-0.289,-0.052,0.276,0.076,-0.051,-0.05,0.13,0.023,-0.086,-0.063,1.0,0.037,-0.122
11,y2,-0.06,0.036,-0.11,-0.088,0.042,0.013,0.099,-0.087,0.173,0.148,0.123,-0.02,-0.059,0.037,1.0,-0.044
11,y3,0.057,0.086,-0.096,0.052,0.03,-0.074,-0.038,0.148,0.121,-0.15,-0.248,0.178,0.171,-0.122,-0.044,1.0
12,.,1.0,0.051,0.176,-0.136,-0.115,-0.251,-0.136,0.023,-0.158,0.01,-0.24,-0.193,0.03,-0.047,-0.059,0.058
