,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
2,B1_1,0.792,0.752,0.806,0.704,1.0,0.845,0.941,0.739,0.661,0.678,0.858,0.914,0.901,0.838,0.815,0.812
2,B1_2,0.602,0.71,0.625,0.569,0.845,1.0,0.801,0.668,0.588,0.56,0.788,0.888,0.767,0.757,0.76,0.709
2,B1_3,0.809,0.773,0.852,0.752,0.941,0.801,1.0,0.758,0.725,0.757,0.861,0.895,0.907,0.849,0.816,0.813
2,A2_1,0.812,0.808,0.804,0.865,0.739,0.668,0.758,1.0,0.742,0.784,0.577,0.746,0.659,0.743,0.812,0.72
2,A2_2,0.595,0.808,0.816,0.767,0.661,0.588,0.725,0.742,1.0,0.936,0.505,0.591,0.556,0.697,0.775,0.685
2,A2_3,0.684,0.869,0.854,0.815,0.678,0.56,0.757,0.784,0.936,1.0,0.571,0.626,0.611,0.698,0.719,0.667
2,B2_1,0.704,0.656,0.684,0.556,0.858,0.788,0.861,0.577,0.505,0.571,1.0,0.889,0.927,0.657,0.622,0.62
2,B2_2,0.76,0.732,0.715,0.659,0.914,0.888,0.895,0.746,0.591,0.626,0.889,1.0,0.89,0.818,0.811,0.802
2,B2_3,0.793,0.701,0.748,0.636,0.901,0.767,0.907,0.659,0.556,0.611,0.927,0.89,1.0,0.757,0.723,0.721
2,y1,0.784,0.694,0.798,0.808,0.838,0.757,0.849,0.743,0.697,0.698,0.657,0.818,0.757,1.0,0.882,0.929
2,y2,0.719,0.698,0.781,0.796,0.815,0.76,0.816,0.812,0.775,0.719,0.622,0.811,0.723,0.882,1.0,0.914
2,y3,0.747,0.645,0.766,0.771,0.812,0.709,0.813,0.72,0.685,0.667,0.62,0.802,0.721,0.929,0.914,1.0
3,.,1.0,0.412,0.629,0.533,0.627,0.448,0.669,0.662,0.469,0.452,0.506,0.57,0.525,0.515,0.495,0.471
3,A1_1,0.412,1.0,0.713,0.734,0.543,0.527,0.612,0.768,0.786,0.855,0.479,0.529,0.462,0.511,0.5,0.417
3,A1_2,0.629,0.713,1.0,0.877,0.543,0.356,0.632,0.781,0.862,0.84,0.439,0.432,0.405,0.613,0.6,0.543
3,A1_3,0.533,0.734,0.877,1.0,0.394,0.293,0.484,0.821,0.827,0.799,0.303,0.346,0.276,0.693,0.67,0.628
3,B1_1,0.627,0.543,0.543,0.394,1.0,0.818,0.929,0.461,0.426,0.488,0.887,0.895,0.884,0.604,0.594,0.529
3,B1_2,0.448,0.527,0.356,0.293,0.818,1.0,0.774,0.392,0.294,0.359,0.847,0.891,0.814,0.549,0.505,0.43
3,B1_3,0.669,0.612,0.632,0.484,0.929,0.774,1.0,0.549,0.529,0.604,0.85,0.857,0.851,0.644,0.619,0.559
3,A2_1,0.662,0.768,0.781,0.821,0.461,0.392,0.549,1.0,0.811,0.769,0.329,0.441,0.331,0.534,0.656,0.444
3,A2_2,0.469,0.786,0.862,0.827,0.426,0.294,0.529,0.811,1.0,0.932,0.314,0.319,0.277,0.484,0.564,0.395
3,A2_3,0.452,0.855,0.84,0.799,0.488,0.359,0.604,0.769,0.932,1.0,0.399,0.415,0.34,0.513,0.537,0.446
3,B2_1,0.506,0.479,0.439,0.303,0.887,0.847,0.85,0.329,0.314,0.399,1.0,0.922,0.914,0.513,0.462,0.435
3,B2_2,0.57,0.529,0.432,0.346,0.895,0.891,0.857,0.441,0.319,0.415,0.922,1.0,0.907,0.579,0.561,0.506
3,B2_3,0.525,0.462,0.405,0.276,0.884,0.814,0.851,0.331,0.277,0.34,0.914,0.907,1.0,0.567,0.562,0.501
3,y1,0.515,0.511,0.613,0.693,0.604,0.549,0.644,0.534,0.484,0.513,0.513,0.579,0.567,1.0,0.815,0.902
3,y2,0.495,0.5,0.6,0.67,0.594,0.505,0.619,0.656,0.564,0.537,0.462,0.561,0.562,0.815,1.0,0.812
3,y3,0.471,0.417,0.543,0.628,0.529,0.43,0.559,0.444,0.395,0.446,0.435,0.506,0.501,0.902,0.812,1.0
4,.,1.0,0.159,0.411,0.278,0.361,0.207,0.366,0.232,0.133,0.136,0.214,0.292,0.262,0.391,0.418,0.407
4,A1_1,0.159,1.0,0.74,0.743,0.391,0.474,0.467,0.895,0.839,0.892,0.42,0.53,0.433,0.14,0.154,0.096
4,A1_2,0.411,0.74,1.0,0.879,0.269,0.183,0.326,0.853,0.864,0.824,0.242,0.305,0.288,0.28,0.337,0.273
4,A1_3,0.278,0.743,0.879,1.0,0.104,0.09,0.153,0.823,0.831,0.77,0.1,0.182,0.138,0.36,0.369,0.33
4,B1_1,0.361,0.391,0.269,0.104,1.0,0.852,0.944,0.352,0.215,0.342,0.903,0.896,0.905,0.322,0.326,0.276
4,B1_2,0.207,0.474,0.183,0.09,0.852,1.0,0.846,0.367,0.225,0.363,0.867,0.9,0.822,0.229,0.193,0.147
4,B1_3,0.366,0.467,0.326,0.153,0.944,0.846,1.0,0.419,0.298,0.441,0.912,0.901,0.925,0.329,0.321,0.278
4,A2_1,0.232,0.895,0.853,0.823,0.352,0.367,0.419,1.0,0.901,0.911,0.369,0.477,0.405,0.196,0.286,0.176
4,A2_2,0.133,0.839,0.864,0.831,0.215,0.225,0.298,0.901,1.0,0.919,0.256,0.325,0.292,0.099,0.186,0.074
4,A2_3,0.136,0.892,0.824,0.77,0.342,0.363,0.441,0.911,0.919,1.0,0.379,0.47,0.389,0.147,0.19,0.121
4,B2_1,0.214,0.42,0.242,0.1,0.903,0.867,0.912,0.369,0.256,0.379,1.0,0.929,0.946,0.172,0.145,0.111
4,B2_2,0.292,0.53,0.305,0.182,0.896,0.9,0.901,0.477,0.325,0.47,0.929,1.0,0.905,0.16,0.163,0.113
4,B2_3,0.262,0.433,0.288,0.138,0.905,0.822,0.925,0.405,0.292,0.389,0.946,0.905,1.0,0.212,0.233,0.164
4,y1,0.391,0.14,0.28,0.36,0.322,0.229,0.329,0.196,0.099,0.147,0.172,0.16,0.212,1.0,0.867,0.934
4,y2,0.418,0.154,0.337,0.369,0.326,0.193,0.321,0.286,0.186,0.19,0.145,0.163,0.233,0.867,1.0,0.896
4,y3,0.407,0.096,0.273,0.33,0.276,0.147,0.278,0.176,0.074,0.121,0.111,0.113,0.164,0.934,0.896,1.0
5,.,1.0,0.009,0.096,0.041,0.115,0.01,0.096,-0.04,-0.1,-0.066,0.044,0.072,0.074,0.339,0.365,0.358
5,A1_1,0.009,1.0,0.833,0.808,0.378,0.433,0.487,0.912,0.865,0.899,0.407,0.464,0.433,-0.094,-0.1,-0.119
5,A1_2,0.096,0.833,1.0,0.883,0.249,0.24,0.342,0.916,0.905,0.907,0.292,0.304,0.309,-0.027,0.015,-0.013
5,A1_3,0.041,0.808,0.883,1.0,0.035,0.056,0.124,0.888,0.898,0.849,0.073,0.111,0.102,0.028,0.048,0.032
5,B1_1,0.115,0.378,0.249,0.035,1.0,0.909,0.949,0.285,0.186,0.301,0.948,0.944,0.935,0.049,0.053,-0.009
5,B1_2,0.01,0.433,0.24,0.056,0.909,1.0,0.903,0.318,0.224,0.33,0.905,0.931,0.882,0.003,-0.025,-0.068
5,B1_3,0.096,0.487,0.342,0.124,0.949,0.903,1.0,0.394,0.31,0.432,0.946,0.951,0.953,0.046,0.034,-0.02
5,A2_1,-0.04,0.912,0.916,0.888,0.285,0.318,0.394,1.0,0.944,0.945,0.334,0.373,0.356,-0.095,-0.048,-0.092
5,A2_2,-0.1,0.865,0.905,0.898,0.186,0.224,0.31,0.944,1.0,0.944,0.253,0.271,0.281,-0.123,-0.08,-0.125
5,A2_3,-0.066,0.899,0.907,0.849,0.301,0.33,0.432,0.945,0.944,1.0,0.353,0.395,0.364,-0.083,-0.067,-0.093
5,B2_1,0.044,0.407,0.292,0.073,0.948,0.905,0.946,0.334,0.253,0.353,1.0,0.958,0.963,-0.049,-0.062,-0.112
5,B2_2,0.072,0.464,0.304,0.111,0.944,0.931,0.951,0.373,0.271,0.395,0.958,1.0,0.948,-0.062,-0.078,-0.115
5,B2_3,0.074,0.433,0.309,0.102,0.935,0.882,0.953,0.356,0.281,0.364,0.963,0.948,1.0,-0.026,-0.015,-0.076
5,y1,0.339,-0.094,-0.027,0.028,0.049,0.003,0.046,-0.095,-0.123,-0.083,-0.049,-0.062,-0.026,1.0,0.907,0.955
5,y2,0.365,-0.1,0.015,0.048,0.053,-0.025,0.034,-0.048,-0.08,-0.067,-0.062,-0.078,-0.015,0.907,1.0,0.948
5,y3,0.358,-0.119,-0.013,0.032,-0.009,-0.068,-0.02,-0.092,-0.125,-0.093,-0.112,-0.115,-0.076,0.955,0.948,1.0
6,.,1.0,0.025,-0.007,-0.009,0.058,-0.047,0.039,-0.079,-0.144,-0.103,0.016,0.029,0.034,0.28,0.298,0.292
6,A1_1,0.025,1.0,0.858,0.827,0.343,0.39,0.445,0.903,0.86,0.894,0.368,0.403,0.397,-0.146,-0.15,-0.157
6,A1_2,-0.007,0.858,1.0,0.917,0.185,0.206,0.266,0.944,0.927,0.937,0.231,0.229,0.239,-0.108,-0.084,-0.079
6,A1_3,-0.009,0.827,0.917,1.0,0.001,0.029,0.081,0.923,0.921,0.891,0.036,0.054,0.061,-0.036,-0.022,-0.008
6,B1_1,0.058,0.343,0.185,0.001,1.0,0.927,0.961,0.186,0.128,0.213,0.962,0.96,0.947,-0.005,-0.006,-0.067
6,B1_2,-0.047,0.39,0.206,0.029,0.927,1.0,0.929,0.228,0.178,0.254,0.922,0.94,0.906,-0.02,-0.049,-0.089
6,B1_3,0.039,0.445,0.266,0.081,0.961,0.929,1.0,0.289,0.238,0.329,0.96,0.968,0.963,-0.024,-0.039,-0.091
6,A2_1,-0.079,0.903,0.944,0.923,0.186,0.228,0.289,1.0,0.954,0.955,0.23,0.252,0.255,-0.131,-0.1,-0.109
6,A2_2,-0.144,0.86,0.927,0.921,0.128,0.178,0.238,0.954,1.0,0.957,0.186,0.191,0.212,-0.15,-0.127,-0.131
6,A2_3,-0.103,0.894,0.937,0.891,0.213,0.254,0.329,0.955,0.957,1.0,0.259,0.283,0.276,-0.118,-0.111,-0.106
6,B2_1,0.016,0.368,0.231,0.036,0.962,0.922,0.96,0.23,0.186,0.259,1.0,0.968,0.971,-0.088,-0.099,-0.148
6,B2_2,0.029,0.403,0.229,0.054,0.96,0.94,0.968,0.252,0.191,0.283,0.968,1.0,0.964,-0.091,-0.106,-0.146
6,B2_3,0.034,0.397,0.239,0.061,0.947,0.906,0.963,0.255,0.212,0.276,0.971,0.964,1.0,-0.066,-0.06,-0.116
6,y1,0.28,-0.146,-0.108,-0.036,-0.005,-0.02,-0.024,-0.131,-0.15,-0.118,-0.088,-0.091,-0.066,1.0,0.936,0.966
6,y2,0.298,-0.15,-0.084,-0.022,-0.006,-0.049,-0.039,-0.1,-0.127,-0.111,-0.099,-0.106,-0.06,0.936,1.0,0.962
6,y3,0.292,-0.157,-0.079,-0.008,-0.067,-0.089,-0.091,-0.109,-0.131,-0.106,-0.148,-0.146,-0.116,0.966,0.962,1.0
7,.,1.0,0.029,-0.03,-0.034,0.041,-0.078,0.015,-0.082,-0.138,-0.096,0.012,0.009,0.023,0.222,0.232,0.232
7,A1_1,0.029,1.0,0.87,0.84,0.325,0.368,0.409,0.905,0.866,0.893,0.342,0.36,0.369,-0.19,-0.196,-0.201
7,A1_2,-0.03,0.87,1.0,0.931,0.157,0.191,0.22,0.949,0.935,0.948,0.195,0.184,0.2,-0.134,-0.118,-0.108
7,A1_3,-0.034,0.84,0.931,1.0,-0.006,0.032,0.055,0.938,0.934,0.915,0.02,0.027,0.039,-0.063,-0.055,-0.038
7,B1_1,0.041,0.325,0.157,-0.006,1.0,0.931,0.966,0.148,0.101,0.169,0.967,0.967,0.952,-0.051,-0.055,-0.107
7,B1_2,-0.078,0.368,0.191,0.032,0.931,1.0,0.938,0.199,0.16,0.216,0.927,0.946,0.916,-0.052,-0.078,-0.111
7,B1_3,0.015,0.409,0.22,0.055,0.966,0.938,1.0,0.234,0.193,0.266,0.962,0.972,0.963,-0.065,-0.081,-0.125
7,A2_1,-0.082,0.905,0.949,0.938,0.148,0.199,0.234,1.0,0.96,0.958,0.186,0.195,0.209,-0.158,-0.134,-0.138
7,A2_2,-0.138,0.866,0.935,0.934,0.101,0.16,0.193,0.96,1.0,0.962,0.149,0.145,0.174,-0.154,-0.14,-0.138
7,A2_3,-0.096,0.893,0.948,0.915,0.169,0.216,0.266,0.958,0.962,1.0,0.204,0.218,0.221,-0.13,-0.128,-0.119
7,B2_1,0.012,0.342,0.195,0.02,0.967,0.927,0.962,0.186,0.149,0.204,1.0,0.971,0.974,-0.119,-0.125,-0.17
7,B2_2,0.009,0.36,0.184,0.027,0.967,0.946,0.972,0.195,0.145,0.218,0.971,1.0,0.968,-0.118,-0.131,-0.166
7,B2_3,0.023,0.369,0.2,0.039,0.952,0.916,0.963,0.209,0.174,0.221,0.974,0.968,1.0,-0.096,-0.089,-0.139
7,y1,0.222,-0.19,-0.134,-0.063,-0.051,-0.052,-0.065,-0.158,-0.154,-0.13,-0.119,-0.118,-0.096,1.0,0.945,0.97
7,y2,0.232,-0.196,-0.118,-0.055,-0.055,-0.078,-0.081,-0.134,-0.14,-0.128,-0.125,-0.131,-0.089,0.945,1.0,0.966
7,y3,0.232,-0.201,-0.108,-0.038,-0.107,-0.111,-0.125,-0.138,-0.138,-0.119,-0.17,-0.166,-0.139,0.97,0.966,1.0
8,.,1.0,0.027,-0.057,-0.054,0.022,-0.101,-0.007,-0.098,-0.159,-0.119,-0.007,-0.009,0.001,0.187,0.196,0.194
8,A1_1,0.027,1.0,0.877,0.844,0.301,0.35,0.384,0.904,0.864,0.892,0.322,0.337,0.349,-0.21,-0.216,-0.212
8,A1_2,-0.057,0.877,1.0,0.941,0.123,0.172,0.187,0.958,0.942,0.956,0.162,0.151,0.166,-0.15,-0.139,-0.115
8,A1_3,-0.054,0.844,0.941,1.0,-0.028,0.021,0.035,0.945,0.94,0.925,-0.001,0.005,0.019,-0.08,-0.076,-0.046
8,B1_1,0.022,0.301,0.123,-0.028,1.0,0.935,0.968,0.113,0.072,0.134,0.971,0.971,0.956,-0.07,-0.076,-0.127
8,B1_2,-0.101,0.35,0.172,0.021,0.935,1.0,0.943,0.175,0.144,0.195,0.933,0.948,0.923,-0.058,-0.083,-0.115
8,B1_3,-0.007,0.384,0.187,0.035,0.968,0.943,1.0,0.198,0.161,0.229,0.965,0.975,0.967,-0.082,-0.099,-0.142
8,A2_1,-0.098,0.904,0.958,0.945,0.113,0.175,0.198,1.0,0.963,0.963,0.153,0.159,0.175,-0.166,-0.148,-0.138
8,A2_2,-0.159,0.864,0.942,0.94,0.072,0.144,0.161,0.963,1.0,0.965,0.121,0.115,0.145,-0.163,-0.155,-0.136
8,A2_3,-0.119,0.892,0.956,0.925,0.134,0.195,0.229,0.963,0.965,1.0,0.172,0.182,0.189,-0.146,-0.146,-0.124
8,B2_1,-0.007,0.322,0.162,-0.001,0.971,0.933,0.965,0.153,0.121,0.172,1.0,0.972,0.975,-0.136,-0.141,-0.187
8,B2_2,-0.009,0.337,0.151,0.005,0.971,0.948,0.975,0.159,0.115,0.182,0.972,1.0,0.971,-0.131,-0.143,-0.18
8,B2_3,0.001,0.349,0.166,0.019,0.956,0.923,0.967,0.175,0.145,0.189,0.975,0.971,1.0,-0.114,-0.108,-0.159
8,y1,0.187,-0.21,-0.15,-0.08,-0.07,-0.058,-0.082,-0.166,-0.163,-0.146,-0.136,-0.131,-0.114,1.0,0.952,0.971
8,y2,0.196,-0.216,-0.139,-0.076,-0.076,-0.083,-0.099,-0.148,-0.155,-0.146,-0.141,-0.143,-0.108,0.952,1.0,0.968
8,y3,0.194,-0.212,-0.115,-0.046,-0.127,-0.115,-0.142,-0.138,-0.136,-0.124,-0.187,-0.18,-0.159,0.971,0.968,1.0
9,.,1.0,0.007,-0.078,-0.071,0.003,-0.12,-0.021,-0.103,-0.165,-0.131,-0.018,-0.018,-0.006,0.173,0.181,0.179
9,A1_1,0.007,1.0,0.886,0.851,0.287,0.341,0.373,0.909,0.868,0.895,0.305,0.322,0.336,-0.234,-0.238,-0.232
9,A1_2,-0.078,0.886,1.0,0.946,0.114,0.169,0.181,0.963,0.946,0.961,0.144,0.141,0.154,-0.17,-0.162,-0.133
9,A1_3,-0.071,0.851,0.946,1.0,-0.032,0.024,0.034,0.95,0.947,0.936,-0.012,0.0,0.013,-0.108,-0.103,-0.071
9,B1_1,0.003,0.287,0.114,-0.032,1.0,0.94,0.969,0.097,0.056,0.108,0.975,0.975,0.96,-0.075,-0.083,-0.13
9,B1_2,-0.12,0.341,0.169,0.024,0.94,1.0,0.948,0.167,0.135,0.178,0.937,0.95,0.928,-0.057,-0.083,-0.11
9,B1_3,-0.021,0.373,0.181,0.034,0.969,0.948,1.0,0.184,0.144,0.203,0.968,0.979,0.97,-0.088,-0.106,-0.145
9,A2_1,-0.103,0.909,0.963,0.95,0.097,0.167,0.184,1.0,0.963,0.967,0.128,0.14,0.156,-0.171,-0.155,-0.14
9,A2_2,-0.165,0.868,0.946,0.947,0.056,0.135,0.144,0.963,1.0,0.968,0.095,0.095,0.123,-0.17,-0.164,-0.138
9,A2_3,-0.131,0.895,0.961,0.936,0.108,0.178,0.203,0.967,0.968,1.0,0.138,0.153,0.16,-0.153,-0.154,-0.127
9,B2_1,-0.018,0.305,0.144,-0.012,0.975,0.937,0.968,0.128,0.095,0.138,1.0,0.974,0.977,-0.131,-0.139,-0.181
9,B2_2,-0.018,0.322,0.141,0.0,0.975,0.95,0.979,0.14,0.095,0.153,0.974,1.0,0.974,-0.124,-0.136,-0.171
9,B2_3,-0.006,0.336,0.154,0.013,0.96,0.928,0.97,0.156,0.123,0.16,0.977,0.974,1.0,-0.109,-0.108,-0.153
9,y1,0.173,-0.234,-0.17,-0.108,-0.075,-0.057,-0.088,-0.171,-0.17,-0.153,-0.131,-0.124,-0.109,1.0,0.96,0.975
9,y2,0.181,-0.238,-0.162,-0.103,-0.083,-0.083,-0.106,-0.155,-0.164,-0.154,-0.139,-0.136,-0.108,0.96,1.0,0.972
9,y3,0.179,-0.232,-0.133,-0.071,-0.13,-0.11,-0.145,-0.14,-0.138,-0.127,-0.181,-0.171,-0.153,0.975,0.972,1.0
10,.,1.0,0.02,-0.08,-0.067,0.001,-0.129,-0.022,-0.101,-0.16,-0.127,-0.021,-0.021,-0.008,0.141,0.155,0.144
10,A1_1,0.02,1.0,0.891,0.858,0.252,0.316,0.333,0.908,0.872,0.899,0.279,0.291,0.307,-0.237,-0.238,-0.231
10,A1_2,-0.08,0.891,1.0,0.951,0.076,0.147,0.14,0.968,0.951,0.965,0.115,0.107,0.121,-0.168,-0.159,-0.126
10,A1_3,-0.067,0.858,0.951,1.0,-0.058,0.01,0.003,0.956,0.951,0.939,-0.031,-0.024,-0.01,-0.107,-0.1,-0.065
10,B1_1,0.001,0.252,0.076,-0.058,1.0,0.939,0.97,0.056,0.027,0.077,0.976,0.977,0.962,-0.071,-0.088,-0.131
10,B1_2,-0.129,0.316,0.147,0.01,0.939,1.0,0.947,0.14,0.117,0.16,0.938,0.951,0.93,-0.046,-0.081,-0.103
10,B1_3,-0.022,0.333,0.14,0.003,0.97,0.947,1.0,0.137,0.108,0.165,0.971,0.981,0.973,-0.084,-0.109,-0.144
10,A2_1,-0.101,0.908,0.968,0.956,0.056,0.14,0.137,1.0,0.966,0.97,0.095,0.101,0.118,-0.16,-0.144,-0.124
10,A2_2,-0.16,0.872,0.951,0.951,0.027,0.117,0.108,0.966,1.0,0.97,0.072,0.068,0.096,-0.163,-0.158,-0.126
10,A2_3,-0.127,0.899,0.965,0.939,0.077,0.16,0.165,0.97,0.97,1.0,0.116,0.125,0.134,-0.15,-0.15,-0.119
10,B2_1,-0.021,0.279,0.115,-0.031,0.976,0.938,0.971,0.095,0.072,0.116,1.0,0.975,0.978,-0.126,-0.143,-0.181
10,B2_2,-0.021,0.291,0.107,-0.024,0.977,0.951,0.981,0.101,0.068,0.125,0.975,1.0,0.975,-0.116,-0.137,-0.168
10,B2_3,-0.008,0.307,0.121,-0.01,0.962,0.93,0.973,0.118,0.096,0.134,0.978,0.975,1.0,-0.103,-0.111,-0.152
10,y1,0.141,-0.237,-0.168,-0.107,-0.071,-0.046,-0.084,-0.16,-0.163,-0.15,-0.126,-0.116,-0.103,1.0,0.963,0.975
10,y2,0.155,-0.238,-0.159,-0.1,-0.088,-0.081,-0.109,-0.144,-0.158,-0.15,-0.143,-0.137,-0.111,0.963,1.0,0.972
10,y3,0.144,-0.231,-0.126,-0.065,-0.131,-0.103,-0.144,-0.124,-0.126,-0.119,-0.181,-0.168,-0.152,0.975,0.972,1.0
11,.,1.0,0.008,-0.112,-0.09,-0.016,-0.148,-0.037,-0.129,-0.179,-0.15,-0.034,-0.033,-0.022,0.092,0.11,0.095
11,A1_1,0.008,1.0,0.893,0.859,0.216,0.279,0.3,0.906,0.871,0.898,0.241,0.251,0.27,-0.27,-0.268,-0.261
11,A1_2,-0.112,0.893,1.0,0.95,0.038,0.114,0.106,0.969,0.95,0.967,0.073,0.064,0.081,-0.196,-0.188,-0.153
11,A1_3,-0.09,0.859,0.95,1.0,-0.098,-0.025,-0.032,0.957,0.954,0.944,-0.073,-0.068,-0.051,-0.134,-0.127,-0.089
11,B1_1,-0.016,0.216,0.038,-0.098,1.0,0.941,0.971,0.01,-0.017,0.027,0.977,0.979,0.962,-0.087,-0.1,-0.145
11,B1_2,-0.148,0.279,0.114,-0.025,0.941,1.0,0.947,0.1,0.078,0.114,0.939,0.951,0.932,-0.049,-0.079,-0.102
11,B1_3,-0.037,0.3,0.106,-0.032,0.971,0.947,1.0,0.095,0.066,0.116,0.971,0.982,0.973,-0.1,-0.12,-0.158
11,A2_1,-0.129,0.906,0.969,0.957,0.01,0.1,0.095,1.0,0.966,0.97,0.045,0.049,0.069,-0.181,-0.165,-0.142
11,A2_2,-0.179,0.871,0.95,0.954,-0.017,0.078,0.066,0.966,1.0,0.97,0.025,0.018,0.048,-0.183,-0.178,-0.142
11,A2_3,-0.15,0.898,0.967,0.944,0.027,0.114,0.116,0.97,0.97,1.0,0.062,0.068,0.079,-0.175,-0.174,-0.14
11,B2_1,-0.034,0.241,0.073,-0.073,0.977,0.939,0.971,0.045,0.025,0.062,1.0,0.976,0.978,-0.135,-0.149,-0.187
11,B2_2,-0.033,0.251,0.064,-0.068,0.979,0.951,0.982,0.049,0.018,0.068,0.976,1.0,0.975,-0.129,-0.147,-0.179
