,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1,y2,0.009,-0.042,-0.114,-0.027,-0.221,0.222,0.131,0.179,-0.051,0.124,0.061,0.018,-0.347,0.257,1.0,-0.175
1,y3,-0.362,0.297,0.021,0.342,0.381,-0.02,-0.009,0.116,-0.025,0.034,0.033,0.017,0.141,-0.344,-0.175,1.0
2,.,1.0,-0.255,0.2,-0.066,-0.122,-0.03,0.218,-0.102,-0.07,0.246,-0.157,-0.118,-0.189,-0.145,0.014,-0.361
2,A1_1,-0.255,1.0,0.092,0.017,-0.04,0.325,-0.059,0.269,0.268,-0.059,-0.065,0.207,0.418,0.074,-0.04,0.295
2,A1_2,0.2,0.092,1.0,0.136,-0.176,-0.017,-0.059,0.192,0.289,-0.075,-0.025,-0.017,0.232,-0.32,-0.11,0.023
2,A1_3,-0.066,0.017,0.136,1.0,0.173,-0.088,0.117,0.033,-0.045,0.017,0.275,0.102,0.005,-0.204,-0.03,0.34
2,B1_1,-0.122,-0.04,-0.176,0.173,1.0,-0.14,0.346,-0.319,-0.053,-0.432,0.055,-0.032,0.092,-0.1,-0.219,0.387
2,B1_2,-0.03,0.325,-0.017,-0.088,-0.14,1.0,0.339,0.287,0.178,0.096,-0.012,0.088,0.265,0.122,0.225,-0.017
2,B1_3,0.218,-0.059,-0.059,0.117,0.346,0.339,1.0,-0.141,-0.04,-0.367,-0.108,0.003,0.09,0.029,0.131,-0.003
2,A2_1,-0.102,0.269,0.192,0.033,-0.319,0.287,-0.141,1.0,-0.074,0.163,-0.294,0.106,0.219,-0.175,0.18,0.114
2,A2_2,-0.07,0.268,0.289,-0.045,-0.053,0.178,-0.04,-0.074,1.0,-0.11,-0.002,-0.359,0.332,-0.037,-0.048,-0.024
2,A2_3,0.246,-0.059,-0.075,0.017,-0.432,0.096,-0.367,0.163,-0.11,1.0,0.014,-0.166,-0.174,-0.075,0.125,0.032
2,B2_1,-0.157,-0.065,-0.025,0.275,0.055,-0.012,-0.108,-0.294,-0.002,0.014,1.0,0.105,-0.066,0.381,0.059,0.035
2,B2_2,-0.118,0.207,-0.017,0.102,-0.032,0.088,0.003,0.106,-0.359,-0.166,0.105,1.0,0.168,-0.028,0.014,0.016
2,B2_3,-0.189,0.418,0.232,0.005,0.092,0.265,0.09,0.219,0.332,-0.174,-0.066,0.168,1.0,-0.153,-0.346,0.144
2,y1,-0.145,0.074,-0.32,-0.204,-0.1,0.122,0.029,-0.175,-0.037,-0.075,0.381,-0.028,-0.153,1.0,0.259,-0.343
2,y2,0.014,-0.04,-0.11,-0.03,-0.219,0.225,0.131,0.18,-0.048,0.125,0.059,0.014,-0.346,0.259,1.0,-0.18
2,y3,-0.361,0.295,0.023,0.34,0.387,-0.017,-0.003,0.114,-0.024,0.032,0.035,0.016,0.144,-0.343,-0.18,1.0
3,.,1.0,-0.256,0.198,-0.066,-0.13,-0.033,0.211,-0.096,-0.069,0.248,-0.155,-0.115,-0.195,-0.143,0.022,-0.364
3,A1_1,-0.256,1.0,0.095,0.018,-0.043,0.323,-0.062,0.271,0.27,-0.056,-0.068,0.205,0.415,0.075,-0.04,0.296
3,A1_2,0.198,0.095,1.0,0.138,-0.177,-0.019,-0.061,0.194,0.293,-0.073,-0.026,-0.019,0.231,-0.318,-0.107,0.026
3,A1_3,-0.066,0.018,0.138,1.0,0.171,-0.089,0.116,0.035,-0.045,0.018,0.274,0.101,0.004,-0.205,-0.03,0.337
3,B1_1,-0.13,-0.043,-0.177,0.171,1.0,-0.139,0.349,-0.32,-0.057,-0.433,0.058,-0.029,0.094,-0.098,-0.218,0.389
3,B1_2,-0.033,0.323,-0.019,-0.089,-0.139,1.0,0.34,0.286,0.175,0.094,-0.011,0.089,0.265,0.122,0.226,-0.015
3,B1_3,0.211,-0.062,-0.061,0.116,0.349,0.34,1.0,-0.143,-0.044,-0.369,-0.105,0.007,0.093,0.029,0.132,-0.002
3,A2_1,-0.096,0.271,0.194,0.035,-0.32,0.286,-0.143,1.0,-0.073,0.164,-0.295,0.104,0.216,-0.172,0.18,0.114
3,A2_2,-0.069,0.27,0.293,-0.045,-0.057,0.175,-0.044,-0.073,1.0,-0.107,-0.005,-0.361,0.329,-0.038,-0.049,-0.024
3,A2_3,0.248,-0.056,-0.073,0.018,-0.433,0.094,-0.369,0.164,-0.107,1.0,0.011,-0.169,-0.176,-0.075,0.126,0.032
3,B2_1,-0.155,-0.068,-0.026,0.274,0.058,-0.011,-0.105,-0.295,-0.005,0.011,1.0,0.106,-0.064,0.377,0.056,0.033
3,B2_2,-0.115,0.205,-0.019,0.101,-0.029,0.089,0.007,0.104,-0.361,-0.169,0.106,1.0,0.171,-0.029,0.012,0.013
3,B2_3,-0.195,0.415,0.231,0.004,0.094,0.265,0.093,0.216,0.329,-0.176,-0.064,0.171,1.0,-0.151,-0.346,0.146
3,y1,-0.143,0.075,-0.318,-0.205,-0.098,0.122,0.029,-0.172,-0.038,-0.075,0.377,-0.029,-0.151,1.0,0.26,-0.34
3,y2,0.022,-0.04,-0.107,-0.03,-0.218,0.226,0.132,0.18,-0.049,0.126,0.056,0.012,-0.346,0.26,1.0,-0.186
3,y3,-0.364,0.296,0.026,0.337,0.389,-0.015,-0.002,0.114,-0.024,0.032,0.033,0.013,0.146,-0.34,-0.186,1.0
4,.,1.0,-0.259,0.197,-0.064,-0.136,-0.036,0.205,-0.093,-0.07,0.249,-0.15,-0.113,-0.202,-0.146,0.027,-0.366
4,A1_1,-0.259,1.0,0.097,0.02,-0.045,0.321,-0.064,0.271,0.27,-0.054,-0.068,0.204,0.412,0.078,-0.039,0.298
4,A1_2,0.197,0.097,1.0,0.143,-0.18,-0.022,-0.063,0.198,0.298,-0.07,-0.029,-0.02,0.229,-0.315,-0.105,0.028
4,A1_3,-0.064,0.02,0.143,1.0,0.17,-0.091,0.113,0.038,-0.043,0.019,0.274,0.101,0.003,-0.205,-0.031,0.335
4,B1_1,-0.136,-0.045,-0.18,0.17,1.0,-0.137,0.351,-0.32,-0.06,-0.436,0.059,-0.027,0.096,-0.098,-0.217,0.395
4,B1_2,-0.036,0.321,-0.022,-0.091,-0.137,1.0,0.341,0.284,0.173,0.093,-0.011,0.091,0.266,0.123,0.226,-0.011
4,B1_3,0.205,-0.064,-0.063,0.113,0.351,0.341,1.0,-0.144,-0.047,-0.371,-0.102,0.009,0.096,0.03,0.131,0.002
4,A2_1,-0.093,0.271,0.198,0.038,-0.32,0.284,-0.144,1.0,-0.072,0.166,-0.296,0.105,0.214,-0.171,0.18,0.111
4,A2_2,-0.07,0.27,0.298,-0.043,-0.06,0.173,-0.047,-0.072,1.0,-0.106,-0.008,-0.361,0.327,-0.039,-0.05,-0.023
4,A2_3,0.249,-0.054,-0.07,0.019,-0.436,0.093,-0.371,0.166,-0.106,1.0,0.008,-0.168,-0.179,-0.074,0.127,0.031
4,B2_1,-0.15,-0.068,-0.029,0.274,0.059,-0.011,-0.102,-0.296,-0.008,0.008,1.0,0.108,-0.062,0.375,0.053,0.033
4,B2_2,-0.113,0.204,-0.02,0.101,-0.027,0.091,0.009,0.105,-0.361,-0.168,0.108,1.0,0.173,-0.031,0.011,0.01
4,B2_3,-0.202,0.412,0.229,0.003,0.096,0.266,0.096,0.214,0.327,-0.179,-0.062,0.173,1.0,-0.149,-0.344,0.15
4,y1,-0.146,0.078,-0.315,-0.205,-0.098,0.123,0.03,-0.171,-0.039,-0.074,0.375,-0.031,-0.149,1.0,0.26,-0.338
4,y2,0.027,-0.039,-0.105,-0.031,-0.217,0.226,0.131,0.18,-0.05,0.127,0.053,0.011,-0.344,0.26,1.0,-0.192
4,y3,-0.366,0.298,0.028,0.335,0.395,-0.011,0.002,0.111,-0.023,0.031,0.033,0.01,0.15,-0.338,-0.192,1.0
5,.,1.0,-0.259,0.193,-0.064,-0.145,-0.038,0.195,-0.091,-0.071,0.253,-0.144,-0.114,-0.21,-0.143,0.031,-0.367
5,A1_1,-0.259,1.0,0.098,0.021,-0.047,0.32,-0.064,0.272,0.27,-0.052,-0.068,0.203,0.408,0.081,-0.036,0.296
5,A1_2,0.193,0.098,1.0,0.147,-0.182,-0.024,-0.065,0.2,0.299,-0.068,-0.03,-0.02,0.226,-0.311,-0.101,0.03
5,A1_3,-0.064,0.021,0.147,1.0,0.169,-0.092,0.112,0.04,-0.043,0.02,0.271,0.1,0.001,-0.208,-0.031,0.335
5,B1_1,-0.145,-0.047,-0.182,0.169,1.0,-0.133,0.354,-0.319,-0.062,-0.438,0.063,-0.022,0.099,-0.099,-0.213,0.397
5,B1_2,-0.038,0.32,-0.024,-0.092,-0.133,1.0,0.343,0.285,0.17,0.091,-0.009,0.093,0.266,0.125,0.227,-0.008
5,B1_3,0.195,-0.064,-0.065,0.112,0.354,0.343,1.0,-0.143,-0.048,-0.372,-0.098,0.012,0.099,0.028,0.13,0.005
5,A2_1,-0.091,0.272,0.2,0.04,-0.319,0.285,-0.143,1.0,-0.07,0.166,-0.294,0.107,0.214,-0.169,0.181,0.111
5,A2_2,-0.071,0.27,0.299,-0.043,-0.062,0.17,-0.048,-0.07,1.0,-0.106,-0.01,-0.362,0.324,-0.038,-0.049,-0.022
5,A2_3,0.253,-0.052,-0.068,0.02,-0.438,0.091,-0.372,0.166,-0.106,1.0,0.004,-0.169,-0.181,-0.071,0.129,0.031
5,B2_1,-0.144,-0.068,-0.03,0.271,0.063,-0.009,-0.098,-0.294,-0.01,0.004,1.0,0.109,-0.058,0.371,0.052,0.032
5,B2_2,-0.114,0.203,-0.02,0.1,-0.022,0.093,0.012,0.107,-0.362,-0.169,0.109,1.0,0.176,-0.035,0.008,0.008
5,B2_3,-0.21,0.408,0.226,0.001,0.099,0.266,0.099,0.214,0.324,-0.181,-0.058,0.176,1.0,-0.148,-0.341,0.152
5,y1,-0.143,0.081,-0.311,-0.208,-0.099,0.125,0.028,-0.169,-0.038,-0.071,0.371,-0.035,-0.148,1.0,0.26,-0.341
5,y2,0.031,-0.036,-0.101,-0.031,-0.213,0.227,0.13,0.181,-0.049,0.129,0.052,0.008,-0.341,0.26,1.0,-0.194
5,y3,-0.367,0.296,0.03,0.335,0.397,-0.008,0.005,0.111,-0.022,0.031,0.032,0.008,0.152,-0.341,-0.194,1.0
6,.,1.0,-0.263,0.188,-0.064,-0.153,-0.037,0.189,-0.087,-0.071,0.255,-0.137,-0.113,-0.216,-0.143,0.035,-0.371
6,A1_1,-0.263,1.0,0.099,0.022,-0.046,0.317,-0.066,0.272,0.271,-0.051,-0.07,0.202,0.407,0.083,-0.033,0.301
6,A1_2,0.188,0.099,1.0,0.148,-0.183,-0.027,-0.067,0.204,0.3,-0.066,-0.032,-0.02,0.222,-0.309,-0.099,0.034
6,A1_3,-0.064,0.022,0.148,1.0,0.168,-0.093,0.11,0.041,-0.041,0.022,0.269,0.1,0.0,-0.208,-0.034,0.336
6,B1_1,-0.153,-0.046,-0.183,0.168,1.0,-0.13,0.357,-0.321,-0.064,-0.441,0.066,-0.014,0.102,-0.098,-0.211,0.399
6,B1_2,-0.037,0.317,-0.027,-0.093,-0.13,1.0,0.343,0.284,0.167,0.089,-0.008,0.096,0.268,0.125,0.23,-0.004
6,B1_3,0.189,-0.066,-0.067,0.11,0.357,0.343,1.0,-0.145,-0.052,-0.374,-0.096,0.016,0.102,0.026,0.13,0.006
6,A2_1,-0.087,0.272,0.204,0.041,-0.321,0.284,-0.145,1.0,-0.068,0.167,-0.295,0.108,0.212,-0.169,0.182,0.111
6,A2_2,-0.071,0.271,0.3,-0.041,-0.064,0.167,-0.052,-0.068,1.0,-0.107,-0.013,-0.361,0.322,-0.035,-0.047,-0.018
6,A2_3,0.255,-0.051,-0.066,0.022,-0.441,0.089,-0.374,0.167,-0.107,1.0,0.002,-0.17,-0.183,-0.067,0.132,0.032
6,B2_1,-0.137,-0.07,-0.032,0.269,0.066,-0.008,-0.096,-0.295,-0.013,0.002,1.0,0.112,-0.056,0.369,0.051,0.031
6,B2_2,-0.113,0.202,-0.02,0.1,-0.014,0.096,0.016,0.108,-0.361,-0.17,0.112,1.0,0.182,-0.039,0.002,0.006
6,B2_3,-0.216,0.407,0.222,0.0,0.102,0.268,0.102,0.212,0.322,-0.183,-0.056,0.182,1.0,-0.146,-0.34,0.156
6,y1,-0.143,0.083,-0.309,-0.208,-0.098,0.125,0.026,-0.169,-0.035,-0.067,0.369,-0.039,-0.146,1.0,0.26,-0.34
6,y2,0.035,-0.033,-0.099,-0.034,-0.211,0.23,0.13,0.182,-0.047,0.132,0.051,0.002,-0.34,0.26,1.0,-0.197
6,y3,-0.371,0.301,0.034,0.336,0.399,-0.004,0.006,0.111,-0.018,0.032,0.031,0.006,0.156,-0.34,-0.197,1.0
7,.,1.0,-0.263,0.188,-0.062,-0.156,-0.037,0.187,-0.085,-0.07,0.256,-0.132,-0.111,-0.216,-0.145,0.035,-0.37
7,A1_1,-0.263,1.0,0.1,0.022,-0.05,0.314,-0.07,0.273,0.272,-0.048,-0.073,0.199,0.402,0.085,-0.031,0.301
7,A1_2,0.188,0.1,1.0,0.151,-0.184,-0.03,-0.069,0.205,0.302,-0.063,-0.034,-0.023,0.22,-0.308,-0.095,0.037
7,A1_3,-0.062,0.022,0.151,1.0,0.166,-0.094,0.108,0.041,-0.04,0.024,0.268,0.098,-0.001,-0.207,-0.035,0.334
7,B1_1,-0.156,-0.05,-0.184,0.166,1.0,-0.127,0.358,-0.321,-0.066,-0.442,0.067,-0.012,0.104,-0.098,-0.21,0.401
7,B1_2,-0.037,0.314,-0.03,-0.094,-0.127,1.0,0.346,0.283,0.166,0.087,-0.006,0.099,0.269,0.125,0.231,0.0
7,B1_3,0.187,-0.07,-0.069,0.108,0.358,0.346,1.0,-0.146,-0.055,-0.375,-0.093,0.02,0.104,0.025,0.131,0.008
7,A2_1,-0.085,0.273,0.205,0.041,-0.321,0.283,-0.146,1.0,-0.066,0.169,-0.294,0.106,0.209,-0.167,0.184,0.11
7,A2_2,-0.07,0.272,0.302,-0.04,-0.066,0.166,-0.055,-0.066,1.0,-0.104,-0.015,-0.36,0.321,-0.036,-0.042,-0.014
7,A2_3,0.256,-0.048,-0.063,0.024,-0.442,0.087,-0.375,0.169,-0.104,1.0,-0.001,-0.172,-0.185,-0.067,0.134,0.034
7,B2_1,-0.132,-0.073,-0.034,0.268,0.067,-0.006,-0.093,-0.294,-0.015,-0.001,1.0,0.113,-0.053,0.368,0.049,0.029
7,B2_2,-0.111,0.199,-0.023,0.098,-0.012,0.099,0.02,0.106,-0.36,-0.172,0.113,1.0,0.185,-0.04,-0.002,0.004
7,B2_3,-0.216,0.402,0.22,-0.001,0.104,0.269,0.104,0.209,0.321,-0.185,-0.053,0.185,1.0,-0.146,-0.338,0.159
7,y1,-0.145,0.085,-0.308,-0.207,-0.098,0.125,0.025,-0.167,-0.036,-0.067,0.368,-0.04,-0.146,1.0,0.26,-0.341
7,y2,0.035,-0.031,-0.095,-0.035,-0.21,0.231,0.131,0.184,-0.042,0.134,0.049,-0.002,-0.338,0.26,1.0,-0.2
7,y3,-0.37,0.301,0.037,0.334,0.401,0.0,0.008,0.11,-0.014,0.034,0.029,0.004,0.159,-0.341,-0.2,1.0
8,.,1.0,-0.265,0.187,-0.062,-0.161,-0.039,0.182,-0.082,-0.07,0.255,-0.129,-0.11,-0.219,-0.148,0.037,-0.372
8,A1_1,-0.265,1.0,0.101,0.023,-0.05,0.313,-0.071,0.274,0.272,-0.046,-0.075,0.199,0.401,0.085,-0.029,0.301
8,A1_2,0.187,0.101,1.0,0.155,-0.185,-0.033,-0.071,0.207,0.303,-0.062,-0.034,-0.023,0.218,-0.308,-0.094,0.039
8,A1_3,-0.062,0.023,0.155,1.0,0.164,-0.095,0.106,0.042,-0.039,0.026,0.268,0.097,-0.002,-0.207,-0.036,0.332
8,B1_1,-0.161,-0.05,-0.185,0.164,1.0,-0.124,0.361,-0.322,-0.067,-0.444,0.069,-0.009,0.106,-0.096,-0.21,0.402
8,B1_2,-0.039,0.313,-0.033,-0.095,-0.124,1.0,0.348,0.281,0.163,0.085,-0.004,0.101,0.271,0.124,0.234,0.002
8,B1_3,0.182,-0.071,-0.071,0.106,0.361,0.348,1.0,-0.148,-0.057,-0.376,-0.092,0.022,0.106,0.025,0.131,0.01
8,A2_1,-0.082,0.274,0.207,0.042,-0.322,0.281,-0.148,1.0,-0.064,0.171,-0.294,0.106,0.207,-0.168,0.184,0.109
8,A2_2,-0.07,0.272,0.303,-0.039,-0.067,0.163,-0.057,-0.064,1.0,-0.101,-0.016,-0.361,0.319,-0.037,-0.041,-0.013
8,A2_3,0.255,-0.046,-0.062,0.026,-0.444,0.085,-0.376,0.171,-0.101,1.0,-0.002,-0.173,-0.185,-0.066,0.136,0.034
8,B2_1,-0.129,-0.075,-0.034,0.268,0.069,-0.004,-0.092,-0.294,-0.016,-0.002,1.0,0.114,-0.052,0.367,0.048,0.027
8,B2_2,-0.11,0.199,-0.023,0.097,-0.009,0.101,0.022,0.106,-0.361,-0.173,0.114,1.0,0.186,-0.042,-0.003,0.001
8,B2_3,-0.219,0.401,0.218,-0.002,0.106,0.271,0.106,0.207,0.319,-0.185,-0.052,0.186,1.0,-0.146,-0.337,0.16
8,y1,-0.148,0.085,-0.308,-0.207,-0.096,0.124,0.025,-0.168,-0.037,-0.066,0.367,-0.042,-0.146,1.0,0.261,-0.336
8,y2,0.037,-0.029,-0.094,-0.036,-0.21,0.234,0.131,0.184,-0.041,0.136,0.048,-0.003,-0.337,0.261,1.0,-0.203
8,y3,-0.372,0.301,0.039,0.332,0.402,0.002,0.01,0.109,-0.013,0.034,0.027,0.001,0.16,-0.336,-0.203,1.0
9,.,1.0,-0.266,0.185,-0.061,-0.163,-0.039,0.181,-0.078,-0.072,0.255,-0.129,-0.109,-0.22,-0.153,0.036,-0.373
9,A1_1,-0.266,1.0,0.104,0.025,-0.053,0.311,-0.074,0.277,0.273,-0.044,-0.076,0.197,0.399,0.084,-0.028,0.301
9,A1_2,0.185,0.104,1.0,0.157,-0.187,-0.035,-0.072,0.21,0.304,-0.06,-0.036,-0.026,0.217,-0.306,-0.092,0.038
9,A1_3,-0.061,0.025,0.157,1.0,0.162,-0.096,0.104,0.042,-0.038,0.028,0.268,0.097,-0.003,-0.206,-0.035,0.328
9,B1_1,-0.163,-0.053,-0.187,0.162,1.0,-0.122,0.362,-0.324,-0.068,-0.445,0.069,-0.006,0.109,-0.095,-0.207,0.403
9,B1_2,-0.039,0.311,-0.035,-0.096,-0.122,1.0,0.349,0.28,0.162,0.084,-0.003,0.103,0.272,0.123,0.235,0.005
9,B1_3,0.181,-0.074,-0.072,0.104,0.362,0.349,1.0,-0.149,-0.057,-0.378,-0.091,0.024,0.107,0.024,0.132,0.011
9,A2_1,-0.078,0.277,0.21,0.042,-0.324,0.28,-0.149,1.0,-0.061,0.173,-0.295,0.104,0.208,-0.169,0.182,0.109
9,A2_2,-0.072,0.273,0.304,-0.038,-0.068,0.162,-0.057,-0.061,1.0,-0.102,-0.017,-0.361,0.318,-0.037,-0.04,-0.013
9,A2_3,0.255,-0.044,-0.06,0.028,-0.445,0.084,-0.378,0.173,-0.102,1.0,-0.003,-0.173,-0.186,-0.066,0.136,0.036
9,B2_1,-0.129,-0.076,-0.036,0.268,0.069,-0.003,-0.091,-0.295,-0.017,-0.003,1.0,0.115,-0.051,0.365,0.047,0.026
9,B2_2,-0.109,0.197,-0.026,0.097,-0.006,0.103,0.024,0.104,-0.361,-0.173,0.115,1.0,0.187,-0.043,-0.007,0.001
9,B2_3,-0.22,0.399,0.217,-0.003,0.109,0.272,0.107,0.208,0.318,-0.186,-0.051,0.187,1.0,-0.146,-0.336,0.163
9,y1,-0.153,0.084,-0.306,-0.206,-0.095,0.123,0.024,-0.169,-0.037,-0.066,0.365,-0.043,-0.146,1.0,0.261,-0.334
9,y2,0.036,-0.028,-0.092,-0.035,-0.207,0.235,0.132,0.182,-0.04,0.136,0.047,-0.007,-0.336,0.261,1.0,-0.203
9,y3,-0.373,0.301,0.038,0.328,0.403,0.005,0.011,0.109,-0.013,0.036,0.026,0.001,0.163,-0.334,-0.203,1.0
10,.,1.0,-0.266,0.185,-0.061,-0.164,-0.043,0.178,-0.079,-0.073,0.255,-0.125,-0.107,-0.223,-0.153,0.035,-0.371
10,A1_1,-0.266,1.0,0.105,0.025,-0.053,0.308,-0.074,0.278,0.274,-0.042,-0.077,0.196,0.398,0.084,-0.029,0.3
10,A1_2,0.185,0.105,1.0,0.159,-0.188,-0.037,-0.072,0.211,0.304,-0.059,-0.035,-0.026,0.216,-0.303,-0.092,0.038
10,A1_3,-0.061,0.025,0.159,1.0,0.163,-0.098,0.104,0.042,-0.04,0.03,0.267,0.098,-0.005,-0.207,-0.035,0.327
10,B1_1,-0.164,-0.053,-0.188,0.163,1.0,-0.119,0.362,-0.324,-0.069,-0.447,0.07,-0.006,0.109,-0.095,-0.206,0.403
10,B1_2,-0.043,0.308,-0.037,-0.098,-0.119,1.0,0.351,0.279,0.16,0.083,-0.002,0.104,0.273,0.123,0.235,0.006
10,B1_3,0.178,-0.074,-0.072,0.104,0.362,0.351,1.0,-0.15,-0.058,-0.379,-0.09,0.025,0.108,0.025,0.134,0.012
10,A2_1,-0.079,0.278,0.211,0.042,-0.324,0.279,-0.15,1.0,-0.059,0.176,-0.296,0.103,0.208,-0.169,0.181,0.109
10,A2_2,-0.073,0.274,0.304,-0.04,-0.069,0.16,-0.058,-0.059,1.0,-0.102,-0.018,-0.361,0.318,-0.037,-0.039,-0.013
10,A2_3,0.255,-0.042,-0.059,0.03,-0.447,0.083,-0.379,0.176,-0.102,1.0,-0.004,-0.172,-0.185,-0.067,0.134,0.036
10,B2_1,-0.125,-0.077,-0.035,0.267,0.07,-0.002,-0.09,-0.296,-0.018,-0.004,1.0,0.116,-0.05,0.364,0.046,0.026
10,B2_2,-0.107,0.196,-0.026,0.098,-0.006,0.104,0.025,0.103,-0.361,-0.172,0.116,1.0,0.188,-0.044,-0.01,0.001
10,B2_3,-0.223,0.398,0.216,-0.005,0.109,0.273,0.108,0.208,0.318,-0.185,-0.05,0.188,1.0,-0.146,-0.335,0.163
10,y1,-0.153,0.084,-0.303,-0.207,-0.095,0.123,0.025,-0.169,-0.037,-0.067,0.364,-0.044,-0.146,1.0,0.264,-0.331
10,y2,0.035,-0.029,-0.092,-0.035,-0.206,0.235,0.134,0.181,-0.039,0.134,0.046,-0.01,-0.335,0.264,1.0,-0.202
10,y3,-0.371,0.3,0.038,0.327,0.403,0.006,0.012,0.109,-0.013,0.036,0.026,0.001,0.163,-0.331,-0.202,1.0
11,.,1.0,-0.266,0.185,-0.059,-0.165,-0.044,0.177,-0.078,-0.073,0.255,-0.124,-0.107,-0.223,-0.155,0.034,-0.371
