,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1,A1_1,-0.807,1.0,-0.232,-0.341,-0.205,-0.053,-0.368,0.242,-0.264,-0.068,-0.653,0.13,-0.405,-0.657,-0.459,-0.157
1,A1_2,-0.016,-0.232,1.0,0.041,0.388,0.003,-0.425,0.31,0.059,-0.155,0.107,-0.586,0.37,0.545,0.449,-0.399
1,A1_3,0.349,-0.341,0.041,1.0,-0.212,-0.096,0.334,-0.048,0.136,0.079,0.116,0.062,0.77,0.388,-0.031,-0.146
1,B1_1,0.128,-0.205,0.388,-0.212,1.0,0.34,-0.209,-0.168,-0.492,-0.144,-0.226,-0.2,-0.084,0.191,0.226,0.345
1,B1_2,0.168,-0.053,0.003,-0.096,0.34,1.0,-0.414,-0.113,-0.242,0.63,-0.276,-0.508,-0.06,-0.253,0.618,0.663
1,B1_3,0.412,-0.368,-0.425,0.334,-0.209,-0.414,1.0,0.043,0.048,0.053,0.323,0.382,0.255,0.427,-0.557,0.071
1,A2_1,-0.365,0.242,0.31,-0.048,-0.168,-0.113,0.043,1.0,0.125,-0.122,0.281,-0.287,-0.01,0.388,-0.104,-0.435
1,A2_2,-0.103,-0.264,0.059,0.136,-0.492,-0.242,0.048,0.125,1.0,-0.0,0.413,0.023,0.045,0.275,0.258,-0.225
1,A2_3,0.226,-0.068,-0.155,0.079,-0.144,0.63,0.053,-0.122,-0.0,1.0,-0.266,-0.274,0.204,-0.102,0.217,0.422
1,B2_1,0.462,-0.653,0.107,0.116,-0.226,-0.276,0.323,0.281,0.413,-0.266,1.0,-0.034,0.115,0.549,0.275,-0.278
1,B2_2,-0.144,0.13,-0.586,0.062,-0.2,-0.508,0.382,-0.287,0.023,-0.274,-0.034,1.0,-0.408,-0.178,-0.627,-0.174
1,B2_3,0.417,-0.405,0.37,0.77,-0.084,-0.06,0.255,-0.01,0.045,0.204,0.115,-0.408,1.0,0.517,0.141,-0.085
1,y1,0.29,-0.657,0.545,0.388,0.191,-0.253,0.427,0.388,0.275,-0.102,0.549,-0.178,0.517,1.0,0.146,-0.223
1,y2,0.24,-0.459,0.449,-0.031,0.226,0.618,-0.557,-0.104,0.258,0.217,0.275,-0.627,0.141,0.146,1.0,0.294
1,y3,0.197,-0.157,-0.399,-0.146,0.345,0.663,0.071,-0.435,-0.225,0.422,-0.278,-0.174,-0.085,-0.223,0.294,1.0
2,.,1.0,-0.808,-0.016,0.35,0.132,0.167,0.414,-0.365,-0.107,0.226,0.459,-0.144,0.418,0.294,0.238,0.198
2,A1_1,-0.808,1.0,-0.232,-0.34,-0.207,-0.053,-0.368,0.243,-0.264,-0.068,-0.652,0.129,-0.406,-0.657,-0.459,-0.158
2,A1_2,-0.016,-0.232,1.0,0.041,0.388,0.003,-0.426,0.31,0.057,-0.155,0.108,-0.586,0.371,0.546,0.449,-0.398
2,A1_3,0.35,-0.34,0.041,1.0,-0.214,-0.096,0.334,-0.046,0.137,0.08,0.115,0.061,0.77,0.387,-0.032,-0.147
2,B1_1,0.132,-0.207,0.388,-0.214,1.0,0.338,-0.213,-0.17,-0.492,-0.146,-0.227,-0.202,-0.087,0.19,0.228,0.345
2,B1_2,0.167,-0.053,0.003,-0.096,0.338,1.0,-0.416,-0.114,-0.239,0.629,-0.275,-0.509,-0.061,-0.254,0.619,0.663
2,B1_3,0.414,-0.368,-0.426,0.334,-0.213,-0.416,1.0,0.043,0.051,0.054,0.322,0.381,0.253,0.427,-0.556,0.072
2,A2_1,-0.365,0.243,0.31,-0.046,-0.17,-0.114,0.043,1.0,0.126,-0.12,0.28,-0.288,-0.011,0.387,-0.104,-0.435
2,A2_2,-0.107,-0.264,0.057,0.137,-0.492,-0.239,0.051,0.126,1.0,0.0,0.417,0.028,0.048,0.276,0.258,-0.225
2,A2_3,0.226,-0.068,-0.155,0.08,-0.146,0.629,0.054,-0.12,0.0,1.0,-0.266,-0.275,0.204,-0.101,0.217,0.422
2,B2_1,0.459,-0.652,0.108,0.115,-0.227,-0.275,0.322,0.28,0.417,-0.266,1.0,-0.032,0.114,0.549,0.277,-0.277
2,B2_2,-0.144,0.129,-0.586,0.061,-0.202,-0.509,0.381,-0.288,0.028,-0.275,-0.032,1.0,-0.41,-0.179,-0.625,-0.176
2,B2_3,0.418,-0.406,0.371,0.77,-0.087,-0.061,0.253,-0.011,0.048,0.204,0.114,-0.41,1.0,0.518,0.143,-0.084
2,y1,0.294,-0.657,0.546,0.387,0.19,-0.254,0.427,0.387,0.276,-0.101,0.549,-0.179,0.518,1.0,0.146,-0.223
2,y2,0.238,-0.459,0.449,-0.032,0.228,0.619,-0.556,-0.104,0.258,0.217,0.277,-0.625,0.143,0.146,1.0,0.295
2,y3,0.198,-0.158,-0.398,-0.147,0.345,0.663,0.072,-0.435,-0.225,0.422,-0.277,-0.176,-0.084,-0.223,0.295,1.0
3,.,1.0,-0.809,-0.017,0.351,0.135,0.166,0.416,-0.365,-0.111,0.225,0.456,-0.143,0.419,0.296,0.236,0.2
3,A1_1,-0.809,1.0,-0.231,-0.34,-0.208,-0.053,-0.369,0.244,-0.264,-0.067,-0.652,0.129,-0.407,-0.657,-0.459,-0.158
3,A1_2,-0.017,-0.231,1.0,0.041,0.387,0.003,-0.426,0.31,0.056,-0.155,0.108,-0.586,0.372,0.546,0.449,-0.399
3,A1_3,0.351,-0.34,0.041,1.0,-0.215,-0.096,0.333,-0.045,0.137,0.081,0.114,0.059,0.77,0.387,-0.033,-0.147
3,B1_1,0.135,-0.208,0.387,-0.215,1.0,0.336,-0.216,-0.172,-0.491,-0.148,-0.229,-0.205,-0.089,0.189,0.229,0.345
3,B1_2,0.166,-0.053,0.003,-0.096,0.336,1.0,-0.418,-0.115,-0.236,0.628,-0.274,-0.51,-0.061,-0.256,0.621,0.662
3,B1_3,0.416,-0.369,-0.426,0.333,-0.216,-0.418,1.0,0.042,0.055,0.054,0.321,0.38,0.251,0.427,-0.555,0.073
3,A2_1,-0.365,0.244,0.31,-0.045,-0.172,-0.115,0.042,1.0,0.127,-0.119,0.278,-0.288,-0.013,0.386,-0.104,-0.435
3,A2_2,-0.111,-0.264,0.056,0.137,-0.491,-0.236,0.055,0.127,1.0,0.001,0.42,0.033,0.051,0.277,0.258,-0.224
3,A2_3,0.225,-0.067,-0.155,0.081,-0.148,0.628,0.054,-0.119,0.001,1.0,-0.266,-0.276,0.203,-0.101,0.217,0.422
3,B2_1,0.456,-0.652,0.108,0.114,-0.229,-0.274,0.321,0.278,0.42,-0.266,1.0,-0.03,0.114,0.548,0.28,-0.277
3,B2_2,-0.143,0.129,-0.586,0.059,-0.205,-0.51,0.38,-0.288,0.033,-0.276,-0.03,1.0,-0.412,-0.179,-0.623,-0.176
3,B2_3,0.419,-0.407,0.372,0.77,-0.089,-0.061,0.251,-0.013,0.051,0.203,0.114,-0.412,1.0,0.517,0.146,-0.083
3,y1,0.296,-0.657,0.546,0.387,0.189,-0.256,0.427,0.386,0.277,-0.101,0.548,-0.179,0.517,1.0,0.145,-0.223
3,y2,0.236,-0.459,0.449,-0.033,0.229,0.621,-0.555,-0.104,0.258,0.217,0.28,-0.623,0.146,0.145,1.0,0.295
3,y3,0.2,-0.158,-0.399,-0.147,0.345,0.662,0.073,-0.435,-0.224,0.422,-0.277,-0.176,-0.083,-0.223,0.295,1.0
4,.,1.0,-0.809,-0.018,0.353,0.138,0.166,0.417,-0.365,-0.114,0.224,0.454,-0.143,0.42,0.298,0.235,0.202
4,A1_1,-0.809,1.0,-0.231,-0.339,-0.21,-0.053,-0.369,0.245,-0.264,-0.066,-0.651,0.128,-0.408,-0.657,-0.459,-0.158
4,A1_2,-0.018,-0.231,1.0,0.04,0.387,0.003,-0.427,0.31,0.056,-0.156,0.108,-0.586,0.372,0.546,0.448,-0.398
4,A1_3,0.353,-0.339,0.04,1.0,-0.217,-0.096,0.333,-0.044,0.137,0.082,0.112,0.058,0.77,0.386,-0.033,-0.147
4,B1_1,0.138,-0.21,0.387,-0.217,1.0,0.334,-0.219,-0.174,-0.491,-0.15,-0.229,-0.207,-0.091,0.189,0.231,0.346
4,B1_2,0.166,-0.053,0.003,-0.096,0.334,1.0,-0.42,-0.115,-0.234,0.628,-0.274,-0.51,-0.062,-0.258,0.623,0.662
4,B1_3,0.417,-0.369,-0.427,0.333,-0.219,-0.42,1.0,0.042,0.058,0.054,0.32,0.379,0.249,0.427,-0.554,0.073
4,A2_1,-0.365,0.245,0.31,-0.044,-0.174,-0.115,0.042,1.0,0.129,-0.117,0.277,-0.288,-0.014,0.386,-0.105,-0.435
4,A2_2,-0.114,-0.264,0.056,0.137,-0.491,-0.234,0.058,0.129,1.0,0.002,0.424,0.038,0.053,0.278,0.257,-0.225
4,A2_3,0.224,-0.066,-0.156,0.082,-0.15,0.628,0.054,-0.117,0.002,1.0,-0.266,-0.276,0.203,-0.102,0.217,0.422
4,B2_1,0.454,-0.651,0.108,0.112,-0.229,-0.274,0.32,0.277,0.424,-0.266,1.0,-0.028,0.113,0.547,0.282,-0.276
4,B2_2,-0.143,0.128,-0.586,0.058,-0.207,-0.51,0.379,-0.288,0.038,-0.276,-0.028,1.0,-0.414,-0.18,-0.621,-0.177
4,B2_3,0.42,-0.408,0.372,0.77,-0.091,-0.062,0.249,-0.014,0.053,0.203,0.113,-0.414,1.0,0.517,0.149,-0.082
4,y1,0.298,-0.657,0.546,0.386,0.189,-0.258,0.427,0.386,0.278,-0.102,0.547,-0.18,0.517,1.0,0.145,-0.223
4,y2,0.235,-0.459,0.448,-0.033,0.231,0.623,-0.554,-0.105,0.257,0.217,0.282,-0.621,0.149,0.145,1.0,0.296
4,y3,0.202,-0.158,-0.398,-0.147,0.346,0.662,0.073,-0.435,-0.225,0.422,-0.276,-0.177,-0.082,-0.223,0.296,1.0
5,.,1.0,-0.809,-0.019,0.354,0.141,0.165,0.419,-0.365,-0.117,0.223,0.451,-0.143,0.421,0.301,0.233,0.204
5,A1_1,-0.809,1.0,-0.231,-0.338,-0.211,-0.053,-0.37,0.246,-0.264,-0.065,-0.651,0.127,-0.409,-0.656,-0.458,-0.158
5,A1_2,-0.019,-0.231,1.0,0.04,0.387,0.003,-0.427,0.31,0.055,-0.156,0.108,-0.586,0.372,0.546,0.448,-0.399
5,A1_3,0.354,-0.338,0.04,1.0,-0.219,-0.095,0.332,-0.044,0.137,0.083,0.111,0.057,0.769,0.385,-0.034,-0.147
5,B1_1,0.141,-0.211,0.387,-0.219,1.0,0.333,-0.222,-0.176,-0.49,-0.152,-0.23,-0.209,-0.093,0.188,0.232,0.346
5,B1_2,0.165,-0.053,0.003,-0.095,0.333,1.0,-0.423,-0.116,-0.231,0.627,-0.273,-0.511,-0.062,-0.259,0.624,0.662
5,B1_3,0.419,-0.37,-0.427,0.332,-0.222,-0.423,1.0,0.041,0.062,0.054,0.319,0.378,0.246,0.427,-0.552,0.074
5,A2_1,-0.365,0.246,0.31,-0.044,-0.176,-0.116,0.041,1.0,0.13,-0.116,0.275,-0.289,-0.016,0.385,-0.105,-0.435
5,A2_2,-0.117,-0.264,0.055,0.137,-0.49,-0.231,0.062,0.13,1.0,0.002,0.428,0.042,0.056,0.279,0.257,-0.224
5,A2_3,0.223,-0.065,-0.156,0.083,-0.152,0.627,0.054,-0.116,0.002,1.0,-0.266,-0.277,0.202,-0.102,0.217,0.422
5,B2_1,0.451,-0.651,0.108,0.111,-0.23,-0.273,0.319,0.275,0.428,-0.266,1.0,-0.026,0.113,0.547,0.284,-0.275
5,B2_2,-0.143,0.127,-0.586,0.057,-0.209,-0.511,0.378,-0.289,0.042,-0.277,-0.026,1.0,-0.415,-0.18,-0.62,-0.177
5,B2_3,0.421,-0.409,0.372,0.769,-0.093,-0.062,0.246,-0.016,0.056,0.202,0.113,-0.415,1.0,0.517,0.151,-0.082
5,y1,0.301,-0.656,0.546,0.385,0.188,-0.259,0.427,0.385,0.279,-0.102,0.547,-0.18,0.517,1.0,0.145,-0.224
5,y2,0.233,-0.458,0.448,-0.034,0.232,0.624,-0.552,-0.105,0.257,0.217,0.284,-0.62,0.151,0.145,1.0,0.296
5,y3,0.204,-0.158,-0.399,-0.147,0.346,0.662,0.074,-0.435,-0.224,0.422,-0.275,-0.177,-0.082,-0.224,0.296,1.0
6,.,1.0,-0.81,-0.018,0.355,0.146,0.165,0.42,-0.364,-0.121,0.222,0.448,-0.143,0.421,0.303,0.232,0.206
6,A1_1,-0.81,1.0,-0.231,-0.337,-0.213,-0.053,-0.37,0.247,-0.264,-0.064,-0.651,0.127,-0.41,-0.656,-0.458,-0.159
6,A1_2,-0.018,-0.231,1.0,0.04,0.387,0.003,-0.428,0.31,0.054,-0.156,0.109,-0.585,0.373,0.546,0.448,-0.399
6,A1_3,0.355,-0.337,0.04,1.0,-0.221,-0.095,0.332,-0.042,0.138,0.084,0.11,0.056,0.769,0.384,-0.035,-0.148
6,B1_1,0.146,-0.213,0.387,-0.221,1.0,0.331,-0.225,-0.178,-0.49,-0.154,-0.231,-0.211,-0.096,0.188,0.233,0.346
6,B1_2,0.165,-0.053,0.003,-0.095,0.331,1.0,-0.424,-0.116,-0.228,0.626,-0.272,-0.512,-0.063,-0.261,0.626,0.661
6,B1_3,0.42,-0.37,-0.428,0.332,-0.225,-0.424,1.0,0.041,0.065,0.054,0.318,0.377,0.245,0.427,-0.551,0.074
6,A2_1,-0.364,0.247,0.31,-0.042,-0.178,-0.116,0.041,1.0,0.13,-0.114,0.274,-0.289,-0.017,0.385,-0.105,-0.435
6,A2_2,-0.121,-0.264,0.054,0.138,-0.49,-0.228,0.065,0.13,1.0,0.002,0.431,0.046,0.059,0.279,0.256,-0.224
6,A2_3,0.222,-0.064,-0.156,0.084,-0.154,0.626,0.054,-0.114,0.002,1.0,-0.266,-0.277,0.201,-0.102,0.217,0.422
6,B2_1,0.448,-0.651,0.109,0.11,-0.231,-0.272,0.318,0.274,0.431,-0.266,1.0,-0.025,0.113,0.546,0.286,-0.275
6,B2_2,-0.143,0.127,-0.585,0.056,-0.211,-0.512,0.377,-0.289,0.046,-0.277,-0.025,1.0,-0.416,-0.18,-0.618,-0.178
6,B2_3,0.421,-0.41,0.373,0.769,-0.096,-0.063,0.245,-0.017,0.059,0.201,0.113,-0.416,1.0,0.517,0.153,-0.081
6,y1,0.303,-0.656,0.546,0.384,0.188,-0.261,0.427,0.385,0.279,-0.102,0.546,-0.18,0.517,1.0,0.144,-0.224
6,y2,0.232,-0.458,0.448,-0.035,0.233,0.626,-0.551,-0.105,0.256,0.217,0.286,-0.618,0.153,0.144,1.0,0.296
6,y3,0.206,-0.159,-0.399,-0.148,0.346,0.661,0.074,-0.435,-0.224,0.422,-0.275,-0.178,-0.081,-0.224,0.296,1.0
7,.,1.0,-0.81,-0.018,0.356,0.15,0.165,0.421,-0.364,-0.125,0.221,0.444,-0.144,0.422,0.306,0.231,0.208
7,A1_1,-0.81,1.0,-0.231,-0.336,-0.214,-0.053,-0.37,0.247,-0.264,-0.063,-0.65,0.126,-0.411,-0.656,-0.458,-0.159
7,A1_2,-0.018,-0.231,1.0,0.039,0.387,0.003,-0.428,0.311,0.053,-0.156,0.109,-0.585,0.373,0.547,0.447,-0.399
7,A1_3,0.356,-0.336,0.039,1.0,-0.223,-0.095,0.331,-0.041,0.138,0.085,0.109,0.055,0.769,0.384,-0.036,-0.148
7,B1_1,0.15,-0.214,0.387,-0.223,1.0,0.329,-0.228,-0.18,-0.489,-0.156,-0.231,-0.213,-0.098,0.188,0.235,0.346
7,B1_2,0.165,-0.053,0.003,-0.095,0.329,1.0,-0.426,-0.117,-0.226,0.626,-0.272,-0.512,-0.064,-0.263,0.628,0.661
7,B1_3,0.421,-0.37,-0.428,0.331,-0.228,-0.426,1.0,0.04,0.069,0.054,0.317,0.376,0.243,0.427,-0.551,0.074
7,A2_1,-0.364,0.247,0.311,-0.041,-0.18,-0.117,0.04,1.0,0.131,-0.113,0.272,-0.289,-0.018,0.384,-0.106,-0.435
7,A2_2,-0.125,-0.264,0.053,0.138,-0.489,-0.226,0.069,0.131,1.0,0.003,0.434,0.051,0.061,0.28,0.256,-0.224
7,A2_3,0.221,-0.063,-0.156,0.085,-0.156,0.626,0.054,-0.113,0.003,1.0,-0.266,-0.278,0.2,-0.102,0.218,0.422
7,B2_1,0.444,-0.65,0.109,0.109,-0.231,-0.272,0.317,0.272,0.434,-0.266,1.0,-0.022,0.112,0.546,0.287,-0.275
7,B2_2,-0.144,0.126,-0.585,0.055,-0.213,-0.512,0.376,-0.289,0.051,-0.278,-0.022,1.0,-0.417,-0.181,-0.616,-0.179
7,B2_3,0.422,-0.411,0.373,0.769,-0.098,-0.064,0.243,-0.018,0.061,0.2,0.112,-0.417,1.0,0.517,0.155,-0.081
7,y1,0.306,-0.656,0.547,0.384,0.188,-0.263,0.427,0.384,0.28,-0.102,0.546,-0.181,0.517,1.0,0.143,-0.225
7,y2,0.231,-0.458,0.447,-0.036,0.235,0.628,-0.551,-0.106,0.256,0.218,0.287,-0.616,0.155,0.143,1.0,0.297
7,y3,0.208,-0.159,-0.399,-0.148,0.346,0.661,0.074,-0.435,-0.224,0.422,-0.275,-0.179,-0.081,-0.225,0.297,1.0
8,.,1.0,-0.81,-0.019,0.357,0.154,0.165,0.421,-0.364,-0.129,0.22,0.441,-0.144,0.422,0.308,0.229,0.21
8,A1_1,-0.81,1.0,-0.23,-0.335,-0.216,-0.053,-0.371,0.248,-0.264,-0.062,-0.65,0.125,-0.411,-0.656,-0.458,-0.159
8,A1_2,-0.019,-0.23,1.0,0.039,0.387,0.003,-0.428,0.311,0.052,-0.157,0.109,-0.584,0.374,0.547,0.447,-0.399
8,A1_3,0.357,-0.335,0.039,1.0,-0.224,-0.095,0.331,-0.04,0.138,0.086,0.108,0.054,0.769,0.383,-0.037,-0.149
8,B1_1,0.154,-0.216,0.387,-0.224,1.0,0.328,-0.231,-0.181,-0.488,-0.158,-0.232,-0.215,-0.1,0.187,0.236,0.346
8,B1_2,0.165,-0.053,0.003,-0.095,0.328,1.0,-0.428,-0.117,-0.223,0.625,-0.271,-0.512,-0.065,-0.264,0.629,0.661
8,B1_3,0.421,-0.371,-0.428,0.331,-0.231,-0.428,1.0,0.04,0.073,0.054,0.317,0.375,0.241,0.427,-0.55,0.074
8,A2_1,-0.364,0.248,0.311,-0.04,-0.181,-0.117,0.04,1.0,0.133,-0.111,0.271,-0.289,-0.019,0.384,-0.106,-0.435
8,A2_2,-0.129,-0.264,0.052,0.138,-0.488,-0.223,0.073,0.133,1.0,0.003,0.438,0.055,0.064,0.281,0.255,-0.224
8,A2_3,0.22,-0.062,-0.157,0.086,-0.158,0.625,0.054,-0.111,0.003,1.0,-0.266,-0.279,0.199,-0.102,0.218,0.422
8,B2_1,0.441,-0.65,0.109,0.108,-0.232,-0.271,0.317,0.271,0.438,-0.266,1.0,-0.021,0.112,0.546,0.289,-0.274
8,B2_2,-0.144,0.125,-0.584,0.054,-0.215,-0.512,0.375,-0.289,0.055,-0.279,-0.021,1.0,-0.418,-0.181,-0.614,-0.18
8,B2_3,0.422,-0.411,0.374,0.769,-0.1,-0.065,0.241,-0.019,0.064,0.199,0.112,-0.418,1.0,0.517,0.157,-0.081
8,y1,0.308,-0.656,0.547,0.383,0.187,-0.264,0.427,0.384,0.281,-0.102,0.546,-0.181,0.517,1.0,0.143,-0.225
8,y2,0.229,-0.458,0.447,-0.037,0.236,0.629,-0.55,-0.106,0.255,0.218,0.289,-0.614,0.157,0.143,1.0,0.297
8,y3,0.21,-0.159,-0.399,-0.149,0.346,0.661,0.074,-0.435,-0.224,0.422,-0.274,-0.18,-0.081,-0.225,0.297,1.0
9,.,1.0,-0.809,-0.02,0.359,0.157,0.165,0.422,-0.364,-0.133,0.219,0.437,-0.143,0.423,0.31,0.228,0.212
9,A1_1,-0.809,1.0,-0.23,-0.334,-0.217,-0.053,-0.371,0.249,-0.264,-0.061,-0.65,0.124,-0.412,-0.656,-0.458,-0.159
9,A1_2,-0.02,-0.23,1.0,0.039,0.387,0.004,-0.428,0.312,0.051,-0.156,0.109,-0.584,0.374,0.547,0.446,-0.399
9,A1_3,0.359,-0.334,0.039,1.0,-0.226,-0.095,0.331,-0.039,0.138,0.087,0.107,0.053,0.769,0.382,-0.038,-0.149
9,B1_1,0.157,-0.217,0.387,-0.226,1.0,0.326,-0.233,-0.183,-0.487,-0.16,-0.232,-0.216,-0.102,0.187,0.238,0.347
9,B1_2,0.165,-0.053,0.004,-0.095,0.326,1.0,-0.43,-0.118,-0.22,0.624,-0.27,-0.513,-0.066,-0.265,0.631,0.661
9,B1_3,0.422,-0.371,-0.428,0.331,-0.233,-0.43,1.0,0.039,0.076,0.053,0.316,0.374,0.24,0.427,-0.549,0.074
9,A2_1,-0.364,0.249,0.312,-0.039,-0.183,-0.118,0.039,1.0,0.134,-0.11,0.27,-0.289,-0.02,0.383,-0.106,-0.435
9,A2_2,-0.133,-0.264,0.051,0.138,-0.487,-0.22,0.076,0.134,1.0,0.004,0.441,0.059,0.066,0.281,0.255,-0.224
9,A2_3,0.219,-0.061,-0.156,0.087,-0.16,0.624,0.053,-0.11,0.004,1.0,-0.266,-0.279,0.199,-0.102,0.218,0.422
9,B2_1,0.437,-0.65,0.109,0.107,-0.232,-0.27,0.316,0.27,0.441,-0.266,1.0,-0.019,0.112,0.545,0.29,-0.273
9,B2_2,-0.143,0.124,-0.584,0.053,-0.216,-0.513,0.374,-0.289,0.059,-0.279,-0.019,1.0,-0.419,-0.181,-0.613,-0.18
9,B2_3,0.423,-0.412,0.374,0.769,-0.102,-0.066,0.24,-0.02,0.066,0.199,0.112,-0.419,1.0,0.518,0.159,-0.08
9,y1,0.31,-0.656,0.547,0.382,0.187,-0.265,0.427,0.383,0.281,-0.102,0.545,-0.181,0.518,1.0,0.142,-0.225
9,y2,0.228,-0.458,0.446,-0.038,0.238,0.631,-0.549,-0.106,0.255,0.218,0.29,-0.613,0.159,0.142,1.0,0.298
9,y3,0.212,-0.159,-0.399,-0.149,0.347,0.661,0.074,-0.435,-0.224,0.422,-0.273,-0.18,-0.08,-0.225,0.298,1.0
10,.,1.0,-0.809,-0.02,0.36,0.16,0.165,0.423,-0.364,-0.138,0.219,0.433,-0.143,0.423,0.312,0.225,0.213
10,A1_1,-0.809,1.0,-0.23,-0.333,-0.218,-0.054,-0.371,0.25,-0.264,-0.06,-0.65,0.123,-0.413,-0.655,-0.458,-0.159
10,A1_2,-0.02,-0.23,1.0,0.039,0.387,0.004,-0.428,0.312,0.05,-0.156,0.11,-0.583,0.375,0.548,0.446,-0.399
10,A1_3,0.36,-0.333,0.039,1.0,-0.228,-0.095,0.331,-0.038,0.139,0.088,0.106,0.053,0.769,0.382,-0.039,-0.149
10,B1_1,0.16,-0.218,0.387,-0.228,1.0,0.324,-0.236,-0.184,-0.487,-0.162,-0.233,-0.218,-0.104,0.187,0.239,0.347
10,B1_2,0.165,-0.054,0.004,-0.095,0.324,1.0,-0.432,-0.118,-0.218,0.624,-0.27,-0.513,-0.066,-0.266,0.633,0.661
10,B1_3,0.423,-0.371,-0.428,0.331,-0.236,-0.432,1.0,0.039,0.079,0.053,0.316,0.374,0.239,0.428,-0.548,0.074
10,A2_1,-0.364,0.25,0.312,-0.038,-0.184,-0.118,0.039,1.0,0.135,-0.108,0.269,-0.29,-0.021,0.383,-0.106,-0.435
10,A2_2,-0.138,-0.264,0.05,0.139,-0.487,-0.218,0.079,0.135,1.0,0.004,0.445,0.063,0.069,0.281,0.254,-0.224
10,A2_3,0.219,-0.06,-0.156,0.088,-0.162,0.624,0.053,-0.108,0.004,1.0,-0.266,-0.28,0.198,-0.102,0.218,0.422
10,B2_1,0.433,-0.65,0.11,0.106,-0.233,-0.27,0.316,0.269,0.445,-0.266,1.0,-0.016,0.112,0.545,0.292,-0.273
10,B2_2,-0.143,0.123,-0.583,0.053,-0.218,-0.513,0.374,-0.29,0.063,-0.28,-0.016,1.0,-0.419,-0.181,-0.611,-0.181
10,B2_3,0.423,-0.413,0.375,0.769,-0.104,-0.066,0.239,-0.021,0.069,0.198,0.112,-0.419,1.0,0.518,0.161,-0.08
10,y1,0.312,-0.655,0.548,0.382,0.187,-0.266,0.428,0.383,0.281,-0.102,0.545,-0.181,0.518,1.0,0.142,-0.226
10,y2,0.225,-0.458,0.446,-0.039,0.239,0.633,-0.548,-0.106,0.254,0.218,0.292,-0.611,0.161,0.142,1.0,0.298
10,y3,0.213,-0.159,-0.399,-0.149,0.347,0.661,0.074,-0.435,-0.224,0.422,-0.273,-0.181,-0.08,-0.226,0.298,1.0
11,.,1.0,-0.808,-0.021,0.361,0.164,0.163,0.424,-0.364,-0.142,0.217,0.43,-0.142,0.423,0.313,0.223,0.214
11,A1_1,-0.808,1.0,-0.229,-0.332,-0.22,-0.054,-0.372,0.251,-0.263,-0.06,-0.649,0.122,-0.414,-0.655,-0.457,-0.159
