,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
3,y1,0.433,-0.639,0.41,-0.152,0.369,-0.02,0.337,0.038,-0.211,-0.009,-0.225,-0.313,0.188,1.0,0.017,0.353
3,y2,0.155,0.175,0.005,-0.003,0.063,-0.233,-0.322,0.091,-0.324,-0.518,-0.125,-0.262,0.145,0.017,1.0,0.296
3,y3,0.347,0.026,0.389,0.11,0.441,-0.031,0.448,0.637,-0.558,-0.131,-0.458,0.371,-0.06,0.353,0.296,1.0
4,.,1.0,-0.175,0.401,-0.025,0.325,0.157,0.468,0.408,-0.437,0.173,0.051,-0.14,0.15,0.432,0.157,0.345
4,A1_1,-0.175,1.0,-0.705,-0.166,-0.224,-0.219,-0.158,0.122,0.012,-0.0,0.175,-0.003,-0.163,-0.639,0.174,0.026
4,A1_2,0.401,-0.705,1.0,0.228,0.243,0.076,0.152,0.322,-0.17,0.255,-0.149,0.303,0.05,0.41,0.006,0.389
4,A1_3,-0.025,-0.166,0.228,1.0,0.262,0.554,0.209,0.048,0.343,-0.41,-0.563,0.59,0.206,-0.152,-0.002,0.109
4,B1_1,0.325,-0.224,0.243,0.262,1.0,0.351,0.51,0.466,-0.513,-0.149,-0.788,0.056,0.418,0.37,0.064,0.442
4,B1_2,0.157,-0.219,0.076,0.554,0.351,1.0,0.47,-0.324,0.068,-0.255,-0.31,0.152,0.09,-0.019,-0.233,-0.031
4,B1_3,0.468,-0.158,0.152,0.209,0.51,0.47,1.0,0.319,-0.288,-0.133,-0.496,0.37,-0.167,0.338,-0.323,0.449
4,A2_1,0.408,0.122,0.322,0.048,0.466,-0.324,0.319,1.0,-0.56,0.22,-0.332,0.456,0.176,0.038,0.091,0.636
4,A2_2,-0.437,0.012,-0.17,0.343,-0.513,0.068,-0.288,-0.56,1.0,0.103,0.161,0.145,0.056,-0.211,-0.325,-0.558
4,A2_3,0.173,-0.0,0.255,-0.41,-0.149,-0.255,-0.133,0.22,0.103,1.0,0.49,-0.008,0.175,-0.009,-0.518,-0.131
4,B2_1,0.051,0.175,-0.149,-0.563,-0.788,-0.31,-0.496,-0.332,0.161,0.49,1.0,-0.402,-0.249,-0.226,-0.128,-0.46
4,B2_2,-0.14,-0.003,0.303,0.59,0.056,0.152,0.37,0.456,0.145,-0.008,-0.402,1.0,-0.086,-0.312,-0.262,0.37
4,B2_3,0.15,-0.163,0.05,0.206,0.418,0.09,-0.167,0.176,0.056,0.175,-0.249,-0.086,1.0,0.188,0.145,-0.06
4,y1,0.432,-0.639,0.41,-0.152,0.37,-0.019,0.338,0.038,-0.211,-0.009,-0.226,-0.312,0.188,1.0,0.016,0.353
4,y2,0.157,0.174,0.006,-0.002,0.064,-0.233,-0.323,0.091,-0.325,-0.518,-0.128,-0.262,0.145,0.016,1.0,0.296
4,y3,0.345,0.026,0.389,0.109,0.442,-0.031,0.449,0.636,-0.558,-0.131,-0.46,0.37,-0.06,0.353,0.296,1.0
5,.,1.0,-0.176,0.4,-0.023,0.323,0.157,0.466,0.406,-0.435,0.169,0.05,-0.14,0.15,0.43,0.159,0.342
5,A1_1,-0.176,1.0,-0.704,-0.166,-0.226,-0.221,-0.159,0.123,0.012,0.001,0.175,-0.004,-0.164,-0.64,0.174,0.025
5,A1_2,0.4,-0.704,1.0,0.227,0.242,0.075,0.152,0.322,-0.171,0.256,-0.146,0.303,0.05,0.41,0.006,0.388
5,A1_3,-0.023,-0.166,0.227,1.0,0.262,0.554,0.21,0.047,0.342,-0.41,-0.561,0.592,0.207,-0.152,-0.002,0.109
5,B1_1,0.323,-0.226,0.242,0.262,1.0,0.349,0.509,0.465,-0.513,-0.15,-0.79,0.056,0.418,0.371,0.065,0.443
5,B1_2,0.157,-0.221,0.075,0.554,0.349,1.0,0.469,-0.327,0.069,-0.256,-0.31,0.153,0.089,-0.018,-0.233,-0.031
5,B1_3,0.466,-0.159,0.152,0.21,0.509,0.469,1.0,0.317,-0.286,-0.134,-0.497,0.37,-0.169,0.339,-0.323,0.449
5,A2_1,0.406,0.123,0.322,0.047,0.465,-0.327,0.317,1.0,-0.56,0.221,-0.332,0.454,0.174,0.038,0.091,0.635
5,A2_2,-0.435,0.012,-0.171,0.342,-0.513,0.069,-0.286,-0.56,1.0,0.104,0.166,0.147,0.057,-0.212,-0.326,-0.558
5,A2_3,0.169,0.001,0.256,-0.41,-0.15,-0.256,-0.134,0.221,0.104,1.0,0.491,-0.008,0.174,-0.009,-0.517,-0.131
5,B2_1,0.05,0.175,-0.146,-0.561,-0.79,-0.31,-0.497,-0.332,0.166,0.491,1.0,-0.4,-0.251,-0.226,-0.131,-0.461
5,B2_2,-0.14,-0.004,0.303,0.592,0.056,0.153,0.37,0.454,0.147,-0.008,-0.4,1.0,-0.086,-0.311,-0.262,0.37
5,B2_3,0.15,-0.164,0.05,0.207,0.418,0.089,-0.169,0.174,0.057,0.174,-0.251,-0.086,1.0,0.189,0.146,-0.059
5,y1,0.43,-0.64,0.41,-0.152,0.371,-0.018,0.339,0.038,-0.212,-0.009,-0.226,-0.311,0.189,1.0,0.015,0.353
5,y2,0.159,0.174,0.006,-0.002,0.065,-0.233,-0.323,0.091,-0.326,-0.517,-0.131,-0.262,0.146,0.015,1.0,0.297
5,y3,0.342,0.025,0.388,0.109,0.443,-0.031,0.449,0.635,-0.558,-0.131,-0.461,0.37,-0.059,0.353,0.297,1.0
6,.,1.0,-0.177,0.399,-0.021,0.321,0.156,0.465,0.404,-0.435,0.164,0.048,-0.141,0.151,0.429,0.163,0.34
6,A1_1,-0.177,1.0,-0.703,-0.167,-0.227,-0.223,-0.161,0.123,0.013,0.003,0.175,-0.005,-0.165,-0.64,0.174,0.025
6,A1_2,0.399,-0.703,1.0,0.226,0.242,0.075,0.153,0.323,-0.171,0.256,-0.144,0.304,0.05,0.41,0.006,0.387
6,A1_3,-0.021,-0.167,0.226,1.0,0.262,0.555,0.21,0.046,0.341,-0.41,-0.557,0.593,0.207,-0.152,-0.002,0.109
6,B1_1,0.321,-0.227,0.242,0.262,1.0,0.348,0.508,0.463,-0.513,-0.15,-0.792,0.055,0.417,0.373,0.066,0.443
6,B1_2,0.156,-0.223,0.075,0.555,0.348,1.0,0.468,-0.329,0.069,-0.257,-0.31,0.154,0.088,-0.017,-0.233,-0.03
6,B1_3,0.465,-0.161,0.153,0.21,0.508,0.468,1.0,0.316,-0.285,-0.134,-0.498,0.37,-0.17,0.34,-0.323,0.449
6,A2_1,0.404,0.123,0.323,0.046,0.463,-0.329,0.316,1.0,-0.559,0.222,-0.332,0.452,0.173,0.038,0.091,0.635
6,A2_2,-0.435,0.013,-0.171,0.341,-0.513,0.069,-0.285,-0.559,1.0,0.105,0.171,0.149,0.057,-0.212,-0.327,-0.558
6,A2_3,0.164,0.003,0.256,-0.41,-0.15,-0.257,-0.134,0.222,0.105,1.0,0.492,-0.008,0.173,-0.009,-0.517,-0.131
6,B2_1,0.048,0.175,-0.144,-0.557,-0.792,-0.31,-0.498,-0.332,0.171,0.492,1.0,-0.398,-0.252,-0.227,-0.134,-0.462
6,B2_2,-0.141,-0.005,0.304,0.593,0.055,0.154,0.37,0.452,0.149,-0.008,-0.398,1.0,-0.087,-0.309,-0.262,0.369
6,B2_3,0.151,-0.165,0.05,0.207,0.417,0.088,-0.17,0.173,0.057,0.173,-0.252,-0.087,1.0,0.19,0.146,-0.059
6,y1,0.429,-0.64,0.41,-0.152,0.373,-0.017,0.34,0.038,-0.212,-0.009,-0.227,-0.309,0.19,1.0,0.014,0.354
6,y2,0.163,0.174,0.006,-0.002,0.066,-0.233,-0.323,0.091,-0.327,-0.517,-0.134,-0.262,0.146,0.014,1.0,0.297
6,y3,0.34,0.025,0.387,0.109,0.443,-0.03,0.449,0.635,-0.558,-0.131,-0.462,0.369,-0.059,0.354,0.297,1.0
7,.,1.0,-0.176,0.397,-0.019,0.318,0.156,0.463,0.402,-0.434,0.16,0.048,-0.142,0.151,0.427,0.166,0.338
7,A1_1,-0.176,1.0,-0.702,-0.167,-0.229,-0.225,-0.162,0.124,0.014,0.004,0.174,-0.005,-0.167,-0.64,0.173,0.025
7,A1_2,0.397,-0.702,1.0,0.224,0.242,0.074,0.153,0.323,-0.172,0.258,-0.141,0.304,0.05,0.41,0.006,0.387
7,A1_3,-0.019,-0.167,0.224,1.0,0.262,0.556,0.211,0.045,0.34,-0.41,-0.555,0.594,0.208,-0.152,-0.002,0.109
7,B1_1,0.318,-0.229,0.242,0.262,1.0,0.347,0.508,0.462,-0.513,-0.151,-0.794,0.055,0.416,0.374,0.068,0.444
7,B1_2,0.156,-0.225,0.074,0.556,0.347,1.0,0.467,-0.331,0.068,-0.258,-0.31,0.154,0.087,-0.016,-0.232,-0.03
7,B1_3,0.463,-0.162,0.153,0.211,0.508,0.467,1.0,0.315,-0.284,-0.134,-0.498,0.37,-0.171,0.342,-0.323,0.449
7,A2_1,0.402,0.124,0.323,0.045,0.462,-0.331,0.315,1.0,-0.558,0.224,-0.331,0.451,0.171,0.037,0.091,0.634
7,A2_2,-0.434,0.014,-0.172,0.34,-0.513,0.068,-0.284,-0.558,1.0,0.106,0.176,0.151,0.058,-0.212,-0.328,-0.559
7,A2_3,0.16,0.004,0.258,-0.41,-0.151,-0.258,-0.134,0.224,0.106,1.0,0.493,-0.008,0.172,-0.009,-0.517,-0.13
7,B2_1,0.048,0.174,-0.141,-0.555,-0.794,-0.31,-0.498,-0.331,0.176,0.493,1.0,-0.396,-0.253,-0.227,-0.138,-0.463
7,B2_2,-0.142,-0.005,0.304,0.594,0.055,0.154,0.37,0.451,0.151,-0.008,-0.396,1.0,-0.087,-0.308,-0.262,0.369
7,B2_3,0.151,-0.167,0.05,0.208,0.416,0.087,-0.171,0.171,0.058,0.172,-0.253,-0.087,1.0,0.191,0.146,-0.059
7,y1,0.427,-0.64,0.41,-0.152,0.374,-0.016,0.342,0.037,-0.212,-0.009,-0.227,-0.308,0.191,1.0,0.014,0.355
7,y2,0.166,0.173,0.006,-0.002,0.068,-0.232,-0.323,0.091,-0.328,-0.517,-0.138,-0.262,0.146,0.014,1.0,0.298
7,y3,0.338,0.025,0.387,0.109,0.444,-0.03,0.449,0.634,-0.559,-0.13,-0.463,0.369,-0.059,0.355,0.298,1.0
8,.,1.0,-0.176,0.395,-0.017,0.316,0.156,0.462,0.4,-0.433,0.155,0.046,-0.143,0.151,0.425,0.169,0.336
8,A1_1,-0.176,1.0,-0.702,-0.168,-0.23,-0.227,-0.163,0.125,0.015,0.005,0.174,-0.007,-0.168,-0.64,0.173,0.025
8,A1_2,0.395,-0.702,1.0,0.223,0.242,0.073,0.153,0.324,-0.172,0.259,-0.138,0.304,0.05,0.41,0.006,0.386
8,A1_3,-0.017,-0.168,0.223,1.0,0.263,0.556,0.212,0.045,0.338,-0.41,-0.551,0.596,0.209,-0.152,-0.002,0.108
8,B1_1,0.316,-0.23,0.242,0.263,1.0,0.345,0.507,0.461,-0.514,-0.151,-0.796,0.054,0.416,0.376,0.069,0.444
8,B1_2,0.156,-0.227,0.073,0.556,0.345,1.0,0.467,-0.334,0.069,-0.258,-0.31,0.154,0.087,-0.015,-0.233,-0.03
8,B1_3,0.462,-0.163,0.153,0.212,0.507,0.467,1.0,0.313,-0.283,-0.134,-0.499,0.37,-0.172,0.343,-0.323,0.45
8,A2_1,0.4,0.125,0.324,0.045,0.461,-0.334,0.313,1.0,-0.557,0.225,-0.331,0.449,0.17,0.037,0.091,0.633
8,A2_2,-0.433,0.015,-0.172,0.338,-0.514,0.069,-0.283,-0.557,1.0,0.107,0.181,0.154,0.058,-0.213,-0.329,-0.559
8,A2_3,0.155,0.005,0.259,-0.41,-0.151,-0.258,-0.134,0.225,0.107,1.0,0.494,-0.007,0.172,-0.009,-0.517,-0.13
8,B2_1,0.046,0.174,-0.138,-0.551,-0.796,-0.31,-0.499,-0.331,0.181,0.494,1.0,-0.394,-0.255,-0.228,-0.142,-0.465
8,B2_2,-0.143,-0.007,0.304,0.596,0.054,0.154,0.37,0.449,0.154,-0.007,-0.394,1.0,-0.087,-0.306,-0.263,0.368
8,B2_3,0.151,-0.168,0.05,0.209,0.416,0.087,-0.172,0.17,0.058,0.172,-0.255,-0.087,1.0,0.192,0.147,-0.058
8,y1,0.425,-0.64,0.41,-0.152,0.376,-0.015,0.343,0.037,-0.213,-0.009,-0.228,-0.306,0.192,1.0,0.013,0.355
8,y2,0.169,0.173,0.006,-0.002,0.069,-0.233,-0.323,0.091,-0.329,-0.517,-0.142,-0.263,0.147,0.013,1.0,0.298
8,y3,0.336,0.025,0.386,0.108,0.444,-0.03,0.45,0.633,-0.559,-0.13,-0.465,0.368,-0.058,0.355,0.298,1.0
9,.,1.0,-0.177,0.393,-0.015,0.314,0.155,0.46,0.398,-0.433,0.151,0.045,-0.144,0.152,0.423,0.172,0.333
9,A1_1,-0.177,1.0,-0.701,-0.168,-0.232,-0.229,-0.164,0.125,0.015,0.006,0.173,-0.007,-0.169,-0.641,0.173,0.025
9,A1_2,0.393,-0.701,1.0,0.221,0.242,0.073,0.153,0.324,-0.173,0.26,-0.136,0.304,0.05,0.411,0.006,0.385
9,A1_3,-0.015,-0.168,0.221,1.0,0.263,0.557,0.213,0.044,0.337,-0.41,-0.548,0.597,0.21,-0.152,-0.002,0.108
9,B1_1,0.314,-0.232,0.242,0.263,1.0,0.344,0.506,0.459,-0.514,-0.152,-0.798,0.053,0.415,0.377,0.071,0.445
9,B1_2,0.155,-0.229,0.073,0.557,0.344,1.0,0.466,-0.336,0.069,-0.259,-0.31,0.156,0.086,-0.014,-0.232,-0.03
9,B1_3,0.46,-0.164,0.153,0.213,0.506,0.466,1.0,0.312,-0.281,-0.134,-0.499,0.37,-0.173,0.344,-0.323,0.45
9,A2_1,0.398,0.125,0.324,0.044,0.459,-0.336,0.312,1.0,-0.557,0.227,-0.33,0.448,0.168,0.037,0.091,0.632
9,A2_2,-0.433,0.015,-0.173,0.337,-0.514,0.069,-0.281,-0.557,1.0,0.108,0.186,0.155,0.059,-0.214,-0.33,-0.559
9,A2_3,0.151,0.006,0.26,-0.41,-0.152,-0.259,-0.134,0.227,0.108,1.0,0.494,-0.008,0.171,-0.008,-0.516,-0.129
9,B2_1,0.045,0.173,-0.136,-0.548,-0.798,-0.31,-0.499,-0.33,0.186,0.494,1.0,-0.392,-0.256,-0.228,-0.146,-0.466
9,B2_2,-0.144,-0.007,0.304,0.597,0.053,0.156,0.37,0.448,0.155,-0.008,-0.392,1.0,-0.087,-0.305,-0.263,0.367
9,B2_3,0.152,-0.169,0.05,0.21,0.415,0.086,-0.173,0.168,0.059,0.171,-0.256,-0.087,1.0,0.193,0.147,-0.058
9,y1,0.423,-0.641,0.411,-0.152,0.377,-0.014,0.344,0.037,-0.214,-0.008,-0.228,-0.305,0.193,1.0,0.013,0.356
9,y2,0.172,0.173,0.006,-0.002,0.071,-0.232,-0.323,0.091,-0.33,-0.516,-0.146,-0.263,0.147,0.013,1.0,0.299
9,y3,0.333,0.025,0.385,0.108,0.445,-0.03,0.45,0.632,-0.559,-0.129,-0.466,0.367,-0.058,0.356,0.299,1.0
10,.,1.0,-0.177,0.391,-0.012,0.312,0.155,0.458,0.397,-0.432,0.146,0.044,-0.143,0.152,0.421,0.175,0.331
10,A1_1,-0.177,1.0,-0.701,-0.169,-0.233,-0.231,-0.166,0.126,0.016,0.007,0.173,-0.008,-0.171,-0.641,0.173,0.025
10,A1_2,0.391,-0.701,1.0,0.22,0.242,0.072,0.153,0.324,-0.173,0.261,-0.133,0.304,0.05,0.41,0.006,0.385
10,A1_3,-0.012,-0.169,0.22,1.0,0.263,0.557,0.214,0.043,0.336,-0.41,-0.545,0.599,0.211,-0.152,-0.001,0.107
10,B1_1,0.312,-0.233,0.242,0.263,1.0,0.343,0.505,0.458,-0.514,-0.153,-0.799,0.053,0.415,0.379,0.072,0.445
10,B1_2,0.155,-0.231,0.072,0.557,0.343,1.0,0.465,-0.338,0.07,-0.26,-0.31,0.157,0.086,-0.013,-0.232,-0.03
10,B1_3,0.458,-0.166,0.153,0.214,0.505,0.465,1.0,0.31,-0.28,-0.134,-0.499,0.371,-0.174,0.345,-0.324,0.45
10,A2_1,0.397,0.126,0.324,0.043,0.458,-0.338,0.31,1.0,-0.557,0.228,-0.33,0.446,0.166,0.036,0.091,0.631
10,A2_2,-0.432,0.016,-0.173,0.336,-0.514,0.07,-0.28,-0.557,1.0,0.11,0.191,0.157,0.06,-0.214,-0.331,-0.56
10,A2_3,0.146,0.007,0.261,-0.41,-0.153,-0.26,-0.134,0.228,0.11,1.0,0.495,-0.008,0.17,-0.009,-0.517,-0.129
10,B2_1,0.044,0.173,-0.133,-0.545,-0.799,-0.31,-0.499,-0.33,0.191,0.495,1.0,-0.39,-0.257,-0.229,-0.149,-0.467
10,B2_2,-0.143,-0.008,0.304,0.599,0.053,0.157,0.371,0.446,0.157,-0.008,-0.39,1.0,-0.087,-0.304,-0.263,0.367
10,B2_3,0.152,-0.171,0.05,0.211,0.415,0.086,-0.174,0.166,0.06,0.17,-0.257,-0.087,1.0,0.194,0.146,-0.059
10,y1,0.421,-0.641,0.41,-0.152,0.379,-0.013,0.345,0.036,-0.214,-0.009,-0.229,-0.304,0.194,1.0,0.012,0.357
10,y2,0.175,0.173,0.006,-0.001,0.072,-0.232,-0.324,0.091,-0.331,-0.517,-0.149,-0.263,0.146,0.012,1.0,0.299
10,y3,0.331,0.025,0.385,0.107,0.445,-0.03,0.45,0.631,-0.56,-0.129,-0.467,0.367,-0.059,0.357,0.299,1.0
11,.,1.0,-0.178,0.391,-0.011,0.311,0.155,0.457,0.395,-0.432,0.142,0.043,-0.144,0.153,0.42,0.177,0.329
11,A1_1,-0.178,1.0,-0.7,-0.17,-0.234,-0.232,-0.167,0.127,0.016,0.009,0.172,-0.009,-0.172,-0.641,0.173,0.025
11,A1_2,0.391,-0.7,1.0,0.219,0.241,0.072,0.153,0.325,-0.174,0.262,-0.131,0.304,0.05,0.41,0.006,0.384
11,A1_3,-0.011,-0.17,0.219,1.0,0.264,0.558,0.215,0.042,0.335,-0.41,-0.543,0.6,0.212,-0.152,-0.001,0.107
