,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1,B2_2,0.736,0.848,0.677,0.679,0.907,0.876,0.864,0.747,0.839,0.679,0.835,1.0,0.908,0.739,0.774,0.765
1,B2_3,0.76,0.829,0.758,0.815,0.876,0.871,0.889,0.825,0.868,0.776,0.93,0.908,1.0,0.686,0.776,0.769
1,y1,0.778,0.652,0.589,0.556,0.785,0.734,0.747,0.62,0.631,0.586,0.609,0.739,0.686,1.0,0.819,0.808
1,y2,0.823,0.709,0.739,0.655,0.846,0.729,0.755,0.643,0.73,0.673,0.665,0.774,0.776,0.819,1.0,0.859
1,y3,0.819,0.707,0.662,0.63,0.799,0.647,0.706,0.682,0.736,0.652,0.663,0.765,0.769,0.808,0.859,1.0
2,.,1.0,0.604,0.719,0.716,0.77,0.763,0.724,0.731,0.699,0.676,0.733,0.764,0.771,0.805,0.832,0.843
2,A1_1,0.604,1.0,0.739,0.709,0.766,0.796,0.757,0.72,0.854,0.708,0.834,0.84,0.841,0.598,0.669,0.591
2,A1_2,0.719,0.739,1.0,0.823,0.71,0.734,0.715,0.794,0.848,0.81,0.788,0.738,0.786,0.619,0.714,0.645
2,A1_3,0.716,0.709,0.823,1.0,0.698,0.753,0.754,0.863,0.857,0.876,0.778,0.691,0.794,0.633,0.712,0.679
2,B1_1,0.77,0.766,0.71,0.698,1.0,0.854,0.872,0.764,0.817,0.638,0.839,0.865,0.867,0.733,0.776,0.72
2,B1_2,0.763,0.796,0.734,0.753,0.854,1.0,0.898,0.828,0.859,0.775,0.907,0.866,0.9,0.703,0.709,0.625
2,B1_3,0.724,0.757,0.715,0.754,0.872,0.898,1.0,0.785,0.858,0.756,0.868,0.807,0.855,0.685,0.678,0.624
2,A2_1,0.731,0.72,0.794,0.863,0.764,0.828,0.785,1.0,0.901,0.893,0.845,0.763,0.843,0.641,0.666,0.695
2,A2_2,0.699,0.854,0.848,0.857,0.817,0.859,0.858,0.901,1.0,0.885,0.908,0.803,0.888,0.585,0.679,0.641
2,A2_3,0.676,0.708,0.81,0.876,0.638,0.775,0.756,0.893,0.885,1.0,0.79,0.707,0.812,0.545,0.627,0.602
2,B2_1,0.733,0.834,0.788,0.778,0.839,0.907,0.868,0.845,0.908,0.79,1.0,0.853,0.942,0.643,0.685,0.688
2,B2_2,0.764,0.84,0.738,0.691,0.865,0.866,0.807,0.763,0.803,0.707,0.853,1.0,0.898,0.752,0.774,0.735
2,B2_3,0.771,0.841,0.786,0.794,0.867,0.9,0.855,0.843,0.888,0.812,0.942,0.898,1.0,0.683,0.774,0.756
2,y1,0.805,0.598,0.619,0.633,0.733,0.703,0.685,0.641,0.585,0.545,0.643,0.752,0.683,1.0,0.832,0.809
2,y2,0.832,0.669,0.714,0.712,0.776,0.709,0.678,0.666,0.679,0.627,0.685,0.774,0.774,0.832,1.0,0.85
2,y3,0.843,0.591,0.645,0.679,0.72,0.625,0.624,0.695,0.641,0.602,0.688,0.735,0.756,0.809,0.85,1.0
3,.,1.0,0.473,0.636,0.619,0.671,0.644,0.59,0.553,0.517,0.582,0.559,0.681,0.626,0.826,0.838,0.836
3,A1_1,0.473,1.0,0.747,0.764,0.756,0.819,0.796,0.779,0.882,0.808,0.86,0.864,0.886,0.46,0.505,0.46
3,A1_2,0.636,0.747,1.0,0.823,0.734,0.732,0.738,0.765,0.831,0.826,0.783,0.791,0.781,0.539,0.652,0.569
3,A1_3,0.619,0.764,0.823,1.0,0.688,0.753,0.791,0.84,0.851,0.877,0.791,0.767,0.797,0.578,0.64,0.606
3,B1_1,0.671,0.756,0.734,0.688,1.0,0.867,0.862,0.762,0.797,0.725,0.822,0.873,0.865,0.626,0.672,0.606
3,B1_2,0.644,0.819,0.732,0.753,0.867,1.0,0.901,0.831,0.852,0.824,0.906,0.898,0.909,0.608,0.605,0.52
3,B1_3,0.59,0.796,0.738,0.791,0.862,0.901,1.0,0.811,0.871,0.843,0.883,0.86,0.88,0.585,0.573,0.521
3,A2_1,0.553,0.779,0.765,0.84,0.762,0.831,0.811,1.0,0.915,0.902,0.871,0.79,0.834,0.495,0.522,0.541
3,A2_2,0.517,0.882,0.831,0.851,0.797,0.852,0.871,0.915,1.0,0.932,0.918,0.844,0.893,0.428,0.503,0.463
3,A2_3,0.582,0.808,0.826,0.877,0.725,0.824,0.843,0.902,0.932,1.0,0.855,0.832,0.859,0.475,0.548,0.51
3,B2_1,0.559,0.86,0.783,0.791,0.822,0.906,0.883,0.871,0.918,0.855,1.0,0.876,0.94,0.501,0.54,0.531
3,B2_2,0.681,0.864,0.791,0.767,0.873,0.898,0.86,0.79,0.844,0.832,0.876,1.0,0.936,0.634,0.68,0.636
3,B2_3,0.626,0.886,0.781,0.797,0.865,0.909,0.88,0.834,0.893,0.859,0.94,0.936,1.0,0.551,0.656,0.612
3,y1,0.826,0.46,0.539,0.578,0.626,0.608,0.585,0.495,0.428,0.475,0.501,0.634,0.551,1.0,0.811,0.78
3,y2,0.838,0.505,0.652,0.64,0.672,0.605,0.573,0.522,0.503,0.548,0.54,0.68,0.656,0.811,1.0,0.84
3,y3,0.836,0.46,0.569,0.606,0.606,0.52,0.521,0.541,0.463,0.51,0.531,0.636,0.612,0.78,0.84,1.0
4,.,1.0,0.118,0.169,0.184,0.248,0.269,0.141,0.176,0.137,0.157,0.166,0.246,0.2,0.903,0.9,0.865
4,A1_1,0.118,1.0,0.841,0.818,0.816,0.86,0.854,0.848,0.904,0.874,0.872,0.903,0.904,0.127,0.112,0.092
4,A1_2,0.169,0.841,1.0,0.897,0.831,0.829,0.855,0.854,0.911,0.896,0.891,0.904,0.886,0.133,0.21,0.129
4,A1_3,0.184,0.818,0.897,1.0,0.815,0.855,0.886,0.897,0.921,0.929,0.907,0.901,0.897,0.134,0.219,0.119
4,B1_1,0.248,0.816,0.831,0.815,1.0,0.893,0.925,0.865,0.864,0.841,0.887,0.894,0.89,0.218,0.258,0.162
4,B1_2,0.269,0.86,0.829,0.855,0.893,1.0,0.904,0.869,0.885,0.872,0.907,0.912,0.911,0.262,0.27,0.138
4,B1_3,0.141,0.854,0.855,0.886,0.925,0.904,1.0,0.894,0.919,0.903,0.924,0.92,0.923,0.127,0.142,0.063
4,A2_1,0.176,0.848,0.854,0.897,0.865,0.869,0.894,1.0,0.948,0.94,0.914,0.901,0.905,0.145,0.172,0.128
4,A2_2,0.137,0.904,0.911,0.921,0.864,0.885,0.919,0.948,1.0,0.972,0.947,0.934,0.936,0.098,0.131,0.068
4,A2_3,0.157,0.874,0.896,0.929,0.841,0.872,0.903,0.94,0.972,1.0,0.927,0.927,0.923,0.119,0.159,0.092
4,B2_1,0.166,0.872,0.891,0.907,0.887,0.907,0.924,0.914,0.947,0.927,1.0,0.933,0.964,0.128,0.178,0.116
4,B2_2,0.246,0.903,0.904,0.901,0.894,0.912,0.92,0.901,0.934,0.927,0.933,1.0,0.958,0.195,0.241,0.189
4,B2_3,0.2,0.904,0.886,0.897,0.89,0.911,0.923,0.905,0.936,0.923,0.964,0.958,1.0,0.163,0.233,0.169
4,y1,0.903,0.127,0.133,0.134,0.218,0.262,0.127,0.145,0.098,0.119,0.128,0.195,0.163,1.0,0.861,0.809
4,y2,0.9,0.112,0.21,0.219,0.258,0.27,0.142,0.172,0.131,0.159,0.178,0.241,0.233,0.861,1.0,0.857
4,y3,0.865,0.092,0.129,0.119,0.162,0.138,0.063,0.128,0.068,0.092,0.116,0.189,0.169,0.809,0.857,1.0
5,.,1.0,0.037,0.033,0.006,0.091,0.142,0.025,0.079,0.048,0.078,0.091,0.14,0.117,0.915,0.897,0.884
5,A1_1,0.037,1.0,0.859,0.857,0.845,0.879,0.877,0.849,0.907,0.877,0.882,0.898,0.909,0.005,-0.001,0.019
5,A1_2,0.033,0.859,1.0,0.915,0.846,0.845,0.863,0.856,0.93,0.906,0.897,0.908,0.876,-0.014,0.04,0.009
5,A1_3,0.006,0.857,0.915,1.0,0.846,0.87,0.904,0.892,0.943,0.94,0.923,0.926,0.91,-0.039,0.026,-0.022
5,B1_1,0.091,0.845,0.846,0.846,1.0,0.922,0.945,0.864,0.885,0.87,0.919,0.896,0.905,0.037,0.054,0.014
5,B1_2,0.142,0.879,0.845,0.87,0.922,1.0,0.927,0.87,0.9,0.891,0.931,0.922,0.927,0.098,0.097,0.035
5,B1_3,0.025,0.877,0.863,0.904,0.945,0.927,1.0,0.875,0.92,0.903,0.934,0.925,0.927,-0.016,-0.012,-0.034
5,A2_1,0.079,0.849,0.856,0.892,0.864,0.87,0.875,1.0,0.948,0.943,0.909,0.898,0.881,0.015,0.033,0.037
5,A2_2,0.048,0.907,0.93,0.943,0.885,0.9,0.92,0.948,1.0,0.972,0.943,0.939,0.92,-0.024,0.013,-0.008
5,A2_3,0.078,0.877,0.906,0.94,0.87,0.891,0.903,0.943,0.972,1.0,0.927,0.941,0.917,0.013,0.051,0.031
5,B2_1,0.091,0.882,0.897,0.923,0.919,0.931,0.934,0.909,0.943,0.927,1.0,0.943,0.962,0.032,0.065,0.053
5,B2_2,0.14,0.898,0.908,0.926,0.896,0.922,0.925,0.898,0.939,0.941,0.943,1.0,0.961,0.07,0.112,0.109
5,B2_3,0.117,0.909,0.876,0.91,0.905,0.927,0.927,0.881,0.92,0.917,0.962,0.961,1.0,0.065,0.119,0.101
5,y1,0.915,0.005,-0.014,-0.039,0.037,0.098,-0.016,0.015,-0.024,0.013,0.032,0.07,0.065,1.0,0.89,0.848
5,y2,0.897,-0.001,0.04,0.026,0.054,0.097,-0.012,0.033,0.013,0.051,0.065,0.112,0.119,0.89,1.0,0.883
5,y3,0.884,0.019,0.009,-0.022,0.014,0.035,-0.034,0.037,-0.008,0.031,0.053,0.109,0.101,0.848,0.883,1.0
6,.,1.0,-0.106,-0.129,-0.158,-0.076,-0.006,-0.114,-0.072,-0.081,-0.068,-0.039,-0.033,-0.038,0.915,0.897,0.891
6,A1_1,-0.106,1.0,0.891,0.869,0.854,0.88,0.907,0.86,0.914,0.888,0.893,0.905,0.911,-0.13,-0.134,-0.127
6,A1_2,-0.129,0.891,1.0,0.927,0.836,0.846,0.869,0.881,0.943,0.923,0.896,0.91,0.875,-0.17,-0.128,-0.155
6,A1_3,-0.158,0.869,0.927,1.0,0.824,0.855,0.893,0.895,0.94,0.942,0.915,0.931,0.902,-0.186,-0.139,-0.176
6,B1_1,-0.076,0.854,0.836,0.824,1.0,0.93,0.942,0.851,0.885,0.863,0.927,0.905,0.921,-0.125,-0.111,-0.147
6,B1_2,-0.006,0.88,0.846,0.855,0.93,1.0,0.927,0.869,0.904,0.895,0.937,0.928,0.933,-0.052,-0.051,-0.11
6,B1_3,-0.114,0.907,0.869,0.893,0.942,0.927,1.0,0.872,0.922,0.897,0.939,0.945,0.947,-0.15,-0.149,-0.168
6,A2_1,-0.072,0.86,0.881,0.895,0.851,0.869,0.872,1.0,0.957,0.949,0.91,0.903,0.88,-0.143,-0.12,-0.122
6,A2_2,-0.081,0.914,0.943,0.94,0.885,0.904,0.922,0.957,1.0,0.976,0.945,0.944,0.92,-0.153,-0.119,-0.139
6,A2_3,-0.068,0.888,0.923,0.942,0.863,0.895,0.897,0.949,0.976,1.0,0.925,0.94,0.91,-0.124,-0.094,-0.116
6,B2_1,-0.039,0.893,0.896,0.915,0.927,0.937,0.939,0.91,0.945,0.925,1.0,0.95,0.968,-0.097,-0.062,-0.086
6,B2_2,-0.033,0.905,0.91,0.931,0.905,0.928,0.945,0.903,0.944,0.94,0.95,1.0,0.965,-0.093,-0.049,-0.064
6,B2_3,-0.038,0.911,0.875,0.902,0.921,0.933,0.947,0.88,0.92,0.91,0.968,0.965,1.0,-0.075,-0.033,-0.065
6,y1,0.915,-0.13,-0.17,-0.186,-0.125,-0.052,-0.15,-0.143,-0.153,-0.124,-0.097,-0.093,-0.075,1.0,0.915,0.884
6,y2,0.897,-0.134,-0.128,-0.139,-0.111,-0.051,-0.149,-0.12,-0.119,-0.094,-0.062,-0.049,-0.033,0.915,1.0,0.902
6,y3,0.891,-0.127,-0.155,-0.176,-0.147,-0.11,-0.168,-0.122,-0.139,-0.116,-0.086,-0.064,-0.065,0.884,0.902,1.0
7,.,1.0,-0.136,-0.153,-0.235,-0.113,-0.044,-0.135,-0.125,-0.138,-0.122,-0.083,-0.081,-0.092,0.868,0.846,0.853
7,A1_1,-0.136,1.0,0.876,0.867,0.831,0.868,0.886,0.873,0.922,0.896,0.894,0.897,0.9,-0.164,-0.175,-0.16
7,A1_2,-0.153,0.876,1.0,0.91,0.749,0.785,0.799,0.877,0.934,0.914,0.84,0.852,0.807,-0.191,-0.156,-0.183
7,A1_3,-0.235,0.867,0.91,1.0,0.745,0.802,0.845,0.88,0.93,0.935,0.863,0.888,0.846,-0.238,-0.203,-0.24
7,B1_1,-0.113,0.831,0.749,0.745,1.0,0.927,0.938,0.792,0.833,0.801,0.921,0.905,0.92,-0.162,-0.165,-0.185
7,B1_2,-0.044,0.868,0.785,0.802,0.927,1.0,0.923,0.838,0.873,0.859,0.941,0.926,0.932,-0.096,-0.106,-0.155
7,B1_3,-0.135,0.886,0.799,0.845,0.938,0.923,1.0,0.834,0.892,0.86,0.939,0.951,0.95,-0.16,-0.175,-0.184
7,A2_1,-0.125,0.873,0.877,0.88,0.792,0.838,0.834,1.0,0.953,0.947,0.873,0.863,0.836,-0.196,-0.188,-0.179
7,A2_2,-0.138,0.922,0.934,0.93,0.833,0.873,0.892,0.953,1.0,0.973,0.92,0.915,0.886,-0.207,-0.19,-0.197
7,A2_3,-0.122,0.896,0.914,0.935,0.801,0.859,0.86,0.947,0.973,1.0,0.891,0.903,0.866,-0.169,-0.157,-0.169
7,B2_1,-0.083,0.894,0.84,0.863,0.921,0.941,0.939,0.873,0.92,0.891,1.0,0.948,0.969,-0.142,-0.117,-0.134
7,B2_2,-0.081,0.897,0.852,0.888,0.905,0.926,0.951,0.863,0.915,0.903,0.948,1.0,0.961,-0.132,-0.104,-0.112
7,B2_3,-0.092,0.9,0.807,0.846,0.92,0.932,0.95,0.836,0.886,0.866,0.969,0.961,1.0,-0.12,-0.091,-0.119
7,y1,0.868,-0.164,-0.191,-0.238,-0.162,-0.096,-0.16,-0.196,-0.207,-0.169,-0.142,-0.132,-0.12,1.0,0.916,0.886
7,y2,0.846,-0.175,-0.156,-0.203,-0.165,-0.106,-0.175,-0.188,-0.19,-0.157,-0.117,-0.104,-0.091,0.916,1.0,0.889
7,y3,0.853,-0.16,-0.183,-0.24,-0.185,-0.155,-0.184,-0.179,-0.197,-0.169,-0.134,-0.112,-0.119,0.886,0.889,1.0
8,.,1.0,-0.217,-0.239,-0.297,-0.18,-0.12,-0.207,-0.212,-0.211,-0.2,-0.158,-0.196,-0.159,0.831,0.815,0.822
8,A1_1,-0.217,1.0,0.899,0.881,0.815,0.862,0.873,0.897,0.931,0.914,0.889,0.898,0.873,-0.214,-0.24,-0.239
8,A1_2,-0.239,0.899,1.0,0.925,0.702,0.755,0.775,0.905,0.947,0.927,0.796,0.817,0.75,-0.237,-0.246,-0.253
8,A1_3,-0.297,0.881,0.925,1.0,0.708,0.775,0.81,0.904,0.936,0.946,0.822,0.847,0.784,-0.273,-0.266,-0.292
8,B1_1,-0.18,0.815,0.702,0.708,1.0,0.938,0.953,0.756,0.787,0.752,0.935,0.927,0.938,-0.214,-0.226,-0.256
8,B1_2,-0.12,0.862,0.755,0.775,0.938,1.0,0.941,0.814,0.844,0.827,0.951,0.939,0.942,-0.165,-0.184,-0.232
8,B1_3,-0.207,0.873,0.775,0.81,0.953,0.941,1.0,0.821,0.86,0.832,0.958,0.966,0.959,-0.221,-0.244,-0.265
8,A2_1,-0.212,0.897,0.905,0.904,0.756,0.814,0.821,1.0,0.965,0.958,0.836,0.846,0.792,-0.263,-0.282,-0.264
8,A2_2,-0.211,0.931,0.947,0.936,0.787,0.844,0.86,0.965,1.0,0.978,0.874,0.884,0.83,-0.26,-0.271,-0.266
8,A2_3,-0.2,0.914,0.927,0.946,0.752,0.827,0.832,0.958,0.978,1.0,0.845,0.863,0.806,-0.226,-0.246,-0.243
8,B2_1,-0.158,0.889,0.796,0.822,0.935,0.951,0.958,0.836,0.874,0.845,1.0,0.966,0.978,-0.188,-0.179,-0.211
8,B2_2,-0.196,0.898,0.817,0.847,0.927,0.939,0.966,0.846,0.884,0.863,0.966,1.0,0.974,-0.216,-0.205,-0.227
8,B2_3,-0.159,0.873,0.75,0.784,0.938,0.942,0.959,0.792,0.83,0.806,0.978,0.974,1.0,-0.17,-0.161,-0.198
8,y1,0.831,-0.214,-0.237,-0.273,-0.214,-0.165,-0.221,-0.263,-0.26,-0.226,-0.188,-0.216,-0.17,1.0,0.942,0.914
8,y2,0.815,-0.24,-0.246,-0.266,-0.226,-0.184,-0.244,-0.282,-0.271,-0.246,-0.179,-0.205,-0.161,0.942,1.0,0.922
8,y3,0.822,-0.239,-0.253,-0.292,-0.256,-0.232,-0.265,-0.264,-0.266,-0.243,-0.211,-0.227,-0.198,0.914,0.922,1.0
9,.,1.0,-0.203,-0.215,-0.29,-0.142,-0.088,-0.177,-0.193,-0.202,-0.18,-0.129,-0.147,-0.127,0.711,0.681,0.718
9,A1_1,-0.203,1.0,0.882,0.862,0.739,0.804,0.812,0.888,0.923,0.908,0.824,0.831,0.79,-0.228,-0.244,-0.245
9,A1_2,-0.215,0.882,1.0,0.914,0.563,0.648,0.652,0.908,0.948,0.925,0.668,0.691,0.614,-0.239,-0.243,-0.254
9,A1_3,-0.29,0.862,0.914,1.0,0.584,0.681,0.702,0.894,0.925,0.934,0.705,0.732,0.653,-0.263,-0.247,-0.285
9,B1_1,-0.142,0.739,0.563,0.584,1.0,0.931,0.951,0.635,0.661,0.626,0.935,0.925,0.942,-0.213,-0.203,-0.229
9,B1_2,-0.088,0.804,0.648,0.681,0.931,1.0,0.937,0.717,0.743,0.727,0.947,0.938,0.937,-0.174,-0.176,-0.221
9,B1_3,-0.177,0.812,0.652,0.702,0.951,0.937,1.0,0.718,0.756,0.726,0.961,0.964,0.959,-0.216,-0.22,-0.242
9,A2_1,-0.193,0.888,0.908,0.894,0.635,0.717,0.718,1.0,0.96,0.958,0.721,0.741,0.669,-0.263,-0.276,-0.258
9,A2_2,-0.202,0.923,0.948,0.925,0.661,0.743,0.756,0.96,1.0,0.977,0.76,0.778,0.704,-0.274,-0.279,-0.273
9,A2_3,-0.18,0.908,0.925,0.934,0.626,0.727,0.726,0.958,0.977,1.0,0.729,0.753,0.675,-0.235,-0.254,-0.248
9,B2_1,-0.129,0.824,0.668,0.705,0.935,0.947,0.961,0.721,0.76,0.729,1.0,0.967,0.98,-0.186,-0.156,-0.192
9,B2_2,-0.147,0.831,0.691,0.732,0.925,0.938,0.964,0.741,0.778,0.753,0.967,1.0,0.974,-0.208,-0.176,-0.199
9,B2_3,-0.127,0.79,0.614,0.653,0.942,0.937,0.959,0.669,0.704,0.675,0.98,0.974,1.0,-0.168,-0.137,-0.176
9,y1,0.711,-0.228,-0.239,-0.263,-0.213,-0.174,-0.216,-0.263,-0.274,-0.235,-0.186,-0.208,-0.168,1.0,0.937,0.915
9,y2,0.681,-0.244,-0.243,-0.247,-0.203,-0.176,-0.22,-0.276,-0.279,-0.254,-0.156,-0.176,-0.137,0.937,1.0,0.918
9,y3,0.718,-0.245,-0.254,-0.285,-0.229,-0.221,-0.242,-0.258,-0.273,-0.248,-0.192,-0.199,-0.176,0.915,0.918,1.0
10,.,1.0,-0.222,-0.229,-0.311,-0.143,-0.117,-0.18,-0.205,-0.217,-0.184,-0.147,-0.153,-0.131,0.565,0.523,0.575
10,A1_1,-0.222,1.0,0.879,0.866,0.66,0.761,0.732,0.879,0.916,0.904,0.743,0.737,0.687,-0.246,-0.269,-0.286
10,A1_2,-0.229,0.879,1.0,0.918,0.442,0.56,0.523,0.93,0.954,0.936,0.541,0.542,0.47,-0.24,-0.254,-0.28
10,A1_3,-0.311,0.866,0.918,1.0,0.491,0.615,0.594,0.9,0.924,0.934,0.6,0.6,0.528,-0.255,-0.241,-0.294
10,B1_1,-0.143,0.66,0.442,0.491,1.0,0.932,0.961,0.483,0.543,0.511,0.946,0.948,0.952,-0.239,-0.22,-0.247
10,B1_2,-0.117,0.761,0.56,0.615,0.932,1.0,0.946,0.595,0.653,0.639,0.952,0.946,0.935,-0.21,-0.205,-0.251
10,B1_3,-0.18,0.732,0.523,0.594,0.961,0.946,1.0,0.568,0.63,0.601,0.968,0.972,0.96,-0.229,-0.224,-0.252
10,A2_1,-0.205,0.879,0.93,0.9,0.483,0.595,0.568,1.0,0.967,0.964,0.56,0.569,0.491,-0.259,-0.286,-0.277
10,A2_2,-0.217,0.916,0.954,0.924,0.543,0.653,0.63,0.967,1.0,0.977,0.633,0.635,0.56,-0.295,-0.305,-0.317
10,A2_3,-0.184,0.904,0.936,0.934,0.511,0.639,0.601,0.964,0.977,1.0,0.602,0.607,0.529,-0.248,-0.274,-0.284
10,B2_1,-0.147,0.743,0.541,0.6,0.946,0.952,0.968,0.56,0.633,0.602,1.0,0.974,0.983,-0.197,-0.163,-0.202
10,B2_2,-0.153,0.737,0.542,0.6,0.948,0.946,0.972,0.569,0.635,0.607,0.974,1.0,0.981,-0.227,-0.195,-0.226
10,B2_3,-0.131,0.687,0.47,0.528,0.952,0.935,0.96,0.491,0.56,0.529,0.983,0.981,1.0,-0.186,-0.148,-0.185
10,y1,0.565,-0.246,-0.24,-0.255,-0.239,-0.21,-0.229,-0.259,-0.295,-0.248,-0.197,-0.227,-0.186,1.0,0.937,0.923
10,y2,0.523,-0.269,-0.254,-0.241,-0.22,-0.205,-0.224,-0.286,-0.305,-0.274,-0.163,-0.195,-0.148,0.937,1.0,0.923
10,y3,0.575,-0.286,-0.28,-0.294,-0.247,-0.251,-0.252,-0.277,-0.317,-0.284,-0.202,-0.226,-0.185,0.923,0.923,1.0
11,.,1.0,-0.215,-0.205,-0.287,-0.122,-0.127,-0.155,-0.191,-0.204,-0.177,-0.12,-0.136,-0.111,0.437,0.394,0.449
11,A1_1,-0.215,1.0,0.871,0.868,0.592,0.728,0.67,0.862,0.906,0.898,0.67,0.664,0.615,-0.266,-0.286,-0.305
11,A1_2,-0.205,0.871,1.0,0.929,0.317,0.479,0.408,0.942,0.96,0.948,0.413,0.41,0.347,-0.249,-0.265,-0.289
11,A1_3,-0.287,0.868,0.929,1.0,0.378,0.542,0.481,0.92,0.936,0.945,0.478,0.471,0.411,-0.261,-0.248,-0.29
11,B1_1,-0.122,0.592,0.317,0.378,1.0,0.929,0.969,0.347,0.43,0.389,0.958,0.96,0.961,-0.252,-0.222,-0.251
11,B1_2,-0.127,0.728,0.479,0.542,0.929,1.0,0.95,0.497,0.578,0.554,0.953,0.949,0.934,-0.244,-0.229,-0.276
11,B1_3,-0.155,0.67,0.408,0.481,0.969,0.95,1.0,0.442,0.525,0.488,0.971,0.974,0.962,-0.243,-0.224,-0.255
11,A2_1,-0.191,0.862,0.942,0.92,0.347,0.497,0.442,1.0,0.968,0.968,0.421,0.426,0.355,-0.255,-0.28,-0.275
11,A2_2,-0.204,0.906,0.96,0.936,0.43,0.578,0.525,0.968,1.0,0.98,0.518,0.515,0.448,-0.302,-0.308,-0.325
11,A2_3,-0.177,0.898,0.948,0.945,0.389,0.554,0.488,0.968,0.98,1.0,0.476,0.476,0.406,-0.259,-0.286,-0.298
11,B2_1,-0.12,0.67,0.413,0.478,0.958,0.953,0.971,0.421,0.518,0.476,1.0,0.979,0.985,-0.218,-0.176,-0.213
11,B2_2,-0.136,0.664,0.41,0.471,0.96,0.949,0.974,0.426,0.515,0.476,0.979,1.0,0.985,-0.255,-0.212,-0.245
