,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
2,B2_3,-0.347,-0.404,-0.323,0.16,0.151,-0.345,-0.171,0.227,-0.05,-0.317,-0.173,0.457,1.0,0.128,0.022,-0.44
2,y1,0.366,-0.425,-0.097,0.308,0.053,-0.059,-0.047,-0.264,0.202,-0.609,0.106,-0.148,0.128,1.0,0.076,0.576
2,y2,-0.188,0.33,0.047,-0.303,-0.295,-0.852,0.441,-0.229,-0.213,-0.406,0.362,-0.214,0.022,0.076,1.0,0.061
2,y3,0.664,-0.394,0.568,0.207,0.234,0.064,0.372,-0.415,0.136,-0.051,-0.052,-0.215,-0.44,0.576,0.061,1.0
3,.,1.0,-0.456,0.543,0.385,0.432,0.401,0.189,-0.252,-0.191,-0.021,-0.297,0.017,-0.348,0.363,-0.19,0.663
3,A1_1,-0.456,1.0,-0.24,-0.342,-0.453,-0.115,-0.313,0.275,0.06,0.042,0.503,-0.312,-0.405,-0.425,0.329,-0.393
3,A1_2,0.543,-0.24,1.0,-0.161,0.281,0.08,0.353,-0.344,-0.361,0.373,-0.289,0.185,-0.322,-0.097,0.046,0.569
3,A1_3,0.385,-0.342,-0.161,1.0,0.548,0.152,-0.057,0.093,0.35,-0.281,-0.075,0.018,0.159,0.308,-0.303,0.209
3,B1_1,0.432,-0.453,0.281,0.548,1.0,0.267,-0.098,-0.335,0.052,0.135,0.135,-0.247,0.152,0.055,-0.295,0.235
3,B1_2,0.401,-0.115,0.08,0.152,0.267,1.0,-0.394,0.01,0.123,0.464,-0.106,0.047,-0.344,-0.059,-0.852,0.062
3,B1_3,0.189,-0.313,0.353,-0.057,-0.098,-0.394,1.0,-0.499,-0.147,0.092,-0.173,0.132,-0.17,-0.045,0.44,0.373
3,A2_1,-0.252,0.275,-0.344,0.093,-0.335,0.01,-0.499,1.0,0.048,-0.118,-0.441,0.366,0.225,-0.261,-0.229,-0.411
3,A2_2,-0.191,0.06,-0.361,0.35,0.052,0.123,-0.147,0.048,1.0,0.259,0.386,-0.229,-0.05,0.203,-0.213,0.138
3,A2_3,-0.021,0.042,0.373,-0.281,0.135,0.464,0.092,-0.118,0.259,1.0,-0.034,0.1,-0.318,-0.61,-0.408,-0.051
3,B2_1,-0.297,0.503,-0.289,-0.075,0.135,-0.106,-0.173,-0.441,0.386,-0.034,1.0,-0.697,-0.173,0.107,0.361,-0.052
3,B2_2,0.017,-0.312,0.185,0.018,-0.247,0.047,0.132,0.366,-0.229,0.1,-0.697,1.0,0.458,-0.146,-0.213,-0.213
3,B2_3,-0.348,-0.405,-0.322,0.159,0.152,-0.344,-0.17,0.225,-0.05,-0.318,-0.173,0.458,1.0,0.131,0.023,-0.438
3,y1,0.363,-0.425,-0.097,0.308,0.055,-0.059,-0.045,-0.261,0.203,-0.61,0.107,-0.146,0.131,1.0,0.077,0.575
3,y2,-0.19,0.329,0.046,-0.303,-0.295,-0.852,0.44,-0.229,-0.213,-0.408,0.361,-0.213,0.023,0.077,1.0,0.062
3,y3,0.663,-0.393,0.569,0.209,0.235,0.062,0.373,-0.411,0.138,-0.051,-0.052,-0.213,-0.438,0.575,0.062,1.0
4,.,1.0,-0.454,0.544,0.386,0.433,0.403,0.191,-0.251,-0.19,-0.018,-0.297,0.019,-0.348,0.359,-0.191,0.662
4,A1_1,-0.454,1.0,-0.241,-0.342,-0.454,-0.115,-0.314,0.273,0.059,0.041,0.502,-0.313,-0.407,-0.424,0.329,-0.392
4,A1_2,0.544,-0.241,1.0,-0.159,0.283,0.081,0.354,-0.342,-0.36,0.373,-0.289,0.185,-0.321,-0.098,0.045,0.569
4,A1_3,0.386,-0.342,-0.159,1.0,0.549,0.153,-0.056,0.094,0.351,-0.28,-0.076,0.018,0.158,0.308,-0.304,0.21
4,B1_1,0.433,-0.454,0.283,0.549,1.0,0.268,-0.098,-0.335,0.053,0.134,0.136,-0.246,0.153,0.057,-0.295,0.235
4,B1_2,0.403,-0.115,0.081,0.153,0.268,1.0,-0.394,0.01,0.124,0.464,-0.105,0.047,-0.343,-0.059,-0.852,0.061
4,B1_3,0.191,-0.314,0.354,-0.056,-0.098,-0.394,1.0,-0.501,-0.147,0.091,-0.173,0.131,-0.17,-0.042,0.44,0.375
4,A2_1,-0.251,0.273,-0.342,0.094,-0.335,0.01,-0.501,1.0,0.048,-0.118,-0.442,0.364,0.223,-0.26,-0.229,-0.408
4,A2_2,-0.19,0.059,-0.36,0.351,0.053,0.124,-0.147,0.048,1.0,0.26,0.385,-0.229,-0.051,0.204,-0.214,0.139
4,A2_3,-0.018,0.041,0.373,-0.28,0.134,0.464,0.091,-0.118,0.26,1.0,-0.035,0.099,-0.318,-0.61,-0.409,-0.051
4,B2_1,-0.297,0.502,-0.289,-0.076,0.136,-0.105,-0.173,-0.442,0.385,-0.035,1.0,-0.697,-0.172,0.109,0.36,-0.052
4,B2_2,0.019,-0.313,0.185,0.018,-0.246,0.047,0.131,0.364,-0.229,0.099,-0.697,1.0,0.459,-0.144,-0.213,-0.212
4,B2_3,-0.348,-0.407,-0.321,0.158,0.153,-0.343,-0.17,0.223,-0.051,-0.318,-0.172,0.459,1.0,0.133,0.024,-0.436
4,y1,0.359,-0.424,-0.098,0.308,0.057,-0.059,-0.042,-0.26,0.204,-0.61,0.109,-0.144,0.133,1.0,0.078,0.574
4,y2,-0.191,0.329,0.045,-0.304,-0.295,-0.852,0.44,-0.229,-0.214,-0.409,0.36,-0.213,0.024,0.078,1.0,0.064
4,y3,0.662,-0.392,0.569,0.21,0.235,0.061,0.375,-0.408,0.139,-0.051,-0.052,-0.212,-0.436,0.574,0.064,1.0
5,.,1.0,-0.453,0.545,0.388,0.434,0.405,0.195,-0.249,-0.19,-0.016,-0.297,0.02,-0.349,0.356,-0.191,0.661
5,A1_1,-0.453,1.0,-0.241,-0.342,-0.454,-0.115,-0.315,0.272,0.059,0.041,0.501,-0.314,-0.409,-0.423,0.328,-0.39
5,A1_2,0.545,-0.241,1.0,-0.156,0.284,0.082,0.355,-0.341,-0.359,0.374,-0.289,0.186,-0.321,-0.098,0.043,0.571
5,A1_3,0.388,-0.342,-0.156,1.0,0.55,0.155,-0.056,0.094,0.351,-0.278,-0.076,0.017,0.157,0.308,-0.304,0.21
5,B1_1,0.434,-0.454,0.284,0.55,1.0,0.27,-0.098,-0.335,0.054,0.134,0.137,-0.244,0.154,0.059,-0.295,0.234
5,B1_2,0.405,-0.115,0.082,0.155,0.27,1.0,-0.395,0.01,0.125,0.464,-0.104,0.048,-0.341,-0.059,-0.852,0.059
5,B1_3,0.195,-0.315,0.355,-0.056,-0.098,-0.395,1.0,-0.502,-0.147,0.09,-0.174,0.131,-0.17,-0.04,0.44,0.377
5,A2_1,-0.249,0.272,-0.341,0.094,-0.335,0.01,-0.502,1.0,0.048,-0.117,-0.444,0.363,0.222,-0.258,-0.229,-0.405
5,A2_2,-0.19,0.059,-0.359,0.351,0.054,0.125,-0.147,0.048,1.0,0.26,0.384,-0.229,-0.052,0.205,-0.214,0.141
5,A2_3,-0.016,0.041,0.374,-0.278,0.134,0.464,0.09,-0.117,0.26,1.0,-0.037,0.098,-0.319,-0.61,-0.41,-0.05
5,B2_1,-0.297,0.501,-0.289,-0.076,0.137,-0.104,-0.174,-0.444,0.384,-0.037,1.0,-0.696,-0.171,0.111,0.359,-0.052
5,B2_2,0.02,-0.314,0.186,0.017,-0.244,0.048,0.131,0.363,-0.229,0.098,-0.696,1.0,0.459,-0.143,-0.213,-0.21
5,B2_3,-0.349,-0.409,-0.321,0.157,0.154,-0.341,-0.17,0.222,-0.052,-0.319,-0.171,0.459,1.0,0.135,0.025,-0.435
5,y1,0.356,-0.423,-0.098,0.308,0.059,-0.059,-0.04,-0.258,0.205,-0.61,0.111,-0.143,0.135,1.0,0.08,0.574
5,y2,-0.191,0.328,0.043,-0.304,-0.295,-0.852,0.44,-0.229,-0.214,-0.41,0.359,-0.213,0.025,0.08,1.0,0.066
5,y3,0.661,-0.39,0.571,0.21,0.234,0.059,0.377,-0.405,0.141,-0.05,-0.052,-0.21,-0.435,0.574,0.066,1.0
6,.,1.0,-0.451,0.546,0.389,0.435,0.406,0.197,-0.247,-0.19,-0.013,-0.297,0.022,-0.349,0.352,-0.193,0.659
6,A1_1,-0.451,1.0,-0.242,-0.342,-0.454,-0.114,-0.316,0.271,0.058,0.04,0.501,-0.316,-0.41,-0.423,0.328,-0.388
6,A1_2,0.546,-0.242,1.0,-0.154,0.286,0.082,0.356,-0.34,-0.358,0.375,-0.29,0.186,-0.321,-0.099,0.042,0.571
6,A1_3,0.389,-0.342,-0.154,1.0,0.551,0.156,-0.056,0.095,0.351,-0.276,-0.076,0.017,0.156,0.308,-0.305,0.211
6,B1_1,0.435,-0.454,0.286,0.551,1.0,0.271,-0.098,-0.335,0.055,0.133,0.138,-0.243,0.155,0.062,-0.294,0.234
6,B1_2,0.406,-0.114,0.082,0.156,0.271,1.0,-0.396,0.011,0.126,0.464,-0.102,0.048,-0.34,-0.059,-0.852,0.057
6,B1_3,0.197,-0.316,0.356,-0.056,-0.098,-0.396,1.0,-0.503,-0.147,0.089,-0.174,0.131,-0.17,-0.038,0.439,0.379
6,A2_1,-0.247,0.271,-0.34,0.095,-0.335,0.011,-0.503,1.0,0.048,-0.116,-0.445,0.362,0.22,-0.257,-0.228,-0.403
6,A2_2,-0.19,0.058,-0.358,0.351,0.055,0.126,-0.147,0.048,1.0,0.26,0.383,-0.23,-0.052,0.206,-0.214,0.143
6,A2_3,-0.013,0.04,0.375,-0.276,0.133,0.464,0.089,-0.116,0.26,1.0,-0.038,0.097,-0.319,-0.61,-0.411,-0.049
6,B2_1,-0.297,0.501,-0.29,-0.076,0.138,-0.102,-0.174,-0.445,0.383,-0.038,1.0,-0.695,-0.17,0.113,0.358,-0.051
6,B2_2,0.022,-0.316,0.186,0.017,-0.243,0.048,0.131,0.362,-0.23,0.097,-0.695,1.0,0.46,-0.141,-0.213,-0.21
6,B2_3,-0.349,-0.41,-0.321,0.156,0.155,-0.34,-0.17,0.22,-0.052,-0.319,-0.17,0.46,1.0,0.137,0.026,-0.434
6,y1,0.352,-0.423,-0.099,0.308,0.062,-0.059,-0.038,-0.257,0.206,-0.61,0.113,-0.141,0.137,1.0,0.081,0.573
6,y2,-0.193,0.328,0.042,-0.305,-0.294,-0.852,0.439,-0.228,-0.214,-0.411,0.358,-0.213,0.026,0.081,1.0,0.067
6,y3,0.659,-0.388,0.571,0.211,0.234,0.057,0.379,-0.403,0.143,-0.049,-0.051,-0.21,-0.434,0.573,0.067,1.0
7,.,1.0,-0.449,0.547,0.391,0.436,0.408,0.2,-0.245,-0.19,-0.011,-0.297,0.024,-0.35,0.348,-0.194,0.657
7,A1_1,-0.449,1.0,-0.242,-0.343,-0.455,-0.114,-0.317,0.27,0.058,0.04,0.5,-0.317,-0.412,-0.422,0.327,-0.386
7,A1_2,0.547,-0.242,1.0,-0.152,0.287,0.083,0.357,-0.34,-0.357,0.376,-0.289,0.185,-0.321,-0.1,0.041,0.572
7,A1_3,0.391,-0.343,-0.152,1.0,0.551,0.157,-0.055,0.095,0.352,-0.274,-0.076,0.016,0.155,0.307,-0.306,0.212
7,B1_1,0.436,-0.455,0.287,0.551,1.0,0.272,-0.099,-0.335,0.055,0.133,0.139,-0.242,0.156,0.063,-0.294,0.234
7,B1_2,0.408,-0.114,0.083,0.157,0.272,1.0,-0.396,0.011,0.126,0.463,-0.1,0.048,-0.339,-0.059,-0.852,0.055
7,B1_3,0.2,-0.317,0.357,-0.055,-0.099,-0.396,1.0,-0.504,-0.147,0.088,-0.175,0.131,-0.169,-0.036,0.439,0.38
7,A2_1,-0.245,0.27,-0.34,0.095,-0.335,0.011,-0.504,1.0,0.048,-0.115,-0.447,0.361,0.218,-0.256,-0.228,-0.4
7,A2_2,-0.19,0.058,-0.357,0.352,0.055,0.126,-0.147,0.048,1.0,0.26,0.383,-0.23,-0.053,0.207,-0.214,0.144
7,A2_3,-0.011,0.04,0.376,-0.274,0.133,0.463,0.088,-0.115,0.26,1.0,-0.04,0.097,-0.32,-0.61,-0.412,-0.048
7,B2_1,-0.297,0.5,-0.289,-0.076,0.139,-0.1,-0.175,-0.447,0.383,-0.04,1.0,-0.694,-0.169,0.115,0.357,-0.051
7,B2_2,0.024,-0.317,0.185,0.016,-0.242,0.048,0.131,0.361,-0.23,0.097,-0.694,1.0,0.46,-0.14,-0.212,-0.209
7,B2_3,-0.35,-0.412,-0.321,0.155,0.156,-0.339,-0.169,0.218,-0.053,-0.32,-0.169,0.46,1.0,0.139,0.026,-0.432
7,y1,0.348,-0.422,-0.1,0.307,0.063,-0.059,-0.036,-0.256,0.207,-0.61,0.115,-0.14,0.139,1.0,0.082,0.572
7,y2,-0.194,0.327,0.041,-0.306,-0.294,-0.852,0.439,-0.228,-0.214,-0.412,0.357,-0.212,0.026,0.082,1.0,0.069
7,y3,0.657,-0.386,0.572,0.212,0.234,0.055,0.38,-0.4,0.144,-0.048,-0.051,-0.209,-0.432,0.572,0.069,1.0
8,.,1.0,-0.447,0.549,0.392,0.437,0.41,0.203,-0.244,-0.19,-0.008,-0.297,0.025,-0.351,0.344,-0.196,0.655
8,A1_1,-0.447,1.0,-0.243,-0.343,-0.455,-0.113,-0.318,0.269,0.057,0.04,0.499,-0.318,-0.413,-0.421,0.327,-0.385
8,A1_2,0.549,-0.243,1.0,-0.15,0.288,0.084,0.358,-0.339,-0.356,0.376,-0.29,0.185,-0.32,-0.1,0.039,0.572
8,A1_3,0.392,-0.343,-0.15,1.0,0.552,0.158,-0.055,0.096,0.352,-0.273,-0.077,0.016,0.154,0.307,-0.306,0.213
8,B1_1,0.437,-0.455,0.288,0.552,1.0,0.273,-0.099,-0.336,0.056,0.133,0.141,-0.241,0.157,0.065,-0.294,0.233
8,B1_2,0.41,-0.113,0.084,0.158,0.273,1.0,-0.396,0.011,0.127,0.463,-0.099,0.048,-0.338,-0.06,-0.852,0.053
8,B1_3,0.203,-0.318,0.358,-0.055,-0.099,-0.396,1.0,-0.505,-0.147,0.087,-0.175,0.13,-0.169,-0.034,0.439,0.382
8,A2_1,-0.244,0.269,-0.339,0.096,-0.336,0.011,-0.505,1.0,0.048,-0.115,-0.448,0.36,0.216,-0.255,-0.228,-0.398
8,A2_2,-0.19,0.057,-0.356,0.352,0.056,0.127,-0.147,0.048,1.0,0.261,0.382,-0.23,-0.053,0.208,-0.214,0.146
8,A2_3,-0.008,0.04,0.376,-0.273,0.133,0.463,0.087,-0.115,0.261,1.0,-0.041,0.096,-0.321,-0.61,-0.412,-0.048
8,B2_1,-0.297,0.499,-0.29,-0.077,0.141,-0.099,-0.175,-0.448,0.382,-0.041,1.0,-0.693,-0.168,0.117,0.356,-0.051
8,B2_2,0.025,-0.318,0.185,0.016,-0.241,0.048,0.13,0.36,-0.23,0.096,-0.693,1.0,0.461,-0.138,-0.212,-0.208
8,B2_3,-0.351,-0.413,-0.32,0.154,0.157,-0.338,-0.169,0.216,-0.053,-0.321,-0.168,0.461,1.0,0.141,0.027,-0.431
8,y1,0.344,-0.421,-0.1,0.307,0.065,-0.06,-0.034,-0.255,0.208,-0.61,0.117,-0.138,0.141,1.0,0.084,0.572
8,y2,-0.196,0.327,0.039,-0.306,-0.294,-0.852,0.439,-0.228,-0.214,-0.412,0.356,-0.212,0.027,0.084,1.0,0.07
8,y3,0.655,-0.385,0.572,0.213,0.233,0.053,0.382,-0.398,0.146,-0.048,-0.051,-0.208,-0.431,0.572,0.07,1.0
9,.,1.0,-0.445,0.55,0.392,0.437,0.411,0.206,-0.242,-0.19,-0.005,-0.297,0.026,-0.352,0.339,-0.197,0.653
9,A1_1,-0.445,1.0,-0.243,-0.343,-0.455,-0.113,-0.319,0.268,0.056,0.039,0.498,-0.319,-0.415,-0.42,0.326,-0.383
9,A1_2,0.55,-0.243,1.0,-0.148,0.29,0.085,0.359,-0.338,-0.354,0.377,-0.29,0.185,-0.32,-0.102,0.038,0.573
9,A1_3,0.392,-0.343,-0.148,1.0,0.552,0.159,-0.054,0.096,0.353,-0.271,-0.077,0.015,0.152,0.306,-0.307,0.213
9,B1_1,0.437,-0.455,0.29,0.552,1.0,0.274,-0.099,-0.336,0.056,0.132,0.142,-0.24,0.158,0.066,-0.294,0.233
9,B1_2,0.411,-0.113,0.085,0.159,0.274,1.0,-0.397,0.011,0.127,0.463,-0.098,0.049,-0.336,-0.06,-0.853,0.052
9,B1_3,0.206,-0.319,0.359,-0.054,-0.099,-0.397,1.0,-0.506,-0.147,0.086,-0.176,0.13,-0.169,-0.032,0.439,0.384
9,A2_1,-0.242,0.268,-0.338,0.096,-0.336,0.011,-0.506,1.0,0.048,-0.114,-0.449,0.359,0.215,-0.253,-0.228,-0.395
9,A2_2,-0.19,0.056,-0.354,0.353,0.056,0.127,-0.147,0.048,1.0,0.261,0.381,-0.23,-0.054,0.209,-0.214,0.147
9,A2_3,-0.005,0.039,0.377,-0.271,0.132,0.463,0.086,-0.114,0.261,1.0,-0.043,0.095,-0.322,-0.611,-0.413,-0.047
9,B2_1,-0.297,0.498,-0.29,-0.077,0.142,-0.098,-0.176,-0.449,0.381,-0.043,1.0,-0.692,-0.167,0.118,0.355,-0.05
9,B2_2,0.026,-0.319,0.185,0.015,-0.24,0.049,0.13,0.359,-0.23,0.095,-0.692,1.0,0.461,-0.137,-0.212,-0.208
9,B2_3,-0.352,-0.415,-0.32,0.152,0.158,-0.336,-0.169,0.215,-0.054,-0.322,-0.167,0.461,1.0,0.144,0.027,-0.43
9,y1,0.339,-0.42,-0.102,0.306,0.066,-0.06,-0.032,-0.253,0.209,-0.611,0.118,-0.137,0.144,1.0,0.085,0.57
9,y2,-0.197,0.326,0.038,-0.307,-0.294,-0.853,0.439,-0.228,-0.214,-0.413,0.355,-0.212,0.027,0.085,1.0,0.072
9,y3,0.653,-0.383,0.573,0.213,0.233,0.052,0.384,-0.395,0.147,-0.047,-0.05,-0.208,-0.43,0.57,0.072,1.0
10,.,1.0,-0.443,0.551,0.393,0.438,0.413,0.209,-0.241,-0.19,-0.002,-0.297,0.027,-0.353,0.335,-0.198,0.651
10,A1_1,-0.443,1.0,-0.243,-0.342,-0.455,-0.113,-0.32,0.267,0.056,0.039,0.497,-0.32,-0.417,-0.42,0.326,-0.381
10,A1_2,0.551,-0.243,1.0,-0.146,0.291,0.086,0.36,-0.337,-0.353,0.378,-0.29,0.185,-0.32,-0.103,0.037,0.573
10,A1_3,0.393,-0.342,-0.146,1.0,0.552,0.159,-0.054,0.096,0.354,-0.269,-0.077,0.014,0.15,0.305,-0.307,0.214
10,B1_1,0.438,-0.455,0.291,0.552,1.0,0.275,-0.099,-0.337,0.057,0.132,0.143,-0.238,0.159,0.068,-0.294,0.232
10,B1_2,0.413,-0.113,0.086,0.159,0.275,1.0,-0.397,0.012,0.128,0.463,-0.096,0.049,-0.335,-0.061,-0.853,0.049
10,B1_3,0.209,-0.32,0.36,-0.054,-0.099,-0.397,1.0,-0.508,-0.146,0.085,-0.176,0.13,-0.168,-0.029,0.438,0.385
10,A2_1,-0.241,0.267,-0.337,0.096,-0.337,0.012,-0.508,1.0,0.048,-0.113,-0.45,0.357,0.213,-0.252,-0.228,-0.393
10,A2_2,-0.19,0.056,-0.353,0.354,0.057,0.128,-0.146,0.048,1.0,0.262,0.38,-0.23,-0.054,0.209,-0.214,0.149
10,A2_3,-0.002,0.039,0.378,-0.269,0.132,0.463,0.085,-0.113,0.262,1.0,-0.044,0.095,-0.323,-0.611,-0.414,-0.047
10,B2_1,-0.297,0.497,-0.29,-0.077,0.143,-0.096,-0.176,-0.45,0.38,-0.044,1.0,-0.691,-0.166,0.12,0.354,-0.05
10,B2_2,0.027,-0.32,0.185,0.014,-0.238,0.049,0.13,0.357,-0.23,0.095,-0.691,1.0,0.462,-0.136,-0.212,-0.207
10,B2_3,-0.353,-0.417,-0.32,0.15,0.159,-0.335,-0.168,0.213,-0.054,-0.323,-0.166,0.462,1.0,0.146,0.028,-0.429
10,y1,0.335,-0.42,-0.103,0.305,0.068,-0.061,-0.029,-0.252,0.209,-0.611,0.12,-0.136,0.146,1.0,0.087,0.57
10,y2,-0.198,0.326,0.037,-0.307,-0.294,-0.853,0.438,-0.228,-0.214,-0.414,0.354,-0.212,0.028,0.087,1.0,0.074
10,y3,0.651,-0.381,0.573,0.214,0.232,0.049,0.385,-0.393,0.149,-0.047,-0.05,-0.207,-0.429,0.57,0.074,1.0
11,.,1.0,-0.44,0.551,0.394,0.438,0.414,0.212,-0.24,-0.191,-0.0,-0.296,0.028,-0.355,0.331,-0.199,0.649
