,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
2,.,1.0,0.318,-0.041,0.006,0.021,0.08,-0.083,-0.063,-0.217,-0.009,0.028,0.195,-0.305,-0.071,-0.131,-0.24
2,A1_1,0.318,1.0,-0.022,-0.358,-0.189,0.234,0.203,-0.195,-0.25,0.208,-0.099,0.231,-0.285,0.036,-0.266,-0.103
2,A1_2,-0.041,-0.022,1.0,0.197,-0.053,0.13,-0.217,0.061,0.175,0.235,0.199,-0.279,-0.184,-0.104,-0.241,-0.105
2,A1_3,0.006,-0.358,0.197,1.0,0.361,-0.099,0.186,0.0,0.228,-0.091,-0.178,-0.014,-0.068,0.023,-0.095,0.132
2,B1_1,0.021,-0.189,-0.053,0.361,1.0,-0.191,-0.122,-0.123,0.471,0.033,-0.017,-0.181,-0.104,0.19,-0.193,0.012
2,B1_2,0.08,0.234,0.13,-0.099,-0.191,1.0,0.07,-0.027,-0.173,-0.098,0.269,-0.369,-0.068,0.136,-0.062,0.215
2,B1_3,-0.083,0.203,-0.217,0.186,-0.122,0.07,1.0,-0.189,-0.219,-0.208,-0.263,0.198,0.21,0.005,-0.001,0.179
2,A2_1,-0.063,-0.195,0.061,0.0,-0.123,-0.027,-0.189,1.0,-0.208,-0.061,-0.173,0.023,0.065,0.135,0.141,0.233
2,A2_2,-0.217,-0.25,0.175,0.228,0.471,-0.173,-0.219,-0.208,1.0,0.024,0.232,-0.426,0.084,-0.035,-0.03,0.004
2,A2_3,-0.009,0.208,0.235,-0.091,0.033,-0.098,-0.208,-0.061,0.024,1.0,0.018,-0.034,-0.421,0.298,-0.034,0.005
2,B2_1,0.028,-0.099,0.199,-0.178,-0.017,0.269,-0.263,-0.173,0.232,0.018,1.0,-0.233,0.094,0.125,-0.124,-0.161
2,B2_2,0.195,0.231,-0.279,-0.014,-0.181,-0.369,0.198,0.023,-0.426,-0.034,-0.233,1.0,-0.027,-0.075,-0.047,-0.116
2,B2_3,-0.305,-0.285,-0.184,-0.068,-0.104,-0.068,0.21,0.065,0.084,-0.421,0.094,-0.027,1.0,-0.235,-0.014,0.18
2,y1,-0.071,0.036,-0.104,0.023,0.19,0.136,0.005,0.135,-0.035,0.298,0.125,-0.075,-0.235,1.0,0.043,-0.009
2,y2,-0.131,-0.266,-0.241,-0.095,-0.193,-0.062,-0.001,0.141,-0.03,-0.034,-0.124,-0.047,-0.014,0.043,1.0,0.218
2,y3,-0.24,-0.103,-0.105,0.132,0.012,0.215,0.179,0.233,0.004,0.005,-0.161,-0.116,0.18,-0.009,0.218,1.0
3,.,1.0,0.318,-0.044,0.008,0.03,0.081,-0.072,-0.071,-0.205,-0.013,0.032,0.191,-0.303,-0.077,-0.124,-0.238
3,A1_1,0.318,1.0,-0.022,-0.36,-0.186,0.236,0.2,-0.193,-0.251,0.207,-0.098,0.232,-0.283,0.038,-0.266,-0.103
3,A1_2,-0.044,-0.022,1.0,0.199,-0.052,0.13,-0.22,0.067,0.176,0.237,0.198,-0.28,-0.184,-0.105,-0.244,-0.105
3,A1_3,0.008,-0.36,0.199,1.0,0.36,-0.101,0.181,0.002,0.229,-0.089,-0.18,-0.017,-0.07,0.026,-0.09,0.134
3,B1_1,0.03,-0.186,-0.052,0.36,1.0,-0.194,-0.125,-0.124,0.471,0.04,-0.018,-0.183,-0.109,0.192,-0.193,0.01
3,B1_2,0.081,0.236,0.13,-0.101,-0.194,1.0,0.071,-0.029,-0.174,-0.095,0.272,-0.367,-0.067,0.136,-0.064,0.211
3,B1_3,-0.072,0.2,-0.22,0.181,-0.125,0.071,1.0,-0.194,-0.224,-0.209,-0.259,0.199,0.212,0.011,0.001,0.178
3,A2_1,-0.071,-0.193,0.067,0.002,-0.124,-0.029,-0.194,1.0,-0.206,-0.059,-0.175,0.02,0.062,0.136,0.143,0.232
3,A2_2,-0.205,-0.251,0.176,0.229,0.471,-0.174,-0.224,-0.206,1.0,0.024,0.228,-0.427,0.083,-0.037,-0.034,0.004
3,A2_3,-0.013,0.207,0.237,-0.089,0.04,-0.095,-0.209,-0.059,0.024,1.0,0.019,-0.031,-0.419,0.297,-0.036,0.005
3,B2_1,0.032,-0.098,0.198,-0.18,-0.018,0.272,-0.259,-0.175,0.228,0.019,1.0,-0.23,0.094,0.123,-0.127,-0.162
3,B2_2,0.191,0.232,-0.28,-0.017,-0.183,-0.367,0.199,0.02,-0.427,-0.031,-0.23,1.0,-0.026,-0.071,-0.044,-0.116
3,B2_3,-0.303,-0.283,-0.184,-0.07,-0.109,-0.067,0.212,0.062,0.083,-0.419,0.094,-0.026,1.0,-0.236,-0.016,0.175
3,y1,-0.077,0.038,-0.105,0.026,0.192,0.136,0.011,0.136,-0.037,0.297,0.123,-0.071,-0.236,1.0,0.038,-0.003
3,y2,-0.124,-0.266,-0.244,-0.09,-0.193,-0.064,0.001,0.143,-0.034,-0.036,-0.127,-0.044,-0.016,0.038,1.0,0.218
3,y3,-0.238,-0.103,-0.105,0.134,0.01,0.211,0.178,0.232,0.004,0.005,-0.162,-0.116,0.175,-0.003,0.218,1.0
4,.,1.0,0.317,-0.045,0.01,0.04,0.079,-0.067,-0.076,-0.194,-0.017,0.034,0.186,-0.304,-0.082,-0.121,-0.24
4,A1_1,0.317,1.0,-0.021,-0.362,-0.184,0.237,0.196,-0.19,-0.251,0.206,-0.098,0.233,-0.281,0.04,-0.266,-0.101
4,A1_2,-0.045,-0.021,1.0,0.203,-0.05,0.13,-0.222,0.07,0.178,0.237,0.196,-0.28,-0.184,-0.105,-0.246,-0.106
4,A1_3,0.01,-0.362,0.203,1.0,0.358,-0.103,0.175,0.003,0.23,-0.089,-0.181,-0.02,-0.071,0.028,-0.087,0.133
4,B1_1,0.04,-0.184,-0.05,0.358,1.0,-0.196,-0.127,-0.126,0.471,0.045,-0.017,-0.186,-0.113,0.191,-0.193,0.007
4,B1_2,0.079,0.237,0.13,-0.103,-0.196,1.0,0.072,-0.033,-0.175,-0.092,0.274,-0.364,-0.066,0.135,-0.065,0.208
4,B1_3,-0.067,0.196,-0.222,0.175,-0.127,0.072,1.0,-0.198,-0.227,-0.21,-0.256,0.201,0.214,0.015,0.004,0.178
4,A2_1,-0.076,-0.19,0.07,0.003,-0.126,-0.033,-0.198,1.0,-0.203,-0.055,-0.175,0.018,0.059,0.137,0.147,0.233
4,A2_2,-0.194,-0.251,0.178,0.23,0.471,-0.175,-0.227,-0.203,1.0,0.024,0.227,-0.429,0.083,-0.039,-0.037,0.003
4,A2_3,-0.017,0.206,0.237,-0.089,0.045,-0.092,-0.21,-0.055,0.024,1.0,0.021,-0.029,-0.416,0.297,-0.038,0.002
4,B2_1,0.034,-0.098,0.196,-0.181,-0.017,0.274,-0.256,-0.175,0.227,0.021,1.0,-0.227,0.096,0.123,-0.131,-0.163
4,B2_2,0.186,0.233,-0.28,-0.02,-0.186,-0.364,0.201,0.018,-0.429,-0.029,-0.227,1.0,-0.024,-0.065,-0.041,-0.117
4,B2_3,-0.304,-0.281,-0.184,-0.071,-0.113,-0.066,0.214,0.059,0.083,-0.416,0.096,-0.024,1.0,-0.237,-0.017,0.172
4,y1,-0.082,0.04,-0.105,0.028,0.191,0.135,0.015,0.137,-0.039,0.297,0.123,-0.065,-0.237,1.0,0.036,0.002
4,y2,-0.121,-0.266,-0.246,-0.087,-0.193,-0.065,0.004,0.147,-0.037,-0.038,-0.131,-0.041,-0.017,0.036,1.0,0.221
4,y3,-0.24,-0.101,-0.106,0.133,0.007,0.208,0.178,0.233,0.003,0.002,-0.163,-0.117,0.172,0.002,0.221,1.0
5,.,1.0,0.317,-0.045,0.008,0.047,0.079,-0.063,-0.077,-0.186,-0.02,0.039,0.183,-0.303,-0.089,-0.12,-0.24
5,A1_1,0.317,1.0,-0.019,-0.363,-0.182,0.238,0.194,-0.186,-0.251,0.207,-0.099,0.235,-0.281,0.041,-0.267,-0.102
5,A1_2,-0.045,-0.019,1.0,0.205,-0.05,0.13,-0.223,0.072,0.178,0.237,0.195,-0.28,-0.184,-0.104,-0.248,-0.106
5,A1_3,0.008,-0.363,0.205,1.0,0.357,-0.103,0.171,0.006,0.231,-0.088,-0.181,-0.021,-0.072,0.03,-0.084,0.134
5,B1_1,0.047,-0.182,-0.05,0.357,1.0,-0.197,-0.128,-0.129,0.472,0.046,-0.016,-0.189,-0.114,0.191,-0.193,0.003
5,B1_2,0.079,0.238,0.13,-0.103,-0.197,1.0,0.072,-0.033,-0.174,-0.09,0.275,-0.363,-0.065,0.134,-0.065,0.205
5,B1_3,-0.063,0.194,-0.223,0.171,-0.128,0.072,1.0,-0.201,-0.229,-0.211,-0.254,0.203,0.216,0.017,0.004,0.177
5,A2_1,-0.077,-0.186,0.072,0.006,-0.129,-0.033,-0.201,1.0,-0.203,-0.055,-0.177,0.016,0.056,0.14,0.153,0.233
5,A2_2,-0.186,-0.251,0.178,0.231,0.472,-0.174,-0.229,-0.203,1.0,0.024,0.226,-0.43,0.082,-0.041,-0.039,0.002
5,A2_3,-0.02,0.207,0.237,-0.088,0.046,-0.09,-0.211,-0.055,0.024,1.0,0.022,-0.028,-0.415,0.296,-0.04,0.001
5,B2_1,0.039,-0.099,0.195,-0.181,-0.016,0.275,-0.254,-0.177,0.226,0.022,1.0,-0.225,0.097,0.12,-0.134,-0.164
5,B2_2,0.183,0.235,-0.28,-0.021,-0.189,-0.363,0.203,0.016,-0.43,-0.028,-0.225,1.0,-0.024,-0.063,-0.041,-0.118
5,B2_3,-0.303,-0.281,-0.184,-0.072,-0.114,-0.065,0.216,0.056,0.082,-0.415,0.097,-0.024,1.0,-0.237,-0.017,0.169
5,y1,-0.089,0.041,-0.104,0.03,0.191,0.134,0.017,0.14,-0.041,0.296,0.12,-0.063,-0.237,1.0,0.036,0.007
5,y2,-0.12,-0.267,-0.248,-0.084,-0.193,-0.065,0.004,0.153,-0.039,-0.04,-0.134,-0.041,-0.017,0.036,1.0,0.226
5,y3,-0.24,-0.102,-0.106,0.134,0.003,0.205,0.177,0.233,0.002,0.001,-0.164,-0.118,0.169,0.007,0.226,1.0
6,.,1.0,0.316,-0.044,0.009,0.054,0.078,-0.059,-0.078,-0.181,-0.022,0.041,0.18,-0.305,-0.096,-0.124,-0.243
6,A1_1,0.316,1.0,-0.017,-0.363,-0.181,0.238,0.191,-0.183,-0.252,0.207,-0.099,0.236,-0.28,0.041,-0.269,-0.102
6,A1_2,-0.044,-0.017,1.0,0.206,-0.05,0.13,-0.224,0.074,0.179,0.24,0.195,-0.28,-0.184,-0.105,-0.249,-0.107
6,A1_3,0.009,-0.363,0.206,1.0,0.357,-0.103,0.168,0.006,0.231,-0.086,-0.181,-0.022,-0.073,0.031,-0.082,0.133
6,B1_1,0.054,-0.181,-0.05,0.357,1.0,-0.197,-0.127,-0.131,0.473,0.048,-0.015,-0.19,-0.113,0.191,-0.194,0.001
6,B1_2,0.078,0.238,0.13,-0.103,-0.197,1.0,0.072,-0.033,-0.174,-0.089,0.275,-0.362,-0.065,0.132,-0.066,0.202
6,B1_3,-0.059,0.191,-0.224,0.168,-0.127,0.072,1.0,-0.203,-0.231,-0.212,-0.252,0.204,0.217,0.019,0.005,0.177
6,A2_1,-0.078,-0.183,0.074,0.006,-0.131,-0.033,-0.203,1.0,-0.201,-0.054,-0.178,0.014,0.054,0.141,0.158,0.233
6,A2_2,-0.181,-0.252,0.179,0.231,0.473,-0.174,-0.231,-0.201,1.0,0.024,0.226,-0.43,0.082,-0.04,-0.041,0.002
6,A2_3,-0.022,0.207,0.24,-0.086,0.048,-0.089,-0.212,-0.054,0.024,1.0,0.022,-0.027,-0.415,0.297,-0.043,0.001
6,B2_1,0.041,-0.099,0.195,-0.181,-0.015,0.275,-0.252,-0.178,0.226,0.022,1.0,-0.225,0.099,0.119,-0.137,-0.167
6,B2_2,0.18,0.236,-0.28,-0.022,-0.19,-0.362,0.204,0.014,-0.43,-0.027,-0.225,1.0,-0.023,-0.061,-0.039,-0.118
6,B2_3,-0.305,-0.28,-0.184,-0.073,-0.113,-0.065,0.217,0.054,0.082,-0.415,0.099,-0.023,1.0,-0.237,-0.017,0.167
6,y1,-0.096,0.041,-0.105,0.031,0.191,0.132,0.019,0.141,-0.04,0.297,0.119,-0.061,-0.237,1.0,0.037,0.01
6,y2,-0.124,-0.269,-0.249,-0.082,-0.194,-0.066,0.005,0.158,-0.041,-0.043,-0.137,-0.039,-0.017,0.037,1.0,0.232
6,y3,-0.243,-0.102,-0.107,0.133,0.001,0.202,0.177,0.233,0.002,0.001,-0.167,-0.118,0.167,0.01,0.232,1.0
7,.,1.0,0.314,-0.046,0.008,0.057,0.079,-0.056,-0.077,-0.181,-0.025,0.042,0.18,-0.305,-0.1,-0.126,-0.242
7,A1_1,0.314,1.0,-0.015,-0.364,-0.18,0.239,0.188,-0.181,-0.252,0.207,-0.099,0.237,-0.28,0.043,-0.27,-0.102
7,A1_2,-0.046,-0.015,1.0,0.207,-0.051,0.131,-0.226,0.075,0.18,0.241,0.195,-0.28,-0.184,-0.105,-0.249,-0.108
7,A1_3,0.008,-0.364,0.207,1.0,0.357,-0.103,0.166,0.006,0.232,-0.085,-0.18,-0.023,-0.074,0.032,-0.081,0.132
7,B1_1,0.057,-0.18,-0.051,0.357,1.0,-0.197,-0.128,-0.132,0.473,0.048,-0.015,-0.191,-0.113,0.191,-0.196,-0.001
7,B1_2,0.079,0.239,0.131,-0.103,-0.197,1.0,0.073,-0.034,-0.173,-0.088,0.276,-0.361,-0.064,0.13,-0.066,0.199
7,B1_3,-0.056,0.188,-0.226,0.166,-0.128,0.073,1.0,-0.205,-0.232,-0.213,-0.251,0.205,0.219,0.02,0.005,0.177
7,A2_1,-0.077,-0.181,0.075,0.006,-0.132,-0.034,-0.205,1.0,-0.2,-0.052,-0.179,0.013,0.053,0.142,0.161,0.232
7,A2_2,-0.181,-0.252,0.18,0.232,0.473,-0.173,-0.232,-0.2,1.0,0.024,0.227,-0.43,0.082,-0.04,-0.044,0.002
7,A2_3,-0.025,0.207,0.241,-0.085,0.048,-0.088,-0.213,-0.052,0.024,1.0,0.022,-0.026,-0.415,0.298,-0.041,0.001
7,B2_1,0.042,-0.099,0.195,-0.18,-0.015,0.276,-0.251,-0.179,0.227,0.022,1.0,-0.224,0.1,0.117,-0.139,-0.168
7,B2_2,0.18,0.237,-0.28,-0.023,-0.191,-0.361,0.205,0.013,-0.43,-0.026,-0.224,1.0,-0.022,-0.059,-0.038,-0.118
7,B2_3,-0.305,-0.28,-0.184,-0.074,-0.113,-0.064,0.219,0.053,0.082,-0.415,0.1,-0.022,1.0,-0.237,-0.017,0.167
7,y1,-0.1,0.043,-0.105,0.032,0.191,0.13,0.02,0.142,-0.04,0.298,0.117,-0.059,-0.237,1.0,0.038,0.013
7,y2,-0.126,-0.27,-0.249,-0.081,-0.196,-0.066,0.005,0.161,-0.044,-0.041,-0.139,-0.038,-0.017,0.038,1.0,0.236
7,y3,-0.242,-0.102,-0.108,0.132,-0.001,0.199,0.177,0.232,0.002,0.001,-0.168,-0.118,0.167,0.013,0.236,1.0
8,.,1.0,0.318,-0.046,0.002,0.058,0.079,-0.054,-0.077,-0.177,-0.026,0.041,0.179,-0.303,-0.108,-0.128,-0.244
8,A1_1,0.318,1.0,-0.015,-0.365,-0.178,0.239,0.186,-0.18,-0.253,0.207,-0.099,0.238,-0.28,0.043,-0.27,-0.103
8,A1_2,-0.046,-0.015,1.0,0.209,-0.05,0.132,-0.227,0.076,0.181,0.242,0.196,-0.281,-0.185,-0.105,-0.251,-0.108
8,A1_3,0.002,-0.365,0.209,1.0,0.356,-0.104,0.165,0.007,0.232,-0.084,-0.181,-0.024,-0.073,0.032,-0.081,0.133
8,B1_1,0.058,-0.178,-0.05,0.356,1.0,-0.197,-0.128,-0.133,0.474,0.049,-0.015,-0.192,-0.113,0.191,-0.196,-0.001
8,B1_2,0.079,0.239,0.132,-0.104,-0.197,1.0,0.073,-0.035,-0.174,-0.087,0.276,-0.36,-0.064,0.127,-0.067,0.198
8,B1_3,-0.054,0.186,-0.227,0.165,-0.128,0.073,1.0,-0.206,-0.234,-0.214,-0.25,0.206,0.22,0.021,0.005,0.176
8,A2_1,-0.077,-0.18,0.076,0.007,-0.133,-0.035,-0.206,1.0,-0.198,-0.051,-0.179,0.012,0.052,0.144,0.164,0.231
8,A2_2,-0.177,-0.253,0.181,0.232,0.474,-0.174,-0.234,-0.198,1.0,0.024,0.226,-0.43,0.082,-0.04,-0.045,0.003
8,A2_3,-0.026,0.207,0.242,-0.084,0.049,-0.087,-0.214,-0.051,0.024,1.0,0.023,-0.025,-0.416,0.298,-0.041,0.0
8,B2_1,0.041,-0.099,0.196,-0.181,-0.015,0.276,-0.25,-0.179,0.226,0.023,1.0,-0.223,0.1,0.115,-0.141,-0.168
8,B2_2,0.179,0.238,-0.281,-0.024,-0.192,-0.36,0.206,0.012,-0.43,-0.025,-0.223,1.0,-0.022,-0.058,-0.036,-0.119
8,B2_3,-0.303,-0.28,-0.185,-0.073,-0.113,-0.064,0.22,0.052,0.082,-0.416,0.1,-0.022,1.0,-0.236,-0.017,0.165
8,y1,-0.108,0.043,-0.105,0.032,0.191,0.127,0.021,0.144,-0.04,0.298,0.115,-0.058,-0.236,1.0,0.038,0.015
8,y2,-0.128,-0.27,-0.251,-0.081,-0.196,-0.067,0.005,0.164,-0.045,-0.041,-0.141,-0.036,-0.017,0.038,1.0,0.24
8,y3,-0.244,-0.103,-0.108,0.133,-0.001,0.198,0.176,0.231,0.003,0.0,-0.168,-0.119,0.165,0.015,0.24,1.0
9,.,1.0,0.317,-0.046,0.001,0.06,0.08,-0.053,-0.079,-0.175,-0.026,0.042,0.177,-0.303,-0.113,-0.13,-0.245
9,A1_1,0.317,1.0,-0.013,-0.365,-0.178,0.239,0.185,-0.178,-0.252,0.208,-0.099,0.238,-0.28,0.044,-0.27,-0.103
9,A1_2,-0.046,-0.013,1.0,0.211,-0.05,0.132,-0.227,0.077,0.182,0.242,0.195,-0.28,-0.184,-0.106,-0.252,-0.109
9,A1_3,0.001,-0.365,0.211,1.0,0.356,-0.105,0.164,0.009,0.232,-0.084,-0.181,-0.024,-0.073,0.033,-0.081,0.132
9,B1_1,0.06,-0.178,-0.05,0.356,1.0,-0.197,-0.128,-0.134,0.474,0.049,-0.014,-0.193,-0.112,0.191,-0.197,-0.003
9,B1_2,0.08,0.239,0.132,-0.105,-0.197,1.0,0.074,-0.036,-0.173,-0.087,0.276,-0.359,-0.064,0.125,-0.066,0.196
9,B1_3,-0.053,0.185,-0.227,0.164,-0.128,0.074,1.0,-0.207,-0.234,-0.215,-0.249,0.206,0.22,0.022,0.006,0.176
9,A2_1,-0.079,-0.178,0.077,0.009,-0.134,-0.036,-0.207,1.0,-0.197,-0.049,-0.18,0.012,0.051,0.144,0.166,0.23
9,A2_2,-0.175,-0.252,0.182,0.232,0.474,-0.173,-0.234,-0.197,1.0,0.023,0.226,-0.429,0.082,-0.038,-0.047,0.004
9,A2_3,-0.026,0.208,0.242,-0.084,0.049,-0.087,-0.215,-0.049,0.023,1.0,0.023,-0.024,-0.417,0.299,-0.041,0.001
9,B2_1,0.042,-0.099,0.195,-0.181,-0.014,0.276,-0.249,-0.18,0.226,0.023,1.0,-0.222,0.101,0.114,-0.143,-0.169
9,B2_2,0.177,0.238,-0.28,-0.024,-0.193,-0.359,0.206,0.012,-0.429,-0.024,-0.222,1.0,-0.021,-0.057,-0.035,-0.119
9,B2_3,-0.303,-0.28,-0.184,-0.073,-0.112,-0.064,0.22,0.051,0.082,-0.417,0.101,-0.021,1.0,-0.236,-0.017,0.165
9,y1,-0.113,0.044,-0.106,0.033,0.191,0.125,0.022,0.144,-0.038,0.299,0.114,-0.057,-0.236,1.0,0.041,0.018
9,y2,-0.13,-0.27,-0.252,-0.081,-0.197,-0.066,0.006,0.166,-0.047,-0.041,-0.143,-0.035,-0.017,0.041,1.0,0.242
9,y3,-0.245,-0.103,-0.109,0.132,-0.003,0.196,0.176,0.23,0.004,0.001,-0.169,-0.119,0.165,0.018,0.242,1.0
10,.,1.0,0.316,-0.046,0.004,0.063,0.08,-0.051,-0.081,-0.174,-0.026,0.043,0.177,-0.306,-0.115,-0.134,-0.247
10,A1_1,0.316,1.0,-0.013,-0.366,-0.177,0.239,0.184,-0.177,-0.252,0.209,-0.098,0.239,-0.28,0.044,-0.27,-0.103
10,A1_2,-0.046,-0.013,1.0,0.213,-0.05,0.132,-0.228,0.079,0.182,0.241,0.195,-0.28,-0.184,-0.107,-0.253,-0.11
10,A1_3,0.004,-0.366,0.213,1.0,0.355,-0.105,0.163,0.01,0.232,-0.083,-0.181,-0.024,-0.073,0.034,-0.079,0.132
10,B1_1,0.063,-0.177,-0.05,0.355,1.0,-0.197,-0.127,-0.135,0.475,0.05,-0.013,-0.194,-0.112,0.191,-0.197,-0.004
10,B1_2,0.08,0.239,0.132,-0.105,-0.197,1.0,0.074,-0.036,-0.174,-0.087,0.277,-0.359,-0.064,0.124,-0.066,0.196
10,B1_3,-0.051,0.184,-0.228,0.163,-0.127,0.074,1.0,-0.208,-0.235,-0.215,-0.249,0.207,0.221,0.022,0.007,0.176
10,A2_1,-0.081,-0.177,0.079,0.01,-0.135,-0.036,-0.208,1.0,-0.196,-0.047,-0.179,0.011,0.051,0.144,0.166,0.23
10,A2_2,-0.174,-0.252,0.182,0.232,0.475,-0.174,-0.235,-0.196,1.0,0.023,0.226,-0.429,0.081,-0.037,-0.048,0.004
10,A2_3,-0.026,0.209,0.241,-0.083,0.05,-0.087,-0.215,-0.047,0.023,1.0,0.023,-0.023,-0.416,0.299,-0.039,0.001
10,B2_1,0.043,-0.098,0.195,-0.181,-0.013,0.277,-0.249,-0.179,0.226,0.023,1.0,-0.222,0.101,0.113,-0.145,-0.169
10,B2_2,0.177,0.239,-0.28,-0.024,-0.194,-0.359,0.207,0.011,-0.429,-0.023,-0.222,1.0,-0.021,-0.057,-0.035,-0.119
10,B2_3,-0.306,-0.28,-0.184,-0.073,-0.112,-0.064,0.221,0.051,0.081,-0.416,0.101,-0.021,1.0,-0.235,-0.019,0.164
10,y1,-0.115,0.044,-0.107,0.034,0.191,0.124,0.022,0.144,-0.037,0.299,0.113,-0.057,-0.235,1.0,0.043,0.019
10,y2,-0.134,-0.27,-0.253,-0.079,-0.197,-0.066,0.007,0.166,-0.048,-0.039,-0.145,-0.035,-0.019,0.043,1.0,0.245
