,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1,B1_2,0.052,0.613,-0.166,-0.274,0.262,1.0,-0.32,-0.008,0.195,-0.265,-0.16,0.001,-0.237,0.092,-0.039,-0.083
1,B1_3,-0.124,-0.107,0.352,0.187,-0.548,-0.32,1.0,0.221,-0.333,0.226,-0.083,-0.136,-0.302,0.133,-0.497,0.031
1,A2_1,-0.251,-0.418,0.181,-0.309,0.208,-0.008,0.221,1.0,-0.224,0.448,0.101,-0.498,-0.239,0.169,0.333,-0.182
1,A2_2,-0.201,0.289,-0.334,0.177,0.508,0.195,-0.333,-0.224,1.0,0.155,0.466,0.33,-0.139,0.25,-0.173,-0.413
1,A2_3,-0.36,-0.268,-0.258,-0.159,0.513,-0.265,0.226,0.448,0.155,1.0,0.407,-0.517,-0.512,0.255,0.013,-0.801
1,B2_1,-0.743,0.186,0.134,0.692,0.31,-0.16,-0.083,0.101,0.466,0.407,1.0,-0.039,-0.183,0.596,-0.287,-0.174
1,B2_2,0.108,0.001,-0.362,0.418,-0.091,0.001,-0.136,-0.498,0.33,-0.517,-0.039,1.0,0.033,0.148,0.079,0.323
1,B2_3,0.195,0.126,0.158,0.022,-0.394,-0.237,-0.302,-0.239,-0.139,-0.512,-0.183,0.033,1.0,-0.223,0.165,0.449
1,y1,-0.716,0.221,-0.049,0.528,0.044,0.092,0.133,0.169,0.25,0.255,0.596,0.148,-0.223,1.0,0.025,0.024
1,y2,0.245,-0.567,-0.393,-0.459,0.349,-0.039,-0.497,0.333,-0.173,0.013,-0.287,0.079,0.165,0.025,1.0,0.024
1,y3,0.044,0.032,0.591,0.39,-0.727,-0.083,0.031,-0.182,-0.413,-0.801,-0.174,0.323,0.449,0.024,0.024,1.0
2,.,1.0,-0.172,-0.133,-0.566,-0.075,0.052,-0.123,-0.251,-0.203,-0.359,-0.744,0.107,0.196,-0.716,0.245,0.043
2,A1_1,-0.172,1.0,0.032,0.228,-0.167,0.612,-0.107,-0.418,0.289,-0.268,0.185,0.0,0.126,0.222,-0.567,0.032
2,A1_2,-0.133,0.032,1.0,0.314,-0.552,-0.166,0.352,0.181,-0.335,-0.259,0.134,-0.362,0.159,-0.048,-0.392,0.592
2,A1_3,-0.566,0.228,0.314,1.0,-0.279,-0.275,0.187,-0.309,0.177,-0.159,0.691,0.417,0.021,0.531,-0.458,0.392
2,B1_1,-0.075,-0.167,-0.552,-0.279,1.0,0.263,-0.548,0.208,0.506,0.513,0.309,-0.093,-0.394,0.043,0.35,-0.727
2,B1_2,0.052,0.612,-0.166,-0.275,0.263,1.0,-0.32,-0.007,0.193,-0.265,-0.161,0.0,-0.236,0.09,-0.039,-0.083
2,B1_3,-0.123,-0.107,0.352,0.187,-0.548,-0.32,1.0,0.222,-0.334,0.226,-0.083,-0.137,-0.303,0.133,-0.497,0.031
2,A2_1,-0.251,-0.418,0.181,-0.309,0.208,-0.007,0.222,1.0,-0.224,0.448,0.102,-0.498,-0.239,0.167,0.333,-0.183
2,A2_2,-0.203,0.289,-0.335,0.177,0.506,0.193,-0.334,-0.224,1.0,0.155,0.465,0.328,-0.141,0.253,-0.173,-0.411
2,A2_3,-0.359,-0.268,-0.259,-0.159,0.513,-0.265,0.226,0.448,0.155,1.0,0.407,-0.517,-0.512,0.254,0.013,-0.801
2,B2_1,-0.744,0.185,0.134,0.691,0.309,-0.161,-0.083,0.102,0.465,0.407,1.0,-0.041,-0.185,0.597,-0.286,-0.173
2,B2_2,0.107,0.0,-0.362,0.417,-0.093,0.0,-0.137,-0.498,0.328,-0.517,-0.041,1.0,0.031,0.15,0.081,0.325
2,B2_3,0.196,0.126,0.159,0.021,-0.394,-0.236,-0.303,-0.239,-0.141,-0.512,-0.185,0.031,1.0,-0.223,0.165,0.449
2,y1,-0.716,0.222,-0.048,0.531,0.043,0.09,0.133,0.167,0.253,0.254,0.597,0.15,-0.223,1.0,0.023,0.025
2,y2,0.245,-0.567,-0.392,-0.458,0.35,-0.039,-0.497,0.333,-0.173,0.013,-0.286,0.081,0.165,0.023,1.0,0.023
2,y3,0.043,0.032,0.592,0.392,-0.727,-0.083,0.031,-0.183,-0.411,-0.801,-0.173,0.325,0.449,0.025,0.023,1.0
3,.,1.0,-0.172,-0.132,-0.567,-0.076,0.052,-0.122,-0.25,-0.203,-0.359,-0.744,0.107,0.197,-0.716,0.245,0.043
3,A1_1,-0.172,1.0,0.032,0.228,-0.168,0.611,-0.108,-0.418,0.288,-0.268,0.185,-0.0,0.127,0.224,-0.567,0.033
3,A1_2,-0.132,0.032,1.0,0.314,-0.552,-0.167,0.353,0.181,-0.335,-0.259,0.134,-0.363,0.159,-0.047,-0.392,0.592
3,A1_3,-0.567,0.228,0.314,1.0,-0.28,-0.276,0.186,-0.308,0.177,-0.159,0.69,0.417,0.02,0.534,-0.457,0.393
3,B1_1,-0.076,-0.168,-0.552,-0.28,1.0,0.263,-0.548,0.208,0.503,0.513,0.309,-0.094,-0.395,0.042,0.35,-0.726
3,B1_2,0.052,0.611,-0.167,-0.276,0.263,1.0,-0.32,-0.007,0.191,-0.265,-0.162,-0.001,-0.236,0.089,-0.039,-0.084
3,B1_3,-0.122,-0.108,0.353,0.186,-0.548,-0.32,1.0,0.222,-0.335,0.227,-0.084,-0.138,-0.304,0.133,-0.496,0.031
3,A2_1,-0.25,-0.418,0.181,-0.308,0.208,-0.007,0.222,1.0,-0.224,0.448,0.103,-0.497,-0.238,0.165,0.333,-0.184
3,A2_2,-0.203,0.288,-0.335,0.177,0.503,0.191,-0.335,-0.224,1.0,0.155,0.464,0.327,-0.143,0.257,-0.171,-0.409
3,A2_3,-0.359,-0.268,-0.259,-0.159,0.513,-0.265,0.227,0.448,0.155,1.0,0.409,-0.517,-0.512,0.253,0.013,-0.801
3,B2_1,-0.744,0.185,0.134,0.69,0.309,-0.162,-0.084,0.103,0.464,0.409,1.0,-0.043,-0.187,0.598,-0.285,-0.172
3,B2_2,0.107,-0.0,-0.363,0.417,-0.094,-0.001,-0.138,-0.497,0.327,-0.517,-0.043,1.0,0.03,0.153,0.083,0.326
3,B2_3,0.197,0.127,0.159,0.02,-0.395,-0.236,-0.304,-0.238,-0.143,-0.512,-0.187,0.03,1.0,-0.223,0.166,0.449
3,y1,-0.716,0.224,-0.047,0.534,0.042,0.089,0.133,0.165,0.257,0.253,0.598,0.153,-0.223,1.0,0.02,0.026
3,y2,0.245,-0.567,-0.392,-0.457,0.35,-0.039,-0.496,0.333,-0.171,0.013,-0.285,0.083,0.166,0.02,1.0,0.022
3,y3,0.043,0.033,0.592,0.393,-0.726,-0.084,0.031,-0.184,-0.409,-0.801,-0.172,0.326,0.449,0.026,0.022,1.0
4,.,1.0,-0.173,-0.131,-0.568,-0.076,0.051,-0.12,-0.249,-0.203,-0.358,-0.744,0.106,0.199,-0.716,0.244,0.042
4,A1_1,-0.173,1.0,0.032,0.228,-0.168,0.611,-0.108,-0.417,0.288,-0.268,0.184,-0.001,0.127,0.225,-0.568,0.033
4,A1_2,-0.131,0.032,1.0,0.314,-0.553,-0.167,0.353,0.181,-0.335,-0.26,0.134,-0.364,0.159,-0.046,-0.391,0.593
4,A1_3,-0.568,0.228,0.314,1.0,-0.281,-0.277,0.186,-0.308,0.176,-0.159,0.69,0.416,0.019,0.538,-0.456,0.395
4,B1_1,-0.076,-0.168,-0.553,-0.281,1.0,0.264,-0.548,0.207,0.501,0.513,0.308,-0.094,-0.396,0.041,0.351,-0.726
4,B1_2,0.051,0.611,-0.167,-0.277,0.264,1.0,-0.32,-0.007,0.189,-0.264,-0.163,-0.002,-0.235,0.087,-0.04,-0.085
4,B1_3,-0.12,-0.108,0.353,0.186,-0.548,-0.32,1.0,0.222,-0.336,0.227,-0.084,-0.139,-0.305,0.133,-0.496,0.031
4,A2_1,-0.249,-0.417,0.181,-0.308,0.207,-0.007,0.222,1.0,-0.224,0.448,0.104,-0.497,-0.238,0.164,0.333,-0.184
4,A2_2,-0.203,0.288,-0.335,0.176,0.501,0.189,-0.336,-0.224,1.0,0.156,0.463,0.325,-0.145,0.261,-0.17,-0.407
4,A2_3,-0.358,-0.268,-0.26,-0.159,0.513,-0.264,0.227,0.448,0.156,1.0,0.41,-0.516,-0.512,0.252,0.013,-0.801
4,B2_1,-0.744,0.184,0.134,0.69,0.308,-0.163,-0.084,0.104,0.463,0.41,1.0,-0.045,-0.188,0.6,-0.284,-0.171
4,B2_2,0.106,-0.001,-0.364,0.416,-0.094,-0.002,-0.139,-0.497,0.325,-0.516,-0.045,1.0,0.029,0.155,0.085,0.327
4,B2_3,0.199,0.127,0.159,0.019,-0.396,-0.235,-0.305,-0.238,-0.145,-0.512,-0.188,0.029,1.0,-0.222,0.167,0.449
4,y1,-0.716,0.225,-0.046,0.538,0.041,0.087,0.133,0.164,0.261,0.252,0.6,0.155,-0.222,1.0,0.018,0.027
4,y2,0.244,-0.568,-0.391,-0.456,0.351,-0.04,-0.496,0.333,-0.17,0.013,-0.284,0.085,0.167,0.018,1.0,0.021
4,y3,0.042,0.033,0.593,0.395,-0.726,-0.085,0.031,-0.184,-0.407,-0.801,-0.171,0.327,0.449,0.027,0.021,1.0
5,.,1.0,-0.174,-0.131,-0.568,-0.076,0.051,-0.119,-0.249,-0.203,-0.358,-0.745,0.106,0.2,-0.716,0.243,0.041
5,A1_1,-0.174,1.0,0.032,0.228,-0.168,0.61,-0.108,-0.417,0.288,-0.268,0.184,-0.002,0.127,0.226,-0.568,0.034
5,A1_2,-0.131,0.032,1.0,0.315,-0.553,-0.167,0.353,0.181,-0.336,-0.26,0.135,-0.364,0.159,-0.044,-0.391,0.594
5,A1_3,-0.568,0.228,0.315,1.0,-0.282,-0.278,0.185,-0.307,0.176,-0.159,0.689,0.415,0.018,0.541,-0.455,0.397
5,B1_1,-0.076,-0.168,-0.553,-0.282,1.0,0.265,-0.548,0.207,0.499,0.513,0.308,-0.095,-0.396,0.04,0.352,-0.726
5,B1_2,0.051,0.61,-0.167,-0.278,0.265,1.0,-0.32,-0.006,0.187,-0.264,-0.164,-0.003,-0.235,0.085,-0.04,-0.085
5,B1_3,-0.119,-0.108,0.353,0.185,-0.548,-0.32,1.0,0.222,-0.338,0.227,-0.085,-0.14,-0.306,0.132,-0.496,0.031
5,A2_1,-0.249,-0.417,0.181,-0.307,0.207,-0.006,0.222,1.0,-0.224,0.448,0.104,-0.497,-0.238,0.162,0.333,-0.185
5,A2_2,-0.203,0.288,-0.336,0.176,0.499,0.187,-0.338,-0.224,1.0,0.156,0.462,0.324,-0.146,0.265,-0.168,-0.405
5,A2_3,-0.358,-0.268,-0.26,-0.159,0.513,-0.264,0.227,0.448,0.156,1.0,0.411,-0.516,-0.512,0.252,0.014,-0.802
5,B2_1,-0.745,0.184,0.135,0.689,0.308,-0.164,-0.085,0.104,0.462,0.411,1.0,-0.047,-0.19,0.601,-0.283,-0.17
5,B2_2,0.106,-0.002,-0.364,0.415,-0.095,-0.003,-0.14,-0.497,0.324,-0.516,-0.047,1.0,0.028,0.158,0.087,0.329
5,B2_3,0.2,0.127,0.159,0.018,-0.396,-0.235,-0.306,-0.238,-0.146,-0.512,-0.19,0.028,1.0,-0.222,0.168,0.45
5,y1,-0.716,0.226,-0.044,0.541,0.04,0.085,0.132,0.162,0.265,0.252,0.601,0.158,-0.222,1.0,0.016,0.028
5,y2,0.243,-0.568,-0.391,-0.455,0.352,-0.04,-0.496,0.333,-0.168,0.014,-0.283,0.087,0.168,0.016,1.0,0.02
5,y3,0.041,0.034,0.594,0.397,-0.726,-0.085,0.031,-0.185,-0.405,-0.802,-0.17,0.329,0.45,0.028,0.02,1.0
6,.,1.0,-0.175,-0.13,-0.568,-0.077,0.049,-0.117,-0.249,-0.202,-0.358,-0.745,0.106,0.202,-0.716,0.242,0.04
6,A1_1,-0.175,1.0,0.032,0.228,-0.169,0.609,-0.108,-0.417,0.288,-0.268,0.183,-0.003,0.127,0.227,-0.569,0.034
6,A1_2,-0.13,0.032,1.0,0.315,-0.554,-0.167,0.353,0.181,-0.336,-0.26,0.135,-0.365,0.159,-0.043,-0.39,0.594
6,A1_3,-0.568,0.228,0.315,1.0,-0.283,-0.279,0.185,-0.307,0.176,-0.159,0.688,0.415,0.018,0.544,-0.454,0.399
6,B1_1,-0.077,-0.169,-0.554,-0.283,1.0,0.265,-0.548,0.207,0.498,0.513,0.307,-0.096,-0.397,0.039,0.352,-0.726
6,B1_2,0.049,0.609,-0.167,-0.279,0.265,1.0,-0.32,-0.006,0.186,-0.264,-0.165,-0.003,-0.235,0.082,-0.041,-0.086
6,B1_3,-0.117,-0.108,0.353,0.185,-0.548,-0.32,1.0,0.222,-0.339,0.228,-0.085,-0.141,-0.307,0.132,-0.495,0.031
6,A2_1,-0.249,-0.417,0.181,-0.307,0.207,-0.006,0.222,1.0,-0.223,0.448,0.105,-0.496,-0.237,0.161,0.333,-0.185
6,A2_2,-0.202,0.288,-0.336,0.176,0.498,0.186,-0.339,-0.223,1.0,0.156,0.462,0.322,-0.147,0.269,-0.166,-0.402
6,A2_3,-0.358,-0.268,-0.26,-0.159,0.513,-0.264,0.228,0.448,0.156,1.0,0.412,-0.516,-0.512,0.25,0.014,-0.802
6,B2_1,-0.745,0.183,0.135,0.688,0.307,-0.165,-0.085,0.105,0.462,0.412,1.0,-0.049,-0.192,0.603,-0.281,-0.169
6,B2_2,0.106,-0.003,-0.365,0.415,-0.096,-0.003,-0.141,-0.496,0.322,-0.516,-0.049,1.0,0.027,0.16,0.089,0.33
6,B2_3,0.202,0.127,0.159,0.018,-0.397,-0.235,-0.307,-0.237,-0.147,-0.512,-0.192,0.027,1.0,-0.222,0.168,0.45
6,y1,-0.716,0.227,-0.043,0.544,0.039,0.082,0.132,0.161,0.269,0.25,0.603,0.16,-0.222,1.0,0.014,0.03
6,y2,0.242,-0.569,-0.39,-0.454,0.352,-0.041,-0.495,0.333,-0.166,0.014,-0.281,0.089,0.168,0.014,1.0,0.019
6,y3,0.04,0.034,0.594,0.399,-0.726,-0.086,0.031,-0.185,-0.402,-0.802,-0.169,0.33,0.45,0.03,0.019,1.0
7,.,1.0,-0.175,-0.129,-0.568,-0.078,0.049,-0.116,-0.249,-0.201,-0.358,-0.744,0.106,0.203,-0.716,0.241,0.04
7,A1_1,-0.175,1.0,0.032,0.229,-0.169,0.608,-0.109,-0.417,0.288,-0.268,0.183,-0.003,0.127,0.228,-0.569,0.035
7,A1_2,-0.129,0.032,1.0,0.315,-0.554,-0.167,0.353,0.182,-0.336,-0.261,0.135,-0.365,0.159,-0.041,-0.39,0.595
7,A1_3,-0.568,0.229,0.315,1.0,-0.284,-0.279,0.184,-0.306,0.176,-0.159,0.688,0.414,0.017,0.547,-0.453,0.401
7,B1_1,-0.078,-0.169,-0.554,-0.284,1.0,0.266,-0.548,0.207,0.496,0.513,0.307,-0.097,-0.397,0.038,0.353,-0.726
7,B1_2,0.049,0.608,-0.167,-0.279,0.266,1.0,-0.319,-0.006,0.184,-0.263,-0.166,-0.004,-0.235,0.08,-0.041,-0.087
7,B1_3,-0.116,-0.109,0.353,0.184,-0.548,-0.319,1.0,0.223,-0.34,0.229,-0.086,-0.142,-0.308,0.132,-0.495,0.031
7,A2_1,-0.249,-0.417,0.182,-0.306,0.207,-0.006,0.223,1.0,-0.223,0.448,0.105,-0.496,-0.237,0.159,0.333,-0.185
7,A2_2,-0.201,0.288,-0.336,0.176,0.496,0.184,-0.34,-0.223,1.0,0.156,0.461,0.321,-0.149,0.274,-0.165,-0.4
7,A2_3,-0.358,-0.268,-0.261,-0.159,0.513,-0.263,0.229,0.448,0.156,1.0,0.412,-0.516,-0.512,0.249,0.015,-0.802
7,B2_1,-0.744,0.183,0.135,0.688,0.307,-0.166,-0.086,0.105,0.461,0.412,1.0,-0.05,-0.193,0.604,-0.28,-0.168
7,B2_2,0.106,-0.003,-0.365,0.414,-0.097,-0.004,-0.142,-0.496,0.321,-0.516,-0.05,1.0,0.025,0.162,0.09,0.332
7,B2_3,0.203,0.127,0.159,0.017,-0.397,-0.235,-0.308,-0.237,-0.149,-0.512,-0.193,0.025,1.0,-0.221,0.169,0.45
7,y1,-0.716,0.228,-0.041,0.547,0.038,0.08,0.132,0.159,0.274,0.249,0.604,0.162,-0.221,1.0,0.012,0.031
7,y2,0.241,-0.569,-0.39,-0.453,0.353,-0.041,-0.495,0.333,-0.165,0.015,-0.28,0.09,0.169,0.012,1.0,0.018
7,y3,0.04,0.035,0.595,0.401,-0.726,-0.087,0.031,-0.185,-0.4,-0.802,-0.168,0.332,0.45,0.031,0.018,1.0
8,.,1.0,-0.175,-0.129,-0.568,-0.079,0.048,-0.114,-0.249,-0.2,-0.359,-0.744,0.106,0.205,-0.716,0.24,0.039
8,A1_1,-0.175,1.0,0.032,0.229,-0.169,0.607,-0.109,-0.416,0.288,-0.268,0.182,-0.004,0.128,0.228,-0.57,0.036
8,A1_2,-0.129,0.032,1.0,0.315,-0.554,-0.167,0.353,0.182,-0.337,-0.261,0.135,-0.366,0.16,-0.04,-0.389,0.595
8,A1_3,-0.568,0.229,0.315,1.0,-0.285,-0.28,0.184,-0.306,0.175,-0.159,0.687,0.413,0.016,0.55,-0.452,0.403
8,B1_1,-0.079,-0.169,-0.554,-0.285,1.0,0.267,-0.548,0.207,0.494,0.513,0.307,-0.097,-0.397,0.037,0.353,-0.725
8,B1_2,0.048,0.607,-0.167,-0.28,0.267,1.0,-0.319,-0.005,0.182,-0.263,-0.167,-0.005,-0.234,0.078,-0.042,-0.088
8,B1_3,-0.114,-0.109,0.353,0.184,-0.548,-0.319,1.0,0.223,-0.342,0.229,-0.086,-0.143,-0.309,0.132,-0.495,0.032
8,A2_1,-0.249,-0.416,0.182,-0.306,0.207,-0.005,0.223,1.0,-0.223,0.448,0.106,-0.496,-0.237,0.158,0.334,-0.186
8,A2_2,-0.2,0.288,-0.337,0.175,0.494,0.182,-0.342,-0.223,1.0,0.156,0.46,0.32,-0.15,0.278,-0.163,-0.397
8,A2_3,-0.359,-0.268,-0.261,-0.159,0.513,-0.263,0.229,0.448,0.156,1.0,0.413,-0.515,-0.511,0.248,0.015,-0.802
8,B2_1,-0.744,0.182,0.135,0.687,0.307,-0.167,-0.086,0.106,0.46,0.413,1.0,-0.052,-0.195,0.606,-0.279,-0.167
8,B2_2,0.106,-0.004,-0.366,0.413,-0.097,-0.005,-0.143,-0.496,0.32,-0.515,-0.052,1.0,0.024,0.165,0.092,0.333
8,B2_3,0.205,0.128,0.16,0.016,-0.397,-0.234,-0.309,-0.237,-0.15,-0.511,-0.195,0.024,1.0,-0.22,0.17,0.45
8,y1,-0.716,0.228,-0.04,0.55,0.037,0.078,0.132,0.158,0.278,0.248,0.606,0.165,-0.22,1.0,0.01,0.033
8,y2,0.24,-0.57,-0.389,-0.452,0.353,-0.042,-0.495,0.334,-0.163,0.015,-0.279,0.092,0.17,0.01,1.0,0.016
8,y3,0.039,0.036,0.595,0.403,-0.725,-0.088,0.032,-0.186,-0.397,-0.802,-0.167,0.333,0.45,0.033,0.016,1.0
9,.,1.0,-0.176,-0.128,-0.568,-0.079,0.046,-0.113,-0.248,-0.199,-0.358,-0.744,0.106,0.207,-0.716,0.239,0.038
9,A1_1,-0.176,1.0,0.032,0.229,-0.17,0.607,-0.109,-0.416,0.288,-0.267,0.182,-0.004,0.128,0.23,-0.57,0.036
9,A1_2,-0.128,0.032,1.0,0.315,-0.555,-0.168,0.353,0.182,-0.337,-0.261,0.135,-0.367,0.16,-0.038,-0.389,0.596
9,A1_3,-0.568,0.229,0.315,1.0,-0.286,-0.282,0.183,-0.305,0.175,-0.159,0.686,0.413,0.016,0.553,-0.451,0.405
9,B1_1,-0.079,-0.17,-0.555,-0.286,1.0,0.268,-0.548,0.207,0.492,0.513,0.307,-0.098,-0.398,0.036,0.354,-0.725
9,B1_2,0.046,0.607,-0.168,-0.282,0.268,1.0,-0.319,-0.005,0.181,-0.262,-0.168,-0.006,-0.234,0.076,-0.042,-0.089
9,B1_3,-0.113,-0.109,0.353,0.183,-0.548,-0.319,1.0,0.223,-0.343,0.229,-0.087,-0.144,-0.31,0.131,-0.494,0.031
9,A2_1,-0.248,-0.416,0.182,-0.305,0.207,-0.005,0.223,1.0,-0.222,0.448,0.106,-0.495,-0.237,0.157,0.334,-0.186
9,A2_2,-0.199,0.288,-0.337,0.175,0.492,0.181,-0.343,-0.222,1.0,0.156,0.46,0.318,-0.151,0.283,-0.161,-0.395
9,A2_3,-0.358,-0.267,-0.261,-0.159,0.513,-0.262,0.229,0.448,0.156,1.0,0.414,-0.515,-0.511,0.248,0.015,-0.802
9,B2_1,-0.744,0.182,0.135,0.686,0.307,-0.168,-0.087,0.106,0.46,0.414,1.0,-0.054,-0.196,0.607,-0.278,-0.166
9,B2_2,0.106,-0.004,-0.367,0.413,-0.098,-0.006,-0.144,-0.495,0.318,-0.515,-0.054,1.0,0.023,0.167,0.094,0.334
9,B2_3,0.207,0.128,0.16,0.016,-0.398,-0.234,-0.31,-0.237,-0.151,-0.511,-0.196,0.023,1.0,-0.22,0.171,0.45
9,y1,-0.716,0.23,-0.038,0.553,0.036,0.076,0.131,0.157,0.283,0.248,0.607,0.167,-0.22,1.0,0.008,0.034
9,y2,0.239,-0.57,-0.389,-0.451,0.354,-0.042,-0.494,0.334,-0.161,0.015,-0.278,0.094,0.171,0.008,1.0,0.015
9,y3,0.038,0.036,0.596,0.405,-0.725,-0.089,0.031,-0.186,-0.395,-0.802,-0.166,0.334,0.45,0.034,0.015,1.0
10,.,1.0,-0.176,-0.128,-0.568,-0.08,0.045,-0.111,-0.248,-0.198,-0.358,-0.744,0.106,0.208,-0.715,0.237,0.037
10,A1_1,-0.176,1.0,0.032,0.229,-0.17,0.606,-0.11,-0.416,0.288,-0.267,0.182,-0.005,0.128,0.231,-0.57,0.037
10,A1_2,-0.128,0.032,1.0,0.316,-0.555,-0.168,0.354,0.183,-0.337,-0.262,0.135,-0.367,0.16,-0.037,-0.388,0.596
10,A1_3,-0.568,0.229,0.316,1.0,-0.287,-0.282,0.182,-0.305,0.175,-0.159,0.686,0.412,0.015,0.555,-0.45,0.407
10,B1_1,-0.08,-0.17,-0.555,-0.287,1.0,0.268,-0.548,0.206,0.491,0.513,0.306,-0.098,-0.398,0.036,0.354,-0.725
10,B1_2,0.045,0.606,-0.168,-0.282,0.268,1.0,-0.319,-0.004,0.179,-0.262,-0.168,-0.007,-0.234,0.074,-0.043,-0.09
10,B1_3,-0.111,-0.11,0.354,0.182,-0.548,-0.319,1.0,0.223,-0.344,0.23,-0.087,-0.145,-0.311,0.131,-0.494,0.031
10,A2_1,-0.248,-0.416,0.183,-0.305,0.206,-0.004,0.223,1.0,-0.222,0.448,0.107,-0.495,-0.237,0.156,0.334,-0.186
10,A2_2,-0.198,0.288,-0.337,0.175,0.491,0.179,-0.344,-0.222,1.0,0.157,0.459,0.317,-0.152,0.287,-0.159,-0.393
10,A2_3,-0.358,-0.267,-0.262,-0.159,0.513,-0.262,0.23,0.448,0.157,1.0,0.415,-0.515,-0.511,0.247,0.016,-0.802
10,B2_1,-0.744,0.182,0.135,0.686,0.306,-0.168,-0.087,0.107,0.459,0.415,1.0,-0.055,-0.198,0.608,-0.277,-0.164
10,B2_2,0.106,-0.005,-0.367,0.412,-0.098,-0.007,-0.145,-0.495,0.317,-0.515,-0.055,1.0,0.022,0.169,0.095,0.336
10,B2_3,0.208,0.128,0.16,0.015,-0.398,-0.234,-0.311,-0.237,-0.152,-0.511,-0.198,0.022,1.0,-0.22,0.171,0.449
10,y1,-0.715,0.231,-0.037,0.555,0.036,0.074,0.131,0.156,0.287,0.247,0.608,0.169,-0.22,1.0,0.007,0.035
10,y2,0.237,-0.57,-0.388,-0.45,0.354,-0.043,-0.494,0.334,-0.159,0.016,-0.277,0.095,0.171,0.007,1.0,0.015
10,y3,0.037,0.037,0.596,0.407,-0.725,-0.09,0.031,-0.186,-0.393,-0.802,-0.164,0.336,0.449,0.035,0.015,1.0
11,.,1.0,-0.177,-0.127,-0.567,-0.081,0.044,-0.109,-0.248,-0.197,-0.359,-0.743,0.106,0.21,-0.715,0.236,0.037
