,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
3,A2_1,-0.226,-0.444,0.126,0.089,0.216,0.385,0.577,1.0,0.024,-0.316,0.216,-0.344,0.365,-0.525,0.076,-0.288
3,A2_2,0.174,0.002,0.008,-0.326,-0.272,0.019,-0.079,0.024,1.0,0.11,-0.131,-0.208,0.303,-0.201,-0.386,0.236
3,A2_3,0.203,-0.192,0.047,0.138,-0.04,-0.58,-0.388,-0.316,0.11,1.0,-0.027,0.711,-0.067,0.124,-0.262,0.223
3,B2_1,0.256,0.198,0.229,0.554,0.201,-0.317,-0.163,0.216,-0.131,-0.027,1.0,0.092,0.107,-0.086,0.042,-0.002
3,B2_2,0.282,0.048,0.163,0.263,0.278,-0.523,-0.532,-0.344,-0.208,0.711,0.092,1.0,-0.083,0.261,-0.373,0.038
3,B2_3,0.138,-0.193,0.209,0.063,0.391,-0.139,-0.047,0.365,0.303,-0.067,0.107,-0.083,1.0,-0.26,0.053,0.006
3,y1,0.219,0.283,-0.392,-0.102,-0.253,0.222,-0.494,-0.525,-0.201,0.124,-0.086,0.261,-0.26,1.0,-0.192,0.472
3,y2,-0.404,0.041,-0.142,-0.129,-0.148,-0.019,0.227,0.076,-0.386,-0.262,0.042,-0.373,0.053,-0.192,1.0,-0.051
3,y3,0.191,-0.149,-0.252,0.061,-0.345,-0.188,-0.228,-0.288,0.236,0.223,-0.002,0.038,0.006,0.472,-0.051,1.0
4,.,1.0,-0.076,0.28,-0.137,0.149,-0.247,-0.29,-0.227,0.174,0.204,0.26,0.278,0.134,0.218,-0.402,0.189
4,A1_1,-0.076,1.0,-0.29,-0.141,-0.075,-0.012,-0.378,-0.444,0.001,-0.193,0.196,0.047,-0.194,0.284,0.042,-0.148
4,A1_2,0.28,-0.29,1.0,0.086,0.428,-0.207,0.072,0.126,0.008,0.047,0.229,0.163,0.209,-0.393,-0.143,-0.252
4,A1_3,-0.137,-0.141,0.086,1.0,0.274,-0.496,-0.124,0.088,-0.326,0.138,0.555,0.263,0.064,-0.102,-0.13,0.06
4,B1_1,0.149,-0.075,0.428,0.274,1.0,-0.257,0.227,0.217,-0.273,-0.039,0.201,0.279,0.391,-0.253,-0.148,-0.345
4,B1_2,-0.247,-0.012,-0.207,-0.496,-0.257,1.0,0.313,0.385,0.018,-0.58,-0.318,-0.522,-0.14,0.223,-0.018,-0.188
4,B1_3,-0.29,-0.378,0.072,-0.124,0.227,0.313,1.0,0.577,-0.081,-0.387,-0.163,-0.53,-0.047,-0.494,0.227,-0.228
4,A2_1,-0.227,-0.444,0.126,0.088,0.217,0.385,0.577,1.0,0.023,-0.316,0.216,-0.343,0.365,-0.524,0.076,-0.288
4,A2_2,0.174,0.001,0.008,-0.326,-0.273,0.018,-0.081,0.023,1.0,0.11,-0.133,-0.209,0.302,-0.2,-0.385,0.237
4,A2_3,0.204,-0.193,0.047,0.138,-0.039,-0.58,-0.387,-0.316,0.11,1.0,-0.027,0.71,-0.066,0.124,-0.263,0.222
4,B2_1,0.26,0.196,0.229,0.555,0.201,-0.318,-0.163,0.216,-0.133,-0.027,1.0,0.092,0.106,-0.087,0.042,-0.003
4,B2_2,0.278,0.047,0.163,0.263,0.279,-0.522,-0.53,-0.343,-0.209,0.71,0.092,1.0,-0.082,0.26,-0.374,0.036
4,B2_3,0.134,-0.194,0.209,0.064,0.391,-0.14,-0.047,0.365,0.302,-0.066,0.106,-0.082,1.0,-0.259,0.055,0.006
4,y1,0.218,0.284,-0.393,-0.102,-0.253,0.223,-0.494,-0.524,-0.2,0.124,-0.087,0.26,-0.259,1.0,-0.192,0.473
4,y2,-0.402,0.042,-0.143,-0.13,-0.148,-0.018,0.227,0.076,-0.385,-0.263,0.042,-0.374,0.055,-0.192,1.0,-0.05
4,y3,0.189,-0.148,-0.252,0.06,-0.345,-0.188,-0.228,-0.288,0.237,0.222,-0.003,0.036,0.006,0.473,-0.05,1.0
5,.,1.0,-0.074,0.281,-0.137,0.145,-0.248,-0.291,-0.227,0.175,0.204,0.263,0.274,0.13,0.216,-0.401,0.187
5,A1_1,-0.074,1.0,-0.29,-0.142,-0.076,-0.014,-0.379,-0.445,0.001,-0.193,0.195,0.046,-0.194,0.284,0.042,-0.148
5,A1_2,0.281,-0.29,1.0,0.085,0.429,-0.207,0.072,0.126,0.008,0.047,0.229,0.164,0.21,-0.393,-0.145,-0.252
5,A1_3,-0.137,-0.142,0.085,1.0,0.275,-0.496,-0.124,0.088,-0.326,0.138,0.556,0.264,0.064,-0.103,-0.131,0.06
5,B1_1,0.145,-0.076,0.429,0.275,1.0,-0.257,0.228,0.217,-0.273,-0.038,0.201,0.281,0.391,-0.253,-0.148,-0.345
5,B1_2,-0.248,-0.014,-0.207,-0.496,-0.257,1.0,0.313,0.386,0.017,-0.58,-0.319,-0.52,-0.141,0.223,-0.017,-0.188
5,B1_3,-0.291,-0.379,0.072,-0.124,0.228,0.313,1.0,0.577,-0.082,-0.387,-0.163,-0.527,-0.047,-0.494,0.228,-0.228
5,A2_1,-0.227,-0.445,0.126,0.088,0.217,0.386,0.577,1.0,0.023,-0.316,0.217,-0.342,0.366,-0.524,0.076,-0.288
5,A2_2,0.175,0.001,0.008,-0.326,-0.273,0.017,-0.082,0.023,1.0,0.11,-0.135,-0.21,0.301,-0.198,-0.384,0.238
5,A2_3,0.204,-0.193,0.047,0.138,-0.038,-0.58,-0.387,-0.316,0.11,1.0,-0.026,0.71,-0.065,0.123,-0.264,0.222
5,B2_1,0.263,0.195,0.229,0.556,0.201,-0.319,-0.163,0.217,-0.135,-0.026,1.0,0.093,0.106,-0.087,0.041,-0.004
5,B2_2,0.274,0.046,0.164,0.264,0.281,-0.52,-0.527,-0.342,-0.21,0.71,0.093,1.0,-0.08,0.258,-0.374,0.035
5,B2_3,0.13,-0.194,0.21,0.064,0.391,-0.141,-0.047,0.366,0.301,-0.065,0.106,-0.08,1.0,-0.258,0.056,0.006
5,y1,0.216,0.284,-0.393,-0.103,-0.253,0.223,-0.494,-0.524,-0.198,0.123,-0.087,0.258,-0.258,1.0,-0.191,0.474
5,y2,-0.401,0.042,-0.145,-0.131,-0.148,-0.017,0.228,0.076,-0.384,-0.264,0.041,-0.374,0.056,-0.191,1.0,-0.049
5,y3,0.187,-0.148,-0.252,0.06,-0.345,-0.188,-0.228,-0.288,0.238,0.222,-0.004,0.035,0.006,0.474,-0.049,1.0
6,.,1.0,-0.071,0.282,-0.137,0.141,-0.249,-0.292,-0.228,0.176,0.205,0.266,0.269,0.125,0.215,-0.399,0.185
6,A1_1,-0.071,1.0,-0.29,-0.142,-0.076,-0.015,-0.38,-0.446,0.001,-0.193,0.194,0.045,-0.195,0.285,0.043,-0.147
6,A1_2,0.282,-0.29,1.0,0.085,0.429,-0.207,0.072,0.125,0.007,0.047,0.229,0.164,0.21,-0.394,-0.146,-0.253
6,A1_3,-0.137,-0.142,0.085,1.0,0.276,-0.495,-0.123,0.088,-0.326,0.138,0.556,0.265,0.065,-0.104,-0.133,0.059
6,B1_1,0.141,-0.076,0.429,0.276,1.0,-0.257,0.229,0.218,-0.274,-0.037,0.2,0.282,0.391,-0.253,-0.148,-0.346
6,B1_2,-0.249,-0.015,-0.207,-0.495,-0.257,1.0,0.313,0.387,0.015,-0.579,-0.321,-0.519,-0.141,0.224,-0.016,-0.188
6,B1_3,-0.292,-0.38,0.072,-0.123,0.229,0.313,1.0,0.578,-0.083,-0.386,-0.163,-0.524,-0.046,-0.493,0.228,-0.229
6,A2_1,-0.228,-0.446,0.125,0.088,0.218,0.387,0.578,1.0,0.023,-0.317,0.218,-0.341,0.367,-0.524,0.076,-0.287
6,A2_2,0.176,0.001,0.007,-0.326,-0.274,0.015,-0.083,0.023,1.0,0.11,-0.136,-0.211,0.3,-0.197,-0.383,0.239
6,A2_3,0.205,-0.193,0.047,0.138,-0.037,-0.579,-0.386,-0.317,0.11,1.0,-0.026,0.71,-0.064,0.123,-0.265,0.221
6,B2_1,0.266,0.194,0.229,0.556,0.2,-0.321,-0.163,0.218,-0.136,-0.026,1.0,0.094,0.105,-0.088,0.041,-0.005
6,B2_2,0.269,0.045,0.164,0.265,0.282,-0.519,-0.524,-0.341,-0.211,0.71,0.094,1.0,-0.079,0.256,-0.375,0.033
6,B2_3,0.125,-0.195,0.21,0.065,0.391,-0.141,-0.046,0.367,0.3,-0.064,0.105,-0.079,1.0,-0.257,0.057,0.006
6,y1,0.215,0.285,-0.394,-0.104,-0.253,0.224,-0.493,-0.524,-0.197,0.123,-0.088,0.256,-0.257,1.0,-0.191,0.474
6,y2,-0.399,0.043,-0.146,-0.133,-0.148,-0.016,0.228,0.076,-0.383,-0.265,0.041,-0.375,0.057,-0.191,1.0,-0.048
6,y3,0.185,-0.147,-0.253,0.059,-0.346,-0.188,-0.229,-0.287,0.239,0.221,-0.005,0.033,0.006,0.474,-0.048,1.0
7,.,1.0,-0.069,0.283,-0.137,0.137,-0.25,-0.293,-0.229,0.177,0.205,0.269,0.264,0.119,0.213,-0.397,0.184
7,A1_1,-0.069,1.0,-0.291,-0.142,-0.077,-0.016,-0.381,-0.446,0.001,-0.193,0.193,0.045,-0.196,0.286,0.044,-0.146
7,A1_2,0.283,-0.291,1.0,0.085,0.429,-0.206,0.072,0.125,0.007,0.047,0.229,0.165,0.211,-0.394,-0.147,-0.253
7,A1_3,-0.137,-0.142,0.085,1.0,0.276,-0.495,-0.123,0.087,-0.326,0.138,0.557,0.265,0.066,-0.104,-0.134,0.059
7,B1_1,0.137,-0.077,0.429,0.276,1.0,-0.256,0.23,0.219,-0.275,-0.037,0.2,0.284,0.391,-0.253,-0.148,-0.346
7,B1_2,-0.25,-0.016,-0.206,-0.495,-0.256,1.0,0.313,0.388,0.014,-0.579,-0.322,-0.517,-0.142,0.224,-0.015,-0.189
7,B1_3,-0.293,-0.381,0.072,-0.123,0.23,0.313,1.0,0.578,-0.084,-0.386,-0.163,-0.521,-0.046,-0.493,0.228,-0.229
7,A2_1,-0.229,-0.446,0.125,0.087,0.219,0.388,0.578,1.0,0.022,-0.317,0.218,-0.34,0.367,-0.523,0.076,-0.287
7,A2_2,0.177,0.001,0.007,-0.326,-0.275,0.014,-0.084,0.022,1.0,0.11,-0.138,-0.212,0.299,-0.195,-0.381,0.241
7,A2_3,0.205,-0.193,0.047,0.138,-0.037,-0.579,-0.386,-0.317,0.11,1.0,-0.026,0.709,-0.064,0.122,-0.267,0.221
7,B2_1,0.269,0.193,0.229,0.557,0.2,-0.322,-0.163,0.218,-0.138,-0.026,1.0,0.095,0.104,-0.089,0.041,-0.007
7,B2_2,0.264,0.045,0.165,0.265,0.284,-0.517,-0.521,-0.34,-0.212,0.709,0.095,1.0,-0.077,0.254,-0.375,0.031
7,B2_3,0.119,-0.196,0.211,0.066,0.391,-0.142,-0.046,0.367,0.299,-0.064,0.104,-0.077,1.0,-0.256,0.059,0.006
7,y1,0.213,0.286,-0.394,-0.104,-0.253,0.224,-0.493,-0.523,-0.195,0.122,-0.089,0.254,-0.256,1.0,-0.19,0.475
7,y2,-0.397,0.044,-0.147,-0.134,-0.148,-0.015,0.228,0.076,-0.381,-0.267,0.041,-0.375,0.059,-0.19,1.0,-0.047
7,y3,0.184,-0.146,-0.253,0.059,-0.346,-0.189,-0.229,-0.287,0.241,0.221,-0.007,0.031,0.006,0.475,-0.047,1.0
8,.,1.0,-0.065,0.284,-0.137,0.132,-0.252,-0.294,-0.23,0.179,0.205,0.272,0.258,0.114,0.212,-0.394,0.183
8,A1_1,-0.065,1.0,-0.291,-0.142,-0.078,-0.017,-0.382,-0.447,0.001,-0.193,0.192,0.044,-0.197,0.287,0.044,-0.145
8,A1_2,0.284,-0.291,1.0,0.085,0.429,-0.206,0.072,0.124,0.007,0.046,0.23,0.165,0.211,-0.395,-0.148,-0.253
8,A1_3,-0.137,-0.142,0.085,1.0,0.277,-0.494,-0.122,0.087,-0.326,0.138,0.558,0.266,0.067,-0.105,-0.136,0.058
8,B1_1,0.132,-0.078,0.429,0.277,1.0,-0.256,0.23,0.219,-0.277,-0.036,0.2,0.286,0.392,-0.253,-0.148,-0.347
8,B1_2,-0.252,-0.017,-0.206,-0.494,-0.256,1.0,0.314,0.388,0.012,-0.579,-0.323,-0.515,-0.142,0.224,-0.014,-0.189
8,B1_3,-0.294,-0.382,0.072,-0.122,0.23,0.314,1.0,0.578,-0.086,-0.385,-0.162,-0.519,-0.045,-0.493,0.228,-0.23
8,A2_1,-0.23,-0.447,0.124,0.087,0.219,0.388,0.578,1.0,0.022,-0.318,0.219,-0.339,0.368,-0.523,0.076,-0.286
8,A2_2,0.179,0.001,0.007,-0.326,-0.277,0.012,-0.086,0.022,1.0,0.111,-0.14,-0.213,0.298,-0.193,-0.38,0.242
8,A2_3,0.205,-0.193,0.046,0.138,-0.036,-0.579,-0.385,-0.318,0.111,1.0,-0.025,0.709,-0.063,0.121,-0.268,0.22
8,B2_1,0.272,0.192,0.23,0.558,0.2,-0.323,-0.162,0.219,-0.14,-0.025,1.0,0.095,0.104,-0.09,0.041,-0.008
8,B2_2,0.258,0.044,0.165,0.266,0.286,-0.515,-0.519,-0.339,-0.213,0.709,0.095,1.0,-0.075,0.252,-0.376,0.029
8,B2_3,0.114,-0.197,0.211,0.067,0.392,-0.142,-0.045,0.368,0.298,-0.063,0.104,-0.075,1.0,-0.256,0.06,0.006
8,y1,0.212,0.287,-0.395,-0.105,-0.253,0.224,-0.493,-0.523,-0.193,0.121,-0.09,0.252,-0.256,1.0,-0.19,0.476
8,y2,-0.394,0.044,-0.148,-0.136,-0.148,-0.014,0.228,0.076,-0.38,-0.268,0.041,-0.376,0.06,-0.19,1.0,-0.045
8,y3,0.183,-0.145,-0.253,0.058,-0.347,-0.189,-0.23,-0.286,0.242,0.22,-0.008,0.029,0.006,0.476,-0.045,1.0
9,.,1.0,-0.062,0.284,-0.137,0.127,-0.253,-0.296,-0.232,0.181,0.206,0.275,0.252,0.107,0.211,-0.392,0.182
9,A1_1,-0.062,1.0,-0.291,-0.142,-0.079,-0.018,-0.383,-0.448,0.001,-0.193,0.191,0.043,-0.198,0.288,0.045,-0.144
9,A1_2,0.284,-0.291,1.0,0.085,0.429,-0.206,0.072,0.124,0.007,0.046,0.23,0.166,0.211,-0.395,-0.15,-0.253
9,A1_3,-0.137,-0.142,0.085,1.0,0.278,-0.493,-0.121,0.086,-0.326,0.138,0.559,0.266,0.068,-0.106,-0.137,0.057
9,B1_1,0.127,-0.079,0.429,0.278,1.0,-0.255,0.231,0.22,-0.278,-0.035,0.2,0.288,0.392,-0.254,-0.148,-0.348
9,B1_2,-0.253,-0.018,-0.206,-0.493,-0.255,1.0,0.314,0.389,0.011,-0.579,-0.324,-0.513,-0.143,0.224,-0.013,-0.19
9,B1_3,-0.296,-0.383,0.072,-0.121,0.231,0.314,1.0,0.578,-0.087,-0.385,-0.162,-0.516,-0.045,-0.493,0.228,-0.23
9,A2_1,-0.232,-0.448,0.124,0.086,0.22,0.389,0.578,1.0,0.022,-0.319,0.22,-0.337,0.369,-0.522,0.076,-0.286
9,A2_2,0.181,0.001,0.007,-0.326,-0.278,0.011,-0.087,0.022,1.0,0.111,-0.141,-0.214,0.297,-0.191,-0.378,0.243
9,A2_3,0.206,-0.193,0.046,0.138,-0.035,-0.579,-0.385,-0.319,0.111,1.0,-0.025,0.708,-0.062,0.121,-0.269,0.22
9,B2_1,0.275,0.191,0.23,0.559,0.2,-0.324,-0.162,0.22,-0.141,-0.025,1.0,0.096,0.104,-0.091,0.04,-0.009
9,B2_2,0.252,0.043,0.166,0.266,0.288,-0.513,-0.516,-0.337,-0.214,0.708,0.096,1.0,-0.073,0.25,-0.377,0.026
9,B2_3,0.107,-0.198,0.211,0.068,0.392,-0.143,-0.045,0.369,0.297,-0.062,0.104,-0.073,1.0,-0.255,0.061,0.005
9,y1,0.211,0.288,-0.395,-0.106,-0.254,0.224,-0.493,-0.522,-0.191,0.121,-0.091,0.25,-0.255,1.0,-0.189,0.477
9,y2,-0.392,0.045,-0.15,-0.137,-0.148,-0.013,0.228,0.076,-0.378,-0.269,0.04,-0.377,0.061,-0.189,1.0,-0.044
9,y3,0.182,-0.144,-0.253,0.057,-0.348,-0.19,-0.23,-0.286,0.243,0.22,-0.009,0.026,0.005,0.477,-0.044,1.0
10,.,1.0,-0.058,0.284,-0.138,0.121,-0.255,-0.298,-0.234,0.183,0.206,0.277,0.246,0.101,0.21,-0.389,0.181
10,A1_1,-0.058,1.0,-0.291,-0.143,-0.079,-0.019,-0.384,-0.448,0.001,-0.193,0.189,0.042,-0.199,0.289,0.046,-0.143
10,A1_2,0.284,-0.291,1.0,0.085,0.429,-0.206,0.072,0.124,0.007,0.046,0.23,0.166,0.212,-0.396,-0.151,-0.254
10,A1_3,-0.138,-0.143,0.085,1.0,0.278,-0.492,-0.121,0.086,-0.326,0.138,0.56,0.267,0.068,-0.107,-0.139,0.056
10,B1_1,0.121,-0.079,0.429,0.278,1.0,-0.254,0.233,0.221,-0.279,-0.035,0.201,0.29,0.393,-0.254,-0.149,-0.349
10,B1_2,-0.255,-0.019,-0.206,-0.492,-0.254,1.0,0.314,0.391,0.009,-0.579,-0.325,-0.511,-0.143,0.225,-0.012,-0.19
10,B1_3,-0.298,-0.384,0.072,-0.121,0.233,0.314,1.0,0.579,-0.089,-0.385,-0.161,-0.512,-0.044,-0.493,0.228,-0.231
10,A2_1,-0.234,-0.448,0.124,0.086,0.221,0.391,0.579,1.0,0.021,-0.319,0.222,-0.336,0.37,-0.522,0.075,-0.286
10,A2_2,0.183,0.001,0.007,-0.326,-0.279,0.009,-0.089,0.021,1.0,0.111,-0.143,-0.215,0.295,-0.189,-0.376,0.244
10,A2_3,0.206,-0.193,0.046,0.138,-0.035,-0.579,-0.385,-0.319,0.111,1.0,-0.025,0.708,-0.061,0.12,-0.271,0.22
10,B2_1,0.277,0.189,0.23,0.56,0.201,-0.325,-0.161,0.222,-0.143,-0.025,1.0,0.097,0.103,-0.092,0.04,-0.011
10,B2_2,0.246,0.042,0.166,0.267,0.29,-0.511,-0.512,-0.336,-0.215,0.708,0.097,1.0,-0.071,0.248,-0.378,0.024
10,B2_3,0.101,-0.199,0.212,0.068,0.393,-0.143,-0.044,0.37,0.295,-0.061,0.103,-0.071,1.0,-0.254,0.062,0.005
10,y1,0.21,0.289,-0.396,-0.107,-0.254,0.225,-0.493,-0.522,-0.189,0.12,-0.092,0.248,-0.254,1.0,-0.188,0.478
10,y2,-0.389,0.046,-0.151,-0.139,-0.149,-0.012,0.228,0.075,-0.376,-0.271,0.04,-0.378,0.062,-0.188,1.0,-0.042
10,y3,0.181,-0.143,-0.254,0.056,-0.349,-0.19,-0.231,-0.286,0.244,0.22,-0.011,0.024,0.005,0.478,-0.042,1.0
11,.,1.0,-0.055,0.283,-0.138,0.114,-0.256,-0.3,-0.236,0.185,0.207,0.278,0.239,0.094,0.209,-0.386,0.181
11,A1_1,-0.055,1.0,-0.292,-0.143,-0.08,-0.02,-0.385,-0.449,0.001,-0.193,0.188,0.041,-0.2,0.289,0.047,-0.142
11,A1_2,0.283,-0.292,1.0,0.085,0.429,-0.206,0.072,0.123,0.007,0.046,0.231,0.167,0.212,-0.397,-0.153,-0.254
11,A1_3,-0.138,-0.143,0.085,1.0,0.279,-0.491,-0.12,0.085,-0.326,0.137,0.561,0.268,0.069,-0.108,-0.141,0.056
11,B1_1,0.114,-0.08,0.429,0.279,1.0,-0.253,0.234,0.222,-0.28,-0.034,0.201,0.292,0.394,-0.255,-0.149,-0.35
11,B1_2,-0.256,-0.02,-0.206,-0.491,-0.253,1.0,0.315,0.392,0.007,-0.579,-0.326,-0.509,-0.143,0.224,-0.011,-0.191
11,B1_3,-0.3,-0.385,0.072,-0.12,0.234,0.315,1.0,0.579,-0.09,-0.384,-0.161,-0.509,-0.043,-0.493,0.228,-0.232
11,A2_1,-0.236,-0.449,0.123,0.085,0.222,0.392,0.579,1.0,0.021,-0.32,0.223,-0.335,0.371,-0.522,0.075,-0.286
11,A2_2,0.185,0.001,0.007,-0.326,-0.28,0.007,-0.09,0.021,1.0,0.111,-0.145,-0.216,0.294,-0.187,-0.374,0.246
11,A2_3,0.207,-0.193,0.046,0.137,-0.034,-0.579,-0.384,-0.32,0.111,1.0,-0.025,0.707,-0.061,0.12,-0.272,0.219
11,B2_1,0.278,0.188,0.231,0.561,0.201,-0.326,-0.161,0.223,-0.145,-0.025,1.0,0.098,0.103,-0.093,0.04,-0.013
11,B2_2,0.239,0.041,0.167,0.268,0.292,-0.509,-0.509,-0.335,-0.216,0.707,0.098,1.0,-0.069,0.245,-0.379,0.021
11,B2_3,0.094,-0.2,0.212,0.069,0.394,-0.143,-0.043,0.371,0.294,-0.061,0.103,-0.069,1.0,-0.254,0.063,0.004
11,y1,0.209,0.289,-0.397,-0.108,-0.255,0.224,-0.493,-0.522,-0.187,0.12,-0.093,0.245,-0.254,1.0,-0.187,0.479
11,y2,-0.386,0.047,-0.153,-0.141,-0.149,-0.011,0.228,0.075,-0.374,-0.272,0.04,-0.379,0.063,-0.187,1.0,-0.04
11,y3,0.181,-0.142,-0.254,0.056,-0.35,-0.191,-0.232,-0.286,0.246,0.219,-0.013,0.021,0.004,0.479,-0.04,1.0
12,.,1.0,-0.051,0.282,-0.139,0.107,-0.258,-0.302,-0.238,0.187,0.207,0.279,0.232,0.086,0.209,-0.383,0.181
