,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
2,B1_2,0.121,-0.32,-0.029,-0.442,0.086,1.0,0.55,0.279,0.072,-0.09,0.079,0.108,-0.165,0.072,-0.331,0.155
2,B1_3,0.104,-0.265,-0.067,-0.221,0.122,0.55,1.0,0.311,0.069,0.124,-0.065,-0.233,-0.054,0.154,0.324,-0.13
2,A2_1,0.341,-0.35,-0.058,-0.182,0.086,0.279,0.311,1.0,0.333,-0.062,0.16,-0.28,0.283,-0.056,-0.06,-0.043
2,A2_2,0.296,-0.282,0.452,-0.202,0.176,0.072,0.069,0.333,1.0,-0.321,0.5,0.219,0.362,-0.269,-0.182,-0.141
2,A2_3,-0.222,-0.049,0.064,-0.071,0.32,-0.09,0.124,-0.062,-0.321,1.0,0.051,-0.398,-0.253,-0.008,-0.167,-0.172
2,B2_1,0.067,-0.16,-0.037,-0.017,0.498,0.079,-0.065,0.16,0.5,0.051,1.0,0.162,0.338,-0.127,-0.374,-0.262
2,B2_2,0.148,0.02,-0.103,-0.031,-0.101,0.108,-0.233,-0.28,0.219,-0.398,0.162,1.0,0.151,-0.193,-0.433,-0.004
2,B2_3,0.071,0.152,0.146,0.258,0.003,-0.165,-0.054,0.283,0.362,-0.253,0.338,0.151,1.0,0.387,-0.207,-0.339
2,y1,-0.206,-0.059,-0.158,-0.132,-0.17,0.072,0.154,-0.056,-0.269,-0.008,-0.127,-0.193,0.387,1.0,0.203,-0.502
2,y2,0.068,-0.136,-0.129,0.141,-0.04,-0.331,0.324,-0.06,-0.182,-0.167,-0.374,-0.433,-0.207,0.203,1.0,-0.199
2,y3,-0.13,0.34,-0.143,0.062,-0.231,0.155,-0.13,-0.043,-0.141,-0.172,-0.262,-0.004,-0.339,-0.502,-0.199,1.0
3,.,1.0,-0.466,0.242,0.287,-0.174,0.12,0.102,0.342,0.298,-0.221,0.067,0.148,0.067,-0.21,0.066,-0.128
3,A1_1,-0.466,1.0,-0.155,0.383,-0.272,-0.319,-0.264,-0.348,-0.281,-0.049,-0.159,0.021,0.153,-0.059,-0.136,0.339
3,A1_2,0.242,-0.155,1.0,-0.077,0.2,-0.029,-0.066,-0.057,0.452,0.063,-0.037,-0.104,0.147,-0.157,-0.129,-0.144
3,A1_3,0.287,0.383,-0.077,1.0,-0.374,-0.441,-0.219,-0.181,-0.202,-0.072,-0.016,-0.031,0.26,-0.131,0.142,0.062
3,B1_1,-0.174,-0.272,0.2,-0.374,1.0,0.085,0.122,0.085,0.174,0.32,0.498,-0.102,0.002,-0.17,-0.039,-0.23
3,B1_2,0.12,-0.319,-0.029,-0.441,0.085,1.0,0.55,0.278,0.071,-0.09,0.077,0.107,-0.166,0.073,-0.331,0.155
3,B1_3,0.102,-0.264,-0.066,-0.219,0.122,0.55,1.0,0.31,0.069,0.125,-0.066,-0.234,-0.055,0.155,0.325,-0.129
3,A2_1,0.342,-0.348,-0.057,-0.181,0.085,0.278,0.31,1.0,0.334,-0.06,0.16,-0.281,0.284,-0.056,-0.06,-0.045
3,A2_2,0.298,-0.281,0.452,-0.202,0.174,0.071,0.069,0.334,1.0,-0.32,0.499,0.218,0.362,-0.268,-0.182,-0.142
3,A2_3,-0.221,-0.049,0.063,-0.072,0.32,-0.09,0.125,-0.06,-0.32,1.0,0.053,-0.399,-0.252,-0.007,-0.167,-0.173
3,B2_1,0.067,-0.159,-0.037,-0.016,0.498,0.077,-0.066,0.16,0.499,0.053,1.0,0.16,0.338,-0.127,-0.374,-0.262
3,B2_2,0.148,0.021,-0.104,-0.031,-0.102,0.107,-0.234,-0.281,0.218,-0.399,0.16,1.0,0.151,-0.193,-0.432,-0.003
3,B2_3,0.067,0.153,0.147,0.26,0.002,-0.166,-0.055,0.284,0.362,-0.252,0.338,0.151,1.0,0.388,-0.207,-0.339
3,y1,-0.21,-0.059,-0.157,-0.131,-0.17,0.073,0.155,-0.056,-0.268,-0.007,-0.127,-0.193,0.388,1.0,0.203,-0.502
3,y2,0.066,-0.136,-0.129,0.142,-0.039,-0.331,0.325,-0.06,-0.182,-0.167,-0.374,-0.432,-0.207,0.203,1.0,-0.199
3,y3,-0.128,0.339,-0.144,0.062,-0.23,0.155,-0.129,-0.045,-0.142,-0.173,-0.262,-0.003,-0.339,-0.502,-0.199,1.0
4,.,1.0,-0.468,0.244,0.284,-0.174,0.119,0.1,0.342,0.301,-0.219,0.067,0.147,0.063,-0.213,0.065,-0.126
4,A1_1,-0.468,1.0,-0.155,0.383,-0.272,-0.318,-0.262,-0.346,-0.28,-0.048,-0.157,0.021,0.154,-0.058,-0.136,0.337
4,A1_2,0.244,-0.155,1.0,-0.077,0.199,-0.03,-0.066,-0.056,0.452,0.062,-0.037,-0.105,0.147,-0.156,-0.129,-0.144
4,A1_3,0.284,0.383,-0.077,1.0,-0.374,-0.44,-0.218,-0.18,-0.201,-0.072,-0.015,-0.03,0.261,-0.13,0.143,0.062
4,B1_1,-0.174,-0.272,0.199,-0.374,1.0,0.085,0.121,0.083,0.173,0.32,0.497,-0.102,0.002,-0.17,-0.038,-0.23
4,B1_2,0.119,-0.318,-0.03,-0.44,0.085,1.0,0.55,0.277,0.07,-0.089,0.076,0.106,-0.166,0.073,-0.33,0.156
4,B1_3,0.1,-0.262,-0.066,-0.218,0.121,0.55,1.0,0.31,0.068,0.126,-0.068,-0.235,-0.055,0.155,0.325,-0.129
4,A2_1,0.342,-0.346,-0.056,-0.18,0.083,0.277,0.31,1.0,0.335,-0.059,0.16,-0.282,0.284,-0.055,-0.061,-0.046
4,A2_2,0.301,-0.28,0.452,-0.201,0.173,0.07,0.068,0.335,1.0,-0.32,0.499,0.217,0.362,-0.268,-0.183,-0.143
4,A2_3,-0.219,-0.048,0.062,-0.072,0.32,-0.089,0.126,-0.059,-0.32,1.0,0.054,-0.4,-0.25,-0.005,-0.167,-0.175
4,B2_1,0.067,-0.157,-0.037,-0.015,0.497,0.076,-0.068,0.16,0.499,0.054,1.0,0.159,0.337,-0.127,-0.374,-0.262
4,B2_2,0.147,0.021,-0.105,-0.03,-0.102,0.106,-0.235,-0.282,0.217,-0.4,0.159,1.0,0.15,-0.192,-0.431,-0.002
4,B2_3,0.063,0.154,0.147,0.261,0.002,-0.166,-0.055,0.284,0.362,-0.25,0.337,0.15,1.0,0.388,-0.206,-0.338
4,y1,-0.213,-0.058,-0.156,-0.13,-0.17,0.073,0.155,-0.055,-0.268,-0.005,-0.127,-0.192,0.388,1.0,0.202,-0.502
4,y2,0.065,-0.136,-0.129,0.143,-0.038,-0.33,0.325,-0.061,-0.183,-0.167,-0.374,-0.431,-0.206,0.202,1.0,-0.199
4,y3,-0.126,0.337,-0.144,0.062,-0.23,0.156,-0.129,-0.046,-0.143,-0.175,-0.262,-0.002,-0.338,-0.502,-0.199,1.0
5,.,1.0,-0.469,0.246,0.281,-0.173,0.117,0.097,0.341,0.302,-0.217,0.067,0.147,0.059,-0.216,0.063,-0.123
5,A1_1,-0.469,1.0,-0.154,0.383,-0.272,-0.317,-0.261,-0.344,-0.278,-0.048,-0.156,0.021,0.155,-0.058,-0.136,0.336
5,A1_2,0.246,-0.154,1.0,-0.077,0.198,-0.03,-0.067,-0.055,0.452,0.062,-0.037,-0.106,0.148,-0.155,-0.129,-0.145
5,A1_3,0.281,0.383,-0.077,1.0,-0.374,-0.439,-0.217,-0.179,-0.2,-0.073,-0.013,-0.03,0.262,-0.129,0.143,0.061
5,B1_1,-0.173,-0.272,0.198,-0.374,1.0,0.084,0.121,0.082,0.171,0.319,0.497,-0.103,0.002,-0.169,-0.038,-0.229
5,B1_2,0.117,-0.317,-0.03,-0.439,0.084,1.0,0.55,0.277,0.069,-0.089,0.075,0.104,-0.166,0.074,-0.33,0.157
5,B1_3,0.097,-0.261,-0.067,-0.217,0.121,0.55,1.0,0.309,0.067,0.127,-0.069,-0.236,-0.055,0.155,0.326,-0.128
5,A2_1,0.341,-0.344,-0.055,-0.179,0.082,0.277,0.309,1.0,0.336,-0.058,0.16,-0.283,0.284,-0.055,-0.061,-0.047
5,A2_2,0.302,-0.278,0.452,-0.2,0.171,0.069,0.067,0.336,1.0,-0.32,0.499,0.215,0.361,-0.267,-0.183,-0.144
5,A2_3,-0.217,-0.048,0.062,-0.073,0.319,-0.089,0.127,-0.058,-0.32,1.0,0.055,-0.402,-0.249,-0.005,-0.168,-0.176
5,B2_1,0.067,-0.156,-0.037,-0.013,0.497,0.075,-0.069,0.16,0.499,0.055,1.0,0.157,0.337,-0.127,-0.374,-0.262
5,B2_2,0.147,0.021,-0.106,-0.03,-0.103,0.104,-0.236,-0.283,0.215,-0.402,0.157,1.0,0.149,-0.19,-0.43,-0.0
5,B2_3,0.059,0.155,0.148,0.262,0.002,-0.166,-0.055,0.284,0.361,-0.249,0.337,0.149,1.0,0.389,-0.206,-0.338
5,y1,-0.216,-0.058,-0.155,-0.129,-0.169,0.074,0.155,-0.055,-0.267,-0.005,-0.127,-0.19,0.389,1.0,0.202,-0.503
5,y2,0.063,-0.136,-0.129,0.143,-0.038,-0.33,0.326,-0.061,-0.183,-0.168,-0.374,-0.43,-0.206,0.202,1.0,-0.199
5,y3,-0.123,0.336,-0.145,0.061,-0.229,0.157,-0.128,-0.047,-0.144,-0.176,-0.262,-0.0,-0.338,-0.503,-0.199,1.0
6,.,1.0,-0.471,0.248,0.278,-0.172,0.116,0.094,0.341,0.304,-0.215,0.067,0.147,0.055,-0.22,0.062,-0.121
6,A1_1,-0.471,1.0,-0.154,0.383,-0.271,-0.316,-0.26,-0.341,-0.277,-0.047,-0.154,0.021,0.157,-0.057,-0.137,0.335
6,A1_2,0.248,-0.154,1.0,-0.078,0.197,-0.031,-0.067,-0.054,0.453,0.061,-0.037,-0.107,0.148,-0.154,-0.128,-0.145
6,A1_3,0.278,0.383,-0.078,1.0,-0.374,-0.438,-0.216,-0.178,-0.2,-0.073,-0.012,-0.029,0.264,-0.128,0.143,0.061
6,B1_1,-0.172,-0.271,0.197,-0.374,1.0,0.084,0.121,0.081,0.17,0.319,0.496,-0.104,0.002,-0.169,-0.037,-0.229
6,B1_2,0.116,-0.316,-0.031,-0.438,0.084,1.0,0.55,0.276,0.068,-0.089,0.074,0.103,-0.166,0.075,-0.329,0.157
6,B1_3,0.094,-0.26,-0.067,-0.216,0.121,0.55,1.0,0.309,0.066,0.128,-0.07,-0.237,-0.055,0.156,0.326,-0.128
6,A2_1,0.341,-0.341,-0.054,-0.178,0.081,0.276,0.309,1.0,0.337,-0.056,0.16,-0.284,0.284,-0.055,-0.062,-0.049
6,A2_2,0.304,-0.277,0.453,-0.2,0.17,0.068,0.066,0.337,1.0,-0.319,0.498,0.214,0.361,-0.267,-0.183,-0.145
6,A2_3,-0.215,-0.047,0.061,-0.073,0.319,-0.089,0.128,-0.056,-0.319,1.0,0.056,-0.403,-0.247,-0.004,-0.168,-0.178
6,B2_1,0.067,-0.154,-0.037,-0.012,0.496,0.074,-0.07,0.16,0.498,0.056,1.0,0.155,0.337,-0.126,-0.374,-0.262
6,B2_2,0.147,0.021,-0.107,-0.029,-0.104,0.103,-0.237,-0.284,0.214,-0.403,0.155,1.0,0.149,-0.189,-0.429,0.002
6,B2_3,0.055,0.157,0.148,0.264,0.002,-0.166,-0.055,0.284,0.361,-0.247,0.337,0.149,1.0,0.389,-0.206,-0.337
6,y1,-0.22,-0.057,-0.154,-0.128,-0.169,0.075,0.156,-0.055,-0.267,-0.004,-0.126,-0.189,0.389,1.0,0.202,-0.504
6,y2,0.062,-0.137,-0.128,0.143,-0.037,-0.329,0.326,-0.062,-0.183,-0.168,-0.374,-0.429,-0.206,0.202,1.0,-0.2
6,y3,-0.121,0.335,-0.145,0.061,-0.229,0.157,-0.128,-0.049,-0.145,-0.178,-0.262,0.002,-0.337,-0.504,-0.2,1.0
7,.,1.0,-0.473,0.25,0.275,-0.171,0.114,0.091,0.341,0.307,-0.213,0.067,0.147,0.05,-0.223,0.06,-0.118
7,A1_1,-0.473,1.0,-0.154,0.384,-0.271,-0.315,-0.259,-0.339,-0.276,-0.047,-0.153,0.022,0.158,-0.057,-0.137,0.334
7,A1_2,0.25,-0.154,1.0,-0.078,0.196,-0.031,-0.067,-0.053,0.453,0.06,-0.037,-0.108,0.149,-0.153,-0.128,-0.146
7,A1_3,0.275,0.384,-0.078,1.0,-0.374,-0.437,-0.215,-0.176,-0.199,-0.074,-0.011,-0.029,0.265,-0.127,0.144,0.061
7,B1_1,-0.171,-0.271,0.196,-0.374,1.0,0.084,0.121,0.08,0.168,0.318,0.496,-0.105,0.003,-0.168,-0.037,-0.228
7,B1_2,0.114,-0.315,-0.031,-0.437,0.084,1.0,0.55,0.275,0.067,-0.089,0.073,0.102,-0.165,0.075,-0.328,0.158
7,B1_3,0.091,-0.259,-0.067,-0.215,0.121,0.55,1.0,0.308,0.065,0.129,-0.07,-0.237,-0.055,0.156,0.326,-0.128
7,A2_1,0.341,-0.339,-0.053,-0.176,0.08,0.275,0.308,1.0,0.338,-0.055,0.16,-0.285,0.285,-0.055,-0.063,-0.05
7,A2_2,0.307,-0.276,0.453,-0.199,0.168,0.067,0.065,0.338,1.0,-0.318,0.498,0.213,0.361,-0.267,-0.183,-0.146
7,A2_3,-0.213,-0.047,0.06,-0.074,0.318,-0.089,0.129,-0.055,-0.318,1.0,0.058,-0.404,-0.246,-0.003,-0.168,-0.179
7,B2_1,0.067,-0.153,-0.037,-0.011,0.496,0.073,-0.07,0.16,0.498,0.058,1.0,0.154,0.337,-0.126,-0.374,-0.261
7,B2_2,0.147,0.022,-0.108,-0.029,-0.105,0.102,-0.237,-0.285,0.213,-0.404,0.154,1.0,0.148,-0.188,-0.428,0.003
7,B2_3,0.05,0.158,0.149,0.265,0.003,-0.165,-0.055,0.285,0.361,-0.246,0.337,0.148,1.0,0.39,-0.205,-0.337
7,y1,-0.223,-0.057,-0.153,-0.127,-0.168,0.075,0.156,-0.055,-0.267,-0.003,-0.126,-0.188,0.39,1.0,0.202,-0.504
7,y2,0.06,-0.137,-0.128,0.144,-0.037,-0.328,0.326,-0.063,-0.183,-0.168,-0.374,-0.428,-0.205,0.202,1.0,-0.2
7,y3,-0.118,0.334,-0.146,0.061,-0.228,0.158,-0.128,-0.05,-0.146,-0.179,-0.261,0.003,-0.337,-0.504,-0.2,1.0
8,.,1.0,-0.474,0.253,0.272,-0.17,0.112,0.088,0.34,0.309,-0.211,0.066,0.146,0.045,-0.227,0.058,-0.116
8,A1_1,-0.474,1.0,-0.153,0.384,-0.27,-0.314,-0.258,-0.336,-0.274,-0.046,-0.152,0.022,0.159,-0.057,-0.137,0.332
8,A1_2,0.253,-0.153,1.0,-0.078,0.195,-0.032,-0.067,-0.052,0.454,0.06,-0.037,-0.109,0.149,-0.152,-0.128,-0.146
8,A1_3,0.272,0.384,-0.078,1.0,-0.374,-0.436,-0.213,-0.175,-0.198,-0.075,-0.01,-0.028,0.266,-0.126,0.144,0.06
8,B1_1,-0.17,-0.27,0.195,-0.374,1.0,0.084,0.121,0.078,0.167,0.318,0.496,-0.105,0.003,-0.168,-0.036,-0.228
8,B1_2,0.112,-0.314,-0.032,-0.436,0.084,1.0,0.551,0.275,0.065,-0.088,0.072,0.102,-0.165,0.076,-0.328,0.158
8,B1_3,0.088,-0.258,-0.067,-0.213,0.121,0.551,1.0,0.308,0.065,0.13,-0.071,-0.238,-0.054,0.157,0.326,-0.127
8,A2_1,0.34,-0.336,-0.052,-0.175,0.078,0.275,0.308,1.0,0.339,-0.053,0.16,-0.285,0.285,-0.056,-0.063,-0.052
8,A2_2,0.309,-0.274,0.454,-0.198,0.167,0.065,0.065,0.339,1.0,-0.318,0.497,0.212,0.36,-0.266,-0.184,-0.147
8,A2_3,-0.211,-0.046,0.06,-0.075,0.318,-0.088,0.13,-0.053,-0.318,1.0,0.059,-0.405,-0.244,-0.002,-0.169,-0.181
8,B2_1,0.066,-0.152,-0.037,-0.01,0.496,0.072,-0.071,0.16,0.497,0.059,1.0,0.153,0.337,-0.126,-0.374,-0.261
8,B2_2,0.146,0.022,-0.109,-0.028,-0.105,0.102,-0.238,-0.285,0.212,-0.405,0.153,1.0,0.148,-0.186,-0.426,0.005
8,B2_3,0.045,0.159,0.149,0.266,0.003,-0.165,-0.054,0.285,0.36,-0.244,0.337,0.148,1.0,0.39,-0.205,-0.337
8,y1,-0.227,-0.057,-0.152,-0.126,-0.168,0.076,0.157,-0.056,-0.266,-0.002,-0.126,-0.186,0.39,1.0,0.202,-0.505
8,y2,0.058,-0.137,-0.128,0.144,-0.036,-0.328,0.326,-0.063,-0.184,-0.169,-0.374,-0.426,-0.205,0.202,1.0,-0.2
8,y3,-0.116,0.332,-0.146,0.06,-0.228,0.158,-0.127,-0.052,-0.147,-0.181,-0.261,0.005,-0.337,-0.505,-0.2,1.0
9,.,1.0,-0.476,0.255,0.268,-0.17,0.11,0.084,0.339,0.31,-0.209,0.066,0.146,0.04,-0.23,0.056,-0.113
9,A1_1,-0.476,1.0,-0.153,0.384,-0.27,-0.313,-0.257,-0.334,-0.273,-0.045,-0.15,0.022,0.16,-0.056,-0.138,0.331
9,A1_2,0.255,-0.153,1.0,-0.078,0.193,-0.033,-0.068,-0.05,0.454,0.06,-0.037,-0.11,0.149,-0.151,-0.128,-0.147
9,A1_3,0.268,0.384,-0.078,1.0,-0.374,-0.436,-0.212,-0.174,-0.197,-0.075,-0.008,-0.028,0.267,-0.126,0.144,0.06
9,B1_1,-0.17,-0.27,0.193,-0.374,1.0,0.084,0.121,0.077,0.165,0.317,0.495,-0.106,0.004,-0.167,-0.036,-0.227
9,B1_2,0.11,-0.313,-0.033,-0.436,0.084,1.0,0.551,0.274,0.064,-0.088,0.071,0.101,-0.164,0.077,-0.327,0.159
9,B1_3,0.084,-0.257,-0.068,-0.212,0.121,0.551,1.0,0.307,0.064,0.131,-0.071,-0.238,-0.054,0.157,0.326,-0.127
9,A2_1,0.339,-0.334,-0.05,-0.174,0.077,0.274,0.307,1.0,0.34,-0.052,0.16,-0.286,0.285,-0.056,-0.064,-0.053
9,A2_2,0.31,-0.273,0.454,-0.197,0.165,0.064,0.064,0.34,1.0,-0.317,0.497,0.211,0.36,-0.266,-0.184,-0.148
9,A2_3,-0.209,-0.045,0.06,-0.075,0.317,-0.088,0.131,-0.052,-0.317,1.0,0.06,-0.406,-0.242,-0.002,-0.169,-0.182
9,B2_1,0.066,-0.15,-0.037,-0.008,0.495,0.071,-0.071,0.16,0.497,0.06,1.0,0.151,0.337,-0.125,-0.374,-0.261
9,B2_2,0.146,0.022,-0.11,-0.028,-0.106,0.101,-0.238,-0.286,0.211,-0.406,0.151,1.0,0.148,-0.185,-0.425,0.006
9,B2_3,0.04,0.16,0.149,0.267,0.004,-0.164,-0.054,0.285,0.36,-0.242,0.337,0.148,1.0,0.391,-0.205,-0.336
9,y1,-0.23,-0.056,-0.151,-0.126,-0.167,0.077,0.157,-0.056,-0.266,-0.002,-0.125,-0.185,0.391,1.0,0.202,-0.506
9,y2,0.056,-0.138,-0.128,0.144,-0.036,-0.327,0.326,-0.064,-0.184,-0.169,-0.374,-0.425,-0.205,0.202,1.0,-0.2
9,y3,-0.113,0.331,-0.147,0.06,-0.227,0.159,-0.127,-0.053,-0.148,-0.182,-0.261,0.006,-0.336,-0.506,-0.2,1.0
10,.,1.0,-0.477,0.258,0.265,-0.169,0.107,0.08,0.338,0.312,-0.206,0.065,0.146,0.034,-0.234,0.055,-0.11
10,A1_1,-0.477,1.0,-0.152,0.384,-0.27,-0.312,-0.256,-0.331,-0.271,-0.045,-0.149,0.022,0.161,-0.056,-0.138,0.33
10,A1_2,0.258,-0.152,1.0,-0.078,0.192,-0.034,-0.068,-0.049,0.455,0.059,-0.038,-0.112,0.15,-0.151,-0.127,-0.147
10,A1_3,0.265,0.384,-0.078,1.0,-0.374,-0.435,-0.211,-0.173,-0.196,-0.076,-0.007,-0.028,0.268,-0.125,0.145,0.059
10,B1_1,-0.169,-0.27,0.192,-0.374,1.0,0.084,0.121,0.076,0.163,0.317,0.495,-0.106,0.004,-0.167,-0.035,-0.227
10,B1_2,0.107,-0.312,-0.034,-0.435,0.084,1.0,0.551,0.273,0.063,-0.088,0.071,0.1,-0.163,0.078,-0.327,0.159
10,B1_3,0.08,-0.256,-0.068,-0.211,0.121,0.551,1.0,0.307,0.063,0.131,-0.072,-0.239,-0.053,0.158,0.326,-0.127
10,A2_1,0.338,-0.331,-0.049,-0.173,0.076,0.273,0.307,1.0,0.341,-0.05,0.161,-0.286,0.285,-0.057,-0.065,-0.055
10,A2_2,0.312,-0.271,0.455,-0.196,0.163,0.063,0.063,0.341,1.0,-0.316,0.496,0.21,0.36,-0.266,-0.184,-0.149
10,A2_3,-0.206,-0.045,0.059,-0.076,0.317,-0.088,0.131,-0.05,-0.316,1.0,0.061,-0.408,-0.241,-0.001,-0.17,-0.184
10,B2_1,0.065,-0.149,-0.038,-0.007,0.495,0.071,-0.072,0.161,0.496,0.061,1.0,0.15,0.338,-0.125,-0.374,-0.261
10,B2_2,0.146,0.022,-0.112,-0.028,-0.106,0.1,-0.239,-0.286,0.21,-0.408,0.15,1.0,0.148,-0.183,-0.424,0.008
10,B2_3,0.034,0.161,0.15,0.268,0.004,-0.163,-0.053,0.285,0.36,-0.241,0.338,0.148,1.0,0.391,-0.205,-0.336
10,y1,-0.234,-0.056,-0.151,-0.125,-0.167,0.078,0.158,-0.057,-0.266,-0.001,-0.125,-0.183,0.391,1.0,0.202,-0.506
10,y2,0.055,-0.138,-0.127,0.145,-0.035,-0.327,0.326,-0.065,-0.184,-0.17,-0.374,-0.424,-0.205,0.202,1.0,-0.2
10,y3,-0.11,0.33,-0.147,0.059,-0.227,0.159,-0.127,-0.055,-0.149,-0.184,-0.261,0.008,-0.336,-0.506,-0.2,1.0
11,.,1.0,-0.478,0.26,0.261,-0.169,0.104,0.075,0.337,0.314,-0.203,0.065,0.145,0.029,-0.237,0.053,-0.107
11,A1_1,-0.478,1.0,-0.151,0.384,-0.269,-0.311,-0.255,-0.329,-0.27,-0.044,-0.147,0.023,0.162,-0.056,-0.139,0.328
11,A1_2,0.26,-0.151,1.0,-0.078,0.19,-0.035,-0.069,-0.047,0.455,0.059,-0.038,-0.113,0.15,-0.15,-0.127,-0.148
11,A1_3,0.261,0.384,-0.078,1.0,-0.374,-0.434,-0.211,-0.172,-0.196,-0.076,-0.006,-0.028,0.269,-0.124,0.145,0.059
11,B1_1,-0.169,-0.269,0.19,-0.374,1.0,0.084,0.121,0.075,0.162,0.316,0.495,-0.106,0.005,-0.166,-0.035,-0.226
11,B1_2,0.104,-0.311,-0.035,-0.434,0.084,1.0,0.552,0.272,0.062,-0.088,0.071,0.1,-0.162,0.079,-0.326,0.159
11,B1_3,0.075,-0.255,-0.069,-0.211,0.121,0.552,1.0,0.306,0.062,0.132,-0.072,-0.239,-0.052,0.158,0.326,-0.127
11,A2_1,0.337,-0.329,-0.047,-0.172,0.075,0.272,0.306,1.0,0.342,-0.049,0.161,-0.287,0.286,-0.057,-0.066,-0.057
11,A2_2,0.314,-0.27,0.455,-0.196,0.162,0.062,0.062,0.342,1.0,-0.315,0.496,0.209,0.359,-0.265,-0.184,-0.15
11,A2_3,-0.203,-0.044,0.059,-0.076,0.316,-0.088,0.132,-0.049,-0.315,1.0,0.063,-0.409,-0.239,-0.001,-0.171,-0.185
11,B2_1,0.065,-0.147,-0.038,-0.006,0.495,0.071,-0.072,0.161,0.496,0.063,1.0,0.149,0.338,-0.124,-0.374,-0.261
11,B2_2,0.145,0.023,-0.113,-0.028,-0.106,0.1,-0.239,-0.287,0.209,-0.409,0.149,1.0,0.147,-0.181,-0.423,0.009
11,B2_3,0.029,0.162,0.15,0.269,0.005,-0.162,-0.052,0.286,0.359,-0.239,0.338,0.147,1.0,0.392,-0.205,-0.336
11,y1,-0.237,-0.056,-0.15,-0.124,-0.166,0.079,0.158,-0.057,-0.265,-0.001,-0.124,-0.181,0.392,1.0,0.202,-0.507
11,y2,0.053,-0.139,-0.127,0.145,-0.035,-0.326,0.326,-0.066,-0.184,-0.171,-0.374,-0.423,-0.205,0.202,1.0,-0.2
