,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1,B2_3,0.901,0.882,0.864,0.878,0.955,0.918,0.925,0.882,0.876,0.868,0.958,0.954,1.0,0.911,0.921,0.906
1,y1,0.892,0.857,0.885,0.883,0.894,0.884,0.844,0.863,0.894,0.9,0.883,0.873,0.911,1.0,0.923,0.905
1,y2,0.904,0.874,0.908,0.898,0.902,0.92,0.87,0.872,0.904,0.895,0.908,0.891,0.921,0.923,1.0,0.899
1,y3,0.885,0.838,0.864,0.854,0.88,0.88,0.848,0.839,0.877,0.854,0.89,0.88,0.906,0.905,0.899,1.0
2,.,1.0,0.868,0.864,0.864,0.913,0.866,0.879,0.928,0.912,0.886,0.918,0.878,0.885,0.845,0.872,0.852
2,A1_1,0.868,1.0,0.91,0.904,0.849,0.869,0.829,0.906,0.887,0.914,0.85,0.86,0.871,0.825,0.859,0.822
2,A1_2,0.864,0.91,1.0,0.958,0.8,0.835,0.765,0.914,0.944,0.947,0.802,0.811,0.826,0.832,0.879,0.82
2,A1_3,0.864,0.904,0.958,1.0,0.805,0.823,0.743,0.916,0.955,0.931,0.804,0.788,0.832,0.816,0.852,0.806
2,B1_1,0.913,0.849,0.8,0.805,1.0,0.925,0.938,0.868,0.848,0.844,0.968,0.933,0.955,0.868,0.878,0.862
2,B1_2,0.866,0.869,0.835,0.823,0.925,1.0,0.891,0.862,0.87,0.874,0.927,0.898,0.922,0.857,0.909,0.867
2,B1_3,0.879,0.829,0.765,0.743,0.938,0.891,1.0,0.847,0.799,0.805,0.937,0.91,0.914,0.803,0.834,0.821
2,A2_1,0.928,0.906,0.914,0.916,0.868,0.862,0.847,1.0,0.937,0.95,0.863,0.838,0.867,0.824,0.848,0.81
2,A2_2,0.912,0.887,0.944,0.955,0.848,0.87,0.799,0.937,1.0,0.945,0.864,0.832,0.857,0.863,0.885,0.855
2,A2_3,0.886,0.914,0.947,0.931,0.844,0.874,0.805,0.95,0.945,1.0,0.836,0.818,0.858,0.88,0.891,0.839
2,B2_1,0.918,0.85,0.802,0.804,0.968,0.927,0.937,0.863,0.864,0.836,1.0,0.956,0.953,0.859,0.882,0.877
2,B2_2,0.878,0.86,0.811,0.788,0.933,0.898,0.91,0.838,0.832,0.818,0.956,1.0,0.944,0.833,0.859,0.856
2,B2_3,0.885,0.871,0.826,0.832,0.955,0.922,0.914,0.867,0.857,0.858,0.953,0.944,1.0,0.895,0.91,0.892
2,y1,0.845,0.825,0.832,0.816,0.868,0.857,0.803,0.824,0.863,0.88,0.859,0.833,0.895,1.0,0.9,0.885
2,y2,0.872,0.859,0.879,0.852,0.878,0.909,0.834,0.848,0.885,0.891,0.882,0.859,0.91,0.9,1.0,0.888
2,y3,0.852,0.822,0.82,0.806,0.862,0.867,0.821,0.81,0.855,0.839,0.877,0.856,0.892,0.885,0.888,1.0
3,.,1.0,0.831,0.802,0.795,0.871,0.81,0.832,0.894,0.857,0.808,0.871,0.836,0.823,0.778,0.8,0.795
3,A1_1,0.831,1.0,0.901,0.876,0.794,0.835,0.773,0.898,0.877,0.908,0.79,0.806,0.834,0.785,0.835,0.789
3,A1_2,0.802,0.901,1.0,0.944,0.703,0.774,0.666,0.894,0.938,0.939,0.687,0.7,0.741,0.77,0.841,0.767
3,A1_3,0.795,0.876,0.944,1.0,0.691,0.737,0.624,0.889,0.942,0.896,0.667,0.664,0.73,0.722,0.786,0.741
3,B1_1,0.871,0.794,0.703,0.691,1.0,0.915,0.935,0.783,0.738,0.74,0.957,0.917,0.936,0.823,0.819,0.823
3,B1_2,0.81,0.835,0.774,0.737,0.915,1.0,0.875,0.796,0.799,0.813,0.906,0.881,0.914,0.825,0.882,0.841
3,B1_3,0.832,0.773,0.666,0.624,0.935,0.875,1.0,0.762,0.693,0.695,0.943,0.921,0.907,0.754,0.776,0.779
3,A2_1,0.894,0.898,0.894,0.889,0.783,0.796,0.762,1.0,0.925,0.918,0.782,0.752,0.795,0.751,0.788,0.748
3,A2_2,0.857,0.877,0.938,0.942,0.738,0.799,0.693,0.925,1.0,0.922,0.745,0.723,0.768,0.783,0.828,0.793
3,A2_3,0.808,0.908,0.939,0.896,0.74,0.813,0.695,0.918,0.922,1.0,0.727,0.706,0.788,0.838,0.87,0.802
3,B2_1,0.871,0.79,0.687,0.667,0.957,0.906,0.943,0.782,0.745,0.727,1.0,0.949,0.937,0.824,0.82,0.837
3,B2_2,0.836,0.806,0.7,0.664,0.917,0.881,0.921,0.752,0.723,0.706,0.949,1.0,0.925,0.775,0.791,0.805
3,B2_3,0.823,0.834,0.741,0.73,0.936,0.914,0.907,0.795,0.768,0.788,0.937,0.925,1.0,0.87,0.877,0.876
3,y1,0.778,0.785,0.77,0.722,0.823,0.825,0.754,0.751,0.783,0.838,0.824,0.775,0.87,1.0,0.898,0.895
3,y2,0.8,0.835,0.841,0.786,0.819,0.882,0.776,0.788,0.828,0.87,0.82,0.791,0.877,0.898,1.0,0.893
3,y3,0.795,0.789,0.767,0.741,0.823,0.841,0.779,0.748,0.793,0.802,0.837,0.805,0.876,0.895,0.893,1.0
4,.,1.0,0.703,0.604,0.61,0.701,0.642,0.704,0.744,0.687,0.62,0.723,0.741,0.631,0.532,0.551,0.567
4,A1_1,0.703,1.0,0.882,0.824,0.57,0.702,0.591,0.879,0.867,0.9,0.618,0.639,0.66,0.663,0.745,0.701
4,A1_2,0.604,0.882,1.0,0.917,0.374,0.55,0.38,0.889,0.937,0.943,0.406,0.422,0.456,0.609,0.724,0.66
4,A1_3,0.61,0.824,0.917,1.0,0.339,0.479,0.314,0.883,0.918,0.856,0.351,0.362,0.402,0.523,0.607,0.571
4,B1_1,0.701,0.57,0.374,0.339,1.0,0.892,0.927,0.449,0.423,0.429,0.94,0.912,0.912,0.656,0.629,0.64
4,B1_2,0.642,0.702,0.55,0.479,0.892,1.0,0.849,0.548,0.584,0.609,0.878,0.862,0.897,0.711,0.776,0.756
4,B1_3,0.704,0.591,0.38,0.314,0.927,0.849,1.0,0.474,0.423,0.424,0.939,0.935,0.887,0.582,0.596,0.594
4,A2_1,0.744,0.879,0.889,0.883,0.449,0.548,0.474,1.0,0.93,0.893,0.496,0.494,0.508,0.549,0.622,0.566
4,A2_2,0.687,0.867,0.937,0.918,0.423,0.584,0.423,0.93,1.0,0.92,0.465,0.468,0.491,0.589,0.682,0.64
4,A2_3,0.62,0.9,0.943,0.856,0.429,0.609,0.424,0.893,0.92,1.0,0.47,0.46,0.531,0.693,0.791,0.719
4,B2_1,0.723,0.618,0.406,0.351,0.94,0.878,0.939,0.496,0.465,0.47,1.0,0.943,0.921,0.694,0.663,0.673
4,B2_2,0.741,0.639,0.422,0.362,0.912,0.862,0.935,0.494,0.468,0.46,0.943,1.0,0.912,0.605,0.621,0.646
4,B2_3,0.631,0.66,0.456,0.402,0.912,0.897,0.887,0.508,0.491,0.531,0.921,0.912,1.0,0.766,0.746,0.755
4,y1,0.532,0.663,0.609,0.523,0.656,0.711,0.582,0.549,0.589,0.693,0.694,0.605,0.766,1.0,0.864,0.877
4,y2,0.551,0.745,0.724,0.607,0.629,0.776,0.596,0.622,0.682,0.791,0.663,0.621,0.746,0.864,1.0,0.891
4,y3,0.567,0.701,0.66,0.571,0.64,0.756,0.594,0.566,0.64,0.719,0.673,0.646,0.755,0.877,0.891,1.0
5,.,1.0,0.47,0.301,0.368,0.515,0.469,0.565,0.475,0.516,0.415,0.498,0.576,0.393,0.23,0.21,0.246
5,A1_1,0.47,1.0,0.854,0.832,0.277,0.534,0.33,0.867,0.855,0.906,0.426,0.321,0.424,0.54,0.61,0.577
5,A1_2,0.301,0.854,1.0,0.939,-0.024,0.27,0.026,0.89,0.894,0.932,0.129,-0.013,0.129,0.475,0.558,0.524
5,A1_3,0.368,0.832,0.939,1.0,-0.011,0.254,0.018,0.915,0.918,0.903,0.096,-0.014,0.106,0.393,0.456,0.431
5,B1_1,0.515,0.277,-0.024,-0.011,1.0,0.863,0.932,0.042,0.07,0.056,0.894,0.921,0.897,0.443,0.4,0.388
5,B1_2,0.469,0.534,0.27,0.254,0.863,1.0,0.851,0.278,0.331,0.338,0.893,0.853,0.894,0.565,0.614,0.588
5,B1_3,0.565,0.33,0.026,0.018,0.932,0.851,1.0,0.114,0.145,0.109,0.901,0.94,0.853,0.385,0.382,0.358
5,A2_1,0.475,0.867,0.89,0.915,0.042,0.278,0.114,1.0,0.952,0.924,0.183,0.067,0.154,0.39,0.437,0.395
5,A2_2,0.516,0.855,0.894,0.918,0.07,0.331,0.145,0.952,1.0,0.914,0.214,0.115,0.171,0.361,0.429,0.408
5,A2_3,0.415,0.906,0.932,0.903,0.056,0.338,0.109,0.924,0.914,1.0,0.222,0.078,0.215,0.537,0.598,0.557
5,B2_1,0.498,0.426,0.129,0.096,0.894,0.893,0.901,0.183,0.214,0.222,1.0,0.907,0.906,0.582,0.597,0.557
5,B2_2,0.576,0.321,-0.013,-0.014,0.921,0.853,0.94,0.067,0.115,0.078,0.907,1.0,0.878,0.385,0.383,0.376
5,B2_3,0.393,0.424,0.129,0.106,0.897,0.894,0.853,0.154,0.171,0.215,0.906,0.878,1.0,0.65,0.615,0.616
5,y1,0.23,0.54,0.475,0.393,0.443,0.565,0.385,0.39,0.361,0.537,0.582,0.385,0.65,1.0,0.885,0.868
5,y2,0.21,0.61,0.558,0.456,0.4,0.614,0.382,0.437,0.429,0.598,0.597,0.383,0.615,0.885,1.0,0.898
5,y3,0.246,0.577,0.524,0.431,0.388,0.588,0.358,0.395,0.408,0.557,0.557,0.376,0.616,0.868,0.898,1.0
6,.,1.0,0.285,0.142,0.21,0.408,0.383,0.472,0.28,0.362,0.276,0.388,0.467,0.304,0.126,0.089,0.148
6,A1_1,0.285,1.0,0.874,0.855,0.165,0.444,0.198,0.889,0.851,0.913,0.356,0.195,0.31,0.447,0.515,0.497
6,A1_2,0.142,0.874,1.0,0.951,-0.146,0.165,-0.096,0.918,0.883,0.924,0.035,-0.128,-0.004,0.338,0.421,0.402
6,A1_3,0.21,0.855,0.951,1.0,-0.143,0.145,-0.106,0.948,0.919,0.92,-0.002,-0.136,-0.028,0.259,0.337,0.323
6,B1_1,0.408,0.165,-0.146,-0.143,1.0,0.876,0.947,-0.082,-0.033,-0.068,0.898,0.943,0.928,0.362,0.323,0.314
6,B1_2,0.383,0.444,0.165,0.145,0.876,1.0,0.873,0.198,0.255,0.223,0.903,0.891,0.907,0.441,0.489,0.464
6,B1_3,0.472,0.198,-0.096,-0.106,0.947,0.873,1.0,-0.025,0.036,-0.022,0.882,0.95,0.886,0.322,0.303,0.283
6,A2_1,0.28,0.889,0.918,0.948,-0.082,0.198,-0.025,1.0,0.956,0.947,0.105,-0.053,0.041,0.265,0.326,0.312
6,A2_2,0.362,0.851,0.883,0.919,-0.033,0.255,0.036,0.956,1.0,0.915,0.151,0.02,0.064,0.196,0.272,0.28
6,A2_3,0.276,0.913,0.924,0.92,-0.068,0.223,-0.022,0.947,0.915,1.0,0.121,-0.042,0.07,0.37,0.43,0.411
6,B2_1,0.388,0.356,0.035,-0.002,0.898,0.903,0.882,0.105,0.151,0.121,1.0,0.903,0.926,0.516,0.512,0.489
6,B2_2,0.467,0.195,-0.128,-0.136,0.943,0.891,0.95,-0.053,0.02,-0.042,0.903,1.0,0.902,0.317,0.292,0.287
6,B2_3,0.304,0.31,-0.004,-0.028,0.928,0.907,0.886,0.041,0.064,0.07,0.926,0.902,1.0,0.54,0.506,0.505
6,y1,0.126,0.447,0.338,0.259,0.362,0.441,0.322,0.265,0.196,0.37,0.516,0.317,0.54,1.0,0.925,0.898
6,y2,0.089,0.515,0.421,0.337,0.323,0.489,0.303,0.326,0.272,0.43,0.512,0.292,0.506,0.925,1.0,0.919
6,y3,0.148,0.497,0.402,0.323,0.314,0.464,0.283,0.312,0.28,0.411,0.489,0.287,0.505,0.898,0.919,1.0
7,.,1.0,0.129,0.024,0.097,0.298,0.282,0.363,0.118,0.177,0.118,0.317,0.341,0.2,0.064,0.012,0.063
7,A1_1,0.129,1.0,0.891,0.867,0.109,0.381,0.151,0.897,0.872,0.914,0.259,0.11,0.211,0.317,0.394,0.384
7,A1_2,0.024,0.891,1.0,0.954,-0.189,0.109,-0.124,0.945,0.924,0.94,-0.05,-0.189,-0.087,0.18,0.27,0.259
7,A1_3,0.097,0.867,0.954,1.0,-0.198,0.081,-0.147,0.97,0.954,0.946,-0.087,-0.21,-0.115,0.113,0.191,0.188
7,B1_1,0.298,0.109,-0.189,-0.198,1.0,0.888,0.953,-0.158,-0.119,-0.144,0.937,0.952,0.949,0.307,0.271,0.262
7,B1_2,0.282,0.381,0.109,0.081,0.888,1.0,0.896,0.131,0.18,0.139,0.923,0.906,0.913,0.349,0.39,0.372
7,B1_3,0.363,0.151,-0.124,-0.147,0.953,0.896,1.0,-0.091,-0.042,-0.093,0.923,0.954,0.916,0.27,0.248,0.231
7,A2_1,0.118,0.897,0.945,0.97,-0.158,0.131,-0.091,1.0,0.963,0.956,-0.014,-0.155,-0.063,0.135,0.203,0.197
7,A2_2,0.177,0.872,0.924,0.954,-0.119,0.18,-0.042,0.963,1.0,0.93,0.028,-0.099,-0.041,0.073,0.159,0.174
7,A2_3,0.118,0.914,0.94,0.946,-0.144,0.139,-0.093,0.956,0.93,1.0,-0.013,-0.152,-0.049,0.211,0.281,0.269
7,B2_1,0.317,0.259,-0.05,-0.087,0.937,0.923,0.923,-0.014,0.028,-0.013,1.0,0.926,0.94,0.406,0.395,0.378
7,B2_2,0.341,0.11,-0.189,-0.21,0.952,0.906,0.954,-0.155,-0.099,-0.152,0.926,1.0,0.921,0.25,0.227,0.216
7,B2_3,0.2,0.211,-0.087,-0.115,0.949,0.913,0.916,-0.063,-0.041,-0.049,0.94,0.921,1.0,0.421,0.389,0.389
7,y1,0.064,0.317,0.18,0.113,0.307,0.349,0.27,0.135,0.073,0.211,0.406,0.25,0.421,1.0,0.933,0.92
7,y2,0.012,0.394,0.27,0.191,0.271,0.39,0.248,0.203,0.159,0.281,0.395,0.227,0.389,0.933,1.0,0.929
7,y3,0.063,0.384,0.259,0.188,0.262,0.372,0.231,0.197,0.174,0.269,0.378,0.216,0.389,0.92,0.929,1.0
8,.,1.0,0.017,-0.051,0.022,0.224,0.209,0.277,0.021,0.077,0.03,0.253,0.252,0.147,-0.016,-0.07,-0.037
8,A1_1,0.017,1.0,0.904,0.878,0.048,0.307,0.095,0.901,0.877,0.91,0.136,0.031,0.113,0.22,0.292,0.282
8,A1_2,-0.051,0.904,1.0,0.957,-0.233,0.045,-0.162,0.956,0.947,0.95,-0.154,-0.248,-0.166,0.088,0.168,0.154
8,A1_3,0.022,0.878,0.957,1.0,-0.251,0.01,-0.198,0.979,0.97,0.964,-0.193,-0.279,-0.196,0.032,0.095,0.09
8,B1_1,0.224,0.048,-0.233,-0.251,1.0,0.897,0.959,-0.227,-0.219,-0.223,0.96,0.955,0.962,0.265,0.231,0.225
8,B1_2,0.209,0.307,0.045,0.01,0.897,1.0,0.908,0.048,0.068,0.041,0.924,0.912,0.919,0.282,0.311,0.305
8,B1_3,0.277,0.095,-0.162,-0.198,0.959,0.908,1.0,-0.161,-0.143,-0.17,0.944,0.953,0.937,0.223,0.196,0.187
8,A2_1,0.021,0.901,0.956,0.979,-0.227,0.048,-0.161,1.0,0.972,0.966,-0.148,-0.244,-0.161,0.055,0.114,0.104
8,A2_2,0.077,0.877,0.947,0.97,-0.219,0.068,-0.143,0.972,1.0,0.949,-0.132,-0.226,-0.165,0.004,0.08,0.086
8,A2_3,0.03,0.91,0.95,0.964,-0.223,0.041,-0.17,0.966,0.949,1.0,-0.154,-0.252,-0.163,0.106,0.17,0.154
8,B2_1,0.253,0.136,-0.154,-0.193,0.96,0.924,0.944,-0.148,-0.132,-0.154,1.0,0.941,0.954,0.34,0.324,0.313
8,B2_2,0.252,0.031,-0.248,-0.279,0.955,0.912,0.953,-0.244,-0.226,-0.252,0.941,1.0,0.938,0.206,0.184,0.177
8,B2_3,0.147,0.113,-0.166,-0.196,0.962,0.919,0.937,-0.161,-0.165,-0.163,0.954,0.938,1.0,0.357,0.329,0.33
8,y1,-0.016,0.22,0.088,0.032,0.265,0.282,0.223,0.055,0.004,0.106,0.34,0.206,0.357,1.0,0.938,0.933
8,y2,-0.07,0.292,0.168,0.095,0.231,0.311,0.196,0.114,0.08,0.17,0.324,0.184,0.329,0.938,1.0,0.94
8,y3,-0.037,0.282,0.154,0.09,0.225,0.305,0.187,0.104,0.086,0.154,0.313,0.177,0.33,0.933,0.94,1.0
9,.,1.0,-0.052,-0.063,-0.012,0.203,0.207,0.251,-0.031,0.022,-0.013,0.228,0.226,0.144,-0.096,-0.14,-0.12
9,A1_1,-0.052,1.0,0.908,0.878,-0.003,0.239,0.05,0.898,0.874,0.907,0.061,-0.02,0.049,0.201,0.262,0.251
9,A1_2,-0.063,0.908,1.0,0.969,-0.283,-0.021,-0.204,0.968,0.964,0.961,-0.22,-0.294,-0.232,0.064,0.13,0.112
9,A1_3,-0.012,0.878,0.969,1.0,-0.311,-0.063,-0.252,0.983,0.975,0.973,-0.268,-0.336,-0.268,0.025,0.076,0.062
9,B1_1,0.203,-0.003,-0.283,-0.311,1.0,0.909,0.963,-0.289,-0.29,-0.284,0.971,0.958,0.973,0.258,0.235,0.235
9,B1_2,0.207,0.239,-0.021,-0.063,0.909,1.0,0.926,-0.03,-0.019,-0.037,0.927,0.923,0.924,0.243,0.265,0.265
9,B1_3,0.251,0.05,-0.204,-0.252,0.963,0.926,1.0,-0.221,-0.213,-0.226,0.955,0.956,0.953,0.202,0.184,0.181
9,A2_1,-0.031,0.898,0.968,0.983,-0.289,-0.03,-0.221,1.0,0.977,0.973,-0.23,-0.304,-0.237,0.043,0.093,0.076
9,A2_2,0.022,0.874,0.964,0.975,-0.29,-0.019,-0.213,0.977,1.0,0.959,-0.221,-0.297,-0.246,-0.006,0.057,0.052
9,A2_3,-0.013,0.907,0.961,0.973,-0.284,-0.037,-0.226,0.973,0.959,1.0,-0.233,-0.309,-0.238,0.078,0.133,0.113
9,B2_1,0.228,0.061,-0.22,-0.268,0.971,0.927,0.955,-0.23,-0.221,-0.233,1.0,0.952,0.963,0.303,0.294,0.291
9,B2_2,0.226,-0.02,-0.294,-0.336,0.958,0.923,0.956,-0.304,-0.297,-0.309,0.952,1.0,0.952,0.191,0.177,0.178
9,B2_3,0.144,0.049,-0.232,-0.268,0.973,0.924,0.953,-0.237,-0.246,-0.238,0.963,0.952,1.0,0.325,0.305,0.31
9,y1,-0.096,0.201,0.064,0.025,0.258,0.243,0.202,0.043,-0.006,0.078,0.303,0.191,0.325,1.0,0.947,0.944
9,y2,-0.14,0.262,0.13,0.076,0.235,0.265,0.184,0.093,0.057,0.133,0.294,0.177,0.305,0.947,1.0,0.952
9,y3,-0.12,0.251,0.112,0.062,0.235,0.265,0.181,0.076,0.052,0.113,0.291,0.178,0.31,0.944,0.952,1.0
10,.,1.0,-0.06,-0.067,-0.008,0.204,0.196,0.242,-0.023,0.034,-0.001,0.22,0.22,0.143,-0.134,-0.178,-0.162
10,A1_1,-0.06,1.0,0.912,0.885,-0.043,0.206,0.017,0.901,0.876,0.903,0.009,-0.056,0.005,0.173,0.229,0.219
10,A1_2,-0.067,0.912,1.0,0.97,-0.311,-0.049,-0.227,0.97,0.964,0.963,-0.261,-0.32,-0.265,0.055,0.116,0.095
10,A1_3,-0.008,0.885,0.97,1.0,-0.336,-0.087,-0.271,0.984,0.976,0.977,-0.304,-0.358,-0.296,0.017,0.063,0.046
10,B1_1,0.204,-0.043,-0.311,-0.336,1.0,0.91,0.964,-0.319,-0.324,-0.324,0.971,0.963,0.973,0.246,0.221,0.222
10,B1_2,0.196,0.206,-0.049,-0.087,0.91,1.0,0.928,-0.059,-0.053,-0.076,0.923,0.924,0.924,0.238,0.255,0.259
10,B1_3,0.242,0.017,-0.227,-0.271,0.964,0.928,1.0,-0.245,-0.241,-0.259,0.955,0.958,0.954,0.192,0.169,0.17
10,A2_1,-0.023,0.901,0.97,0.984,-0.319,-0.059,-0.245,1.0,0.979,0.976,-0.273,-0.332,-0.274,0.028,0.073,0.054
10,A2_2,0.034,0.876,0.964,0.976,-0.324,-0.053,-0.241,0.979,1.0,0.962,-0.268,-0.33,-0.286,-0.015,0.043,0.032
10,A2_3,-0.001,0.903,0.963,0.977,-0.324,-0.076,-0.259,0.976,0.962,1.0,-0.282,-0.346,-0.283,0.068,0.118,0.093
10,B2_1,0.22,0.009,-0.261,-0.304,0.971,0.923,0.955,-0.273,-0.268,-0.282,1.0,0.954,0.964,0.306,0.294,0.295
10,B2_2,0.22,-0.056,-0.32,-0.358,0.963,0.924,0.958,-0.332,-0.33,-0.346,0.954,1.0,0.955,0.19,0.174,0.179
10,B2_3,0.143,0.005,-0.265,-0.296,0.973,0.924,0.954,-0.274,-0.286,-0.283,0.964,0.955,1.0,0.325,0.305,0.31
10,y1,-0.134,0.173,0.055,0.017,0.246,0.238,0.192,0.028,-0.015,0.068,0.306,0.19,0.325,1.0,0.952,0.948
10,y2,-0.178,0.229,0.116,0.063,0.221,0.255,0.169,0.073,0.043,0.118,0.294,0.174,0.305,0.952,1.0,0.959
10,y3,-0.162,0.219,0.095,0.046,0.222,0.259,0.17,0.054,0.032,0.093,0.295,0.179,0.31,0.948,0.959,1.0
11,.,1.0,-0.098,-0.098,-0.049,0.191,0.181,0.217,-0.066,-0.009,-0.04,0.197,0.202,0.133,-0.133,-0.181,-0.164
11,A1_1,-0.098,1.0,0.913,0.886,-0.047,0.187,0.021,0.904,0.879,0.906,0.005,-0.057,-0.0,0.139,0.192,0.183
11,A1_2,-0.098,0.913,1.0,0.971,-0.31,-0.059,-0.218,0.973,0.967,0.964,-0.259,-0.316,-0.264,0.029,0.089,0.07
11,A1_3,-0.049,0.886,0.971,1.0,-0.343,-0.107,-0.274,0.984,0.975,0.978,-0.311,-0.365,-0.302,0.004,0.051,0.034
11,B1_1,0.191,-0.047,-0.31,-0.343,1.0,0.916,0.965,-0.32,-0.325,-0.324,0.975,0.964,0.975,0.229,0.204,0.204
11,B1_2,0.181,0.187,-0.059,-0.107,0.916,1.0,0.937,-0.073,-0.067,-0.085,0.928,0.929,0.929,0.214,0.224,0.228
11,B1_3,0.217,0.021,-0.218,-0.274,0.965,0.937,1.0,-0.24,-0.236,-0.252,0.96,0.958,0.961,0.178,0.157,0.155
11,A2_1,-0.066,0.904,0.973,0.984,-0.32,-0.073,-0.24,1.0,0.979,0.977,-0.274,-0.332,-0.274,0.013,0.059,0.04
11,A2_2,-0.009,0.879,0.967,0.975,-0.325,-0.067,-0.236,0.979,1.0,0.963,-0.269,-0.329,-0.285,-0.033,0.024,0.014
11,A2_3,-0.04,0.906,0.964,0.978,-0.324,-0.085,-0.252,0.977,0.963,1.0,-0.282,-0.343,-0.282,0.038,0.089,0.066
11,B2_1,0.197,0.005,-0.259,-0.311,0.975,0.928,0.96,-0.274,-0.269,-0.282,1.0,0.955,0.968,0.282,0.268,0.268
11,B2_2,0.202,-0.057,-0.316,-0.365,0.964,0.929,0.958,-0.332,-0.329,-0.343,0.955,1.0,0.958,0.17,0.151,0.155
11,B2_3,0.133,-0.0,-0.264,-0.302,0.975,0.929,0.961,-0.274,-0.285,-0.282,0.968,0.958,1.0,0.299,0.279,0.282
11,y1,-0.133,0.139,0.029,0.004,0.229,0.214,0.178,0.013,-0.033,0.038,0.282,0.17,0.299,1.0,0.956,0.953
11,y2,-0.181,0.192,0.089,0.051,0.204,0.224,0.157,0.059,0.024,0.089,0.268,0.151,0.279,0.956,1.0,0.962
