,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
3,B2_3,0.055,0.063,-0.123,0.306,0.145,0.164,-0.071,0.186,0.029,-0.026,0.124,-0.068,1.0,0.136,0.081,0.03
3,y1,0.093,0.145,-0.069,0.002,-0.125,-0.053,-0.144,0.27,-0.111,0.219,-0.14,-0.052,0.136,1.0,0.119,-0.013
3,y2,-0.266,-0.043,0.066,-0.042,0.078,0.341,-0.028,-0.039,-0.004,-0.117,-0.084,0.049,0.081,0.119,1.0,-0.014
3,y3,-0.018,0.004,0.056,0.003,-0.207,-0.14,-0.149,-0.155,-0.035,-0.12,-0.114,0.073,0.03,-0.013,-0.014,1.0
4,.,1.0,-0.103,-0.129,-0.0,-0.123,-0.189,-0.075,0.141,0.16,0.164,0.205,-0.243,0.049,0.092,-0.273,-0.021
4,A1_1,-0.103,1.0,0.079,0.107,-0.192,0.082,0.07,0.091,-0.266,0.144,0.006,0.021,0.068,0.144,-0.042,0.003
4,A1_2,-0.129,0.079,1.0,-0.055,-0.051,-0.073,0.178,0.057,-0.013,-0.026,-0.187,0.057,-0.12,-0.068,0.069,0.058
4,A1_3,-0.0,0.107,-0.055,1.0,0.166,0.086,-0.253,0.168,0.147,0.139,-0.035,-0.212,0.303,0.004,-0.038,0.005
4,B1_1,-0.123,-0.192,-0.051,0.166,1.0,-0.073,-0.046,-0.003,-0.025,0.083,0.184,-0.143,0.148,-0.126,0.076,-0.21
4,B1_2,-0.189,0.082,-0.073,0.086,-0.073,1.0,-0.007,0.043,-0.048,0.104,0.021,0.005,0.166,-0.058,0.337,-0.143
4,B1_3,-0.075,0.07,0.178,-0.253,-0.046,-0.007,1.0,-0.055,-0.027,-0.113,-0.046,-0.099,-0.067,-0.149,-0.032,-0.153
4,A2_1,0.141,0.091,0.057,0.168,-0.003,0.043,-0.055,1.0,0.08,0.222,0.005,0.033,0.188,0.268,-0.038,-0.154
4,A2_2,0.16,-0.266,-0.013,0.147,-0.025,-0.048,-0.027,0.08,1.0,-0.262,0.226,-0.004,0.032,-0.115,-0.006,-0.037
4,A2_3,0.164,0.144,-0.026,0.139,0.083,0.104,-0.113,0.222,-0.262,1.0,-0.155,-0.106,-0.025,0.216,-0.115,-0.119
4,B2_1,0.205,0.006,-0.187,-0.035,0.184,0.021,-0.046,0.005,0.226,-0.155,1.0,0.036,0.125,-0.148,-0.09,-0.122
4,B2_2,-0.243,0.021,0.057,-0.212,-0.143,0.005,-0.099,0.033,-0.004,-0.106,0.036,1.0,-0.067,-0.056,0.048,0.07
4,B2_3,0.049,0.068,-0.12,0.303,0.148,0.166,-0.067,0.188,0.032,-0.025,0.125,-0.067,1.0,0.131,0.078,0.027
4,y1,0.092,0.144,-0.068,0.004,-0.126,-0.058,-0.149,0.268,-0.115,0.216,-0.148,-0.056,0.131,1.0,0.125,-0.006
4,y2,-0.273,-0.042,0.069,-0.038,0.076,0.337,-0.032,-0.038,-0.006,-0.115,-0.09,0.048,0.078,0.125,1.0,-0.009
4,y3,-0.021,0.003,0.058,0.005,-0.21,-0.143,-0.153,-0.154,-0.037,-0.119,-0.122,0.07,0.027,-0.006,-0.009,1.0
5,.,1.0,-0.113,-0.131,0.005,-0.128,-0.198,-0.082,0.145,0.161,0.166,0.196,-0.245,0.046,0.092,-0.279,-0.025
5,A1_1,-0.113,1.0,0.079,0.108,-0.191,0.085,0.072,0.092,-0.265,0.146,0.011,0.023,0.073,0.14,-0.044,0.002
5,A1_2,-0.131,0.079,1.0,-0.055,-0.051,-0.071,0.18,0.055,-0.014,-0.027,-0.183,0.057,-0.116,-0.068,0.071,0.058
5,A1_3,0.005,0.108,-0.055,1.0,0.164,0.085,-0.253,0.168,0.148,0.14,-0.038,-0.214,0.3,0.005,-0.035,0.006
5,B1_1,-0.128,-0.191,-0.051,0.164,1.0,-0.071,-0.043,-0.004,-0.024,0.083,0.188,-0.141,0.151,-0.127,0.074,-0.211
5,B1_2,-0.198,0.085,-0.071,0.085,-0.071,1.0,-0.004,0.044,-0.045,0.105,0.026,0.007,0.169,-0.062,0.332,-0.146
5,B1_3,-0.082,0.072,0.18,-0.253,-0.043,-0.004,1.0,-0.054,-0.025,-0.113,-0.04,-0.096,-0.062,-0.152,-0.036,-0.156
5,A2_1,0.145,0.092,0.055,0.168,-0.004,0.044,-0.054,1.0,0.079,0.221,0.007,0.032,0.19,0.265,-0.037,-0.153
5,A2_2,0.161,-0.265,-0.014,0.148,-0.024,-0.045,-0.025,0.079,1.0,-0.262,0.23,-0.005,0.034,-0.118,-0.009,-0.038
5,A2_3,0.166,0.146,-0.027,0.14,0.083,0.105,-0.113,0.221,-0.262,1.0,-0.154,-0.106,-0.024,0.213,-0.114,-0.12
5,B2_1,0.196,0.011,-0.183,-0.038,0.188,0.026,-0.04,0.007,0.23,-0.154,1.0,0.039,0.127,-0.156,-0.096,-0.129
5,B2_2,-0.245,0.023,0.057,-0.214,-0.141,0.007,-0.096,0.032,-0.005,-0.106,0.039,1.0,-0.065,-0.059,0.047,0.068
5,B2_3,0.046,0.073,-0.116,0.3,0.151,0.169,-0.062,0.19,0.034,-0.024,0.127,-0.065,1.0,0.127,0.076,0.023
5,y1,0.092,0.14,-0.068,0.005,-0.127,-0.062,-0.152,0.265,-0.118,0.213,-0.156,-0.059,0.127,1.0,0.13,0.003
5,y2,-0.279,-0.044,0.071,-0.035,0.074,0.332,-0.036,-0.037,-0.009,-0.114,-0.096,0.047,0.076,0.13,1.0,-0.002
5,y3,-0.025,0.002,0.058,0.006,-0.211,-0.146,-0.156,-0.153,-0.038,-0.12,-0.129,0.068,0.023,0.003,-0.002,1.0
6,.,1.0,-0.12,-0.134,0.01,-0.131,-0.204,-0.089,0.148,0.161,0.168,0.194,-0.244,0.046,0.091,-0.283,-0.028
6,A1_1,-0.12,1.0,0.079,0.109,-0.189,0.086,0.075,0.094,-0.263,0.146,0.014,0.024,0.076,0.137,-0.044,0.002
6,A1_2,-0.134,0.079,1.0,-0.055,-0.051,-0.07,0.181,0.054,-0.014,-0.028,-0.181,0.057,-0.114,-0.068,0.072,0.059
6,A1_3,0.01,0.109,-0.055,1.0,0.163,0.085,-0.253,0.168,0.148,0.14,-0.037,-0.216,0.298,0.006,-0.033,0.007
6,B1_1,-0.131,-0.189,-0.051,0.163,1.0,-0.069,-0.04,-0.004,-0.024,0.082,0.189,-0.139,0.153,-0.127,0.074,-0.212
6,B1_2,-0.204,0.086,-0.07,0.085,-0.069,1.0,-0.001,0.045,-0.043,0.106,0.027,0.009,0.171,-0.065,0.33,-0.148
6,B1_3,-0.089,0.075,0.181,-0.253,-0.04,-0.001,1.0,-0.053,-0.023,-0.112,-0.038,-0.093,-0.059,-0.154,-0.039,-0.157
6,A2_1,0.148,0.094,0.054,0.168,-0.004,0.045,-0.053,1.0,0.078,0.221,0.009,0.032,0.191,0.264,-0.036,-0.154
6,A2_2,0.161,-0.263,-0.014,0.148,-0.024,-0.043,-0.023,0.078,1.0,-0.262,0.232,-0.004,0.036,-0.121,-0.009,-0.04
6,A2_3,0.168,0.146,-0.028,0.14,0.082,0.106,-0.112,0.221,-0.262,1.0,-0.153,-0.107,-0.024,0.212,-0.114,-0.12
6,B2_1,0.194,0.014,-0.181,-0.037,0.189,0.027,-0.038,0.009,0.232,-0.153,1.0,0.041,0.128,-0.16,-0.101,-0.133
6,B2_2,-0.244,0.024,0.057,-0.216,-0.139,0.009,-0.093,0.032,-0.004,-0.107,0.041,1.0,-0.064,-0.061,0.046,0.067
6,B2_3,0.046,0.076,-0.114,0.298,0.153,0.171,-0.059,0.191,0.036,-0.024,0.128,-0.064,1.0,0.124,0.075,0.02
6,y1,0.091,0.137,-0.068,0.006,-0.127,-0.065,-0.154,0.264,-0.121,0.212,-0.16,-0.061,0.124,1.0,0.134,0.008
6,y2,-0.283,-0.044,0.072,-0.033,0.074,0.33,-0.039,-0.036,-0.009,-0.114,-0.101,0.046,0.075,0.134,1.0,0.002
6,y3,-0.028,0.002,0.059,0.007,-0.212,-0.148,-0.157,-0.154,-0.04,-0.12,-0.133,0.067,0.02,0.008,0.002,1.0
7,.,1.0,-0.126,-0.136,0.013,-0.133,-0.207,-0.094,0.15,0.161,0.169,0.192,-0.245,0.046,0.092,-0.286,-0.028
7,A1_1,-0.126,1.0,0.08,0.109,-0.188,0.087,0.076,0.094,-0.262,0.147,0.015,0.025,0.076,0.135,-0.046,0.0
7,A1_2,-0.136,0.08,1.0,-0.054,-0.05,-0.069,0.182,0.054,-0.013,-0.028,-0.179,0.057,-0.113,-0.068,0.073,0.059
7,A1_3,0.013,0.109,-0.054,1.0,0.161,0.085,-0.253,0.167,0.148,0.139,-0.038,-0.216,0.297,0.005,-0.031,0.007
7,B1_1,-0.133,-0.188,-0.05,0.161,1.0,-0.067,-0.038,-0.005,-0.023,0.082,0.191,-0.137,0.154,-0.128,0.073,-0.212
7,B1_2,-0.207,0.087,-0.069,0.085,-0.067,1.0,-0.0,0.046,-0.042,0.106,0.028,0.01,0.171,-0.065,0.328,-0.148
7,B1_3,-0.094,0.076,0.182,-0.253,-0.038,-0.0,1.0,-0.052,-0.022,-0.111,-0.036,-0.091,-0.058,-0.154,-0.04,-0.158
7,A2_1,0.15,0.094,0.054,0.167,-0.005,0.046,-0.052,1.0,0.078,0.22,0.009,0.032,0.191,0.262,-0.037,-0.154
7,A2_2,0.161,-0.262,-0.013,0.148,-0.023,-0.042,-0.022,0.078,1.0,-0.263,0.234,-0.003,0.036,-0.123,-0.009,-0.041
7,A2_3,0.169,0.147,-0.028,0.139,0.082,0.106,-0.111,0.22,-0.263,1.0,-0.152,-0.108,-0.024,0.211,-0.113,-0.119
7,B2_1,0.192,0.015,-0.179,-0.038,0.191,0.028,-0.036,0.009,0.234,-0.152,1.0,0.043,0.129,-0.164,-0.104,-0.136
7,B2_2,-0.245,0.025,0.057,-0.216,-0.137,0.01,-0.091,0.032,-0.003,-0.108,0.043,1.0,-0.063,-0.062,0.045,0.065
7,B2_3,0.046,0.076,-0.113,0.297,0.154,0.171,-0.058,0.191,0.036,-0.024,0.129,-0.063,1.0,0.123,0.074,0.018
7,y1,0.092,0.135,-0.068,0.005,-0.128,-0.065,-0.154,0.262,-0.123,0.211,-0.164,-0.062,0.123,1.0,0.137,0.012
7,y2,-0.286,-0.046,0.073,-0.031,0.073,0.328,-0.04,-0.037,-0.009,-0.113,-0.104,0.045,0.074,0.137,1.0,0.005
7,y3,-0.028,0.0,0.059,0.007,-0.212,-0.148,-0.158,-0.154,-0.041,-0.119,-0.136,0.065,0.018,0.012,0.005,1.0
8,.,1.0,-0.13,-0.135,0.016,-0.133,-0.209,-0.098,0.151,0.161,0.17,0.188,-0.244,0.047,0.089,-0.288,-0.027
8,A1_1,-0.13,1.0,0.08,0.11,-0.188,0.088,0.076,0.095,-0.262,0.148,0.017,0.025,0.077,0.133,-0.048,-0.001
8,A1_2,-0.135,0.08,1.0,-0.054,-0.049,-0.068,0.183,0.054,-0.013,-0.029,-0.178,0.057,-0.112,-0.068,0.073,0.059
8,A1_3,0.016,0.11,-0.054,1.0,0.16,0.085,-0.254,0.166,0.148,0.139,-0.039,-0.217,0.297,0.005,-0.03,0.007
8,B1_1,-0.133,-0.188,-0.049,0.16,1.0,-0.067,-0.037,-0.005,-0.023,0.081,0.193,-0.136,0.154,-0.127,0.074,-0.212
8,B1_2,-0.209,0.088,-0.068,0.085,-0.067,1.0,0.0,0.046,-0.04,0.106,0.03,0.01,0.172,-0.066,0.327,-0.149
8,B1_3,-0.098,0.076,0.183,-0.254,-0.037,0.0,1.0,-0.052,-0.021,-0.11,-0.034,-0.09,-0.057,-0.155,-0.041,-0.159
8,A2_1,0.151,0.095,0.054,0.166,-0.005,0.046,-0.052,1.0,0.077,0.219,0.01,0.033,0.191,0.26,-0.036,-0.154
8,A2_2,0.161,-0.262,-0.013,0.148,-0.023,-0.04,-0.021,0.077,1.0,-0.263,0.235,-0.004,0.038,-0.125,-0.009,-0.041
8,A2_3,0.17,0.148,-0.029,0.139,0.081,0.106,-0.11,0.219,-0.263,1.0,-0.151,-0.108,-0.023,0.21,-0.112,-0.119
8,B2_1,0.188,0.017,-0.178,-0.039,0.193,0.03,-0.034,0.01,0.235,-0.151,1.0,0.044,0.129,-0.167,-0.107,-0.139
8,B2_2,-0.244,0.025,0.057,-0.217,-0.136,0.01,-0.09,0.033,-0.004,-0.108,0.044,1.0,-0.062,-0.062,0.045,0.064
8,B2_3,0.047,0.077,-0.112,0.297,0.154,0.172,-0.057,0.191,0.038,-0.023,0.129,-0.062,1.0,0.121,0.074,0.017
8,y1,0.089,0.133,-0.068,0.005,-0.127,-0.066,-0.155,0.26,-0.125,0.21,-0.167,-0.062,0.121,1.0,0.139,0.015
8,y2,-0.288,-0.048,0.073,-0.03,0.074,0.327,-0.041,-0.036,-0.009,-0.112,-0.107,0.045,0.074,0.139,1.0,0.008
8,y3,-0.027,-0.001,0.059,0.007,-0.212,-0.149,-0.159,-0.154,-0.041,-0.119,-0.139,0.064,0.017,0.015,0.008,1.0
9,.,1.0,-0.132,-0.137,0.018,-0.135,-0.21,-0.1,0.152,0.16,0.171,0.185,-0.244,0.046,0.09,-0.288,-0.03
9,A1_1,-0.132,1.0,0.08,0.111,-0.187,0.089,0.077,0.095,-0.261,0.148,0.019,0.025,0.078,0.133,-0.048,-0.0
9,A1_2,-0.137,0.08,1.0,-0.054,-0.049,-0.067,0.183,0.054,-0.013,-0.029,-0.177,0.057,-0.112,-0.069,0.074,0.058
9,A1_3,0.018,0.111,-0.054,1.0,0.16,0.085,-0.254,0.166,0.148,0.139,-0.039,-0.217,0.297,0.005,-0.031,0.008
9,B1_1,-0.135,-0.187,-0.049,0.16,1.0,-0.066,-0.036,-0.006,-0.022,0.081,0.194,-0.135,0.154,-0.127,0.074,-0.212
9,B1_2,-0.21,0.089,-0.067,0.085,-0.066,1.0,0.001,0.046,-0.04,0.106,0.031,0.011,0.172,-0.066,0.326,-0.149
9,B1_3,-0.1,0.077,0.183,-0.254,-0.036,0.001,1.0,-0.052,-0.021,-0.11,-0.032,-0.09,-0.056,-0.156,-0.043,-0.16
9,A2_1,0.152,0.095,0.054,0.166,-0.006,0.046,-0.052,1.0,0.077,0.218,0.01,0.032,0.191,0.259,-0.037,-0.155
9,A2_2,0.16,-0.261,-0.013,0.148,-0.022,-0.04,-0.021,0.077,1.0,-0.263,0.236,-0.003,0.038,-0.125,-0.01,-0.04
9,A2_3,0.171,0.148,-0.029,0.139,0.081,0.106,-0.11,0.218,-0.263,1.0,-0.151,-0.108,-0.023,0.209,-0.111,-0.12
9,B2_1,0.185,0.019,-0.177,-0.039,0.194,0.031,-0.032,0.01,0.236,-0.151,1.0,0.045,0.13,-0.168,-0.109,-0.141
9,B2_2,-0.244,0.025,0.057,-0.217,-0.135,0.011,-0.09,0.032,-0.003,-0.108,0.045,1.0,-0.062,-0.063,0.044,0.063
9,B2_3,0.046,0.078,-0.112,0.297,0.154,0.172,-0.056,0.191,0.038,-0.023,0.13,-0.062,1.0,0.12,0.073,0.016
9,y1,0.09,0.133,-0.069,0.005,-0.127,-0.066,-0.156,0.259,-0.125,0.209,-0.168,-0.063,0.12,1.0,0.142,0.018
9,y2,-0.288,-0.048,0.074,-0.031,0.074,0.326,-0.043,-0.037,-0.01,-0.111,-0.109,0.044,0.073,0.142,1.0,0.011
9,y3,-0.03,-0.0,0.058,0.008,-0.212,-0.149,-0.16,-0.155,-0.04,-0.12,-0.141,0.063,0.016,0.018,0.011,1.0
10,.,1.0,-0.133,-0.138,0.02,-0.135,-0.211,-0.102,0.153,0.16,0.172,0.183,-0.244,0.046,0.09,-0.289,-0.031
10,A1_1,-0.133,1.0,0.081,0.112,-0.187,0.089,0.077,0.096,-0.261,0.149,0.02,0.026,0.078,0.132,-0.048,-0.001
10,A1_2,-0.138,0.081,1.0,-0.054,-0.049,-0.067,0.184,0.054,-0.013,-0.029,-0.176,0.057,-0.112,-0.069,0.073,0.057
10,A1_3,0.02,0.112,-0.054,1.0,0.16,0.085,-0.254,0.165,0.149,0.139,-0.039,-0.217,0.297,0.004,-0.03,0.007
10,B1_1,-0.135,-0.187,-0.049,0.16,1.0,-0.066,-0.035,-0.006,-0.022,0.081,0.194,-0.135,0.155,-0.127,0.074,-0.212
10,B1_2,-0.211,0.089,-0.067,0.085,-0.066,1.0,0.002,0.046,-0.039,0.107,0.032,0.011,0.172,-0.067,0.325,-0.15
10,B1_3,-0.102,0.077,0.184,-0.254,-0.035,0.002,1.0,-0.051,-0.02,-0.11,-0.032,-0.089,-0.056,-0.156,-0.043,-0.161
10,A2_1,0.153,0.096,0.054,0.165,-0.006,0.046,-0.051,1.0,0.078,0.218,0.011,0.032,0.191,0.258,-0.036,-0.155
10,A2_2,0.16,-0.261,-0.013,0.149,-0.022,-0.039,-0.02,0.078,1.0,-0.263,0.237,-0.003,0.039,-0.126,-0.011,-0.041
10,A2_3,0.172,0.149,-0.029,0.139,0.081,0.107,-0.11,0.218,-0.263,1.0,-0.15,-0.108,-0.023,0.209,-0.111,-0.12
10,B2_1,0.183,0.02,-0.176,-0.039,0.194,0.032,-0.032,0.011,0.237,-0.15,1.0,0.046,0.13,-0.169,-0.111,-0.143
10,B2_2,-0.244,0.026,0.057,-0.217,-0.135,0.011,-0.089,0.032,-0.003,-0.108,0.046,1.0,-0.061,-0.063,0.045,0.063
10,B2_3,0.046,0.078,-0.112,0.297,0.155,0.172,-0.056,0.191,0.039,-0.023,0.13,-0.061,1.0,0.119,0.073,0.016
10,y1,0.09,0.132,-0.069,0.004,-0.127,-0.067,-0.156,0.258,-0.126,0.209,-0.169,-0.063,0.119,1.0,0.144,0.019
10,y2,-0.289,-0.048,0.073,-0.03,0.074,0.325,-0.043,-0.036,-0.011,-0.111,-0.111,0.045,0.073,0.144,1.0,0.012
10,y3,-0.031,-0.001,0.057,0.007,-0.212,-0.15,-0.161,-0.155,-0.041,-0.12,-0.143,0.063,0.016,0.019,0.012,1.0
11,.,1.0,-0.136,-0.139,0.02,-0.136,-0.213,-0.104,0.152,0.159,0.173,0.181,-0.245,0.045,0.089,-0.291,-0.031
