,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1,y2,0.218,0.158,-0.181,-0.121,-0.081,0.337,0.342,-0.028,0.692,-0.432,-0.354,0.157,0.289,-0.051,1.0,-0.106
1,y3,0.346,0.07,-0.13,0.002,0.026,0.388,-0.066,0.174,-0.168,-0.377,0.388,0.406,-0.157,-0.129,-0.106,1.0
2,.,1.0,-0.15,-0.215,0.043,-0.061,0.414,-0.064,0.147,-0.007,-0.127,-0.039,0.478,0.323,0.157,0.22,0.347
2,A1_1,-0.15,1.0,0.781,-0.267,-0.033,-0.445,0.175,-0.103,0.391,-0.562,0.108,0.154,-0.12,-0.375,0.157,0.069
2,A1_2,-0.215,0.781,1.0,-0.234,-0.186,-0.514,0.281,-0.127,0.27,-0.333,0.408,0.27,-0.107,-0.342,-0.182,-0.13
2,A1_3,0.043,-0.267,-0.234,1.0,-0.351,0.47,0.051,-0.608,-0.258,-0.238,-0.107,-0.349,0.406,-0.038,-0.123,0.001
2,B1_1,-0.061,-0.033,-0.186,-0.351,1.0,-0.383,-0.554,0.7,-0.285,0.29,-0.332,0.147,0.086,0.309,-0.082,0.027
2,B1_2,0.414,-0.445,-0.514,0.47,-0.383,1.0,0.101,-0.279,0.132,-0.346,-0.09,0.051,0.356,0.16,0.335,0.388
2,B1_3,-0.064,0.175,0.281,0.051,-0.554,0.101,1.0,-0.589,0.754,-0.549,0.513,0.219,-0.037,-0.545,0.341,-0.066
2,A2_1,0.147,-0.103,-0.127,-0.608,0.7,-0.279,-0.589,1.0,-0.373,0.488,-0.194,0.263,-0.106,0.463,-0.027,0.175
2,A2_2,-0.007,0.391,0.27,-0.258,-0.285,0.132,0.754,-0.373,1.0,-0.622,0.069,0.222,0.066,-0.343,0.692,-0.168
2,A2_3,-0.127,-0.562,-0.333,-0.238,0.29,-0.346,-0.549,0.488,-0.622,1.0,-0.253,-0.295,-0.322,0.349,-0.432,-0.377
2,B2_1,-0.039,0.108,0.408,-0.107,-0.332,-0.09,0.513,-0.194,0.069,-0.253,1.0,0.529,-0.146,-0.398,-0.355,0.388
2,B2_2,0.478,0.154,0.27,-0.349,0.147,0.051,0.219,0.263,0.222,-0.295,0.529,1.0,0.121,-0.301,0.157,0.407
2,B2_3,0.323,-0.12,-0.107,0.406,0.086,0.356,-0.037,-0.106,0.066,-0.322,-0.146,0.121,1.0,0.51,0.288,-0.157
2,y1,0.157,-0.375,-0.342,-0.038,0.309,0.16,-0.545,0.463,-0.343,0.349,-0.398,-0.301,0.51,1.0,-0.051,-0.129
2,y2,0.22,0.157,-0.182,-0.123,-0.082,0.335,0.341,-0.027,0.692,-0.432,-0.355,0.157,0.288,-0.051,1.0,-0.107
2,y3,0.347,0.069,-0.13,0.001,0.027,0.388,-0.066,0.175,-0.168,-0.377,0.388,0.407,-0.157,-0.129,-0.107,1.0
3,.,1.0,-0.149,-0.216,0.047,-0.06,0.418,-0.062,0.145,-0.007,-0.13,-0.04,0.477,0.328,0.158,0.222,0.348
3,A1_1,-0.149,1.0,0.782,-0.268,-0.034,-0.445,0.174,-0.102,0.391,-0.561,0.107,0.153,-0.121,-0.375,0.156,0.069
3,A1_2,-0.216,0.782,1.0,-0.235,-0.186,-0.513,0.28,-0.127,0.27,-0.332,0.407,0.27,-0.107,-0.342,-0.182,-0.13
3,A1_3,0.047,-0.268,-0.235,1.0,-0.352,0.47,0.051,-0.609,-0.259,-0.239,-0.107,-0.349,0.406,-0.04,-0.124,0.0
3,B1_1,-0.06,-0.034,-0.186,-0.352,1.0,-0.383,-0.553,0.7,-0.285,0.29,-0.331,0.147,0.086,0.31,-0.083,0.028
3,B1_2,0.418,-0.445,-0.513,0.47,-0.383,1.0,0.102,-0.28,0.132,-0.346,-0.088,0.053,0.356,0.159,0.333,0.388
3,B1_3,-0.062,0.174,0.28,0.051,-0.553,0.102,1.0,-0.59,0.754,-0.549,0.513,0.221,-0.036,-0.544,0.339,-0.065
3,A2_1,0.145,-0.102,-0.127,-0.609,0.7,-0.28,-0.59,1.0,-0.373,0.489,-0.195,0.262,-0.107,0.464,-0.027,0.176
3,A2_2,-0.007,0.391,0.27,-0.259,-0.285,0.132,0.754,-0.373,1.0,-0.622,0.069,0.222,0.066,-0.343,0.692,-0.167
3,A2_3,-0.13,-0.561,-0.332,-0.239,0.29,-0.346,-0.549,0.489,-0.622,1.0,-0.252,-0.294,-0.323,0.35,-0.431,-0.376
3,B2_1,-0.04,0.107,0.407,-0.107,-0.331,-0.088,0.513,-0.195,0.069,-0.252,1.0,0.53,-0.145,-0.397,-0.355,0.389
3,B2_2,0.477,0.153,0.27,-0.349,0.147,0.053,0.221,0.262,0.222,-0.294,0.53,1.0,0.122,-0.299,0.155,0.408
3,B2_3,0.328,-0.121,-0.107,0.406,0.086,0.356,-0.036,-0.107,0.066,-0.323,-0.145,0.122,1.0,0.51,0.286,-0.157
3,y1,0.158,-0.375,-0.342,-0.04,0.31,0.159,-0.544,0.464,-0.343,0.35,-0.397,-0.299,0.51,1.0,-0.05,-0.128
3,y2,0.222,0.156,-0.182,-0.124,-0.083,0.333,0.339,-0.027,0.692,-0.431,-0.355,0.155,0.286,-0.05,1.0,-0.107
3,y3,0.348,0.069,-0.13,0.0,0.028,0.388,-0.065,0.176,-0.167,-0.376,0.389,0.408,-0.157,-0.128,-0.107,1.0
4,.,1.0,-0.148,-0.218,0.052,-0.059,0.421,-0.061,0.143,-0.006,-0.132,-0.041,0.475,0.332,0.158,0.225,0.348
4,A1_1,-0.148,1.0,0.782,-0.268,-0.035,-0.445,0.173,-0.102,0.392,-0.56,0.106,0.152,-0.122,-0.375,0.155,0.068
4,A1_2,-0.218,0.782,1.0,-0.235,-0.185,-0.512,0.28,-0.126,0.27,-0.331,0.407,0.27,-0.107,-0.342,-0.182,-0.13
4,A1_3,0.052,-0.268,-0.235,1.0,-0.352,0.471,0.05,-0.61,-0.259,-0.239,-0.107,-0.348,0.406,-0.042,-0.125,-0.001
4,B1_1,-0.059,-0.035,-0.185,-0.352,1.0,-0.384,-0.553,0.7,-0.285,0.29,-0.33,0.148,0.085,0.311,-0.083,0.03
4,B1_2,0.421,-0.445,-0.512,0.471,-0.384,1.0,0.103,-0.281,0.132,-0.346,-0.086,0.054,0.357,0.158,0.331,0.388
4,B1_3,-0.061,0.173,0.28,0.05,-0.553,0.103,1.0,-0.59,0.753,-0.549,0.514,0.222,-0.035,-0.544,0.338,-0.065
4,A2_1,0.143,-0.102,-0.126,-0.61,0.7,-0.281,-0.59,1.0,-0.373,0.489,-0.195,0.261,-0.109,0.464,-0.026,0.178
4,A2_2,-0.006,0.392,0.27,-0.259,-0.285,0.132,0.753,-0.373,1.0,-0.621,0.069,0.221,0.065,-0.343,0.692,-0.167
4,A2_3,-0.132,-0.56,-0.331,-0.239,0.29,-0.346,-0.549,0.489,-0.621,1.0,-0.252,-0.294,-0.324,0.35,-0.43,-0.375
4,B2_1,-0.041,0.106,0.407,-0.107,-0.33,-0.086,0.514,-0.195,0.069,-0.252,1.0,0.531,-0.143,-0.396,-0.356,0.389
4,B2_2,0.475,0.152,0.27,-0.348,0.148,0.054,0.222,0.261,0.221,-0.294,0.531,1.0,0.123,-0.298,0.154,0.409
4,B2_3,0.332,-0.122,-0.107,0.406,0.085,0.357,-0.035,-0.109,0.065,-0.324,-0.143,0.123,1.0,0.509,0.285,-0.156
4,y1,0.158,-0.375,-0.342,-0.042,0.311,0.158,-0.544,0.464,-0.343,0.35,-0.396,-0.298,0.509,1.0,-0.049,-0.128
4,y2,0.225,0.155,-0.182,-0.125,-0.083,0.331,0.338,-0.026,0.692,-0.43,-0.356,0.154,0.285,-0.049,1.0,-0.108
4,y3,0.348,0.068,-0.13,-0.001,0.03,0.388,-0.065,0.178,-0.167,-0.375,0.389,0.409,-0.156,-0.128,-0.108,1.0
5,.,1.0,-0.148,-0.22,0.057,-0.058,0.425,-0.059,0.141,-0.006,-0.135,-0.043,0.473,0.336,0.158,0.227,0.347
5,A1_1,-0.148,1.0,0.782,-0.269,-0.036,-0.445,0.172,-0.101,0.392,-0.56,0.104,0.15,-0.123,-0.376,0.155,0.068
5,A1_2,-0.22,0.782,1.0,-0.236,-0.185,-0.511,0.28,-0.125,0.27,-0.331,0.406,0.27,-0.107,-0.342,-0.182,-0.13
5,A1_3,0.057,-0.269,-0.236,1.0,-0.352,0.471,0.05,-0.611,-0.26,-0.239,-0.107,-0.347,0.406,-0.044,-0.127,-0.002
5,B1_1,-0.058,-0.036,-0.185,-0.352,1.0,-0.384,-0.552,0.7,-0.285,0.289,-0.329,0.148,0.085,0.312,-0.084,0.031
5,B1_2,0.425,-0.445,-0.511,0.471,-0.384,1.0,0.105,-0.282,0.132,-0.347,-0.083,0.056,0.357,0.157,0.329,0.388
5,B1_3,-0.059,0.172,0.28,0.05,-0.552,0.105,1.0,-0.591,0.752,-0.549,0.515,0.224,-0.034,-0.544,0.337,-0.065
5,A2_1,0.141,-0.101,-0.125,-0.611,0.7,-0.282,-0.591,1.0,-0.373,0.489,-0.196,0.261,-0.111,0.465,-0.025,0.179
5,A2_2,-0.006,0.392,0.27,-0.26,-0.285,0.132,0.752,-0.373,1.0,-0.621,0.068,0.221,0.065,-0.343,0.691,-0.167
5,A2_3,-0.135,-0.56,-0.331,-0.239,0.289,-0.347,-0.549,0.489,-0.621,1.0,-0.251,-0.293,-0.324,0.35,-0.429,-0.374
5,B2_1,-0.043,0.104,0.406,-0.107,-0.329,-0.083,0.515,-0.196,0.068,-0.251,1.0,0.533,-0.141,-0.395,-0.357,0.39
5,B2_2,0.473,0.15,0.27,-0.347,0.148,0.056,0.224,0.261,0.221,-0.293,0.533,1.0,0.125,-0.297,0.152,0.409
5,B2_3,0.336,-0.123,-0.107,0.406,0.085,0.357,-0.034,-0.111,0.065,-0.324,-0.141,0.125,1.0,0.508,0.283,-0.156
5,y1,0.158,-0.376,-0.342,-0.044,0.312,0.157,-0.544,0.465,-0.343,0.35,-0.395,-0.297,0.508,1.0,-0.048,-0.128
5,y2,0.227,0.155,-0.182,-0.127,-0.084,0.329,0.337,-0.025,0.691,-0.429,-0.357,0.152,0.283,-0.048,1.0,-0.108
5,y3,0.347,0.068,-0.13,-0.002,0.031,0.388,-0.065,0.179,-0.167,-0.374,0.39,0.409,-0.156,-0.128,-0.108,1.0
6,.,1.0,-0.147,-0.223,0.061,-0.057,0.428,-0.057,0.139,-0.005,-0.137,-0.045,0.47,0.34,0.158,0.229,0.346
6,A1_1,-0.147,1.0,0.782,-0.269,-0.037,-0.445,0.171,-0.1,0.392,-0.559,0.103,0.149,-0.124,-0.376,0.154,0.068
6,A1_2,-0.223,0.782,1.0,-0.237,-0.184,-0.51,0.279,-0.125,0.27,-0.33,0.406,0.27,-0.107,-0.342,-0.182,-0.131
6,A1_3,0.061,-0.269,-0.237,1.0,-0.352,0.471,0.05,-0.612,-0.261,-0.239,-0.107,-0.347,0.406,-0.045,-0.128,-0.003
6,B1_1,-0.057,-0.037,-0.184,-0.352,1.0,-0.384,-0.551,0.7,-0.286,0.289,-0.327,0.149,0.085,0.312,-0.084,0.033
6,B1_2,0.428,-0.445,-0.51,0.471,-0.384,1.0,0.106,-0.282,0.132,-0.347,-0.08,0.058,0.357,0.155,0.327,0.388
6,B1_3,-0.057,0.171,0.279,0.05,-0.551,0.106,1.0,-0.591,0.751,-0.549,0.516,0.226,-0.032,-0.543,0.335,-0.064
6,A2_1,0.139,-0.1,-0.125,-0.612,0.7,-0.282,-0.591,1.0,-0.373,0.489,-0.196,0.26,-0.112,0.466,-0.024,0.181
6,A2_2,-0.005,0.392,0.27,-0.261,-0.286,0.132,0.751,-0.373,1.0,-0.621,0.068,0.22,0.064,-0.343,0.691,-0.167
6,A2_3,-0.137,-0.559,-0.33,-0.239,0.289,-0.347,-0.549,0.489,-0.621,1.0,-0.251,-0.293,-0.325,0.351,-0.428,-0.373
6,B2_1,-0.045,0.103,0.406,-0.107,-0.327,-0.08,0.516,-0.196,0.068,-0.251,1.0,0.534,-0.139,-0.394,-0.358,0.39
6,B2_2,0.47,0.149,0.27,-0.347,0.149,0.058,0.226,0.26,0.22,-0.293,0.534,1.0,0.126,-0.296,0.151,0.41
6,B2_3,0.34,-0.124,-0.107,0.406,0.085,0.357,-0.032,-0.112,0.064,-0.325,-0.139,0.126,1.0,0.507,0.282,-0.155
6,y1,0.158,-0.376,-0.342,-0.045,0.312,0.155,-0.543,0.466,-0.343,0.351,-0.394,-0.296,0.507,1.0,-0.047,-0.128
6,y2,0.229,0.154,-0.182,-0.128,-0.084,0.327,0.335,-0.024,0.691,-0.428,-0.358,0.151,0.282,-0.047,1.0,-0.108
6,y3,0.346,0.068,-0.131,-0.003,0.033,0.388,-0.064,0.181,-0.167,-0.373,0.39,0.41,-0.155,-0.128,-0.108,1.0
7,.,1.0,-0.147,-0.225,0.065,-0.056,0.431,-0.057,0.137,-0.005,-0.14,-0.047,0.467,0.344,0.158,0.231,0.346
7,A1_1,-0.147,1.0,0.783,-0.269,-0.038,-0.445,0.17,-0.099,0.393,-0.558,0.101,0.148,-0.125,-0.376,0.153,0.067
7,A1_2,-0.225,0.783,1.0,-0.238,-0.184,-0.509,0.279,-0.124,0.27,-0.329,0.405,0.27,-0.107,-0.342,-0.183,-0.131
7,A1_3,0.065,-0.269,-0.238,1.0,-0.353,0.472,0.05,-0.613,-0.261,-0.24,-0.106,-0.346,0.406,-0.047,-0.129,-0.005
7,B1_1,-0.056,-0.038,-0.184,-0.353,1.0,-0.385,-0.55,0.699,-0.286,0.288,-0.325,0.15,0.084,0.313,-0.085,0.035
7,B1_2,0.431,-0.445,-0.509,0.472,-0.385,1.0,0.108,-0.283,0.132,-0.348,-0.077,0.06,0.358,0.154,0.324,0.388
7,B1_3,-0.057,0.17,0.279,0.05,-0.55,0.108,1.0,-0.592,0.75,-0.549,0.517,0.228,-0.031,-0.543,0.333,-0.064
7,A2_1,0.137,-0.099,-0.124,-0.613,0.699,-0.283,-0.592,1.0,-0.373,0.489,-0.197,0.258,-0.114,0.466,-0.023,0.182
7,A2_2,-0.005,0.393,0.27,-0.261,-0.286,0.132,0.75,-0.373,1.0,-0.62,0.067,0.22,0.064,-0.343,0.691,-0.167
7,A2_3,-0.14,-0.558,-0.329,-0.24,0.288,-0.348,-0.549,0.489,-0.62,1.0,-0.251,-0.293,-0.326,0.351,-0.427,-0.373
7,B2_1,-0.047,0.101,0.405,-0.106,-0.325,-0.077,0.517,-0.197,0.067,-0.251,1.0,0.536,-0.136,-0.394,-0.359,0.39
7,B2_2,0.467,0.148,0.27,-0.346,0.15,0.06,0.228,0.258,0.22,-0.293,0.536,1.0,0.128,-0.295,0.148,0.41
7,B2_3,0.344,-0.125,-0.107,0.406,0.084,0.358,-0.031,-0.114,0.064,-0.326,-0.136,0.128,1.0,0.506,0.28,-0.155
7,y1,0.158,-0.376,-0.342,-0.047,0.313,0.154,-0.543,0.466,-0.343,0.351,-0.394,-0.295,0.506,1.0,-0.046,-0.128
7,y2,0.231,0.153,-0.183,-0.129,-0.085,0.324,0.333,-0.023,0.691,-0.427,-0.359,0.148,0.28,-0.046,1.0,-0.108
7,y3,0.346,0.067,-0.131,-0.005,0.035,0.388,-0.064,0.182,-0.167,-0.373,0.39,0.41,-0.155,-0.128,-0.108,1.0
8,.,1.0,-0.146,-0.228,0.07,-0.055,0.435,-0.056,0.135,-0.005,-0.142,-0.05,0.464,0.348,0.158,0.233,0.344
8,A1_1,-0.146,1.0,0.783,-0.27,-0.039,-0.445,0.168,-0.099,0.393,-0.556,0.1,0.146,-0.126,-0.376,0.153,0.067
8,A1_2,-0.228,0.783,1.0,-0.239,-0.183,-0.507,0.279,-0.124,0.271,-0.328,0.404,0.27,-0.107,-0.343,-0.183,-0.131
8,A1_3,0.07,-0.27,-0.239,1.0,-0.353,0.472,0.05,-0.615,-0.262,-0.24,-0.106,-0.345,0.405,-0.049,-0.13,-0.006
8,B1_1,-0.055,-0.039,-0.183,-0.353,1.0,-0.385,-0.549,0.699,-0.286,0.288,-0.323,0.151,0.084,0.314,-0.086,0.037
8,B1_2,0.435,-0.445,-0.507,0.472,-0.385,1.0,0.11,-0.284,0.132,-0.349,-0.074,0.063,0.359,0.152,0.322,0.388
8,B1_3,-0.056,0.168,0.279,0.05,-0.549,0.11,1.0,-0.593,0.749,-0.55,0.518,0.23,-0.029,-0.543,0.331,-0.064
8,A2_1,0.135,-0.099,-0.124,-0.615,0.699,-0.284,-0.593,1.0,-0.373,0.489,-0.198,0.257,-0.116,0.467,-0.022,0.184
8,A2_2,-0.005,0.393,0.271,-0.262,-0.286,0.132,0.749,-0.373,1.0,-0.62,0.067,0.219,0.063,-0.343,0.69,-0.167
8,A2_3,-0.142,-0.556,-0.328,-0.24,0.288,-0.349,-0.55,0.489,-0.62,1.0,-0.251,-0.292,-0.327,0.351,-0.425,-0.372
8,B2_1,-0.05,0.1,0.404,-0.106,-0.323,-0.074,0.518,-0.198,0.067,-0.251,1.0,0.538,-0.133,-0.393,-0.36,0.39
8,B2_2,0.464,0.146,0.27,-0.345,0.151,0.063,0.23,0.257,0.219,-0.292,0.538,1.0,0.13,-0.295,0.146,0.41
8,B2_3,0.348,-0.126,-0.107,0.405,0.084,0.359,-0.029,-0.116,0.063,-0.327,-0.133,0.13,1.0,0.505,0.278,-0.154
8,y1,0.158,-0.376,-0.343,-0.049,0.314,0.152,-0.543,0.467,-0.343,0.351,-0.393,-0.295,0.505,1.0,-0.044,-0.128
8,y2,0.233,0.153,-0.183,-0.13,-0.086,0.322,0.331,-0.022,0.69,-0.425,-0.36,0.146,0.278,-0.044,1.0,-0.109
8,y3,0.344,0.067,-0.131,-0.006,0.037,0.388,-0.064,0.184,-0.167,-0.372,0.39,0.41,-0.154,-0.128,-0.109,1.0
9,.,1.0,-0.146,-0.231,0.074,-0.054,0.437,-0.056,0.133,-0.005,-0.144,-0.054,0.46,0.351,0.157,0.235,0.343
9,A1_1,-0.146,1.0,0.783,-0.27,-0.04,-0.445,0.167,-0.098,0.393,-0.555,0.098,0.145,-0.127,-0.376,0.152,0.066
9,A1_2,-0.231,0.783,1.0,-0.24,-0.182,-0.506,0.278,-0.123,0.271,-0.328,0.404,0.27,-0.107,-0.343,-0.183,-0.132
9,A1_3,0.074,-0.27,-0.24,1.0,-0.353,0.472,0.049,-0.616,-0.263,-0.24,-0.106,-0.344,0.405,-0.051,-0.132,-0.007
9,B1_1,-0.054,-0.04,-0.182,-0.353,1.0,-0.385,-0.547,0.699,-0.286,0.287,-0.321,0.152,0.084,0.314,-0.086,0.039
9,B1_2,0.437,-0.445,-0.506,0.472,-0.385,1.0,0.111,-0.285,0.133,-0.35,-0.071,0.065,0.359,0.15,0.319,0.388
9,B1_3,-0.056,0.167,0.278,0.049,-0.547,0.111,1.0,-0.593,0.748,-0.55,0.519,0.232,-0.027,-0.543,0.329,-0.064
9,A2_1,0.133,-0.098,-0.123,-0.616,0.699,-0.285,-0.593,1.0,-0.373,0.49,-0.198,0.256,-0.118,0.468,-0.021,0.185
9,A2_2,-0.005,0.393,0.271,-0.263,-0.286,0.133,0.748,-0.373,1.0,-0.619,0.067,0.218,0.063,-0.343,0.69,-0.167
9,A2_3,-0.144,-0.555,-0.328,-0.24,0.287,-0.35,-0.55,0.49,-0.619,1.0,-0.251,-0.292,-0.328,0.352,-0.424,-0.371
9,B2_1,-0.054,0.098,0.404,-0.106,-0.321,-0.071,0.519,-0.198,0.067,-0.251,1.0,0.54,-0.13,-0.393,-0.361,0.389
9,B2_2,0.46,0.145,0.27,-0.344,0.152,0.065,0.232,0.256,0.218,-0.292,0.54,1.0,0.132,-0.295,0.144,0.41
9,B2_3,0.351,-0.127,-0.107,0.405,0.084,0.359,-0.027,-0.118,0.063,-0.328,-0.13,0.132,1.0,0.503,0.276,-0.153
9,y1,0.157,-0.376,-0.343,-0.051,0.314,0.15,-0.543,0.468,-0.343,0.352,-0.393,-0.295,0.503,1.0,-0.043,-0.128
9,y2,0.235,0.152,-0.183,-0.132,-0.086,0.319,0.329,-0.021,0.69,-0.424,-0.361,0.144,0.276,-0.043,1.0,-0.109
9,y3,0.343,0.066,-0.132,-0.007,0.039,0.388,-0.064,0.185,-0.167,-0.371,0.389,0.41,-0.153,-0.128,-0.109,1.0
10,.,1.0,-0.145,-0.234,0.078,-0.054,0.44,-0.055,0.131,-0.005,-0.146,-0.057,0.456,0.354,0.158,0.238,0.342
10,A1_1,-0.145,1.0,0.783,-0.271,-0.041,-0.445,0.166,-0.097,0.394,-0.554,0.097,0.143,-0.129,-0.376,0.151,0.066
10,A1_2,-0.234,0.783,1.0,-0.241,-0.182,-0.505,0.278,-0.123,0.271,-0.327,0.403,0.27,-0.106,-0.343,-0.184,-0.133
10,A1_3,0.078,-0.271,-0.241,1.0,-0.353,0.473,0.049,-0.617,-0.263,-0.241,-0.106,-0.344,0.404,-0.053,-0.133,-0.008
10,B1_1,-0.054,-0.041,-0.182,-0.353,1.0,-0.385,-0.545,0.698,-0.287,0.287,-0.318,0.153,0.084,0.315,-0.087,0.041
10,B1_2,0.44,-0.445,-0.505,0.473,-0.385,1.0,0.113,-0.287,0.133,-0.351,-0.067,0.068,0.36,0.149,0.317,0.388
10,B1_3,-0.055,0.166,0.278,0.049,-0.545,0.113,1.0,-0.594,0.747,-0.55,0.521,0.235,-0.025,-0.543,0.326,-0.064
10,A2_1,0.131,-0.097,-0.123,-0.617,0.698,-0.287,-0.594,1.0,-0.373,0.49,-0.199,0.254,-0.12,0.468,-0.02,0.187
10,A2_2,-0.005,0.394,0.271,-0.263,-0.287,0.133,0.747,-0.373,1.0,-0.619,0.066,0.218,0.062,-0.342,0.689,-0.167
10,A2_3,-0.146,-0.554,-0.327,-0.241,0.287,-0.351,-0.55,0.49,-0.619,1.0,-0.251,-0.292,-0.329,0.352,-0.422,-0.37
10,B2_1,-0.057,0.097,0.403,-0.106,-0.318,-0.067,0.521,-0.199,0.066,-0.251,1.0,0.542,-0.127,-0.392,-0.362,0.389
10,B2_2,0.456,0.143,0.27,-0.344,0.153,0.068,0.235,0.254,0.218,-0.292,0.542,1.0,0.135,-0.294,0.141,0.41
10,B2_3,0.354,-0.129,-0.106,0.404,0.084,0.36,-0.025,-0.12,0.062,-0.329,-0.127,0.135,1.0,0.502,0.274,-0.153
10,y1,0.158,-0.376,-0.343,-0.053,0.315,0.149,-0.543,0.468,-0.342,0.352,-0.392,-0.294,0.502,1.0,-0.041,-0.128
10,y2,0.238,0.151,-0.184,-0.133,-0.087,0.317,0.326,-0.02,0.689,-0.422,-0.362,0.141,0.274,-0.041,1.0,-0.109
10,y3,0.342,0.066,-0.133,-0.008,0.041,0.388,-0.064,0.187,-0.167,-0.37,0.389,0.41,-0.153,-0.128,-0.109,1.0
11,.,1.0,-0.145,-0.238,0.083,-0.053,0.443,-0.055,0.129,-0.005,-0.148,-0.061,0.451,0.357,0.157,0.24,0.34
11,A1_1,-0.145,1.0,0.784,-0.271,-0.042,-0.445,0.165,-0.096,0.394,-0.552,0.095,0.142,-0.13,-0.376,0.151,0.066
11,A1_2,-0.238,0.784,1.0,-0.242,-0.181,-0.504,0.277,-0.122,0.271,-0.326,0.402,0.27,-0.106,-0.344,-0.184,-0.134
11,A1_3,0.083,-0.271,-0.242,1.0,-0.353,0.473,0.048,-0.618,-0.264,-0.241,-0.106,-0.343,0.404,-0.055,-0.134,-0.01
11,B1_1,-0.053,-0.042,-0.181,-0.353,1.0,-0.385,-0.543,0.698,-0.287,0.286,-0.315,0.155,0.084,0.315,-0.087,0.043
11,B1_2,0.443,-0.445,-0.504,0.473,-0.385,1.0,0.116,-0.288,0.133,-0.352,-0.064,0.07,0.361,0.147,0.314,0.389
11,B1_3,-0.055,0.165,0.277,0.048,-0.543,0.116,1.0,-0.595,0.745,-0.55,0.522,0.237,-0.023,-0.543,0.324,-0.064
11,A2_1,0.129,-0.096,-0.122,-0.618,0.698,-0.288,-0.595,1.0,-0.372,0.49,-0.2,0.252,-0.122,0.469,-0.019,0.189
11,A2_2,-0.005,0.394,0.271,-0.264,-0.287,0.133,0.745,-0.372,1.0,-0.618,0.066,0.217,0.062,-0.342,0.688,-0.167
11,A2_3,-0.148,-0.552,-0.326,-0.241,0.286,-0.352,-0.55,0.49,-0.618,1.0,-0.252,-0.292,-0.33,0.353,-0.421,-0.37
11,B2_1,-0.061,0.095,0.402,-0.106,-0.315,-0.064,0.522,-0.2,0.066,-0.252,1.0,0.544,-0.124,-0.392,-0.364,0.388
11,B2_2,0.451,0.142,0.27,-0.343,0.155,0.07,0.237,0.252,0.217,-0.292,0.544,1.0,0.137,-0.294,0.138,0.41
11,B2_3,0.357,-0.13,-0.106,0.404,0.084,0.361,-0.023,-0.122,0.062,-0.33,-0.124,0.137,1.0,0.5,0.272,-0.152
11,y1,0.157,-0.376,-0.344,-0.055,0.315,0.147,-0.543,0.469,-0.342,0.353,-0.392,-0.294,0.5,1.0,-0.039,-0.127
11,y2,0.24,0.151,-0.184,-0.134,-0.087,0.314,0.324,-0.019,0.688,-0.421,-0.364,0.138,0.272,-0.039,1.0,-0.109
11,y3,0.34,0.066,-0.134,-0.01,0.043,0.389,-0.064,0.189,-0.167,-0.37,0.388,0.41,-0.152,-0.127,-0.109,1.0
