,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
2,A1_3,0.209,-0.137,-0.013,1.0,-0.051,-0.035,0.572,0.041,-0.283,-0.096,0.087,-0.091,-0.184,0.261,-0.477,-0.127
2,B1_1,-0.222,0.278,0.374,-0.051,1.0,-0.337,-0.172,-0.007,0.094,0.013,-0.106,-0.023,0.416,-0.187,0.031,0.033
2,B1_2,0.699,0.538,-0.165,-0.035,-0.337,1.0,-0.135,0.088,0.008,-0.27,0.143,0.195,0.297,0.008,0.201,0.518
2,B1_3,0.426,-0.018,-0.011,0.572,-0.172,-0.135,1.0,-0.229,-0.452,0.388,-0.049,-0.172,-0.213,0.236,-0.345,-0.031
2,A2_1,-0.241,-0.096,-0.079,0.041,-0.007,0.088,-0.229,1.0,-0.208,-0.244,0.789,0.607,-0.202,0.357,-0.234,-0.163
2,A2_2,-0.289,-0.271,-0.321,-0.283,0.094,0.008,-0.452,-0.208,1.0,-0.281,-0.317,-0.261,0.235,-0.85,0.342,0.171
2,A2_3,-0.083,0.352,-0.313,-0.096,0.013,-0.27,0.388,-0.244,-0.281,1.0,-0.151,-0.431,0.353,0.014,-0.581,-0.348
2,B2_1,-0.224,0.044,-0.218,0.087,-0.106,0.143,-0.049,0.789,-0.317,-0.151,1.0,0.528,0.009,0.433,-0.103,0.288
2,B2_2,0.014,-0.153,0.328,-0.091,-0.023,0.195,-0.172,0.607,-0.261,-0.431,0.528,1.0,-0.281,0.14,-0.005,0.154
2,B2_3,-0.034,0.677,-0.439,-0.184,0.416,0.297,-0.213,-0.202,0.235,0.353,0.009,-0.281,1.0,-0.405,-0.055,0.388
2,y1,0.199,0.154,0.322,0.261,-0.187,0.008,0.236,0.357,-0.85,0.014,0.433,0.14,-0.405,1.0,-0.104,-0.148
2,y2,0.141,-0.089,0.207,-0.477,0.031,0.201,-0.345,-0.234,0.342,-0.581,-0.103,-0.005,-0.055,-0.104,1.0,0.558
2,y3,0.314,0.364,-0.02,-0.127,0.033,0.518,-0.031,-0.163,0.171,-0.348,0.288,0.154,0.388,-0.148,0.558,1.0
3,.,1.0,0.461,0.251,0.214,-0.223,0.697,0.425,-0.24,-0.291,-0.086,-0.225,0.012,-0.036,0.201,0.141,0.311
3,A1_1,0.461,1.0,0.029,-0.137,0.278,0.539,-0.017,-0.097,-0.271,0.352,0.044,-0.154,0.676,0.153,-0.089,0.364
3,A1_2,0.251,0.029,1.0,-0.012,0.374,-0.165,-0.011,-0.079,-0.32,-0.312,-0.217,0.328,-0.439,0.322,0.208,-0.02
3,A1_3,0.214,-0.137,-0.012,1.0,-0.05,-0.035,0.573,0.04,-0.283,-0.096,0.087,-0.091,-0.184,0.26,-0.477,-0.127
3,B1_1,-0.223,0.278,0.374,-0.05,1.0,-0.338,-0.17,-0.008,0.094,0.015,-0.105,-0.023,0.416,-0.186,0.031,0.032
3,B1_2,0.697,0.539,-0.165,-0.035,-0.338,1.0,-0.137,0.086,0.008,-0.27,0.141,0.193,0.297,0.007,0.2,0.519
3,B1_3,0.425,-0.017,-0.011,0.573,-0.17,-0.137,1.0,-0.23,-0.452,0.389,-0.048,-0.172,-0.212,0.237,-0.346,-0.031
3,A2_1,-0.24,-0.097,-0.079,0.04,-0.008,0.086,-0.23,1.0,-0.208,-0.245,0.788,0.606,-0.203,0.357,-0.234,-0.162
3,A2_2,-0.291,-0.271,-0.32,-0.283,0.094,0.008,-0.452,-0.208,1.0,-0.281,-0.318,-0.262,0.234,-0.851,0.342,0.17
3,A2_3,-0.086,0.352,-0.312,-0.096,0.015,-0.27,0.389,-0.245,-0.281,1.0,-0.15,-0.43,0.353,0.015,-0.581,-0.348
3,B2_1,-0.225,0.044,-0.217,0.087,-0.105,0.141,-0.048,0.788,-0.318,-0.15,1.0,0.527,0.01,0.434,-0.104,0.288
3,B2_2,0.012,-0.154,0.328,-0.091,-0.023,0.193,-0.172,0.606,-0.262,-0.43,0.527,1.0,-0.281,0.141,-0.005,0.155
3,B2_3,-0.036,0.676,-0.439,-0.184,0.416,0.297,-0.212,-0.203,0.234,0.353,0.01,-0.281,1.0,-0.405,-0.055,0.387
3,y1,0.201,0.153,0.322,0.26,-0.186,0.007,0.237,0.357,-0.851,0.015,0.434,0.141,-0.405,1.0,-0.104,-0.148
3,y2,0.141,-0.089,0.208,-0.477,0.031,0.2,-0.346,-0.234,0.342,-0.581,-0.104,-0.005,-0.055,-0.104,1.0,0.559
3,y3,0.311,0.364,-0.02,-0.127,0.032,0.519,-0.031,-0.162,0.17,-0.348,0.288,0.155,0.387,-0.148,0.559,1.0
4,.,1.0,0.459,0.251,0.219,-0.223,0.697,0.424,-0.238,-0.292,-0.089,-0.226,0.011,-0.039,0.203,0.14,0.309
4,A1_1,0.459,1.0,0.029,-0.137,0.278,0.539,-0.017,-0.098,-0.271,0.353,0.043,-0.155,0.676,0.153,-0.088,0.363
4,A1_2,0.251,0.029,1.0,-0.012,0.374,-0.165,-0.011,-0.08,-0.319,-0.312,-0.217,0.328,-0.438,0.322,0.208,-0.02
4,A1_3,0.219,-0.137,-0.012,1.0,-0.049,-0.035,0.574,0.039,-0.284,-0.096,0.087,-0.092,-0.184,0.259,-0.478,-0.128
4,B1_1,-0.223,0.278,0.374,-0.049,1.0,-0.339,-0.168,-0.009,0.094,0.016,-0.104,-0.023,0.416,-0.185,0.03,0.032
4,B1_2,0.697,0.539,-0.165,-0.035,-0.339,1.0,-0.138,0.084,0.007,-0.269,0.139,0.191,0.297,0.007,0.2,0.519
4,B1_3,0.424,-0.017,-0.011,0.574,-0.168,-0.138,1.0,-0.23,-0.453,0.389,-0.048,-0.173,-0.211,0.237,-0.347,-0.032
4,A2_1,-0.238,-0.098,-0.08,0.039,-0.009,0.084,-0.23,1.0,-0.208,-0.245,0.787,0.606,-0.204,0.358,-0.233,-0.162
4,A2_2,-0.292,-0.271,-0.319,-0.284,0.094,0.007,-0.453,-0.208,1.0,-0.281,-0.319,-0.263,0.233,-0.851,0.343,0.17
4,A2_3,-0.089,0.353,-0.312,-0.096,0.016,-0.269,0.389,-0.245,-0.281,1.0,-0.149,-0.43,0.354,0.015,-0.58,-0.349
4,B2_1,-0.226,0.043,-0.217,0.087,-0.104,0.139,-0.048,0.787,-0.319,-0.149,1.0,0.526,0.01,0.436,-0.104,0.288
4,B2_2,0.011,-0.155,0.328,-0.092,-0.023,0.191,-0.173,0.606,-0.263,-0.43,0.526,1.0,-0.281,0.143,-0.005,0.156
4,B2_3,-0.039,0.676,-0.438,-0.184,0.416,0.297,-0.211,-0.204,0.233,0.354,0.01,-0.281,1.0,-0.404,-0.055,0.387
4,y1,0.203,0.153,0.322,0.259,-0.185,0.007,0.237,0.358,-0.851,0.015,0.436,0.143,-0.404,1.0,-0.104,-0.148
4,y2,0.14,-0.088,0.208,-0.478,0.03,0.2,-0.347,-0.233,0.343,-0.58,-0.104,-0.005,-0.055,-0.104,1.0,0.559
4,y3,0.309,0.363,-0.02,-0.128,0.032,0.519,-0.032,-0.162,0.17,-0.349,0.288,0.156,0.387,-0.148,0.559,1.0
5,.,1.0,0.456,0.252,0.224,-0.223,0.696,0.423,-0.235,-0.294,-0.094,-0.225,0.011,-0.042,0.207,0.14,0.306
5,A1_1,0.456,1.0,0.029,-0.137,0.278,0.54,-0.017,-0.098,-0.271,0.353,0.042,-0.155,0.676,0.154,-0.088,0.363
5,A1_2,0.252,0.029,1.0,-0.012,0.375,-0.166,-0.011,-0.08,-0.319,-0.311,-0.217,0.328,-0.438,0.322,0.208,-0.02
5,A1_3,0.224,-0.137,-0.012,1.0,-0.048,-0.035,0.575,0.038,-0.284,-0.096,0.087,-0.092,-0.184,0.259,-0.479,-0.129
5,B1_1,-0.223,0.278,0.375,-0.048,1.0,-0.34,-0.166,-0.009,0.094,0.017,-0.103,-0.023,0.416,-0.185,0.029,0.032
5,B1_2,0.696,0.54,-0.166,-0.035,-0.34,1.0,-0.139,0.083,0.006,-0.268,0.136,0.189,0.297,0.008,0.199,0.519
5,B1_3,0.423,-0.017,-0.011,0.575,-0.166,-0.139,1.0,-0.231,-0.453,0.39,-0.047,-0.173,-0.21,0.237,-0.348,-0.033
5,A2_1,-0.235,-0.098,-0.08,0.038,-0.009,0.083,-0.231,1.0,-0.208,-0.244,0.786,0.605,-0.205,0.359,-0.232,-0.162
5,A2_2,-0.294,-0.271,-0.319,-0.284,0.094,0.006,-0.453,-0.208,1.0,-0.28,-0.32,-0.264,0.233,-0.852,0.343,0.169
5,A2_3,-0.094,0.353,-0.311,-0.096,0.017,-0.268,0.39,-0.244,-0.28,1.0,-0.148,-0.429,0.355,0.014,-0.58,-0.349
5,B2_1,-0.225,0.042,-0.217,0.087,-0.103,0.136,-0.047,0.786,-0.32,-0.148,1.0,0.525,0.01,0.437,-0.105,0.287
5,B2_2,0.011,-0.155,0.328,-0.092,-0.023,0.189,-0.173,0.605,-0.264,-0.429,0.525,1.0,-0.281,0.145,-0.004,0.157
5,B2_3,-0.042,0.676,-0.438,-0.184,0.416,0.297,-0.21,-0.205,0.233,0.355,0.01,-0.281,1.0,-0.404,-0.056,0.386
5,y1,0.207,0.154,0.322,0.259,-0.185,0.008,0.237,0.359,-0.852,0.014,0.437,0.145,-0.404,1.0,-0.103,-0.147
5,y2,0.14,-0.088,0.208,-0.479,0.029,0.199,-0.348,-0.232,0.343,-0.58,-0.105,-0.004,-0.056,-0.103,1.0,0.559
5,y3,0.306,0.363,-0.02,-0.129,0.032,0.519,-0.033,-0.162,0.169,-0.349,0.287,0.157,0.386,-0.147,0.559,1.0
6,.,1.0,0.453,0.252,0.228,-0.223,0.696,0.421,-0.232,-0.296,-0.098,-0.225,0.011,-0.044,0.21,0.141,0.304
6,A1_1,0.453,1.0,0.029,-0.138,0.278,0.54,-0.017,-0.099,-0.27,0.353,0.041,-0.156,0.676,0.154,-0.088,0.362
6,A1_2,0.252,0.029,1.0,-0.012,0.375,-0.166,-0.011,-0.08,-0.318,-0.311,-0.218,0.329,-0.438,0.322,0.208,-0.019
6,A1_3,0.228,-0.138,-0.012,1.0,-0.047,-0.035,0.575,0.036,-0.285,-0.097,0.088,-0.092,-0.184,0.257,-0.479,-0.13
6,B1_1,-0.223,0.278,0.375,-0.047,1.0,-0.342,-0.165,-0.01,0.094,0.019,-0.103,-0.023,0.417,-0.185,0.028,0.032
6,B1_2,0.696,0.54,-0.166,-0.035,-0.342,1.0,-0.141,0.081,0.005,-0.268,0.134,0.186,0.297,0.01,0.199,0.519
6,B1_3,0.421,-0.017,-0.011,0.575,-0.165,-0.141,1.0,-0.232,-0.454,0.39,-0.046,-0.173,-0.209,0.237,-0.349,-0.033
6,A2_1,-0.232,-0.099,-0.08,0.036,-0.01,0.081,-0.232,1.0,-0.208,-0.244,0.785,0.604,-0.206,0.36,-0.232,-0.162
6,A2_2,-0.296,-0.27,-0.318,-0.285,0.094,0.005,-0.454,-0.208,1.0,-0.279,-0.321,-0.265,0.233,-0.852,0.342,0.168
6,A2_3,-0.098,0.353,-0.311,-0.097,0.019,-0.268,0.39,-0.244,-0.279,1.0,-0.147,-0.429,0.355,0.014,-0.579,-0.35
6,B2_1,-0.225,0.041,-0.218,0.088,-0.103,0.134,-0.046,0.785,-0.321,-0.147,1.0,0.525,0.01,0.439,-0.105,0.287
6,B2_2,0.011,-0.156,0.329,-0.092,-0.023,0.186,-0.173,0.604,-0.265,-0.429,0.525,1.0,-0.282,0.148,-0.004,0.158
6,B2_3,-0.044,0.676,-0.438,-0.184,0.417,0.297,-0.209,-0.206,0.233,0.355,0.01,-0.282,1.0,-0.403,-0.056,0.385
6,y1,0.21,0.154,0.322,0.257,-0.185,0.01,0.237,0.36,-0.852,0.014,0.439,0.148,-0.403,1.0,-0.103,-0.145
6,y2,0.141,-0.088,0.208,-0.479,0.028,0.199,-0.349,-0.232,0.342,-0.579,-0.105,-0.004,-0.056,-0.103,1.0,0.56
6,y3,0.304,0.362,-0.019,-0.13,0.032,0.519,-0.033,-0.162,0.168,-0.35,0.287,0.158,0.385,-0.145,0.56,1.0
7,.,1.0,0.451,0.253,0.231,-0.222,0.697,0.419,-0.228,-0.298,-0.103,-0.224,0.012,-0.047,0.215,0.142,0.301
7,A1_1,0.451,1.0,0.029,-0.139,0.278,0.54,-0.017,-0.099,-0.27,0.354,0.041,-0.157,0.676,0.155,-0.087,0.362
7,A1_2,0.253,0.029,1.0,-0.012,0.375,-0.166,-0.01,-0.08,-0.318,-0.31,-0.218,0.329,-0.438,0.321,0.208,-0.019
7,A1_3,0.231,-0.139,-0.012,1.0,-0.046,-0.035,0.576,0.035,-0.285,-0.097,0.088,-0.093,-0.183,0.256,-0.48,-0.132
7,B1_1,-0.222,0.278,0.375,-0.046,1.0,-0.343,-0.164,-0.01,0.094,0.02,-0.103,-0.023,0.417,-0.185,0.026,0.031
7,B1_2,0.697,0.54,-0.166,-0.035,-0.343,1.0,-0.142,0.079,0.004,-0.267,0.132,0.184,0.297,0.011,0.199,0.519
7,B1_3,0.419,-0.017,-0.01,0.576,-0.164,-0.142,1.0,-0.232,-0.454,0.39,-0.046,-0.174,-0.208,0.237,-0.35,-0.035
7,A2_1,-0.228,-0.099,-0.08,0.035,-0.01,0.079,-0.232,1.0,-0.207,-0.244,0.783,0.603,-0.207,0.362,-0.231,-0.161
7,A2_2,-0.298,-0.27,-0.318,-0.285,0.094,0.004,-0.454,-0.207,1.0,-0.279,-0.321,-0.266,0.232,-0.853,0.342,0.168
7,A2_3,-0.103,0.354,-0.31,-0.097,0.02,-0.267,0.39,-0.244,-0.279,1.0,-0.146,-0.428,0.356,0.013,-0.579,-0.351
7,B2_1,-0.224,0.041,-0.218,0.088,-0.103,0.132,-0.046,0.783,-0.321,-0.146,1.0,0.524,0.01,0.441,-0.105,0.287
7,B2_2,0.012,-0.157,0.329,-0.093,-0.023,0.184,-0.174,0.603,-0.266,-0.428,0.524,1.0,-0.282,0.15,-0.003,0.159
7,B2_3,-0.047,0.676,-0.438,-0.183,0.417,0.297,-0.208,-0.207,0.232,0.356,0.01,-0.282,1.0,-0.402,-0.056,0.385
7,y1,0.215,0.155,0.321,0.256,-0.185,0.011,0.237,0.362,-0.853,0.013,0.441,0.15,-0.402,1.0,-0.102,-0.144
7,y2,0.142,-0.087,0.208,-0.48,0.026,0.199,-0.35,-0.231,0.342,-0.579,-0.105,-0.003,-0.056,-0.102,1.0,0.561
7,y3,0.301,0.362,-0.019,-0.132,0.031,0.519,-0.035,-0.161,0.168,-0.351,0.287,0.159,0.385,-0.144,0.561,1.0
8,.,1.0,0.448,0.254,0.235,-0.222,0.697,0.417,-0.225,-0.3,-0.109,-0.222,0.013,-0.049,0.219,0.142,0.299
8,A1_1,0.448,1.0,0.029,-0.14,0.278,0.54,-0.017,-0.099,-0.27,0.354,0.04,-0.158,0.676,0.156,-0.087,0.361
8,A1_2,0.254,0.029,1.0,-0.013,0.375,-0.166,-0.01,-0.08,-0.317,-0.31,-0.218,0.329,-0.438,0.321,0.208,-0.02
8,A1_3,0.235,-0.14,-0.013,1.0,-0.046,-0.036,0.576,0.033,-0.285,-0.098,0.088,-0.093,-0.183,0.254,-0.481,-0.133
8,B1_1,-0.222,0.278,0.375,-0.046,1.0,-0.344,-0.162,-0.011,0.094,0.021,-0.103,-0.023,0.417,-0.185,0.025,0.031
8,B1_2,0.697,0.54,-0.166,-0.036,-0.344,1.0,-0.143,0.078,0.003,-0.266,0.131,0.182,0.298,0.013,0.199,0.52
8,B1_3,0.417,-0.017,-0.01,0.576,-0.162,-0.143,1.0,-0.233,-0.455,0.39,-0.045,-0.174,-0.208,0.236,-0.351,-0.036
8,A2_1,-0.225,-0.099,-0.08,0.033,-0.011,0.078,-0.233,1.0,-0.207,-0.243,0.782,0.603,-0.207,0.363,-0.23,-0.161
8,A2_2,-0.3,-0.27,-0.317,-0.285,0.094,0.003,-0.455,-0.207,1.0,-0.278,-0.322,-0.266,0.232,-0.853,0.342,0.167
8,A2_3,-0.109,0.354,-0.31,-0.098,0.021,-0.266,0.39,-0.243,-0.278,1.0,-0.145,-0.428,0.356,0.012,-0.579,-0.351
8,B2_1,-0.222,0.04,-0.218,0.088,-0.103,0.131,-0.045,0.782,-0.322,-0.145,1.0,0.523,0.009,0.443,-0.105,0.287
8,B2_2,0.013,-0.158,0.329,-0.093,-0.023,0.182,-0.174,0.603,-0.266,-0.428,0.523,1.0,-0.283,0.153,-0.003,0.159
8,B2_3,-0.049,0.676,-0.438,-0.183,0.417,0.298,-0.208,-0.207,0.232,0.356,0.009,-0.283,1.0,-0.401,-0.056,0.385
8,y1,0.219,0.156,0.321,0.254,-0.185,0.013,0.236,0.363,-0.853,0.012,0.443,0.153,-0.401,1.0,-0.102,-0.142
8,y2,0.142,-0.087,0.208,-0.481,0.025,0.199,-0.351,-0.23,0.342,-0.579,-0.105,-0.003,-0.056,-0.102,1.0,0.561
8,y3,0.299,0.361,-0.02,-0.133,0.031,0.52,-0.036,-0.161,0.167,-0.351,0.287,0.159,0.385,-0.142,0.561,1.0
9,.,1.0,0.445,0.254,0.239,-0.222,0.697,0.415,-0.221,-0.302,-0.114,-0.221,0.014,-0.052,0.223,0.143,0.297
9,A1_1,0.445,1.0,0.029,-0.141,0.278,0.54,-0.017,-0.1,-0.269,0.355,0.039,-0.158,0.676,0.156,-0.086,0.361
9,A1_2,0.254,0.029,1.0,-0.013,0.375,-0.166,-0.01,-0.08,-0.317,-0.309,-0.218,0.329,-0.438,0.321,0.208,-0.02
9,A1_3,0.239,-0.141,-0.013,1.0,-0.045,-0.036,0.577,0.032,-0.286,-0.098,0.088,-0.093,-0.183,0.253,-0.481,-0.134
9,B1_1,-0.222,0.278,0.375,-0.045,1.0,-0.345,-0.161,-0.011,0.095,0.022,-0.102,-0.023,0.417,-0.185,0.025,0.031
9,B1_2,0.697,0.54,-0.166,-0.036,-0.345,1.0,-0.143,0.076,0.002,-0.266,0.129,0.18,0.298,0.015,0.199,0.52
9,B1_3,0.415,-0.017,-0.01,0.577,-0.161,-0.143,1.0,-0.234,-0.455,0.391,-0.045,-0.174,-0.207,0.236,-0.352,-0.037
9,A2_1,-0.221,-0.1,-0.08,0.032,-0.011,0.076,-0.234,1.0,-0.207,-0.243,0.781,0.602,-0.208,0.365,-0.228,-0.16
9,A2_2,-0.302,-0.269,-0.317,-0.286,0.095,0.002,-0.455,-0.207,1.0,-0.277,-0.323,-0.267,0.232,-0.854,0.342,0.167
9,A2_3,-0.114,0.355,-0.309,-0.098,0.022,-0.266,0.391,-0.243,-0.277,1.0,-0.145,-0.427,0.357,0.011,-0.578,-0.352
9,B2_1,-0.221,0.039,-0.218,0.088,-0.102,0.129,-0.045,0.781,-0.323,-0.145,1.0,0.523,0.009,0.446,-0.105,0.287
9,B2_2,0.014,-0.158,0.329,-0.093,-0.023,0.18,-0.174,0.602,-0.267,-0.427,0.523,1.0,-0.283,0.156,-0.002,0.161
9,B2_3,-0.052,0.676,-0.438,-0.183,0.417,0.298,-0.207,-0.208,0.232,0.357,0.009,-0.283,1.0,-0.401,-0.056,0.384
9,y1,0.223,0.156,0.321,0.253,-0.185,0.015,0.236,0.365,-0.854,0.011,0.446,0.156,-0.401,1.0,-0.101,-0.141
9,y2,0.143,-0.086,0.208,-0.481,0.025,0.199,-0.352,-0.228,0.342,-0.578,-0.105,-0.002,-0.056,-0.101,1.0,0.562
9,y3,0.297,0.361,-0.02,-0.134,0.031,0.52,-0.037,-0.16,0.167,-0.352,0.287,0.161,0.384,-0.141,0.562,1.0
10,.,1.0,0.443,0.254,0.242,-0.222,0.698,0.412,-0.216,-0.304,-0.119,-0.219,0.015,-0.054,0.227,0.144,0.295
10,A1_1,0.443,1.0,0.03,-0.142,0.278,0.54,-0.017,-0.1,-0.269,0.355,0.038,-0.159,0.676,0.157,-0.086,0.36
10,A1_2,0.254,0.03,1.0,-0.014,0.375,-0.167,-0.01,-0.08,-0.316,-0.308,-0.219,0.329,-0.438,0.32,0.208,-0.02
10,A1_3,0.242,-0.142,-0.014,1.0,-0.044,-0.036,0.577,0.031,-0.286,-0.098,0.088,-0.094,-0.182,0.251,-0.482,-0.136
10,B1_1,-0.222,0.278,0.375,-0.044,1.0,-0.346,-0.16,-0.012,0.095,0.024,-0.102,-0.023,0.417,-0.185,0.023,0.031
10,B1_2,0.698,0.54,-0.167,-0.036,-0.346,1.0,-0.144,0.075,0.002,-0.265,0.127,0.178,0.298,0.017,0.2,0.521
10,B1_3,0.412,-0.017,-0.01,0.577,-0.16,-0.144,1.0,-0.235,-0.456,0.391,-0.044,-0.174,-0.206,0.236,-0.353,-0.038
10,A2_1,-0.216,-0.1,-0.08,0.031,-0.012,0.075,-0.235,1.0,-0.206,-0.242,0.78,0.601,-0.209,0.366,-0.227,-0.16
10,A2_2,-0.304,-0.269,-0.316,-0.286,0.095,0.002,-0.456,-0.206,1.0,-0.276,-0.323,-0.268,0.232,-0.854,0.342,0.166
10,A2_3,-0.119,0.355,-0.308,-0.098,0.024,-0.265,0.391,-0.242,-0.276,1.0,-0.144,-0.427,0.357,0.01,-0.578,-0.353
10,B2_1,-0.219,0.038,-0.219,0.088,-0.102,0.127,-0.044,0.78,-0.323,-0.144,1.0,0.522,0.009,0.448,-0.105,0.287
10,B2_2,0.015,-0.159,0.329,-0.094,-0.023,0.178,-0.174,0.601,-0.268,-0.427,0.522,1.0,-0.284,0.159,-0.002,0.162
10,B2_3,-0.054,0.676,-0.438,-0.182,0.417,0.298,-0.206,-0.209,0.232,0.357,0.009,-0.284,1.0,-0.4,-0.056,0.384
10,y1,0.227,0.157,0.32,0.251,-0.185,0.017,0.236,0.366,-0.854,0.01,0.448,0.159,-0.4,1.0,-0.101,-0.139
10,y2,0.144,-0.086,0.208,-0.482,0.023,0.2,-0.353,-0.227,0.342,-0.578,-0.105,-0.002,-0.056,-0.101,1.0,0.563
10,y3,0.295,0.36,-0.02,-0.136,0.031,0.521,-0.038,-0.16,0.166,-0.353,0.287,0.162,0.384,-0.139,0.563,1.0
