,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
2,B2_1,-0.05,0.11,-0.001,-0.06,-0.139,-0.14,-0.009,-0.067,-0.016,-0.057,1.0,-0.121,-0.05,0.113,-0.144,-0.12
2,B2_2,0.034,0.135,-0.005,-0.143,0.001,-0.067,-0.067,0.068,-0.03,0.127,-0.121,1.0,-0.017,-0.171,0.086,-0.027
2,B2_3,-0.041,-0.075,-0.125,0.194,0.021,0.192,-0.011,0.046,0.112,-0.094,-0.05,-0.017,1.0,-0.006,0.064,-0.173
2,y1,-0.367,0.041,0.037,0.487,0.314,0.067,-0.019,-0.09,-0.145,-0.166,0.113,-0.171,-0.006,1.0,0.195,0.205
2,y2,-0.155,0.188,-0.02,0.107,0.059,-0.117,-0.165,0.066,-0.048,-0.019,-0.144,0.086,0.064,0.195,1.0,-0.162
2,y3,0.017,-0.121,0.015,-0.02,0.176,-0.081,0.053,-0.065,-0.285,0.048,-0.12,-0.027,-0.173,0.205,-0.162,1.0
3,.,1.0,-0.098,-0.099,-0.153,-0.109,0.161,0.254,0.032,0.205,0.118,-0.052,0.033,-0.04,-0.368,-0.154,0.016
3,A1_1,-0.098,1.0,-0.033,0.012,-0.114,-0.117,-0.238,-0.078,0.205,-0.056,0.109,0.135,-0.075,0.04,0.187,-0.122
3,A1_2,-0.099,-0.033,1.0,-0.062,0.276,0.087,-0.011,-0.082,-0.126,0.039,-0.001,-0.005,-0.126,0.037,-0.02,0.015
3,A1_3,-0.153,0.012,-0.062,1.0,0.103,0.001,0.079,-0.092,0.161,-0.086,-0.06,-0.143,0.194,0.487,0.106,-0.021
3,B1_1,-0.109,-0.114,0.276,0.103,1.0,-0.062,-0.054,0.027,-0.149,-0.323,-0.138,0.002,0.022,0.313,0.058,0.175
3,B1_2,0.161,-0.117,0.087,0.001,-0.062,1.0,-0.136,0.03,-0.045,0.04,-0.139,-0.067,0.192,0.067,-0.117,-0.081
3,B1_3,0.254,-0.238,-0.011,0.079,-0.054,-0.136,1.0,-0.139,0.118,-0.108,-0.008,-0.066,-0.011,-0.019,-0.166,0.053
3,A2_1,0.032,-0.078,-0.082,-0.092,0.027,0.03,-0.139,1.0,-0.148,0.127,-0.067,0.067,0.045,-0.09,0.065,-0.065
3,A2_2,0.205,0.205,-0.126,0.161,-0.149,-0.045,0.118,-0.148,1.0,-0.11,-0.016,-0.03,0.112,-0.146,-0.049,-0.286
3,A2_3,0.118,-0.056,0.039,-0.086,-0.323,0.04,-0.108,0.127,-0.11,1.0,-0.057,0.126,-0.095,-0.165,-0.019,0.048
3,B2_1,-0.052,0.109,-0.001,-0.06,-0.138,-0.139,-0.008,-0.067,-0.016,-0.057,1.0,-0.12,-0.049,0.114,-0.144,-0.12
3,B2_2,0.033,0.135,-0.005,-0.143,0.002,-0.067,-0.066,0.067,-0.03,0.126,-0.12,1.0,-0.017,-0.171,0.086,-0.027
3,B2_3,-0.04,-0.075,-0.126,0.194,0.022,0.192,-0.011,0.045,0.112,-0.095,-0.049,-0.017,1.0,-0.006,0.064,-0.173
3,y1,-0.368,0.04,0.037,0.487,0.313,0.067,-0.019,-0.09,-0.146,-0.165,0.114,-0.171,-0.006,1.0,0.196,0.206
3,y2,-0.154,0.187,-0.02,0.106,0.058,-0.117,-0.166,0.065,-0.049,-0.019,-0.144,0.086,0.064,0.196,1.0,-0.161
3,y3,0.016,-0.122,0.015,-0.021,0.175,-0.081,0.053,-0.065,-0.286,0.048,-0.12,-0.027,-0.173,0.206,-0.161,1.0
4,.,1.0,-0.097,-0.099,-0.153,-0.109,0.161,0.252,0.033,0.206,0.118,-0.053,0.032,-0.04,-0.369,-0.154,0.014
4,A1_1,-0.097,1.0,-0.033,0.012,-0.114,-0.117,-0.238,-0.077,0.206,-0.055,0.108,0.134,-0.076,0.04,0.186,-0.122
4,A1_2,-0.099,-0.033,1.0,-0.062,0.275,0.087,-0.011,-0.081,-0.125,0.039,-0.001,-0.005,-0.126,0.037,-0.02,0.014
4,A1_3,-0.153,0.012,-0.062,1.0,0.103,0.001,0.079,-0.092,0.161,-0.086,-0.06,-0.142,0.193,0.486,0.106,-0.022
4,B1_1,-0.109,-0.114,0.275,0.103,1.0,-0.061,-0.053,0.027,-0.149,-0.323,-0.137,0.002,0.022,0.313,0.057,0.175
4,B1_2,0.161,-0.117,0.087,0.001,-0.061,1.0,-0.135,0.03,-0.046,0.039,-0.138,-0.067,0.192,0.067,-0.117,-0.081
4,B1_3,0.252,-0.238,-0.011,0.079,-0.053,-0.135,1.0,-0.139,0.118,-0.109,-0.007,-0.065,-0.01,-0.019,-0.166,0.053
4,A2_1,0.033,-0.077,-0.081,-0.092,0.027,0.03,-0.139,1.0,-0.147,0.127,-0.067,0.067,0.045,-0.09,0.065,-0.066
4,A2_2,0.206,0.206,-0.125,0.161,-0.149,-0.046,0.118,-0.147,1.0,-0.109,-0.016,-0.03,0.111,-0.146,-0.049,-0.286
4,A2_3,0.118,-0.055,0.039,-0.086,-0.323,0.039,-0.109,0.127,-0.109,1.0,-0.058,0.126,-0.095,-0.165,-0.019,0.047
4,B2_1,-0.053,0.108,-0.001,-0.06,-0.137,-0.138,-0.007,-0.067,-0.016,-0.058,1.0,-0.119,-0.048,0.114,-0.144,-0.119
4,B2_2,0.032,0.134,-0.005,-0.142,0.002,-0.067,-0.065,0.067,-0.03,0.126,-0.119,1.0,-0.017,-0.17,0.086,-0.027
4,B2_3,-0.04,-0.076,-0.126,0.193,0.022,0.192,-0.01,0.045,0.111,-0.095,-0.048,-0.017,1.0,-0.006,0.063,-0.173
4,y1,-0.369,0.04,0.037,0.486,0.313,0.067,-0.019,-0.09,-0.146,-0.165,0.114,-0.17,-0.006,1.0,0.196,0.207
4,y2,-0.154,0.186,-0.02,0.106,0.057,-0.117,-0.166,0.065,-0.049,-0.019,-0.144,0.086,0.063,0.196,1.0,-0.16
4,y3,0.014,-0.122,0.014,-0.022,0.175,-0.081,0.053,-0.066,-0.286,0.047,-0.119,-0.027,-0.173,0.207,-0.16,1.0
5,.,1.0,-0.096,-0.098,-0.153,-0.11,0.16,0.249,0.033,0.206,0.118,-0.055,0.03,-0.04,-0.37,-0.154,0.012
5,A1_1,-0.096,1.0,-0.032,0.013,-0.114,-0.118,-0.238,-0.076,0.206,-0.054,0.107,0.134,-0.077,0.039,0.186,-0.123
5,A1_2,-0.098,-0.032,1.0,-0.061,0.275,0.087,-0.011,-0.081,-0.125,0.04,-0.001,-0.005,-0.126,0.037,-0.02,0.014
5,A1_3,-0.153,0.013,-0.061,1.0,0.103,0.001,0.079,-0.092,0.162,-0.085,-0.06,-0.142,0.193,0.486,0.106,-0.022
5,B1_1,-0.11,-0.114,0.275,0.103,1.0,-0.061,-0.052,0.026,-0.149,-0.324,-0.135,0.003,0.023,0.313,0.057,0.174
5,B1_2,0.16,-0.118,0.087,0.001,-0.061,1.0,-0.133,0.029,-0.046,0.038,-0.137,-0.066,0.193,0.067,-0.117,-0.081
5,B1_3,0.249,-0.238,-0.011,0.079,-0.052,-0.133,1.0,-0.14,0.118,-0.11,-0.006,-0.064,-0.009,-0.018,-0.166,0.053
5,A2_1,0.033,-0.076,-0.081,-0.092,0.026,0.029,-0.14,1.0,-0.147,0.127,-0.068,0.067,0.044,-0.09,0.065,-0.066
5,A2_2,0.206,0.206,-0.125,0.162,-0.149,-0.046,0.118,-0.147,1.0,-0.108,-0.017,-0.03,0.111,-0.147,-0.05,-0.287
5,A2_3,0.118,-0.054,0.04,-0.085,-0.324,0.038,-0.11,0.127,-0.108,1.0,-0.059,0.125,-0.096,-0.165,-0.019,0.047
5,B2_1,-0.055,0.107,-0.001,-0.06,-0.135,-0.137,-0.006,-0.068,-0.017,-0.059,1.0,-0.118,-0.047,0.114,-0.144,-0.119
5,B2_2,0.03,0.134,-0.005,-0.142,0.003,-0.066,-0.064,0.067,-0.03,0.125,-0.118,1.0,-0.016,-0.17,0.085,-0.027
5,B2_3,-0.04,-0.077,-0.126,0.193,0.023,0.193,-0.009,0.044,0.111,-0.096,-0.047,-0.016,1.0,-0.005,0.063,-0.173
5,y1,-0.37,0.039,0.037,0.486,0.313,0.067,-0.018,-0.09,-0.147,-0.165,0.114,-0.17,-0.005,1.0,0.197,0.208
5,y2,-0.154,0.186,-0.02,0.106,0.057,-0.117,-0.166,0.065,-0.05,-0.019,-0.144,0.085,0.063,0.197,1.0,-0.158
5,y3,0.012,-0.123,0.014,-0.022,0.174,-0.081,0.053,-0.066,-0.287,0.047,-0.119,-0.027,-0.173,0.208,-0.158,1.0
6,.,1.0,-0.094,-0.098,-0.152,-0.112,0.158,0.245,0.034,0.206,0.118,-0.057,0.028,-0.041,-0.371,-0.154,0.01
6,A1_1,-0.094,1.0,-0.031,0.013,-0.115,-0.118,-0.239,-0.076,0.207,-0.053,0.106,0.133,-0.077,0.039,0.185,-0.124
6,A1_2,-0.098,-0.031,1.0,-0.061,0.274,0.086,-0.011,-0.081,-0.124,0.041,-0.002,-0.005,-0.126,0.036,-0.021,0.013
6,A1_3,-0.152,0.013,-0.061,1.0,0.103,0.001,0.08,-0.092,0.162,-0.085,-0.06,-0.142,0.193,0.485,0.105,-0.023
6,B1_1,-0.112,-0.115,0.274,0.103,1.0,-0.06,-0.05,0.026,-0.149,-0.324,-0.134,0.004,0.024,0.313,0.056,0.174
6,B1_2,0.158,-0.118,0.086,0.001,-0.06,1.0,-0.132,0.029,-0.046,0.037,-0.136,-0.065,0.194,0.068,-0.118,-0.081
6,B1_3,0.245,-0.239,-0.011,0.08,-0.05,-0.132,1.0,-0.14,0.117,-0.111,-0.005,-0.062,-0.007,-0.018,-0.166,0.052
6,A2_1,0.034,-0.076,-0.081,-0.092,0.026,0.029,-0.14,1.0,-0.146,0.128,-0.068,0.067,0.044,-0.09,0.065,-0.067
6,A2_2,0.206,0.207,-0.124,0.162,-0.149,-0.046,0.117,-0.146,1.0,-0.107,-0.017,-0.03,0.11,-0.148,-0.05,-0.288
6,A2_3,0.118,-0.053,0.041,-0.085,-0.324,0.037,-0.111,0.128,-0.107,1.0,-0.06,0.124,-0.097,-0.164,-0.019,0.047
6,B2_1,-0.057,0.106,-0.002,-0.06,-0.134,-0.136,-0.005,-0.068,-0.017,-0.06,1.0,-0.117,-0.046,0.115,-0.144,-0.119
6,B2_2,0.028,0.133,-0.005,-0.142,0.004,-0.065,-0.062,0.067,-0.03,0.124,-0.117,1.0,-0.015,-0.17,0.085,-0.027
6,B2_3,-0.041,-0.077,-0.126,0.193,0.024,0.194,-0.007,0.044,0.11,-0.097,-0.046,-0.015,1.0,-0.005,0.062,-0.173
6,y1,-0.371,0.039,0.036,0.485,0.313,0.068,-0.018,-0.09,-0.148,-0.164,0.115,-0.17,-0.005,1.0,0.198,0.209
6,y2,-0.154,0.185,-0.021,0.105,0.056,-0.118,-0.166,0.065,-0.05,-0.019,-0.144,0.085,0.062,0.198,1.0,-0.156
6,y3,0.01,-0.124,0.013,-0.023,0.174,-0.081,0.052,-0.067,-0.288,0.047,-0.119,-0.027,-0.173,0.209,-0.156,1.0
7,.,1.0,-0.093,-0.097,-0.152,-0.114,0.156,0.241,0.036,0.207,0.118,-0.06,0.026,-0.043,-0.373,-0.153,0.009
7,A1_1,-0.093,1.0,-0.03,0.014,-0.115,-0.119,-0.239,-0.075,0.208,-0.051,0.105,0.132,-0.078,0.038,0.184,-0.125
7,A1_2,-0.097,-0.03,1.0,-0.06,0.273,0.086,-0.012,-0.08,-0.123,0.042,-0.002,-0.005,-0.127,0.036,-0.021,0.012
7,A1_3,-0.152,0.014,-0.06,1.0,0.103,0.0,0.08,-0.092,0.163,-0.084,-0.06,-0.142,0.193,0.484,0.105,-0.024
7,B1_1,-0.114,-0.115,0.273,0.103,1.0,-0.058,-0.049,0.026,-0.149,-0.325,-0.132,0.006,0.026,0.312,0.055,0.173
7,B1_2,0.156,-0.119,0.086,0.0,-0.058,1.0,-0.13,0.028,-0.046,0.036,-0.134,-0.064,0.195,0.068,-0.118,-0.082
7,B1_3,0.241,-0.239,-0.012,0.08,-0.049,-0.13,1.0,-0.14,0.117,-0.112,-0.003,-0.061,-0.006,-0.018,-0.166,0.052
7,A2_1,0.036,-0.075,-0.08,-0.092,0.026,0.028,-0.14,1.0,-0.146,0.128,-0.068,0.066,0.043,-0.091,0.064,-0.067
7,A2_2,0.207,0.208,-0.123,0.163,-0.149,-0.046,0.117,-0.146,1.0,-0.106,-0.017,-0.03,0.11,-0.148,-0.051,-0.288
7,A2_3,0.118,-0.051,0.042,-0.084,-0.325,0.036,-0.112,0.128,-0.106,1.0,-0.061,0.123,-0.098,-0.164,-0.018,0.047
7,B2_1,-0.06,0.105,-0.002,-0.06,-0.132,-0.134,-0.003,-0.068,-0.017,-0.061,1.0,-0.115,-0.045,0.115,-0.144,-0.119
7,B2_2,0.026,0.132,-0.005,-0.142,0.006,-0.064,-0.061,0.066,-0.03,0.123,-0.115,1.0,-0.014,-0.17,0.084,-0.028
7,B2_3,-0.043,-0.078,-0.127,0.193,0.026,0.195,-0.006,0.043,0.11,-0.098,-0.045,-0.014,1.0,-0.005,0.062,-0.173
7,y1,-0.373,0.038,0.036,0.484,0.312,0.068,-0.018,-0.091,-0.148,-0.164,0.115,-0.17,-0.005,1.0,0.198,0.211
7,y2,-0.153,0.184,-0.021,0.105,0.055,-0.118,-0.166,0.064,-0.051,-0.018,-0.144,0.084,0.062,0.198,1.0,-0.154
7,y3,0.009,-0.125,0.012,-0.024,0.173,-0.082,0.052,-0.067,-0.288,0.047,-0.119,-0.028,-0.173,0.211,-0.154,1.0
8,.,1.0,-0.091,-0.096,-0.152,-0.117,0.154,0.236,0.037,0.207,0.119,-0.063,0.022,-0.045,-0.374,-0.153,0.007
8,A1_1,-0.091,1.0,-0.028,0.015,-0.116,-0.12,-0.239,-0.074,0.21,-0.05,0.104,0.131,-0.079,0.037,0.184,-0.125
8,A1_2,-0.096,-0.028,1.0,-0.06,0.273,0.085,-0.012,-0.08,-0.122,0.043,-0.002,-0.005,-0.127,0.035,-0.021,0.011
8,A1_3,-0.152,0.015,-0.06,1.0,0.103,0.0,0.08,-0.091,0.163,-0.083,-0.06,-0.141,0.192,0.483,0.104,-0.025
8,B1_1,-0.117,-0.116,0.273,0.103,1.0,-0.057,-0.046,0.025,-0.15,-0.326,-0.13,0.007,0.028,0.312,0.054,0.172
8,B1_2,0.154,-0.12,0.085,0.0,-0.057,1.0,-0.129,0.028,-0.047,0.035,-0.132,-0.063,0.196,0.068,-0.119,-0.082
8,B1_3,0.236,-0.239,-0.012,0.08,-0.046,-0.129,1.0,-0.14,0.116,-0.113,-0.001,-0.059,-0.004,-0.017,-0.167,0.051
8,A2_1,0.037,-0.074,-0.08,-0.091,0.025,0.028,-0.14,1.0,-0.145,0.129,-0.069,0.066,0.042,-0.091,0.064,-0.068
8,A2_2,0.207,0.21,-0.122,0.163,-0.15,-0.047,0.116,-0.145,1.0,-0.105,-0.018,-0.03,0.109,-0.149,-0.052,-0.289
8,A2_3,0.119,-0.05,0.043,-0.083,-0.326,0.035,-0.113,0.129,-0.105,1.0,-0.062,0.122,-0.1,-0.164,-0.018,0.046
8,B2_1,-0.063,0.104,-0.002,-0.06,-0.13,-0.132,-0.001,-0.069,-0.018,-0.062,1.0,-0.113,-0.043,0.115,-0.145,-0.119
8,B2_2,0.022,0.131,-0.005,-0.141,0.007,-0.063,-0.059,0.066,-0.03,0.122,-0.113,1.0,-0.012,-0.169,0.083,-0.029
8,B2_3,-0.045,-0.079,-0.127,0.192,0.028,0.196,-0.004,0.042,0.109,-0.1,-0.043,-0.012,1.0,-0.005,0.061,-0.173
8,y1,-0.374,0.037,0.035,0.483,0.312,0.068,-0.017,-0.091,-0.149,-0.164,0.115,-0.169,-0.005,1.0,0.2,0.212
8,y2,-0.153,0.184,-0.021,0.104,0.054,-0.119,-0.167,0.064,-0.052,-0.018,-0.145,0.083,0.061,0.2,1.0,-0.152
8,y3,0.007,-0.125,0.011,-0.025,0.172,-0.082,0.051,-0.068,-0.289,0.046,-0.119,-0.029,-0.173,0.212,-0.152,1.0
9,.,1.0,-0.089,-0.095,-0.152,-0.12,0.15,0.23,0.038,0.207,0.12,-0.068,0.018,-0.048,-0.375,-0.152,0.006
9,A1_1,-0.089,1.0,-0.027,0.016,-0.117,-0.121,-0.24,-0.073,0.211,-0.048,0.103,0.13,-0.08,0.036,0.183,-0.126
9,A1_2,-0.095,-0.027,1.0,-0.059,0.272,0.085,-0.012,-0.079,-0.121,0.044,-0.003,-0.005,-0.127,0.034,-0.021,0.01
9,A1_3,-0.152,0.016,-0.059,1.0,0.103,0.0,0.08,-0.091,0.164,-0.082,-0.06,-0.141,0.192,0.482,0.104,-0.025
9,B1_1,-0.12,-0.117,0.272,0.103,1.0,-0.055,-0.044,0.024,-0.15,-0.327,-0.127,0.009,0.03,0.312,0.053,0.171
9,B1_2,0.15,-0.121,0.085,0.0,-0.055,1.0,-0.127,0.027,-0.048,0.033,-0.13,-0.061,0.197,0.068,-0.119,-0.082
9,B1_3,0.23,-0.24,-0.012,0.08,-0.044,-0.127,1.0,-0.141,0.115,-0.115,0.001,-0.057,-0.001,-0.017,-0.167,0.05
9,A2_1,0.038,-0.073,-0.079,-0.091,0.024,0.027,-0.141,1.0,-0.143,0.129,-0.07,0.065,0.042,-0.092,0.064,-0.069
9,A2_2,0.207,0.211,-0.121,0.164,-0.15,-0.048,0.115,-0.143,1.0,-0.103,-0.019,-0.031,0.108,-0.15,-0.052,-0.29
9,A2_3,0.12,-0.048,0.044,-0.082,-0.327,0.033,-0.115,0.129,-0.103,1.0,-0.064,0.12,-0.101,-0.163,-0.018,0.046
9,B2_1,-0.068,0.103,-0.003,-0.06,-0.127,-0.13,0.001,-0.07,-0.019,-0.064,1.0,-0.111,-0.041,0.116,-0.145,-0.119
9,B2_2,0.018,0.13,-0.005,-0.141,0.009,-0.061,-0.057,0.065,-0.031,0.12,-0.111,1.0,-0.01,-0.169,0.082,-0.03
9,B2_3,-0.048,-0.08,-0.127,0.192,0.03,0.197,-0.001,0.042,0.108,-0.101,-0.041,-0.01,1.0,-0.005,0.06,-0.173
9,y1,-0.375,0.036,0.034,0.482,0.312,0.068,-0.017,-0.092,-0.15,-0.163,0.116,-0.169,-0.005,1.0,0.201,0.214
9,y2,-0.152,0.183,-0.021,0.104,0.053,-0.119,-0.167,0.064,-0.052,-0.018,-0.145,0.082,0.06,0.201,1.0,-0.149
9,y3,0.006,-0.126,0.01,-0.025,0.171,-0.082,0.05,-0.069,-0.29,0.046,-0.119,-0.03,-0.173,0.214,-0.149,1.0
10,.,1.0,-0.087,-0.093,-0.151,-0.124,0.146,0.223,0.04,0.208,0.121,-0.072,0.013,-0.052,-0.376,-0.152,0.005
10,A1_1,-0.087,1.0,-0.026,0.017,-0.118,-0.122,-0.241,-0.071,0.212,-0.046,0.101,0.129,-0.081,0.035,0.183,-0.127
10,A1_2,-0.093,-0.026,1.0,-0.058,0.271,0.084,-0.012,-0.078,-0.119,0.045,-0.004,-0.006,-0.128,0.033,-0.022,0.009
10,A1_3,-0.151,0.017,-0.058,1.0,0.102,0.0,0.08,-0.091,0.165,-0.08,-0.06,-0.141,0.191,0.48,0.104,-0.026
10,B1_1,-0.124,-0.118,0.271,0.102,1.0,-0.053,-0.042,0.023,-0.151,-0.328,-0.124,0.011,0.032,0.311,0.052,0.169
10,B1_2,0.146,-0.122,0.084,0.0,-0.053,1.0,-0.125,0.026,-0.049,0.031,-0.128,-0.059,0.199,0.068,-0.12,-0.083
10,B1_3,0.223,-0.241,-0.012,0.08,-0.042,-0.125,1.0,-0.142,0.114,-0.117,0.004,-0.054,0.001,-0.016,-0.168,0.049
10,A2_1,0.04,-0.071,-0.078,-0.091,0.023,0.026,-0.142,1.0,-0.142,0.13,-0.07,0.064,0.041,-0.093,0.063,-0.07
10,A2_2,0.208,0.212,-0.119,0.165,-0.151,-0.049,0.114,-0.142,1.0,-0.101,-0.02,-0.031,0.107,-0.152,-0.053,-0.29
10,A2_3,0.121,-0.046,0.045,-0.08,-0.328,0.031,-0.117,0.13,-0.101,1.0,-0.065,0.118,-0.103,-0.163,-0.017,0.046
10,B2_1,-0.072,0.101,-0.004,-0.06,-0.124,-0.128,0.004,-0.07,-0.02,-0.065,1.0,-0.109,-0.038,0.116,-0.145,-0.119
10,B2_2,0.013,0.129,-0.006,-0.141,0.011,-0.059,-0.054,0.064,-0.031,0.118,-0.109,1.0,-0.008,-0.169,0.081,-0.031
10,B2_3,-0.052,-0.081,-0.128,0.191,0.032,0.199,0.001,0.041,0.107,-0.103,-0.038,-0.008,1.0,-0.005,0.058,-0.174
10,y1,-0.376,0.035,0.033,0.48,0.311,0.068,-0.016,-0.093,-0.152,-0.163,0.116,-0.169,-0.005,1.0,0.203,0.217
10,y2,-0.152,0.183,-0.022,0.104,0.052,-0.12,-0.168,0.063,-0.053,-0.017,-0.145,0.081,0.058,0.203,1.0,-0.146
10,y3,0.005,-0.127,0.009,-0.026,0.169,-0.083,0.049,-0.07,-0.29,0.046,-0.119,-0.031,-0.174,0.217,-0.146,1.0
11,.,1.0,-0.084,-0.091,-0.15,-0.129,0.141,0.215,0.042,0.209,0.123,-0.078,0.007,-0.057,-0.376,-0.15,0.004
11,A1_1,-0.084,1.0,-0.024,0.018,-0.119,-0.123,-0.242,-0.07,0.214,-0.044,0.099,0.127,-0.082,0.034,0.182,-0.128
11,A1_2,-0.091,-0.024,1.0,-0.057,0.269,0.083,-0.013,-0.077,-0.118,0.046,-0.004,-0.006,-0.128,0.032,-0.022,0.008
11,A1_3,-0.15,0.018,-0.057,1.0,0.102,-0.0,0.08,-0.09,0.166,-0.079,-0.061,-0.141,0.19,0.479,0.103,-0.027
11,B1_1,-0.129,-0.119,0.269,0.102,1.0,-0.051,-0.039,0.022,-0.152,-0.329,-0.121,0.014,0.035,0.311,0.051,0.168
11,B1_2,0.141,-0.123,0.083,-0.0,-0.051,1.0,-0.122,0.025,-0.05,0.029,-0.125,-0.057,0.201,0.068,-0.121,-0.084
11,B1_3,0.215,-0.242,-0.013,0.08,-0.039,-0.122,1.0,-0.142,0.113,-0.119,0.007,-0.051,0.004,-0.016,-0.169,0.048
11,A2_1,0.042,-0.07,-0.077,-0.09,0.022,0.025,-0.142,1.0,-0.14,0.131,-0.071,0.063,0.04,-0.093,0.063,-0.07
11,A2_2,0.209,0.214,-0.118,0.166,-0.152,-0.05,0.113,-0.14,1.0,-0.099,-0.021,-0.032,0.105,-0.153,-0.054,-0.291
11,A2_3,0.123,-0.044,0.046,-0.079,-0.329,0.029,-0.119,0.131,-0.099,1.0,-0.068,0.116,-0.105,-0.163,-0.016,0.045
11,B2_1,-0.078,0.099,-0.004,-0.061,-0.121,-0.125,0.007,-0.071,-0.021,-0.068,1.0,-0.105,-0.035,0.116,-0.146,-0.119
11,B2_2,0.007,0.127,-0.006,-0.141,0.014,-0.057,-0.051,0.063,-0.032,0.116,-0.105,1.0,-0.005,-0.168,0.08,-0.032
11,B2_3,-0.057,-0.082,-0.128,0.19,0.035,0.201,0.004,0.04,0.105,-0.105,-0.035,-0.005,1.0,-0.005,0.057,-0.174
11,y1,-0.376,0.034,0.032,0.479,0.311,0.068,-0.016,-0.093,-0.153,-0.163,0.116,-0.168,-0.005,1.0,0.204,0.219
