,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
3,A1_2,0.396,-0.433,1.0,0.173,-0.203,-0.068,-0.526,-0.334,-0.52,-0.497,-0.061,0.292,0.076,-0.135,0.07,-0.387
3,A1_3,-0.134,-0.069,0.173,1.0,0.074,0.017,-0.386,0.296,0.051,-0.099,-0.184,-0.044,0.044,-0.251,-0.233,0.023
3,B1_1,-0.335,0.097,-0.203,0.074,1.0,0.099,-0.19,0.234,0.149,0.244,-0.69,0.279,0.12,0.196,0.219,-0.105
3,B1_2,-0.314,0.141,-0.068,0.017,0.099,1.0,-0.013,-0.1,-0.35,0.048,0.291,-0.062,0.156,-0.497,0.029,-0.053
3,B1_3,0.004,0.574,-0.526,-0.386,-0.19,-0.013,1.0,-0.125,0.522,0.034,0.348,-0.451,-0.051,-0.28,0.177,-0.194
3,A2_1,-0.29,0.514,-0.334,0.296,0.234,-0.1,-0.125,1.0,0.183,0.427,-0.291,-0.492,-0.129,0.008,-0.509,0.122
3,A2_2,-0.094,0.41,-0.52,0.051,0.149,-0.35,0.522,0.183,1.0,0.127,-0.278,-0.246,0.063,-0.194,-0.095,-0.021
3,A2_3,0.058,0.366,-0.497,-0.099,0.244,0.048,0.034,0.427,0.127,1.0,-0.084,-0.303,0.447,0.101,-0.389,0.328
3,B2_1,0.102,-0.059,-0.061,-0.184,-0.69,0.291,0.348,-0.291,-0.278,-0.084,1.0,-0.175,-0.301,-0.254,-0.108,0.012
3,B2_2,-0.055,-0.546,0.292,-0.044,0.279,-0.062,-0.451,-0.492,-0.246,-0.303,-0.175,1.0,-0.144,0.218,0.3,-0.051
3,B2_3,0.213,-0.002,0.076,0.044,0.12,0.156,-0.051,-0.129,0.063,0.447,-0.301,-0.144,1.0,-0.148,-0.009,-0.143
3,y1,-0.035,-0.466,-0.135,-0.251,0.196,-0.497,-0.28,0.008,-0.194,0.101,-0.254,0.218,-0.148,1.0,0.278,0.501
3,y2,-0.055,-0.287,0.07,-0.233,0.219,0.029,0.177,-0.509,-0.095,-0.389,-0.108,0.3,-0.009,0.278,1.0,-0.16
3,y3,-0.111,-0.086,-0.387,0.023,-0.105,-0.053,-0.194,0.122,-0.021,0.328,0.012,-0.051,-0.143,0.501,-0.16,1.0
4,.,1.0,-0.137,0.396,-0.134,-0.334,-0.312,0.001,-0.291,-0.096,0.06,0.099,-0.054,0.213,-0.033,-0.049,-0.108
4,A1_1,-0.137,1.0,-0.433,-0.069,0.097,0.14,0.574,0.514,0.41,0.365,-0.058,-0.546,-0.002,-0.465,-0.288,-0.085
4,A1_2,0.396,-0.433,1.0,0.174,-0.204,-0.069,-0.526,-0.333,-0.519,-0.497,-0.062,0.291,0.074,-0.134,0.069,-0.387
4,A1_3,-0.134,-0.069,0.174,1.0,0.073,0.016,-0.386,0.296,0.052,-0.099,-0.184,-0.044,0.043,-0.251,-0.234,0.023
4,B1_1,-0.334,0.097,-0.204,0.073,1.0,0.1,-0.189,0.233,0.149,0.243,-0.69,0.278,0.121,0.196,0.219,-0.106
4,B1_2,-0.312,0.14,-0.069,0.016,0.1,1.0,-0.011,-0.101,-0.35,0.046,0.292,-0.062,0.157,-0.497,0.029,-0.053
4,B1_3,0.001,0.574,-0.526,-0.386,-0.189,-0.011,1.0,-0.126,0.522,0.034,0.35,-0.45,-0.05,-0.281,0.176,-0.195
4,A2_1,-0.291,0.514,-0.333,0.296,0.233,-0.101,-0.126,1.0,0.184,0.427,-0.291,-0.492,-0.129,0.009,-0.509,0.123
4,A2_2,-0.096,0.41,-0.519,0.052,0.149,-0.35,0.522,0.184,1.0,0.127,-0.277,-0.245,0.063,-0.194,-0.095,-0.021
4,A2_3,0.06,0.365,-0.497,-0.099,0.243,0.046,0.034,0.427,0.127,1.0,-0.084,-0.304,0.446,0.103,-0.389,0.33
4,B2_1,0.099,-0.058,-0.062,-0.184,-0.69,0.292,0.35,-0.291,-0.277,-0.084,1.0,-0.176,-0.299,-0.254,-0.109,0.011
4,B2_2,-0.054,-0.546,0.291,-0.044,0.278,-0.062,-0.45,-0.492,-0.245,-0.304,-0.176,1.0,-0.143,0.217,0.3,-0.053
4,B2_3,0.213,-0.002,0.074,0.043,0.121,0.157,-0.05,-0.129,0.063,0.446,-0.299,-0.143,1.0,-0.148,-0.009,-0.143
4,y1,-0.033,-0.465,-0.134,-0.251,0.196,-0.497,-0.281,0.009,-0.194,0.103,-0.254,0.217,-0.148,1.0,0.277,0.501
4,y2,-0.049,-0.288,0.069,-0.234,0.219,0.029,0.176,-0.509,-0.095,-0.389,-0.109,0.3,-0.009,0.277,1.0,-0.161
4,y3,-0.108,-0.085,-0.387,0.023,-0.106,-0.053,-0.195,0.123,-0.021,0.33,0.011,-0.053,-0.143,0.501,-0.161,1.0
5,.,1.0,-0.137,0.396,-0.133,-0.333,-0.312,-0.001,-0.292,-0.098,0.063,0.096,-0.053,0.213,-0.031,-0.043,-0.106
5,A1_1,-0.137,1.0,-0.432,-0.069,0.096,0.14,0.574,0.515,0.41,0.365,-0.057,-0.546,-0.002,-0.465,-0.288,-0.085
5,A1_2,0.396,-0.432,1.0,0.175,-0.205,-0.071,-0.527,-0.332,-0.518,-0.496,-0.063,0.29,0.073,-0.134,0.069,-0.386
5,A1_3,-0.133,-0.069,0.175,1.0,0.073,0.015,-0.386,0.297,0.052,-0.099,-0.184,-0.045,0.042,-0.251,-0.235,0.024
5,B1_1,-0.333,0.096,-0.205,0.073,1.0,0.101,-0.187,0.232,0.149,0.242,-0.689,0.279,0.122,0.196,0.219,-0.106
5,B1_2,-0.312,0.14,-0.071,0.015,0.101,1.0,-0.008,-0.102,-0.35,0.045,0.293,-0.061,0.159,-0.497,0.029,-0.054
5,B1_3,-0.001,0.574,-0.527,-0.386,-0.187,-0.008,1.0,-0.126,0.521,0.033,0.351,-0.448,-0.048,-0.282,0.176,-0.195
5,A2_1,-0.292,0.515,-0.332,0.297,0.232,-0.102,-0.126,1.0,0.184,0.427,-0.291,-0.493,-0.13,0.009,-0.509,0.123
5,A2_2,-0.098,0.41,-0.518,0.052,0.149,-0.35,0.521,0.184,1.0,0.127,-0.277,-0.245,0.063,-0.193,-0.096,-0.02
5,A2_3,0.063,0.365,-0.496,-0.099,0.242,0.045,0.033,0.427,0.127,1.0,-0.085,-0.305,0.445,0.104,-0.389,0.331
5,B2_1,0.096,-0.057,-0.063,-0.184,-0.689,0.293,0.351,-0.291,-0.277,-0.085,1.0,-0.176,-0.298,-0.255,-0.109,0.011
5,B2_2,-0.053,-0.546,0.29,-0.045,0.279,-0.061,-0.448,-0.493,-0.245,-0.305,-0.176,1.0,-0.143,0.216,0.3,-0.054
5,B2_3,0.213,-0.002,0.073,0.042,0.122,0.159,-0.048,-0.13,0.063,0.445,-0.298,-0.143,1.0,-0.148,-0.009,-0.143
5,y1,-0.031,-0.465,-0.134,-0.251,0.196,-0.497,-0.282,0.009,-0.193,0.104,-0.255,0.216,-0.148,1.0,0.277,0.501
5,y2,-0.043,-0.288,0.069,-0.235,0.219,0.029,0.176,-0.509,-0.096,-0.389,-0.109,0.3,-0.009,0.277,1.0,-0.161
5,y3,-0.106,-0.085,-0.386,0.024,-0.106,-0.054,-0.195,0.123,-0.02,0.331,0.011,-0.054,-0.143,0.501,-0.161,1.0
6,.,1.0,-0.137,0.397,-0.132,-0.332,-0.31,-0.004,-0.292,-0.1,0.065,0.093,-0.051,0.212,-0.029,-0.036,-0.102
6,A1_1,-0.137,1.0,-0.432,-0.068,0.096,0.139,0.574,0.515,0.41,0.365,-0.056,-0.546,-0.002,-0.464,-0.289,-0.084
6,A1_2,0.397,-0.432,1.0,0.175,-0.206,-0.073,-0.527,-0.331,-0.517,-0.496,-0.064,0.288,0.071,-0.133,0.069,-0.386
6,A1_3,-0.132,-0.068,0.175,1.0,0.072,0.013,-0.386,0.297,0.053,-0.099,-0.185,-0.046,0.041,-0.25,-0.235,0.024
6,B1_1,-0.332,0.096,-0.206,0.072,1.0,0.101,-0.186,0.231,0.149,0.241,-0.688,0.279,0.123,0.196,0.22,-0.107
6,B1_2,-0.31,0.139,-0.073,0.013,0.101,1.0,-0.006,-0.103,-0.35,0.043,0.295,-0.06,0.161,-0.498,0.029,-0.055
6,B1_3,-0.004,0.574,-0.527,-0.386,-0.186,-0.006,1.0,-0.127,0.52,0.032,0.352,-0.446,-0.047,-0.283,0.175,-0.196
6,A2_1,-0.292,0.515,-0.331,0.297,0.231,-0.103,-0.127,1.0,0.185,0.428,-0.291,-0.494,-0.131,0.01,-0.51,0.124
6,A2_2,-0.1,0.41,-0.517,0.053,0.149,-0.35,0.52,0.185,1.0,0.127,-0.276,-0.244,0.063,-0.193,-0.097,-0.02
6,A2_3,0.065,0.365,-0.496,-0.099,0.241,0.043,0.032,0.428,0.127,1.0,-0.085,-0.306,0.443,0.106,-0.389,0.332
6,B2_1,0.093,-0.056,-0.064,-0.185,-0.688,0.295,0.352,-0.291,-0.276,-0.085,1.0,-0.176,-0.297,-0.256,-0.109,0.01
6,B2_2,-0.051,-0.546,0.288,-0.046,0.279,-0.06,-0.446,-0.494,-0.244,-0.306,-0.176,1.0,-0.142,0.214,0.3,-0.055
6,B2_3,0.212,-0.002,0.071,0.041,0.123,0.161,-0.047,-0.131,0.063,0.443,-0.297,-0.142,1.0,-0.148,-0.009,-0.144
6,y1,-0.029,-0.464,-0.133,-0.25,0.196,-0.498,-0.283,0.01,-0.193,0.106,-0.256,0.214,-0.148,1.0,0.276,0.501
6,y2,-0.036,-0.289,0.069,-0.235,0.22,0.029,0.175,-0.51,-0.097,-0.389,-0.109,0.3,-0.009,0.276,1.0,-0.162
6,y3,-0.102,-0.084,-0.386,0.024,-0.107,-0.055,-0.196,0.124,-0.02,0.332,0.01,-0.055,-0.144,0.501,-0.162,1.0
7,.,1.0,-0.137,0.397,-0.131,-0.332,-0.31,-0.008,-0.292,-0.102,0.067,0.089,-0.051,0.211,-0.026,-0.03,-0.099
7,A1_1,-0.137,1.0,-0.432,-0.068,0.096,0.138,0.573,0.515,0.41,0.365,-0.055,-0.546,-0.002,-0.464,-0.29,-0.083
7,A1_2,0.397,-0.432,1.0,0.176,-0.208,-0.075,-0.528,-0.329,-0.516,-0.495,-0.066,0.287,0.069,-0.133,0.068,-0.385
7,A1_3,-0.131,-0.068,0.176,1.0,0.071,0.012,-0.386,0.298,0.054,-0.099,-0.185,-0.047,0.04,-0.25,-0.236,0.024
7,B1_1,-0.332,0.096,-0.208,0.071,1.0,0.103,-0.184,0.23,0.148,0.239,-0.687,0.28,0.124,0.195,0.22,-0.107
7,B1_2,-0.31,0.138,-0.075,0.012,0.103,1.0,-0.003,-0.104,-0.35,0.041,0.296,-0.058,0.163,-0.498,0.029,-0.055
7,B1_3,-0.008,0.573,-0.528,-0.386,-0.184,-0.003,1.0,-0.128,0.52,0.031,0.354,-0.444,-0.045,-0.284,0.174,-0.197
7,A2_1,-0.292,0.515,-0.329,0.298,0.23,-0.104,-0.128,1.0,0.186,0.428,-0.291,-0.494,-0.132,0.011,-0.51,0.124
7,A2_2,-0.102,0.41,-0.516,0.054,0.148,-0.35,0.52,0.186,1.0,0.127,-0.275,-0.244,0.063,-0.193,-0.097,-0.02
7,A2_3,0.067,0.365,-0.495,-0.099,0.239,0.041,0.031,0.428,0.127,1.0,-0.085,-0.307,0.442,0.108,-0.389,0.334
7,B2_1,0.089,-0.055,-0.066,-0.185,-0.687,0.296,0.354,-0.291,-0.275,-0.085,1.0,-0.176,-0.295,-0.257,-0.109,0.009
7,B2_2,-0.051,-0.546,0.287,-0.047,0.28,-0.058,-0.444,-0.494,-0.244,-0.307,-0.176,1.0,-0.141,0.213,0.3,-0.057
7,B2_3,0.211,-0.002,0.069,0.04,0.124,0.163,-0.045,-0.132,0.063,0.442,-0.295,-0.141,1.0,-0.148,-0.009,-0.144
7,y1,-0.026,-0.464,-0.133,-0.25,0.195,-0.498,-0.284,0.011,-0.193,0.108,-0.257,0.213,-0.148,1.0,0.276,0.501
7,y2,-0.03,-0.29,0.068,-0.236,0.22,0.029,0.174,-0.51,-0.097,-0.389,-0.109,0.3,-0.009,0.276,1.0,-0.162
7,y3,-0.099,-0.083,-0.385,0.024,-0.107,-0.055,-0.197,0.124,-0.02,0.334,0.009,-0.057,-0.144,0.501,-0.162,1.0
8,.,1.0,-0.138,0.398,-0.129,-0.331,-0.309,-0.013,-0.293,-0.105,0.07,0.084,-0.05,0.211,-0.023,-0.022,-0.095
8,A1_1,-0.138,1.0,-0.431,-0.068,0.096,0.137,0.573,0.516,0.41,0.364,-0.055,-0.545,-0.001,-0.464,-0.291,-0.083
8,A1_2,0.398,-0.431,1.0,0.177,-0.209,-0.078,-0.529,-0.328,-0.514,-0.494,-0.067,0.284,0.067,-0.132,0.068,-0.384
8,A1_3,-0.129,-0.068,0.177,1.0,0.069,0.01,-0.387,0.299,0.054,-0.098,-0.186,-0.048,0.038,-0.249,-0.237,0.025
8,B1_1,-0.331,0.096,-0.209,0.069,1.0,0.104,-0.182,0.228,0.148,0.238,-0.685,0.281,0.125,0.194,0.22,-0.108
8,B1_2,-0.309,0.137,-0.078,0.01,0.104,1.0,0.0,-0.106,-0.35,0.039,0.297,-0.056,0.164,-0.499,0.028,-0.056
8,B1_3,-0.013,0.573,-0.529,-0.387,-0.182,0.0,1.0,-0.128,0.519,0.03,0.355,-0.441,-0.043,-0.285,0.174,-0.198
8,A2_1,-0.293,0.516,-0.328,0.299,0.228,-0.106,-0.128,1.0,0.187,0.428,-0.292,-0.495,-0.133,0.012,-0.51,0.125
8,A2_2,-0.105,0.41,-0.514,0.054,0.148,-0.35,0.519,0.187,1.0,0.127,-0.274,-0.244,0.063,-0.192,-0.098,-0.019
8,A2_3,0.07,0.364,-0.494,-0.098,0.238,0.039,0.03,0.428,0.127,1.0,-0.086,-0.308,0.441,0.11,-0.388,0.335
8,B2_1,0.084,-0.055,-0.067,-0.186,-0.685,0.297,0.355,-0.292,-0.274,-0.086,1.0,-0.176,-0.294,-0.258,-0.109,0.008
8,B2_2,-0.05,-0.545,0.284,-0.048,0.281,-0.056,-0.441,-0.495,-0.244,-0.308,-0.176,1.0,-0.141,0.212,0.3,-0.058
8,B2_3,0.211,-0.001,0.067,0.038,0.125,0.164,-0.043,-0.133,0.063,0.441,-0.294,-0.141,1.0,-0.149,-0.008,-0.145
8,y1,-0.023,-0.464,-0.132,-0.249,0.194,-0.499,-0.285,0.012,-0.192,0.11,-0.258,0.212,-0.149,1.0,0.275,0.501
8,y2,-0.022,-0.291,0.068,-0.237,0.22,0.028,0.174,-0.51,-0.098,-0.388,-0.109,0.3,-0.008,0.275,1.0,-0.163
8,y3,-0.095,-0.083,-0.384,0.025,-0.108,-0.056,-0.198,0.125,-0.019,0.335,0.008,-0.058,-0.145,0.501,-0.163,1.0
9,.,1.0,-0.138,0.399,-0.126,-0.332,-0.309,-0.017,-0.292,-0.108,0.072,0.08,-0.05,0.21,-0.02,-0.015,-0.091
9,A1_1,-0.138,1.0,-0.43,-0.067,0.095,0.136,0.572,0.516,0.41,0.364,-0.054,-0.545,-0.001,-0.463,-0.292,-0.082
9,A1_2,0.399,-0.43,1.0,0.178,-0.211,-0.08,-0.529,-0.326,-0.513,-0.494,-0.069,0.282,0.064,-0.131,0.068,-0.383
9,A1_3,-0.126,-0.067,0.178,1.0,0.068,0.008,-0.387,0.3,0.055,-0.098,-0.186,-0.05,0.037,-0.248,-0.237,0.026
9,B1_1,-0.332,0.095,-0.211,0.068,1.0,0.106,-0.179,0.227,0.148,0.237,-0.683,0.282,0.127,0.193,0.22,-0.109
9,B1_2,-0.309,0.136,-0.08,0.008,0.106,1.0,0.004,-0.107,-0.35,0.037,0.299,-0.054,0.167,-0.499,0.028,-0.057
9,B1_3,-0.017,0.572,-0.529,-0.387,-0.179,0.004,1.0,-0.129,0.518,0.029,0.357,-0.439,-0.042,-0.286,0.173,-0.199
9,A2_1,-0.292,0.516,-0.326,0.3,0.227,-0.107,-0.129,1.0,0.187,0.429,-0.292,-0.496,-0.134,0.012,-0.51,0.126
9,A2_2,-0.108,0.41,-0.513,0.055,0.148,-0.35,0.518,0.187,1.0,0.127,-0.273,-0.243,0.062,-0.192,-0.1,-0.019
9,A2_3,0.072,0.364,-0.494,-0.098,0.237,0.037,0.029,0.429,0.127,1.0,-0.086,-0.309,0.44,0.112,-0.388,0.337
9,B2_1,0.08,-0.054,-0.069,-0.186,-0.683,0.299,0.357,-0.292,-0.273,-0.086,1.0,-0.175,-0.293,-0.259,-0.109,0.007
9,B2_2,-0.05,-0.545,0.282,-0.05,0.282,-0.054,-0.439,-0.496,-0.243,-0.309,-0.175,1.0,-0.14,0.21,0.3,-0.059
9,B2_3,0.21,-0.001,0.064,0.037,0.127,0.167,-0.042,-0.134,0.062,0.44,-0.293,-0.14,1.0,-0.149,-0.008,-0.145
9,y1,-0.02,-0.463,-0.131,-0.248,0.193,-0.499,-0.286,0.012,-0.192,0.112,-0.259,0.21,-0.149,1.0,0.275,0.501
9,y2,-0.015,-0.292,0.068,-0.237,0.22,0.028,0.173,-0.51,-0.1,-0.388,-0.109,0.3,-0.008,0.275,1.0,-0.163
9,y3,-0.091,-0.082,-0.383,0.026,-0.109,-0.057,-0.199,0.126,-0.019,0.337,0.007,-0.059,-0.145,0.501,-0.163,1.0
10,.,1.0,-0.139,0.4,-0.124,-0.332,-0.309,-0.023,-0.292,-0.111,0.074,0.074,-0.05,0.209,-0.017,-0.008,-0.086
10,A1_1,-0.139,1.0,-0.43,-0.067,0.095,0.135,0.571,0.517,0.411,0.364,-0.053,-0.545,-0.001,-0.463,-0.294,-0.082
10,A1_2,0.4,-0.43,1.0,0.179,-0.212,-0.083,-0.53,-0.324,-0.511,-0.493,-0.07,0.28,0.062,-0.129,0.068,-0.382
10,A1_3,-0.124,-0.067,0.179,1.0,0.067,0.005,-0.387,0.301,0.056,-0.097,-0.187,-0.051,0.035,-0.247,-0.238,0.026
10,B1_1,-0.332,0.095,-0.212,0.067,1.0,0.108,-0.177,0.225,0.147,0.235,-0.681,0.283,0.128,0.192,0.22,-0.11
10,B1_2,-0.309,0.135,-0.083,0.005,0.108,1.0,0.007,-0.109,-0.35,0.035,0.301,-0.052,0.169,-0.5,0.028,-0.059
10,B1_3,-0.023,0.571,-0.53,-0.387,-0.177,0.007,1.0,-0.13,0.517,0.028,0.359,-0.435,-0.04,-0.288,0.172,-0.2
10,A2_1,-0.292,0.517,-0.324,0.301,0.225,-0.109,-0.13,1.0,0.189,0.429,-0.293,-0.496,-0.135,0.013,-0.51,0.126
10,A2_2,-0.111,0.411,-0.511,0.056,0.147,-0.35,0.517,0.189,1.0,0.128,-0.273,-0.243,0.062,-0.192,-0.101,-0.019
10,A2_3,0.074,0.364,-0.493,-0.097,0.235,0.035,0.028,0.429,0.128,1.0,-0.087,-0.31,0.438,0.113,-0.388,0.338
10,B2_1,0.074,-0.053,-0.07,-0.187,-0.681,0.301,0.359,-0.293,-0.273,-0.087,1.0,-0.174,-0.291,-0.26,-0.109,0.006
10,B2_2,-0.05,-0.545,0.28,-0.051,0.283,-0.052,-0.435,-0.496,-0.243,-0.31,-0.174,1.0,-0.138,0.208,0.3,-0.061
10,B2_3,0.209,-0.001,0.062,0.035,0.128,0.169,-0.04,-0.135,0.062,0.438,-0.291,-0.138,1.0,-0.149,-0.007,-0.145
10,y1,-0.017,-0.463,-0.129,-0.247,0.192,-0.5,-0.288,0.013,-0.192,0.113,-0.26,0.208,-0.149,1.0,0.274,0.502
10,y2,-0.008,-0.294,0.068,-0.238,0.22,0.028,0.172,-0.51,-0.101,-0.388,-0.109,0.3,-0.007,0.274,1.0,-0.163
10,y3,-0.086,-0.082,-0.382,0.026,-0.11,-0.059,-0.2,0.126,-0.019,0.338,0.006,-0.061,-0.145,0.502,-0.163,1.0
11,.,1.0,-0.139,0.401,-0.121,-0.333,-0.31,-0.028,-0.291,-0.113,0.077,0.069,-0.051,0.206,-0.012,-0.0,-0.08
11,A1_1,-0.139,1.0,-0.429,-0.066,0.094,0.134,0.57,0.518,0.411,0.364,-0.053,-0.544,-0.001,-0.462,-0.295,-0.081
11,A1_2,0.401,-0.429,1.0,0.181,-0.214,-0.086,-0.531,-0.322,-0.51,-0.492,-0.072,0.277,0.059,-0.128,0.067,-0.38
11,A1_3,-0.121,-0.066,0.181,1.0,0.065,0.003,-0.388,0.302,0.057,-0.097,-0.188,-0.053,0.033,-0.246,-0.238,0.027
11,B1_1,-0.333,0.094,-0.214,0.065,1.0,0.11,-0.174,0.224,0.147,0.234,-0.678,0.284,0.13,0.19,0.22,-0.111
11,B1_2,-0.31,0.134,-0.086,0.003,0.11,1.0,0.011,-0.111,-0.35,0.033,0.303,-0.049,0.171,-0.5,0.027,-0.06
11,B1_3,-0.028,0.57,-0.531,-0.388,-0.174,0.011,1.0,-0.131,0.516,0.026,0.361,-0.432,-0.038,-0.29,0.171,-0.201
11,A2_1,-0.291,0.518,-0.322,0.302,0.224,-0.111,-0.131,1.0,0.19,0.43,-0.293,-0.497,-0.136,0.014,-0.51,0.127
11,A2_2,-0.113,0.411,-0.51,0.057,0.147,-0.35,0.516,0.19,1.0,0.128,-0.272,-0.243,0.062,-0.192,-0.102,-0.019
11,A2_3,0.077,0.364,-0.492,-0.097,0.234,0.033,0.026,0.43,0.128,1.0,-0.088,-0.311,0.437,0.116,-0.388,0.34
11,B2_1,0.069,-0.053,-0.072,-0.188,-0.678,0.303,0.361,-0.293,-0.272,-0.088,1.0,-0.173,-0.29,-0.261,-0.109,0.005
11,B2_2,-0.051,-0.544,0.277,-0.053,0.284,-0.049,-0.432,-0.497,-0.243,-0.311,-0.173,1.0,-0.137,0.206,0.3,-0.063
11,B2_3,0.206,-0.001,0.059,0.033,0.13,0.171,-0.038,-0.136,0.062,0.437,-0.29,-0.137,1.0,-0.149,-0.007,-0.146
11,y1,-0.012,-0.462,-0.128,-0.246,0.19,-0.5,-0.29,0.014,-0.192,0.116,-0.261,0.206,-0.149,1.0,0.274,0.502
11,y2,-0.0,-0.295,0.067,-0.238,0.22,0.027,0.171,-0.51,-0.102,-0.388,-0.109,0.3,-0.007,0.274,1.0,-0.163
