,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1,y2,-0.098,-0.138,-0.274,-0.091,0.12,-0.358,-0.062,-0.304,-0.17,-0.097,-0.201,-0.07,0.018,0.144,1.0,0.034
1,y3,-0.107,0.05,-0.39,0.012,0.047,0.194,-0.004,-0.142,-0.187,-0.26,-0.039,-0.006,-0.055,-0.072,0.034,1.0
2,.,1.0,-0.128,-0.139,-0.199,0.085,0.108,0.116,-0.095,0.017,-0.334,-0.189,-0.081,0.166,-0.022,-0.098,-0.107
2,A1_1,-0.128,1.0,-0.222,-0.272,-0.143,0.095,-0.001,-0.312,-0.221,-0.25,0.129,0.061,0.016,0.01,-0.138,0.05
2,A1_2,-0.139,-0.222,1.0,-0.0,0.047,-0.038,-0.033,0.333,0.432,0.319,0.12,0.115,-0.045,-0.271,-0.274,-0.39
2,A1_3,-0.199,-0.272,-0.0,1.0,-0.108,0.098,0.226,0.329,0.35,0.316,0.005,0.131,-0.167,0.069,-0.091,0.012
2,B1_1,0.085,-0.143,0.047,-0.108,1.0,0.293,0.198,0.123,-0.16,-0.004,-0.012,-0.201,0.312,-0.361,0.12,0.047
2,B1_2,0.108,0.095,-0.038,0.098,0.293,1.0,-0.022,0.22,-0.105,-0.148,0.113,-0.167,0.011,-0.294,-0.359,0.194
2,B1_3,0.116,-0.001,-0.033,0.226,0.198,-0.022,1.0,-0.031,0.286,0.04,0.243,-0.221,0.001,0.056,-0.062,-0.003
2,A2_1,-0.095,-0.312,0.333,0.329,0.123,0.22,-0.031,1.0,0.242,0.202,0.211,0.191,0.115,-0.035,-0.304,-0.142
2,A2_2,0.017,-0.221,0.432,0.35,-0.16,-0.105,0.286,0.242,1.0,0.235,-0.027,0.043,-0.039,0.079,-0.17,-0.187
2,A2_3,-0.334,-0.25,0.319,0.316,-0.004,-0.148,0.04,0.202,0.235,1.0,-0.096,0.136,0.077,-0.151,-0.097,-0.26
2,B2_1,-0.189,0.129,0.12,0.005,-0.012,0.113,0.243,0.211,-0.027,-0.096,1.0,-0.034,0.014,0.089,-0.201,-0.039
2,B2_2,-0.081,0.061,0.115,0.131,-0.201,-0.167,-0.221,0.191,0.043,0.136,-0.034,1.0,-0.24,-0.006,-0.07,-0.006
2,B2_3,0.166,0.016,-0.045,-0.167,0.312,0.011,0.001,0.115,-0.039,0.077,0.014,-0.24,1.0,-0.151,0.018,-0.055
2,y1,-0.022,0.01,-0.271,0.069,-0.361,-0.294,0.056,-0.035,0.079,-0.151,0.089,-0.006,-0.151,1.0,0.144,-0.072
2,y2,-0.098,-0.138,-0.274,-0.091,0.12,-0.359,-0.062,-0.304,-0.17,-0.097,-0.201,-0.07,0.018,0.144,1.0,0.034
2,y3,-0.107,0.05,-0.39,0.012,0.047,0.194,-0.003,-0.142,-0.187,-0.26,-0.039,-0.006,-0.055,-0.072,0.034,1.0
3,.,1.0,-0.128,-0.14,-0.199,0.085,0.109,0.116,-0.096,0.016,-0.334,-0.189,-0.081,0.166,-0.023,-0.099,-0.107
3,A1_1,-0.128,1.0,-0.221,-0.272,-0.144,0.094,-0.001,-0.312,-0.221,-0.25,0.128,0.061,0.016,0.01,-0.138,0.05
3,A1_2,-0.14,-0.221,1.0,-0.001,0.048,-0.037,-0.033,0.333,0.432,0.319,0.121,0.116,-0.044,-0.27,-0.274,-0.389
3,A1_3,-0.199,-0.272,-0.001,1.0,-0.108,0.098,0.226,0.328,0.35,0.316,0.005,0.131,-0.167,0.069,-0.091,0.012
3,B1_1,0.085,-0.144,0.048,-0.108,1.0,0.293,0.197,0.124,-0.159,-0.004,-0.012,-0.2,0.313,-0.361,0.12,0.047
3,B1_2,0.109,0.094,-0.037,0.098,0.293,1.0,-0.023,0.221,-0.105,-0.148,0.112,-0.167,0.01,-0.294,-0.359,0.194
3,B1_3,0.116,-0.001,-0.033,0.226,0.197,-0.023,1.0,-0.031,0.287,0.04,0.242,-0.221,0.001,0.056,-0.062,-0.003
3,A2_1,-0.096,-0.312,0.333,0.328,0.124,0.221,-0.031,1.0,0.242,0.202,0.211,0.191,0.116,-0.035,-0.303,-0.142
3,A2_2,0.016,-0.221,0.432,0.35,-0.159,-0.105,0.287,0.242,1.0,0.235,-0.027,0.044,-0.038,0.079,-0.17,-0.186
3,A2_3,-0.334,-0.25,0.319,0.316,-0.004,-0.148,0.04,0.202,0.235,1.0,-0.096,0.136,0.077,-0.151,-0.096,-0.26
3,B2_1,-0.189,0.128,0.121,0.005,-0.012,0.112,0.242,0.211,-0.027,-0.096,1.0,-0.033,0.014,0.089,-0.201,-0.039
3,B2_2,-0.081,0.061,0.116,0.131,-0.2,-0.167,-0.221,0.191,0.044,0.136,-0.033,1.0,-0.239,-0.006,-0.07,-0.006
3,B2_3,0.166,0.016,-0.044,-0.167,0.313,0.01,0.001,0.116,-0.038,0.077,0.014,-0.239,1.0,-0.151,0.018,-0.055
3,y1,-0.023,0.01,-0.27,0.069,-0.361,-0.294,0.056,-0.035,0.079,-0.151,0.089,-0.006,-0.151,1.0,0.143,-0.072
3,y2,-0.099,-0.138,-0.274,-0.091,0.12,-0.359,-0.062,-0.303,-0.17,-0.096,-0.201,-0.07,0.018,0.143,1.0,0.034
3,y3,-0.107,0.05,-0.389,0.012,0.047,0.194,-0.003,-0.142,-0.186,-0.26,-0.039,-0.006,-0.055,-0.072,0.034,1.0
4,.,1.0,-0.127,-0.141,-0.198,0.086,0.11,0.117,-0.096,0.015,-0.334,-0.189,-0.081,0.165,-0.023,-0.099,-0.108
4,A1_1,-0.127,1.0,-0.221,-0.272,-0.144,0.094,-0.001,-0.312,-0.22,-0.25,0.128,0.06,0.015,0.01,-0.138,0.05
4,A1_2,-0.141,-0.221,1.0,-0.001,0.049,-0.037,-0.033,0.333,0.431,0.319,0.121,0.116,-0.044,-0.27,-0.274,-0.389
4,A1_3,-0.198,-0.272,-0.001,1.0,-0.108,0.098,0.227,0.328,0.35,0.316,0.005,0.131,-0.167,0.069,-0.091,0.012
4,B1_1,0.086,-0.144,0.049,-0.108,1.0,0.293,0.197,0.124,-0.159,-0.004,-0.012,-0.2,0.313,-0.361,0.12,0.047
4,B1_2,0.11,0.094,-0.037,0.098,0.293,1.0,-0.024,0.221,-0.104,-0.148,0.112,-0.167,0.01,-0.295,-0.359,0.194
4,B1_3,0.117,-0.001,-0.033,0.227,0.197,-0.024,1.0,-0.031,0.287,0.04,0.242,-0.221,0.0,0.056,-0.062,-0.003
4,A2_1,-0.096,-0.312,0.333,0.328,0.124,0.221,-0.031,1.0,0.242,0.202,0.211,0.192,0.116,-0.035,-0.303,-0.142
4,A2_2,0.015,-0.22,0.431,0.35,-0.159,-0.104,0.287,0.242,1.0,0.235,-0.026,0.044,-0.038,0.079,-0.17,-0.186
4,A2_3,-0.334,-0.25,0.319,0.316,-0.004,-0.148,0.04,0.202,0.235,1.0,-0.096,0.135,0.077,-0.151,-0.096,-0.26
4,B2_1,-0.189,0.128,0.121,0.005,-0.012,0.112,0.242,0.211,-0.026,-0.096,1.0,-0.033,0.015,0.089,-0.201,-0.038
4,B2_2,-0.081,0.06,0.116,0.131,-0.2,-0.167,-0.221,0.192,0.044,0.135,-0.033,1.0,-0.239,-0.006,-0.07,-0.006
4,B2_3,0.165,0.015,-0.044,-0.167,0.313,0.01,0.0,0.116,-0.038,0.077,0.015,-0.239,1.0,-0.151,0.018,-0.055
4,y1,-0.023,0.01,-0.27,0.069,-0.361,-0.295,0.056,-0.035,0.079,-0.151,0.089,-0.006,-0.151,1.0,0.143,-0.072
4,y2,-0.099,-0.138,-0.274,-0.091,0.12,-0.359,-0.062,-0.303,-0.17,-0.096,-0.201,-0.07,0.018,0.143,1.0,0.034
4,y3,-0.108,0.05,-0.389,0.012,0.047,0.194,-0.003,-0.142,-0.186,-0.26,-0.038,-0.006,-0.055,-0.072,0.034,1.0
5,.,1.0,-0.126,-0.142,-0.197,0.087,0.11,0.117,-0.096,0.014,-0.333,-0.189,-0.081,0.165,-0.024,-0.099,-0.108
5,A1_1,-0.126,1.0,-0.221,-0.272,-0.145,0.094,-0.002,-0.312,-0.22,-0.25,0.127,0.06,0.015,0.01,-0.138,0.05
5,A1_2,-0.142,-0.221,1.0,-0.001,0.049,-0.036,-0.032,0.333,0.431,0.318,0.121,0.117,-0.043,-0.27,-0.273,-0.389
5,A1_3,-0.197,-0.272,-0.001,1.0,-0.108,0.098,0.227,0.328,0.35,0.316,0.005,0.131,-0.167,0.069,-0.091,0.011
5,B1_1,0.087,-0.145,0.049,-0.108,1.0,0.292,0.196,0.125,-0.158,-0.004,-0.012,-0.2,0.313,-0.362,0.12,0.048
5,B1_2,0.11,0.094,-0.036,0.098,0.292,1.0,-0.025,0.222,-0.104,-0.148,0.112,-0.167,0.01,-0.295,-0.36,0.194
5,B1_3,0.117,-0.002,-0.032,0.227,0.196,-0.025,1.0,-0.031,0.288,0.04,0.242,-0.221,0.0,0.056,-0.062,-0.003
5,A2_1,-0.096,-0.312,0.333,0.328,0.125,0.222,-0.031,1.0,0.242,0.202,0.211,0.192,0.116,-0.035,-0.303,-0.142
5,A2_2,0.014,-0.22,0.431,0.35,-0.158,-0.104,0.288,0.242,1.0,0.235,-0.026,0.044,-0.038,0.079,-0.17,-0.186
5,A2_3,-0.333,-0.25,0.318,0.316,-0.004,-0.148,0.04,0.202,0.235,1.0,-0.096,0.135,0.077,-0.151,-0.096,-0.26
5,B2_1,-0.189,0.127,0.121,0.005,-0.012,0.112,0.242,0.211,-0.026,-0.096,1.0,-0.033,0.015,0.089,-0.201,-0.038
5,B2_2,-0.081,0.06,0.117,0.131,-0.2,-0.167,-0.221,0.192,0.044,0.135,-0.033,1.0,-0.238,-0.007,-0.07,-0.006
5,B2_3,0.165,0.015,-0.043,-0.167,0.313,0.01,0.0,0.116,-0.038,0.077,0.015,-0.238,1.0,-0.151,0.018,-0.054
5,y1,-0.024,0.01,-0.27,0.069,-0.362,-0.295,0.056,-0.035,0.079,-0.151,0.089,-0.007,-0.151,1.0,0.143,-0.072
5,y2,-0.099,-0.138,-0.273,-0.091,0.12,-0.36,-0.062,-0.303,-0.17,-0.096,-0.201,-0.07,0.018,0.143,1.0,0.034
5,y3,-0.108,0.05,-0.389,0.011,0.048,0.194,-0.003,-0.142,-0.186,-0.26,-0.038,-0.006,-0.054,-0.072,0.034,1.0
6,.,1.0,-0.126,-0.143,-0.197,0.087,0.111,0.118,-0.097,0.013,-0.333,-0.189,-0.081,0.165,-0.025,-0.099,-0.109
6,A1_1,-0.126,1.0,-0.221,-0.271,-0.145,0.093,-0.002,-0.312,-0.22,-0.25,0.127,0.06,0.015,0.01,-0.138,0.05
6,A1_2,-0.143,-0.221,1.0,-0.001,0.05,-0.036,-0.031,0.333,0.431,0.318,0.122,0.117,-0.043,-0.27,-0.273,-0.389
6,A1_3,-0.197,-0.271,-0.001,1.0,-0.108,0.098,0.227,0.328,0.35,0.316,0.004,0.131,-0.167,0.069,-0.091,0.011
6,B1_1,0.087,-0.145,0.05,-0.108,1.0,0.292,0.196,0.125,-0.158,-0.004,-0.011,-0.2,0.313,-0.362,0.12,0.048
6,B1_2,0.111,0.093,-0.036,0.098,0.292,1.0,-0.026,0.222,-0.103,-0.148,0.112,-0.167,0.01,-0.296,-0.36,0.194
6,B1_3,0.118,-0.002,-0.031,0.227,0.196,-0.026,1.0,-0.03,0.289,0.04,0.242,-0.221,0.0,0.056,-0.062,-0.002
6,A2_1,-0.097,-0.312,0.333,0.328,0.125,0.222,-0.03,1.0,0.242,0.202,0.211,0.192,0.117,-0.035,-0.303,-0.142
6,A2_2,0.013,-0.22,0.431,0.35,-0.158,-0.103,0.289,0.242,1.0,0.235,-0.026,0.045,-0.037,0.079,-0.17,-0.187
6,A2_3,-0.333,-0.25,0.318,0.316,-0.004,-0.148,0.04,0.202,0.235,1.0,-0.097,0.135,0.077,-0.151,-0.096,-0.26
6,B2_1,-0.189,0.127,0.122,0.004,-0.011,0.112,0.242,0.211,-0.026,-0.097,1.0,-0.033,0.016,0.089,-0.2,-0.038
6,B2_2,-0.081,0.06,0.117,0.131,-0.2,-0.167,-0.221,0.192,0.045,0.135,-0.033,1.0,-0.237,-0.007,-0.07,-0.005
6,B2_3,0.165,0.015,-0.043,-0.167,0.313,0.01,0.0,0.117,-0.037,0.077,0.016,-0.237,1.0,-0.151,0.017,-0.054
6,y1,-0.025,0.01,-0.27,0.069,-0.362,-0.296,0.056,-0.035,0.079,-0.151,0.089,-0.007,-0.151,1.0,0.143,-0.072
6,y2,-0.099,-0.138,-0.273,-0.091,0.12,-0.36,-0.062,-0.303,-0.17,-0.096,-0.2,-0.07,0.017,0.143,1.0,0.034
6,y3,-0.109,0.05,-0.389,0.011,0.048,0.194,-0.002,-0.142,-0.187,-0.26,-0.038,-0.005,-0.054,-0.072,0.034,1.0
7,.,1.0,-0.125,-0.144,-0.196,0.088,0.112,0.118,-0.097,0.012,-0.333,-0.189,-0.081,0.164,-0.025,-0.1,-0.109
7,A1_1,-0.125,1.0,-0.221,-0.271,-0.146,0.093,-0.002,-0.312,-0.219,-0.25,0.127,0.059,0.015,0.01,-0.138,0.049
7,A1_2,-0.144,-0.221,1.0,-0.001,0.05,-0.035,-0.031,0.333,0.431,0.318,0.122,0.118,-0.042,-0.269,-0.273,-0.389
7,A1_3,-0.196,-0.271,-0.001,1.0,-0.108,0.098,0.227,0.328,0.351,0.316,0.004,0.131,-0.167,0.069,-0.091,0.011
7,B1_1,0.088,-0.146,0.05,-0.108,1.0,0.292,0.195,0.125,-0.157,-0.004,-0.011,-0.199,0.313,-0.362,0.12,0.048
7,B1_2,0.112,0.093,-0.035,0.098,0.292,1.0,-0.026,0.223,-0.103,-0.148,0.112,-0.166,0.01,-0.296,-0.36,0.194
7,B1_3,0.118,-0.002,-0.031,0.227,0.195,-0.026,1.0,-0.03,0.289,0.04,0.242,-0.221,0.0,0.056,-0.062,-0.002
7,A2_1,-0.097,-0.312,0.333,0.328,0.125,0.223,-0.03,1.0,0.242,0.202,0.211,0.193,0.117,-0.035,-0.303,-0.142
7,A2_2,0.012,-0.219,0.431,0.351,-0.157,-0.103,0.289,0.242,1.0,0.235,-0.026,0.045,-0.037,0.079,-0.17,-0.187
7,A2_3,-0.333,-0.25,0.318,0.316,-0.004,-0.148,0.04,0.202,0.235,1.0,-0.097,0.135,0.077,-0.15,-0.096,-0.26
7,B2_1,-0.189,0.127,0.122,0.004,-0.011,0.112,0.242,0.211,-0.026,-0.097,1.0,-0.032,0.016,0.089,-0.2,-0.037
7,B2_2,-0.081,0.059,0.118,0.131,-0.199,-0.166,-0.221,0.193,0.045,0.135,-0.032,1.0,-0.237,-0.008,-0.07,-0.005
7,B2_3,0.164,0.015,-0.042,-0.167,0.313,0.01,0.0,0.117,-0.037,0.077,0.016,-0.237,1.0,-0.152,0.017,-0.054
7,y1,-0.025,0.01,-0.269,0.069,-0.362,-0.296,0.056,-0.035,0.079,-0.15,0.089,-0.008,-0.152,1.0,0.143,-0.072
7,y2,-0.1,-0.138,-0.273,-0.091,0.12,-0.36,-0.062,-0.303,-0.17,-0.096,-0.2,-0.07,0.017,0.143,1.0,0.034
7,y3,-0.109,0.049,-0.389,0.011,0.048,0.194,-0.002,-0.142,-0.187,-0.26,-0.037,-0.005,-0.054,-0.072,0.034,1.0
8,.,1.0,-0.125,-0.145,-0.196,0.088,0.112,0.118,-0.098,0.011,-0.332,-0.19,-0.081,0.164,-0.026,-0.1,-0.11
8,A1_1,-0.125,1.0,-0.22,-0.271,-0.146,0.093,-0.003,-0.311,-0.219,-0.25,0.126,0.059,0.014,0.01,-0.138,0.049
8,A1_2,-0.145,-0.22,1.0,-0.001,0.051,-0.034,-0.03,0.333,0.431,0.318,0.122,0.118,-0.042,-0.269,-0.273,-0.389
8,A1_3,-0.196,-0.271,-0.001,1.0,-0.108,0.098,0.227,0.328,0.351,0.316,0.004,0.131,-0.167,0.069,-0.092,0.011
8,B1_1,0.088,-0.146,0.051,-0.108,1.0,0.292,0.195,0.126,-0.157,-0.004,-0.011,-0.199,0.314,-0.363,0.12,0.049
8,B1_2,0.112,0.093,-0.034,0.098,0.292,1.0,-0.027,0.223,-0.102,-0.148,0.112,-0.166,0.011,-0.296,-0.361,0.194
8,B1_3,0.118,-0.003,-0.03,0.227,0.195,-0.027,1.0,-0.03,0.29,0.04,0.242,-0.221,0.0,0.055,-0.062,-0.002
8,A2_1,-0.098,-0.311,0.333,0.328,0.126,0.223,-0.03,1.0,0.242,0.202,0.211,0.193,0.117,-0.035,-0.303,-0.142
8,A2_2,0.011,-0.219,0.431,0.351,-0.157,-0.102,0.29,0.242,1.0,0.235,-0.026,0.046,-0.036,0.079,-0.17,-0.187
8,A2_3,-0.332,-0.25,0.318,0.316,-0.004,-0.148,0.04,0.202,0.235,1.0,-0.097,0.135,0.077,-0.15,-0.096,-0.26
8,B2_1,-0.19,0.126,0.122,0.004,-0.011,0.112,0.242,0.211,-0.026,-0.097,1.0,-0.032,0.017,0.089,-0.2,-0.037
8,B2_2,-0.081,0.059,0.118,0.131,-0.199,-0.166,-0.221,0.193,0.046,0.135,-0.032,1.0,-0.236,-0.008,-0.07,-0.005
8,B2_3,0.164,0.014,-0.042,-0.167,0.314,0.011,0.0,0.117,-0.036,0.077,0.017,-0.236,1.0,-0.152,0.017,-0.054
8,y1,-0.026,0.01,-0.269,0.069,-0.363,-0.296,0.055,-0.035,0.079,-0.15,0.089,-0.008,-0.152,1.0,0.144,-0.072
8,y2,-0.1,-0.138,-0.273,-0.092,0.12,-0.361,-0.062,-0.303,-0.17,-0.096,-0.2,-0.07,0.017,0.144,1.0,0.033
8,y3,-0.11,0.049,-0.389,0.011,0.049,0.194,-0.002,-0.142,-0.187,-0.26,-0.037,-0.005,-0.054,-0.072,0.033,1.0
9,.,1.0,-0.124,-0.147,-0.195,0.089,0.113,0.119,-0.098,0.009,-0.332,-0.19,-0.081,0.163,-0.026,-0.1,-0.111
9,A1_1,-0.124,1.0,-0.22,-0.271,-0.147,0.092,-0.003,-0.311,-0.219,-0.249,0.126,0.059,0.014,0.01,-0.138,0.049
9,A1_2,-0.147,-0.22,1.0,-0.001,0.051,-0.034,-0.03,0.334,0.431,0.318,0.123,0.118,-0.041,-0.269,-0.273,-0.389
9,A1_3,-0.195,-0.271,-0.001,1.0,-0.108,0.099,0.227,0.328,0.351,0.316,0.004,0.131,-0.166,0.069,-0.092,0.01
9,B1_1,0.089,-0.147,0.051,-0.108,1.0,0.292,0.195,0.126,-0.156,-0.005,-0.01,-0.198,0.314,-0.363,0.12,0.049
9,B1_2,0.113,0.092,-0.034,0.099,0.292,1.0,-0.028,0.224,-0.101,-0.148,0.112,-0.166,0.011,-0.297,-0.361,0.194
9,B1_3,0.119,-0.003,-0.03,0.227,0.195,-0.028,1.0,-0.029,0.29,0.04,0.242,-0.221,0.0,0.055,-0.062,-0.001
9,A2_1,-0.098,-0.311,0.334,0.328,0.126,0.224,-0.029,1.0,0.242,0.202,0.212,0.193,0.118,-0.035,-0.303,-0.142
9,A2_2,0.009,-0.219,0.431,0.351,-0.156,-0.101,0.29,0.242,1.0,0.235,-0.026,0.046,-0.036,0.079,-0.17,-0.187
9,A2_3,-0.332,-0.249,0.318,0.316,-0.005,-0.148,0.04,0.202,0.235,1.0,-0.097,0.135,0.077,-0.15,-0.096,-0.26
9,B2_1,-0.19,0.126,0.123,0.004,-0.01,0.112,0.242,0.212,-0.026,-0.097,1.0,-0.031,0.018,0.089,-0.2,-0.037
9,B2_2,-0.081,0.059,0.118,0.131,-0.198,-0.166,-0.221,0.193,0.046,0.135,-0.031,1.0,-0.235,-0.009,-0.07,-0.005
9,B2_3,0.163,0.014,-0.041,-0.166,0.314,0.011,0.0,0.118,-0.036,0.077,0.018,-0.235,1.0,-0.152,0.017,-0.054
9,y1,-0.026,0.01,-0.269,0.069,-0.363,-0.297,0.055,-0.035,0.079,-0.15,0.089,-0.009,-0.152,1.0,0.144,-0.072
9,y2,-0.1,-0.138,-0.273,-0.092,0.12,-0.361,-0.062,-0.303,-0.17,-0.096,-0.2,-0.07,0.017,0.144,1.0,0.034
9,y3,-0.111,0.049,-0.389,0.01,0.049,0.194,-0.001,-0.142,-0.187,-0.26,-0.037,-0.005,-0.054,-0.072,0.034,1.0
10,.,1.0,-0.123,-0.148,-0.195,0.089,0.114,0.119,-0.099,0.008,-0.331,-0.19,-0.082,0.163,-0.027,-0.1,-0.111
10,A1_1,-0.123,1.0,-0.22,-0.271,-0.147,0.092,-0.003,-0.311,-0.218,-0.249,0.125,0.059,0.014,0.01,-0.138,0.049
10,A1_2,-0.148,-0.22,1.0,-0.001,0.052,-0.033,-0.029,0.334,0.431,0.319,0.123,0.119,-0.041,-0.269,-0.273,-0.389
10,A1_3,-0.195,-0.271,-0.001,1.0,-0.108,0.099,0.227,0.328,0.351,0.316,0.004,0.131,-0.166,0.069,-0.092,0.01
10,B1_1,0.089,-0.147,0.052,-0.108,1.0,0.292,0.195,0.126,-0.156,-0.005,-0.01,-0.198,0.314,-0.363,0.119,0.049
10,B1_2,0.114,0.092,-0.033,0.099,0.292,1.0,-0.028,0.224,-0.101,-0.148,0.113,-0.166,0.011,-0.297,-0.362,0.194
10,B1_3,0.119,-0.003,-0.029,0.227,0.195,-0.028,1.0,-0.029,0.291,0.04,0.242,-0.221,0.001,0.055,-0.062,-0.001
10,A2_1,-0.099,-0.311,0.334,0.328,0.126,0.224,-0.029,1.0,0.242,0.202,0.212,0.194,0.118,-0.035,-0.304,-0.143
10,A2_2,0.008,-0.218,0.431,0.351,-0.156,-0.101,0.291,0.242,1.0,0.235,-0.025,0.047,-0.036,0.079,-0.17,-0.187
10,A2_3,-0.331,-0.249,0.319,0.316,-0.005,-0.148,0.04,0.202,0.235,1.0,-0.098,0.135,0.076,-0.15,-0.096,-0.26
10,B2_1,-0.19,0.125,0.123,0.004,-0.01,0.113,0.242,0.212,-0.025,-0.098,1.0,-0.031,0.018,0.089,-0.2,-0.036
10,B2_2,-0.082,0.059,0.119,0.131,-0.198,-0.166,-0.221,0.194,0.047,0.135,-0.031,1.0,-0.234,-0.009,-0.071,-0.005
10,B2_3,0.163,0.014,-0.041,-0.166,0.314,0.011,0.001,0.118,-0.036,0.076,0.018,-0.234,1.0,-0.153,0.017,-0.054
10,y1,-0.027,0.01,-0.269,0.069,-0.363,-0.297,0.055,-0.035,0.079,-0.15,0.089,-0.009,-0.153,1.0,0.144,-0.072
10,y2,-0.1,-0.138,-0.273,-0.092,0.119,-0.362,-0.062,-0.304,-0.17,-0.096,-0.2,-0.071,0.017,0.144,1.0,0.034
10,y3,-0.111,0.049,-0.389,0.01,0.049,0.194,-0.001,-0.143,-0.187,-0.26,-0.036,-0.005,-0.054,-0.072,0.034,1.0
11,.,1.0,-0.122,-0.149,-0.194,0.089,0.114,0.119,-0.1,0.006,-0.331,-0.191,-0.082,0.162,-0.027,-0.101,-0.112
11,A1_1,-0.122,1.0,-0.22,-0.271,-0.148,0.092,-0.003,-0.311,-0.218,-0.249,0.125,0.058,0.014,0.011,-0.138,0.049
11,A1_2,-0.149,-0.22,1.0,-0.001,0.053,-0.032,-0.029,0.334,0.431,0.319,0.123,0.119,-0.04,-0.269,-0.273,-0.39
11,A1_3,-0.194,-0.271,-0.001,1.0,-0.108,0.099,0.227,0.328,0.351,0.317,0.004,0.131,-0.166,0.068,-0.092,0.01
11,B1_1,0.089,-0.148,0.053,-0.108,1.0,0.292,0.194,0.127,-0.155,-0.005,-0.009,-0.197,0.315,-0.364,0.119,0.049
11,B1_2,0.114,0.092,-0.032,0.099,0.292,1.0,-0.029,0.225,-0.1,-0.148,0.113,-0.165,0.011,-0.298,-0.362,0.194
11,B1_3,0.119,-0.003,-0.029,0.227,0.194,-0.029,1.0,-0.028,0.291,0.04,0.242,-0.221,0.001,0.055,-0.062,-0.0
11,A2_1,-0.1,-0.311,0.334,0.328,0.127,0.225,-0.028,1.0,0.242,0.203,0.212,0.194,0.118,-0.035,-0.304,-0.143
11,A2_2,0.006,-0.218,0.431,0.351,-0.155,-0.1,0.291,0.242,1.0,0.235,-0.025,0.047,-0.035,0.079,-0.17,-0.187
11,A2_3,-0.331,-0.249,0.319,0.317,-0.005,-0.148,0.04,0.203,0.235,1.0,-0.098,0.135,0.076,-0.15,-0.095,-0.26
11,B2_1,-0.191,0.125,0.123,0.004,-0.009,0.113,0.242,0.212,-0.025,-0.098,1.0,-0.03,0.019,0.088,-0.2,-0.036
11,B2_2,-0.082,0.058,0.119,0.131,-0.197,-0.165,-0.221,0.194,0.047,0.135,-0.03,1.0,-0.234,-0.01,-0.071,-0.005
11,B2_3,0.162,0.014,-0.04,-0.166,0.315,0.011,0.001,0.118,-0.035,0.076,0.019,-0.234,1.0,-0.153,0.016,-0.054
11,y1,-0.027,0.011,-0.269,0.068,-0.364,-0.298,0.055,-0.035,0.079,-0.15,0.088,-0.01,-0.153,1.0,0.144,-0.071
11,y2,-0.101,-0.138,-0.273,-0.092,0.119,-0.362,-0.062,-0.304,-0.17,-0.095,-0.2,-0.071,0.016,0.144,1.0,0.034
11,y3,-0.112,0.049,-0.39,0.01,0.049,0.194,-0.0,-0.143,-0.187,-0.26,-0.036,-0.005,-0.054,-0.071,0.034,1.0
