,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
0,y2,0.374,0.543,0.22,0.445,0.483,0.253,0.752,0.422,0.455,0.508,0.019,-0.014,-0.053,0.901,1.0,0.893
0,y3,0.343,0.502,0.219,0.402,0.476,0.202,0.74,0.385,0.405,0.516,0.001,0.007,-0.065,0.846,0.893,1.0
1,.,1.0,0.597,0.721,0.75,0.2,0.649,0.238,0.201,0.567,0.197,0.409,0.744,0.574,0.476,0.389,0.435
1,A1_1,0.597,1.0,0.633,0.73,0.304,0.818,0.373,0.751,0.829,0.554,0.473,0.516,0.47,0.721,0.736,0.594
1,A1_2,0.721,0.633,1.0,0.704,-0.125,0.603,-0.076,0.366,0.718,0.223,0.235,0.584,0.312,0.345,0.354,0.325
1,A1_3,0.75,0.73,0.704,1.0,0.26,0.702,0.315,0.463,0.702,0.423,0.521,0.751,0.556,0.593,0.635,0.574
1,B1_1,0.2,0.304,-0.125,0.26,1.0,0.352,0.808,0.26,0.037,0.325,0.659,0.335,0.524,0.506,0.504,0.568
1,B1_2,0.649,0.818,0.603,0.702,0.352,1.0,0.346,0.55,0.726,0.522,0.688,0.764,0.665,0.56,0.568,0.399
1,B1_3,0.238,0.373,-0.076,0.315,0.808,0.346,1.0,0.312,0.157,0.392,0.605,0.339,0.633,0.603,0.556,0.57
1,A2_1,0.201,0.751,0.366,0.463,0.26,0.55,0.312,1.0,0.66,0.742,0.351,0.239,0.167,0.618,0.79,0.58
1,A2_2,0.567,0.829,0.718,0.702,0.037,0.726,0.157,0.66,1.0,0.428,0.299,0.446,0.349,0.612,0.624,0.583
1,A2_3,0.197,0.554,0.223,0.423,0.325,0.522,0.392,0.742,0.428,1.0,0.521,0.386,0.385,0.395,0.613,0.458
1,B2_1,0.409,0.473,0.235,0.521,0.659,0.688,0.605,0.351,0.299,0.521,1.0,0.772,0.745,0.446,0.512,0.451
1,B2_2,0.744,0.516,0.584,0.751,0.335,0.764,0.339,0.239,0.446,0.386,0.772,1.0,0.816,0.354,0.406,0.288
1,B2_3,0.574,0.47,0.312,0.556,0.524,0.665,0.633,0.167,0.349,0.385,0.745,0.816,1.0,0.392,0.375,0.297
1,y1,0.476,0.721,0.345,0.593,0.506,0.56,0.603,0.618,0.612,0.395,0.446,0.354,0.392,1.0,0.756,0.8
1,y2,0.389,0.736,0.354,0.635,0.504,0.568,0.556,0.79,0.624,0.613,0.512,0.406,0.375,0.756,1.0,0.775
1,y3,0.435,0.594,0.325,0.574,0.568,0.399,0.57,0.58,0.583,0.458,0.451,0.288,0.297,0.8,0.775,1.0
2,.,1.0,0.629,0.786,0.701,0.533,0.788,0.252,0.611,0.423,0.48,0.487,0.48,0.297,0.65,0.562,0.572
2,A1_1,0.629,1.0,0.651,0.592,0.679,0.657,0.504,0.679,0.777,0.769,0.38,0.435,0.554,0.76,0.567,0.665
2,A1_2,0.786,0.651,1.0,0.448,0.474,0.711,0.128,0.555,0.487,0.493,0.488,0.374,0.365,0.493,0.472,0.447
2,A1_3,0.701,0.592,0.448,1.0,0.672,0.692,0.604,0.377,0.421,0.564,0.623,0.692,0.549,0.688,0.55,0.624
2,B1_1,0.533,0.679,0.474,0.672,1.0,0.661,0.747,0.526,0.658,0.67,0.616,0.615,0.701,0.649,0.526,0.575
2,B1_2,0.788,0.657,0.711,0.692,0.661,1.0,0.323,0.61,0.498,0.691,0.762,0.707,0.577,0.589,0.491,0.497
2,B1_3,0.252,0.504,0.128,0.604,0.747,0.323,1.0,0.2,0.521,0.526,0.439,0.408,0.67,0.629,0.511,0.635
2,A2_1,0.611,0.679,0.555,0.377,0.526,0.61,0.2,1.0,0.701,0.654,0.312,0.451,0.381,0.591,0.449,0.429
2,A2_2,0.423,0.777,0.487,0.421,0.658,0.498,0.521,0.701,1.0,0.843,0.261,0.413,0.516,0.616,0.642,0.616
2,A2_3,0.48,0.769,0.493,0.564,0.67,0.691,0.526,0.654,0.843,1.0,0.541,0.646,0.698,0.639,0.685,0.645
2,B2_1,0.487,0.38,0.488,0.623,0.616,0.762,0.439,0.312,0.261,0.541,1.0,0.805,0.71,0.349,0.328,0.386
2,B2_2,0.48,0.435,0.374,0.692,0.615,0.707,0.408,0.451,0.413,0.646,0.805,1.0,0.664,0.411,0.519,0.4
2,B2_3,0.297,0.554,0.365,0.549,0.701,0.577,0.67,0.381,0.516,0.698,0.71,0.664,1.0,0.474,0.466,0.436
2,y1,0.65,0.76,0.493,0.688,0.649,0.589,0.629,0.591,0.616,0.639,0.349,0.411,0.474,1.0,0.771,0.804
2,y2,0.562,0.567,0.472,0.55,0.526,0.491,0.511,0.449,0.642,0.685,0.328,0.519,0.466,0.771,1.0,0.807
2,y3,0.572,0.665,0.447,0.624,0.575,0.497,0.635,0.429,0.616,0.645,0.386,0.4,0.436,0.804,0.807,1.0
3,.,1.0,0.56,0.516,0.834,0.17,0.754,0.107,0.223,0.494,0.339,0.329,0.531,0.312,0.323,0.117,0.155
3,A1_1,0.56,1.0,0.793,0.661,0.448,0.619,0.071,0.743,0.885,0.715,0.156,0.254,0.147,0.746,0.601,0.616
3,A1_2,0.516,0.793,1.0,0.448,0.178,0.449,-0.227,0.685,0.861,0.711,-0.097,0.008,-0.089,0.419,0.41,0.386
3,A1_3,0.834,0.661,0.448,1.0,0.442,0.776,0.288,0.367,0.596,0.458,0.435,0.576,0.378,0.565,0.447,0.4
3,B1_1,0.17,0.448,0.178,0.442,1.0,0.568,0.743,0.419,0.349,0.264,0.689,0.619,0.745,0.651,0.735,0.624
3,B1_2,0.754,0.619,0.449,0.776,0.568,1.0,0.447,0.377,0.613,0.441,0.585,0.764,0.593,0.602,0.455,0.428
3,B1_3,0.107,0.071,-0.227,0.288,0.743,0.447,1.0,-0.009,-0.032,-0.047,0.786,0.748,0.858,0.438,0.473,0.447
3,A2_1,0.223,0.743,0.685,0.367,0.419,0.377,-0.009,1.0,0.799,0.817,-0.011,-0.017,0.033,0.706,0.723,0.636
3,A2_2,0.494,0.885,0.861,0.596,0.349,0.613,-0.032,0.799,1.0,0.834,0.042,0.127,0.041,0.667,0.643,0.617
3,A2_3,0.339,0.715,0.711,0.458,0.264,0.441,-0.047,0.817,0.834,1.0,0.006,0.061,-0.044,0.609,0.651,0.657
3,B2_1,0.329,0.156,-0.097,0.435,0.689,0.585,0.786,-0.011,0.042,0.006,1.0,0.817,0.827,0.393,0.321,0.383
3,B2_2,0.531,0.254,0.008,0.576,0.619,0.764,0.748,-0.017,0.127,0.061,0.817,1.0,0.8,0.381,0.317,0.32
3,B2_3,0.312,0.147,-0.089,0.378,0.745,0.593,0.858,0.033,0.041,-0.044,0.827,0.8,1.0,0.369,0.388,0.274
3,y1,0.323,0.746,0.419,0.565,0.651,0.602,0.438,0.706,0.667,0.609,0.393,0.381,0.369,1.0,0.799,0.832
3,y2,0.117,0.601,0.41,0.447,0.735,0.455,0.473,0.723,0.643,0.651,0.321,0.317,0.388,0.799,1.0,0.865
3,y3,0.155,0.616,0.386,0.4,0.624,0.428,0.447,0.636,0.617,0.657,0.383,0.32,0.274,0.832,0.865,1.0
4,.,1.0,0.497,0.608,0.926,0.058,0.482,0.218,0.357,0.302,0.331,0.548,0.424,0.485,0.417,0.245,0.242
4,A1_1,0.497,1.0,0.818,0.353,0.285,0.576,-0.005,0.578,0.77,0.722,0.131,0.253,0.115,0.746,0.541,0.652
4,A1_2,0.608,0.818,1.0,0.541,0.167,0.414,-0.094,0.523,0.691,0.624,0.152,0.327,0.124,0.518,0.394,0.46
4,A1_3,0.926,0.353,0.541,1.0,-0.012,0.38,0.192,0.249,0.231,0.226,0.538,0.381,0.45,0.278,0.135,0.143
4,B1_1,0.058,0.285,0.167,-0.012,1.0,0.63,0.732,0.662,0.226,0.412,0.446,0.579,0.507,0.487,0.685,0.508
4,B1_2,0.482,0.576,0.414,0.38,0.63,1.0,0.611,0.797,0.603,0.757,0.434,0.592,0.584,0.798,0.744,0.613
4,B1_3,0.218,-0.005,-0.094,0.192,0.732,0.611,1.0,0.361,-0.074,0.159,0.654,0.5,0.774,0.389,0.564,0.38
4,A2_1,0.357,0.578,0.523,0.249,0.662,0.797,0.361,1.0,0.657,0.786,0.265,0.577,0.363,0.629,0.652,0.492
4,A2_2,0.302,0.77,0.691,0.231,0.226,0.603,-0.074,0.657,1.0,0.83,-0.048,0.23,-0.032,0.663,0.568,0.591
4,A2_3,0.331,0.722,0.624,0.226,0.412,0.757,0.159,0.786,0.83,1.0,0.113,0.397,0.142,0.702,0.658,0.705
4,B2_1,0.548,0.131,0.152,0.538,0.446,0.434,0.654,0.265,-0.048,0.113,1.0,0.756,0.817,0.227,0.234,0.224
4,B2_2,0.424,0.253,0.327,0.381,0.579,0.592,0.5,0.577,0.23,0.397,0.756,1.0,0.693,0.331,0.441,0.318
4,B2_3,0.485,0.115,0.124,0.45,0.507,0.584,0.774,0.363,-0.032,0.142,0.817,0.693,1.0,0.244,0.332,0.14
4,y1,0.417,0.746,0.518,0.278,0.487,0.798,0.389,0.629,0.663,0.702,0.227,0.331,0.244,1.0,0.771,0.813
4,y2,0.245,0.541,0.394,0.135,0.685,0.744,0.564,0.652,0.568,0.658,0.234,0.441,0.332,0.771,1.0,0.819
4,y3,0.242,0.652,0.46,0.143,0.508,0.613,0.38,0.492,0.591,0.705,0.224,0.318,0.14,0.813,0.819,1.0
5,.,1.0,0.545,0.709,0.198,0.404,0.797,0.071,0.391,0.477,0.46,0.042,0.258,0.107,0.358,0.123,0.182
5,A1_1,0.545,1.0,0.787,0.415,0.487,0.408,0.289,0.778,0.774,0.787,-0.001,0.085,0.073,0.633,0.628,0.612
5,A1_2,0.709,0.787,1.0,0.139,0.46,0.513,0.04,0.703,0.763,0.73,-0.1,0.033,-0.05,0.313,0.295,0.356
5,A1_3,0.198,0.415,0.139,1.0,0.65,0.427,0.714,0.289,0.183,0.281,0.639,0.675,0.666,0.633,0.803,0.672
5,B1_1,0.404,0.487,0.46,0.65,1.0,0.601,0.585,0.522,0.383,0.461,0.584,0.64,0.649,0.376,0.613,0.468
5,B1_2,0.797,0.408,0.513,0.427,0.601,1.0,0.336,0.247,0.342,0.373,0.36,0.577,0.483,0.35,0.266,0.204
5,B1_3,0.071,0.289,0.04,0.714,0.585,0.336,1.0,0.158,0.046,0.14,0.66,0.65,0.638,0.587,0.717,0.589
5,A2_1,0.391,0.778,0.703,0.289,0.522,0.247,0.158,1.0,0.854,0.888,-0.084,-0.06,-0.027,0.438,0.555,0.524
5,A2_2,0.477,0.774,0.763,0.183,0.383,0.342,0.046,0.854,1.0,0.873,-0.223,-0.182,-0.156,0.392,0.475,0.501
5,A2_3,0.46,0.787,0.73,0.281,0.461,0.373,0.14,0.888,0.873,1.0,-0.107,0.01,-0.052,0.461,0.549,0.598
5,B2_1,0.042,-0.001,-0.1,0.639,0.584,0.36,0.66,-0.084,-0.223,-0.107,1.0,0.859,0.862,0.365,0.392,0.334
5,B2_2,0.258,0.085,0.033,0.675,0.64,0.577,0.65,-0.06,-0.182,0.01,0.859,1.0,0.801,0.352,0.415,0.323
5,B2_3,0.107,0.073,-0.05,0.666,0.649,0.483,0.638,-0.027,-0.156,-0.052,0.862,0.801,1.0,0.326,0.414,0.259
5,y1,0.358,0.633,0.313,0.633,0.376,0.35,0.587,0.438,0.392,0.461,0.365,0.352,0.326,1.0,0.794,0.795
5,y2,0.123,0.628,0.295,0.803,0.613,0.266,0.717,0.555,0.475,0.549,0.392,0.415,0.414,0.794,1.0,0.876
5,y3,0.182,0.612,0.356,0.672,0.468,0.204,0.589,0.524,0.501,0.598,0.334,0.323,0.259,0.795,0.876,1.0
6,.,1.0,0.449,0.499,0.856,0.045,0.471,0.317,0.159,0.326,0.786,0.381,0.498,0.521,0.445,0.31,0.15
6,A1_1,0.449,1.0,0.795,0.561,-0.073,0.58,0.043,0.394,0.84,0.79,0.221,0.651,0.222,0.653,0.683,0.537
6,A1_2,0.499,0.795,1.0,0.674,-0.29,0.362,-0.173,0.121,0.816,0.808,0.074,0.49,0.102,0.531,0.541,0.363
6,A1_3,0.856,0.561,0.674,1.0,-0.216,0.36,0.031,0.077,0.522,0.855,0.197,0.469,0.289,0.399,0.286,0.093
6,B1_1,0.045,-0.073,-0.29,-0.216,1.0,0.526,0.865,0.695,-0.143,-0.034,0.789,0.475,0.711,0.115,0.324,0.295
6,B1_2,0.471,0.58,0.362,0.36,0.526,1.0,0.683,0.729,0.561,0.6,0.69,0.886,0.65,0.725,0.811,0.64
6,B1_3,0.317,0.043,-0.173,0.031,0.865,0.683,1.0,0.741,-0.07,0.173,0.802,0.593,0.799,0.278,0.409,0.347
6,A2_1,0.159,0.394,0.121,0.077,0.695,0.729,0.741,1.0,0.317,0.317,0.723,0.706,0.609,0.429,0.634,0.492
6,A2_2,0.326,0.84,0.816,0.522,-0.143,0.561,-0.07,0.317,1.0,0.716,0.165,0.651,0.122,0.597,0.697,0.556
6,A2_3,0.786,0.79,0.808,0.855,-0.034,0.6,0.173,0.317,0.716,1.0,0.34,0.69,0.403,0.598,0.584,0.412
6,B2_1,0.381,0.221,0.074,0.197,0.789,0.69,0.802,0.723,0.165,0.34,1.0,0.695,0.809,0.318,0.448,0.437
6,B2_2,0.498,0.651,0.49,0.469,0.475,0.886,0.593,0.706,0.651,0.69,0.695,1.0,0.683,0.584,0.7,0.586
6,B2_3,0.521,0.222,0.102,0.289,0.711,0.65,0.799,0.609,0.122,0.403,0.809,0.683,1.0,0.249,0.381,0.316
6,y1,0.445,0.653,0.531,0.399,0.115,0.725,0.278,0.429,0.597,0.598,0.318,0.584,0.249,1.0,0.86,0.792
6,y2,0.31,0.683,0.541,0.286,0.324,0.811,0.409,0.634,0.697,0.584,0.448,0.7,0.381,0.86,1.0,0.834
6,y3,0.15,0.537,0.363,0.093,0.295,0.64,0.347,0.492,0.556,0.412,0.437,0.586,0.316,0.792,0.834,1.0
7,.,1.0,0.511,0.511,0.848,0.08,0.601,0.315,0.149,0.337,0.808,0.593,0.521,0.652,0.598,0.53,0.468
7,A1_1,0.511,1.0,0.767,0.389,0.035,0.688,0.014,0.01,0.851,0.727,0.284,0.784,0.332,0.646,0.741,0.667
7,A1_2,0.511,0.767,1.0,0.554,-0.312,0.454,-0.213,-0.261,0.72,0.705,0.199,0.612,0.381,0.481,0.54,0.426
7,A1_3,0.848,0.389,0.554,1.0,-0.048,0.449,0.154,0.097,0.241,0.763,0.491,0.386,0.575,0.439,0.325,0.283
7,B1_1,0.08,0.035,-0.312,-0.048,1.0,0.436,0.851,0.886,-0.02,0.094,0.642,0.268,0.445,0.227,0.311,0.362
7,B1_2,0.601,0.688,0.454,0.449,0.436,1.0,0.472,0.352,0.704,0.691,0.671,0.836,0.622,0.691,0.777,0.708
7,B1_3,0.315,0.014,-0.213,0.154,0.851,0.472,1.0,0.796,-0.029,0.171,0.807,0.25,0.608,0.377,0.363,0.45
7,A2_1,0.149,0.01,-0.261,0.097,0.886,0.352,0.796,1.0,-0.098,0.113,0.628,0.177,0.395,0.212,0.228,0.277
7,A2_2,0.337,0.851,0.72,0.241,-0.02,0.704,-0.029,-0.098,1.0,0.578,0.18,0.775,0.237,0.65,0.796,0.695
7,A2_3,0.808,0.727,0.705,0.763,0.094,0.691,0.171,0.113,0.578,1.0,0.526,0.684,0.594,0.59,0.599,0.551
7,B2_1,0.593,0.284,0.199,0.491,0.642,0.671,0.807,0.628,0.18,0.526,1.0,0.556,0.767,0.389,0.416,0.464
7,B2_2,0.521,0.784,0.612,0.386,0.268,0.836,0.25,0.177,0.775,0.684,0.556,1.0,0.457,0.537,0.694,0.602
7,B2_3,0.652,0.332,0.381,0.575,0.445,0.622,0.608,0.395,0.237,0.594,0.767,0.457,1.0,0.463,0.464,0.418
7,y1,0.598,0.646,0.481,0.439,0.227,0.691,0.377,0.212,0.65,0.59,0.389,0.537,0.463,1.0,0.848,0.834
7,y2,0.53,0.741,0.54,0.325,0.311,0.777,0.363,0.228,0.796,0.599,0.416,0.694,0.464,0.848,1.0,0.877
7,y3,0.468,0.667,0.426,0.283,0.362,0.708,0.45,0.277,0.695,0.551,0.464,0.602,0.418,0.834,0.877,1.0
8,.,1.0,0.19,0.427,0.582,-0.094,0.399,0.138,0.549,0.215,0.355,0.102,-0.119,0.088,0.052,-0.168,-0.128
8,A1_1,0.19,1.0,0.701,0.692,0.001,0.326,0.028,0.729,0.795,0.71,-0.035,0.234,0.151,0.708,0.754,0.619
8,A1_2,0.427,0.701,1.0,0.901,-0.405,0.057,-0.259,0.858,0.824,0.875,-0.238,-0.22,-0.221,0.281,0.352,0.168
8,A1_3,0.582,0.692,0.901,1.0,-0.326,0.19,-0.193,0.958,0.798,0.866,-0.233,-0.208,-0.174,0.272,0.336,0.162
8,B1_1,-0.094,0.001,-0.405,-0.326,1.0,0.712,0.88,-0.257,-0.309,-0.339,0.835,0.875,0.867,0.168,0.169,0.291
8,B1_2,0.399,0.326,0.057,0.19,0.712,1.0,0.83,0.292,0.126,0.192,0.643,0.701,0.806,0.359,0.311,0.385
8,B1_3,0.138,0.028,-0.259,-0.193,0.88,0.83,1.0,-0.103,-0.231,-0.213,0.775,0.777,0.913,0.169,0.127,0.259
8,A2_1,0.549,0.729,0.858,0.958,-0.257,0.292,-0.103,1.0,0.764,0.83,-0.194,-0.105,-0.07,0.306,0.366,0.205
8,A2_2,0.215,0.795,0.824,0.798,-0.309,0.126,-0.231,0.764,1.0,0.91,-0.187,-0.104,-0.142,0.461,0.598,0.388
8,A2_3,0.355,0.71,0.875,0.866,-0.339,0.192,-0.213,0.83,0.91,1.0,-0.225,-0.145,-0.193,0.356,0.479,0.295
8,B2_1,0.102,-0.035,-0.238,-0.233,0.835,0.643,0.775,-0.194,-0.187,-0.225,1.0,0.76,0.776,0.081,0.088,0.152
8,B2_2,-0.119,0.234,-0.22,-0.208,0.875,0.701,0.777,-0.105,-0.104,-0.145,0.76,1.0,0.796,0.364,0.372,0.414
8,B2_3,0.088,0.151,-0.221,-0.174,0.867,0.806,0.913,-0.07,-0.142,-0.193,0.776,0.796,1.0,0.212,0.192,0.256
8,y1,0.052,0.708,0.281,0.272,0.168,0.359,0.169,0.306,0.461,0.356,0.081,0.364,0.212,1.0,0.866,0.853
8,y2,-0.168,0.754,0.352,0.336,0.169,0.311,0.127,0.366,0.598,0.479,0.088,0.372,0.192,0.866,1.0,0.81
8,y3,-0.128,0.619,0.168,0.162,0.291,0.385,0.259,0.205,0.388,0.295,0.152,0.414,0.256,0.853,0.81,1.0
9,.,1.0,0.313,0.313,0.49,0.031,0.425,0.183,0.566,0.506,0.308,0.171,0.108,0.116,0.049,-0.109,-0.086
9,A1_1,0.313,1.0,0.767,0.769,0.014,0.329,0.009,0.778,0.873,0.786,0.309,0.143,0.17,0.64,0.632,0.579
9,A1_2,0.313,0.767,1.0,0.798,-0.359,-0.029,-0.329,0.759,0.844,0.853,-0.068,-0.225,-0.243,0.396,0.374,0.302
9,A1_3,0.49,0.769,0.798,1.0,-0.19,0.174,-0.17,0.965,0.919,0.864,0.05,-0.129,-0.077,0.325,0.287,0.221
9,B1_1,0.031,0.014,-0.359,-0.19,1.0,0.812,0.92,-0.194,-0.136,-0.268,0.853,0.94,0.896,0.099,0.138,0.191
9,B1_2,0.425,0.329,-0.029,0.174,0.812,1.0,0.859,0.206,0.261,0.124,0.902,0.885,0.844,0.348,0.324,0.374
9,B1_3,0.183,0.009,-0.329,-0.17,0.92,0.859,1.0,-0.159,-0.101,-0.277,0.874,0.93,0.924,0.19,0.18,0.26
9,A2_1,0.566,0.778,0.759,0.965,-0.194,0.206,-0.159,1.0,0.911,0.836,0.07,-0.11,-0.064,0.312,0.266,0.197
9,A2_2,0.506,0.873,0.844,0.919,-0.136,0.261,-0.101,0.911,1.0,0.876,0.14,-0.027,0.018,0.491,0.457,0.396
9,A2_3,0.308,0.786,0.853,0.864,-0.268,0.124,-0.277,0.836,0.876,1.0,0.041,-0.146,-0.161,0.422,0.443,0.383
9,B2_1,0.171,0.309,-0.068,0.05,0.853,0.902,0.874,0.07,0.14,0.041,1.0,0.936,0.872,0.341,0.356,0.42
9,B2_2,0.108,0.143,-0.225,-0.129,0.94,0.885,0.93,-0.11,-0.027,-0.146,0.936,1.0,0.91,0.27,0.285,0.355
9,B2_3,0.116,0.17,-0.243,-0.077,0.896,0.844,0.924,-0.064,0.018,-0.161,0.872,0.91,1.0,0.258,0.266,0.296
9,y1,0.049,0.64,0.396,0.325,0.099,0.348,0.19,0.312,0.491,0.422,0.341,0.27,0.258,1.0,0.94,0.92
9,y2,-0.109,0.632,0.374,0.287,0.138,0.324,0.18,0.266,0.457,0.443,0.356,0.285,0.266,0.94,1.0,0.945
9,y3,-0.086,0.579,0.302,0.221,0.191,0.374,0.26,0.197,0.396,0.383,0.42,0.355,0.296,0.92,0.945,1.0
10,.,1.0,0.317,0.326,0.488,-0.08,0.266,0.007,0.443,0.211,0.147,0.029,0.034,-0.039,-0.075,-0.277,-0.215
10,A1_1,0.317,1.0,0.792,0.805,-0.042,0.249,-0.069,0.826,0.766,0.68,-0.112,-0.011,-0.055,0.519,0.488,0.438
10,A1_2,0.326,0.792,1.0,0.837,-0.404,-0.12,-0.415,0.856,0.86,0.798,-0.391,-0.351,-0.408,0.328,0.289,0.208
10,A1_3,0.488,0.805,0.837,1.0,-0.262,0.061,-0.268,0.976,0.833,0.775,-0.321,-0.272,-0.293,0.282,0.231,0.18
10,B1_1,-0.08,-0.042,-0.404,-0.262,1.0,0.845,0.945,-0.283,-0.312,-0.291,0.898,0.933,0.952,0.094,0.179,0.238
10,B1_2,0.266,0.249,-0.12,0.061,0.845,1.0,0.856,0.037,-0.005,0.037,0.774,0.873,0.853,0.285,0.283,0.359
10,B1_3,0.007,-0.069,-0.415,-0.268,0.945,0.856,1.0,-0.295,-0.337,-0.321,0.886,0.916,0.945,0.137,0.168,0.273
10,A2_1,0.443,0.826,0.856,0.976,-0.283,0.037,-0.295,1.0,0.844,0.785,-0.322,-0.276,-0.307,0.265,0.222,0.151
10,A2_2,0.211,0.766,0.86,0.833,-0.312,-0.005,-0.337,0.844,1.0,0.938,-0.32,-0.288,-0.296,0.42,0.43,0.36
10,A2_3,0.147,0.68,0.798,0.775,-0.291,0.037,-0.321,0.785,0.938,1.0,-0.306,-0.251,-0.288,0.45,0.471,0.396
10,B2_1,0.029,-0.112,-0.391,-0.321,0.898,0.774,0.886,-0.322,-0.32,-0.306,1.0,0.934,0.93,0.023,0.083,0.15
10,B2_2,0.034,-0.011,-0.351,-0.272,0.933,0.873,0.916,-0.276,-0.288,-0.251,0.934,1.0,0.926,0.132,0.179,0.266
10,B2_3,-0.039,-0.055,-0.408,-0.293,0.952,0.853,0.945,-0.307,-0.296,-0.288,0.93,0.926,1.0,0.095,0.147,0.207
10,y1,-0.075,0.519,0.328,0.282,0.094,0.285,0.137,0.265,0.42,0.45,0.023,0.132,0.095,1.0,0.931,0.916
10,y2,-0.277,0.488,0.289,0.231,0.179,0.283,0.168,0.222,0.43,0.471,0.083,0.179,0.147,0.931,1.0,0.915
10,y3,-0.215,0.438,0.208,0.18,0.238,0.359,0.273,0.151,0.36,0.396,0.15,0.266,0.207,0.916,0.915,1.0
11,.,1.0,0.339,0.313,0.496,-0.09,0.214,0.064,0.399,0.195,0.132,0.014,0.02,-0.027,-0.113,-0.277,-0.218
11,A1_1,0.339,1.0,0.717,0.773,0.05,0.355,0.139,0.798,0.694,0.589,-0.046,0.066,-0.001,0.447,0.406,0.366
11,A1_2,0.313,0.717,1.0,0.866,-0.37,-0.1,-0.303,0.884,0.866,0.793,-0.395,-0.349,-0.416,0.315,0.278,0.218
11,A1_3,0.496,0.773,0.866,1.0,-0.261,0.047,-0.154,0.967,0.824,0.761,-0.334,-0.29,-0.322,0.273,0.211,0.185
11,B1_1,-0.09,0.05,-0.37,-0.261,1.0,0.848,0.913,-0.274,-0.306,-0.314,0.873,0.919,0.933,0.087,0.177,0.209
11,B1_2,0.214,0.355,-0.1,0.047,0.848,1.0,0.869,0.031,0.006,0.021,0.778,0.876,0.84,0.298,0.315,0.361
11,B1_3,0.064,0.139,-0.303,-0.154,0.913,0.869,1.0,-0.169,-0.248,-0.27,0.782,0.839,0.902,0.111,0.13,0.212
11,A2_1,0.399,0.798,0.884,0.967,-0.274,0.031,-0.169,1.0,0.855,0.79,-0.341,-0.299,-0.331,0.269,0.219,0.161
11,A2_2,0.195,0.694,0.866,0.824,-0.306,0.006,-0.248,0.855,1.0,0.935,-0.332,-0.302,-0.331,0.421,0.413,0.365
11,A2_3,0.132,0.589,0.793,0.761,-0.314,0.021,-0.27,0.79,0.935,1.0,-0.341,-0.294,-0.353,0.409,0.41,0.364
11,B2_1,0.014,-0.046,-0.395,-0.334,0.873,0.778,0.782,-0.341,-0.332,-0.341,1.0,0.928,0.938,0.019,0.102,0.127
11,B2_2,0.02,0.066,-0.349,-0.29,0.919,0.876,0.839,-0.299,-0.302,-0.294,0.928,1.0,0.923,0.137,0.189,0.242
11,B2_3,-0.027,-0.001,-0.416,-0.322,0.933,0.84,0.902,-0.331,-0.331,-0.353,0.938,0.923,1.0,0.044,0.103,0.139
11,y1,-0.113,0.447,0.315,0.273,0.087,0.298,0.111,0.269,0.421,0.409,0.019,0.137,0.044,1.0,0.936,0.93
11,y2,-0.277,0.406,0.278,0.211,0.177,0.315,0.13,0.219,0.413,0.41,0.102,0.189,0.103,0.936,1.0,0.918
