,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
0,B2_3,0.181,-0.34,0.547,0.21,0.183,-0.585,0.465,-0.234,0.359,-0.031,-0.125,-0.144,1.0,0.376,0.032,-0.245
0,y1,0.135,-0.361,0.394,-0.12,-0.095,-0.163,-0.223,0.51,0.306,0.157,-0.061,0.296,0.376,1.0,-0.374,-0.27
0,y2,-0.001,0.094,0.189,0.601,0.535,-0.235,0.394,-0.532,0.097,0.118,0.609,-0.658,0.032,-0.374,1.0,-0.258
0,y3,0.396,-0.116,-0.313,-0.01,-0.17,-0.026,0.216,0.05,0.04,0.107,-0.67,0.128,-0.245,-0.27,-0.258,1.0
1,.,1.0,-0.046,0.191,0.418,-0.255,-0.411,0.336,0.242,0.776,0.308,-0.164,-0.382,0.181,0.136,0.0,0.396
1,A1_1,-0.046,1.0,-0.038,0.181,0.046,0.361,-0.234,-0.092,-0.22,-0.283,0.03,-0.066,-0.34,-0.361,0.095,-0.115
1,A1_2,0.191,-0.038,1.0,0.096,-0.127,-0.305,0.29,0.033,0.076,0.074,0.197,-0.128,0.546,0.394,0.189,-0.313
1,A1_3,0.418,0.181,0.096,1.0,0.347,-0.526,0.2,-0.298,0.406,0.427,0.366,-0.667,0.209,-0.119,0.601,-0.009
1,B1_1,-0.255,0.046,-0.127,0.347,1.0,-0.1,0.188,-0.469,0.191,-0.415,0.064,-0.257,0.183,-0.095,0.534,-0.171
1,B1_2,-0.411,0.361,-0.305,-0.526,-0.1,1.0,-0.082,-0.142,-0.348,-0.213,-0.071,0.097,-0.584,-0.163,-0.237,-0.026
1,B1_3,0.336,-0.234,0.29,0.2,0.188,-0.082,1.0,-0.699,0.39,0.003,-0.158,-0.543,0.466,-0.223,0.393,0.216
1,A2_1,0.242,-0.092,0.033,-0.298,-0.469,-0.142,-0.699,1.0,0.035,0.149,-0.048,0.478,-0.234,0.51,-0.532,0.05
1,A2_2,0.776,-0.22,0.076,0.406,0.191,-0.348,0.39,0.035,1.0,0.055,-0.059,-0.457,0.359,0.306,0.097,0.041
1,A2_3,0.308,-0.283,0.074,0.427,-0.415,-0.213,0.003,0.149,0.055,1.0,0.435,-0.421,-0.031,0.159,0.118,0.108
1,B2_1,-0.164,0.03,0.197,0.366,0.064,-0.071,-0.158,-0.048,-0.059,0.435,1.0,-0.539,-0.124,-0.06,0.608,-0.67
1,B2_2,-0.382,-0.066,-0.128,-0.667,-0.257,0.097,-0.543,0.478,-0.457,-0.421,-0.539,1.0,-0.143,0.296,-0.658,0.127
1,B2_3,0.181,-0.34,0.546,0.209,0.183,-0.584,0.466,-0.234,0.359,-0.031,-0.124,-0.143,1.0,0.377,0.031,-0.246
1,y1,0.136,-0.361,0.394,-0.119,-0.095,-0.163,-0.223,0.51,0.306,0.159,-0.06,0.296,0.377,1.0,-0.374,-0.27
1,y2,0.0,0.095,0.189,0.601,0.534,-0.237,0.393,-0.532,0.097,0.118,0.608,-0.658,0.031,-0.374,1.0,-0.257
1,y3,0.396,-0.115,-0.313,-0.009,-0.171,-0.026,0.216,0.05,0.041,0.108,-0.67,0.127,-0.246,-0.27,-0.257,1.0
2,.,1.0,-0.046,0.19,0.416,-0.254,-0.408,0.338,0.241,0.777,0.306,-0.164,-0.383,0.181,0.136,0.002,0.395
2,A1_1,-0.046,1.0,-0.037,0.182,0.046,0.361,-0.234,-0.092,-0.221,-0.282,0.03,-0.066,-0.339,-0.361,0.096,-0.115
2,A1_2,0.19,-0.037,1.0,0.096,-0.128,-0.305,0.29,0.034,0.075,0.076,0.197,-0.128,0.545,0.395,0.188,-0.313
2,A1_3,0.416,0.182,0.096,1.0,0.346,-0.526,0.199,-0.298,0.405,0.427,0.366,-0.667,0.209,-0.118,0.602,-0.007
2,B1_1,-0.254,0.046,-0.128,0.346,1.0,-0.101,0.187,-0.469,0.19,-0.414,0.065,-0.257,0.184,-0.095,0.533,-0.172
2,B1_2,-0.408,0.361,-0.305,-0.526,-0.101,1.0,-0.084,-0.141,-0.349,-0.212,-0.071,0.098,-0.584,-0.162,-0.238,-0.026
2,B1_3,0.338,-0.234,0.29,0.199,0.187,-0.084,1.0,-0.699,0.39,0.004,-0.159,-0.543,0.466,-0.222,0.393,0.216
2,A2_1,0.241,-0.092,0.034,-0.298,-0.469,-0.141,-0.699,1.0,0.035,0.15,-0.047,0.478,-0.234,0.511,-0.532,0.05
2,A2_2,0.777,-0.221,0.075,0.405,0.19,-0.349,0.39,0.035,1.0,0.055,-0.059,-0.457,0.36,0.307,0.096,0.041
2,A2_3,0.306,-0.282,0.076,0.427,-0.414,-0.212,0.004,0.15,0.055,1.0,0.435,-0.421,-0.031,0.16,0.119,0.109
2,B2_1,-0.164,0.03,0.197,0.366,0.065,-0.071,-0.159,-0.047,-0.059,0.435,1.0,-0.539,-0.124,-0.059,0.608,-0.67
2,B2_2,-0.383,-0.066,-0.128,-0.667,-0.257,0.098,-0.543,0.478,-0.457,-0.421,-0.539,1.0,-0.143,0.296,-0.659,0.126
2,B2_3,0.181,-0.339,0.545,0.209,0.184,-0.584,0.466,-0.234,0.36,-0.031,-0.124,-0.143,1.0,0.377,0.031,-0.247
2,y1,0.136,-0.361,0.395,-0.118,-0.095,-0.162,-0.222,0.511,0.307,0.16,-0.059,0.296,0.377,1.0,-0.375,-0.271
2,y2,0.002,0.096,0.188,0.602,0.533,-0.238,0.393,-0.532,0.096,0.119,0.608,-0.659,0.031,-0.375,1.0,-0.256
2,y3,0.395,-0.115,-0.313,-0.007,-0.172,-0.026,0.216,0.05,0.041,0.109,-0.67,0.126,-0.247,-0.271,-0.256,1.0
3,.,1.0,-0.046,0.19,0.414,-0.253,-0.406,0.34,0.24,0.778,0.304,-0.165,-0.383,0.181,0.137,0.003,0.395
3,A1_1,-0.046,1.0,-0.037,0.182,0.045,0.361,-0.234,-0.093,-0.223,-0.282,0.031,-0.066,-0.339,-0.361,0.096,-0.114
3,A1_2,0.19,-0.037,1.0,0.097,-0.129,-0.306,0.29,0.034,0.075,0.078,0.197,-0.127,0.544,0.395,0.187,-0.313
3,A1_3,0.414,0.182,0.097,1.0,0.346,-0.527,0.199,-0.298,0.405,0.427,0.366,-0.667,0.209,-0.118,0.603,-0.006
3,B1_1,-0.253,0.045,-0.129,0.346,1.0,-0.102,0.186,-0.469,0.19,-0.413,0.065,-0.256,0.184,-0.095,0.532,-0.173
3,B1_2,-0.406,0.361,-0.306,-0.527,-0.102,1.0,-0.085,-0.14,-0.349,-0.211,-0.071,0.098,-0.583,-0.162,-0.24,-0.027
3,B1_3,0.34,-0.234,0.29,0.199,0.186,-0.085,1.0,-0.699,0.39,0.004,-0.16,-0.542,0.467,-0.221,0.391,0.216
3,A2_1,0.24,-0.093,0.034,-0.298,-0.469,-0.14,-0.699,1.0,0.034,0.151,-0.047,0.478,-0.233,0.511,-0.532,0.049
3,A2_2,0.778,-0.223,0.075,0.405,0.19,-0.349,0.39,0.034,1.0,0.056,-0.058,-0.457,0.36,0.307,0.096,0.042
3,A2_3,0.304,-0.282,0.078,0.427,-0.413,-0.211,0.004,0.151,0.056,1.0,0.434,-0.42,-0.031,0.162,0.119,0.111
3,B2_1,-0.165,0.031,0.197,0.366,0.065,-0.071,-0.16,-0.047,-0.058,0.434,1.0,-0.539,-0.123,-0.057,0.608,-0.67
3,B2_2,-0.383,-0.066,-0.127,-0.667,-0.256,0.098,-0.542,0.478,-0.457,-0.42,-0.539,1.0,-0.142,0.296,-0.659,0.124
3,B2_3,0.181,-0.339,0.544,0.209,0.184,-0.583,0.467,-0.233,0.36,-0.031,-0.123,-0.142,1.0,0.378,0.03,-0.247
3,y1,0.137,-0.361,0.395,-0.118,-0.095,-0.162,-0.221,0.511,0.307,0.162,-0.057,0.296,0.378,1.0,-0.375,-0.272
3,y2,0.003,0.096,0.187,0.603,0.532,-0.24,0.391,-0.532,0.096,0.119,0.608,-0.659,0.03,-0.375,1.0,-0.255
3,y3,0.395,-0.114,-0.313,-0.006,-0.173,-0.027,0.216,0.049,0.042,0.111,-0.67,0.124,-0.247,-0.272,-0.255,1.0
4,.,1.0,-0.046,0.19,0.411,-0.252,-0.404,0.343,0.239,0.779,0.302,-0.166,-0.383,0.182,0.137,0.004,0.395
4,A1_1,-0.046,1.0,-0.037,0.182,0.045,0.361,-0.234,-0.093,-0.224,-0.281,0.031,-0.066,-0.339,-0.362,0.097,-0.113
4,A1_2,0.19,-0.037,1.0,0.098,-0.13,-0.306,0.289,0.035,0.074,0.079,0.197,-0.127,0.544,0.395,0.186,-0.313
4,A1_3,0.411,0.182,0.098,1.0,0.346,-0.527,0.199,-0.298,0.405,0.428,0.366,-0.667,0.209,-0.116,0.603,-0.004
4,B1_1,-0.252,0.045,-0.13,0.346,1.0,-0.102,0.185,-0.469,0.189,-0.413,0.065,-0.256,0.184,-0.095,0.531,-0.173
4,B1_2,-0.404,0.361,-0.306,-0.527,-0.102,1.0,-0.086,-0.139,-0.35,-0.211,-0.071,0.098,-0.582,-0.162,-0.241,-0.027
4,B1_3,0.343,-0.234,0.289,0.199,0.185,-0.086,1.0,-0.698,0.39,0.004,-0.161,-0.542,0.467,-0.221,0.391,0.216
4,A2_1,0.239,-0.093,0.035,-0.298,-0.469,-0.139,-0.698,1.0,0.034,0.152,-0.046,0.478,-0.233,0.511,-0.532,0.049
4,A2_2,0.779,-0.224,0.074,0.405,0.189,-0.35,0.39,0.034,1.0,0.057,-0.058,-0.457,0.361,0.309,0.095,0.042
4,A2_3,0.302,-0.281,0.079,0.428,-0.413,-0.211,0.004,0.152,0.057,1.0,0.434,-0.42,-0.03,0.164,0.119,0.111
4,B2_1,-0.166,0.031,0.197,0.366,0.065,-0.071,-0.161,-0.046,-0.058,0.434,1.0,-0.539,-0.122,-0.056,0.608,-0.67
4,B2_2,-0.383,-0.066,-0.127,-0.667,-0.256,0.098,-0.542,0.478,-0.457,-0.42,-0.539,1.0,-0.141,0.296,-0.659,0.123
4,B2_3,0.182,-0.339,0.544,0.209,0.184,-0.582,0.467,-0.233,0.361,-0.03,-0.122,-0.141,1.0,0.379,0.03,-0.248
4,y1,0.137,-0.362,0.395,-0.116,-0.095,-0.162,-0.221,0.511,0.309,0.164,-0.056,0.296,0.379,1.0,-0.376,-0.273
4,y2,0.004,0.097,0.186,0.603,0.531,-0.241,0.391,-0.532,0.095,0.119,0.608,-0.659,0.03,-0.376,1.0,-0.254
4,y3,0.395,-0.113,-0.313,-0.004,-0.173,-0.027,0.216,0.049,0.042,0.111,-0.67,0.123,-0.248,-0.273,-0.254,1.0
5,.,1.0,-0.046,0.191,0.408,-0.251,-0.403,0.345,0.239,0.779,0.3,-0.167,-0.383,0.182,0.139,0.004,0.395
5,A1_1,-0.046,1.0,-0.037,0.182,0.045,0.361,-0.234,-0.093,-0.225,-0.281,0.032,-0.066,-0.338,-0.362,0.098,-0.112
5,A1_2,0.191,-0.037,1.0,0.098,-0.131,-0.307,0.289,0.036,0.074,0.081,0.196,-0.127,0.543,0.395,0.185,-0.312
5,A1_3,0.408,0.182,0.098,1.0,0.346,-0.527,0.198,-0.297,0.404,0.428,0.366,-0.666,0.208,-0.115,0.604,-0.003
5,B1_1,-0.251,0.045,-0.131,0.346,1.0,-0.103,0.184,-0.469,0.19,-0.413,0.066,-0.255,0.185,-0.095,0.53,-0.174
5,B1_2,-0.403,0.361,-0.307,-0.527,-0.103,1.0,-0.088,-0.138,-0.35,-0.21,-0.072,0.099,-0.582,-0.162,-0.243,-0.028
5,B1_3,0.345,-0.234,0.289,0.198,0.184,-0.088,1.0,-0.697,0.391,0.004,-0.161,-0.542,0.468,-0.22,0.39,0.216
5,A2_1,0.239,-0.093,0.036,-0.297,-0.469,-0.138,-0.697,1.0,0.033,0.153,-0.046,0.478,-0.233,0.511,-0.531,0.049
5,A2_2,0.779,-0.225,0.074,0.404,0.19,-0.35,0.391,0.033,1.0,0.057,-0.058,-0.456,0.361,0.31,0.096,0.042
5,A2_3,0.3,-0.281,0.081,0.428,-0.413,-0.21,0.004,0.153,0.057,1.0,0.434,-0.42,-0.03,0.165,0.12,0.113
5,B2_1,-0.167,0.032,0.196,0.366,0.066,-0.072,-0.161,-0.046,-0.058,0.434,1.0,-0.539,-0.122,-0.055,0.608,-0.67
5,B2_2,-0.383,-0.066,-0.127,-0.666,-0.255,0.099,-0.542,0.478,-0.456,-0.42,-0.539,1.0,-0.141,0.296,-0.66,0.121
5,B2_3,0.182,-0.338,0.543,0.208,0.185,-0.582,0.468,-0.233,0.361,-0.03,-0.122,-0.141,1.0,0.38,0.029,-0.249
5,y1,0.139,-0.362,0.395,-0.115,-0.095,-0.162,-0.22,0.511,0.31,0.165,-0.055,0.296,0.38,1.0,-0.376,-0.273
5,y2,0.004,0.098,0.185,0.604,0.53,-0.243,0.39,-0.531,0.096,0.12,0.608,-0.66,0.029,-0.376,1.0,-0.254
5,y3,0.395,-0.112,-0.312,-0.003,-0.174,-0.028,0.216,0.049,0.042,0.113,-0.67,0.121,-0.249,-0.273,-0.254,1.0
6,.,1.0,-0.046,0.192,0.406,-0.25,-0.401,0.346,0.239,0.78,0.297,-0.167,-0.383,0.182,0.14,0.005,0.394
6,A1_1,-0.046,1.0,-0.037,0.182,0.045,0.361,-0.234,-0.094,-0.226,-0.28,0.033,-0.066,-0.338,-0.362,0.099,-0.112
6,A1_2,0.192,-0.037,1.0,0.099,-0.132,-0.307,0.289,0.036,0.074,0.082,0.196,-0.127,0.542,0.395,0.185,-0.312
6,A1_3,0.406,0.182,0.099,1.0,0.345,-0.528,0.198,-0.297,0.404,0.428,0.366,-0.666,0.208,-0.114,0.604,-0.001
6,B1_1,-0.25,0.045,-0.132,0.345,1.0,-0.104,0.183,-0.468,0.19,-0.412,0.066,-0.255,0.185,-0.095,0.529,-0.175
6,B1_2,-0.401,0.361,-0.307,-0.528,-0.104,1.0,-0.089,-0.137,-0.35,-0.21,-0.072,0.099,-0.581,-0.162,-0.244,-0.028
6,B1_3,0.346,-0.234,0.289,0.198,0.183,-0.089,1.0,-0.697,0.391,0.004,-0.161,-0.542,0.469,-0.22,0.389,0.215
6,A2_1,0.239,-0.094,0.036,-0.297,-0.468,-0.137,-0.697,1.0,0.033,0.154,-0.046,0.478,-0.233,0.512,-0.531,0.049
6,A2_2,0.78,-0.226,0.074,0.404,0.19,-0.35,0.391,0.033,1.0,0.058,-0.057,-0.456,0.362,0.311,0.096,0.042
6,A2_3,0.297,-0.28,0.082,0.428,-0.412,-0.21,0.004,0.154,0.058,1.0,0.433,-0.42,-0.03,0.167,0.12,0.114
6,B2_1,-0.167,0.033,0.196,0.366,0.066,-0.072,-0.161,-0.046,-0.057,0.433,1.0,-0.54,-0.121,-0.055,0.608,-0.67
6,B2_2,-0.383,-0.066,-0.127,-0.666,-0.255,0.099,-0.542,0.478,-0.456,-0.42,-0.54,1.0,-0.14,0.296,-0.66,0.12
6,B2_3,0.182,-0.338,0.542,0.208,0.185,-0.581,0.469,-0.233,0.362,-0.03,-0.121,-0.14,1.0,0.38,0.029,-0.249
6,y1,0.14,-0.362,0.395,-0.114,-0.095,-0.162,-0.22,0.512,0.311,0.167,-0.055,0.296,0.38,1.0,-0.377,-0.273
6,y2,0.005,0.099,0.185,0.604,0.529,-0.244,0.389,-0.531,0.096,0.12,0.608,-0.66,0.029,-0.377,1.0,-0.253
6,y3,0.394,-0.112,-0.312,-0.001,-0.175,-0.028,0.215,0.049,0.042,0.114,-0.67,0.12,-0.249,-0.273,-0.253,1.0
7,.,1.0,-0.046,0.192,0.404,-0.249,-0.399,0.348,0.238,0.781,0.295,-0.167,-0.383,0.182,0.141,0.007,0.394
7,A1_1,-0.046,1.0,-0.037,0.182,0.044,0.361,-0.235,-0.094,-0.227,-0.28,0.033,-0.066,-0.338,-0.363,0.099,-0.111
7,A1_2,0.192,-0.037,1.0,0.099,-0.133,-0.308,0.289,0.037,0.074,0.084,0.196,-0.127,0.541,0.396,0.184,-0.312
7,A1_3,0.404,0.182,0.099,1.0,0.345,-0.528,0.197,-0.296,0.404,0.429,0.365,-0.666,0.208,-0.113,0.605,0.0
7,B1_1,-0.249,0.044,-0.133,0.345,1.0,-0.104,0.183,-0.468,0.19,-0.412,0.066,-0.254,0.186,-0.095,0.528,-0.175
7,B1_2,-0.399,0.361,-0.308,-0.528,-0.104,1.0,-0.089,-0.136,-0.35,-0.209,-0.072,0.099,-0.58,-0.162,-0.245,-0.029
7,B1_3,0.348,-0.235,0.289,0.197,0.183,-0.089,1.0,-0.697,0.391,0.005,-0.161,-0.542,0.47,-0.219,0.388,0.215
7,A2_1,0.238,-0.094,0.037,-0.296,-0.468,-0.136,-0.697,1.0,0.033,0.155,-0.045,0.478,-0.233,0.512,-0.531,0.049
7,A2_2,0.781,-0.227,0.074,0.404,0.19,-0.35,0.391,0.033,1.0,0.058,-0.057,-0.456,0.363,0.311,0.096,0.043
7,A2_3,0.295,-0.28,0.084,0.429,-0.412,-0.209,0.005,0.155,0.058,1.0,0.433,-0.419,-0.03,0.169,0.121,0.115
7,B2_1,-0.167,0.033,0.196,0.365,0.066,-0.072,-0.161,-0.045,-0.057,0.433,1.0,-0.54,-0.12,-0.054,0.608,-0.67
7,B2_2,-0.383,-0.066,-0.127,-0.666,-0.254,0.099,-0.542,0.478,-0.456,-0.419,-0.54,1.0,-0.14,0.296,-0.661,0.118
7,B2_3,0.182,-0.338,0.541,0.208,0.186,-0.58,0.47,-0.233,0.363,-0.03,-0.12,-0.14,1.0,0.381,0.029,-0.25
7,y1,0.141,-0.363,0.396,-0.113,-0.095,-0.162,-0.219,0.512,0.311,0.169,-0.054,0.296,0.381,1.0,-0.377,-0.274
7,y2,0.007,0.099,0.184,0.605,0.528,-0.245,0.388,-0.531,0.096,0.121,0.608,-0.661,0.029,-0.377,1.0,-0.253
7,y3,0.394,-0.111,-0.312,0.0,-0.175,-0.029,0.215,0.049,0.043,0.115,-0.67,0.118,-0.25,-0.274,-0.253,1.0
8,.,1.0,-0.045,0.192,0.401,-0.247,-0.397,0.349,0.238,0.782,0.292,-0.168,-0.383,0.182,0.142,0.008,0.393
8,A1_1,-0.045,1.0,-0.037,0.182,0.044,0.361,-0.235,-0.095,-0.229,-0.279,0.034,-0.066,-0.338,-0.363,0.099,-0.111
8,A1_2,0.192,-0.037,1.0,0.099,-0.134,-0.308,0.289,0.037,0.073,0.085,0.196,-0.126,0.541,0.396,0.184,-0.311
8,A1_3,0.401,0.182,0.099,1.0,0.344,-0.528,0.197,-0.296,0.403,0.429,0.365,-0.666,0.207,-0.112,0.606,0.002
8,B1_1,-0.247,0.044,-0.134,0.344,1.0,-0.104,0.182,-0.468,0.189,-0.412,0.067,-0.254,0.187,-0.095,0.528,-0.176
8,B1_2,-0.397,0.361,-0.308,-0.528,-0.104,1.0,-0.09,-0.135,-0.35,-0.209,-0.072,0.099,-0.579,-0.163,-0.246,-0.03
8,B1_3,0.349,-0.235,0.289,0.197,0.182,-0.09,1.0,-0.697,0.392,0.004,-0.162,-0.542,0.47,-0.219,0.387,0.214
8,A2_1,0.238,-0.095,0.037,-0.296,-0.468,-0.135,-0.697,1.0,0.032,0.156,-0.045,0.479,-0.233,0.512,-0.531,0.049
8,A2_2,0.782,-0.229,0.073,0.403,0.189,-0.35,0.392,0.032,1.0,0.059,-0.056,-0.455,0.363,0.312,0.095,0.044
8,A2_3,0.292,-0.279,0.085,0.429,-0.412,-0.209,0.004,0.156,0.059,1.0,0.432,-0.419,-0.03,0.17,0.122,0.115
8,B2_1,-0.168,0.034,0.196,0.365,0.067,-0.072,-0.162,-0.045,-0.056,0.432,1.0,-0.54,-0.119,-0.053,0.608,-0.67
8,B2_2,-0.383,-0.066,-0.126,-0.666,-0.254,0.099,-0.542,0.479,-0.455,-0.419,-0.54,1.0,-0.139,0.296,-0.661,0.117
8,B2_3,0.182,-0.338,0.541,0.207,0.187,-0.579,0.47,-0.233,0.363,-0.03,-0.119,-0.139,1.0,0.381,0.029,-0.25
8,y1,0.142,-0.363,0.396,-0.112,-0.095,-0.163,-0.219,0.512,0.312,0.17,-0.053,0.296,0.381,1.0,-0.378,-0.274
8,y2,0.008,0.099,0.184,0.606,0.528,-0.246,0.387,-0.531,0.095,0.122,0.608,-0.661,0.029,-0.378,1.0,-0.252
8,y3,0.393,-0.111,-0.311,0.002,-0.176,-0.03,0.214,0.049,0.044,0.115,-0.67,0.117,-0.25,-0.274,-0.252,1.0
9,.,1.0,-0.046,0.193,0.399,-0.246,-0.395,0.35,0.238,0.783,0.29,-0.169,-0.382,0.182,0.144,0.008,0.393
9,A1_1,-0.046,1.0,-0.037,0.182,0.044,0.361,-0.235,-0.095,-0.23,-0.279,0.034,-0.066,-0.338,-0.363,0.1,-0.11
9,A1_2,0.193,-0.037,1.0,0.1,-0.135,-0.308,0.289,0.038,0.073,0.087,0.196,-0.126,0.54,0.396,0.183,-0.311
9,A1_3,0.399,0.182,0.1,1.0,0.344,-0.528,0.196,-0.296,0.403,0.43,0.365,-0.666,0.207,-0.11,0.607,0.004
9,B1_1,-0.246,0.044,-0.135,0.344,1.0,-0.104,0.182,-0.468,0.189,-0.411,0.068,-0.254,0.187,-0.095,0.527,-0.176
9,B1_2,-0.395,0.361,-0.308,-0.528,-0.104,1.0,-0.091,-0.135,-0.35,-0.209,-0.071,0.099,-0.578,-0.163,-0.248,-0.031
9,B1_3,0.35,-0.235,0.289,0.196,0.182,-0.091,1.0,-0.696,0.392,0.004,-0.161,-0.541,0.471,-0.218,0.386,0.214
9,A2_1,0.238,-0.095,0.038,-0.296,-0.468,-0.135,-0.696,1.0,0.032,0.157,-0.045,0.479,-0.233,0.513,-0.531,0.049
9,A2_2,0.783,-0.23,0.073,0.403,0.189,-0.35,0.392,0.032,1.0,0.059,-0.055,-0.455,0.364,0.313,0.095,0.044
9,A2_3,0.29,-0.279,0.087,0.43,-0.411,-0.209,0.004,0.157,0.059,1.0,0.432,-0.419,-0.03,0.172,0.122,0.116
9,B2_1,-0.169,0.034,0.196,0.365,0.068,-0.071,-0.161,-0.045,-0.055,0.432,1.0,-0.541,-0.118,-0.053,0.609,-0.67
9,B2_2,-0.382,-0.066,-0.126,-0.666,-0.254,0.099,-0.541,0.479,-0.455,-0.419,-0.541,1.0,-0.139,0.296,-0.661,0.115
9,B2_3,0.182,-0.338,0.54,0.207,0.187,-0.578,0.471,-0.233,0.364,-0.03,-0.118,-0.139,1.0,0.382,0.028,-0.251
9,y1,0.144,-0.363,0.396,-0.11,-0.095,-0.163,-0.218,0.513,0.313,0.172,-0.053,0.296,0.382,1.0,-0.378,-0.274
9,y2,0.008,0.1,0.183,0.607,0.527,-0.248,0.386,-0.531,0.095,0.122,0.609,-0.661,0.028,-0.378,1.0,-0.251
9,y3,0.393,-0.11,-0.311,0.004,-0.176,-0.031,0.214,0.049,0.044,0.116,-0.67,0.115,-0.251,-0.274,-0.251,1.0
10,.,1.0,-0.046,0.193,0.396,-0.245,-0.393,0.352,0.238,0.783,0.287,-0.169,-0.382,0.182,0.145,0.009,0.393
10,A1_1,-0.046,1.0,-0.037,0.182,0.044,0.362,-0.235,-0.096,-0.231,-0.278,0.035,-0.066,-0.338,-0.363,0.1,-0.109
10,A1_2,0.193,-0.037,1.0,0.1,-0.136,-0.308,0.289,0.038,0.073,0.088,0.196,-0.126,0.539,0.396,0.183,-0.31
10,A1_3,0.396,0.182,0.1,1.0,0.344,-0.528,0.196,-0.295,0.403,0.43,0.365,-0.665,0.207,-0.109,0.607,0.005
10,B1_1,-0.245,0.044,-0.136,0.344,1.0,-0.104,0.182,-0.468,0.189,-0.411,0.068,-0.253,0.188,-0.095,0.526,-0.177
10,B1_2,-0.393,0.362,-0.308,-0.528,-0.104,1.0,-0.091,-0.135,-0.35,-0.208,-0.071,0.098,-0.578,-0.164,-0.248,-0.032
10,B1_3,0.352,-0.235,0.289,0.196,0.182,-0.091,1.0,-0.696,0.392,0.004,-0.161,-0.541,0.472,-0.218,0.386,0.214
10,A2_1,0.238,-0.096,0.038,-0.295,-0.468,-0.135,-0.696,1.0,0.031,0.158,-0.045,0.479,-0.233,0.513,-0.531,0.049
10,A2_2,0.783,-0.231,0.073,0.403,0.189,-0.35,0.392,0.031,1.0,0.059,-0.055,-0.455,0.364,0.314,0.095,0.045
10,A2_3,0.287,-0.278,0.088,0.43,-0.411,-0.208,0.004,0.158,0.059,1.0,0.431,-0.419,-0.031,0.174,0.123,0.117
10,B2_1,-0.169,0.035,0.196,0.365,0.068,-0.071,-0.161,-0.045,-0.055,0.431,1.0,-0.541,-0.117,-0.052,0.609,-0.67
10,B2_2,-0.382,-0.066,-0.126,-0.665,-0.253,0.098,-0.541,0.479,-0.455,-0.419,-0.541,1.0,-0.138,0.296,-0.662,0.114
10,B2_3,0.182,-0.338,0.539,0.207,0.188,-0.578,0.472,-0.233,0.364,-0.031,-0.117,-0.138,1.0,0.382,0.028,-0.252
10,y1,0.145,-0.363,0.396,-0.109,-0.095,-0.164,-0.218,0.513,0.314,0.174,-0.052,0.296,0.382,1.0,-0.378,-0.275
10,y2,0.009,0.1,0.183,0.607,0.526,-0.248,0.386,-0.531,0.095,0.123,0.609,-0.662,0.028,-0.378,1.0,-0.25
10,y3,0.393,-0.109,-0.31,0.005,-0.177,-0.032,0.214,0.049,0.045,0.117,-0.67,0.114,-0.252,-0.275,-0.25,1.0
11,.,1.0,-0.046,0.193,0.394,-0.244,-0.391,0.353,0.237,0.784,0.285,-0.17,-0.381,0.183,0.146,0.01,0.393
11,A1_1,-0.046,1.0,-0.036,0.182,0.044,0.362,-0.235,-0.096,-0.232,-0.278,0.035,-0.067,-0.337,-0.363,0.101,-0.108
