,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
5,.,1.0,-0.134,0.351,0.315,0.225,0.107,-0.015,-0.06,0.105,-0.006,-0.037,0.003,0.377,0.159,0.349,0.216
5,A1_1,-0.134,1.0,-0.284,-0.092,0.174,0.023,0.241,-0.232,-0.142,0.233,0.132,-0.05,0.198,0.065,-0.049,-0.195
5,A1_2,0.351,-0.284,1.0,-0.151,0.517,0.365,-0.322,0.064,0.044,-0.417,-0.249,-0.071,-0.015,-0.147,0.119,-0.483
5,A1_3,0.315,-0.092,-0.151,1.0,0.011,-0.268,-0.205,-0.536,0.213,-0.132,0.221,0.003,0.069,0.109,0.03,0.235
5,B1_1,0.225,0.174,0.517,0.011,1.0,0.28,-0.102,-0.181,-0.272,-0.303,0.119,-0.214,-0.195,-0.071,0.216,-0.027
5,B1_2,0.107,0.023,0.365,-0.268,0.28,1.0,0.023,0.439,-0.098,0.068,-0.197,0.181,0.388,-0.183,0.119,-0.243
5,B1_3,-0.015,0.241,-0.322,-0.205,-0.102,0.023,1.0,-0.052,-0.454,0.074,0.383,-0.591,-0.143,0.055,-0.471,0.122
5,A2_1,-0.06,-0.232,0.064,-0.536,-0.181,0.439,-0.052,1.0,0.148,-0.024,-0.322,0.205,0.223,-0.477,-0.03,-0.106
5,A2_2,0.105,-0.142,0.044,0.213,-0.272,-0.098,-0.454,0.148,1.0,-0.24,-0.529,0.427,0.198,-0.042,0.042,-0.272
5,A2_3,-0.006,0.233,-0.417,-0.132,-0.303,0.068,0.074,-0.024,-0.24,1.0,-0.001,0.433,0.618,0.371,0.442,0.057
5,B2_1,-0.037,0.132,-0.249,0.221,0.119,-0.197,0.383,-0.322,-0.529,-0.001,1.0,-0.395,-0.236,0.121,-0.338,0.356
5,B2_2,0.003,-0.05,-0.071,0.003,-0.214,0.181,-0.591,0.205,0.427,0.433,-0.395,1.0,0.579,0.16,0.555,-0.138
5,B2_3,0.377,0.198,-0.015,0.069,-0.195,0.388,-0.143,0.223,0.198,0.618,-0.236,0.579,1.0,0.359,0.339,-0.225
5,y1,0.159,0.065,-0.147,0.109,-0.071,-0.183,0.055,-0.477,-0.042,0.371,0.121,0.16,0.359,1.0,0.167,0.148
5,y2,0.349,-0.049,0.119,0.03,0.216,0.119,-0.471,-0.03,0.042,0.442,-0.338,0.555,0.339,0.167,1.0,0.149
5,y3,0.216,-0.195,-0.483,0.235,-0.027,-0.243,0.122,-0.106,-0.272,0.057,0.356,-0.138,-0.225,0.148,0.149,1.0
6,.,1.0,-0.134,0.351,0.314,0.224,0.105,-0.018,-0.06,0.106,-0.004,-0.038,0.003,0.376,0.162,0.352,0.218
6,A1_1,-0.134,1.0,-0.284,-0.092,0.175,0.023,0.241,-0.232,-0.142,0.233,0.133,-0.049,0.199,0.065,-0.049,-0.195
6,A1_2,0.351,-0.284,1.0,-0.15,0.516,0.364,-0.323,0.064,0.044,-0.417,-0.25,-0.071,-0.016,-0.147,0.119,-0.482
6,A1_3,0.314,-0.092,-0.15,1.0,0.011,-0.268,-0.205,-0.535,0.213,-0.131,0.22,0.002,0.069,0.108,0.031,0.235
6,B1_1,0.224,0.175,0.516,0.011,1.0,0.28,-0.102,-0.181,-0.272,-0.303,0.119,-0.216,-0.196,-0.071,0.214,-0.027
6,B1_2,0.105,0.023,0.364,-0.268,0.28,1.0,0.024,0.439,-0.099,0.068,-0.196,0.182,0.389,-0.184,0.116,-0.244
6,B1_3,-0.018,0.241,-0.323,-0.205,-0.102,0.024,1.0,-0.052,-0.454,0.074,0.385,-0.589,-0.141,0.054,-0.472,0.121
6,A2_1,-0.06,-0.232,0.064,-0.535,-0.181,0.439,-0.052,1.0,0.148,-0.025,-0.322,0.205,0.223,-0.477,-0.03,-0.106
6,A2_2,0.106,-0.142,0.044,0.213,-0.272,-0.099,-0.454,0.148,1.0,-0.241,-0.528,0.427,0.198,-0.043,0.042,-0.273
6,A2_3,-0.004,0.233,-0.417,-0.131,-0.303,0.068,0.074,-0.025,-0.241,1.0,-0.001,0.433,0.617,0.37,0.442,0.057
6,B2_1,-0.038,0.133,-0.25,0.22,0.119,-0.196,0.385,-0.322,-0.528,-0.001,1.0,-0.394,-0.235,0.12,-0.341,0.354
6,B2_2,0.003,-0.049,-0.071,0.002,-0.216,0.182,-0.589,0.205,0.427,0.433,-0.394,1.0,0.579,0.159,0.551,-0.139
6,B2_3,0.376,0.199,-0.016,0.069,-0.196,0.389,-0.141,0.223,0.198,0.617,-0.235,0.579,1.0,0.358,0.336,-0.226
6,y1,0.162,0.065,-0.147,0.108,-0.071,-0.184,0.054,-0.477,-0.043,0.37,0.12,0.159,0.358,1.0,0.168,0.148
6,y2,0.352,-0.049,0.119,0.031,0.214,0.116,-0.472,-0.03,0.042,0.442,-0.341,0.551,0.336,0.168,1.0,0.15
6,y3,0.218,-0.195,-0.482,0.235,-0.027,-0.244,0.121,-0.106,-0.273,0.057,0.354,-0.139,-0.226,0.148,0.15,1.0
7,.,1.0,-0.134,0.351,0.313,0.223,0.103,-0.021,-0.059,0.107,-0.002,-0.04,0.003,0.375,0.165,0.355,0.22
7,A1_1,-0.134,1.0,-0.283,-0.092,0.176,0.023,0.241,-0.232,-0.143,0.233,0.133,-0.049,0.199,0.064,-0.049,-0.195
7,A1_2,0.351,-0.283,1.0,-0.149,0.516,0.362,-0.325,0.065,0.045,-0.416,-0.251,-0.072,-0.017,-0.148,0.12,-0.482
7,A1_3,0.313,-0.092,-0.149,1.0,0.011,-0.268,-0.206,-0.535,0.213,-0.131,0.22,0.002,0.068,0.108,0.031,0.235
7,B1_1,0.223,0.176,0.516,0.011,1.0,0.279,-0.102,-0.181,-0.273,-0.303,0.119,-0.217,-0.197,-0.071,0.212,-0.028
7,B1_2,0.103,0.023,0.362,-0.268,0.279,1.0,0.026,0.439,-0.099,0.068,-0.194,0.182,0.389,-0.184,0.113,-0.245
7,B1_3,-0.021,0.241,-0.325,-0.206,-0.102,0.026,1.0,-0.052,-0.454,0.073,0.386,-0.587,-0.14,0.054,-0.474,0.119
7,A2_1,-0.059,-0.232,0.065,-0.535,-0.181,0.439,-0.052,1.0,0.148,-0.025,-0.321,0.206,0.223,-0.478,-0.029,-0.106
7,A2_2,0.107,-0.143,0.045,0.213,-0.273,-0.099,-0.454,0.148,1.0,-0.241,-0.528,0.426,0.198,-0.044,0.043,-0.273
7,A2_3,-0.002,0.233,-0.416,-0.131,-0.303,0.068,0.073,-0.025,-0.241,1.0,-0.001,0.433,0.617,0.369,0.441,0.056
7,B2_1,-0.04,0.133,-0.251,0.22,0.119,-0.194,0.386,-0.321,-0.528,-0.001,1.0,-0.393,-0.234,0.118,-0.343,0.352
7,B2_2,0.003,-0.049,-0.072,0.002,-0.217,0.182,-0.587,0.206,0.426,0.433,-0.393,1.0,0.579,0.158,0.548,-0.141
7,B2_3,0.375,0.199,-0.017,0.068,-0.197,0.389,-0.14,0.223,0.198,0.617,-0.234,0.579,1.0,0.357,0.332,-0.228
7,y1,0.165,0.064,-0.148,0.108,-0.071,-0.184,0.054,-0.478,-0.044,0.369,0.118,0.158,0.357,1.0,0.169,0.149
7,y2,0.355,-0.049,0.12,0.031,0.212,0.113,-0.474,-0.029,0.043,0.441,-0.343,0.548,0.332,0.169,1.0,0.152
7,y3,0.22,-0.195,-0.482,0.235,-0.028,-0.245,0.119,-0.106,-0.273,0.056,0.352,-0.141,-0.228,0.149,0.152,1.0
8,.,1.0,-0.134,0.351,0.312,0.221,0.101,-0.024,-0.059,0.108,-0.001,-0.043,0.003,0.374,0.168,0.358,0.222
8,A1_1,-0.134,1.0,-0.283,-0.092,0.177,0.023,0.241,-0.233,-0.143,0.233,0.134,-0.048,0.2,0.064,-0.048,-0.195
8,A1_2,0.351,-0.283,1.0,-0.148,0.515,0.36,-0.326,0.065,0.046,-0.416,-0.252,-0.073,-0.018,-0.148,0.121,-0.481
8,A1_3,0.312,-0.092,-0.148,1.0,0.011,-0.268,-0.206,-0.534,0.213,-0.131,0.219,0.002,0.068,0.107,0.032,0.235
8,B1_1,0.221,0.177,0.515,0.011,1.0,0.279,-0.102,-0.18,-0.273,-0.303,0.119,-0.218,-0.198,-0.071,0.21,-0.029
8,B1_2,0.101,0.023,0.36,-0.268,0.279,1.0,0.028,0.439,-0.099,0.067,-0.192,0.183,0.39,-0.184,0.11,-0.246
8,B1_3,-0.024,0.241,-0.326,-0.206,-0.102,0.028,1.0,-0.052,-0.454,0.073,0.387,-0.585,-0.138,0.054,-0.475,0.118
8,A2_1,-0.059,-0.233,0.065,-0.534,-0.18,0.439,-0.052,1.0,0.148,-0.026,-0.321,0.206,0.224,-0.479,-0.029,-0.106
8,A2_2,0.108,-0.143,0.046,0.213,-0.273,-0.099,-0.454,0.148,1.0,-0.241,-0.528,0.426,0.198,-0.044,0.043,-0.273
8,A2_3,-0.001,0.233,-0.416,-0.131,-0.303,0.067,0.073,-0.026,-0.241,1.0,-0.001,0.433,0.617,0.369,0.441,0.056
8,B2_1,-0.043,0.134,-0.252,0.219,0.119,-0.192,0.387,-0.321,-0.528,-0.001,1.0,-0.392,-0.233,0.117,-0.346,0.349
8,B2_2,0.003,-0.048,-0.073,0.002,-0.218,0.183,-0.585,0.206,0.426,0.433,-0.392,1.0,0.579,0.157,0.544,-0.143
8,B2_3,0.374,0.2,-0.018,0.068,-0.198,0.39,-0.138,0.224,0.198,0.617,-0.233,0.579,1.0,0.355,0.329,-0.229
8,y1,0.168,0.064,-0.148,0.107,-0.071,-0.184,0.054,-0.479,-0.044,0.369,0.117,0.157,0.355,1.0,0.17,0.151
8,y2,0.358,-0.048,0.121,0.032,0.21,0.11,-0.475,-0.029,0.043,0.441,-0.346,0.544,0.329,0.17,1.0,0.154
8,y3,0.222,-0.195,-0.481,0.235,-0.029,-0.246,0.118,-0.106,-0.273,0.056,0.349,-0.143,-0.229,0.151,0.154,1.0
9,.,1.0,-0.134,0.352,0.31,0.22,0.098,-0.028,-0.059,0.108,0.001,-0.045,0.003,0.372,0.171,0.362,0.224
9,A1_1,-0.134,1.0,-0.283,-0.092,0.178,0.024,0.241,-0.233,-0.143,0.233,0.134,-0.048,0.2,0.063,-0.048,-0.195
9,A1_2,0.352,-0.283,1.0,-0.147,0.514,0.358,-0.327,0.066,0.046,-0.415,-0.253,-0.074,-0.019,-0.148,0.121,-0.48
9,A1_3,0.31,-0.092,-0.147,1.0,0.011,-0.269,-0.206,-0.534,0.213,-0.13,0.219,0.001,0.068,0.106,0.033,0.234
9,B1_1,0.22,0.178,0.514,0.011,1.0,0.279,-0.101,-0.18,-0.273,-0.303,0.119,-0.219,-0.198,-0.071,0.208,-0.03
9,B1_2,0.098,0.024,0.358,-0.269,0.279,1.0,0.03,0.439,-0.1,0.067,-0.19,0.184,0.391,-0.185,0.107,-0.247
9,B1_3,-0.028,0.241,-0.327,-0.206,-0.101,0.03,1.0,-0.052,-0.454,0.072,0.389,-0.583,-0.136,0.053,-0.477,0.116
9,A2_1,-0.059,-0.233,0.066,-0.534,-0.18,0.439,-0.052,1.0,0.149,-0.026,-0.32,0.207,0.224,-0.479,-0.029,-0.107
9,A2_2,0.108,-0.143,0.046,0.213,-0.273,-0.1,-0.454,0.149,1.0,-0.241,-0.527,0.426,0.197,-0.045,0.043,-0.272
9,A2_3,0.001,0.233,-0.415,-0.13,-0.303,0.067,0.072,-0.026,-0.241,1.0,-0.002,0.433,0.616,0.368,0.44,0.055
9,B2_1,-0.045,0.134,-0.253,0.219,0.119,-0.19,0.389,-0.32,-0.527,-0.002,1.0,-0.391,-0.232,0.116,-0.349,0.347
9,B2_2,0.003,-0.048,-0.074,0.001,-0.219,0.184,-0.583,0.207,0.426,0.433,-0.391,1.0,0.579,0.156,0.541,-0.144
9,B2_3,0.372,0.2,-0.019,0.068,-0.198,0.391,-0.136,0.224,0.197,0.616,-0.232,0.579,1.0,0.354,0.325,-0.231
9,y1,0.171,0.063,-0.148,0.106,-0.071,-0.185,0.053,-0.479,-0.045,0.368,0.116,0.156,0.354,1.0,0.172,0.152
9,y2,0.362,-0.048,0.121,0.033,0.208,0.107,-0.477,-0.029,0.043,0.44,-0.349,0.541,0.325,0.172,1.0,0.156
9,y3,0.224,-0.195,-0.48,0.234,-0.03,-0.247,0.116,-0.107,-0.272,0.055,0.347,-0.144,-0.231,0.152,0.156,1.0
10,.,1.0,-0.134,0.352,0.309,0.219,0.095,-0.032,-0.059,0.109,0.003,-0.048,0.002,0.369,0.175,0.367,0.228
10,A1_1,-0.134,1.0,-0.283,-0.092,0.179,0.024,0.241,-0.233,-0.143,0.233,0.135,-0.047,0.201,0.062,-0.048,-0.196
10,A1_2,0.352,-0.283,1.0,-0.146,0.513,0.356,-0.329,0.066,0.047,-0.415,-0.254,-0.074,-0.02,-0.148,0.122,-0.478
10,A1_3,0.309,-0.092,-0.146,1.0,0.01,-0.269,-0.207,-0.533,0.214,-0.13,0.218,0.001,0.067,0.106,0.033,0.234
10,B1_1,0.219,0.179,0.513,0.01,1.0,0.279,-0.101,-0.179,-0.274,-0.303,0.119,-0.22,-0.199,-0.071,0.205,-0.03
10,B1_2,0.095,0.024,0.356,-0.269,0.279,1.0,0.032,0.438,-0.1,0.066,-0.188,0.184,0.392,-0.185,0.103,-0.249
10,B1_3,-0.032,0.241,-0.329,-0.207,-0.101,0.032,1.0,-0.053,-0.454,0.072,0.391,-0.581,-0.135,0.052,-0.479,0.114
10,A2_1,-0.059,-0.233,0.066,-0.533,-0.179,0.438,-0.053,1.0,0.149,-0.027,-0.319,0.207,0.224,-0.48,-0.029,-0.107
10,A2_2,0.109,-0.143,0.047,0.214,-0.274,-0.1,-0.454,0.149,1.0,-0.241,-0.527,0.426,0.197,-0.046,0.043,-0.272
10,A2_3,0.003,0.233,-0.415,-0.13,-0.303,0.066,0.072,-0.027,-0.241,1.0,-0.002,0.432,0.616,0.367,0.44,0.055
10,B2_1,-0.048,0.135,-0.254,0.218,0.119,-0.188,0.391,-0.319,-0.527,-0.002,1.0,-0.39,-0.23,0.114,-0.352,0.344
10,B2_2,0.002,-0.047,-0.074,0.001,-0.22,0.184,-0.581,0.207,0.426,0.432,-0.39,1.0,0.579,0.155,0.537,-0.146
10,B2_3,0.369,0.201,-0.02,0.067,-0.199,0.392,-0.135,0.224,0.197,0.616,-0.23,0.579,1.0,0.353,0.322,-0.232
10,y1,0.175,0.062,-0.148,0.106,-0.071,-0.185,0.052,-0.48,-0.046,0.367,0.114,0.155,0.353,1.0,0.174,0.154
10,y2,0.367,-0.048,0.122,0.033,0.205,0.103,-0.479,-0.029,0.043,0.44,-0.352,0.537,0.322,0.174,1.0,0.158
10,y3,0.228,-0.196,-0.478,0.234,-0.03,-0.249,0.114,-0.107,-0.272,0.055,0.344,-0.146,-0.232,0.154,0.158,1.0
11,.,1.0,-0.134,0.353,0.308,0.218,0.092,-0.036,-0.058,0.109,0.005,-0.05,0.002,0.366,0.178,0.371,0.231
11,A1_1,-0.134,1.0,-0.282,-0.092,0.18,0.025,0.241,-0.234,-0.143,0.233,0.135,-0.047,0.201,0.062,-0.047,-0.196
11,A1_2,0.353,-0.282,1.0,-0.144,0.512,0.353,-0.33,0.066,0.048,-0.415,-0.255,-0.075,-0.021,-0.149,0.123,-0.477
11,A1_3,0.308,-0.092,-0.144,1.0,0.01,-0.269,-0.208,-0.533,0.214,-0.13,0.217,0.001,0.067,0.105,0.034,0.234
11,B1_1,0.218,0.18,0.512,0.01,1.0,0.279,-0.1,-0.179,-0.274,-0.303,0.119,-0.221,-0.2,-0.07,0.203,-0.031
11,B1_2,0.092,0.025,0.353,-0.269,0.279,1.0,0.034,0.438,-0.101,0.066,-0.186,0.185,0.393,-0.186,0.1,-0.25
11,B1_3,-0.036,0.241,-0.33,-0.208,-0.1,0.034,1.0,-0.053,-0.455,0.071,0.392,-0.579,-0.133,0.052,-0.48,0.112
11,A2_1,-0.058,-0.234,0.066,-0.533,-0.179,0.438,-0.053,1.0,0.149,-0.027,-0.319,0.207,0.224,-0.48,-0.029,-0.107
11,A2_2,0.109,-0.143,0.048,0.214,-0.274,-0.101,-0.455,0.149,1.0,-0.241,-0.527,0.426,0.197,-0.046,0.044,-0.272
11,A2_3,0.005,0.233,-0.415,-0.13,-0.303,0.066,0.071,-0.027,-0.241,1.0,-0.003,0.432,0.616,0.366,0.439,0.055
11,B2_1,-0.05,0.135,-0.255,0.217,0.119,-0.186,0.392,-0.319,-0.527,-0.003,1.0,-0.389,-0.229,0.113,-0.355,0.341
11,B2_2,0.002,-0.047,-0.075,0.001,-0.221,0.185,-0.579,0.207,0.426,0.432,-0.389,1.0,0.579,0.154,0.533,-0.148
11,B2_3,0.366,0.201,-0.021,0.067,-0.2,0.393,-0.133,0.224,0.197,0.616,-0.229,0.579,1.0,0.351,0.318,-0.233
11,y1,0.178,0.062,-0.149,0.105,-0.07,-0.186,0.052,-0.48,-0.046,0.366,0.113,0.154,0.351,1.0,0.176,0.156
11,y2,0.371,-0.047,0.123,0.034,0.203,0.1,-0.48,-0.029,0.044,0.439,-0.355,0.533,0.318,0.176,1.0,0.161
11,y3,0.231,-0.196,-0.477,0.234,-0.031,-0.25,0.112,-0.107,-0.272,0.055,0.341,-0.148,-0.233,0.156,0.161,1.0
12,.,1.0,-0.135,0.353,0.306,0.217,0.088,-0.04,-0.059,0.11,0.007,-0.053,0.001,0.363,0.182,0.377,0.234
12,A1_1,-0.135,1.0,-0.282,-0.092,0.181,0.025,0.241,-0.234,-0.143,0.233,0.136,-0.046,0.202,0.061,-0.047,-0.196
12,A1_2,0.353,-0.282,1.0,-0.143,0.511,0.351,-0.331,0.067,0.049,-0.414,-0.256,-0.076,-0.022,-0.149,0.124,-0.476
