,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
7,A1_2,-0.246,0.327,1.0,-0.013,0.477,0.538,-0.023,0.244,0.273,0.29,0.228,-0.015,-0.227,-0.105,0.224,-0.087
7,A1_3,-0.08,-0.079,-0.013,1.0,0.199,0.033,0.107,-0.111,0.429,0.098,0.113,-0.026,0.132,0.163,-0.394,0.122
7,B1_1,-0.006,0.111,0.477,0.199,1.0,0.248,0.406,0.5,0.228,0.25,0.192,0.297,-0.154,-0.297,0.233,0.44
7,B1_2,0.152,-0.424,0.538,0.033,0.248,1.0,-0.212,0.271,-0.122,0.24,-0.005,0.214,-0.32,0.018,-0.018,0.301
7,B1_3,-0.341,0.352,-0.023,0.107,0.406,-0.212,1.0,0.437,0.251,-0.342,0.216,-0.096,0.123,-0.325,0.235,0.372
7,A2_1,0.396,-0.015,0.244,-0.111,0.5,0.271,0.437,1.0,0.114,0.317,-0.188,0.319,-0.078,-0.405,0.021,0.236
7,A2_2,-0.229,0.294,0.273,0.429,0.228,-0.122,0.251,0.114,1.0,0.135,0.022,0.173,0.004,0.345,-0.126,-0.179
7,A2_3,0.445,-0.03,0.29,0.098,0.25,0.24,-0.342,0.317,0.135,1.0,-0.655,0.035,-0.045,-0.135,-0.216,0.006
7,B2_1,-0.315,0.299,0.228,0.113,0.192,-0.005,0.216,-0.188,0.022,-0.655,1.0,0.032,-0.175,-0.089,0.228,-0.009
7,B2_2,0.523,-0.305,-0.015,-0.026,0.297,0.214,-0.096,0.319,0.173,0.035,0.032,1.0,0.149,0.209,-0.118,0.212
7,B2_3,-0.149,0.239,-0.227,0.132,-0.154,-0.32,0.123,-0.078,0.004,-0.045,-0.175,0.149,1.0,0.27,0.297,-0.337
7,y1,-0.302,-0.274,-0.105,0.163,-0.297,0.018,-0.325,-0.405,0.345,-0.135,-0.089,0.209,0.27,1.0,0.099,-0.35
7,y2,-0.474,0.189,0.224,-0.394,0.233,-0.018,0.235,0.021,-0.126,-0.216,0.228,-0.118,0.297,0.099,1.0,-0.092
7,y3,0.21,-0.457,-0.087,0.122,0.44,0.301,0.372,0.236,-0.179,0.006,-0.009,0.212,-0.337,-0.35,-0.092,1.0
8,.,1.0,-0.359,-0.248,-0.081,-0.015,0.148,-0.342,0.395,-0.231,0.441,-0.315,0.52,-0.149,-0.303,-0.477,0.209
8,A1_1,-0.359,1.0,0.327,-0.079,0.109,-0.425,0.352,-0.014,0.295,-0.03,0.298,-0.306,0.237,-0.275,0.188,-0.457
8,A1_2,-0.248,0.327,1.0,-0.014,0.477,0.538,-0.022,0.244,0.273,0.29,0.228,-0.015,-0.228,-0.105,0.224,-0.087
8,A1_3,-0.081,-0.079,-0.014,1.0,0.201,0.034,0.109,-0.112,0.428,0.097,0.114,-0.025,0.132,0.162,-0.395,0.122
8,B1_1,-0.015,0.109,0.477,0.201,1.0,0.249,0.406,0.497,0.229,0.251,0.193,0.298,-0.152,-0.294,0.235,0.439
8,B1_2,0.148,-0.425,0.538,0.034,0.249,1.0,-0.212,0.269,-0.122,0.24,-0.005,0.214,-0.32,0.021,-0.016,0.302
8,B1_3,-0.342,0.352,-0.022,0.109,0.406,-0.212,1.0,0.437,0.252,-0.341,0.216,-0.097,0.123,-0.324,0.237,0.372
8,A2_1,0.395,-0.014,0.244,-0.112,0.497,0.269,0.437,1.0,0.114,0.317,-0.189,0.318,-0.079,-0.405,0.021,0.237
8,A2_2,-0.231,0.295,0.273,0.428,0.229,-0.122,0.252,0.114,1.0,0.135,0.023,0.174,0.005,0.344,-0.128,-0.18
8,A2_3,0.441,-0.03,0.29,0.097,0.251,0.24,-0.341,0.317,0.135,1.0,-0.655,0.036,-0.045,-0.136,-0.217,0.005
8,B2_1,-0.315,0.298,0.228,0.114,0.193,-0.005,0.216,-0.189,0.023,-0.655,1.0,0.032,-0.175,-0.087,0.229,-0.009
8,B2_2,0.52,-0.306,-0.015,-0.025,0.298,0.214,-0.097,0.318,0.174,0.036,0.032,1.0,0.149,0.212,-0.116,0.212
8,B2_3,-0.149,0.237,-0.228,0.132,-0.152,-0.32,0.123,-0.079,0.005,-0.045,-0.175,0.149,1.0,0.273,0.299,-0.336
8,y1,-0.303,-0.275,-0.105,0.162,-0.294,0.021,-0.324,-0.405,0.344,-0.136,-0.087,0.212,0.273,1.0,0.099,-0.351
8,y2,-0.477,0.188,0.224,-0.395,0.235,-0.016,0.237,0.021,-0.128,-0.217,0.229,-0.116,0.299,0.099,1.0,-0.092
8,y3,0.209,-0.457,-0.087,0.122,0.439,0.302,0.372,0.237,-0.18,0.005,-0.009,0.212,-0.336,-0.351,-0.092,1.0
9,.,1.0,-0.357,-0.249,-0.082,-0.024,0.145,-0.343,0.393,-0.233,0.437,-0.316,0.516,-0.149,-0.305,-0.48,0.207
9,A1_1,-0.357,1.0,0.327,-0.08,0.108,-0.427,0.352,-0.013,0.295,-0.029,0.297,-0.307,0.236,-0.276,0.187,-0.456
9,A1_2,-0.249,0.327,1.0,-0.016,0.476,0.537,-0.021,0.244,0.272,0.289,0.229,-0.015,-0.229,-0.105,0.224,-0.086
9,A1_3,-0.082,-0.08,-0.016,1.0,0.202,0.034,0.111,-0.113,0.427,0.097,0.115,-0.024,0.133,0.161,-0.396,0.122
9,B1_1,-0.024,0.108,0.476,0.202,1.0,0.251,0.406,0.494,0.23,0.251,0.195,0.299,-0.149,-0.291,0.236,0.438
9,B1_2,0.145,-0.427,0.537,0.034,0.251,1.0,-0.212,0.267,-0.121,0.24,-0.004,0.215,-0.319,0.024,-0.013,0.303
9,B1_3,-0.343,0.352,-0.021,0.111,0.406,-0.212,1.0,0.437,0.254,-0.34,0.215,-0.097,0.123,-0.322,0.239,0.372
9,A2_1,0.393,-0.013,0.244,-0.113,0.494,0.267,0.437,1.0,0.114,0.318,-0.19,0.316,-0.081,-0.405,0.021,0.238
9,A2_2,-0.233,0.295,0.272,0.427,0.23,-0.121,0.254,0.114,1.0,0.135,0.025,0.175,0.005,0.343,-0.129,-0.18
9,A2_3,0.437,-0.029,0.289,0.097,0.251,0.24,-0.34,0.318,0.135,1.0,-0.654,0.036,-0.044,-0.137,-0.217,0.005
9,B2_1,-0.316,0.297,0.229,0.115,0.195,-0.004,0.215,-0.19,0.025,-0.654,1.0,0.032,-0.174,-0.085,0.231,-0.009
9,B2_2,0.516,-0.307,-0.015,-0.024,0.299,0.215,-0.097,0.316,0.175,0.036,0.032,1.0,0.15,0.215,-0.113,0.213
9,B2_3,-0.149,0.236,-0.229,0.133,-0.149,-0.319,0.123,-0.081,0.005,-0.044,-0.174,0.15,1.0,0.276,0.301,-0.335
9,y1,-0.305,-0.276,-0.105,0.161,-0.291,0.024,-0.322,-0.405,0.343,-0.137,-0.085,0.215,0.276,1.0,0.099,-0.352
9,y2,-0.48,0.187,0.224,-0.396,0.236,-0.013,0.239,0.021,-0.129,-0.217,0.231,-0.113,0.301,0.099,1.0,-0.092
9,y3,0.207,-0.456,-0.086,0.122,0.438,0.303,0.372,0.238,-0.18,0.005,-0.009,0.213,-0.335,-0.352,-0.092,1.0
10,.,1.0,-0.354,-0.252,-0.084,-0.034,0.141,-0.344,0.392,-0.235,0.433,-0.317,0.512,-0.149,-0.306,-0.483,0.206
10,A1_1,-0.354,1.0,0.327,-0.08,0.107,-0.428,0.352,-0.012,0.296,-0.029,0.296,-0.308,0.234,-0.277,0.186,-0.456
10,A1_2,-0.252,0.327,1.0,-0.017,0.476,0.537,-0.019,0.244,0.272,0.289,0.229,-0.015,-0.229,-0.105,0.224,-0.086
10,A1_3,-0.084,-0.08,-0.017,1.0,0.204,0.035,0.113,-0.113,0.426,0.097,0.117,-0.022,0.133,0.16,-0.398,0.122
10,B1_1,-0.034,0.107,0.476,0.204,1.0,0.253,0.407,0.492,0.232,0.251,0.197,0.3,-0.146,-0.289,0.237,0.436
10,B1_2,0.141,-0.428,0.537,0.035,0.253,1.0,-0.212,0.265,-0.121,0.239,-0.004,0.215,-0.318,0.027,-0.011,0.304
10,B1_3,-0.344,0.352,-0.019,0.113,0.407,-0.212,1.0,0.436,0.256,-0.339,0.215,-0.098,0.124,-0.32,0.241,0.373
10,A2_1,0.392,-0.012,0.244,-0.113,0.492,0.265,0.436,1.0,0.115,0.318,-0.191,0.315,-0.082,-0.405,0.021,0.238
10,A2_2,-0.235,0.296,0.272,0.426,0.232,-0.121,0.256,0.115,1.0,0.135,0.026,0.176,0.006,0.341,-0.13,-0.181
10,A2_3,0.433,-0.029,0.289,0.097,0.251,0.239,-0.339,0.318,0.135,1.0,-0.653,0.036,-0.044,-0.139,-0.218,0.004
10,B2_1,-0.317,0.296,0.229,0.117,0.197,-0.004,0.215,-0.191,0.026,-0.653,1.0,0.032,-0.174,-0.083,0.233,-0.008
10,B2_2,0.512,-0.308,-0.015,-0.022,0.3,0.215,-0.098,0.315,0.176,0.036,0.032,1.0,0.15,0.218,-0.111,0.213
10,B2_3,-0.149,0.234,-0.229,0.133,-0.146,-0.318,0.124,-0.082,0.006,-0.044,-0.174,0.15,1.0,0.279,0.304,-0.334
10,y1,-0.306,-0.277,-0.105,0.16,-0.289,0.027,-0.32,-0.405,0.341,-0.139,-0.083,0.218,0.279,1.0,0.099,-0.353
10,y2,-0.483,0.186,0.224,-0.398,0.237,-0.011,0.241,0.021,-0.13,-0.218,0.233,-0.111,0.304,0.099,1.0,-0.092
10,y3,0.206,-0.456,-0.086,0.122,0.436,0.304,0.373,0.238,-0.181,0.004,-0.008,0.213,-0.334,-0.353,-0.092,1.0
11,.,1.0,-0.351,-0.254,-0.085,-0.045,0.136,-0.345,0.39,-0.238,0.428,-0.319,0.506,-0.149,-0.307,-0.487,0.204
11,A1_1,-0.351,1.0,0.327,-0.08,0.106,-0.429,0.351,-0.011,0.296,-0.028,0.295,-0.308,0.233,-0.278,0.185,-0.456
11,A1_2,-0.254,0.327,1.0,-0.019,0.476,0.537,-0.018,0.244,0.272,0.29,0.23,-0.014,-0.23,-0.106,0.224,-0.086
11,A1_3,-0.085,-0.08,-0.019,1.0,0.206,0.035,0.115,-0.114,0.426,0.096,0.118,-0.021,0.134,0.158,-0.399,0.121
11,B1_1,-0.045,0.106,0.476,0.206,1.0,0.255,0.407,0.489,0.233,0.251,0.199,0.302,-0.144,-0.286,0.239,0.435
11,B1_2,0.136,-0.429,0.537,0.035,0.255,1.0,-0.211,0.263,-0.12,0.239,-0.003,0.216,-0.318,0.03,-0.008,0.305
11,B1_3,-0.345,0.351,-0.018,0.115,0.407,-0.211,1.0,0.436,0.257,-0.338,0.216,-0.098,0.124,-0.318,0.243,0.373
11,A2_1,0.39,-0.011,0.244,-0.114,0.489,0.263,0.436,1.0,0.115,0.319,-0.193,0.313,-0.084,-0.405,0.021,0.239
11,A2_2,-0.238,0.296,0.272,0.426,0.233,-0.12,0.257,0.115,1.0,0.136,0.027,0.177,0.007,0.339,-0.132,-0.182
11,A2_3,0.428,-0.028,0.29,0.096,0.251,0.239,-0.338,0.319,0.136,1.0,-0.652,0.036,-0.045,-0.14,-0.219,0.004
11,B2_1,-0.319,0.295,0.23,0.118,0.199,-0.003,0.216,-0.193,0.027,-0.652,1.0,0.033,-0.173,-0.081,0.235,-0.009
11,B2_2,0.506,-0.308,-0.014,-0.021,0.302,0.216,-0.098,0.313,0.177,0.036,0.033,1.0,0.15,0.221,-0.108,0.214
11,B2_3,-0.149,0.233,-0.23,0.134,-0.144,-0.318,0.124,-0.084,0.007,-0.045,-0.173,0.15,1.0,0.282,0.306,-0.334
11,y1,-0.307,-0.278,-0.106,0.158,-0.286,0.03,-0.318,-0.405,0.339,-0.14,-0.081,0.221,0.282,1.0,0.099,-0.354
11,y2,-0.487,0.185,0.224,-0.399,0.239,-0.008,0.243,0.021,-0.132,-0.219,0.235,-0.108,0.306,0.099,1.0,-0.092
11,y3,0.204,-0.456,-0.086,0.121,0.435,0.305,0.373,0.239,-0.182,0.004,-0.009,0.214,-0.334,-0.354,-0.092,1.0
12,.,1.0,-0.349,-0.256,-0.087,-0.057,0.131,-0.347,0.388,-0.24,0.424,-0.321,0.5,-0.15,-0.308,-0.49,0.203
12,A1_1,-0.349,1.0,0.327,-0.08,0.105,-0.43,0.351,-0.01,0.297,-0.027,0.294,-0.309,0.231,-0.28,0.184,-0.456
12,A1_2,-0.256,0.327,1.0,-0.02,0.476,0.537,-0.017,0.244,0.272,0.29,0.231,-0.014,-0.23,-0.107,0.224,-0.085
12,A1_3,-0.087,-0.08,-0.02,1.0,0.207,0.036,0.117,-0.114,0.425,0.096,0.119,-0.02,0.134,0.157,-0.401,0.121
