,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
3,B1_1,-0.327,0.454,-0.612,0.029,1.0,0.176,-0.243,0.042,-0.281,0.002,-0.011,-0.254,-0.033,-0.248,0.192,0.373
3,B1_2,0.24,-0.283,-0.249,-0.068,0.176,1.0,-0.258,0.213,0.328,0.194,-0.196,0.03,-0.123,0.026,0.373,0.457
3,B1_3,0.071,0.017,0.139,0.099,-0.243,-0.258,1.0,0.128,0.16,-0.603,-0.33,0.085,-0.172,-0.245,0.054,-0.216
3,A2_1,0.071,-0.162,-0.091,0.251,0.042,0.213,0.128,1.0,0.385,-0.291,-0.173,-0.423,-0.456,-0.038,0.217,0.512
3,A2_2,-0.202,-0.166,-0.101,0.111,-0.281,0.328,0.16,0.385,1.0,0.3,-0.238,0.08,-0.218,-0.095,0.059,-0.003
3,A2_3,-0.282,0.063,-0.04,-0.227,0.002,0.194,-0.603,-0.291,0.3,1.0,0.019,-0.161,0.248,0.132,-0.141,-0.196
3,B2_1,0.214,0.085,0.119,-0.191,-0.011,-0.196,-0.33,-0.173,-0.238,0.019,1.0,0.455,0.266,0.055,0.021,-0.259
3,B2_2,0.191,-0.249,0.019,-0.091,-0.254,0.03,0.085,-0.423,0.08,-0.161,0.455,1.0,0.324,0.087,0.193,-0.318
3,B2_3,0.314,-0.134,-0.055,0.14,-0.033,-0.123,-0.172,-0.456,-0.218,0.248,0.266,0.324,1.0,0.405,0.041,-0.63
3,y1,0.109,-0.064,0.204,0.582,-0.248,0.026,-0.245,-0.038,-0.095,0.132,0.055,0.087,0.405,1.0,0.105,-0.169
3,y2,0.274,0.01,-0.538,-0.241,0.192,0.373,0.054,0.217,0.059,-0.141,0.021,0.193,0.041,0.105,1.0,0.155
3,y3,-0.274,0.148,-0.154,0.04,0.373,0.457,-0.216,0.512,-0.003,-0.196,-0.259,-0.318,-0.63,-0.169,0.155,1.0
4,.,1.0,-0.558,0.141,-0.227,-0.325,0.239,0.07,0.072,-0.203,-0.283,0.217,0.191,0.316,0.111,0.272,-0.275
4,A1_1,-0.558,1.0,-0.028,-0.018,0.453,-0.284,0.016,-0.161,-0.166,0.063,0.083,-0.25,-0.136,-0.065,0.01,0.149
4,A1_2,0.141,-0.028,1.0,0.01,-0.612,-0.249,0.14,-0.092,-0.102,-0.041,0.12,0.019,-0.055,0.202,-0.538,-0.154
4,A1_3,-0.227,-0.018,0.01,1.0,0.03,-0.067,0.101,0.251,0.11,-0.228,-0.191,-0.09,0.14,0.581,-0.241,0.04
4,B1_1,-0.325,0.453,-0.612,0.03,1.0,0.176,-0.243,0.042,-0.281,0.002,-0.011,-0.253,-0.031,-0.247,0.192,0.371
4,B1_2,0.239,-0.284,-0.249,-0.067,0.176,1.0,-0.257,0.212,0.328,0.193,-0.197,0.03,-0.121,0.027,0.373,0.457
4,B1_3,0.07,0.016,0.14,0.101,-0.243,-0.257,1.0,0.128,0.16,-0.603,-0.33,0.086,-0.17,-0.244,0.054,-0.216
4,A2_1,0.072,-0.161,-0.092,0.251,0.042,0.212,0.128,1.0,0.384,-0.292,-0.174,-0.423,-0.456,-0.039,0.217,0.512
4,A2_2,-0.203,-0.166,-0.102,0.11,-0.281,0.328,0.16,0.384,1.0,0.299,-0.239,0.08,-0.219,-0.096,0.06,-0.002
4,A2_3,-0.283,0.063,-0.041,-0.228,0.002,0.193,-0.603,-0.292,0.299,1.0,0.018,-0.161,0.247,0.133,-0.14,-0.195
4,B2_1,0.217,0.083,0.12,-0.191,-0.011,-0.197,-0.33,-0.174,-0.239,0.018,1.0,0.455,0.267,0.055,0.02,-0.261
4,B2_2,0.191,-0.25,0.019,-0.09,-0.253,0.03,0.086,-0.423,0.08,-0.161,0.455,1.0,0.325,0.087,0.192,-0.318
4,B2_3,0.316,-0.136,-0.055,0.14,-0.031,-0.121,-0.17,-0.456,-0.219,0.247,0.267,0.325,1.0,0.405,0.041,-0.629
4,y1,0.111,-0.065,0.202,0.581,-0.247,0.027,-0.244,-0.039,-0.096,0.133,0.055,0.087,0.405,1.0,0.106,-0.168
4,y2,0.272,0.01,-0.538,-0.241,0.192,0.373,0.054,0.217,0.06,-0.14,0.02,0.192,0.041,0.106,1.0,0.155
4,y3,-0.275,0.149,-0.154,0.04,0.371,0.457,-0.216,0.512,-0.002,-0.195,-0.261,-0.318,-0.629,-0.168,0.155,1.0
5,.,1.0,-0.558,0.141,-0.225,-0.325,0.239,0.07,0.072,-0.204,-0.284,0.22,0.191,0.316,0.112,0.27,-0.276
5,A1_1,-0.558,1.0,-0.028,-0.018,0.452,-0.286,0.015,-0.161,-0.167,0.063,0.083,-0.251,-0.137,-0.066,0.01,0.149
5,A1_2,0.141,-0.028,1.0,0.008,-0.612,-0.25,0.14,-0.093,-0.103,-0.043,0.121,0.02,-0.055,0.201,-0.538,-0.153
5,A1_3,-0.225,-0.018,0.008,1.0,0.032,-0.066,0.102,0.25,0.109,-0.23,-0.19,-0.09,0.14,0.58,-0.24,0.041
5,B1_1,-0.325,0.452,-0.612,0.032,1.0,0.177,-0.243,0.042,-0.281,0.002,-0.012,-0.252,-0.029,-0.246,0.192,0.37
5,B1_2,0.239,-0.286,-0.25,-0.066,0.177,1.0,-0.255,0.212,0.328,0.192,-0.197,0.032,-0.119,0.028,0.374,0.457
5,B1_3,0.07,0.015,0.14,0.102,-0.243,-0.255,1.0,0.128,0.16,-0.604,-0.33,0.088,-0.167,-0.243,0.054,-0.217
5,A2_1,0.072,-0.161,-0.093,0.25,0.042,0.212,0.128,1.0,0.383,-0.294,-0.175,-0.423,-0.456,-0.041,0.217,0.512
5,A2_2,-0.204,-0.167,-0.103,0.109,-0.281,0.328,0.16,0.383,1.0,0.298,-0.239,0.079,-0.22,-0.096,0.061,-0.001
5,A2_3,-0.284,0.063,-0.043,-0.23,0.002,0.192,-0.604,-0.294,0.298,1.0,0.018,-0.162,0.245,0.133,-0.138,-0.195
5,B2_1,0.22,0.083,0.121,-0.19,-0.012,-0.197,-0.33,-0.175,-0.239,0.018,1.0,0.456,0.269,0.054,0.018,-0.263
5,B2_2,0.191,-0.251,0.02,-0.09,-0.252,0.032,0.088,-0.423,0.079,-0.162,0.456,1.0,0.327,0.088,0.192,-0.318
5,B2_3,0.316,-0.137,-0.055,0.14,-0.029,-0.119,-0.167,-0.456,-0.22,0.245,0.269,0.327,1.0,0.405,0.042,-0.628
5,y1,0.112,-0.066,0.201,0.58,-0.246,0.028,-0.243,-0.041,-0.096,0.133,0.054,0.088,0.405,1.0,0.108,-0.168
5,y2,0.27,0.01,-0.538,-0.24,0.192,0.374,0.054,0.217,0.061,-0.138,0.018,0.192,0.042,0.108,1.0,0.156
5,y3,-0.276,0.149,-0.153,0.041,0.37,0.457,-0.217,0.512,-0.001,-0.195,-0.263,-0.318,-0.628,-0.168,0.156,1.0
6,.,1.0,-0.557,0.142,-0.223,-0.324,0.239,0.07,0.072,-0.205,-0.284,0.223,0.192,0.317,0.113,0.267,-0.277
6,A1_1,-0.557,1.0,-0.029,-0.018,0.451,-0.287,0.014,-0.161,-0.167,0.063,0.082,-0.251,-0.138,-0.066,0.011,0.148
6,A1_2,0.142,-0.029,1.0,0.006,-0.612,-0.25,0.14,-0.094,-0.104,-0.044,0.122,0.02,-0.055,0.199,-0.538,-0.154
6,A1_3,-0.223,-0.018,0.006,1.0,0.034,-0.065,0.103,0.249,0.108,-0.231,-0.19,-0.089,0.14,0.579,-0.24,0.042
6,B1_1,-0.324,0.451,-0.612,0.034,1.0,0.177,-0.243,0.042,-0.281,0.002,-0.013,-0.25,-0.026,-0.245,0.192,0.369
6,B1_2,0.239,-0.287,-0.25,-0.065,0.177,1.0,-0.254,0.211,0.327,0.19,-0.197,0.033,-0.117,0.03,0.374,0.456
6,B1_3,0.07,0.014,0.14,0.103,-0.243,-0.254,1.0,0.129,0.161,-0.604,-0.329,0.089,-0.165,-0.242,0.054,-0.217
6,A2_1,0.072,-0.161,-0.094,0.249,0.042,0.211,0.129,1.0,0.383,-0.295,-0.175,-0.423,-0.456,-0.042,0.218,0.513
6,A2_2,-0.205,-0.167,-0.104,0.108,-0.281,0.327,0.161,0.383,1.0,0.296,-0.24,0.079,-0.22,-0.096,0.062,-0.0
6,A2_3,-0.284,0.063,-0.044,-0.231,0.002,0.19,-0.604,-0.295,0.296,1.0,0.018,-0.162,0.244,0.134,-0.137,-0.194
6,B2_1,0.223,0.082,0.122,-0.19,-0.013,-0.197,-0.329,-0.175,-0.24,0.018,1.0,0.456,0.27,0.054,0.017,-0.265
6,B2_2,0.192,-0.251,0.02,-0.089,-0.25,0.033,0.089,-0.423,0.079,-0.162,0.456,1.0,0.329,0.089,0.191,-0.318
6,B2_3,0.317,-0.138,-0.055,0.14,-0.026,-0.117,-0.165,-0.456,-0.22,0.244,0.27,0.329,1.0,0.405,0.042,-0.627
6,y1,0.113,-0.066,0.199,0.579,-0.245,0.03,-0.242,-0.042,-0.096,0.134,0.054,0.089,0.405,1.0,0.109,-0.167
6,y2,0.267,0.011,-0.538,-0.24,0.192,0.374,0.054,0.218,0.062,-0.137,0.017,0.191,0.042,0.109,1.0,0.156
6,y3,-0.277,0.148,-0.154,0.042,0.369,0.456,-0.217,0.513,-0.0,-0.194,-0.265,-0.318,-0.627,-0.167,0.156,1.0
7,.,1.0,-0.556,0.142,-0.222,-0.323,0.238,0.069,0.073,-0.206,-0.284,0.226,0.192,0.317,0.115,0.265,-0.278
7,A1_1,-0.556,1.0,-0.029,-0.019,0.45,-0.289,0.013,-0.161,-0.168,0.062,0.081,-0.252,-0.139,-0.068,0.011,0.148
7,A1_2,0.142,-0.029,1.0,0.005,-0.613,-0.25,0.141,-0.094,-0.105,-0.045,0.122,0.02,-0.056,0.197,-0.538,-0.154
7,A1_3,-0.222,-0.019,0.005,1.0,0.036,-0.064,0.105,0.248,0.107,-0.232,-0.189,-0.088,0.14,0.578,-0.239,0.042
7,B1_1,-0.323,0.45,-0.613,0.036,1.0,0.177,-0.242,0.042,-0.28,0.002,-0.013,-0.248,-0.024,-0.244,0.192,0.368
7,B1_2,0.238,-0.289,-0.25,-0.064,0.177,1.0,-0.253,0.21,0.327,0.189,-0.197,0.034,-0.114,0.031,0.375,0.456
7,B1_3,0.069,0.013,0.141,0.105,-0.242,-0.253,1.0,0.129,0.161,-0.605,-0.329,0.09,-0.162,-0.241,0.054,-0.218
7,A2_1,0.073,-0.161,-0.094,0.248,0.042,0.21,0.129,1.0,0.382,-0.297,-0.176,-0.423,-0.456,-0.044,0.218,0.513
7,A2_2,-0.206,-0.168,-0.105,0.107,-0.28,0.327,0.161,0.382,1.0,0.295,-0.24,0.079,-0.221,-0.097,0.063,0.001
7,A2_3,-0.284,0.062,-0.045,-0.232,0.002,0.189,-0.605,-0.297,0.295,1.0,0.018,-0.163,0.243,0.134,-0.135,-0.193
7,B2_1,0.226,0.081,0.122,-0.189,-0.013,-0.197,-0.329,-0.176,-0.24,0.018,1.0,0.457,0.272,0.053,0.015,-0.267
7,B2_2,0.192,-0.252,0.02,-0.088,-0.248,0.034,0.09,-0.423,0.079,-0.163,0.457,1.0,0.331,0.089,0.191,-0.319
7,B2_3,0.317,-0.139,-0.056,0.14,-0.024,-0.114,-0.162,-0.456,-0.221,0.243,0.272,0.331,1.0,0.405,0.043,-0.626
7,y1,0.115,-0.068,0.197,0.578,-0.244,0.031,-0.241,-0.044,-0.097,0.134,0.053,0.089,0.405,1.0,0.111,-0.167
7,y2,0.265,0.011,-0.538,-0.239,0.192,0.375,0.054,0.218,0.063,-0.135,0.015,0.191,0.043,0.111,1.0,0.156
7,y3,-0.278,0.148,-0.154,0.042,0.368,0.456,-0.218,0.513,0.001,-0.193,-0.267,-0.319,-0.626,-0.167,0.156,1.0
8,.,1.0,-0.555,0.142,-0.22,-0.322,0.238,0.069,0.074,-0.207,-0.285,0.228,0.192,0.317,0.116,0.263,-0.278
8,A1_1,-0.555,1.0,-0.029,-0.019,0.45,-0.29,0.012,-0.16,-0.168,0.062,0.08,-0.252,-0.14,-0.069,0.011,0.148
8,A1_2,0.142,-0.029,1.0,0.004,-0.612,-0.251,0.141,-0.095,-0.106,-0.045,0.123,0.02,-0.056,0.196,-0.538,-0.153
8,A1_3,-0.22,-0.019,0.004,1.0,0.038,-0.063,0.106,0.248,0.106,-0.234,-0.189,-0.087,0.14,0.577,-0.239,0.043
8,B1_1,-0.322,0.45,-0.612,0.038,1.0,0.177,-0.242,0.042,-0.28,0.002,-0.014,-0.247,-0.022,-0.242,0.192,0.367
8,B1_2,0.238,-0.29,-0.251,-0.063,0.177,1.0,-0.251,0.209,0.327,0.188,-0.197,0.035,-0.112,0.032,0.376,0.456
8,B1_3,0.069,0.012,0.141,0.106,-0.242,-0.251,1.0,0.129,0.161,-0.605,-0.328,0.092,-0.16,-0.239,0.054,-0.219
8,A2_1,0.074,-0.16,-0.095,0.248,0.042,0.209,0.129,1.0,0.381,-0.298,-0.176,-0.423,-0.456,-0.045,0.218,0.513
8,A2_2,-0.207,-0.168,-0.106,0.106,-0.28,0.327,0.161,0.381,1.0,0.294,-0.241,0.078,-0.222,-0.097,0.064,0.002
8,A2_3,-0.285,0.062,-0.045,-0.234,0.002,0.188,-0.605,-0.298,0.294,1.0,0.017,-0.163,0.241,0.134,-0.133,-0.192
8,B2_1,0.228,0.08,0.123,-0.189,-0.014,-0.197,-0.328,-0.176,-0.241,0.017,1.0,0.457,0.274,0.052,0.014,-0.269
8,B2_2,0.192,-0.252,0.02,-0.087,-0.247,0.035,0.092,-0.423,0.078,-0.163,0.457,1.0,0.333,0.09,0.191,-0.319
8,B2_3,0.317,-0.14,-0.056,0.14,-0.022,-0.112,-0.16,-0.456,-0.222,0.241,0.274,0.333,1.0,0.405,0.044,-0.625
8,y1,0.116,-0.069,0.196,0.577,-0.242,0.032,-0.239,-0.045,-0.097,0.134,0.052,0.09,0.405,1.0,0.112,-0.166
8,y2,0.263,0.011,-0.538,-0.239,0.192,0.376,0.054,0.218,0.064,-0.133,0.014,0.191,0.044,0.112,1.0,0.156
8,y3,-0.278,0.148,-0.153,0.043,0.367,0.456,-0.219,0.513,0.002,-0.192,-0.269,-0.319,-0.625,-0.166,0.156,1.0
9,.,1.0,-0.554,0.142,-0.219,-0.321,0.238,0.068,0.074,-0.208,-0.286,0.231,0.191,0.317,0.116,0.262,-0.278
9,A1_1,-0.554,1.0,-0.03,-0.02,0.449,-0.292,0.011,-0.16,-0.168,0.062,0.079,-0.253,-0.141,-0.07,0.011,0.148
9,A1_2,0.142,-0.03,1.0,0.002,-0.613,-0.252,0.141,-0.096,-0.107,-0.046,0.124,0.02,-0.057,0.194,-0.538,-0.153
9,A1_3,-0.219,-0.02,0.002,1.0,0.04,-0.062,0.107,0.247,0.104,-0.236,-0.188,-0.087,0.14,0.575,-0.239,0.043
9,B1_1,-0.321,0.449,-0.613,0.04,1.0,0.178,-0.242,0.042,-0.28,0.002,-0.014,-0.245,-0.02,-0.241,0.192,0.365
9,B1_2,0.238,-0.292,-0.252,-0.062,0.178,1.0,-0.25,0.208,0.327,0.186,-0.197,0.037,-0.11,0.034,0.376,0.455
9,B1_3,0.068,0.011,0.141,0.107,-0.242,-0.25,1.0,0.129,0.161,-0.605,-0.328,0.093,-0.158,-0.238,0.054,-0.219
9,A2_1,0.074,-0.16,-0.096,0.247,0.042,0.208,0.129,1.0,0.38,-0.299,-0.177,-0.423,-0.456,-0.046,0.218,0.514
9,A2_2,-0.208,-0.168,-0.107,0.104,-0.28,0.327,0.161,0.38,1.0,0.293,-0.241,0.078,-0.222,-0.098,0.065,0.003
9,A2_3,-0.286,0.062,-0.046,-0.236,0.002,0.186,-0.605,-0.299,0.293,1.0,0.017,-0.164,0.24,0.134,-0.132,-0.191
9,B2_1,0.231,0.079,0.124,-0.188,-0.014,-0.197,-0.328,-0.177,-0.241,0.017,1.0,0.458,0.275,0.052,0.013,-0.27
9,B2_2,0.191,-0.253,0.02,-0.087,-0.245,0.037,0.093,-0.423,0.078,-0.164,0.458,1.0,0.334,0.09,0.19,-0.319
9,B2_3,0.317,-0.141,-0.057,0.14,-0.02,-0.11,-0.158,-0.456,-0.222,0.24,0.275,0.334,1.0,0.405,0.044,-0.625
9,y1,0.116,-0.07,0.194,0.575,-0.241,0.034,-0.238,-0.046,-0.098,0.134,0.052,0.09,0.405,1.0,0.114,-0.165
9,y2,0.262,0.011,-0.538,-0.239,0.192,0.376,0.054,0.218,0.065,-0.132,0.013,0.19,0.044,0.114,1.0,0.157
9,y3,-0.278,0.148,-0.153,0.043,0.365,0.455,-0.219,0.514,0.003,-0.191,-0.27,-0.319,-0.625,-0.165,0.157,1.0
10,.,1.0,-0.552,0.142,-0.218,-0.319,0.238,0.067,0.075,-0.209,-0.285,0.234,0.19,0.316,0.117,0.261,-0.278
10,A1_1,-0.552,1.0,-0.03,-0.02,0.448,-0.293,0.01,-0.16,-0.169,0.062,0.078,-0.254,-0.142,-0.071,0.012,0.149
10,A1_2,0.142,-0.03,1.0,0.001,-0.613,-0.252,0.141,-0.096,-0.108,-0.047,0.125,0.02,-0.058,0.192,-0.537,-0.153
10,A1_3,-0.218,-0.02,0.001,1.0,0.041,-0.061,0.109,0.246,0.103,-0.238,-0.187,-0.086,0.14,0.574,-0.239,0.044
10,B1_1,-0.319,0.448,-0.613,0.041,1.0,0.178,-0.242,0.042,-0.28,0.002,-0.014,-0.244,-0.017,-0.24,0.192,0.364
10,B1_2,0.238,-0.293,-0.252,-0.061,0.178,1.0,-0.249,0.207,0.326,0.185,-0.196,0.038,-0.108,0.036,0.377,0.455
10,B1_3,0.067,0.01,0.141,0.109,-0.242,-0.249,1.0,0.129,0.162,-0.606,-0.327,0.094,-0.155,-0.237,0.054,-0.219
10,A2_1,0.075,-0.16,-0.096,0.246,0.042,0.207,0.129,1.0,0.38,-0.3,-0.177,-0.423,-0.457,-0.047,0.218,0.514
10,A2_2,-0.209,-0.169,-0.108,0.103,-0.28,0.326,0.162,0.38,1.0,0.292,-0.242,0.077,-0.223,-0.098,0.066,0.004
10,A2_3,-0.285,0.062,-0.047,-0.238,0.002,0.185,-0.606,-0.3,0.292,1.0,0.017,-0.165,0.239,0.134,-0.131,-0.19
10,B2_1,0.234,0.078,0.125,-0.187,-0.014,-0.196,-0.327,-0.177,-0.242,0.017,1.0,0.459,0.277,0.052,0.011,-0.272
10,B2_2,0.19,-0.254,0.02,-0.086,-0.244,0.038,0.094,-0.423,0.077,-0.165,0.459,1.0,0.336,0.091,0.19,-0.319
10,B2_3,0.316,-0.142,-0.058,0.14,-0.017,-0.108,-0.155,-0.457,-0.223,0.239,0.277,0.336,1.0,0.405,0.045,-0.624
10,y1,0.117,-0.071,0.192,0.574,-0.24,0.036,-0.237,-0.047,-0.098,0.134,0.052,0.091,0.405,1.0,0.115,-0.164
10,y2,0.261,0.012,-0.537,-0.239,0.192,0.377,0.054,0.218,0.066,-0.131,0.011,0.19,0.045,0.115,1.0,0.157
10,y3,-0.278,0.149,-0.153,0.044,0.364,0.455,-0.219,0.514,0.004,-0.19,-0.272,-0.319,-0.624,-0.164,0.157,1.0
11,.,1.0,-0.551,0.142,-0.218,-0.318,0.239,0.066,0.076,-0.21,-0.286,0.237,0.19,0.315,0.118,0.259,-0.278
11,A1_1,-0.551,1.0,-0.03,-0.021,0.447,-0.294,0.009,-0.159,-0.169,0.062,0.077,-0.254,-0.143,-0.072,0.012,0.149
